D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,1.0242840631989374,-4.503568755620414,-2.950182415038301,4,train,35.55555555555556,77.77777777777779,84.44444444444444,57.77777777777777,64.44444444444444,0.7222222222222222
0.0,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154
0.001,1.0592196114190977,-9.798037339179052,-0.02084345020839568,5,train,22.22222222222222,75.55555555555556,80.0,42.22222222222222,57.77777777777777,0.6766666666666666
0.005,1.0592196114190977,-9.731595976244362,-0.09834951785721134,5,train,22.22222222222222,73.33333333333333,80.0,42.22222222222222,57.77777777777777,0.6777777777777778
0.01,1.0592196114190977,-9.652768674382699,-0.1900631940946868,5,train,22.22222222222222,73.33333333333333,80.0,42.22222222222222,57.77777777777777,0.6811111111111111
0.05,1.0592196114190977,-9.218584306487369,-0.7081660189161291,5,train,24.444444444444443,77.77777777777779,82.22222222222221,44.44444444444444,60.0,0.6988888888888889
0.1,1.0592196114190977,-8.829353426575603,-1.1788370859740573,5,train,26.666666666666668,75.55555555555556,82.22222222222221,42.22222222222222,62.22222222222222,0.6977777777777778
0.15,1.0592196114190977,-8.495976761185455,-1.542209565799711,5,train,26.666666666666668,73.33333333333333,82.22222222222221,42.22222222222222,62.22222222222222,0.69
0.25,1.0592196114190977,-7.917217785653394,-2.0538484618007598,5,train,26.666666666666668,73.33333333333333,84.44444444444444,42.22222222222222,57.77777777777777,0.6933333333333334
0.35,1.0592196114190977,-7.3835557240971195,-2.392366771848131,5,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,62.22222222222222,0.7055555555555556
0.5,1.0592196114190977,-6.558422181209779,-2.681693820992611,5,train,26.666666666666668,73.33333333333333,82.22222222222221,42.22222222222222,62.22222222222222,0.6911111111111111
0.0,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308
0.001,0.971098887109869,-4.779106185770718,-8.356387112138055,6,train,42.22222222222222,77.77777777777779,80.0,62.22222222222222,73.33333333333333,0.7411111111111112
0.005,0.971098887109869,-4.746623034577314,-8.394716637275458,6,train,42.22222222222222,77.77777777777779,80.0,62.22222222222222,73.33333333333333,0.7411111111111112
0.01,0.971098887109869,-4.707567311206678,-8.440068315205298,6,train,42.22222222222222,77.77777777777779,82.22222222222221,62.22222222222222,73.33333333333333,0.7455555555555555
0.05,0.971098887109869,-4.538780377641646,-8.642476921065038,6,train,44.44444444444444,77.77777777777779,84.44444444444444,64.44444444444444,73.33333333333333,0.7511111111111111
0.1,0.971098887109869,-4.410370978761904,-8.785765309885099,6,train,44.44444444444444,80.0,84.44444444444444,64.44444444444444,73.33333333333333,0.7644444444444445
0.15,0.971098887109869,-4.3369643874663435,-8.839349864629362,6,train,44.44444444444444,80.0,84.44444444444444,62.22222222222222,73.33333333333333,0.7622222222222222
0.25,0.971098887109869,-4.290211972770169,-8.735230445551505,6,train,44.44444444444444,82.22222222222221,86.66666666666667,62.22222222222222,73.33333333333333,0.7722222222222223
0.35,0.971098887109869,-4.3242384767431945,-8.43683218496718,6,train,42.22222222222222,80.0,86.66666666666667,62.22222222222222,75.55555555555556,0.7688888888888888
0.5,0.971098887109869,-4.451752506593428,-7.70904774927247,6,train,40.0,80.0,86.66666666666667,66.66666666666666,75.55555555555556,0.7622222222222222
0.0,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153
0.001,1.0254885226299564,-7.234382275085958,-0.016363600460692206,7,train,22.22222222222222,80.0,88.88888888888889,53.333333333333336,68.88888888888889,0.7544444444444445
0.005,1.0254885226299564,-7.188240994866008,-0.08167104569597142,7,train,22.22222222222222,80.0,88.88888888888889,53.333333333333336,68.88888888888889,0.7555555555555555
0.01,1.0254885226299564,-7.135854499155793,-0.15808006068554645,7,train,22.22222222222222,80.0,88.88888888888889,53.333333333333336,68.88888888888889,0.7566666666666667
0.05,1.0254885226299564,-6.89005156499494,-0.5835005370569942,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7766666666666666
0.1,1.0254885226299564,-6.680074791564572,-0.9808384166428228,7,train,26.666666666666668,84.44444444444444,91.11111111111111,53.333333333333336,71.11111111111111,0.7777777777777778
0.15,1.0254885226299564,-6.501067063573567,-1.2988852650669163,7,train,24.444444444444443,84.44444444444444,91.11111111111111,53.333333333333336,71.11111111111111,0.7766666666666666
0.25,1.0254885226299564,-6.204071148117532,-1.7472431423605916,7,train,26.666666666666668,84.44444444444444,91.11111111111111,51.11111111111111,75.55555555555556,0.7777777777777778
0.35,1.0254885226299564,-5.937437979415928,-2.0485701746916494,7,train,26.666666666666668,84.44444444444444,93.33333333333333,51.11111111111111,73.33333333333333,0.77
0.5,1.0254885226299564,-5.50715198298195,-2.3259876791032035,7,train,24.444444444444443,77.77777777777779,86.66666666666667,55.55555555555556,71.11111111111111,0.7311111111111112
0.0,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154
0.001,1.0146081671749625,-7.0763940601424125,-0.01891079467433245,8,train,22.22222222222222,75.55555555555556,86.66666666666667,46.666666666666664,55.55555555555556,0.6922222222222222
0.005,1.0146081671749625,-7.022568126348379,-0.08981190991488903,8,train,22.22222222222222,75.55555555555556,86.66666666666667,46.666666666666664,57.77777777777777,0.6955555555555556
0.01,1.0146081671749625,-6.9594259679180634,-0.17411242319026535,8,train,22.22222222222222,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.6955555555555556
0.05,1.0146081671749625,-6.599440289296797,-0.6828299219952725,8,train,26.666666666666668,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.71
0.1,1.0146081671749625,-6.342668620844952,-1.1108433137206621,8,train,28.888888888888886,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.7022222222222222
0.15,1.0146081671749625,-6.157209343426138,-1.4531722415903763,8,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,62.22222222222222,0.6977777777777778
0.25,1.0146081671749625,-5.844233175347098,-1.9848166368128075,8,train,26.666666666666668,75.55555555555556,84.44444444444444,44.44444444444444,64.44444444444444,0.7
0.35,1.0146081671749625,-5.60531828063577,-2.370837562448342,8,train,26.666666666666668,75.55555555555556,84.44444444444444,44.44444444444444,64.44444444444444,0.6944444444444444
0.5,1.0146081671749625,-5.360098454710829,-2.7094903638676975,8,train,24.444444444444443,75.55555555555556,82.22222222222221,48.888888888888886,64.44444444444444,0.6877777777777778
0.0,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615
0.001,0.9869048705997484,-5.836291023432196,-0.011316004298393217,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7811111111111111
0.005,0.9869048705997484,-5.817758739275007,-0.05582632747733735,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7822222222222223
0.01,0.9869048705997484,-5.794842801003043,-0.11104305890836158,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7822222222222223
0.05,0.9869048705997484,-5.650321889068707,-0.5039594511893074,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7766666666666666
0.1,0.9869048705997484,-5.526685602487942,-0.913638086278769,9,train,46.666666666666664,80.0,84.44444444444444,71.11111111111111,75.55555555555556,0.7811111111111111
0.15,0.9869048705997484,-5.4264109639752105,-1.2728890912974535,9,train,46.666666666666664,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7877777777777778
0.25,0.9869048705997484,-5.269807118607669,-1.8590349293117665,9,train,46.666666666666664,80.0,86.66666666666667,68.88888888888889,73.33333333333333,0.7833333333333333
0.35,0.9869048705997484,-5.132137875706536,-2.3013905101101555,9,train,46.666666666666664,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7855555555555556
0.5,0.9869048705997484,-4.91947237634726,-2.7543119055179175,9,train,48.888888888888886,80.0,88.88888888888889,68.88888888888889,75.55555555555556,0.7911111111111111
0.0,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154
0.001,1.0133582431652202,-4.920506937711583,-8.3499702919561,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6711111111111111
0.005,1.0133582431652202,-4.903434443575207,-8.363063761570812,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6722222222222223
0.01,1.0133582431652202,-4.882597215529984,-8.378672095288044,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6722222222222223
0.05,1.0133582431652202,-4.7716911174254415,-8.437314568077863,10,train,40.0,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6766666666666666
0.1,1.0133582431652202,-4.691586172091728,-8.43953764897989,10,train,37.77777777777778,71.11111111111111,80.0,51.11111111111111,57.77777777777777,0.6855555555555556
0.15,1.0133582431652202,-4.638490905339361,-8.396098189029281,10,train,37.77777777777778,71.11111111111111,80.0,53.333333333333336,57.77777777777777,0.6877777777777778
0.25,1.0133582431652202,-4.586730957580917,-8.191023203866612,10,train,37.77777777777778,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.35,1.0133582431652202,-4.591431351266326,-7.842790555930449,10,train,37.77777777777778,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.5,1.0133582431652202,-4.677862679861166,-7.062406118601499,10,train,35.55555555555556,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6911111111111111
0.0,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539
0.001,1.068842192264226,-6.127681320980503,-6.902523973055678,11,train,26.666666666666668,66.66666666666666,75.55555555555556,44.44444444444444,51.11111111111111,0.6288888888888889
0.005,1.068842192264226,-6.096974894757164,-6.941752678037257,11,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6355555555555555
0.01,1.068842192264226,-6.06112274455184,-6.987693188820602,11,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6355555555555555
0.05,1.068842192264226,-5.867634546453543,-7.212041416794323,11,train,26.666666666666668,64.44444444444444,84.44444444444444,42.22222222222222,53.333333333333336,0.6388888888888888
0.1,1.068842192264226,-5.769913685346124,-7.309932558652546,11,train,26.666666666666668,64.44444444444444,82.22222222222221,42.22222222222222,55.55555555555556,0.6466666666666666
0.15,1.068842192264226,-5.721251022525909,-7.329018828999713,11,train,26.666666666666668,66.66666666666666,82.22222222222221,42.22222222222222,55.55555555555556,0.6488888888888888
0.25,1.068842192264226,-5.65748688618058,-7.250935195588665,11,train,26.666666666666668,68.88888888888889,82.22222222222221,40.0,55.55555555555556,0.6488888888888888
0.35,1.068842192264226,-5.584110911785645,-7.066025825405492,11,train,26.666666666666668,71.11111111111111,84.44444444444444,35.55555555555556,51.11111111111111,0.6422222222222222
0.5,1.068842192264226,-5.480704201816801,-6.589830062374171,11,train,26.666666666666668,71.11111111111111,84.44444444444444,37.77777777777778,51.11111111111111,0.6522222222222223
0.0,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385
0.001,1.2415683742348518,-4.84244037145153,-16.690093791983227,12,train,28.888888888888886,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6755555555555556
0.005,1.2415683742348518,-4.810429034949429,-16.676064659274562,12,train,28.888888888888886,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6755555555555556
0.01,1.2415683742348518,-4.77501954440095,-16.65365653314404,12,train,28.888888888888886,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6766666666666666
0.05,1.2415683742348518,-4.62459771888203,-16.325263508655627,12,train,31.11111111111111,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6977777777777778
0.1,1.2415683742348518,-4.541671266169422,-15.792003175788278,12,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7
0.15,1.2415683742348518,-4.48374310889837,-15.220617499870357,12,train,35.55555555555556,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7077777777777777
0.25,1.2415683742348518,-4.387818780164381,-14.013209406783877,12,train,35.55555555555556,73.33333333333333,82.22222222222221,53.333333333333336,66.66666666666666,0.7111111111111111
0.35,1.2415683742348518,-4.308975985823546,-12.729084570743108,12,train,35.55555555555556,73.33333333333333,82.22222222222221,51.11111111111111,66.66666666666666,0.7055555555555556
0.5,1.2415683742348518,-4.194564400664522,-10.638122365766673,12,train,33.33333333333333,73.33333333333333,82.22222222222221,53.333333333333336,66.66666666666666,0.7033333333333334
0.0,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231
0.001,1.052410560894167,-4.87503605839738,-0.012706944982137442,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,60.0,0.6888888888888889
0.005,1.052410560894167,-4.842301809798684,-0.06259350564140093,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.6922222222222222
0.01,1.052410560894167,-4.805113875113228,-0.12189529174361648,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.6922222222222222
0.05,1.052410560894167,-4.595194891150972,-0.4695406351806169,13,train,31.11111111111111,75.55555555555556,80.0,53.333333333333336,64.44444444444444,0.6966666666666667
0.1,1.052410560894167,-4.445168923242018,-0.7646566795540473,13,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,62.22222222222222,0.7088888888888889
0.15,1.052410560894167,-4.318611029478473,-1.0203976360402776,13,train,35.55555555555556,77.77777777777779,82.22222222222221,53.333333333333336,64.44444444444444,0.7144444444444444
0.25,1.052410560894167,-4.0891441856757424,-1.47003486690973,13,train,35.55555555555556,80.0,82.22222222222221,53.333333333333336,66.66666666666666,0.7255555555555555
0.35,1.052410560894167,-3.875562043697087,-1.840807996048826,13,train,33.33333333333333,82.22222222222221,84.44444444444444,51.11111111111111,66.66666666666666,0.7388888888888889
0.5,1.052410560894167,-3.608327132076475,-2.2610201685917093,13,train,33.33333333333333,82.22222222222221,84.44444444444444,51.11111111111111,66.66666666666666,0.7444444444444445
0.0,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307
0.001,0.9987878814505968,-6.788260712624915,-16.007608505016904,14,train,26.666666666666668,64.44444444444444,75.55555555555556,35.55555555555556,55.55555555555556,0.6066666666666667
0.005,0.9987878814505968,-6.760015407725912,-16.00204674814275,14,train,26.666666666666668,64.44444444444444,73.33333333333333,37.77777777777778,55.55555555555556,0.6066666666666667
0.01,0.9987878814505968,-6.727276313094374,-15.992503420823965,14,train,26.666666666666668,66.66666666666666,71.11111111111111,40.0,55.55555555555556,0.6111111111111112
0.05,0.9987878814505968,-6.507642998709328,-15.865711480168638,14,train,28.888888888888886,66.66666666666666,73.33333333333333,37.77777777777778,55.55555555555556,0.6244444444444445
0.1,0.9987878814505968,-6.318964664416243,-15.581646065637466,14,train,26.666666666666668,66.66666666666666,73.33333333333333,40.0,57.77777777777777,0.6244444444444445
0.15,0.9987878814505968,-6.197930066371517,-15.15947886771278,14,train,26.666666666666668,66.66666666666666,73.33333333333333,35.55555555555556,57.77777777777777,0.62
0.25,0.9987878814505968,-6.008319396100186,-14.081645513355175,14,train,22.22222222222222,66.66666666666666,77.77777777777779,37.77777777777778,57.77777777777777,0.6233333333333333
0.35,0.9987878814505968,-5.8519033650551355,-12.830670294592446,14,train,20.0,66.66666666666666,75.55555555555556,35.55555555555556,57.77777777777777,0.6233333333333333
0.5,0.9987878814505968,-5.612360646140585,-10.731539043703478,14,train,20.0,68.88888888888889,73.33333333333333,37.77777777777778,57.77777777777777,0.6288888888888889
0.0,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692
0.001,1.032748448983529,-4.402352614305117,-0.022967223631365444,15,train,22.22222222222222,75.55555555555556,80.0,53.333333333333336,62.22222222222222,0.6911111111111111
0.005,1.032748448983529,-4.3546710175398236,-0.11290227378936404,15,train,22.22222222222222,75.55555555555556,80.0,53.333333333333336,62.22222222222222,0.6911111111111111
0.01,1.032748448983529,-4.3048200205384175,-0.21634727895614783,15,train,22.22222222222222,75.55555555555556,80.0,53.333333333333336,62.22222222222222,0.6933333333333334
0.05,1.032748448983529,-4.115199832504094,-0.8256410955273032,15,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7111111111111111
0.1,1.032748448983529,-4.02040264290288,-1.3998382308312587,15,train,28.888888888888886,77.77777777777779,82.22222222222221,55.55555555555556,64.44444444444444,0.7188888888888889
0.15,1.032748448983529,-3.9994004013388573,-1.8589789803444887,15,train,28.888888888888886,77.77777777777779,84.44444444444444,53.333333333333336,62.22222222222222,0.7255555555555555
0.25,1.032748448983529,-4.030761956222863,-2.5981319274509764,15,train,31.11111111111111,82.22222222222221,86.66666666666667,51.11111111111111,62.22222222222222,0.7433333333333333
0.35,1.032748448983529,-4.140298872698722,-3.152729197463889,15,train,28.888888888888886,82.22222222222221,88.88888888888889,51.11111111111111,66.66666666666666,0.7511111111111111
0.5,1.032748448983529,-4.365517578067086,-3.7026169296002314,15,train,26.666666666666668,80.0,88.88888888888889,48.888888888888886,64.44444444444444,0.7311111111111112
0.0,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077
0.001,1.021608917265971,-2.892619644474108,-0.014354436047674132,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7933333333333333
0.005,1.021608917265971,-2.884426651173688,-0.07044505498489444,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7933333333333333
0.01,1.021608917265971,-2.877239064266518,-0.1376616314246646,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7955555555555556
0.05,1.021608917265971,-2.867727993671658,-0.6091600165497805,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7966666666666666
0.1,1.021608917265971,-2.9314323235889232,-1.0883996583533864,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,68.88888888888889,0.8011111111111111
0.15,1.021608917265971,-3.0194662510492023,-1.503319377860414,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,68.88888888888889,0.8011111111111111
0.25,1.021608917265971,-3.237996765048615,-2.1537254036624014,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,66.66666666666666,0.7988888888888889
0.35,1.021608917265971,-3.4674949853788526,-2.651226590840378,16,train,33.33333333333333,86.66666666666667,93.33333333333333,60.0,66.66666666666666,0.7855555555555556
0.5,1.021608917265971,-3.8311520587628896,-3.1545337000699734,16,train,33.33333333333333,86.66666666666667,91.11111111111111,57.77777777777777,68.88888888888889,0.7822222222222223
0.0,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769
0.001,1.0057628199541424,-4.030172769105692,-7.0967892622260385,17,train,31.11111111111111,75.55555555555556,91.11111111111111,48.888888888888886,60.0,0.7311111111111112
0.005,1.0057628199541424,-4.0135249599233065,-7.12197628601036,17,train,28.888888888888886,75.55555555555556,91.11111111111111,48.888888888888886,62.22222222222222,0.7444444444444445
0.01,1.0057628199541424,-3.997277001753556,-7.148596534630844,17,train,28.888888888888886,77.77777777777779,91.11111111111111,48.888888888888886,64.44444444444444,0.75
0.05,1.0057628199541424,-3.924983415897903,-7.293126041864822,17,train,31.11111111111111,73.33333333333333,91.11111111111111,51.11111111111111,64.44444444444444,0.7522222222222222
