D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,10.0,-15.02549855534547,-9.309630870647602,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6048387096774194
0.01,0.25,-14.687690316602474,-8.342798442079259,0,train,9.67741935483871,64.51612903225806,67.74193548387096,35.483870967741936,58.06451612903226,0.5645161290322581
0.01,0.5,-14.695989052039621,-8.390675983458703,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5693548387096774
0.01,0.75,-14.704061593692833,-8.4405482072665,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5741935483870968
0.01,1.0,-14.709827005079871,-8.493957849135741,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,58.06451612903226,0.582258064516129
0.01,1.5,-14.741987770850342,-8.59335697881533,0,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,54.83870967741935,0.5725806451612904
0.01,2.0,-14.777831508976274,-8.692090409530879,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5758064516129032
0.01,2.5,-14.828246761227232,-8.787480188095934,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5854838709677419
0.01,3.0,-14.877135367982998,-8.881743192332788,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355
0.01,3.5,-14.894641428740812,-8.976552320199046,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.5919354838709677
0.01,4.0,-14.8970556027059,-9.071725222655052,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.5919354838709677
0.01,4.5,-14.899569505530113,-9.167163554066304,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.5935483870967742
0.01,5.0,-14.946292123580397,-9.236509429202824,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.603225806451613
0.01,5.5,-14.975462155872796,-9.297739660231981,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6064516129032258
0.01,6.0,-15.004621716676505,-9.359147517582754,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322
0.01,7.0,-15.13449424627596,-9.458517225267132,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6096774193548387
0.01,10.0,-15.607733841848912,-9.709288457829272,0,train,6.451612903225806,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.6064516129032258
0.05,0.25,-14.118941799164674,-8.15218450257288,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,58.06451612903226,0.582258064516129
0.05,0.5,-14.226601038133863,-8.341004814132502,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.582258064516129
0.05,0.75,-14.334076757364263,-8.530828585448322,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355
0.05,1.0,-14.344900315841992,-8.736463956865997,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.5951612903225807
0.05,1.5,-14.550342999587748,-9.007192956007462,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6096774193548387
0.05,2.0,-14.92850291330453,-9.19692738259249,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,48.38709677419355,0.603225806451613
0.05,2.5,-15.346823120488473,-9.36968081048318,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6048387096774194
0.05,3.0,-15.749255464076812,-9.547528677324024,0,train,6.451612903225806,67.74193548387096,70.96774193548387,32.25806451612903,54.83870967741935,0.5903225806451613
0.05,3.5,-16.02830268753534,-9.728798067225862,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5935483870967742
0.05,4.0,-16.300115132973012,-9.909528473504103,0,train,3.225806451612903,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5951612903225807
0.05,4.5,-16.761579269579858,-10.065888959907737,0,train,3.225806451612903,64.51612903225806,74.19354838709677,32.25806451612903,51.61290322580645,0.5806451612903226
0.05,5.0,-17.274767785632203,-10.19194772347563,0,train,3.225806451612903,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5596774193548387
0.05,5.5,-17.791734483252153,-10.310388562503455,0,train,3.225806451612903,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5435483870967742
0.05,6.0,-18.425669543130685,-10.409611250646092,0,train,3.225806451612903,61.29032258064516,67.74193548387096,29.03225806451613,45.16129032258064,0.5387096774193548
0.05,7.0,-19.686699635342773,-10.576455307634923,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5338709677419354
0.05,10.0,-23.853425866449903,-10.848754745517025,0,train,3.225806451612903,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.5032258064516129
0.1,0.25,-13.449637593955853,-7.886523595248237,0,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5725806451612904
0.1,0.5,-13.593487405400552,-8.22269399491843,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.5919354838709677
0.1,0.75,-13.727012896188004,-8.495673269097823,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322
0.1,1.0,-14.089295289778555,-8.668616336584716,0,train,9.67741935483871,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6064516129032258
0.1,1.5,-14.90797617475854,-8.9759205752023,0,train,6.451612903225806,70.96774193548387,74.19354838709677,32.25806451612903,54.83870967741935,0.5951612903225807
0.1,2.0,-15.486806579707645,-9.299921182825221,0,train,3.225806451612903,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5919354838709677
0.1,2.5,-16.289125342870513,-9.581753922534114,0,train,3.225806451612903,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5774193548387097
0.1,3.0,-17.328358111886693,-9.799629280506952,0,train,3.225806451612903,61.29032258064516,70.96774193548387,29.03225806451613,45.16129032258064,0.5338709677419354
0.1,3.5,-18.52192940549681,-9.973556459826346,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5403225806451613
0.1,4.0,-19.901088209404172,-10.064873307476022,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5193548387096775
0.1,4.5,-21.27770735445689,-10.151538251609695,0,train,3.225806451612903,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.5080645161290323
0.1,5.0,-22.675935521433498,-10.22925778076639,0,train,3.225806451612903,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.5032258064516129
0.1,5.5,-24.05590122043312,-10.30705258695801,0,train,3.225806451612903,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4967741935483871
0.1,6.0,-25.490329403974926,-10.378217725391977,0,train,3.225806451612903,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.46774193548387094
0.1,7.0,-28.344261156372568,-10.522679438747934,0,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.44516129032258067
0.1,10.0,-36.85772120663582,-10.88575595949042,0,train,6.451612903225806,35.483870967741936,51.61290322580645,25.806451612903224,32.25806451612903,0.3709677419354839
0.15,0.25,-12.807392193639883,-7.603178405058311,0,train,6.451612903225806,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5854838709677419
0.15,0.5,-12.935771119602752,-8.021433889013231,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322
0.15,0.75,-13.465523398557176,-8.251761983117117,0,train,6.451612903225806,67.74193548387096,74.19354838709677,35.483870967741936,48.38709677419355,0.6
0.15,1.0,-14.069526467574514,-8.461713557690713,0,train,6.451612903225806,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.5983870967741935
0.15,1.5,-14.901647984382604,-8.909900995984428,0,train,3.225806451612903,64.51612903225806,74.19354838709677,35.483870967741936,54.83870967741935,0.5967741935483871
0.15,2.0,-16.359906483725698,-9.235287191979193,0,train,3.225806451612903,61.29032258064516,70.96774193548387,29.03225806451613,45.16129032258064,0.5451612903225806
0.15,2.5,-18.157031026484205,-9.45175339559219,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5338709677419354
0.15,3.0,-20.16271177590555,-9.576088099888768,0,train,3.225806451612903,58.06451612903226,64.51612903225806,29.03225806451613,45.16129032258064,0.5145161290322581
0.15,3.5,-22.2277509926168,-9.682912871512434,0,train,3.225806451612903,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.49838709677419357
0.15,4.0,-24.300567365030727,-9.788388917765841,0,train,3.225806451612903,48.38709677419355,64.51612903225806,25.806451612903224,38.70967741935484,0.47258064516129034
0.15,4.5,-26.417308922922754,-9.88928133653349,0,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.45161290322580644
0.15,5.0,-28.412805753477222,-9.992294237394672,0,train,3.225806451612903,38.70967741935484,61.29032258064516,25.806451612903224,38.70967741935484,0.432258064516129
0.15,5.5,-30.410508658850624,-10.09712035480449,0,train,3.225806451612903,38.70967741935484,61.29032258064516,25.806451612903224,38.70967741935484,0.4241935483870968
0.15,6.0,-32.282191499800405,-10.203510161936027,0,train,3.225806451612903,38.70967741935484,54.83870967741935,25.806451612903224,38.70967741935484,0.4032258064516129
0.15,7.0,-37.06983309639315,-10.29536052998416,0,train,6.451612903225806,35.483870967741936,51.61290322580645,25.806451612903224,32.25806451612903,0.36935483870967745
0.15,10.0,-50.71349891850736,-10.439999091751892,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.3467741935483871
0.25,0.25,-11.342553998506913,-7.012586481366155,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,54.83870967741935,0.6016129032258064
0.25,0.5,-12.078261168512409,-7.370709831270837,0,train,6.451612903225806,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6064516129032258
0.25,0.75,-12.838592313664591,-7.694165629591052,0,train,6.451612903225806,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.5887096774193549
0.25,1.0,-13.66059491749793,-8.000851094300161,0,train,3.225806451612903,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5790322580645161
0.25,1.5,-16.301381762859137,-8.362115037700425,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5258064516129032
0.25,2.0,-19.5136936535583,-8.530226496808057,0,train,3.225806451612903,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.5032258064516129
0.25,2.5,-22.83609665704256,-8.68597066782694,0,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.45483870967741935
0.25,3.0,-26.050892303451455,-8.839178670583872,0,train,3.225806451612903,38.70967741935484,61.29032258064516,25.806451612903224,38.70967741935484,0.4306451612903226
0.25,3.5,-29.20142463723475,-8.998236395709197,0,train,3.225806451612903,38.70967741935484,54.83870967741935,25.806451612903224,38.70967741935484,0.4
0.25,4.0,-32.88699521621609,-9.08812764046502,0,train,6.451612903225806,35.483870967741936,51.61290322580645,25.806451612903224,32.25806451612903,0.36935483870967745
0.25,4.5,-36.774144637843214,-9.12306815205754,0,train,6.451612903225806,35.483870967741936,48.38709677419355,25.806451612903224,32.25806451612903,0.3548387096774194
0.25,5.0,-40.425277563156044,-9.158664073252544,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.35
0.25,5.5,-44.05668777337927,-9.194906883766715,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.34516129032258064
0.25,6.0,-47.66994000112021,-9.231787352523167,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.3467741935483871
0.25,7.0,-54.902938764539286,-9.307421086661952,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.3467741935483871
0.25,10.0,-76.69234897684629,-9.51131071810925,0,train,6.451612903225806,35.483870967741936,45.16129032258064,22.58064516129032,29.03225806451613,0.3403225806451613
0.35,0.25,-10.070994046458255,-6.272282704778578,0,train,9.67741935483871,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6064516129032258
0.35,0.5,-11.103727897506204,-6.683731158416685,0,train,6.451612903225806,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.5887096774193549
0.35,0.75,-12.332393581419481,-7.043166661075491,0,train,3.225806451612903,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5596774193548387
0.35,1.0,-14.109801063554656,-7.259510499837646,0,train,3.225806451612903,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.532258064516129
0.35,1.5,-18.370883033326177,-7.4676801813320495,0,train,3.225806451612903,48.38709677419355,64.51612903225806,29.03225806451613,41.935483870967744,0.4870967741935484
0.35,2.0,-22.72283879474487,-7.664485271903262,0,train,3.225806451612903,38.70967741935484,61.29032258064516,25.806451612903224,38.70967741935484,0.43709677419354837
0.35,2.5,-26.96480983436272,-7.862590000032942,0,train,6.451612903225806,38.70967741935484,54.83870967741935,29.03225806451613,32.25806451612903,0.3967741935483871
0.35,3.0,-32.23190466128638,-7.917432453981289,0,train,6.451612903225806,35.483870967741936,48.38709677419355,25.806451612903224,32.25806451612903,0.3564516129032258
0.35,3.5,-37.13922710211702,-7.9644825433201785,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.34516129032258064
0.35,4.0,-42.04455053194059,-8.012470818664037,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34516129032258064
0.35,4.5,-46.99050535738013,-8.061387534893562,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34516129032258064
0.35,5.0,-51.96309934484019,-8.110821133755529,0,train,6.451612903225806,35.483870967741936,45.16129032258064,25.806451612903224,32.25806451612903,0.35
0.35,5.5,-57.04740529824463,-8.152598438699622,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34838709677419355
0.35,6.0,-62.01276582322698,-8.194807482165924,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34838709677419355
0.35,7.0,-71.9293607739201,-8.27902672262089,0,train,6.451612903225806,32.25806451612903,45.16129032258064,22.58064516129032,29.03225806451613,0.32741935483870965
0.35,10.0,-101.60642321358898,-8.46398606106946,0,train,6.451612903225806,32.25806451612903,38.70967741935484,22.58064516129032,29.03225806451613,0.31129032258064515
0.5,0.25,-8.334802989931497,-5.066271252780518,0,train,6.451612903225806,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.5887096774193549
0.5,0.5,-9.93721163891071,-5.518421323507102,0,train,3.225806451612903,61.29032258064516,67.74193548387096,29.03225806451613,45.16129032258064,0.5419354838709678
0.5,0.75,-12.562007656898814,-5.688154726824051,0,train,3.225806451612903,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.5080645161290323
0.5,1.0,-15.415654472765334,-5.817176775711655,0,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.45806451612903226
0.5,1.5,-21.07032544511719,-6.068482542842022,0,train,6.451612903225806,38.70967741935484,54.83870967741935,29.03225806451613,32.25806451612903,0.3935483870967742
0.5,2.0,-27.860050588457728,-6.132855660963786,0,train,6.451612903225806,32.25806451612903,48.38709677419355,25.806451612903224,32.25806451612903,0.34838709677419355
0.5,2.5,-34.41746145462426,-6.197329204984346,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34516129032258064
0.5,3.0,-41.16338187061061,-6.259482192522806,0,train,6.451612903225806,32.25806451612903,45.16129032258064,25.806451612903224,32.25806451612903,0.34838709677419355
0.5,3.5,-47.94598227395912,-6.314647534088575,0,train,6.451612903225806,32.25806451612903,45.16129032258064,22.58064516129032,29.03225806451613,0.3419354838709677
0.5,4.0,-54.732916862322035,-6.370545352466914,0,train,6.451612903225806,32.25806451612903,45.16129032258064,22.58064516129032,29.03225806451613,0.3338709677419355
0.5,4.5,-61.59355494413293,-6.423004205473417,0,train,6.451612903225806,32.25806451612903,41.935483870967744,22.58064516129032,29.03225806451613,0.3161290322580645
0.5,5.0,-68.42751205651594,-6.462604228627716,0,train,6.451612903225806,32.25806451612903,38.70967741935484,22.58064516129032,29.03225806451613,0.3096774193548387
0.5,5.5,-74.67598512937172,-6.496811324281312,0,train,6.451612903225806,32.25806451612903,38.70967741935484,22.58064516129032,29.03225806451613,0.31129032258064515
0.5,6.0,-80.9774486520045,-6.530010969815951,0,train,6.451612903225806,32.25806451612903,38.70967741935484,22.58064516129032,29.03225806451613,0.3096774193548387
0.5,7.0,-93.96159793024736,-6.565259627050021,0,train,6.451612903225806,29.03225806451613,38.70967741935484,22.58064516129032,29.03225806451613,0.3064516129032258
0.5,10.0,-129.4597988768292,-6.658835870865099,0,train,6.451612903225806,29.03225806451613,38.70967741935484,22.58064516129032,29.03225806451613,0.29838709677419356
0.0,,,,0,test,14.000000000000002,52.0,68.0,28.000000000000004,40.0,0.493
0.001,0.25,-2.0790064883428747,-0.003856466947492865,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,0.5,-2.0785132709683563,-0.00865788997841315,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,0.75,-2.077848200905869,-0.01406244032686588,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,1.0,-2.077045180989399,-0.019828760276776356,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,1.5,-2.0752212043915454,-0.03195696268134467,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,2.0,-2.073291700387208,-0.04449647704624316,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,2.5,-2.0706336827948433,-0.05723776349192191,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,3.0,-2.0675336880347666,-0.07009005140991018,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,3.5,-2.0644528511130944,-0.08301045449946008,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,4.0,-2.0612416879116013,-0.09597667118337548,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,4.5,-2.05780631615947,-0.10897584912544193,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.001,5.0,-2.054375820592218,-0.12199985389006048,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.001,5.5,-2.048048453375434,-0.13504314266918482,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.001,6.0,-2.041491980059433,-0.14810173389344863,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.001,7.0,-2.028388624625857,-0.17425366056185626,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.001,10.0,-1.9912224891403183,-0.2508015688721911,1,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6258064516129033
0.005,0.25,-2.068991291638299,-0.01928233473746433,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.005,0.5,-2.066525204765699,-0.043289449892065755,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.005,0.75,-2.0615290061897014,-0.07031220163432939,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.005,1.0,-2.0548797667768612,-0.09914380138388176,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.005,1.5,-2.025911000033162,-0.1597848134067233,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.005,2.0,-1.9938703065532217,-0.221429452201516,1,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6258064516129033
0.005,2.5,-1.9711081368388212,-0.27792996873928416,1,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,54.83870967741935,0.6387096774193548
0.005,3.0,-1.9651399605714313,-0.3249860278370144,1,train,12.903225806451612,67.74193548387096,80.64516129032258,41.935483870967744,54.83870967741935,0.6419354838709678
0.005,3.5,-1.9594159322678408,-0.37109952092904325,1,train,12.903225806451612,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.6435483870967742
0.005,4.0,-1.953726607408198,-0.41748972756732067,1,train,12.903225806451612,70.96774193548387,80.64516129032258,45.16129032258064,54.83870967741935,0.646774193548387
0.005,4.5,-1.9480617978418473,-0.4640807232422648,1,train,12.903225806451612,70.96774193548387,80.64516129032258,45.16129032258064,54.83870967741935,0.6483870967741936
0.005,5.0,-1.942414123046307,-0.5108226521311865,1,train,12.903225806451612,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6483870967741936
0.005,5.5,-1.93677973044152,-0.5576808061242432,1,train,12.903225806451612,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6483870967741936
0.005,6.0,-1.9258555171801588,-0.6046300353611406,1,train,12.903225806451612,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6483870967741936
0.005,7.0,-1.8845702775787345,-0.6987313546473604,1,train,12.903225806451612,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6483870967741936
