D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,4.0,0.3764433601643673,-147.8587779932926,-1.0,2,train,19.35483870967742,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4806451612903226,-14.914158346455398,0.49516129032258066
0.25,4.5,0.3764433601643673,-147.70280679430587,-1.0,2,train,19.35483870967742,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4790322580645161,-15.15813339440423,0.49516129032258066
0.25,5.0,0.3749201294993285,-147.57008166655513,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4806451612903226,-15.363864413154927,0.49032258064516127
0.25,5.5,0.3744171241636106,-147.45580873249773,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.49193548387096775,-15.539801486322048,0.48870967741935484
0.25,6.0,0.3711928804781209,-147.3564337453197,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4838709677419355,-15.692465390718713,0.4806451612903226
0.25,7.0,0.36519073740001456,-147.19220035227715,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4774193548387097,-15.942731628638267,0.4693548387096774
0.25,10.0,0.357661912778621,-146.8697839740153,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.47258064516129034,-16.438294019646243,0.4661290322580645
0.35,0.25,0.399582773558128,-152.14376518472466,-1.0,2,train,19.35483870967742,54.83870967741935,61.29032258064516,41.935483870967744,45.16129032258064,0.5225806451612903,-9.260662180206722,0.5258064516129032
0.35,0.5,0.39570115046394605,-151.52186024110478,-1.0,2,train,19.35483870967742,54.83870967741935,61.29032258064516,38.70967741935484,45.16129032258064,0.5290322580645161,-9.845785680124672,0.532258064516129
0.35,0.75,0.38457683606062887,-150.98608511869247,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,38.70967741935484,48.38709677419355,0.5129032258064516,-10.492269897463922,0.5112903225806451
0.35,1.0,0.3851208209097107,-150.5424229859866,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,38.70967741935484,48.38709677419355,0.5112903225806451,-11.08509809464538,0.5112903225806451
0.35,1.5,0.3841739920687883,-149.87173553541325,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,38.70967741935484,0.49193548387096775,-12.054846197881385,0.5080645161290323
0.35,2.0,0.37936984443968924,-149.39737895115968,-1.0,2,train,19.35483870967742,48.38709677419355,58.06451612903226,32.25806451612903,38.70967741935484,0.4790322580645161,-12.764421054021469,0.49838709677419357
0.35,2.5,0.3761700854672744,-149.04631676876951,-1.0,2,train,19.35483870967742,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4806451612903226,-13.294291069778655,0.49193548387096775
0.35,3.0,0.3753459367649389,-148.7764076709956,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.47258064516129034,-13.70064069495506,0.49193548387096775
0.35,3.5,0.3749201294993285,-148.56266113890777,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4854838709677419,-14.020784735239621,0.49032258064516127
0.35,4.0,0.3739974338135647,-148.38943829431193,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4870967741935484,-14.278171696624684,0.4854838709677419
0.35,4.5,0.36519073740001456,-148.24641947176528,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4854838709677419,-14.489055729619432,0.4693548387096774
0.35,5.0,0.36133401356405576,-148.12649092371126,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.47419354838709676,-14.66476303287439,0.4661290322580645
0.35,5.5,0.357661912778621,-148.02458106291544,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.47258064516129034,-14.812859125362468,0.4661290322580645
0.35,6.0,0.357661912778621,-147.9369794324876,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.47258064516129034,-14.941964906704008,0.4661290322580645
0.35,7.0,0.34891567204460466,-147.79427995249407,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.47258064516129034,-15.15216749385397,0.4629032258064516
0.35,10.0,0.3488863708617675,-147.52175853579465,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.4693548387096774,-15.56568028081715,0.4629032258064516
0.5,0.25,0.39570115046394605,-154.07990114179907,-1.0,2,train,19.35483870967742,58.06451612903226,61.29032258064516,38.70967741935484,45.16129032258064,0.532258064516129,-7.4634579319257215,0.532258064516129
0.5,0.5,0.38457683606062887,-153.26977074290528,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,38.70967741935484,48.38709677419355,0.5129032258064516,-8.390105450906896,0.5112903225806451
0.5,0.75,0.38459979933439864,-152.62386844499363,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,38.70967741935484,45.16129032258064,0.5048387096774194,-9.243932686233801,0.5096774193548387
0.5,1.0,0.38297287318225004,-152.11902287072556,-1.0,2,train,19.35483870967742,54.83870967741935,58.06451612903226,32.25806451612903,38.70967741935484,0.4838709677419355,-9.947465239372058,0.5064516129032258
0.5,1.5,0.3700472018815566,-151.3978080462319,-1.0,2,train,19.35483870967742,48.38709677419355,58.06451612903226,32.25806451612903,38.70967741935484,0.47580645161290325,-10.976949479391084,0.4935483870967742
0.5,2.0,0.3765321834204311,-150.91265527052653,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4693548387096774,-11.667948681398787,0.4967741935483871
0.5,2.5,0.34762245761563887,-150.56562258331866,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4870967741935484,-12.15409243939267,0.46774193548387094
0.5,3.0,0.3204155066397566,-150.3062074656978,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4774193548387097,-12.515160512795257,0.45645161290322583
0.5,3.5,0.3204155066397566,-150.1058113510968,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.46774193548387094,-12.791398312339929,0.45645161290322583
0.5,4.0,0.3204155066397566,-149.94690089581172,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4645161290322581,-13.008523331999385,0.45645161290322583
0.5,4.5,0.32011185064152164,-149.81812264663037,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4661290322580645,-13.186907641701707,0.45483870967741935
0.5,5.0,0.3203862054569194,-149.71183783189517,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4661290322580645,-13.338054917105554,0.45645161290322583
0.5,5.5,0.3203862054569194,-149.62275026305656,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4661290322580645,-13.465169554435459,0.45645161290322583
0.5,6.0,0.3203862054569194,-149.54709081520488,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4661290322580645,-13.574799829157582,0.45645161290322583
0.5,7.0,0.3208518467834274,-149.42576788313244,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,41.935483870967744,0.4645161290322581,-13.753684996709252,0.45806451612903226
0.5,10.0,0.3208518467834274,-149.2018947184183,-1.0,2,train,16.129032258064516,51.61290322580645,54.83870967741935,32.25806451612903,38.70967741935484,0.45806451612903226,-14.093038018741277,0.45806451612903226
0.0,,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564,,
0.001,0.25,0.39046167093382006,-140.97368556523463,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.359282724671274,0.5903225806451613
0.001,0.5,0.39046167093382006,-140.97028319102472,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.358725951897905,0.5903225806451613
0.001,0.75,0.39046167093382006,-140.96652519415687,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3581148041340683,0.5903225806451613
0.001,1.0,0.39046167093382006,-140.9626087266309,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.357500211798047,0.5903225806451613
0.001,1.5,0.38972380468302364,-140.95458385720818,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.356317444407971,0.5887096774193549
0.001,2.0,0.38972380468302364,-140.94646382995526,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.355152048466953,0.5887096774193549
0.001,2.5,0.38972380468302364,-140.9383145682713,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.354001037890636,0.5887096774193549
0.001,3.0,0.38972380468302364,-140.93015903811718,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3529270649798195,0.5887096774193549
0.001,3.5,0.38972380468302364,-140.9220069755485,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3520015929254687,0.5887096774193549
0.001,4.0,0.38972380468302364,-140.91386307174736,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3514398135766124,0.5887096774193549
0.001,4.5,0.38972380468302364,-140.90572979795118,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3513849342380406,0.5887096774193549
0.001,5.0,0.39046167093382006,-140.89760854414035,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3514585271766055,0.5903225806451613
0.001,5.5,0.39046167093382006,-140.88950013146786,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3518473100819532,0.5903225806451613
0.001,6.0,0.4023671627540956,-140.88140506299993,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677,-2.3523433805712357,0.5919354838709677
0.001,7.0,0.4023671627540956,-140.8652561094034,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677,-2.353552027294431,0.5919354838709677
0.001,10.0,0.40105289467918287,-140.8171466975167,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.35919848300767,0.5887096774193549
0.005,0.25,0.39046167093382006,-141.02533494824613,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3481366622236957,0.5903225806451613
0.005,0.5,0.38972380468302364,-141.00839072270696,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3456571322706288,0.5887096774193549
0.005,0.75,0.38972380468302364,-140.98974194120837,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.343207472303706,0.5887096774193549
0.005,1.0,0.38972380468302364,-140.97037618860264,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.342069062403886,0.5887096774193549
0.005,1.5,0.4023671627540956,-140.93090793120732,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677,-2.3440158951375096,0.5919354838709677
0.005,2.0,0.40105289467918287,-140.8912558164777,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3485151787776193,0.5887096774193549
0.005,2.5,0.40105289467918287,-140.85174479640304,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.354368824016387,0.5887096774193549
0.005,3.0,0.4024665640610813,-140.8124859636516,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3618544082003377,0.5903225806451613
0.005,3.5,0.4024665640610813,-140.77352461114558,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.37012705674368,0.5903225806451613
0.005,4.0,0.4024665640610813,-140.7348809520386,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3788092549325075,0.5903225806451613
0.005,4.5,0.4024665640610813,-140.6965641689215,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3879245591353726,0.5903225806451613
0.005,5.0,0.4020009227345733,-140.65857807686237,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.397604356427737,0.5887096774193549
0.005,5.5,0.4020009227345733,-140.62092367224267,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.408260950647668,0.5887096774193549
0.005,6.0,0.4020009227345733,-140.5836003803491,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.419746741862903,0.5887096774193549
0.005,7.0,0.4020009227345733,-140.509940610024,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.4433967930356086,0.5887096774193549
0.005,10.0,0.4084607032345109,-140.29667755456808,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.527517974160678,0.5919354838709677
0.01,0.25,0.38972380468302364,-141.09009300585092,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.3343990431442063,0.5887096774193549
0.01,0.5,0.38972380468302364,-141.05637254950835,-1.0,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.33046618780146,0.5887096774193549
0.01,0.75,0.4023671627540956,-141.01942415452618,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677,-2.331438925386729,0.5919354838709677
0.01,1.0,0.40105289467918287,-140.98122597359375,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.335112544159798,0.5887096774193549
0.01,1.5,0.4024665640610813,-140.90389468212564,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3473428535560488,0.5903225806451613
0.01,2.0,0.4024665640610813,-140.82689099369665,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.3638231971359573,0.5903225806451613
0.01,2.5,0.4020009227345733,-140.75084172166729,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.382168042884908,0.5887096774193549
0.01,3.0,0.4020009227345733,-140.67594833568515,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.4037802061246056,0.5887096774193549
0.01,3.5,0.4020009227345733,-140.60228169144224,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.4272668525233008,0.5887096774193549
0.01,4.0,0.40423716279672195,-140.52986300586602,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.4524755258337496,0.5903225806451613
0.01,4.5,0.40423716279672195,-140.45869180722008,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.4799674428078653,0.5903225806451613
0.01,5.0,0.4084607032345109,-140.38875721935918,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.5100348424144188,0.5919354838709677
0.01,5.5,0.4084607032345109,-140.320043055166,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.5433491727576025,0.5919354838709677
0.01,6.0,0.40816258617800805,-140.25253032085197,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.5773140808746153,0.5887096774193549
0.01,7.0,0.4079186630765694,-140.12102647185014,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5887096774193549,-2.648330700424427,0.5887096774193549
0.01,10.0,0.40834339036162665,-139.75314591194015,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5935483870967742,-2.877787390802587,0.5919354838709677
0.05,0.25,0.40105289467918287,-141.6161623734126,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.2404995112508015,0.5887096774193549
0.05,0.5,0.4024665640610813,-141.4540604892083,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.2701707067574013,0.5903225806451613
0.05,0.75,0.4020009227345733,-141.2825391364588,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549,-2.316530569677839,0.5887096774193549
0.05,1.0,0.40423716279672195,-141.11130930270116,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.377251327325959,0.5903225806451613
0.05,1.5,0.4079186630765694,-140.7821766175597,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.5396868951790608,0.5887096774193549
0.05,2.0,0.4081610116085365,-140.47615166039114,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.7270545031775453,0.5903225806451613
0.05,2.5,0.4085474151202911,-140.19370664155426,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5983870967741935,-2.926633717611011,0.5935483870967742
0.05,3.0,0.40970043547730495,-139.93352883225057,-1.0,3,train,12.903225806451612,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.603225806451613,-3.1313642273609137,0.6
0.05,3.5,0.4109778860761109,-139.6939302747257,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.603225806451613,-3.335297146342228,0.603225806451613
0.05,4.0,0.4140369797513078,-139.47321232424582,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322,-3.5354714475050417,0.6064516129032258
0.05,4.5,0.4251426544870024,-139.26977361026425,-1.0,3,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.6048387096774194,-3.7311463132356733,0.617741935483871
0.05,5.0,0.4245620418121969,-139.0821395497196,-1.0,3,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.6064516129032258,-3.9211145393776263,0.6129032258064516
0.05,5.5,0.42931876972768646,-138.90896488457037,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6225806451612903,-4.10445406410441,0.6129032258064516
0.05,6.0,0.4217249338126336,-138.74902673672733,-1.0,3,train,12.903225806451612,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.6258064516129033,-4.281020935091026,0.6080645161290322
0.05,7.0,0.4217249338126336,-138.46452049003827,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6306451612903226,-4.61323200658217,0.6080645161290322
0.05,10.0,0.43170303335661636,-137.8319262501833,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6403225806451613,-5.473915742804297,0.6112903225806452
0.1,0.25,0.4024665640610813,-142.29457988134928,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.1462296594153223,0.5903225806451613
0.1,0.5,0.40423716279672195,-141.98557458828125,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.2355027948780637,0.5903225806451613
0.1,0.75,0.4084607032345109,-141.6720947881004,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.3793658091737524,0.5919354838709677
0.1,1.0,0.4081610116085365,-141.37187268062635,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5903225806451613,-2.555724408664428,0.5903225806451613
0.1,1.5,0.40970043547730495,-140.82839561659267,-1.0,3,train,12.903225806451612,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.6016129032258064,-2.9478708602881403,0.6
0.1,2.0,0.41428177392518284,-140.36105054543648,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322,-3.3500871693655143,0.6080645161290322
0.1,2.5,0.4245620418121969,-139.96116377375114,-1.0,3,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.6048387096774194,-3.739191659211164,0.6129032258064516
0.1,3.0,0.4217249338126336,-139.61897758463468,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6225806451612903,-4.10231278784659,0.6080645161290322
0.1,3.5,0.4217249338126336,-139.32574365408547,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6306451612903226,-4.439164018334925,0.6080645161290322
0.1,4.0,0.4255659095038769,-139.0739868868163,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6387096774193548,-4.751337887631654,0.6080645161290322
0.1,4.5,0.43050191447007813,-138.85740959284686,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6419354838709678,-5.041894857895229,0.6096774193548387
0.1,5.0,0.43170303335661636,-138.67072903649512,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6419354838709678,-5.312631202019048,0.6112903225806452
0.1,5.5,0.43170303335661636,-138.50951701328833,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6419354838709678,-5.566015750271418,0.6112903225806452
0.1,6.0,0.4360592667169908,-138.37005791130144,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6435483870967742,-5.805587244436912,0.614516129032258
0.1,7.0,0.44451649178295427,-138.1443941082459,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.6435483870967742,-6.243893783052209,0.6258064516129033
0.1,10.0,0.4471423969904933,-137.7475113037001,-1.0,3,train,16.129032258064516,70.96774193548387,77.41935483870968,38.70967741935484,54.83870967741935,0.6290322580645161,-7.266186253819838,0.632258064516129
0.15,0.25,0.4021734858920499,-142.99772560574374,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613,-2.061359719946882,0.5903225806451613
0.15,0.5,0.4084607032345109,-142.55537361201922,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.23931861365004,0.5919354838709677
0.15,0.75,0.40834339036162665,-142.12433698097468,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-2.494614695473988,0.5919354838709677
0.15,1.0,0.40970043547730495,-141.7273289279565,-1.0,3,train,12.903225806451612,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.6016129032258064,-2.782974193631249,0.6
0.15,1.5,0.4251426544870024,-141.04726799487307,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6016129032258064,-3.3751983217110473,0.617741935483871
0.15,2.0,0.4217249338126336,-140.50299947923006,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6225806451612903,-3.932330696418847,0.6080645161290322
0.15,2.5,0.43472545490786707,-140.06843064813734,-1.0,3,train,9.67741935483871,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6338709677419355,-4.433255653372083,0.6112903225806452
0.15,3.0,0.43050191447007813,-139.72065143290027,-1.0,3,train,9.67741935483871,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6387096774193548,-4.8829337997431175,0.6096774193548387
0.15,3.5,0.43423431199496726,-139.44136170893196,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6419354838709678,-5.288116261608874,0.6129032258064516
0.15,4.0,0.4360592667169908,-139.2162591756615,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6435483870967742,-5.657724462033635,0.614516129032258
0.15,4.5,0.44418786167224883,-139.03422079794362,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.6435483870967742,-5.996787194058669,0.6225806451612903
0.15,5.0,0.44451649178295427,-138.88658467931862,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.6419354838709678,-6.303877598219189,0.6258064516129033
0.15,5.5,0.4423932626619322,-138.76657733234865,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.6403225806451613,-6.58143484104164,0.6274193548387097
0.15,6.0,0.44291885655270435,-138.66887345149186,-1.0,3,train,12.903225806451612,70.96774193548387,77.41935483870968,38.70967741935484,54.83870967741935,0.6338709677419355,-6.834517499428546,0.6306451612903226
0.15,7.0,0.44746890927006616,-138.52439716696756,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,38.70967741935484,54.83870967741935,0.6225806451612903,-7.276693741389794,0.6338709677419355
0.15,10.0,0.4284609419005591,-138.32639745982473,-1.0,3,train,16.129032258064516,67.74193548387096,70.96774193548387,35.483870967741936,58.06451612903226,0.6112903225806452,-8.25792295275099,0.6306451612903226
0.25,0.25,0.4084607032345109,-144.48742712114515,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-1.9229149047619027,0.5919354838709677
