D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.0,,,,1,test,29.230769230769234,69.23076923076923,76.92307692307693,47.69230769230769,55.38461538461539,0.6446153846153846
0.001,1.0273040449231774,-6.446043040707126,-0.020656000348627166,2,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6244444444444445
0.005,1.0273040449231774,-6.4085687494453,-0.0991789755130999,2,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6233333333333333
0.01,1.0273040449231774,-6.361596927224525,-0.1952470638358415,2,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6244444444444445
0.05,1.0273040449231774,-6.078104914808523,-0.8701199039826026,2,train,24.444444444444443,66.66666666666666,77.77777777777779,46.666666666666664,57.77777777777777,0.6366666666666667
0.1,1.0273040449231774,-5.898327215853311,-1.5117141433880659,2,train,26.666666666666668,66.66666666666666,80.0,48.888888888888886,60.0,0.6444444444444445
0.15,1.0273040449231774,-5.846967145257749,-1.9483109083156886,2,train,26.666666666666668,64.44444444444444,75.55555555555556,48.888888888888886,62.22222222222222,0.64
0.25,1.0273040449231774,-5.91347670421619,-2.4707015943073216,2,train,26.666666666666668,62.22222222222222,73.33333333333333,48.888888888888886,62.22222222222222,0.6277777777777778
0.35,1.0273040449231774,-6.093572425775098,-2.8073973910142644,2,train,22.22222222222222,66.66666666666666,73.33333333333333,57.77777777777777,64.44444444444444,0.6377777777777778
0.5,1.0273040449231774,-6.322001733880496,-2.997000629543817,2,train,20.0,66.66666666666666,71.11111111111111,48.888888888888886,64.44444444444444,0.62
0.0,,,,2,test,23.076923076923077,70.76923076923077,80.0,46.15384615384615,63.07692307692307,0.6761538461538461
0.001,1.0467317858490297,-5.910807422385215,-6.897585181772875,3,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7355555555555555
0.005,1.0467317858490297,-5.889281602111017,-6.922580462833113,3,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7366666666666667
0.01,1.0467317858490297,-5.862081134445524,-6.953767610979038,3,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7377777777777778
0.05,1.0467317858490297,-5.67711192874956,-7.146800081083083,3,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,64.44444444444444,0.7222222222222222
0.1,1.0467317858490297,-5.562182625050674,-7.264519894265923,3,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7177777777777777
0.15,1.0467317858490297,-5.48262615660267,-7.304949359544182,3,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.7166666666666667
0.25,1.0467317858490297,-5.485573837727578,-7.168335099634262,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,68.88888888888889,0.7144444444444444
0.35,1.0467317858490297,-5.48063183698102,-6.904504730683955,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,68.88888888888889,0.7144444444444444
0.5,1.0467317858490297,-5.331525643143485,-6.367922827226209,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,64.44444444444444,0.7111111111111111
0.0,,,,3,test,16.923076923076923,63.07692307692307,72.3076923076923,44.61538461538462,50.76923076923077,0.5984615384615385
0.001,1.0242840631989374,-5.567753281731193,-0.016706627351242245,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.67
0.005,1.0242840631989374,-5.527273898298551,-0.08326597046839958,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6722222222222223
0.01,1.0242840631989374,-5.4806577168782065,-0.16349041106082196,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6733333333333333
0.05,1.0242840631989374,-5.198674086777524,-0.6896575531024104,4,train,33.33333333333333,71.11111111111111,77.77777777777779,53.333333333333336,60.0,0.6833333333333333
0.1,1.0242840631989374,-4.970634337858451,-1.1791987619314406,4,train,33.33333333333333,71.11111111111111,82.22222222222221,53.333333333333336,60.0,0.6977777777777778
0.15,1.0242840631989374,-4.847432376151684,-1.539574211437443,4,train,35.55555555555556,75.55555555555556,82.22222222222221,53.333333333333336,60.0,0.7111111111111111
0.25,1.0242840631989374,-4.692460122114568,-2.035926445500147,4,train,35.55555555555556,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7166666666666667
0.35,1.0242840631989374,-4.627501517038638,-2.3728871956872872,4,train,35.55555555555556,75.55555555555556,84.44444444444444,51.11111111111111,62.22222222222222,0.7133333333333334
0.5,1.0242840631989374,-4.4743313117132955,-2.734449256088693,4,train,33.33333333333333,73.33333333333333,84.44444444444444,51.11111111111111,62.22222222222222,0.71
0.0,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154
0.001,1.0592196114190977,-9.795959050965456,-0.019989899981164887,5,train,22.22222222222222,73.33333333333333,82.22222222222221,42.22222222222222,57.77777777777777,0.6855555555555556
0.005,1.0592196114190977,-9.725122448252069,-0.0917779194994419,5,train,22.22222222222222,73.33333333333333,82.22222222222221,44.44444444444444,60.0,0.6933333333333334
0.01,1.0592196114190977,-9.640322208415508,-0.17704407574881903,5,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6755555555555556
0.05,1.0592196114190977,-9.190458013462216,-0.6452863537403576,5,train,26.666666666666668,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.7011111111111111
0.1,1.0592196114190977,-8.825819760738838,-1.0303367814285638,5,train,28.888888888888886,73.33333333333333,82.22222222222221,44.44444444444444,60.0,0.6977777777777778
0.15,1.0592196114190977,-8.573747543783137,-1.2956939994024603,5,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,60.0,0.6977777777777778
0.25,1.0592196114190977,-7.967859568136637,-1.7291920760015056,5,train,28.888888888888886,71.11111111111111,84.44444444444444,44.44444444444444,64.44444444444444,0.69
0.35,1.0592196114190977,-7.36260446508671,-2.055802036629396,5,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,66.66666666666666,0.7066666666666667
0.5,1.0592196114190977,-6.545148510471268,-2.3460173473635004,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,66.66666666666666,0.6833333333333333
0.0,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308
0.001,0.971098887109869,-4.77629957087304,-8.361857031236914,6,train,40.0,77.77777777777779,82.22222222222221,64.44444444444444,75.55555555555556,0.7555555555555555
0.005,0.971098887109869,-4.7325620537172695,-8.421939836375572,6,train,40.0,77.77777777777779,82.22222222222221,64.44444444444444,75.55555555555556,0.7566666666666667
0.01,0.971098887109869,-4.682841748646647,-8.488780097523964,6,train,40.0,77.77777777777779,84.44444444444444,64.44444444444444,75.55555555555556,0.7588888888888888
0.05,0.971098887109869,-4.480485001615075,-8.811205812172172,6,train,42.22222222222222,80.0,84.44444444444444,66.66666666666666,77.77777777777779,0.7711111111111111
0.1,0.971098887109869,-4.3843265389036805,-9.021156893858853,6,train,42.22222222222222,80.0,86.66666666666667,66.66666666666666,77.77777777777779,0.7788888888888889
0.15,0.971098887109869,-4.3156866397812905,-9.138169585362467,6,train,42.22222222222222,84.44444444444444,86.66666666666667,64.44444444444444,75.55555555555556,0.7877777777777778
0.25,0.971098887109869,-4.272843769062062,-9.155425889338602,6,train,40.0,84.44444444444444,88.88888888888889,64.44444444444444,77.77777777777779,0.7888888888888889
0.35,0.971098887109869,-4.339747661481178,-8.922277201167207,6,train,40.0,84.44444444444444,88.88888888888889,68.88888888888889,77.77777777777779,0.7944444444444444
0.5,0.971098887109869,-4.693847838393159,-8.180683202530176,6,train,42.22222222222222,82.22222222222221,91.11111111111111,66.66666666666666,77.77777777777779,0.7911111111111111
0.0,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153
0.001,1.0254885226299564,-7.234752617538745,-0.01613333193471513,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.77
0.005,1.0254885226299564,-7.1898253107501775,-0.08066665967357564,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.7733333333333333
0.01,1.0254885226299564,-7.14146208766898,-0.15490419292701316,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7744444444444445
0.05,1.0254885226299564,-6.906597626538957,-0.5802663515170243,7,train,31.11111111111111,80.0,91.11111111111111,53.333333333333336,68.88888888888889,0.7711111111111111
0.1,1.0254885226299564,-6.673298777741831,-0.9834555629992952,7,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7666666666666667
0.15,1.0254885226299564,-6.521576960348617,-1.2777749667061473,7,train,31.11111111111111,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7655555555555555
0.25,1.0254885226299564,-6.210682695891832,-1.7101110891839815,7,train,28.888888888888886,77.77777777777779,88.88888888888889,51.11111111111111,68.88888888888889,0.7488888888888889
0.35,1.0254885226299564,-5.94154026462242,-1.9917011765748693,7,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7344444444444445
0.5,1.0254885226299564,-5.5324856283797565,-2.2347922036554126,7,train,26.666666666666668,77.77777777777779,82.22222222222221,53.333333333333336,66.66666666666666,0.72
0.0,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154
0.001,1.0146081671749625,-7.077078519696762,-0.019501538471990085,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,55.55555555555556,0.6877777777777778
0.005,1.0146081671749625,-7.0259030246041,-0.09256709683902598,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.69
0.01,1.0146081671749625,-6.9648385540758335,-0.18046433863057196,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.6911111111111111
0.05,1.0146081671749625,-6.622908131929042,-0.7071481209129914,8,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.7011111111111111
0.1,1.0146081671749625,-6.38815592813857,-1.1563338203570996,8,train,31.11111111111111,75.55555555555556,84.44444444444444,44.44444444444444,64.44444444444444,0.7
0.15,1.0146081671749625,-6.222706566388393,-1.5163666429347675,8,train,28.888888888888886,73.33333333333333,82.22222222222221,44.44444444444444,64.44444444444444,0.6844444444444444
0.25,1.0146081671749625,-5.92931241476607,-2.0749369810659832,8,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,66.66666666666666,0.6944444444444444
0.35,1.0146081671749625,-5.7224812888780985,-2.482599037448468,8,train,26.666666666666668,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.6811111111111111
0.5,1.0146081671749625,-5.509086250140079,-2.8464335515845263,8,train,22.22222222222222,71.11111111111111,80.0,44.44444444444444,57.77777777777777,0.6511111111111111
0.0,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615
0.001,0.9869048705997484,-5.837191706285929,-0.009959584605498461,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7833333333333333
0.005,0.9869048705997484,-5.821121254936999,-0.04953723737802123,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7833333333333333
0.01,0.9869048705997484,-5.8011850466215344,-0.09888735744529863,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7844444444444445
0.05,0.9869048705997484,-5.661551187945504,-0.467673664470437,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7755555555555556
0.1,0.9869048705997484,-5.505763877911884,-0.8812306080368894,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7755555555555556
0.15,0.9869048705997484,-5.394363313882559,-1.2463862256413416,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7733333333333333
0.25,0.9869048705997484,-5.202622223595527,-1.862323824145871,9,train,44.44444444444444,80.0,86.66666666666667,62.22222222222222,77.77777777777779,0.7733333333333333
0.35,0.9869048705997484,-5.0389255813908065,-2.3208731826019178,9,train,44.44444444444444,80.0,86.66666666666667,64.44444444444444,77.77777777777779,0.7744444444444445
0.5,0.9869048705997484,-4.88326514168791,-2.7664079668486483,9,train,40.0,80.0,86.66666666666667,66.66666666666666,75.55555555555556,0.7666666666666667
0.0,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154
0.001,1.0133582431652202,-4.92079302698905,-8.349379618325354,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6966666666666667
0.005,1.0133582431652202,-4.9044965649323675,-8.360230412936355,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6966666666666667
0.01,1.0133582431652202,-4.885295353985161,-8.372549878889194,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6977777777777778
0.05,1.0133582431652202,-4.81522063505182,-8.371095626585445,10,train,42.22222222222222,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6988888888888889
0.1,1.0133582431652202,-4.7873317898321,-8.31174701248757,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,60.0,0.67
0.15,1.0133582431652202,-4.752052404663757,-8.2203029149857,10,train,40.0,71.11111111111111,77.77777777777779,51.11111111111111,62.22222222222222,0.6711111111111111
0.25,1.0133582431652202,-4.744980531284423,-7.912094177286791,10,train,37.77777777777778,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6722222222222223
0.35,1.0133582431652202,-4.797485396236387,-7.488561344100923,10,train,37.77777777777778,71.11111111111111,82.22222222222221,48.888888888888886,60.0,0.6744444444444444
0.5,1.0133582431652202,-4.765536418322356,-6.680226719513054,10,train,37.77777777777778,68.88888888888889,75.55555555555556,48.888888888888886,60.0,0.6444444444444445
0.0,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539
0.001,1.068842192264226,-6.127237889646708,-6.90310894027659,11,train,24.444444444444443,66.66666666666666,75.55555555555556,40.0,48.888888888888886,0.6155555555555555
0.005,1.068842192264226,-6.094714697158404,-6.945334611309786,11,train,24.444444444444443,66.66666666666666,75.55555555555556,40.0,51.11111111111111,0.6188888888888889
0.01,1.068842192264226,-6.0566276702849,-6.995332109907058,11,train,24.444444444444443,66.66666666666666,77.77777777777779,40.0,51.11111111111111,0.6233333333333333
0.05,1.068842192264226,-5.894304915529322,-7.226653787931452,11,train,26.666666666666668,66.66666666666666,80.0,37.77777777777778,51.11111111111111,0.6244444444444445
0.1,1.068842192264226,-5.837905333537128,-7.324488754786617,11,train,26.666666666666668,68.88888888888889,80.0,35.55555555555556,53.333333333333336,0.6222222222222222
0.15,1.068842192264226,-5.781384348036207,-7.37238093414825,11,train,26.666666666666668,71.11111111111111,77.77777777777779,35.55555555555556,51.11111111111111,0.6277777777777778
0.25,1.068842192264226,-5.648726678818356,-7.362528805043321,11,train,26.666666666666668,73.33333333333333,82.22222222222221,35.55555555555556,51.11111111111111,0.6444444444444445
0.35,1.068842192264226,-5.563958997195912,-7.214740616313929,11,train,28.888888888888886,71.11111111111111,82.22222222222221,35.55555555555556,51.11111111111111,0.6377777777777778
0.5,1.068842192264226,-5.508102391391544,-6.775923122351188,11,train,28.888888888888886,66.66666666666666,77.77777777777779,35.55555555555556,55.55555555555556,0.6322222222222222
0.0,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385
0.001,1.2415683742348518,-4.840331040130756,-16.69301837681921,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6733333333333333
0.005,1.2415683742348518,-4.800406446995002,-16.690073962756507,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6733333333333333
0.01,1.2415683742348518,-4.766657784482915,-16.672803719079983,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6722222222222223
0.05,1.2415683742348518,-4.613357934399483,-16.391170686584267,12,train,28.888888888888886,71.11111111111111,80.0,48.888888888888886,64.44444444444444,0.6833333333333333
0.1,1.2415683742348518,-4.550673482556062,-15.88304581947596,12,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6866666666666666
0.15,1.2415683742348518,-4.520480017630287,-15.333577890546444,12,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6866666666666666
0.25,1.2415683742348518,-4.496308876773042,-14.172068971428827,12,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6855555555555556
0.35,1.2415683742348518,-4.478471653835505,-12.94042422168506,12,train,31.11111111111111,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6855555555555556
0.5,1.2415683742348518,-4.38251619203323,-10.916855351309618,12,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6822222222222222
0.0,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231
0.001,1.052410560894167,-4.876095726326366,-0.012947339667481938,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.6888888888888889
0.005,1.052410560894167,-4.8462194594625325,-0.06461344423055428,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6933333333333334
0.01,1.052410560894167,-4.810950294335819,-0.12752237584567372,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6922222222222222
0.05,1.052410560894167,-4.588057368531926,-0.5034600915032464,13,train,31.11111111111111,75.55555555555556,80.0,53.333333333333336,66.66666666666666,0.6977777777777778
0.1,1.052410560894167,-4.491569395005593,-0.7845457511853952,13,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7166666666666667
0.15,1.052410560894167,-4.402803305726714,-1.0414478941812768,13,train,35.55555555555556,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7411111111111112
0.25,1.052410560894167,-4.216336388955169,-1.5111221964858517,13,train,37.77777777777778,82.22222222222221,84.44444444444444,53.333333333333336,66.66666666666666,0.7488888888888889
0.35,1.052410560894167,-4.072542442148815,-1.8690674321596696,13,train,35.55555555555556,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7355555555555555
0.5,1.052410560894167,-3.803955381120188,-2.275172721425013,13,train,35.55555555555556,77.77777777777779,84.44444444444444,48.888888888888886,64.44444444444444,0.7233333333333334
0.0,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307
0.001,0.9987878814505968,-6.788573040013615,-16.006853349947466,14,train,24.444444444444443,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.5944444444444444
0.005,0.9987878814505968,-6.759962780795184,-15.99956850147059,14,train,24.444444444444443,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.5955555555555555
0.01,0.9987878814505968,-6.725664536822869,-15.98802472659252,14,train,24.444444444444443,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.5966666666666667
0.05,0.9987878814505968,-6.516103988371042,-15.840657197766166,14,train,24.444444444444443,66.66666666666666,73.33333333333333,35.55555555555556,55.55555555555556,0.6155555555555555
0.1,0.9987878814505968,-6.279741109492616,-15.58651369394288,14,train,22.22222222222222,66.66666666666666,73.33333333333333,35.55555555555556,57.77777777777777,0.6166666666666667
0.15,0.9987878814505968,-6.156084829649565,-15.201146826352117,14,train,22.22222222222222,66.66666666666666,73.33333333333333,40.0,57.77777777777777,0.6188888888888889
0.25,0.9987878814505968,-6.042115017667779,-14.14244183075554,14,train,22.22222222222222,64.44444444444444,71.11111111111111,35.55555555555556,57.77777777777777,0.6044444444444445
0.35,0.9987878814505968,-5.956147832998805,-12.897053864516767,14,train,20.0,66.66666666666666,68.88888888888889,33.33333333333333,57.77777777777777,0.5944444444444444
0.5,0.9987878814505968,-5.837959558141915,-10.76628701456786,14,train,20.0,64.44444444444444,68.88888888888889,42.22222222222222,57.77777777777777,0.5933333333333334
0.0,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692
0.001,1.032748448983529,-4.402205674173057,-0.02389921173235626,15,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6988888888888889
0.005,1.032748448983529,-4.354476316587182,-0.11681174573979129,15,train,24.444444444444443,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7055555555555556
0.01,1.032748448983529,-4.308313276932153,-0.22098997431029874,15,train,26.666666666666668,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7088888888888889
0.05,1.032748448983529,-4.143185032226474,-0.8665169966359167,15,train,28.888888888888886,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.7377777777777778
0.1,1.032748448983529,-4.045733032222693,-1.4793512627422094,15,train,28.888888888888886,80.0,88.88888888888889,53.333333333333336,71.11111111111111,0.7566666666666667
0.15,1.032748448983529,-4.051817057299622,-1.9765573388756228,15,train,31.11111111111111,77.77777777777779,86.66666666666667,53.333333333333336,66.66666666666666,0.7422222222222222
0.25,1.032748448983529,-4.066987945771348,-2.8147331385365115,15,train,28.888888888888886,82.22222222222221,88.88888888888889,53.333333333333336,64.44444444444444,0.7533333333333333
0.35,1.032748448983529,-4.26092197814383,-3.4128373049709424,15,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,62.22222222222222,0.7488888888888889
0.5,1.032748448983529,-4.649428445053893,-3.933584675196581,15,train,28.888888888888886,75.55555555555556,91.11111111111111,48.888888888888886,60.0,0.7388888888888889
0.0,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077
0.001,1.021608917265971,-2.893271929902318,-0.014851629638622897,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7966666666666666
0.005,1.021608917265971,-2.8871528723413613,-0.0731987847182157,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7966666666666666
0.01,1.021608917265971,-2.8810110449547155,-0.14461006549490946,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7966666666666666
0.05,1.021608917265971,-2.8735395321880954,-0.6419667175476701,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7988888888888889
0.1,1.021608917265971,-2.943541019708447,-1.1522618667982483,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,66.66666666666666,0.8011111111111111
0.15,1.021608917265971,-3.010307418333769,-1.6238493087482326,16,train,35.55555555555556,88.88888888888889,93.33333333333333,55.55555555555556,66.66666666666666,0.7966666666666666
0.25,1.021608917265971,-3.2070161836404285,-2.333078689652203,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,66.66666666666666,0.7955555555555556
0.35,1.021608917265971,-3.52195198954004,-2.8252915094426765,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.7833333333333333
0.5,1.021608917265971,-4.074316682210253,-3.291266895553201,16,train,31.11111111111111,84.44444444444444,88.88888888888889,55.55555555555556,68.88888888888889,0.7655555555555555
0.0,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769
0.001,1.0057628199541424,-4.029984265413516,-7.096553503283379,17,train,28.888888888888886,75.55555555555556,88.88888888888889,46.666666666666664,64.44444444444444,0.7355555555555555
0.005,1.0057628199541424,-4.010254179364683,-7.122851548821855,17,train,28.888888888888886,75.55555555555556,88.88888888888889,46.666666666666664,64.44444444444444,0.7377777777777778
0.01,1.0057628199541424,-3.9944786677767947,-7.146630671438432,17,train,28.888888888888886,75.55555555555556,91.11111111111111,46.666666666666664,64.44444444444444,0.7511111111111111
0.05,1.0057628199541424,-3.914366394777231,-7.272681767719843,17,train,28.888888888888886,75.55555555555556,91.11111111111111,46.666666666666664,64.44444444444444,0.7466666666666667
0.1,1.0057628199541424,-3.8873595441451623,-7.352881823184277,17,train,28.888888888888886,75.55555555555556,88.88888888888889,46.666666666666664,64.44444444444444,0.74
