D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-287.9951009822804,-1.0,18,train,13.461538461538462,51.92307692307693,61.53846153846154,32.69230769230769,36.53846153846153,0.4721153846153846
0.05,0.9687836928041448,-288.3130916401495,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,34.61538461538461,0.45865384615384613
0.1,0.9687836928041448,-288.9132183041022,-1.0,18,train,11.538461538461538,50.0,61.53846153846154,32.69230769230769,36.53846153846153,0.4701923076923077
0.15,0.9687836928041448,-289.71709489659776,-1.0,18,train,13.461538461538462,50.0,59.61538461538461,32.69230769230769,36.53846153846153,0.46923076923076923
0.25,0.9687836928041448,-291.8386276126382,-1.0,18,train,13.461538461538462,46.15384615384615,57.692307692307686,30.76923076923077,34.61538461538461,0.4442307692307692
0.35,0.9687836928041448,-294.528552179655,-1.0,18,train,11.538461538461538,44.230769230769226,55.769230769230774,28.846153846153843,30.76923076923077,0.4221153846153846
0.5,0.9687836928041448,-299.47470092619824,-1.0,18,train,9.615384615384617,36.53846153846153,53.84615384615385,25.0,32.69230769230769,0.3875
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-290.75370765953664,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,28.846153846153843,40.38461538461539,0.49038461538461536
0.005,0.9687836928041448,-290.76669555474376,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,28.846153846153843,38.46153846153847,0.49038461538461536
0.01,0.9687836928041448,-290.7848400864864,-1.0,19,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5009615384615385
0.05,0.9687836928041448,-291.00525868015126,-1.0,19,train,13.461538461538462,57.692307692307686,67.3076923076923,30.76923076923077,36.53846153846153,0.5076923076923077
0.1,0.9687836928041448,-291.4630178909619,-1.0,19,train,17.307692307692307,57.692307692307686,67.3076923076923,34.61538461538461,42.30769230769231,0.5365384615384615
0.15,0.9687836928041448,-292.11233419690024,-1.0,19,train,17.307692307692307,53.84615384615385,67.3076923076923,36.53846153846153,46.15384615384615,0.5240384615384616
0.25,0.9687836928041448,-293.93514745633183,-1.0,19,train,13.461538461538462,55.769230769230774,65.38461538461539,32.69230769230769,42.30769230769231,0.5038461538461538
0.35,0.9687836928041448,-296.3847858417647,-1.0,19,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.4932692307692308
0.5,0.9687836928041448,-301.13692516750467,-1.0,19,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,36.53846153846153,0.4701923076923077
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-289.1776677294545,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695
0.005,0.9687836928041448,-289.15677793176053,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41442307692307695
0.01,0.9687836928041448,-289.1327621619062,-1.0,20,train,11.538461538461538,46.15384615384615,51.92307692307693,26.923076923076923,32.69230769230769,0.4115384615384615
0.05,0.9687836928041448,-289.0229237610885,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,34.61538461538461,0.4221153846153846
0.1,0.9687836928041448,-289.0819810116014,-1.0,20,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,36.53846153846153,0.4346153846153846
0.15,0.9687836928041448,-289.3416025289988,-1.0,20,train,15.384615384615385,46.15384615384615,51.92307692307693,28.846153846153843,38.46153846153847,0.4288461538461538
0.25,0.9687836928041448,-290.38131138838,-1.0,20,train,13.461538461538462,48.07692307692308,53.84615384615385,28.846153846153843,38.46153846153847,0.4307692307692308
0.35,0.9687836928041448,-291.9870631081476,-1.0,20,train,11.538461538461538,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.41442307692307695
0.5,0.9687836928041448,-295.21853413060165,-1.0,20,train,7.6923076923076925,42.30769230769231,53.84615384615385,23.076923076923077,30.76923076923077,0.3817307692307692
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-289.44475404468557,-1.0,21,train,17.307692307692307,59.61538461538461,65.38461538461539,26.923076923076923,42.30769230769231,0.5221153846153846
0.005,0.9687836928041448,-289.42461120707986,-1.0,21,train,17.307692307692307,59.61538461538461,65.38461538461539,26.923076923076923,40.38461538461539,0.5163461538461539
0.01,0.9687836928041448,-289.4027201275867,-1.0,21,train,19.230769230769234,57.692307692307686,65.38461538461539,26.923076923076923,40.38461538461539,0.5096153846153846
0.05,0.9687836928041448,-289.3527785886102,-1.0,21,train,19.230769230769234,57.692307692307686,65.38461538461539,28.846153846153843,38.46153846153847,0.5115384615384615
0.1,0.9687836928041448,-289.5726398775403,-1.0,21,train,19.230769230769234,55.769230769230774,63.46153846153846,28.846153846153843,40.38461538461539,0.5086538461538461
0.15,0.9687836928041448,-290.0598192903325,-1.0,21,train,19.230769230769234,55.769230769230774,65.38461538461539,30.76923076923077,38.46153846153847,0.5153846153846153
0.25,0.9687836928041448,-291.6807282533063,-1.0,21,train,17.307692307692307,51.92307692307693,65.38461538461539,28.846153846153843,38.46153846153847,0.4894230769230769
0.35,0.9687836928041448,-293.9894548748392,-1.0,21,train,17.307692307692307,50.0,57.692307692307686,28.846153846153843,34.61538461538461,0.46634615384615385
0.5,0.9687836928041448,-298.5053938758899,-1.0,21,train,17.307692307692307,46.15384615384615,55.769230769230774,28.846153846153843,32.69230769230769,0.44519230769230766
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-290.7029384227406,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.4096153846153846
0.005,0.9687836928041448,-290.69992690909913,-1.0,22,train,13.461538461538462,42.30769230769231,59.61538461538461,19.230769230769234,28.846153846153843,0.41442307692307695
0.01,0.9687836928041448,-290.6987460887615,-1.0,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.41923076923076924
0.05,0.9687836928041448,-290.78998258561256,-1.0,22,train,15.384615384615385,48.07692307692308,61.53846153846154,21.153846153846153,30.76923076923077,0.4423076923076923
0.1,0.9687836928041448,-291.13811496651175,-1.0,22,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,36.53846153846153,0.4519230769230769
0.15,0.9687836928041448,-291.71291669883453,-1.0,22,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,34.61538461538461,0.45096153846153847
0.25,0.9687836928041448,-293.4154290193936,-1.0,22,train,13.461538461538462,46.15384615384615,59.61538461538461,25.0,32.69230769230769,0.42403846153846153
0.35,0.9687836928041448,-295.7077299199162,-1.0,22,train,11.538461538461538,42.30769230769231,51.92307692307693,23.076923076923077,32.69230769230769,0.39615384615384613
0.5,0.9687836928041448,-300.03705565125045,-1.0,22,train,11.538461538461538,38.46153846153847,48.07692307692308,21.153846153846153,25.0,0.36346153846153845
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-288.02531644000874,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-287.99744011139813,-1.0,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.4721153846153846
0.01,0.9687836928041448,-287.9653571485101,-1.0,23,train,19.230769230769234,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.46923076923076923
0.05,0.9687836928041448,-287.81457198091687,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,44.230769230769226,0.4980769230769231
0.1,0.9687836928041448,-287.86930504440284,-1.0,23,train,25.0,53.84615384615385,61.53846153846154,34.61538461538461,46.15384615384615,0.5057692307692307
0.15,0.9687836928041448,-288.16279132105063,-1.0,23,train,25.0,53.84615384615385,63.46153846153846,34.61538461538461,48.07692307692308,0.510576923076923
0.25,0.9687836928041448,-289.3643832816894,-1.0,23,train,23.076923076923077,51.92307692307693,61.53846153846154,32.69230769230769,40.38461538461539,0.49038461538461536
0.35,0.9687836928041448,-291.2781140512301,-1.0,23,train,17.307692307692307,44.230769230769226,57.692307692307686,28.846153846153843,36.53846153846153,0.44326923076923075
0.5,0.9687836928041448,-295.3363140692927,-1.0,23,train,15.384615384615385,40.38461538461539,48.07692307692308,28.846153846153843,32.69230769230769,0.3894230769230769
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-293.7442405952525,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.49423076923076925
0.005,0.9687836928041448,-293.70967134794324,-1.0,24,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,46.15384615384615,0.4951923076923077
0.01,0.9687836928041448,-293.6696168050689,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.49903846153846154
0.05,0.9687836928041448,-293.47166378138246,-1.0,24,train,15.384615384615385,57.692307692307686,63.46153846153846,30.76923076923077,44.230769230769226,0.5076923076923077
0.1,0.9687836928041448,-293.5088337916489,-1.0,24,train,13.461538461538462,57.692307692307686,63.46153846153846,28.846153846153843,46.15384615384615,0.5153846153846153
0.15,0.9687836928041448,-293.82422927332317,-1.0,24,train,13.461538461538462,51.92307692307693,65.38461538461539,28.846153846153843,42.30769230769231,0.4894230769230769
0.25,0.9687836928041448,-295.1389639532886,-1.0,24,train,17.307692307692307,48.07692307692308,55.769230769230774,28.846153846153843,44.230769230769226,0.4625
0.35,0.9687836928041448,-297.1730393244189,-1.0,24,train,17.307692307692307,48.07692307692308,55.769230769230774,28.846153846153843,42.30769230769231,0.4596153846153846
0.5,0.9687836928041448,-301.2664102890433,-1.0,24,train,15.384615384615385,46.15384615384615,51.92307692307693,26.923076923076923,40.38461538461539,0.4346153846153846
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-289.8918528715398,-1.0,25,train,19.230769230769234,50.0,61.53846153846154,25.0,32.69230769230769,0.4634615384615385
0.005,0.9687836928041448,-289.8600700907297,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,25.0,32.69230769230769,0.4596153846153846
0.01,0.9687836928041448,-289.82238826267326,-1.0,25,train,19.230769230769234,53.84615384615385,59.61538461538461,26.923076923076923,30.76923076923077,0.46153846153846156
0.05,0.9687836928041448,-289.6093541533946,-1.0,25,train,15.384615384615385,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.4528846153846154
0.1,0.9687836928041448,-289.57479519196414,-1.0,25,train,17.307692307692307,48.07692307692308,63.46153846153846,26.923076923076923,36.53846153846153,0.46057692307692305
0.15,0.9687836928041448,-289.78622525657823,-1.0,25,train,17.307692307692307,48.07692307692308,59.61538461538461,28.846153846153843,32.69230769230769,0.44903846153846155
0.25,0.9687836928041448,-290.8528920019459,-1.0,25,train,13.461538461538462,46.15384615384615,63.46153846153846,30.76923076923077,32.69230769230769,0.4576923076923077
0.35,0.9687836928041448,-292.66182446572157,-1.0,25,train,11.538461538461538,44.230769230769226,63.46153846153846,23.076923076923077,30.76923076923077,0.4307692307692308
0.5,0.9687836928041448,-296.6206351902623,-1.0,25,train,11.538461538461538,42.30769230769231,61.53846153846154,23.076923076923077,30.76923076923077,0.41923076923076924
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-294.92154032049325,-1.0,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,36.53846153846153,0.4288461538461538
0.005,0.9687836928041448,-294.89807805687667,-1.0,26,train,11.538461538461538,44.230769230769226,51.92307692307693,25.0,34.61538461538461,0.425
0.01,0.9687836928041448,-294.8712712761867,-1.0,26,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,34.61538461538461,0.425
0.05,0.9687836928041448,-294.7581324931967,-1.0,26,train,9.615384615384617,44.230769230769226,57.692307692307686,26.923076923076923,34.61538461538461,0.4269230769230769
0.1,0.9687836928041448,-294.8672571534085,-1.0,26,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.4394230769230769
0.15,0.9687836928041448,-295.2337790177334,-1.0,26,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,36.53846153846153,0.4355769230769231
0.25,0.9687836928041448,-296.59907552001073,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,23.076923076923077,34.61538461538461,0.4028846153846154
0.35,0.9687836928041448,-298.6336540344811,-1.0,26,train,11.538461538461538,40.38461538461539,48.07692307692308,25.0,30.76923076923077,0.3798076923076923
0.5,0.9687836928041448,-302.71310907201047,-1.0,26,train,11.538461538461538,36.53846153846153,46.15384615384615,26.923076923076923,32.69230769230769,0.3605769230769231
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-291.9596316257214,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-291.96497095244746,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4403846153846154
0.01,0.9687836928041448,-291.9735474033258,-1.0,27,train,9.615384615384617,48.07692307692308,61.53846153846154,21.153846153846153,30.76923076923077,0.4375
0.05,0.9687836928041448,-292.1180344698602,-1.0,27,train,9.615384615384617,50.0,59.61538461538461,19.230769230769234,26.923076923076923,0.43365384615384617
0.1,0.9687836928041448,-292.48795491716714,-1.0,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,17.307692307692307,28.846153846153843,0.4288461538461538
0.15,0.9687836928041448,-293.0652401758048,-1.0,27,train,7.6923076923076925,44.230769230769226,57.692307692307686,17.307692307692307,26.923076923076923,0.41057692307692306
0.25,0.9687836928041448,-294.80307750468035,-1.0,27,train,5.769230769230769,40.38461538461539,51.92307692307693,17.307692307692307,26.923076923076923,0.3817307692307692
0.35,0.9687836928041448,-297.2320799376203,-1.0,27,train,9.615384615384617,34.61538461538461,46.15384615384615,17.307692307692307,25.0,0.3346153846153846
0.5,0.9687836928041448,-302.0106697198918,-1.0,27,train,9.615384615384617,38.46153846153847,42.30769230769231,17.307692307692307,25.0,0.33076923076923076
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-287.7345959597817,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.4576923076923077
0.005,0.9687836928041448,-287.6941980200803,-1.0,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.46057692307692305
0.01,0.9687836928041448,-287.64672251683834,-1.0,28,train,11.538461538461538,51.92307692307693,59.61538461538461,26.923076923076923,38.46153846153847,0.46634615384615385
0.05,0.9687836928041448,-287.3867661689826,-1.0,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.47692307692307695
0.1,0.9687836928041448,-287.3477359758248,-1.0,28,train,9.615384615384617,55.769230769230774,59.61538461538461,25.0,38.46153846153847,0.4798076923076923
0.15,0.9687836928041448,-287.594105299541,-1.0,28,train,9.615384615384617,53.84615384615385,57.692307692307686,25.0,38.46153846153847,0.47596153846153844
0.25,0.9687836928041448,-288.8066358470795,-1.0,28,train,9.615384615384617,50.0,55.769230769230774,25.0,34.61538461538461,0.45096153846153847
0.35,0.9687836928041448,-290.81255673009997,-1.0,28,train,7.6923076923076925,50.0,55.769230769230774,23.076923076923077,34.61538461538461,0.4519230769230769
0.5,0.9687836928041448,-295.0719583164362,-1.0,28,train,9.615384615384617,46.15384615384615,53.84615384615385,13.461538461538462,28.846153846153843,0.40192307692307694
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-283.41406074195936,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5192307692307693
0.005,0.9687836928041448,-283.39351651000345,-1.0,29,train,15.384615384615385,57.692307692307686,65.38461538461539,32.69230769230769,44.230769230769226,0.5221153846153846
0.01,0.9687836928041448,-283.37008234097453,-1.0,29,train,17.307692307692307,57.692307692307686,65.38461538461539,32.69230769230769,46.15384615384615,0.5278846153846154
0.05,0.9687836928041448,-283.2763882364258,-1.0,29,train,17.307692307692307,63.46153846153846,67.3076923076923,34.61538461538461,44.230769230769226,0.5557692307692308
0.1,0.9687836928041448,-283.3974636482251,-1.0,29,train,19.230769230769234,63.46153846153846,67.3076923076923,38.46153846153847,48.07692307692308,0.5596153846153846
0.15,0.9687836928041448,-283.76743263403233,-1.0,29,train,17.307692307692307,63.46153846153846,67.3076923076923,36.53846153846153,48.07692307692308,0.5557692307692308
0.25,0.9687836928041448,-285.1455768238094,-1.0,29,train,19.230769230769234,61.53846153846154,69.23076923076923,38.46153846153847,50.0,0.5625
0.35,0.9687836928041448,-287.22093118473504,-1.0,29,train,17.307692307692307,61.53846153846154,67.3076923076923,38.46153846153847,46.15384615384615,0.5557692307692308
0.5,0.9687836928041448,-291.38016485282117,-1.0,29,train,9.615384615384617,53.84615384615385,59.61538461538461,32.69230769230769,40.38461538461539,0.4846153846153846
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-300.03721273229377,-1.0,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,23.076923076923077,30.76923076923077,0.3951923076923077
0.005,0.9687836928041448,-300.0443232802245,-1.0,30,train,7.6923076923076925,44.230769230769226,55.769230769230774,25.0,28.846153846153843,0.39903846153846156
0.01,0.9687836928041448,-300.0554695551397,-1.0,30,train,9.615384615384617,42.30769230769231,57.692307692307686,25.0,30.76923076923077,0.4
0.05,0.9687836928041448,-300.23171014399753,-1.0,30,train,9.615384615384617,44.230769230769226,57.692307692307686,25.0,32.69230769230769,0.41634615384615387
0.1,0.9687836928041448,-300.65376947752355,-1.0,30,train,11.538461538461538,46.15384615384615,57.692307692307686,25.0,38.46153846153847,0.4394230769230769
0.15,0.9687836928041448,-301.27524278852195,-1.0,30,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,38.46153846153847,0.4403846153846154
0.25,0.9687836928041448,-303.0281099239295,-1.0,30,train,9.615384615384617,42.30769230769231,57.692307692307686,25.0,38.46153846153847,0.41923076923076924
0.35,0.9687836928041448,-305.35452205607254,-1.0,30,train,9.615384615384617,40.38461538461539,55.769230769230774,23.076923076923077,32.69230769230769,0.40865384615384615
0.5,0.9687836928041448,-309.76125244359315,-1.0,30,train,7.6923076923076925,32.69230769230769,48.07692307692308,19.230769230769234,25.0,0.33076923076923076
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-286.92829138382575,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.43365384615384617
0.005,0.9687836928041448,-286.91304200752967,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.43365384615384617
0.01,0.9687836928041448,-286.89661932728984,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.43365384615384617
0.05,0.9687836928041448,-286.8661159760079,-1.0,31,train,15.384615384615385,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.46057692307692305
0.1,0.9687836928041448,-287.0595702595885,-1.0,31,train,15.384615384615385,53.84615384615385,61.53846153846154,28.846153846153843,32.69230769230769,0.47884615384615387
0.15,0.9687836928041448,-287.48200626822876,-1.0,31,train,17.307692307692307,50.0,61.53846153846154,28.846153846153843,34.61538461538461,0.47115384615384615
0.25,0.9687836928041448,-288.9234353180241,-1.0,31,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,36.53846153846153,0.4701923076923077
0.35,0.9687836928041448,-291.0479415878006,-1.0,31,train,13.461538461538462,50.0,57.692307692307686,30.76923076923077,36.53846153846153,0.46923076923076923
0.5,0.9687836928041448,-295.3000908630575,-1.0,31,train,13.461538461538462,44.230769230769226,57.692307692307686,28.846153846153843,34.61538461538461,0.4221153846153846
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-291.5448730328468,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.42115384615384616
0.005,0.9687836928041448,-291.5501608126328,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.41634615384615387
0.01,0.9687836928041448,-291.5593971437754,-1.0,32,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,28.846153846153843,0.41346153846153844
0.05,0.9687836928041448,-291.73193714682543,-1.0,32,train,13.461538461538462,44.230769230769226,50.0,25.0,30.76923076923077,0.4028846153846154
0.1,0.9687836928041448,-292.1662052303738,-1.0,32,train,13.461538461538462,42.30769230769231,48.07692307692308,25.0,34.61538461538461,0.3971153846153846
0.15,0.9687836928041448,-292.80467077432036,-1.0,32,train,13.461538461538462,40.38461538461539,46.15384615384615,23.076923076923077,34.61538461538461,0.38846153846153847
0.25,0.9687836928041448,-294.57396300071474,-1.0,32,train,13.461538461538462,40.38461538461539,50.0,26.923076923076923,32.69230769230769,0.3894230769230769
0.35,0.9687836928041448,-296.8724943501111,-1.0,32,train,13.461538461538462,40.38461538461539,48.07692307692308,25.0,34.61538461538461,0.3875
0.5,0.9687836928041448,-301.1502460668365,-1.0,32,train,15.384615384615385,40.38461538461539,46.15384615384615,21.153846153846153,26.923076923076923,0.3701923076923077
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-309.88277263793435,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-309.8496059886277,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.44519230769230766
0.01,0.9687836928041448,-309.81054723753834,-1.0,33,train,13.461538461538462,46.15384615384615,57.692307692307686,25.0,36.53846153846153,0.44134615384615383
0.05,0.9687836928041448,-309.5933899304932,-1.0,33,train,11.538461538461538,53.84615384615385,59.61538461538461,26.923076923076923,38.46153846153847,0.4634615384615385
0.1,0.9687836928041448,-309.55052523794785,-1.0,33,train,11.538461538461538,50.0,63.46153846153846,26.923076923076923,42.30769230769231,0.4673076923076923
0.15,0.9687836928041448,-309.73764730381265,-1.0,33,train,11.538461538461538,46.15384615384615,59.61538461538461,25.0,40.38461538461539,0.44519230769230766
0.25,0.9687836928041448,-310.6981728374757,-1.0,33,train,11.538461538461538,46.15384615384615,61.53846153846154,23.076923076923077,34.61538461538461,0.43846153846153846
0.35,0.9687836928041448,-312.3157790808779,-1.0,33,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,34.61538461538461,0.42115384615384616
0.5,0.9687836928041448,-315.7909437043893,-1.0,33,train,9.615384615384617,40.38461538461539,53.84615384615385,19.230769230769234,30.76923076923077,0.39615384615384613
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-289.78581464947644,-1.0,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.4596153846153846
0.005,0.9687836928041448,-289.77809812038225,-1.0,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,40.38461538461539,0.4576923076923077
0.01,0.9687836928041448,-289.77070358399084,-1.0,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45865384615384613
0.05,0.9687836928041448,-289.80322063435335,-1.0,34,train,15.384615384615385,51.92307692307693,55.769230769230774,34.61538461538461,38.46153846153847,0.4567307692307692
0.1,0.9687836928041448,-290.0698020082317,-1.0,34,train,13.461538461538462,48.07692307692308,55.769230769230774,34.61538461538461,38.46153846153847,0.4528846153846154
0.15,0.9687836928041448,-290.5701748522782,-1.0,34,train,19.230769230769234,46.15384615384615,53.84615384615385,32.69230769230769,38.46153846153847,0.4442307692307692
0.25,0.9687836928041448,-292.1871399816695,-1.0,34,train,17.307692307692307,44.230769230769226,51.92307692307693,30.76923076923077,36.53846153846153,0.4326923076923077
0.35,0.9687836928041448,-294.50016073201425,-1.0,34,train,17.307692307692307,46.15384615384615,50.0,30.76923076923077,36.53846153846153,0.425
0.5,0.9687836928041448,-299.07701562981174,-1.0,34,train,11.538461538461538,42.30769230769231,50.0,23.076923076923077,34.61538461538461,0.3951923076923077
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,0.9687836928041448,-306.1305073025114,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,19.230769230769234,32.69230769230769,0.4182692307692308
0.005,0.9687836928041448,-306.1005886070846,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.42115384615384616
0.01,0.9687836928041448,-306.0656278466005,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.42115384615384616
0.05,0.9687836928041448,-305.8807725575475,-1.0,35,train,9.615384615384617,50.0,55.769230769230774,25.0,36.53846153846153,0.4355769230769231
0.1,0.9687836928041448,-305.87435782640586,-1.0,35,train,9.615384615384617,50.0,57.692307692307686,25.0,36.53846153846153,0.4375
0.15,0.9687836928041448,-306.09759374197506,-1.0,35,train,11.538461538461538,50.0,55.769230769230774,23.076923076923077,32.69230769230769,0.4326923076923077
0.25,0.9687836928041448,-307.1513454237492,-1.0,35,train,11.538461538461538,44.230769230769226,51.92307692307693,25.0,34.61538461538461,0.4125
0.35,0.9687836928041448,-308.89784598928446,-1.0,35,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.3855769230769231
0.5,0.9687836928041448,-312.5931847687572,-1.0,35,train,11.538461538461538,34.61538461538461,46.15384615384615,17.307692307692307,25.0,0.33557692307692305
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,0.9687836928041448,-286.43930533269867,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,28.846153846153843,48.07692307692308,0.5403846153846154
0.005,0.9687836928041448,-286.40418187575716,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,28.846153846153843,46.15384615384615,0.5403846153846154
0.01,0.9687836928041448,-286.3638091281922,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,30.76923076923077,46.15384615384615,0.5442307692307692
0.05,0.9687836928041448,-286.1760495145558,-1.0,36,train,11.538461538461538,59.61538461538461,67.3076923076923,28.846153846153843,44.230769230769226,0.5307692307692308
0.1,0.9687836928041448,-286.2515186881725,-1.0,36,train,13.461538461538462,55.769230769230774,63.46153846153846,28.846153846153843,42.30769230769231,0.5
0.15,0.9687836928041448,-286.62893765244183,-1.0,36,train,11.538461538461538,53.84615384615385,63.46153846153846,28.846153846153843,42.30769230769231,0.4894230769230769
