D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-8.159974943593964,-1.434103463466979,17,train,1.9230769230769231,53.84615384615385,59.61538461538461,23.076923076923077,42.30769230769231,0.4634615384615385
0.1,0.9687836928041448,-8.164405018617126,-1.96027619125211,17,train,1.9230769230769231,51.92307692307693,59.61538461538461,26.923076923076923,48.07692307692308,0.4778846153846154
0.15,0.9687836928041448,-8.176390420637745,-2.33342008761849,17,train,5.769230769230769,51.92307692307693,59.61538461538461,25.0,46.15384615384615,0.4721153846153846
0.25,0.9687836928041448,-8.201307010529147,-2.8075337670606104,17,train,7.6923076923076925,51.92307692307693,61.53846153846154,25.0,46.15384615384615,0.47115384615384615
0.35,0.9687836928041448,-8.20303192541797,-3.0630458968007943,17,train,7.6923076923076925,51.92307692307693,59.61538461538461,25.0,44.230769230769226,0.4653846153846154
0.5,0.9687836928041448,-8.077232084026036,-3.1777482321069668,17,train,5.769230769230769,50.0,57.692307692307686,25.0,40.38461538461539,0.4461538461538462
0.0,,,,17,test,20.0,56.00000000000001,69.33333333333334,34.66666666666667,45.33333333333333,0.5406666666666666
0.001,0.9687836928041448,-7.914449806725607,-0.18457209886561043,18,train,13.461538461538462,53.84615384615385,67.3076923076923,34.61538461538461,42.30769230769231,0.5134615384615384
0.005,0.9687836928041448,-7.873004645710899,-0.2807651490503706,18,train,13.461538461538462,53.84615384615385,69.23076923076923,34.61538461538461,42.30769230769231,0.5144230769230769
0.01,0.9687836928041448,-7.837556347528769,-0.3835646652232969,18,train,13.461538461538462,57.692307692307686,69.23076923076923,34.61538461538461,42.30769230769231,0.5173076923076924
0.05,0.9687836928041448,-7.734124993410683,-0.9518448236642983,18,train,13.461538461538462,55.769230769230774,67.3076923076923,34.61538461538461,44.230769230769226,0.5153846153846153
0.1,0.9687836928041448,-7.705713559771869,-1.463321451143945,18,train,11.538461538461538,55.769230769230774,67.3076923076923,32.69230769230769,40.38461538461539,0.5134615384615384
0.15,0.9687836928041448,-7.682169079754872,-1.8652562214917154,18,train,13.461538461538462,53.84615384615385,67.3076923076923,34.61538461538461,40.38461538461539,0.5115384615384615
0.25,0.9687836928041448,-7.687584662786153,-2.43062396041133,18,train,15.384615384615385,53.84615384615385,69.23076923076923,32.69230769230769,42.30769230769231,0.5096153846153846
0.35,0.9687836928041448,-7.6870008104462455,-2.796607559377681,18,train,15.384615384615385,53.84615384615385,69.23076923076923,30.76923076923077,42.30769230769231,0.5096153846153846
0.5,0.9687836928041448,-7.532588617978088,-3.0929867986812978,18,train,15.384615384615385,50.0,65.38461538461539,30.76923076923077,36.53846153846153,0.48173076923076924
0.0,,,,18,test,12.0,50.66666666666667,61.33333333333333,25.333333333333336,38.666666666666664,0.466
0.001,0.9687836928041448,-6.888296423459892,-0.9738294602662284,19,train,13.461538461538462,57.692307692307686,73.07692307692307,32.69230769230769,48.07692307692308,0.551923076923077
0.005,0.9687836928041448,-6.807984366428587,-1.1128174798319297,19,train,13.461538461538462,57.692307692307686,73.07692307692307,32.69230769230769,48.07692307692308,0.5548076923076923
0.01,0.9687836928041448,-6.731818738823483,-1.2624838060959436,19,train,13.461538461538462,65.38461538461539,73.07692307692307,32.69230769230769,48.07692307692308,0.5673076923076923
0.05,0.9687836928041448,-6.521505154284768,-1.9987772121275102,19,train,15.384615384615385,67.3076923076923,75.0,36.53846153846153,53.84615384615385,0.6096153846153847
0.1,0.9687836928041448,-6.529912895859511,-2.5427916714728083,19,train,17.307692307692307,67.3076923076923,75.0,36.53846153846153,51.92307692307693,0.614423076923077
0.15,0.9687836928041448,-6.595950404631849,-2.96347072934429,19,train,17.307692307692307,65.38461538461539,75.0,36.53846153846153,50.0,0.6009615384615384
0.25,0.9687836928041448,-6.819289696440187,-3.5770187131699878,19,train,21.153846153846153,63.46153846153846,71.15384615384616,38.46153846153847,53.84615384615385,0.5875
0.35,0.9687836928041448,-7.023172070336252,-3.996271246036475,19,train,21.153846153846153,63.46153846153846,73.07692307692307,36.53846153846153,50.0,0.5817307692307693
0.5,0.9687836928041448,-7.273214671705544,-4.320275163300373,19,train,19.230769230769234,57.692307692307686,67.3076923076923,34.61538461538461,46.15384615384615,0.5375
0.0,,,,19,test,13.333333333333334,46.666666666666664,57.333333333333336,26.666666666666668,36.0,0.44133333333333336
0.001,0.9687836928041448,-9.511615197790402,-0.0878102393745611,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4269230769230769
0.005,0.9687836928041448,-9.42297598242436,-0.20945983818229216,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4269230769230769
0.01,0.9687836928041448,-9.329570572343162,-0.34281053342079515,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.425
0.05,0.9687836928041448,-8.965768028424698,-0.9604320003788324,20,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.43365384615384617
0.1,0.9687836928041448,-8.736355168167687,-1.409505517092465,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,36.53846153846153,0.4355769230769231
0.15,0.9687836928041448,-8.564011067657287,-1.7209437354207613,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,36.53846153846153,0.43846153846153846
0.25,0.9687836928041448,-8.249568480532082,-2.095562911099413,20,train,15.384615384615385,50.0,53.84615384615385,28.846153846153843,38.46153846153847,0.4423076923076923
0.35,0.9687836928041448,-7.891089451253222,-2.301935036780236,20,train,15.384615384615385,50.0,53.84615384615385,28.846153846153843,38.46153846153847,0.4423076923076923
0.5,0.9687836928041448,-7.257687184699156,-2.4008778587314,20,train,13.461538461538462,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.4355769230769231
0.0,,,,20,test,14.666666666666666,54.666666666666664,72.0,29.333333333333332,45.33333333333333,0.5313333333333333
0.001,0.9687836928041448,-8.679936446387533,-0.3241949477101559,21,train,19.230769230769234,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5336538461538461
0.005,0.9687836928041448,-8.603536749878625,-0.43575087762297704,21,train,19.230769230769234,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5336538461538461
0.01,0.9687836928041448,-8.525855511638923,-0.5576831476304834,21,train,19.230769230769234,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5336538461538461
0.05,0.9687836928041448,-8.235480767028431,-1.135560047267115,21,train,21.153846153846153,59.61538461538461,67.3076923076923,32.69230769230769,46.15384615384615,0.5375
0.1,0.9687836928041448,-8.091133979037119,-1.5593427698765912,21,train,19.230769230769234,59.61538461538461,67.3076923076923,32.69230769230769,44.230769230769226,0.5288461538461539
0.15,0.9687836928041448,-7.995070067128005,-1.8661330330979564,21,train,21.153846153846153,59.61538461538461,71.15384615384616,32.69230769230769,42.30769230769231,0.5355769230769231
0.25,0.9687836928041448,-7.84315055911112,-2.308309519199899,21,train,21.153846153846153,57.692307692307686,71.15384615384616,32.69230769230769,42.30769230769231,0.5298076923076923
0.35,0.9687836928041448,-7.735194259539478,-2.602046913436274,21,train,23.076923076923077,55.769230769230774,71.15384615384616,32.69230769230769,40.38461538461539,0.5346153846153846
0.5,0.9687836928041448,-7.534267960378068,-2.8364582433575203,21,train,21.153846153846153,53.84615384615385,69.23076923076923,30.76923076923077,38.46153846153847,0.5067307692307692
0.0,,,,21,test,9.333333333333334,45.33333333333333,62.66666666666667,25.333333333333336,36.0,0.452
0.001,0.9687836928041448,-9.802362002547913,-0.6707501535400596,22,train,13.461538461538462,46.15384615384615,59.61538461538461,19.230769230769234,32.69230769230769,0.4394230769230769
0.005,0.9687836928041448,-9.712048043338704,-0.7895688549713141,22,train,13.461538461538462,46.15384615384615,59.61538461538461,19.230769230769234,32.69230769230769,0.4403846153846154
0.01,0.9687836928041448,-9.622594535075038,-0.9139179513710012,22,train,13.461538461538462,48.07692307692308,61.53846153846154,19.230769230769234,32.69230769230769,0.44519230769230766
0.05,0.9687836928041448,-9.287399525085759,-1.477577601854671,22,train,13.461538461538462,53.84615384615385,63.46153846153846,23.076923076923077,36.53846153846153,0.4846153846153846
0.1,0.9687836928041448,-9.057336665448341,-1.9464688982579372,22,train,15.384615384615385,55.769230769230774,63.46153846153846,25.0,38.46153846153847,0.49230769230769234
0.15,0.9687836928041448,-8.896562437634953,-2.2914190917657837,22,train,15.384615384615385,55.769230769230774,65.38461538461539,26.923076923076923,40.38461538461539,0.5
0.25,0.9687836928041448,-8.591240967210487,-2.7465310852832885,22,train,19.230769230769234,55.769230769230774,65.38461538461539,28.846153846153843,42.30769230769231,0.510576923076923
0.35,0.9687836928041448,-8.321068012606188,-2.993979662162857,22,train,15.384615384615385,53.84615384615385,63.46153846153846,26.923076923076923,40.38461538461539,0.5019230769230769
0.5,0.9687836928041448,-7.862498961060348,-3.125626713943328,22,train,13.461538461538462,48.07692307692308,61.53846153846154,25.0,38.46153846153847,0.46826923076923077
0.0,,,,22,test,13.333333333333334,56.00000000000001,68.0,36.0,46.666666666666664,0.5213333333333333
0.001,0.9687836928041448,-8.606389361858007,-0.6721174699959895,23,train,17.307692307692307,50.0,65.38461538461539,32.69230769230769,46.15384615384615,0.4980769230769231
0.005,0.9687836928041448,-8.521480348114554,-0.7986108495144973,23,train,17.307692307692307,51.92307692307693,65.38461538461539,32.69230769230769,46.15384615384615,0.5019230769230769
0.01,0.9687836928041448,-8.43341099061117,-0.9382649151948926,23,train,17.307692307692307,53.84615384615385,65.38461538461539,32.69230769230769,46.15384615384615,0.5076923076923077
0.05,0.9687836928041448,-8.134360545339575,-1.599442684117316,23,train,21.153846153846153,55.769230769230774,65.38461538461539,38.46153846153847,50.0,0.5355769230769231
0.1,0.9687836928041448,-8.02967342048101,-2.0669303791260827,23,train,23.076923076923077,59.61538461538461,65.38461538461539,36.53846153846153,48.07692307692308,0.5451923076923076
0.15,0.9687836928041448,-7.987352470828417,-2.4024528299750076,23,train,23.076923076923077,59.61538461538461,65.38461538461539,38.46153846153847,50.0,0.5471153846153847
0.25,0.9687836928041448,-7.899082308478274,-2.8760152081467405,23,train,28.846153846153843,57.692307692307686,63.46153846153846,38.46153846153847,51.92307692307693,0.5375
0.35,0.9687836928041448,-7.800035369743909,-3.1626510291598633,23,train,25.0,55.769230769230774,65.38461538461539,38.46153846153847,50.0,0.5336538461538461
0.5,0.9687836928041448,-7.584026470486114,-3.3445780614616902,23,train,21.153846153846153,51.92307692307693,63.46153846153846,36.53846153846153,46.15384615384615,0.5096153846153846
0.0,,,,23,test,9.333333333333334,52.0,64.0,25.333333333333336,38.666666666666664,0.4826666666666667
0.001,0.9687836928041448,-7.665858517386849,-0.2808637214434386,24,train,15.384615384615385,55.769230769230774,63.46153846153846,34.61538461538461,48.07692307692308,0.5134615384615384
0.005,0.9687836928041448,-7.619901518011704,-0.3818349836495798,24,train,15.384615384615385,55.769230769230774,63.46153846153846,34.61538461538461,48.07692307692308,0.5134615384615384
0.01,0.9687836928041448,-7.583675424182954,-0.4845000680467135,24,train,15.384615384615385,57.692307692307686,65.38461538461539,34.61538461538461,48.07692307692308,0.5163461538461539
0.05,0.9687836928041448,-7.531355844813995,-0.9927592545088504,24,train,17.307692307692307,59.61538461538461,63.46153846153846,34.61538461538461,48.07692307692308,0.5269230769230769
0.1,0.9687836928041448,-7.580041891597869,-1.4011939084908458,24,train,17.307692307692307,59.61538461538461,65.38461538461539,34.61538461538461,48.07692307692308,0.5326923076923077
0.15,0.9687836928041448,-7.652457227587908,-1.7149961096990523,24,train,19.230769230769234,57.692307692307686,65.38461538461539,34.61538461538461,50.0,0.5336538461538461
0.25,0.9687836928041448,-7.778083932355141,-2.1698294255171775,24,train,21.153846153846153,57.692307692307686,65.38461538461539,34.61538461538461,50.0,0.5326923076923077
0.35,0.9687836928041448,-7.830665838129009,-2.4840987502263925,24,train,21.153846153846153,59.61538461538461,65.38461538461539,34.61538461538461,48.07692307692308,0.5346153846153846
0.5,0.9687836928041448,-7.763527377677984,-2.7559681005658017,24,train,21.153846153846153,55.769230769230774,65.38461538461539,32.69230769230769,48.07692307692308,0.5288461538461539
0.0,,,,24,test,10.666666666666668,48.0,65.33333333333333,24.0,36.0,0.47
0.001,0.9687836928041448,-9.850912859423142,-0.7579600797252477,25,train,21.153846153846153,57.692307692307686,67.3076923076923,30.76923076923077,44.230769230769226,0.5326923076923077
0.005,0.9687836928041448,-9.769956310495445,-0.8800838745779885,25,train,21.153846153846153,57.692307692307686,67.3076923076923,30.76923076923077,44.230769230769226,0.5346153846153846
0.01,0.9687836928041448,-9.67737971149231,-1.0221772307764168,25,train,21.153846153846153,59.61538461538461,65.38461538461539,30.76923076923077,44.230769230769226,0.5298076923076923
0.05,0.9687836928041448,-9.274934839873026,-1.7886603068375861,25,train,23.076923076923077,59.61538461538461,67.3076923076923,34.61538461538461,46.15384615384615,0.5461538461538461
0.1,0.9687836928041448,-9.057451572368029,-2.4083113618940377,25,train,21.153846153846153,59.61538461538461,67.3076923076923,32.69230769230769,44.230769230769226,0.5384615384615384
0.15,0.9687836928041448,-8.929169434032287,-2.864384816747091,25,train,23.076923076923077,59.61538461538461,69.23076923076923,32.69230769230769,46.15384615384615,0.5423076923076923
0.25,0.9687836928041448,-8.78780263747921,-3.4185008846198497,25,train,25.0,55.769230769230774,71.15384615384616,36.53846153846153,46.15384615384615,0.5384615384615384
0.35,0.9687836928041448,-8.642034717520923,-3.724581031674755,25,train,25.0,51.92307692307693,71.15384615384616,34.61538461538461,44.230769230769226,0.5269230769230769
0.5,0.9687836928041448,-8.420392648485272,-3.892039003950427,25,train,23.076923076923077,50.0,69.23076923076923,32.69230769230769,40.38461538461539,0.510576923076923
0.0,,,,25,test,8.0,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.4613333333333333
0.001,0.9687836928041448,-8.130314282489985,-0.5617723138556648,26,train,11.538461538461538,46.15384615384615,61.53846153846154,26.923076923076923,42.30769230769231,0.45384615384615384
0.005,0.9687836928041448,-8.074759752490014,-0.659477878041906,26,train,11.538461538461538,46.15384615384615,63.46153846153846,26.923076923076923,42.30769230769231,0.4567307692307692
0.01,0.9687836928041448,-8.015281258362725,-0.7693725118564008,26,train,11.538461538461538,48.07692307692308,63.46153846153846,26.923076923076923,42.30769230769231,0.46634615384615385
0.05,0.9687836928041448,-7.763362891234587,-1.3712444101606636,26,train,9.615384615384617,53.84615384615385,63.46153846153846,28.846153846153843,48.07692307692308,0.49903846153846154
0.1,0.9687836928041448,-7.6523659969415005,-1.8068387658460041,26,train,9.615384615384617,53.84615384615385,63.46153846153846,28.846153846153843,46.15384615384615,0.5019230769230769
0.15,0.9687836928041448,-7.582996771372203,-2.135259047980131,26,train,11.538461538461538,55.769230769230774,63.46153846153846,32.69230769230769,46.15384615384615,0.510576923076923
0.25,0.9687836928041448,-7.45938539579613,-2.6080271705567366,26,train,11.538461538461538,51.92307692307693,63.46153846153846,32.69230769230769,42.30769230769231,0.4855769230769231
0.35,0.9687836928041448,-7.323340751896597,-2.9036070547234787,26,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,44.230769230769226,0.4846153846153846
0.5,0.9687836928041448,-7.003275216648491,-3.125300210949479,26,train,13.461538461538462,51.92307692307693,63.46153846153846,32.69230769230769,42.30769230769231,0.4807692307692308
0.0,,,,26,test,13.333333333333334,56.00000000000001,65.33333333333333,29.333333333333332,41.333333333333336,0.5133333333333333
0.001,0.9687836928041448,-9.522242727846427,-0.22449330565134074,27,train,7.6923076923076925,53.84615384615385,67.3076923076923,23.076923076923077,34.61538461538461,0.4846153846153846
0.005,0.9687836928041448,-9.461025633128104,-0.3389476928048246,27,train,7.6923076923076925,53.84615384615385,67.3076923076923,23.076923076923077,34.61538461538461,0.4855769230769231
0.01,0.9687836928041448,-9.406471531373894,-0.4579368847447225,27,train,7.6923076923076925,57.692307692307686,67.3076923076923,23.076923076923077,34.61538461538461,0.48846153846153845
0.05,0.9687836928041448,-9.257574951026525,-1.0593581393119273,27,train,9.615384615384617,57.692307692307686,65.38461538461539,23.076923076923077,38.46153846153847,0.49230769230769234
0.1,0.9687836928041448,-9.240403875992213,-1.5250238795066438,27,train,9.615384615384617,53.84615384615385,65.38461538461539,23.076923076923077,38.46153846153847,0.48846153846153845
0.15,0.9687836928041448,-9.25043628246332,-1.8845252443265252,27,train,11.538461538461538,53.84615384615385,65.38461538461539,23.076923076923077,36.53846153846153,0.4846153846153846
0.25,0.9687836928041448,-9.24220011584266,-2.447542739354868,27,train,7.6923076923076925,51.92307692307693,65.38461538461539,21.153846153846153,34.61538461538461,0.4634615384615385
0.35,0.9687836928041448,-9.233336106501097,-2.8309957020345853,27,train,7.6923076923076925,51.92307692307693,63.46153846153846,21.153846153846153,34.61538461538461,0.4548076923076923
0.5,0.9687836928041448,-9.027473364498526,-3.197708199060418,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,30.76923076923077,0.44326923076923075
0.0,,,,27,test,16.0,50.66666666666667,62.66666666666667,34.66666666666667,44.0,0.49266666666666664
0.001,0.9687836928041448,-8.909032195699028,-0.5540729245569871,28,train,13.461538461538462,53.84615384615385,59.61538461538461,25.0,40.38461538461539,0.4875
0.005,0.9687836928041448,-8.860871306120567,-0.6352978105891486,28,train,13.461538461538462,53.84615384615385,59.61538461538461,25.0,40.38461538461539,0.4875
0.01,0.9687836928041448,-8.80782912259692,-0.729222142312569,28,train,13.461538461538462,53.84615384615385,59.61538461538461,25.0,40.38461538461539,0.4875
0.05,0.9687836928041448,-8.541901903711159,-1.278241874587486,28,train,11.538461538461538,55.769230769230774,61.53846153846154,25.0,42.30769230769231,0.5048076923076923
0.1,0.9687836928041448,-8.378464048631379,-1.7246893500077358,28,train,9.615384615384617,59.61538461538461,61.53846153846154,25.0,44.230769230769226,0.510576923076923
0.15,0.9687836928041448,-8.28180430959627,-2.0673323606713354,28,train,11.538461538461538,59.61538461538461,61.53846153846154,25.0,44.230769230769226,0.5115384615384615
0.25,0.9687836928041448,-8.109163390348716,-2.593820501489784,28,train,11.538461538461538,59.61538461538461,61.53846153846154,25.0,46.15384615384615,0.5115384615384615
0.35,0.9687836928041448,-7.935531988868507,-2.9444157996594247,28,train,11.538461538461538,57.692307692307686,61.53846153846154,25.0,46.15384615384615,0.5086538461538461
0.5,0.9687836928041448,-7.59721330470087,-3.199684285645452,28,train,11.538461538461538,55.769230769230774,59.61538461538461,25.0,46.15384615384615,0.49903846153846154
0.0,,,,28,test,12.0,49.333333333333336,66.66666666666666,30.666666666666664,40.0,0.486
0.001,0.9687836928041448,-8.0204986671952,-0.7600357028688663,29,train,15.384615384615385,63.46153846153846,69.23076923076923,36.53846153846153,51.92307692307693,0.5701923076923077
0.005,0.9687836928041448,-7.952340711593483,-0.8666839188650769,29,train,15.384615384615385,63.46153846153846,71.15384615384616,36.53846153846153,51.92307692307693,0.573076923076923
0.01,0.9687836928041448,-7.872331942080569,-0.9941446383031082,29,train,17.307692307692307,65.38461538461539,71.15384615384616,36.53846153846153,51.92307692307693,0.5875
0.05,0.9687836928041448,-7.5428602110741805,-1.6897781678440706,29,train,17.307692307692307,65.38461538461539,71.15384615384616,40.38461538461539,55.769230769230774,0.6028846153846154
0.1,0.9687836928041448,-7.392581767797482,-2.2403457054085516,29,train,19.230769230769234,65.38461538461539,71.15384615384616,40.38461538461539,55.769230769230774,0.6038461538461538
0.15,0.9687836928041448,-7.320080337801752,-2.6409339855599017,29,train,23.076923076923077,65.38461538461539,71.15384615384616,42.30769230769231,53.84615384615385,0.6076923076923076
0.25,0.9687836928041448,-7.269235869740961,-3.1551818038169985,29,train,21.153846153846153,65.38461538461539,71.15384615384616,42.30769230769231,53.84615384615385,0.6009615384615384
0.35,0.9687836928041448,-7.201437521504638,-3.4657196255913525,29,train,21.153846153846153,65.38461538461539,71.15384615384616,40.38461538461539,51.92307692307693,0.5951923076923077
0.5,0.9687836928041448,-7.090194446892801,-3.6514610991641034,29,train,15.384615384615385,61.53846153846154,71.15384615384616,38.46153846153847,50.0,0.575
0.0,,,,29,test,12.0,44.0,60.0,22.666666666666664,33.33333333333333,0.43
0.001,0.9687836928041448,-8.883338995521525,-0.9399376119226186,30,train,7.6923076923076925,44.230769230769226,61.53846153846154,23.076923076923077,32.69230769230769,0.425
0.005,0.9687836928041448,-8.804970476346698,-1.0558973763374473,30,train,7.6923076923076925,44.230769230769226,61.53846153846154,23.076923076923077,32.69230769230769,0.42788461538461536
0.01,0.9687836928041448,-8.725288720965988,-1.1841448333705293,30,train,9.615384615384617,48.07692307692308,63.46153846153846,23.076923076923077,32.69230769230769,0.4375
0.05,0.9687836928041448,-8.417993652928088,-1.8228227735209324,30,train,11.538461538461538,53.84615384615385,67.3076923076923,28.846153846153843,40.38461538461539,0.5048076923076923
0.1,0.9687836928041448,-8.276188846790024,-2.2882213625079135,30,train,15.384615384615385,55.769230769230774,67.3076923076923,28.846153846153843,42.30769230769231,0.5201923076923077
0.15,0.9687836928041448,-8.20374556447277,-2.6230154667712675,30,train,15.384615384615385,53.84615384615385,67.3076923076923,30.76923076923077,42.30769230769231,0.5173076923076924
0.25,0.9687836928041448,-8.077150281670145,-3.0837909925033338,30,train,19.230769230769234,53.84615384615385,65.38461538461539,30.76923076923077,48.07692307692308,0.5211538461538462
0.35,0.9687836928041448,-7.923015129775688,-3.383708486445271,30,train,17.307692307692307,53.84615384615385,67.3076923076923,28.846153846153843,46.15384615384615,0.5163461538461539
0.5,0.9687836928041448,-7.648722559315158,-3.594777732899057,30,train,15.384615384615385,51.92307692307693,65.38461538461539,30.76923076923077,44.230769230769226,0.49903846153846154
0.0,,,,30,test,16.0,57.333333333333336,66.66666666666666,33.33333333333333,46.666666666666664,0.5313333333333333
0.001,0.9687836928041448,-9.754313597409299,-0.6789252851555005,31,train,15.384615384615385,48.07692307692308,63.46153846153846,23.076923076923077,34.61538461538461,0.45384615384615384
0.005,0.9687836928041448,-9.652833205213934,-0.7950816328204208,31,train,15.384615384615385,48.07692307692308,63.46153846153846,23.076923076923077,34.61538461538461,0.4548076923076923
0.01,0.9687836928041448,-9.54510201582953,-0.9189856584434853,31,train,15.384615384615385,50.0,63.46153846153846,23.076923076923077,34.61538461538461,0.4634615384615385
0.05,0.9687836928041448,-9.105403875694828,-1.4667104215740365,31,train,17.307692307692307,51.92307692307693,65.38461538461539,26.923076923076923,42.30769230769231,0.49903846153846154
0.1,0.9687836928041448,-8.822578442935422,-1.840694830332739,31,train,17.307692307692307,55.769230769230774,65.38461538461539,26.923076923076923,42.30769230769231,0.5028846153846154
0.15,0.9687836928041448,-8.620392051547471,-2.1019757411913815,31,train,17.307692307692307,55.769230769230774,65.38461538461539,28.846153846153843,42.30769230769231,0.5076923076923077
0.25,0.9687836928041448,-8.267170180798024,-2.467447624869372,31,train,17.307692307692307,55.769230769230774,67.3076923076923,28.846153846153843,44.230769230769226,0.5086538461538461
0.35,0.9687836928041448,-7.917038448806579,-2.7073771467563597,31,train,17.307692307692307,55.769230769230774,67.3076923076923,28.846153846153843,44.230769230769226,0.5115384615384615
0.5,0.9687836928041448,-7.302367970271388,-2.875180174463193,31,train,17.307692307692307,55.769230769230774,65.38461538461539,28.846153846153843,42.30769230769231,0.5028846153846154
0.0,,,,31,test,10.666666666666668,53.333333333333336,65.33333333333333,34.66666666666667,46.666666666666664,0.5133333333333333
0.001,0.9687836928041448,-9.973640116888008,-0.5044388503594677,32,train,11.538461538461538,46.15384615384615,61.53846153846154,26.923076923076923,32.69230769230769,0.4442307692307692
0.005,0.9687836928041448,-9.90907010410017,-0.6060827954883221,32,train,11.538461538461538,46.15384615384615,61.53846153846154,26.923076923076923,32.69230769230769,0.44519230769230766
0.01,0.9687836928041448,-9.847347134878529,-0.7125112883506717,32,train,11.538461538461538,50.0,63.46153846153846,26.923076923076923,32.69230769230769,0.4480769230769231
0.05,0.9687836928041448,-9.602259290078795,-1.24399479581492,32,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,36.53846153846153,0.46442307692307694
0.1,0.9687836928041448,-9.446190100081726,-1.650293156349385,32,train,15.384615384615385,50.0,63.46153846153846,26.923076923076923,34.61538461538461,0.4673076923076923
0.15,0.9687836928041448,-9.345867529762879,-1.9474345639004462,32,train,17.307692307692307,48.07692307692308,63.46153846153846,26.923076923076923,34.61538461538461,0.46923076923076923
0.25,0.9687836928041448,-9.173685869333113,-2.360598414469411,32,train,19.230769230769234,48.07692307692308,63.46153846153846,28.846153846153843,34.61538461538461,0.4634615384615385
0.35,0.9687836928041448,-8.958989506675918,-2.6339679896720645,32,train,21.153846153846153,48.07692307692308,61.53846153846154,28.846153846153843,32.69230769230769,0.4625
0.5,0.9687836928041448,-8.57334210025815,-2.853194773587333,32,train,21.153846153846153,44.230769230769226,61.53846153846154,28.846153846153843,32.69230769230769,0.4519230769230769
0.0,,,,32,test,13.333333333333334,56.00000000000001,65.33333333333333,29.333333333333332,45.33333333333333,0.5173333333333333
0.001,0.9687836928041448,-8.013603961676456,-0.5391125297917029,33,train,13.461538461538462,51.92307692307693,67.3076923076923,26.923076923076923,40.38461538461539,0.4951923076923077
0.005,0.9687836928041448,-7.952625373028699,-0.6307092822672269,33,train,13.461538461538462,51.92307692307693,67.3076923076923,26.923076923076923,40.38461538461539,0.4971153846153846
0.01,0.9687836928041448,-7.8897077190425025,-0.7309021790383674,33,train,13.461538461538462,55.769230769230774,67.3076923076923,26.923076923076923,40.38461538461539,0.510576923076923
0.05,0.9687836928041448,-7.618904561913288,-1.2513812415906551,33,train,15.384615384615385,55.769230769230774,69.23076923076923,28.846153846153843,48.07692307692308,0.5336538461538461
0.1,0.9687836928041448,-7.469319954880145,-1.6421506340151266,33,train,11.538461538461538,57.692307692307686,69.23076923076923,28.846153846153843,46.15384615384615,0.5326923076923077
0.15,0.9687836928041448,-7.366657469774739,-1.9371205309555362,33,train,11.538461538461538,57.692307692307686,71.15384615384616,28.846153846153843,46.15384615384615,0.5365384615384615
0.25,0.9687836928041448,-7.20384208099197,-2.3573148945241074,33,train,11.538461538461538,57.692307692307686,73.07692307692307,30.76923076923077,48.07692307692308,0.5375
0.35,0.9687836928041448,-7.023528046351332,-2.6261040344705036,33,train,15.384615384615385,55.769230769230774,71.15384615384616,30.76923076923077,48.07692307692308,0.5423076923076923
0.5,0.9687836928041448,-6.658893363899421,-2.821731476443797,33,train,13.461538461538462,59.61538461538461,67.3076923076923,30.76923076923077,46.15384615384615,0.5375
0.0,,,,33,test,12.0,52.0,61.33333333333333,29.333333333333332,41.333333333333336,0.4846666666666667
0.001,0.9687836928041448,-7.404350666514141,-0.3820984304041964,34,train,17.307692307692307,50.0,61.53846153846154,34.61538461538461,44.230769230769226,0.4855769230769231
0.005,0.9687836928041448,-7.363113540601307,-0.4736865868019065,34,train,17.307692307692307,50.0,61.53846153846154,34.61538461538461,44.230769230769226,0.48653846153846153
0.01,0.9687836928041448,-7.322368222258728,-0.5760803290193686,34,train,17.307692307692307,51.92307692307693,63.46153846153846,34.61538461538461,44.230769230769226,0.49038461538461536
0.05,0.9687836928041448,-7.2093739770038665,-1.129682803707357,34,train,17.307692307692307,53.84615384615385,65.38461538461539,36.53846153846153,46.15384615384615,0.5182692307692308
0.1,0.9687836928041448,-7.202732413131189,-1.5857866822066193,34,train,17.307692307692307,55.769230769230774,65.38461538461539,36.53846153846153,46.15384615384615,0.5269230769230769
0.15,0.9687836928041448,-7.201027010989352,-1.9389941136876732,34,train,23.076923076923077,53.84615384615385,67.3076923076923,40.38461538461539,46.15384615384615,0.5278846153846154
