D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,6.0,0.5457863950637493,-310.688020397768,-1.4378559513053781,0,train,32.69230769230769,71.15384615384616,78.84615384615384,55.769230769230774,61.53846153846154,0.6846153846153846,-2.2889624961457944,0.6846153846153846
0.01,7.0,0.5313047666193182,-310.3178182228603,-1.5858523680818515,0,train,32.69230769230769,69.23076923076923,75.0,57.692307692307686,59.61538461538461,0.6644230769230769,-2.5918867105038,0.6644230769230769
0.01,10.0,0.48950152343369374,-309.3125316701293,-1.9994400427298817,0,train,30.76923076923077,65.38461538461539,71.15384615384616,48.07692307692308,57.692307692307686,0.6182692307692308,-3.3215126322388673,0.6182692307692308
0.05,0.25,0.611789903413746,-313.52074598309764,-0.3071188539236986,0,train,42.30769230769231,73.07692307692307,82.6923076923077,61.53846153846154,69.23076923076923,0.7288461538461538,-1.2151990992471973,0.7288461538461538
0.05,0.5,0.6059024855283645,-313.0176168847399,-0.5958660404918448,0,train,42.30769230769231,75.0,80.76923076923077,59.61538461538461,65.38461538461539,0.7221153846153846,-1.3161070367265755,0.7221153846153846
0.05,0.75,0.5960213408513299,-312.5710599783535,-0.8740392948263965,0,train,40.38461538461539,76.92307692307693,80.76923076923077,59.61538461538461,65.38461538461539,0.7173076923076923,-1.4664610368611604,0.7173076923076923
0.05,1.0,0.5818767382182032,-312.1110793302592,-1.0940696565850174,0,train,38.46153846153847,73.07692307692307,80.76923076923077,57.692307692307686,63.46153846153846,0.7067307692307693,-1.7173847259713642,0.7067307692307693
0.05,1.5,0.526142889067806,-311.1969079396036,-1.4532186449860887,0,train,30.76923076923077,69.23076923076923,75.0,55.769230769230774,61.53846153846154,0.6605769230769231,-2.3720717812658867,0.6605769230769231
0.05,2.0,0.48634082893479186,-310.3632421141226,-1.7599372066016035,0,train,28.846153846153843,67.3076923076923,71.15384615384616,50.0,55.769230769230774,0.6298076923076923,-2.9942223906255103,0.6298076923076923
0.05,2.5,0.4716340708018704,-309.5675030861631,-2.024478454270615,0,train,28.846153846153843,59.61538461538461,71.15384615384616,46.15384615384615,51.92307692307693,0.5990384615384615,-3.4663615974814848,0.5990384615384615
0.05,3.0,0.45359178568550723,-308.6757438210562,-2.2228297823072944,0,train,25.0,61.53846153846154,69.23076923076923,48.07692307692308,53.84615384615385,0.5894230769230769,-3.8939126585589845,0.5894230769230769
0.05,3.5,0.4519650308464279,-307.8327810362488,-2.3721248221387947,0,train,25.0,59.61538461538461,69.23076923076923,48.07692307692308,51.92307692307693,0.5865384615384616,-4.419941513421134,0.5865384615384616
0.05,4.0,0.43816290930204616,-307.0698030381774,-2.513598977196349,0,train,23.076923076923077,59.61538461538461,67.3076923076923,46.15384615384615,50.0,0.5778846153846153,-4.874416441966438,0.5778846153846153
0.05,4.5,0.43209578349430183,-306.29381335919584,-2.619253152938906,0,train,23.076923076923077,57.692307692307686,67.3076923076923,44.230769230769226,48.07692307692308,0.5576923076923077,-5.562921033221107,0.5576923076923077
0.05,5.0,0.42656167523621175,-305.6666797638972,-2.721928361731599,0,train,25.0,53.84615384615385,65.38461538461539,42.30769230769231,48.07692307692308,0.5403846153846154,-6.226917987305769,0.5403846153846154
0.05,5.5,0.4215099064890288,-305.09944703333156,-2.811362016411226,0,train,25.0,53.84615384615385,63.46153846153846,42.30769230769231,44.230769230769226,0.5375,-6.8328165470506015,0.5375
0.05,6.0,0.40109609128857665,-304.56487740570134,-2.8962237949347993,0,train,23.076923076923077,51.92307692307693,61.53846153846154,40.38461538461539,42.30769230769231,0.5221153846153846,-7.317858915326742,0.5221153846153846
0.05,7.0,0.38248763464953384,-303.6074613204818,-3.037880178095561,0,train,21.153846153846153,48.07692307692308,59.61538461538461,38.46153846153847,42.30769230769231,0.4913461538461538,-8.084084458059799,0.4913461538461538
0.05,10.0,0.37336759483868176,-301.111548814435,-3.2532031667199175,0,train,21.153846153846153,46.15384615384615,59.61538461538461,38.46153846153847,42.30769230769231,0.47596153846153844,-10.410256618911154,0.47596153846153844
0.1,0.25,0.6048167089397859,-314.11429893674176,-0.5421170488374747,0,train,42.30769230769231,75.0,80.76923076923077,59.61538461538461,67.3076923076923,0.7230769230769231,-1.2307658422873144,0.7230769230769231
0.1,0.5,0.5860238257941158,-313.2730960039267,-0.989570701412243,0,train,38.46153846153847,73.07692307692307,80.76923076923077,57.692307692307686,65.38461538461539,0.7105769230769231,-1.5460765603021114,0.7105769230769231
0.1,0.75,0.5403709765583806,-312.39061847551756,-1.3165948390437188,0,train,32.69230769230769,69.23076923076923,76.92307692307693,55.769230769230774,61.53846153846154,0.6788461538461539,-2.1079077488343607,0.6788461538461539
0.1,1.0,0.5039242288449503,-311.58508331887856,-1.600514022142514,0,train,30.76923076923077,67.3076923076923,73.07692307692307,53.84615384615385,59.61538461538461,0.6413461538461539,-2.7192659945636297,0.6413461538461539
0.1,1.5,0.461206685693394,-309.98170038856455,-2.047481613916007,0,train,26.923076923076923,61.53846153846154,69.23076923076923,48.07692307692308,53.84615384615385,0.5923076923076923,-3.498674395630542,0.5923076923076923
0.1,2.0,0.441934505887695,-308.4093054123547,-2.3126077300855377,0,train,25.0,61.53846153846154,67.3076923076923,44.230769230769226,50.0,0.5778846153846153,-4.536248447344052,0.5778846153846153
0.1,2.5,0.42442305282886833,-307.01250091312,-2.51571764623542,0,train,23.076923076923077,53.84615384615385,65.38461538461539,42.30769230769231,48.07692307692308,0.5480769230769231,-5.672745714544085,0.5480769230769231
0.1,3.0,0.42133218285919055,-305.99534919256627,-2.6814786638652848,0,train,25.0,53.84615384615385,63.46153846153846,42.30769230769231,44.230769230769226,0.5355769230769231,-6.765372688726295,0.5355769230769231
0.1,3.5,0.3861128647114178,-305.0240827203571,-2.818040683032537,0,train,21.153846153846153,50.0,61.53846153846154,38.46153846153847,42.30769230769231,0.4980769230769231,-7.59734474539285,0.4980769230769231
0.1,4.0,0.37396896225191434,-304.1828945079781,-2.94310392515266,0,train,19.230769230769234,46.15384615384615,61.53846153846154,38.46153846153847,42.30769230769231,0.4894230769230769,-8.056056663273594,0.4894230769230769
0.1,4.5,0.38401005431995094,-303.34778377349664,-3.021395780204322,0,train,21.153846153846153,46.15384615384615,59.61538461538461,40.38461538461539,42.30769230769231,0.4932692307692308,-8.694655541797943,0.4932692307692308
0.1,5.0,0.3765108071138043,-302.55841568380237,-3.06367018625796,0,train,21.153846153846153,46.15384615384615,59.61538461538461,38.46153846153847,42.30769230769231,0.48365384615384616,-9.539704081733582,0.48365384615384616
0.1,5.5,0.37336759483868176,-301.84445492524,-3.10099508403741,0,train,21.153846153846153,46.15384615384615,59.61538461538461,38.46153846153847,42.30769230769231,0.47596153846153844,-10.258965112451042,0.47596153846153844
0.1,6.0,0.3662351973332045,-301.2652536353035,-3.1325340089424754,0,train,21.153846153846153,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.47115384615384615,-10.923339779661248,0.47115384615384615
0.1,7.0,0.3707794258027332,-300.26974463678033,-3.1908230621916016,0,train,21.153846153846153,48.07692307692308,59.61538461538461,38.46153846153847,40.38461538461539,0.4807692307692308,-11.865471161024436,0.4807692307692308
0.1,10.0,0.33524039668266953,-298.6823478010912,-3.323834799746427,0,train,13.461538461538462,50.0,59.61538461538461,32.69230769230769,38.46153846153847,0.4701923076923077,-14.904459523507128,0.4701923076923077
0.15,0.25,0.5956857852582147,-314.7686653935308,-0.742004006884576,0,train,40.38461538461539,75.0,80.76923076923077,59.61538461538461,63.46153846153846,0.7182692307692308,-1.2701341745839978,0.7182692307692308
0.15,0.5,0.544145192972702,-313.52694957207046,-1.2316811790647035,0,train,32.69230769230769,69.23076923076923,78.84615384615384,55.769230769230774,61.53846153846154,0.6807692307692308,-1.9583401983007684,0.6807692307692308
0.15,0.75,0.4840722120481917,-312.3591616564119,-1.6152326983916565,0,train,28.846153846153843,65.38461538461539,71.15384615384616,48.07692307692308,57.692307692307686,0.6259615384615385,-2.7396406494849224,0.6259615384615385
0.15,1.0,0.4591252179549719,-311.21242935802894,-1.927210024473419,0,train,26.923076923076923,61.53846153846154,69.23076923076923,46.15384615384615,53.84615384615385,0.5903846153846154,-3.22227820100817,0.5903846153846154
0.15,1.5,0.4426868051939679,-308.9525704262518,-2.2825576009562547,0,train,25.0,59.61538461538461,67.3076923076923,44.230769230769226,50.0,0.5711538461538461,-4.671385098625315,0.5711538461538461
0.15,2.0,0.4182420277143539,-307.29021958352934,-2.524003168237805,0,train,25.0,53.84615384615385,63.46153846153846,42.30769230769231,44.230769230769226,0.5326923076923077,-6.316527995008479,0.5326923076923077
0.15,2.5,0.3844375288135399,-305.8549831890957,-2.7104619538974077,0,train,21.153846153846153,50.0,59.61538461538461,38.46153846153847,44.230769230769226,0.49615384615384617,-7.3746420217746795,0.49615384615384617
0.15,3.0,0.3772818866170085,-304.6514460573008,-2.852582571101305,0,train,19.230769230769234,48.07692307692308,59.61538461538461,40.38461538461539,44.230769230769226,0.4932692307692308,-8.140987205655868,0.4932692307692308
0.15,3.5,0.3769361110414483,-303.49314982766543,-2.9165287542053906,0,train,21.153846153846153,46.15384615384615,59.61538461538461,38.46153846153847,42.30769230769231,0.48365384615384616,-9.22568425027072,0.48365384615384616
0.15,4.0,0.3637173174568303,-302.5402940142463,-2.9633930758797575,0,train,21.153846153846153,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.4701923076923077,-10.2050421318878,0.4701923076923077
0.15,4.5,0.36601195651188184,-301.6975955436971,-3.0039485073100463,0,train,21.153846153846153,48.07692307692308,57.692307692307686,38.46153846153847,40.38461538461539,0.47692307692307695,-10.86874474030939,0.47692307692307695
0.15,5.0,0.36932262119104475,-301.0593029274878,-3.0452385731218112,0,train,21.153846153846153,48.07692307692308,59.61538461538461,36.53846153846153,40.38461538461539,0.48173076923076924,-11.444714127103131,0.48173076923076924
0.15,5.5,0.35844261773230573,-300.57099758472003,-3.0806783102134316,0,train,17.307692307692307,51.92307692307693,59.61538461538461,36.53846153846153,40.38461538461539,0.4855769230769231,-12.097571782866357,0.4855769230769231
0.15,6.0,0.356679814415295,-300.18639139432617,-3.1131300981612933,0,train,17.307692307692307,50.0,59.61538461538461,36.53846153846153,38.46153846153847,0.4826923076923077,-12.793581068742226,0.4826923076923077
0.15,7.0,0.3292964084555824,-299.51685986823094,-3.1531008854680405,0,train,13.461538461538462,48.07692307692308,59.61538461538461,28.846153846153843,38.46153846153847,0.46634615384615385,-14.432423949103079,0.46634615384615385
0.15,10.0,0.31429460083229616,-298.80865670178156,-3.2396067823699415,0,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,36.53846153846153,0.44903846153846155,-18.474888936098942,0.44903846153846155
0.25,0.25,0.5565240849112134,-316.0936999917392,-0.9945496683803361,0,train,34.61538461538461,73.07692307692307,78.84615384615384,55.769230769230774,63.46153846153846,0.6932692307692307,-1.5242364836238622,0.6932692307692307
0.25,0.5,0.4794218028226265,-314.26035263359165,-1.5621351268063766,0,train,28.846153846153843,65.38461538461539,71.15384615384616,48.07692307692308,53.84615384615385,0.6134615384615385,-2.643251849347399,0.6134615384615385
0.25,0.75,0.45114069362535314,-312.3832697691519,-1.9128509422179838,0,train,25.0,61.53846153846154,69.23076923076923,48.07692307692308,51.92307692307693,0.5865384615384616,-3.4623258938201564,0.5865384615384616
0.25,1.0,0.43241156192447533,-310.72319568654746,-2.1288219115142657,0,train,25.0,53.84615384615385,65.38461538461539,44.230769230769226,48.07692307692308,0.5461538461538461,-4.742382672787621,0.5461538461538461
0.25,1.5,0.38075374517303034,-308.2813397672584,-2.4289558385926227,0,train,21.153846153846153,50.0,59.61538461538461,38.46153846153847,44.230769230769226,0.49230769230769234,-6.5596742768892105,0.49230769230769234
0.25,2.0,0.3714442313885433,-306.2248233481641,-2.5830755984006726,0,train,19.230769230769234,46.15384615384615,59.61538461538461,40.38461538461539,42.30769230769231,0.48365384615384616,-7.923652299068173,0.48365384615384616
0.25,2.5,0.3659090823218477,-304.54028300769517,-2.65202101662816,0,train,21.153846153846153,48.07692307692308,57.692307692307686,38.46153846153847,40.38461538461539,0.47596153846153844,-9.277300859216137,0.47596153846153844
0.25,3.0,0.35803479469196575,-303.3111584498793,-2.710494523836384,0,train,17.307692307692307,51.92307692307693,59.61538461538461,36.53846153846153,40.38461538461539,0.4826923076923077,-10.22322813176674,0.4826923076923077
0.25,3.5,0.3558073272609207,-302.4649048614429,-2.7595401008187928,0,train,17.307692307692307,50.0,59.61538461538461,34.61538461538461,40.38461538461539,0.48173076923076924,-11.265427575617245,0.48173076923076924
0.25,4.0,0.33051004877922474,-301.7498326171576,-2.7883924792728667,0,train,13.461538461538462,50.0,59.61538461538461,28.846153846153843,38.46153846153847,0.46826923076923077,-12.507930366801428,0.46826923076923077
0.25,4.5,0.32800839549005484,-301.2300033637545,-2.811812417770328,0,train,13.461538461538462,46.15384615384615,59.61538461538461,28.846153846153843,32.69230769230769,0.46442307692307694,-13.633833103411867,0.46442307692307694
0.25,5.0,0.319678293073434,-300.84267237741227,-2.831851168465124,0,train,13.461538461538462,48.07692307692308,57.692307692307686,28.846153846153843,32.69230769230769,0.4519230769230769,-14.694784980458584,0.4519230769230769
0.25,5.5,0.314868324407175,-300.6168287470676,-2.8521874482166076,0,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,36.53846153846153,0.45096153846153847,-15.703580834108212,0.45096153846153847
0.25,6.0,0.32133513675406367,-300.4964624322468,-2.872818290072875,0,train,13.461538461538462,48.07692307692308,55.769230769230774,28.846153846153843,36.53846153846153,0.45576923076923076,-16.557009084904983,0.45576923076923076
0.25,7.0,0.32352617514881943,-300.3672806694638,-2.9084039526882943,0,train,13.461538461538462,46.15384615384615,55.769230769230774,30.76923076923077,36.53846153846153,0.4567307692307692,-17.979020167319383,0.4567307692307692
0.25,10.0,0.3276703608803793,-300.8565691355295,-2.980944030366514,0,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,38.46153846153847,0.4528846153846154,-21.478481796440867,0.4528846153846154
0.35,0.25,0.5063358580972812,-317.4676789841099,-1.1456721046611509,0,train,30.76923076923077,65.38461538461539,71.15384615384616,55.769230769230774,57.692307692307686,0.635576923076923,-1.8941703091314974,0.635576923076923
0.35,0.5,0.4417976261654454,-314.96186838672844,-1.682315254915034,0,train,23.076923076923077,61.53846153846154,69.23076923076923,48.07692307692308,51.92307692307693,0.5846153846153846,-2.9504578255572493,0.5846153846153846
0.35,0.75,0.40351612368733064,-312.7529756924679,-1.9390449557512814,0,train,23.076923076923077,51.92307692307693,61.53846153846154,42.30769230769231,46.15384615384615,0.5221153846153846,-4.674633314793845,0.5221153846153846
0.35,1.0,0.3792187031757768,-311.04068099756915,-2.126291458115655,0,train,21.153846153846153,50.0,59.61538461538461,38.46153846153847,42.30769230769231,0.4875,-5.6615184143909305,0.4875
0.35,1.5,0.36896132135421456,-308.0976003955518,-2.28477522431621,0,train,21.153846153846153,48.07692307692308,59.61538461538461,36.53846153846153,40.38461538461539,0.475,-7.549249407745805,0.475
0.35,2.0,0.35918361005326627,-305.95602145687184,-2.3608878955447405,0,train,17.307692307692307,50.0,59.61538461538461,38.46153846153847,40.38461538461539,0.48365384615384616,-8.886020746818442,0.48365384615384616
0.35,2.5,0.3362330568607271,-304.5767049262098,-2.41408741008488,0,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.47307692307692306,-10.389312101112472,0.47307692307692306
0.35,3.0,0.3278409956588276,-303.5552226035142,-2.444129499473471,0,train,13.461538461538462,46.15384615384615,59.61538461538461,28.846153846153843,32.69230769230769,0.4634615384615385,-11.902639352915061,0.4634615384615385
0.35,3.5,0.31952419228830387,-302.87158582261577,-2.470912678538667,0,train,13.461538461538462,48.07692307692308,57.692307692307686,25.0,36.53846153846153,0.4528846153846154,-13.214505077913683,0.4528846153846154
0.35,4.0,0.32207894101945,-302.476377651102,-2.496900183822832,0,train,13.461538461538462,48.07692307692308,55.769230769230774,30.76923076923077,34.61538461538461,0.45576923076923076,-14.38172718185133,0.45576923076923076
0.35,4.5,0.32352617514881943,-302.22558875914547,-2.519713003060767,0,train,13.461538461538462,46.15384615384615,55.769230769230774,30.76923076923077,36.53846153846153,0.4567307692307692,-15.337160713519697,0.4567307692307692
0.35,5.0,0.3248271973451853,-302.10214474673927,-2.536238453613643,0,train,13.461538461538462,46.15384615384615,55.769230769230774,32.69230769230769,38.46153846153847,0.4567307692307692,-16.275448197140648,0.4567307692307692
0.35,5.5,0.32406450705707174,-302.1072521052317,-2.5514300735620665,0,train,13.461538461538462,48.07692307692308,55.769230769230774,32.69230769230769,38.46153846153847,0.45576923076923076,-17.15366019046928,0.45576923076923076
0.35,6.0,0.32202457146598207,-302.1200256252224,-2.5668498387692757,0,train,13.461538461538462,46.15384615384615,55.769230769230774,32.69230769230769,38.46153846153847,0.44903846153846155,-17.87623115433761,0.44903846153846155
0.35,7.0,0.3253443344183813,-302.19386968670335,-2.5898081014719185,0,train,13.461538461538462,50.0,57.692307692307686,30.76923076923077,38.46153846153847,0.45865384615384613,-19.092808977124687,0.45865384615384613
0.35,10.0,0.3182299658897992,-302.92088028831125,-2.610151082062795,0,train,13.461538461538462,51.92307692307693,57.692307692307686,26.923076923076923,38.46153846153847,0.46153846153846156,-22.299457829784362,0.46153846153846156
0.5,0.25,0.45832619236950767,-319.6103542032333,-1.2358002059741728,0,train,26.923076923076923,61.53846153846154,67.3076923076923,48.07692307692308,53.84615384615385,0.5884615384615385,-1.9958909870445665,0.5884615384615385
0.5,0.5,0.4026174942529158,-316.38599815177145,-1.5780972056718394,0,train,23.076923076923077,51.92307692307693,61.53846153846154,40.38461538461539,42.30769230769231,0.5182692307692308,-3.9916340410766367,0.5182692307692308
0.5,0.75,0.36398120476297574,-313.83270985469636,-1.7345534580175055,0,train,17.307692307692307,46.15384615384615,59.61538461538461,40.38461538461539,42.30769230769231,0.48173076923076924,-5.170959116898615,0.48173076923076924
0.5,1.0,0.3592868110085303,-311.74323344328025,-1.7974090198440758,0,train,17.307692307692307,50.0,59.61538461538461,38.46153846153847,40.38461538461539,0.4826923076923077,-6.265277385096216,0.4826923076923077
