D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.001,0.9687836928041448,-302.0091677231736,-1.0,4,train,17.307692307692307,42.30769230769231,51.92307692307693,21.153846153846153,28.846153846153843,0.3971153846153846
0.005,0.9687836928041448,-301.95324760565666,-1.0,4,train,17.307692307692307,44.230769230769226,51.92307692307693,21.153846153846153,28.846153846153843,0.4
0.01,0.9687836928041448,-301.88588747239055,-1.0,4,train,17.307692307692307,46.15384615384615,50.0,21.153846153846153,30.76923076923077,0.39807692307692305
0.05,0.9687836928041448,-301.4549291329133,-1.0,4,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.4326923076923077
0.1,0.9687836928041448,-301.1948786174212,-1.0,4,train,13.461538461538462,50.0,57.692307692307686,25.0,38.46153846153847,0.4596153846153846
0.15,0.9687836928041448,-301.2256613862194,-1.0,4,train,15.384615384615385,50.0,57.692307692307686,23.076923076923077,32.69230769230769,0.45576923076923076
0.25,0.9687836928041448,-302.0127401095732,-1.0,4,train,11.538461538461538,46.15384615384615,53.84615384615385,21.153846153846153,32.69230769230769,0.4221153846153846
0.35,0.9687836928041448,-303.5605482673422,-1.0,4,train,11.538461538461538,44.230769230769226,51.92307692307693,21.153846153846153,30.76923076923077,0.4
0.5,0.9687836928041448,-306.98787788777724,-1.0,4,train,9.615384615384617,42.30769230769231,46.15384615384615,19.230769230769234,30.76923076923077,0.375
0.0,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334
0.001,0.9687836928041448,-292.5293287408434,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.49423076923076925
0.005,0.9687836928041448,-292.48739152135556,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.49423076923076925
0.01,0.9687836928041448,-292.43782812824224,-1.0,5,train,13.461538461538462,55.769230769230774,59.61538461538461,26.923076923076923,42.30769230769231,0.4932692307692308
0.05,0.9687836928041448,-292.1578179319673,-1.0,5,train,13.461538461538462,59.61538461538461,63.46153846153846,30.76923076923077,42.30769230769231,0.5076923076923077
0.1,0.9687836928041448,-292.09418751544996,-1.0,5,train,11.538461538461538,55.769230769230774,63.46153846153846,32.69230769230769,46.15384615384615,0.5211538461538462
0.15,0.9687836928041448,-292.31956989148176,-1.0,5,train,11.538461538461538,55.769230769230774,67.3076923076923,32.69230769230769,44.230769230769226,0.5182692307692308
0.25,0.9687836928041448,-293.48136497808696,-1.0,5,train,11.538461538461538,53.84615384615385,61.53846153846154,28.846153846153843,44.230769230769226,0.4894230769230769
0.35,0.9687836928041448,-295.3886869427969,-1.0,5,train,13.461538461538462,50.0,59.61538461538461,26.923076923076923,38.46153846153847,0.46634615384615385
0.5,0.9687836928041448,-299.3519721707279,-1.0,5,train,13.461538461538462,48.07692307692308,51.92307692307693,26.923076923076923,42.30769230769231,0.4403846153846154
0.0,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424
0.001,0.9687836928041448,-287.3213837021444,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4634615384615385
0.005,0.9687836928041448,-287.3437270511328,-1.0,6,train,9.615384615384617,51.92307692307693,63.46153846153846,21.153846153846153,32.69230769230769,0.4634615384615385
0.01,0.9687836928041448,-287.37423045232356,-1.0,6,train,9.615384615384617,55.769230769230774,63.46153846153846,23.076923076923077,32.69230769230769,0.4701923076923077
0.05,0.9687836928041448,-287.7168377119822,-1.0,6,train,11.538461538461538,53.84615384615385,67.3076923076923,25.0,34.61538461538461,0.4778846153846154
0.1,0.9687836928041448,-288.37054446031505,-1.0,6,train,9.615384615384617,51.92307692307693,65.38461538461539,26.923076923076923,40.38461538461539,0.48653846153846153
0.15,0.9687836928041448,-289.2437977120284,-1.0,6,train,13.461538461538462,51.92307692307693,67.3076923076923,25.0,38.46153846153847,0.49038461538461536
0.25,0.9687836928041448,-291.54792319522375,-1.0,6,train,13.461538461538462,48.07692307692308,65.38461538461539,23.076923076923077,36.53846153846153,0.4634615384615385
0.35,0.9687836928041448,-294.48365112054955,-1.0,6,train,13.461538461538462,42.30769230769231,55.769230769230774,23.076923076923077,34.61538461538461,0.4182692307692308
0.5,0.9687836928041448,-299.9317087243036,-1.0,6,train,13.461538461538462,38.46153846153847,48.07692307692308,21.153846153846153,32.69230769230769,0.3778846153846154
0.0,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336
0.001,0.9687836928041448,-290.0757016728024,-1.0,7,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.4307692307692308
0.005,0.9687836928041448,-290.057000970805,-1.0,7,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.43365384615384617
0.01,0.9687836928041448,-290.03628091292217,-1.0,7,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.43846153846153846
0.05,0.9687836928041448,-289.9760164803796,-1.0,7,train,15.384615384615385,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.475
0.1,0.9687836928041448,-290.1507627165956,-1.0,7,train,13.461538461538462,53.84615384615385,61.53846153846154,25.0,44.230769230769226,0.49230769230769234
0.15,0.9687836928041448,-290.5698917286072,-1.0,7,train,13.461538461538462,53.84615384615385,63.46153846153846,26.923076923076923,40.38461538461539,0.4951923076923077
0.25,0.9687836928041448,-292.00389904542465,-1.0,7,train,9.615384615384617,51.92307692307693,59.61538461538461,23.076923076923077,32.69230769230769,0.4480769230769231
0.35,0.9687836928041448,-294.0699801281293,-1.0,7,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,34.61538461538461,0.41346153846153844
0.5,0.9687836928041448,-298.1111856063437,-1.0,7,train,9.615384615384617,42.30769230769231,55.769230769230774,23.076923076923077,34.61538461538461,0.4125
0.0,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333
0.001,0.9687836928041448,-299.346552985833,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,17.307692307692307,32.69230769230769,0.4
0.005,0.9687836928041448,-299.33647285749214,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,17.307692307692307,30.76923076923077,0.39903846153846156
0.01,0.9687836928041448,-299.3260425201135,-1.0,8,train,7.6923076923076925,42.30769230769231,55.769230769230774,19.230769230769234,32.69230769230769,0.4
0.05,0.9687836928041448,-299.3312511107215,-1.0,8,train,5.769230769230769,46.15384615384615,59.61538461538461,23.076923076923077,34.61538461538461,0.4230769230769231
0.1,0.9687836928041448,-299.55960075587313,-1.0,8,train,7.6923076923076925,44.230769230769226,59.61538461538461,23.076923076923077,38.46153846153847,0.44134615384615383
0.15,0.9687836928041448,-300.02130369523104,-1.0,8,train,9.615384615384617,48.07692307692308,59.61538461538461,23.076923076923077,38.46153846153847,0.4576923076923077
0.25,0.9687836928041448,-301.5617599178083,-1.0,8,train,7.6923076923076925,44.230769230769226,59.61538461538461,21.153846153846153,34.61538461538461,0.43653846153846154
0.35,0.9687836928041448,-303.8109045752222,-1.0,8,train,7.6923076923076925,44.230769230769226,59.61538461538461,23.076923076923077,32.69230769230769,0.4375
0.5,0.9687836928041448,-308.354944679907,-1.0,8,train,7.6923076923076925,42.30769230769231,55.769230769230774,17.307692307692307,30.76923076923077,0.4182692307692308
0.0,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667
0.001,0.9687836928041448,-281.2841875409937,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4355769230769231
0.005,0.9687836928041448,-281.2682417839971,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.43653846153846154
0.01,0.9687836928041448,-281.25083849366746,-1.0,9,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.4346153846153846
0.05,0.9687836928041448,-281.2147964746781,-1.0,9,train,9.615384615384617,50.0,55.769230769230774,21.153846153846153,30.76923076923077,0.42980769230769234
0.1,0.9687836928041448,-281.4233293211414,-1.0,9,train,9.615384615384617,51.92307692307693,55.769230769230774,23.076923076923077,32.69230769230769,0.43846153846153846
0.15,0.9687836928041448,-281.8868967323723,-1.0,9,train,11.538461538461538,51.92307692307693,51.92307692307693,23.076923076923077,34.61538461538461,0.43365384615384617
0.25,0.9687836928041448,-283.44262558200074,-1.0,9,train,11.538461538461538,44.230769230769226,50.0,21.153846153846153,32.69230769230769,0.3971153846153846
0.35,0.9687836928041448,-285.67065496839086,-1.0,9,train,11.538461538461538,42.30769230769231,48.07692307692308,21.153846153846153,30.76923076923077,0.38461538461538464
0.5,0.9687836928041448,-290.0529007500359,-1.0,9,train,11.538461538461538,42.30769230769231,46.15384615384615,23.076923076923077,32.69230769230769,0.3855769230769231
0.0,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458
0.001,0.9687836928041448,-292.26826777465834,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077
0.005,0.9687836928041448,-292.2596249430313,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3942307692307692
0.01,0.9687836928041448,-292.25111401056034,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.38846153846153847
0.05,0.9687836928041448,-292.2772809395647,-1.0,10,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,30.76923076923077,0.4096153846153846
0.1,0.9687836928041448,-292.5463467057439,-1.0,10,train,9.615384615384617,42.30769230769231,57.692307692307686,23.076923076923077,30.76923076923077,0.40673076923076923
0.15,0.9687836928041448,-293.0611038340552,-1.0,10,train,11.538461538461538,38.46153846153847,57.692307692307686,23.076923076923077,30.76923076923077,0.40673076923076923
0.25,0.9687836928041448,-294.71695582668843,-1.0,10,train,11.538461538461538,36.53846153846153,53.84615384615385,23.076923076923077,30.76923076923077,0.3903846153846154
0.35,0.9687836928041448,-297.0584533991312,-1.0,10,train,11.538461538461538,36.53846153846153,51.92307692307693,23.076923076923077,30.76923076923077,0.38653846153846155
0.5,0.9687836928041448,-301.6576595003722,-1.0,10,train,11.538461538461538,36.53846153846153,51.92307692307693,23.076923076923077,30.76923076923077,0.37884615384615383
0.0,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334
0.001,0.9687836928041448,-295.21504111176955,-1.0,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4221153846153846
0.005,0.9687836928041448,-295.2100175859726,-1.0,11,train,13.461538461538462,44.230769230769226,53.84615384615385,25.0,34.61538461538461,0.4230769230769231
0.01,0.9687836928041448,-295.2061014925455,-1.0,11,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.4269230769230769
0.05,0.9687836928041448,-295.26837243664164,-1.0,11,train,15.384615384615385,48.07692307692308,61.53846153846154,28.846153846153843,36.53846153846153,0.44326923076923075
0.1,0.9687836928041448,-295.57007078832044,-1.0,11,train,13.461538461538462,46.15384615384615,61.53846153846154,28.846153846153843,40.38461538461539,0.4625
0.15,0.9687836928041448,-296.0966208093552,-1.0,11,train,15.384615384615385,44.230769230769226,59.61538461538461,28.846153846153843,40.38461538461539,0.45865384615384613
0.25,0.9687836928041448,-297.72016365386014,-1.0,11,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,36.53846153846153,0.4288461538461538
0.35,0.9687836928041448,-299.9720135442114,-1.0,11,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.425
0.5,0.9687836928041448,-304.3166677294809,-1.0,11,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.4201923076923077
0.0,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667
0.001,0.9687836928041448,-279.42757567882416,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,32.69230769230769,0.43846153846153846
0.005,0.9687836928041448,-279.4315881885131,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,30.76923076923077,0.43653846153846154
0.01,0.9687836928041448,-279.43828844469994,-1.0,12,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,30.76923076923077,0.4326923076923077
0.05,0.9687836928041448,-279.5619534663466,-1.0,12,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42115384615384616
0.1,0.9687836928041448,-279.8953560880039,-1.0,12,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.4221153846153846
0.15,0.9687836928041448,-280.41988576931277,-1.0,12,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,40.38461538461539,0.44134615384615383
0.25,0.9687836928041448,-281.9890253473488,-1.0,12,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,40.38461538461539,0.4528846153846154
0.35,0.9687836928041448,-284.18493585043797,-1.0,12,train,13.461538461538462,48.07692307692308,59.61538461538461,28.846153846153843,38.46153846153847,0.4596153846153846
0.5,0.9687836928041448,-288.5935676619486,-1.0,12,train,11.538461538461538,48.07692307692308,61.53846153846154,26.923076923076923,36.53846153846153,0.4596153846153846
0.0,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667
0.001,0.9687836928041448,-309.6161404800927,-1.0,13,train,15.384615384615385,44.230769230769226,50.0,25.0,34.61538461538461,0.3923076923076923
0.005,0.9687836928041448,-309.55968434710894,-1.0,13,train,15.384615384615385,46.15384615384615,50.0,25.0,34.61538461538461,0.39615384615384613
0.01,0.9687836928041448,-309.4915075937177,-1.0,13,train,15.384615384615385,44.230769230769226,51.92307692307693,25.0,34.61538461538461,0.39807692307692305
0.05,0.9687836928041448,-309.0473892595925,-1.0,13,train,15.384615384615385,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.42596153846153845
0.1,0.9687836928041448,-308.7554071632981,-1.0,13,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,38.46153846153847,0.44134615384615383
0.15,0.9687836928041448,-308.7450424060328,-1.0,13,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.43173076923076925
0.25,0.9687836928041448,-309.45765356669466,-1.0,13,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,30.76923076923077,0.4173076923076923
0.35,0.9687836928041448,-310.9603737319428,-1.0,13,train,11.538461538461538,42.30769230769231,53.84615384615385,21.153846153846153,26.923076923076923,0.39615384615384613
0.5,0.9687836928041448,-314.33194086914034,-1.0,13,train,7.6923076923076925,38.46153846153847,50.0,19.230769230769234,28.846153846153843,0.3798076923076923
0.0,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492
0.001,0.9687836928041448,-279.4158110472862,-1.0,14,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,46.15384615384615,0.4875
0.005,0.9687836928041448,-279.36714321751987,-1.0,14,train,11.538461538461538,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.49038461538461536
0.01,0.9687836928041448,-279.30896463396493,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,34.61538461538461,46.15384615384615,0.4932692307692308
0.05,0.9687836928041448,-278.95392155217695,-1.0,14,train,11.538461538461538,55.769230769230774,61.53846153846154,34.61538461538461,44.230769230769226,0.49903846153846154
0.1,0.9687836928041448,-278.7914654196716,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,36.53846153846153,50.0,0.5076923076923077
0.15,0.9687836928041448,-278.9259020641404,-1.0,14,train,13.461538461538462,53.84615384615385,57.692307692307686,38.46153846153847,50.0,0.5076923076923077
0.25,0.9687836928041448,-279.95496820582673,-1.0,14,train,15.384615384615385,53.84615384615385,57.692307692307686,34.61538461538461,46.15384615384615,0.4932692307692308
0.35,0.9687836928041448,-281.8026112383522,-1.0,14,train,15.384615384615385,51.92307692307693,57.692307692307686,32.69230769230769,44.230769230769226,0.49038461538461536
0.5,0.9687836928041448,-285.8123611566255,-1.0,14,train,15.384615384615385,50.0,57.692307692307686,32.69230769230769,44.230769230769226,0.4673076923076923
0.0,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667
0.001,0.9687836928041448,-286.72737525298055,-1.0,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4288461538461538
0.005,0.9687836928041448,-286.6897224489188,-1.0,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.4307692307692308
0.01,0.9687836928041448,-286.64514468280424,-1.0,15,train,13.461538461538462,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.43173076923076925
0.05,0.9687836928041448,-286.38784704838395,-1.0,15,train,11.538461538461538,50.0,53.84615384615385,28.846153846153843,38.46153846153847,0.44519230769230766
0.1,0.9687836928041448,-286.309555473412,-1.0,15,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,40.38461538461539,0.45384615384615384
0.15,0.9687836928041448,-286.4850142327285,-1.0,15,train,11.538461538461538,48.07692307692308,55.769230769230774,28.846153846153843,42.30769230769231,0.45384615384615384
0.25,0.9687836928041448,-287.4979036695122,-1.0,15,train,9.615384615384617,50.0,59.61538461538461,28.846153846153843,36.53846153846153,0.4528846153846154
0.35,0.9687836928041448,-289.24601122990384,-1.0,15,train,7.6923076923076925,44.230769230769226,57.692307692307686,26.923076923076923,36.53846153846153,0.4326923076923077
0.5,0.9687836928041448,-292.9873497583651,-1.0,15,train,5.769230769230769,40.38461538461539,51.92307692307693,19.230769230769234,34.61538461538461,0.3836538461538462
0.0,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667
0.001,0.9687836928041448,-289.0694373320574,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385
0.005,0.9687836928041448,-289.06707616843767,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,26.923076923076923,38.46153846153847,0.5
0.01,0.9687836928041448,-289.0668458441644,-1.0,16,train,19.230769230769234,53.84615384615385,63.46153846153846,28.846153846153843,38.46153846153847,0.49903846153846154
0.05,0.9687836928041448,-289.17135004496015,-1.0,16,train,21.153846153846153,57.692307692307686,61.53846153846154,32.69230769230769,44.230769230769226,0.5192307692307693
0.1,0.9687836928041448,-289.55104379352474,-1.0,16,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,50.0,0.5288461538461539
0.15,0.9687836928041448,-290.174834705591,-1.0,16,train,21.153846153846153,59.61538461538461,63.46153846153846,30.76923076923077,46.15384615384615,0.5259615384615385
0.25,0.9687836928041448,-292.02553044220986,-1.0,16,train,21.153846153846153,51.92307692307693,61.53846153846154,28.846153846153843,38.46153846153847,0.4846153846153846
0.35,0.9687836928041448,-294.5279801211199,-1.0,16,train,19.230769230769234,50.0,61.53846153846154,26.923076923076923,40.38461538461539,0.4576923076923077
0.5,0.9687836928041448,-299.2950099805671,-1.0,16,train,17.307692307692307,42.30769230769231,51.92307692307693,25.0,34.61538461538461,0.41634615384615387
0.0,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667
0.001,0.9687836928041448,-307.0848694546009,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,19.230769230769234,32.69230769230769,0.39326923076923076
0.005,0.9687836928041448,-307.0792160044195,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,19.230769230769234,32.69230769230769,0.3942307692307692
0.01,0.9687836928041448,-307.07452445471074,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,21.153846153846153,32.69230769230769,0.3942307692307692
0.05,0.9687836928041448,-307.1310397612743,-1.0,17,train,1.9230769230769231,51.92307692307693,57.692307692307686,21.153846153846153,32.69230769230769,0.4326923076923077
0.1,0.9687836928041448,-307.42588224231037,-1.0,17,train,3.8461538461538463,50.0,55.769230769230774,25.0,42.30769230769231,0.44519230769230766
0.15,0.9687836928041448,-307.94438773590093,-1.0,17,train,3.8461538461538463,46.15384615384615,55.769230769230774,21.153846153846153,36.53846153846153,0.42115384615384616
0.25,0.9687836928041448,-309.54499143843526,-1.0,17,train,5.769230769230769,44.230769230769226,50.0,21.153846153846153,32.69230769230769,0.39134615384615384
0.35,0.9687836928041448,-311.76533233735586,-1.0,17,train,5.769230769230769,40.38461538461539,48.07692307692308,23.076923076923077,34.61538461538461,0.3778846153846154
0.5,0.9687836928041448,-316.04995160072025,-1.0,17,train,5.769230769230769,40.38461538461539,44.230769230769226,21.153846153846153,34.61538461538461,0.36153846153846153
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-287.94165126033147,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.47692307692307695
0.005,0.9687836928041448,-287.9527367534615,-1.0,18,train,13.461538461538462,51.92307692307693,61.53846153846154,30.76923076923077,36.53846153846153,0.47596153846153844
0.01,0.9687836928041448,-287.9689522924882,-1.0,18,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,36.53846153846153,0.4673076923076923
