D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,0.9687836928041448,0.27921477845940407,-314.16615274601793,-1.0,13,train,9.615384615384617,42.30769230769231,50.0,19.230769230769234,28.846153846153843,0.3721153846153846,-15.179203981934023,0.36923076923076925
0.0,,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492,,
0.001,0.9687836928041448,0.34559639642491724,-279.41632898641836,-1.0,14,train,11.538461538461538,50.0,59.61538461538461,30.76923076923077,46.15384615384615,0.48653846153846153,-8.264488693985138,0.48653846153846153
0.005,0.9687836928041448,0.34606132199746226,-279.36979744433444,-1.0,14,train,11.538461538461538,51.92307692307693,59.61538461538461,30.76923076923077,46.15384615384615,0.4894230769230769,-8.14943939864521,0.4894230769230769
0.01,0.9687836928041448,0.3477565164939464,-279.3144225505934,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.49230769230769234,-8.065855232205788,0.49230769230769234
0.05,0.9687836928041448,0.3528107181908972,-278.98509583835414,-1.0,14,train,11.538461538461538,55.769230769230774,61.53846153846154,32.69230769230769,44.230769230769226,0.5019230769230769,-8.077390936140047,0.5009615384615385
0.1,0.9687836928041448,0.3654918940518368,-278.8565846436228,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,34.61538461538461,50.0,0.5009615384615385,-8.55183633672893,0.5009615384615385
0.15,0.9687836928041448,0.35913517387812177,-279.0229113763311,-1.0,14,train,13.461538461538462,53.84615384615385,59.61538461538461,36.53846153846153,48.07692307692308,0.49423076923076925,-9.1686617328355,0.4855769230769231
0.25,0.9687836928041448,0.3484860483740458,-280.1096085228893,-1.0,14,train,13.461538461538462,51.92307692307693,57.692307692307686,34.61538461538461,46.15384615384615,0.48653846153846153,-10.39338406621275,0.46442307692307694
0.35,0.9687836928041448,0.34651607642928856,-282.01260371452327,-1.0,14,train,15.384615384615385,51.92307692307693,57.692307692307686,32.69230769230769,42.30769230769231,0.48365384615384616,-11.485675709999114,0.45096153846153847
0.5,0.9687836928041448,0.34341710984391405,-286.11422073760383,-1.0,14,train,15.384615384615385,50.0,57.692307692307686,30.76923076923077,42.30769230769231,0.4634615384615385,-13.002207963656144,0.42980769230769234
0.0,,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667,,
0.001,0.9687836928041448,0.3138634436026105,-286.7269236140971,-1.0,15,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42980769230769234,-11.581010316509046,0.42980769230769234
0.005,0.9687836928041448,0.3140308434338375,-286.68754414028973,-1.0,15,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42980769230769234,-11.48564098149183,0.4307692307692308
0.01,0.9687836928041448,0.32132299972413175,-286.64098445328676,-1.0,15,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.43173076923076925,-11.390740539973887,0.4326923076923077
0.05,0.9687836928041448,0.3207310846347355,-286.37428725090734,-1.0,15,train,11.538461538461538,50.0,53.84615384615385,26.923076923076923,38.46153846153847,0.4442307692307692,-11.070451861434908,0.4461538461538462
0.1,0.9687836928041448,0.31462540106264414,-286.29751242316655,-1.0,15,train,9.615384615384617,50.0,53.84615384615385,25.0,40.38461538461539,0.4461538461538462,-11.110281892322739,0.44903846153846155
0.15,0.9687836928041448,0.3215723053261809,-286.48322773738386,-1.0,15,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,42.30769230769231,0.4355769230769231,-11.336091785919187,0.44326923076923075
0.25,0.9687836928041448,0.32446245718057554,-287.5141737514114,-1.0,15,train,7.6923076923076925,48.07692307692308,55.769230769230774,25.0,38.46153846153847,0.42788461538461536,-11.938882651033374,0.44134615384615383
0.35,0.9687836928041448,0.30117423788552367,-289.25768996150634,-1.0,15,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,34.61538461538461,0.41346153846153844,-12.620389752185357,0.425
0.5,0.9687836928041448,0.2657608288364273,-292.9574442321284,-1.0,15,train,7.6923076923076925,42.30769230769231,50.0,17.307692307692307,34.61538461538461,0.39326923076923076,-13.742823184485136,0.3923076923076923
0.0,,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667,,
0.001,0.9687836928041448,0.36127434708741146,-289.0712486893489,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385,-8.094633782606051,0.5009615384615385
0.005,0.9687836928041448,0.3593177827234605,-289.07603954231826,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,26.923076923076923,38.46153846153847,0.5,-7.9919324021835445,0.5
0.01,0.9687836928041448,0.36382841051407183,-289.08454422885313,-1.0,16,train,19.230769230769234,53.84615384615385,63.46153846153846,28.846153846153843,38.46153846153847,0.5,-7.902595676017969,0.49903846153846154
0.05,0.9687836928041448,0.3846745676226297,-289.2517065810564,-1.0,16,train,21.153846153846153,57.692307692307686,61.53846153846154,32.69230769230769,44.230769230769226,0.5201923076923077,-7.919945957314897,0.5201923076923077
0.1,0.9687836928041448,0.3792684921012447,-289.69543226992516,-1.0,16,train,19.230769230769234,59.61538461538461,61.53846153846154,32.69230769230769,50.0,0.5317307692307692,-8.482629290180032,0.5278846153846154
0.15,0.9687836928041448,0.3844226909307027,-290.37120816257845,-1.0,16,train,19.230769230769234,59.61538461538461,61.53846153846154,30.76923076923077,46.15384615384615,0.5230769230769231,-9.192647988134084,0.5259615384615385
0.25,0.9687836928041448,0.3665982169890408,-292.297708855042,-1.0,16,train,21.153846153846153,51.92307692307693,57.692307692307686,26.923076923076923,44.230769230769226,0.4778846153846154,-10.5943990741888,0.49230769230769234
0.35,0.9687836928041448,0.3567734780205595,-294.84796424846735,-1.0,16,train,21.153846153846153,50.0,57.692307692307686,26.923076923076923,38.46153846153847,0.45865384615384613,-11.896840678558386,0.47115384615384615
0.5,0.9687836928041448,0.325084774661776,-299.6590480338263,-1.0,16,train,19.230769230769234,46.15384615384615,53.84615384615385,26.923076923076923,36.53846153846153,0.4375,-13.619394984234416,0.4461538461538462
0.0,,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667,,
0.001,0.9687836928041448,0.23510915321247536,-307.085870624936,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,19.230769230769234,32.69230769230769,0.3923076923076923,-8.832101529848806,0.3923076923076923
0.005,0.9687836928041448,0.23595191765168402,-307.0841744052369,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,19.230769230769234,32.69230769230769,0.39326923076923076,-8.747011608530052,0.39326923076923076
0.01,0.9687836928041448,0.24022377504414888,-307.08430934626745,-1.0,17,train,1.9230769230769231,44.230769230769226,53.84615384615385,19.230769230769234,32.69230769230769,0.3942307692307692,-8.682132192006971,0.39326923076923076
0.05,0.9687836928041448,0.2470712849610774,-307.17285253389605,-1.0,17,train,1.9230769230769231,50.0,53.84615384615385,21.153846153846153,32.69230769230769,0.4221153846153846,-8.813328823734587,0.41923076923076924
0.1,0.9687836928041448,0.267357801701873,-307.4889158792405,-1.0,17,train,5.769230769230769,48.07692307692308,53.84615384615385,25.0,38.46153846153847,0.42596153846153845,-9.578883145607833,0.425
0.15,0.9687836928041448,0.263679432302793,-308.0116170481059,-1.0,17,train,5.769230769230769,44.230769230769226,53.84615384615385,21.153846153846153,36.53846153846153,0.4048076923076923,-10.49377061924748,0.4115384615384615
0.25,0.9687836928041448,0.25293624577983187,-309.59356157067714,-1.0,17,train,5.769230769230769,38.46153846153847,44.230769230769226,21.153846153846153,32.69230769230769,0.35673076923076924,-12.314075260599678,0.3769230769230769
0.35,0.9687836928041448,0.23557325758967537,-311.7820790454722,-1.0,17,train,3.8461538461538463,36.53846153846153,44.230769230769226,21.153846153846153,32.69230769230769,0.35384615384615387,-13.929907402618454,0.35096153846153844
0.5,0.9687836928041448,0.2178182206814273,-316.00952473840334,-1.0,17,train,3.8461538461538463,34.61538461538461,42.30769230769231,19.230769230769234,30.76923076923077,0.33653846153846156,-15.984623684465216,0.33653846153846156
0.0,,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335,,
0.001,0.9687836928041448,0.3515462604638049,-287.9422796537965,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,38.46153846153847,0.47884615384615387,-8.069462158007369,0.47884615384615387
0.005,0.9687836928041448,0.35023780898777884,-287.9558843597013,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.4778846153846154,-8.02747967216321,0.4778846153846154
0.01,0.9687836928041448,0.3443780326102227,-287.9752507825636,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,36.53846153846153,0.46923076923076923,-8.001024692605643,0.46923076923076923
0.05,0.9687836928041448,0.34531826546342287,-288.2221944868639,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4634615384615385,-8.222610246300867,0.4625
0.1,0.9687836928041448,0.3498534174732351,-288.74661266346646,-1.0,18,train,11.538461538461538,50.0,63.46153846153846,34.61538461538461,38.46153846153847,0.4778846153846154,-8.803660302668225,0.47596153846153844
0.15,0.9687836928041448,0.35158070033534305,-289.48391474760615,-1.0,18,train,13.461538461538462,48.07692307692308,59.61538461538461,32.69230769230769,36.53846153846153,0.4596153846153846,-9.482183613851129,0.475
0.25,0.9687836928041448,0.3283214224848491,-291.4897511659388,-1.0,18,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,34.61538461538461,0.4548076923076923,-10.833734282347331,0.45
0.35,0.9687836928041448,0.32568177374343643,-294.0779349611037,-1.0,18,train,13.461538461538462,46.15384615384615,57.692307692307686,32.69230769230769,34.61538461538461,0.43846153846153846,-12.115487358036075,0.43173076923076925
0.5,0.9687836928041448,0.29635968460606427,-298.8897709154823,-1.0,18,train,11.538461538461538,46.15384615384615,55.769230769230774,28.846153846153843,34.61538461538461,0.4269230769230769,-13.918382441622189,0.39326923076923076
0.0,,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664,,
0.001,0.9687836928041448,0.33946330988104695,-290.75159659897747,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538,-7.818793298066928,0.4913461538461538
0.005,0.9687836928041448,0.3383313194816839,-290.7562290331229,-1.0,19,train,11.538461538461538,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4913461538461538,-7.713425436171117,0.4913461538461538
0.01,0.9687836928041448,0.34653027718495477,-290.76415167929986,-1.0,19,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,40.38461538461539,0.48846153846153845,-7.620897685640476,0.48846153846153845
0.05,0.9687836928041448,0.36273223506684016,-290.9152270273073,-1.0,19,train,13.461538461538462,59.61538461538461,67.3076923076923,28.846153846153843,40.38461538461539,0.5182692307692308,-7.6479259388193945,0.5153846153846153
0.1,0.9687836928041448,0.38249710990610813,-291.3260529423423,-1.0,19,train,17.307692307692307,55.769230769230774,67.3076923076923,34.61538461538461,48.07692307692308,0.5394230769230769,-8.298547499642913,0.5298076923076923
0.15,0.9687836928041448,0.3990927547442898,-291.9724498335393,-1.0,19,train,17.307692307692307,53.84615384615385,67.3076923076923,34.61538461538461,48.07692307692308,0.5240384615384616,-9.038389491958629,0.525
0.25,0.9687836928041448,0.3743533579546113,-293.8848316589293,-1.0,19,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,42.30769230769231,0.49903846153846154,-10.47776621335554,0.4971153846153846
0.35,0.9687836928041448,0.34652036977385564,-296.49374813358594,-1.0,19,train,11.538461538461538,50.0,63.46153846153846,28.846153846153843,38.46153846153847,0.4855769230769231,-11.831452997564918,0.4798076923076923
0.5,0.9687836928041448,0.3252853286419579,-301.51895783695994,-1.0,19,train,11.538461538461538,46.15384615384615,59.61538461538461,28.846153846153843,42.30769230769231,0.4548076923076923,-13.723474652338329,0.45
0.0,,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667,,
0.001,0.9687836928041448,0.2982391006104987,-289.1754584082613,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4153846153846154,-9.552933793365517,0.4153846153846154
0.005,0.9687836928041448,0.2983419748005328,-289.1456722708743,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387,-9.428664917475897,0.41634615384615387
0.01,0.9687836928041448,0.2979838635151436,-289.11041509808047,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4125,-9.330453031610555,0.4125
0.05,0.9687836928041448,0.30976275162074624,-288.9076890767891,-1.0,20,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.4269230769230769,-9.243806042792139,0.425
0.1,0.9687836928041448,0.312861557502399,-288.84850617347763,-1.0,20,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.4326923076923077,-9.550818075983933,0.4326923076923077
0.15,0.9687836928041448,0.3248709464960014,-288.99025143756387,-1.0,20,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,40.38461538461539,0.43653846153846154,-9.98057297143225,0.4375
0.25,0.9687836928041448,0.3273886167306031,-289.7965242298971,-1.0,20,train,15.384615384615385,46.15384615384615,55.769230769230774,28.846153846153843,36.53846153846153,0.42788461538461536,-10.89811842446806,0.42115384615384616
0.35,0.9687836928041448,0.30630967617325994,-291.18111912105087,-1.0,20,train,13.461538461538462,38.46153846153847,53.84615384615385,26.923076923076923,32.69230769230769,0.39903846153846156,-11.718687664355407,0.41057692307692306
0.5,0.9687836928041448,0.28220258440777307,-294.1298117012463,-1.0,20,train,11.538461538461538,34.61538461538461,48.07692307692308,21.153846153846153,28.846153846153843,0.3548076923076923,-12.860758618376135,0.36730769230769234
0.0,,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333,,
0.001,0.9687836928041448,0.36753355076193933,-289.4470379532668,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077,-8.960541572714636,0.5201923076923077
0.005,0.9687836928041448,0.36521493501547736,-289.43575158198917,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5173076923076924,-8.855034451726938,0.5173076923076924
0.01,0.9687836928041448,0.37138960974743784,-289.4243206831277,-1.0,21,train,19.230769230769234,57.692307692307686,63.46153846153846,28.846153846153843,40.38461538461539,0.5125,-8.768817846114977,0.5125
0.05,0.9687836928041448,0.36174531418800304,-289.43702581724364,-1.0,21,train,17.307692307692307,57.692307692307686,63.46153846153846,28.846153846153843,38.46153846153847,0.4971153846153846,-8.79759891948611,0.4971153846153846
0.1,0.9687836928041448,0.3644552847676321,-289.6974107258074,-1.0,21,train,17.307692307692307,55.769230769230774,63.46153846153846,30.76923076923077,38.46153846153847,0.4980769230769231,-9.311408198462203,0.5009615384615385
0.15,0.9687836928041448,0.36398109823099545,-290.2019458992706,-1.0,21,train,19.230769230769234,55.769230769230774,63.46153846153846,30.76923076923077,36.53846153846153,0.4894230769230769,-9.92958416648612,0.4875
0.25,0.9687836928041448,0.3547213148507074,-291.8305472736686,-1.0,21,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,36.53846153846153,0.48365384615384616,-11.105463003490181,0.4826923076923077
0.35,0.9687836928041448,0.3355016699543289,-294.13506396518943,-1.0,21,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,36.53846153846153,0.4567307692307692,-12.1039870397233,0.4576923076923077
0.5,0.9687836928041448,0.3207523729285936,-298.63278596673024,-1.0,21,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,32.69230769230769,0.4326923076923077,-13.433817151057328,0.4326923076923077
0.0,,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667,,
0.001,0.9687836928041448,0.3046919370089235,-290.7000404735448,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41057692307692306,-10.42714535589722,0.41057692307692306
0.005,0.9687836928041448,0.3052929781204565,-290.68548270850073,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41442307692307695,-10.305558611455146,0.41442307692307695
0.01,0.9687836928041448,0.3113589761887606,-290.6699682781343,-1.0,22,train,13.461538461538462,44.230769230769226,59.61538461538461,21.153846153846153,30.76923076923077,0.42115384615384616,-10.20615758750265,0.42115384615384616
0.05,0.9687836928041448,0.3222056288926952,-290.64986666047497,-1.0,22,train,13.461538461538462,46.15384615384615,61.53846153846154,23.076923076923077,30.76923076923077,0.44134615384615383,-10.059781127316255,0.44134615384615383
0.1,0.9687836928041448,0.32863256718602096,-290.8647565234141,-1.0,22,train,13.461538461538462,50.0,61.53846153846154,23.076923076923077,34.61538461538461,0.4625,-10.210150036110708,0.46057692307692305
0.15,0.9687836928041448,0.340197900997147,-291.3107587438423,-1.0,22,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,38.46153846153847,0.4653846153846154,-10.461020511852924,0.46826923076923077
0.25,0.9687836928041448,0.3476686512291144,-292.7661764086705,-1.0,22,train,11.538461538461538,48.07692307692308,61.53846153846154,28.846153846153843,36.53846153846153,0.4528846153846154,-11.075232009311803,0.45576923076923076
0.35,0.9687836928041448,0.3330112705791765,-294.8256326650493,-1.0,22,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.41346153846153844,-11.70476744906615,0.43653846153846154
0.5,0.9687836928041448,0.2931547833001635,-298.84371344825246,-1.0,22,train,11.538461538461538,42.30769230769231,48.07692307692308,21.153846153846153,30.76923076923077,0.375,-12.643619074909926,0.3817307692307692
0.0,,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667,,
0.001,0.9687836928041448,0.3594269910323167,-288.0258956887936,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306,-9.234591148114102,0.47307692307692306
0.005,0.9687836928041448,0.3575551103837791,-288.0001137858027,-1.0,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306,-9.140678322204248,0.47307692307692306
0.01,0.9687836928041448,0.3609309375553076,-287.970190129811,-1.0,23,train,19.230769230769234,50.0,63.46153846153846,30.76923076923077,40.38461538461539,0.47115384615384615,-9.053315357757123,0.4701923076923077
0.05,0.9687836928041448,0.38451534428758133,-287.8254377235584,-1.0,23,train,21.153846153846153,55.769230769230774,61.53846153846154,34.61538461538461,42.30769230769231,0.49903846153846154,-8.949769594772366,0.4971153846153846
0.1,0.9687836928041448,0.3894035143531248,-287.8829170470418,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5057692307692307,-9.361343821569575,0.5038461538461538
0.15,0.9687836928041448,0.4021393404439142,-288.1906911268551,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5048076923076923,-9.939399323525114,0.5028846153846154
0.25,0.9687836928041448,0.3630627730090736,-289.4519144543429,-1.0,23,train,19.230769230769234,51.92307692307693,57.692307692307686,30.76923076923077,36.53846153846153,0.4653846153846154,-11.088572725504136,0.47115384615384615
0.35,0.9687836928041448,0.3612017809180981,-291.42973754928124,-1.0,23,train,17.307692307692307,44.230769230769226,51.92307692307693,28.846153846153843,36.53846153846153,0.425,-12.172963226633623,0.4528846153846154
0.5,0.9687836928041448,0.33397780794644866,-295.54674820281326,-1.0,23,train,15.384615384615385,40.38461538461539,51.92307692307693,30.76923076923077,34.61538461538461,0.4096153846153846,-13.64609312438992,0.4182692307692308
0.0,,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665,,
0.001,0.9687836928041448,0.35613322445720025,-293.7402615033593,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.4932692307692308,-7.896204938326833,0.4932692307692308
0.005,0.9687836928041448,0.3605828054795034,-293.68992697392326,-1.0,24,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,46.15384615384615,0.4951923076923077,-7.807496018369522,0.4951923076923077
0.01,0.9687836928041448,0.3579270794505731,-293.63050266672656,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4980769230769231,-7.775218526513485,0.4980769230769231
0.05,0.9687836928041448,0.3775269329521919,-293.29021449591124,-1.0,24,train,13.461538461538462,59.61538461538461,63.46153846153846,32.69230769230769,44.230769230769226,0.5153846153846153,-8.125178247784765,0.5153846153846153
0.1,0.9687836928041448,0.3677543196843293,-293.1756507124955,-1.0,24,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,46.15384615384615,0.5134615384615384,-8.911425537811642,0.5173076923076924
0.15,0.9687836928041448,0.36817869457380176,-293.35968746818554,-1.0,24,train,15.384615384615385,51.92307692307693,59.61538461538461,30.76923076923077,44.230769230769226,0.48365384615384616,-9.732385224715772,0.4846153846153846
0.25,0.9687836928041448,0.3574940231588331,-294.44962108868395,-1.0,24,train,17.307692307692307,50.0,55.769230769230774,30.76923076923077,44.230769230769226,0.46634615384615385,-11.26141354286924,0.45865384615384613
0.35,0.9687836928041448,0.35555347472181814,-296.29421574730003,-1.0,24,train,17.307692307692307,48.07692307692308,55.769230769230774,30.76923076923077,42.30769230769231,0.4634615384615385,-12.626241067262077,0.4548076923076923
0.5,0.9687836928041448,0.3500071773396583,-300.1580960592355,-1.0,24,train,15.384615384615385,46.15384615384615,53.84615384615385,28.846153846153843,40.38461538461539,0.4461538461538462,-14.416572804990086,0.4442307692307692
0.0,,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667,,
0.001,0.9687836928041448,0.3448927379406742,-289.89143306853634,-1.0,25,train,19.230769230769234,50.0,61.53846153846154,25.0,32.69230769230769,0.4634615384615385,-10.556790717382837,0.4634615384615385
0.005,0.9687836928041448,0.3428861944605359,-289.85807780044485,-1.0,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,30.76923076923077,0.46153846153846156,-10.438926138777308,0.46153846153846156
0.01,0.9687836928041448,0.3393004901028208,-289.8186441950531,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4596153846153846,-10.347600592015372,0.45865384615384613
0.05,0.9687836928041448,0.322693297251904,-289.5963785020752,-1.0,25,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,30.76923076923077,0.44519230769230766,-10.320397619971484,0.4480769230769231
0.1,0.9687836928041448,0.3390425552609572,-289.55487768618997,-1.0,25,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,34.61538461538461,0.4625,-10.792120320525017,0.4625
0.15,0.9687836928041448,0.33963906832037927,-289.7658217581763,-1.0,25,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,36.53846153846153,0.4673076923076923,-11.330827973806072,0.46153846153846156
0.25,0.9687836928041448,0.3584958092192095,-290.8666070379275,-1.0,25,train,17.307692307692307,48.07692307692308,65.38461538461539,28.846153846153843,34.61538461538461,0.4701923076923077,-12.476659860090288,0.4576923076923077
0.35,0.9687836928041448,0.35207237793985463,-292.74973214046014,-1.0,25,train,15.384615384615385,46.15384615384615,61.53846153846154,25.0,32.69230769230769,0.4480769230769231,-13.57324744274193,0.4442307692307692
0.5,0.9687836928041448,0.31158827434798775,-296.82378209193445,-1.0,25,train,15.384615384615385,40.38461538461539,59.61538461538461,21.153846153846153,30.76923076923077,0.4153846153846154,-15.078617264582894,0.4096153846153846
0.0,,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665,,
0.001,0.9687836928041448,0.3188126838353252,-294.9217282922324,-1.0,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,38.46153846153847,0.4346153846153846,-8.652165468069226,0.4346153846153846
0.005,0.9687836928041448,0.317039306786754,-294.89884171665597,-1.0,26,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,36.53846153846153,0.4307692307692308,-8.572951976410488,0.4307692307692308
0.01,0.9687836928041448,0.3166002031629632,-294.8723731652368,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,26.923076923076923,36.53846153846153,0.4230769230769231,-8.509119738921537,0.4230769230769231
0.05,0.9687836928041448,0.3312746239952561,-294.74893308946827,-1.0,26,train,11.538461538461538,44.230769230769226,59.61538461538461,26.923076923076923,38.46153846153847,0.4461538461538462,-8.516991739671232,0.4461538461538462
0.1,0.9687836928041448,0.34610016232510515,-294.82007509781135,-1.0,26,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,40.38461538461539,0.45865384615384613,-9.043833404874952,0.4567307692307692
0.15,0.9687836928041448,0.34342050057185686,-295.132057324229,-1.0,26,train,13.461538461538462,46.15384615384615,59.61538461538461,26.923076923076923,42.30769230769231,0.45576923076923076,-9.674929778405325,0.4625
0.25,0.9687836928041448,0.33873339483403175,-296.3832232984256,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,28.846153846153843,38.46153846153847,0.4201923076923077,-10.92552306199125,0.4307692307692308
0.35,0.9687836928041448,0.3242748360058351,-298.32352708182714,-1.0,26,train,9.615384615384617,42.30769230769231,50.0,28.846153846153843,38.46153846153847,0.40384615384615385,-12.12241954743527,0.4125
0.5,0.9687836928041448,0.3069784072474857,-302.2801799220972,-1.0,26,train,7.6923076923076925,40.38461538461539,50.0,30.76923076923077,34.61538461538461,0.3951923076923077,-13.79761887514935,0.40576923076923077
0.0,,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333,,
0.001,0.9687836928041448,0.2970410413218233,-291.95346371233245,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769,-9.700095178966505,0.4394230769230769
0.005,0.9687836928041448,0.29731005278990935,-291.9343268552083,-1.0,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,28.846153846153843,0.4403846153846154,-9.612642503154417,0.4403846153846154
0.01,0.9687836928041448,0.2994337279431755,-291.91276212275744,-1.0,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,28.846153846153843,0.4355769230769231,-9.561048839225196,0.4355769230769231
0.05,0.9687836928041448,0.2971982491972502,-291.8361238234915,-1.0,27,train,9.615384615384617,51.92307692307693,59.61538461538461,19.230769230769234,28.846153846153843,0.4442307692307692,-9.7472512832233,0.44134615384615383
0.1,0.9687836928041448,0.2873814267742718,-291.98111455163087,-1.0,27,train,7.6923076923076925,50.0,59.61538461538461,17.307692307692307,28.846153846153843,0.4326923076923077,-10.340409767234767,0.4375
0.15,0.9687836928041448,0.2961433228738396,-292.38200468923003,-1.0,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,17.307692307692307,28.846153846153843,0.42403846153846153,-10.970207977858026,0.4307692307692308
0.25,0.9687836928041448,0.26247000853336677,-293.8561496737195,-1.0,27,train,5.769230769230769,42.30769230769231,51.92307692307693,17.307692307692307,26.923076923076923,0.37884615384615383,-12.225880385441886,0.38269230769230766
