D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-2.4115473082428984,-0.7440695404189686,3,train,12.903225806451612,70.96774193548387,77.41935483870968,32.25806451612903,58.06451612903226,0.632258064516129
0.15,0.9687836928041448,-2.5259909280589805,-0.9379087820444306,3,train,16.129032258064516,70.96774193548387,77.41935483870968,35.483870967741936,58.06451612903226,0.6387096774193548
0.25,0.9687836928041448,-2.7144683263012213,-1.2443050805873561,3,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,58.06451612903226,0.6306451612903226
0.35,0.9687836928041448,-2.842338092884425,-1.4750167357952753,3,train,12.903225806451612,67.74193548387096,80.64516129032258,35.483870967741936,61.29032258064516,0.6370967741935484
0.5,0.9687836928041448,-2.992318534817011,-1.6682091074304106,3,train,12.903225806451612,67.74193548387096,77.41935483870968,32.25806451612903,61.29032258064516,0.6209677419354839
0.0,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491
0.001,0.9687836928041448,-4.072168740611542,-8.151371632792781,4,train,9.67741935483871,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5080645161290323
0.005,0.9687836928041448,-4.028721701602516,-8.181645473397534,4,train,9.67741935483871,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5096774193548387
0.01,0.9687836928041448,-3.985517773028937,-8.210131344482214,4,train,9.67741935483871,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5145161290322581
0.05,0.9687836928041448,-3.726542219442862,-8.333832609758359,4,train,6.451612903225806,51.61290322580645,77.41935483870968,25.806451612903224,38.70967741935484,0.5338709677419354
0.1,0.9687836928041448,-3.633939292341089,-8.208236616594505,4,train,6.451612903225806,45.16129032258064,83.87096774193549,22.58064516129032,41.935483870967744,0.5274193548387097
0.15,0.9687836928041448,-3.6214640420748445,-7.939657821721946,4,train,6.451612903225806,51.61290322580645,83.87096774193549,22.58064516129032,41.935483870967744,0.5419354838709678
0.25,0.9687836928041448,-3.571327231737725,-7.301238906716456,4,train,9.67741935483871,48.38709677419355,83.87096774193549,25.806451612903224,32.25806451612903,0.5370967741935484
0.35,0.9687836928041448,-3.567821091494288,-6.571605613671732,4,train,6.451612903225806,51.61290322580645,80.64516129032258,25.806451612903224,32.25806451612903,0.5129032258064516
0.5,0.9687836928041448,-3.5701265282754484,-5.328968993761689,4,train,6.451612903225806,51.61290322580645,70.96774193548387,25.806451612903224,29.03225806451613,0.4838709677419355
0.0,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546
0.001,0.9687836928041448,-14.78931252808267,-8.713701533588116,5,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.532258064516129
0.005,0.9687836928041448,-14.74534106743221,-8.715423885516985,5,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.532258064516129
0.01,0.9687836928041448,-14.6892811594146,-8.715152880478463,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5403225806451613
0.05,0.9687836928041448,-14.31143186049221,-8.62241870455194,5,train,9.67741935483871,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5532258064516129
0.1,0.9687836928041448,-13.812182393694313,-8.417226779059261,5,train,9.67741935483871,58.06451612903226,67.74193548387096,38.70967741935484,51.61290322580645,0.5467741935483871
0.15,0.9687836928041448,-13.340670978618725,-8.156815884415845,5,train,9.67741935483871,58.06451612903226,67.74193548387096,35.483870967741936,51.61290322580645,0.5419354838709678
0.25,0.9687836928041448,-12.319614548838153,-7.559902765840056,5,train,9.67741935483871,58.06451612903226,64.51612903225806,32.25806451612903,48.38709677419355,0.5306451612903226
0.35,0.9687836928041448,-11.170517539632081,-6.881435471035771,5,train,9.67741935483871,58.06451612903226,64.51612903225806,35.483870967741936,51.61290322580645,0.5338709677419354
0.5,0.9687836928041448,-9.292102705781899,-5.751551737759455,5,train,9.67741935483871,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.5387096774193548
0.0,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517
0.001,0.9687836928041448,-12.143206905381582,-17.83832114604722,6,train,22.58064516129032,67.74193548387096,74.19354838709677,48.38709677419355,54.83870967741935,0.6338709677419355
0.005,0.9687836928041448,-12.064118239764056,-17.838343288360704,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.65
0.01,0.9687836928041448,-11.986474332507655,-17.81791729819318,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6596774193548387
0.05,0.9687836928041448,-11.489195834169179,-17.482372751112223,6,train,22.58064516129032,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.6661290322580645
0.1,0.9687836928041448,-10.943545261018606,-16.857813964554815,6,train,25.806451612903224,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6645161290322581
0.15,0.9687836928041448,-10.475669712689097,-16.16955702248545,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193
0.25,0.9687836928041448,-9.610863318122105,-14.666778720533358,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6532258064516129
0.35,0.9687836928041448,-8.751802024646281,-13.066673626910722,6,train,19.35483870967742,70.96774193548387,74.19354838709677,45.16129032258064,58.06451612903226,0.6403225806451613
0.5,0.9687836928041448,-7.484634297642188,-10.516501825685015,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6387096774193548
0.0,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462
0.001,0.9687836928041448,-3.31993249090732,-18.40417374360999,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6016129032258064
0.005,0.9687836928041448,-3.3099464305239845,-18.36656444400529,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.603225806451613
0.01,0.9687836928041448,-3.2988802144795475,-18.31737813506655,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6048387096774194
0.05,0.9687836928041448,-3.2470074686535098,-17.860252416184245,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452
0.1,0.9687836928041448,-3.227419800838385,-17.160902875546565,7,train,19.35483870967742,64.51612903225806,77.41935483870968,45.16129032258064,51.61290322580645,0.6129032258064516
0.15,0.9687836928041448,-3.2782246705498084,-16.382633878258137,7,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6387096774193548
0.25,0.9687836928041448,-3.387329753912096,-14.739515144975474,7,train,12.903225806451612,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6370967741935484
0.35,0.9687836928041448,-3.386766584982452,-13.038641503248316,7,train,12.903225806451612,67.74193548387096,77.41935483870968,45.16129032258064,58.06451612903226,0.6209677419354839
0.5,0.9687836928041448,-3.3867610369566,-10.393684739251979,7,train,16.129032258064516,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.6096774193548387
0.0,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477
0.001,0.9687836928041448,-3.7316065974668176,-17.437059803559798,8,train,16.129032258064516,58.06451612903226,67.74193548387096,41.935483870967744,51.61290322580645,0.5612903225806452
0.005,0.9687836928041448,-3.67763623182738,-17.45799379260881,8,train,16.129032258064516,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5741935483870968
0.01,0.9687836928041448,-3.63230284066558,-17.467267338677033,8,train,19.35483870967742,61.29032258064516,70.96774193548387,41.935483870967744,51.61290322580645,0.5806451612903226
0.05,0.9687836928041448,-3.450217251662915,-17.303289625762876,8,train,19.35483870967742,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.582258064516129
0.1,0.9687836928041448,-3.45157969871557,-16.757490827253882,8,train,19.35483870967742,61.29032258064516,64.51612903225806,48.38709677419355,51.61290322580645,0.5596774193548387
0.15,0.9687836928041448,-3.6567439095722114,-16.032109228644906,8,train,19.35483870967742,58.06451612903226,64.51612903225806,45.16129032258064,48.38709677419355,0.5451612903225806
0.25,0.9687836928041448,-4.105114374279529,-14.468583952452676,8,train,19.35483870967742,54.83870967741935,64.51612903225806,45.16129032258064,48.38709677419355,0.535483870967742
0.35,0.9687836928041448,-4.435282902302676,-12.844622639005046,8,train,19.35483870967742,51.61290322580645,64.51612903225806,45.16129032258064,48.38709677419355,0.5145161290322581
0.5,0.9687836928041448,-4.696343597514372,-10.318699263113757,8,train,19.35483870967742,51.61290322580645,58.06451612903226,41.935483870967744,48.38709677419355,0.5032258064516129
0.0,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503
0.001,0.9687836928041448,-16.688857157676498,-8.922301414585846,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226
0.005,0.9687836928041448,-16.61001440333502,-8.951685450740168,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161
0.01,0.9687836928041448,-16.522151906722126,-8.973506913373855,9,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161
0.05,0.9687836928041448,-15.979918911474048,-8.994686943148324,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161
0.1,0.9687836928041448,-15.393649742595974,-8.911129355730985,9,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5725806451612904
0.15,0.9687836928041448,-14.800075897244707,-8.747055060363454,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.582258064516129
0.25,0.9687836928041448,-13.669724207578716,-8.222285121289406,9,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5854838709677419
0.35,0.9687836928041448,-12.503692008517183,-7.568832106061726,9,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.6
0.5,0.9687836928041448,-10.548373732563673,-6.485389859369511,9,train,12.903225806451612,67.74193548387096,80.64516129032258,35.483870967741936,54.83870967741935,0.6161290322580645
0.0,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485
0.001,0.9687836928041448,-3.1894898301077834,-9.227903981492101,10,train,19.35483870967742,58.06451612903226,74.19354838709677,29.03225806451613,48.38709677419355,0.5483870967741935
0.005,0.9687836928041448,-3.1558759065355826,-9.2556618442456,10,train,19.35483870967742,64.51612903225806,74.19354838709677,32.25806451612903,51.61290322580645,0.5854838709677419
0.01,0.9687836928041448,-3.1289873545340416,-9.27009169146709,10,train,19.35483870967742,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5870967741935483
0.05,0.9687836928041448,-3.059914260302682,-9.24702264267981,10,train,19.35483870967742,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5870967741935483
0.1,0.9687836928041448,-3.2135936616915495,-9.033794947319668,10,train,19.35483870967742,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5983870967741935
0.15,0.9687836928041448,-3.3870305761478146,-8.755918674138654,10,train,19.35483870967742,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.603225806451613
0.25,0.9687836928041448,-3.6012091414094307,-8.131959559750765,10,train,19.35483870967742,67.74193548387096,80.64516129032258,32.25806451612903,51.61290322580645,0.617741935483871
0.35,0.9687836928041448,-3.659978317458129,-7.422450043625481,10,train,19.35483870967742,67.74193548387096,80.64516129032258,32.25806451612903,54.83870967741935,0.6258064516129033
0.5,0.9687836928041448,-3.5426171780607274,-6.251304241304281,10,train,16.129032258064516,64.51612903225806,83.87096774193549,35.483870967741936,51.61290322580645,0.632258064516129
0.0,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528
0.001,0.9687836928041448,-2.074720348923349,-0.019320487159417574,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.65
0.005,0.9687836928041448,-2.0503036487786637,-0.0799717690152008,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,61.29032258064516,0.667741935483871
0.01,0.9687836928041448,-2.0469671959392364,-0.12496086908690839,11,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,61.29032258064516,0.667741935483871
0.05,0.9687836928041448,-2.156156056446517,-0.36946372307071806,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6806451612903226
0.1,0.9687836928041448,-2.3010672590761936,-0.6070703103163102,11,train,22.58064516129032,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6693548387096774
0.15,0.9687836928041448,-2.4591851532677538,-0.8113395172979573,11,train,22.58064516129032,74.19354838709677,83.87096774193549,41.935483870967744,54.83870967741935,0.6758064516129032
0.25,0.9687836928041448,-2.7419745814214407,-1.1256513573376672,11,train,16.129032258064516,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6693548387096774
0.35,0.9687836928041448,-2.807886074308687,-1.385186827771879,11,train,19.35483870967742,70.96774193548387,80.64516129032258,41.935483870967744,61.29032258064516,0.6645161290322581
0.5,0.9687836928041448,-2.8234617764501913,-1.657461912979481,11,train,19.35483870967742,67.74193548387096,77.41935483870968,48.38709677419355,61.29032258064516,0.6564516129032258
0.0,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441
0.001,0.9687836928041448,-1.9653973973214118,-8.713523435033,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5758064516129032
0.005,0.9687836928041448,-1.960512138065979,-8.714348398210712,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5741935483870968
0.01,0.9687836928041448,-1.9638670694518177,-8.707325542633624,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161
0.05,0.9687836928041448,-2.029710944624407,-8.582468413400841,12,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5870967741935483
0.1,0.9687836928041448,-2.118301335965571,-8.360191773999665,12,train,29.03225806451613,58.06451612903226,77.41935483870968,45.16129032258064,51.61290322580645,0.6048387096774194
0.15,0.9687836928041448,-2.2252566445926436,-8.089302292732373,12,train,29.03225806451613,61.29032258064516,77.41935483870968,45.16129032258064,51.61290322580645,0.617741935483871
0.25,0.9687836928041448,-2.4949878577266102,-7.465352450238936,12,train,29.03225806451613,61.29032258064516,77.41935483870968,41.935483870967744,51.61290322580645,0.617741935483871
0.35,0.9687836928041448,-2.713576214947514,-6.786222748745435,12,train,29.03225806451613,61.29032258064516,77.41935483870968,45.16129032258064,51.61290322580645,0.6193548387096774
0.5,0.9687836928041448,-2.8812857400929106,-5.682896205349648,12,train,29.03225806451613,61.29032258064516,77.41935483870968,45.16129032258064,51.61290322580645,0.6161290322580645
0.0,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496
0.001,0.9687836928041448,-11.744015062184031,-0.015760800484895664,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5516129032258065
0.005,0.9687836928041448,-11.692084027005874,-0.07263640407710348,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,41.935483870967744,0.5451612903225806
0.01,0.9687836928041448,-11.637381140886163,-0.1293641794814801,13,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,38.70967741935484,0.5435483870967742
0.05,0.9687836928041448,-11.244697620142738,-0.4648715254223845,13,train,16.129032258064516,58.06451612903226,77.41935483870968,35.483870967741936,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-10.840901181255498,-0.7319100680645564,13,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,41.935483870967744,0.5774193548387097
0.15,0.9687836928041448,-10.489591614614131,-0.9119092157964537,13,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5758064516129032
0.25,0.9687836928041448,-9.812433699006629,-1.1913867512989769,13,train,19.35483870967742,61.29032258064516,80.64516129032258,32.25806451612903,45.16129032258064,0.5774193548387097
0.35,0.9687836928041448,-9.10814512350735,-1.4082128615753142,13,train,19.35483870967742,58.06451612903226,77.41935483870968,32.25806451612903,41.935483870967744,0.567741935483871
0.5,0.9687836928041448,-7.8888706488476235,-1.6424335259421092,13,train,16.129032258064516,58.06451612903226,74.19354838709677,29.03225806451613,41.935483870967744,0.5419354838709678
0.0,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515
0.001,0.9687836928041448,-2.893215375693453,-0.012449842951803142,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775
0.005,0.9687836928041448,-2.8787596634276618,-0.06202390980369038,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49516129032258066
0.01,0.9687836928041448,-2.860736776974265,-0.12377222666827145,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5
0.05,0.9687836928041448,-2.8096811606867154,-0.5343574677731017,14,train,9.67741935483871,51.61290322580645,74.19354838709677,32.25806451612903,45.16129032258064,0.5290322580645161
0.1,0.9687836928041448,-2.9347411054270576,-0.8509876708163635,14,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.5370967741935484
0.15,0.9687836928041448,-3.0581681963976908,-1.1161613090080125,14,train,12.903225806451612,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5225806451612903
0.25,0.9687836928041448,-3.34277365075988,-1.512314295257357,14,train,12.903225806451612,51.61290322580645,64.51612903225806,25.806451612903224,41.935483870967744,0.49838709677419357
0.35,0.9687836928041448,-3.651043514896735,-1.7637901973568677,14,train,9.67741935483871,58.06451612903226,64.51612903225806,25.806451612903224,41.935483870967744,0.5064516129032258
0.5,0.9687836928041448,-4.032590903973768,-2.0229281062733584,14,train,3.225806451612903,54.83870967741935,67.74193548387096,22.58064516129032,41.935483870967744,0.49838709677419357
0.0,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553
0.001,0.9687836928041448,-4.647514196727275,-8.71833727378337,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4612903225806452
0.005,0.9687836928041448,-4.62914758650205,-8.729457223496027,15,train,16.129032258064516,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.4661290322580645
0.01,0.9687836928041448,-4.612945503679375,-8.73360557269033,15,train,16.129032258064516,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.47096774193548385
0.05,0.9687836928041448,-4.4708545982433,-8.71666732471607,15,train,16.129032258064516,45.16129032258064,67.74193548387096,29.03225806451613,41.935483870967744,0.4806451612903226
0.1,0.9687836928041448,-4.388598121947121,-8.544706446241975,15,train,16.129032258064516,48.38709677419355,70.96774193548387,29.03225806451613,41.935483870967744,0.5
0.15,0.9687836928041448,-4.386007721392365,-8.299876761988099,15,train,16.129032258064516,48.38709677419355,67.74193548387096,25.806451612903224,45.16129032258064,0.49032258064516127
0.25,0.9687836928041448,-4.406156945548907,-7.693479305969844,15,train,19.35483870967742,48.38709677419355,67.74193548387096,25.806451612903224,45.16129032258064,0.49193548387096775
0.35,0.9687836928041448,-4.362960075994657,-7.011576392699415,15,train,19.35483870967742,48.38709677419355,70.96774193548387,29.03225806451613,45.16129032258064,0.5016129032258064
0.5,0.9687836928041448,-4.20546811536371,-5.902018457319066,15,train,19.35483870967742,48.38709677419355,74.19354838709677,25.806451612903224,45.16129032258064,0.4967741935483871
0.0,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551
0.001,0.9687836928041448,-5.990820609709303,-9.212605846304193,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,51.61290322580645,0.5983870967741935
0.005,0.9687836928041448,-5.955039407923045,-9.236507528640196,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,51.61290322580645,0.6
0.01,0.9687836928041448,-5.9174570619162745,-9.257229016291685,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,51.61290322580645,0.5919354838709677
0.05,0.9687836928041448,-5.688110319630299,-9.270780544505996,16,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5870967741935483
0.1,0.9687836928041448,-5.576271690984452,-9.042700410778997,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5838709677419355
0.15,0.9687836928041448,-5.523096473823438,-8.745772261758853,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5741935483870968
0.25,0.9687836928041448,-5.37696133078956,-8.048835629096873,16,train,12.903225806451612,54.83870967741935,77.41935483870968,32.25806451612903,38.70967741935484,0.535483870967742
0.35,0.9687836928041448,-5.2046593048413685,-7.2378927418997066,16,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5129032258064516
0.5,0.9687836928041448,-4.922694714596394,-5.885848293717895,16,train,3.225806451612903,51.61290322580645,70.96774193548387,32.25806451612903,35.483870967741936,0.49193548387096775
0.0,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488
0.001,0.9687836928041448,-2.266337115724397,-9.211840386829062,17,train,16.129032258064516,64.51612903225806,83.87096774193549,29.03225806451613,41.935483870967744,0.617741935483871
0.005,0.9687836928041448,-2.2467932476644665,-9.229194184763566,17,train,16.129032258064516,64.51612903225806,87.09677419354838,29.03225806451613,45.16129032258064,0.6161290322580645
0.01,0.9687836928041448,-2.2389985563223966,-9.231642640054009,17,train,16.129032258064516,67.74193548387096,87.09677419354838,32.25806451612903,51.61290322580645,0.6387096774193548
0.05,0.9687836928041448,-2.2451363036179846,-9.163100892997397,17,train,16.129032258064516,67.74193548387096,83.87096774193549,32.25806451612903,54.83870967741935,0.646774193548387
