D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,1.0206971302615049,-162.95696954188372,-1.0,18,train,26.666666666666668,75.55555555555556,86.66666666666667,42.22222222222222,53.333333333333336,0.7
0.25,1.0206971302615049,-163.45546709721063,-1.0,18,train,26.666666666666668,75.55555555555556,86.66666666666667,46.666666666666664,53.333333333333336,0.7044444444444444
0.35,1.0206971302615049,-164.43291519669992,-1.0,18,train,28.888888888888886,75.55555555555556,86.66666666666667,44.44444444444444,53.333333333333336,0.7077777777777777
0.5,1.0206971302615049,-166.83315595369206,-1.0,18,train,28.888888888888886,75.55555555555556,86.66666666666667,48.888888888888886,51.11111111111111,0.6955555555555556
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-164.0536134971365,-1.0,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6566666666666666
0.005,1.027877323335989,-164.0607151266064,-1.0,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6566666666666666
0.01,1.027877323335989,-164.07049896184688,-1.0,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6588888888888889
0.05,1.027877323335989,-164.18429633035652,-1.0,19,train,26.666666666666668,71.11111111111111,86.66666666666667,46.666666666666664,60.0,0.6811111111111111
0.1,1.027877323335989,-164.4116448031533,-1.0,19,train,28.888888888888886,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.7
0.15,1.027877323335989,-164.72760947609655,-1.0,19,train,28.888888888888886,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.7055555555555556
0.25,1.027877323335989,-165.603881787934,-1.0,19,train,31.11111111111111,75.55555555555556,88.88888888888889,53.333333333333336,68.88888888888889,0.7322222222222222
0.35,1.027877323335989,-166.78242335704343,-1.0,19,train,28.888888888888886,77.77777777777779,88.88888888888889,53.333333333333336,68.88888888888889,0.7388888888888889
0.5,1.027877323335989,-169.1061334957367,-1.0,19,train,26.666666666666668,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7111111111111111
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-171.25281736676382,-1.0,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6477777777777778
0.005,1.0114039763316496,-171.28640977312804,-1.0,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6588888888888889
0.01,1.0114039763316496,-171.32908167411458,-1.0,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6633333333333333
0.05,1.0114039763316496,-171.6977554503785,-1.0,20,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,60.0,0.6733333333333333
0.1,1.0114039763316496,-172.22660040008103,-1.0,20,train,28.888888888888886,71.11111111111111,82.22222222222221,53.333333333333336,60.0,0.68
0.15,1.0114039763316496,-172.82988466317977,-1.0,20,train,26.666666666666668,73.33333333333333,84.44444444444444,53.333333333333336,60.0,0.6933333333333334
0.25,1.0114039763316496,-174.25367322253382,-1.0,20,train,24.444444444444443,71.11111111111111,82.22222222222221,53.333333333333336,62.22222222222222,0.6844444444444444
0.35,1.0114039763316496,-175.96204663772573,-1.0,20,train,22.22222222222222,71.11111111111111,84.44444444444444,53.333333333333336,64.44444444444444,0.68
0.5,1.0114039763316496,-179.08914022615127,-1.0,20,train,24.444444444444443,68.88888888888889,88.88888888888889,46.666666666666664,60.0,0.6788888888888889
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-162.38279918573284,-1.0,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7777777777777778
0.005,1.018590890607784,-162.40907130692622,-1.0,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7766666666666666
0.01,1.018590890607784,-162.44298687811886,-1.0,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7766666666666666
0.05,1.018590890607784,-162.75615244715357,-1.0,21,train,28.888888888888886,84.44444444444444,95.55555555555556,51.11111111111111,68.88888888888889,0.7877777777777778
0.1,1.018590890607784,-163.24667457745744,-1.0,21,train,28.888888888888886,86.66666666666667,97.77777777777777,51.11111111111111,73.33333333333333,0.8033333333333333
0.15,1.018590890607784,-163.83891119847135,-1.0,21,train,28.888888888888886,86.66666666666667,97.77777777777777,51.11111111111111,73.33333333333333,0.8011111111111111
0.25,1.018590890607784,-165.30033423289944,-1.0,21,train,28.888888888888886,88.88888888888889,95.55555555555556,51.11111111111111,68.88888888888889,0.7944444444444444
0.35,1.018590890607784,-167.10402378935078,-1.0,21,train,28.888888888888886,84.44444444444444,95.55555555555556,53.333333333333336,64.44444444444444,0.7755555555555556
0.5,1.018590890607784,-170.4592443358739,-1.0,21,train,33.33333333333333,82.22222222222221,88.88888888888889,53.333333333333336,64.44444444444444,0.7422222222222222
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-148.8868100041231,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,66.66666666666666,0.7066666666666667
0.005,1.0217839790398369,-148.9017141762517,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,66.66666666666666,0.7066666666666667
0.01,1.0217839790398369,-148.92123036933674,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,66.66666666666666,0.7077777777777777
0.05,1.0217839790398369,-149.11204157402815,-1.0,22,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7288888888888889
0.1,1.0217839790398369,-149.43347901310676,-1.0,22,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7444444444444445
0.15,1.0217839790398369,-149.84104338415142,-1.0,22,train,31.11111111111111,82.22222222222221,84.44444444444444,55.55555555555556,71.11111111111111,0.7566666666666667
0.25,1.0217839790398369,-150.89310942760258,-1.0,22,train,33.33333333333333,84.44444444444444,86.66666666666667,55.55555555555556,71.11111111111111,0.7755555555555556
0.35,1.0217839790398369,-152.2394219767196,-1.0,22,train,33.33333333333333,84.44444444444444,86.66666666666667,55.55555555555556,68.88888888888889,0.7655555555555555
0.5,1.0217839790398369,-154.82395539874605,-1.0,22,train,33.33333333333333,82.22222222222221,86.66666666666667,51.11111111111111,68.88888888888889,0.7477777777777778
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-172.4201540640127,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,53.333333333333336,0.6333333333333333
0.005,1.023990105399832,-172.42427756777815,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,53.333333333333336,0.6355555555555555
0.01,1.023990105399832,-172.43044665487028,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,53.333333333333336,0.6388888888888888
0.05,1.023990105399832,-172.52000995976022,-1.0,23,train,28.888888888888886,66.66666666666666,84.44444444444444,44.44444444444444,57.77777777777777,0.6566666666666666
0.1,1.023990105399832,-172.73010312660375,-1.0,23,train,28.888888888888886,68.88888888888889,84.44444444444444,46.666666666666664,57.77777777777777,0.6733333333333333
0.15,1.023990105399832,-173.04459659479681,-1.0,23,train,31.11111111111111,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.6811111111111111
0.25,1.023990105399832,-173.9671942139453,-1.0,23,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6844444444444444
0.35,1.023990105399832,-175.25994382114277,-1.0,23,train,28.888888888888886,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.6777777777777778
0.5,1.023990105399832,-177.91266590487433,-1.0,23,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,57.77777777777777,0.6611111111111111
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-143.20619921666736,-1.0,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888
0.005,1.0242378377484342,-143.26088834683299,-1.0,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7755555555555556
0.01,1.0242378377484342,-143.32984926367413,-1.0,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7777777777777778
0.05,1.0242378377484342,-143.9051376745795,-1.0,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7922222222222223
0.1,1.0242378377484342,-144.6816592971779,-1.0,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,71.11111111111111,0.79
0.15,1.0242378377484342,-145.51997594744532,-1.0,24,train,37.77777777777778,86.66666666666667,86.66666666666667,64.44444444444444,71.11111111111111,0.7966666666666666
0.25,1.0242378377484342,-147.37814895226958,-1.0,24,train,37.77777777777778,84.44444444444444,86.66666666666667,64.44444444444444,71.11111111111111,0.7766666666666666
0.35,1.0242378377484342,-149.48363733040694,-1.0,24,train,42.22222222222222,82.22222222222221,84.44444444444444,64.44444444444444,71.11111111111111,0.7711111111111111
0.5,1.0242378377484342,-153.17715874270715,-1.0,24,train,37.77777777777778,80.0,84.44444444444444,66.66666666666666,73.33333333333333,0.7666666666666667
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-164.15248869426975,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.68
0.005,1.0407099767235386,-164.15476310118294,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6844444444444444
0.01,1.0407099767235386,-164.1583145452114,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,66.66666666666666,0.6966666666666667
0.05,1.0407099767235386,-164.2157844368195,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,53.333333333333336,66.66666666666666,0.7033333333333334
0.1,1.0407099767235386,-164.36302178342052,-1.0,25,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7088888888888889
0.15,1.0407099767235386,-164.5968459314689,-1.0,25,train,31.11111111111111,77.77777777777779,82.22222222222221,53.333333333333336,66.66666666666666,0.7144444444444444
0.25,1.0407099767235386,-165.32843121163725,-1.0,25,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7244444444444444
0.35,1.0407099767235386,-166.41587184310663,-1.0,25,train,28.888888888888886,77.77777777777779,82.22222222222221,53.333333333333336,68.88888888888889,0.7088888888888889
0.5,1.0407099767235386,-168.76308768960277,-1.0,25,train,26.666666666666668,71.11111111111111,82.22222222222221,51.11111111111111,68.88888888888889,0.6933333333333334
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-184.0179975322917,-1.0,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.72
0.005,1.0139000480418217,-184.05816180270747,-1.0,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7188888888888889
0.01,1.0139000480418217,-184.10939944449484,-1.0,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7211111111111111
0.05,1.0139000480418217,-184.55983218316015,-1.0,26,train,24.444444444444443,77.77777777777779,88.88888888888889,57.77777777777777,62.22222222222222,0.7266666666666667
0.1,1.0139000480418217,-185.22027399522955,-1.0,26,train,26.666666666666668,80.0,86.66666666666667,55.55555555555556,64.44444444444444,0.7377777777777778
0.15,1.0139000480418217,-185.98246220687295,-1.0,26,train,26.666666666666668,80.0,88.88888888888889,55.55555555555556,64.44444444444444,0.75
0.25,1.0139000480418217,-187.788634047195,-1.0,26,train,28.888888888888886,80.0,86.66666666666667,57.77777777777777,68.88888888888889,0.7477777777777778
0.35,1.0139000480418217,-189.94963364784496,-1.0,26,train,26.666666666666668,75.55555555555556,86.66666666666667,53.333333333333336,64.44444444444444,0.7133333333333334
0.5,1.0139000480418217,-193.89930741568068,-1.0,26,train,28.888888888888886,68.88888888888889,82.22222222222221,51.11111111111111,62.22222222222222,0.6866666666666666
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-162.68022173767434,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7233333333333334
0.005,1.0020671277955644,-162.7002150819781,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7266666666666667
0.01,1.0020671277955644,-162.72610457532838,-1.0,27,train,31.11111111111111,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.7377777777777778
0.05,1.0020671277955644,-162.9690667366422,-1.0,27,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7466666666666667
0.1,1.0020671277955644,-163.36200784220802,-1.0,27,train,35.55555555555556,80.0,88.88888888888889,53.333333333333336,66.66666666666666,0.7522222222222222
0.15,1.0020671277955644,-163.85316632109783,-1.0,27,train,35.55555555555556,80.0,88.88888888888889,53.333333333333336,64.44444444444444,0.7455555555555555
0.25,1.0020671277955644,-165.12384044356116,-1.0,27,train,33.33333333333333,75.55555555555556,88.88888888888889,55.55555555555556,64.44444444444444,0.7388888888888889
0.35,1.0020671277955644,-166.7704728200601,-1.0,27,train,33.33333333333333,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7377777777777778
0.5,1.0020671277955644,-169.97698323945812,-1.0,27,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7222222222222222
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-170.22018603620936,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.72
0.005,1.0240157644803642,-170.25558692901478,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.7211111111111111
0.01,1.0240157644803642,-170.3008116407196,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.7244444444444444
0.05,1.0240157644803642,-170.70084660863208,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.7244444444444444
0.1,1.0240157644803642,-171.29266088659227,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,51.11111111111111,64.44444444444444,0.7244444444444444
0.15,1.0240157644803642,-171.97986120585182,-1.0,28,train,20.0,73.33333333333333,88.88888888888889,51.11111111111111,64.44444444444444,0.7177777777777777
0.25,1.0240157644803642,-173.61540249991947,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.71
0.35,1.0240157644803642,-175.5739856708174,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.7066666666666667
0.5,1.0240157644803642,-179.1371428864002,-1.0,28,train,17.77777777777778,75.55555555555556,86.66666666666667,51.11111111111111,60.0,0.6922222222222222
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-151.69055332489296,-1.0,29,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6766666666666666
0.005,1.0238516106555031,-151.71397244624515,-1.0,29,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6788888888888889
0.01,1.0238516106555031,-151.743793711013,-1.0,29,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.68
0.05,1.0238516106555031,-152.0051612905016,-1.0,29,train,33.33333333333333,71.11111111111111,84.44444444444444,46.666666666666664,60.0,0.69
0.1,1.0238516106555031,-152.39233321934134,-1.0,29,train,35.55555555555556,71.11111111111111,88.88888888888889,46.666666666666664,60.0,0.7044444444444444
0.15,1.0238516106555031,-152.85033019709388,-1.0,29,train,35.55555555555556,75.55555555555556,88.88888888888889,46.666666666666664,57.77777777777777,0.7133333333333334
0.25,1.0238516106555031,-153.98478522984354,-1.0,29,train,35.55555555555556,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.7233333333333334
0.35,1.0238516106555031,-155.41516605657932,-1.0,29,train,33.33333333333333,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7233333333333334
0.5,1.0238516106555031,-158.16826489774397,-1.0,29,train,33.33333333333333,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7244444444444444
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-163.36484726264615,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7244444444444444
0.005,1.0450447899686834,-163.38979867260363,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7288888888888889
0.01,1.0450447899686834,-163.42196532931078,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,71.11111111111111,0.7355555555555555
0.05,1.0450447899686834,-163.71725031802973,-1.0,30,train,35.55555555555556,75.55555555555556,84.44444444444444,55.55555555555556,68.88888888888889,0.7344444444444445
0.1,1.0450447899686834,-164.17636079681853,-1.0,30,train,33.33333333333333,77.77777777777779,86.66666666666667,55.55555555555556,68.88888888888889,0.7355555555555555
0.15,1.0450447899686834,-164.72867994428523,-1.0,30,train,33.33333333333333,77.77777777777779,86.66666666666667,55.55555555555556,68.88888888888889,0.7344444444444445
0.25,1.0450447899686834,-166.09067841604784,-1.0,30,train,33.33333333333333,77.77777777777779,86.66666666666667,55.55555555555556,68.88888888888889,0.7322222222222222
0.35,1.0450447899686834,-167.7753826337445,-1.0,30,train,31.11111111111111,73.33333333333333,86.66666666666667,55.55555555555556,68.88888888888889,0.7066666666666667
0.5,1.0450447899686834,-170.93273089182267,-1.0,30,train,28.888888888888886,71.11111111111111,80.0,57.77777777777777,66.66666666666666,0.6777777777777778
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-172.6144287508414,-1.0,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556
0.005,0.995834280879751,-172.62588644278932,-1.0,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556
0.01,0.995834280879751,-172.6408273578382,-1.0,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556
0.05,0.995834280879751,-172.7852481165215,-1.0,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5822222222222222
0.1,0.995834280879751,-173.02865105876958,-1.0,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5833333333333334
0.15,0.995834280879751,-173.34284307522785,-1.0,31,train,28.888888888888886,62.22222222222222,73.33333333333333,44.44444444444444,55.55555555555556,0.6
0.25,0.995834280879751,-174.18763912075997,-1.0,31,train,28.888888888888886,64.44444444444444,73.33333333333333,46.666666666666664,57.77777777777777,0.6211111111111111
0.35,0.995834280879751,-175.33339420931327,-1.0,31,train,28.888888888888886,64.44444444444444,73.33333333333333,46.666666666666664,60.0,0.6266666666666667
0.5,0.995834280879751,-177.70536881769684,-1.0,31,train,28.888888888888886,62.22222222222222,73.33333333333333,48.888888888888886,57.77777777777777,0.6133333333333333
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-169.29543111184526,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6522222222222223
0.005,1.0197268655271112,-169.33424204937492,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6522222222222223
0.01,1.0197268655271112,-169.38350316394883,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6522222222222223
0.05,1.0197268655271112,-169.8070363009115,-1.0,32,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,57.77777777777777,0.6577777777777778
0.1,1.0197268655271112,-170.40778208975433,-1.0,32,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6577777777777778
0.15,1.0197268655271112,-171.0839728664928,-1.0,32,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,60.0,0.66
0.25,1.0197268655271112,-172.64729863175583,-1.0,32,train,22.22222222222222,68.88888888888889,80.0,44.44444444444444,60.0,0.6622222222222223
0.35,1.0197268655271112,-174.47243098204868,-1.0,32,train,22.22222222222222,68.88888888888889,80.0,42.22222222222222,60.0,0.6577777777777778
0.5,1.0197268655271112,-177.69031224597109,-1.0,32,train,24.444444444444443,68.88888888888889,75.55555555555556,44.44444444444444,55.55555555555556,0.6422222222222222
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-162.02836978439402,-1.0,33,train,33.33333333333333,71.11111111111111,82.22222222222221,44.44444444444444,62.22222222222222,0.68
0.005,1.0202262172074064,-162.04624906065254,-1.0,33,train,33.33333333333333,71.11111111111111,82.22222222222221,44.44444444444444,62.22222222222222,0.6833333333333333
0.01,1.0202262172074064,-162.0697134664233,-1.0,33,train,33.33333333333333,71.11111111111111,82.22222222222221,44.44444444444444,62.22222222222222,0.6833333333333333
0.05,1.0202262172074064,-162.30071415386988,-1.0,33,train,33.33333333333333,73.33333333333333,88.88888888888889,44.44444444444444,64.44444444444444,0.7088888888888889
0.1,1.0202262172074064,-162.69173209347818,-1.0,33,train,31.11111111111111,73.33333333333333,88.88888888888889,44.44444444444444,68.88888888888889,0.7122222222222222
0.15,1.0202262172074064,-163.18786704099358,-1.0,33,train,33.33333333333333,73.33333333333333,88.88888888888889,46.666666666666664,68.88888888888889,0.7177777777777777
0.25,1.0202262172074064,-164.46805420717496,-1.0,33,train,33.33333333333333,77.77777777777779,88.88888888888889,44.44444444444444,66.66666666666666,0.7333333333333333
0.35,1.0202262172074064,-166.10658585127536,-1.0,33,train,31.11111111111111,75.55555555555556,86.66666666666667,44.44444444444444,64.44444444444444,0.72
0.5,1.0202262172074064,-169.24639282732608,-1.0,33,train,33.33333333333333,68.88888888888889,86.66666666666667,51.11111111111111,64.44444444444444,0.6855555555555556
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-174.33316736216568,-1.0,34,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.005,1.0478736868801124,-174.35531754570926,-1.0,34,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6444444444444445
0.01,1.0478736868801124,-174.38380304993456,-1.0,34,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6466666666666666
0.05,1.0478736868801124,-174.64293544147296,-1.0,34,train,31.11111111111111,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6544444444444445
0.1,1.0478736868801124,-175.04209841718747,-1.0,34,train,31.11111111111111,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6555555555555556
0.15,1.0478736868801124,-175.52078081233782,-1.0,34,train,31.11111111111111,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6611111111111111
0.25,1.0478736868801124,-176.70283009514566,-1.0,34,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,60.0,0.6822222222222222
0.35,1.0478736868801124,-178.1726156888535,-1.0,34,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,60.0,0.6833333333333333
0.5,1.0478736868801124,-180.95044121618363,-1.0,34,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,57.77777777777777,0.6877777777777778
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-181.2338594515783,-1.0,35,train,26.666666666666668,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6222222222222222
0.005,1.0111056701426604,-181.29440608354315,-1.0,35,train,26.666666666666668,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6266666666666667
0.01,1.0111056701426604,-181.3708155842595,-1.0,35,train,26.666666666666668,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6288888888888889
0.05,1.0111056701426604,-182.01081959148823,-1.0,35,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6433333333333333
0.1,1.0111056701426604,-182.8816899592885,-1.0,35,train,26.666666666666668,68.88888888888889,77.77777777777779,44.44444444444444,53.333333333333336,0.6433333333333333
0.15,1.0111056701426604,-183.83090851132596,-1.0,35,train,26.666666666666668,73.33333333333333,80.0,44.44444444444444,53.333333333333336,0.6733333333333333
0.25,1.0111056701426604,-185.96827814861052,-1.0,35,train,26.666666666666668,75.55555555555556,82.22222222222221,44.44444444444444,55.55555555555556,0.6822222222222222
0.35,1.0111056701426604,-188.4385722281063,-1.0,35,train,26.666666666666668,75.55555555555556,82.22222222222221,42.22222222222222,57.77777777777777,0.6855555555555556
0.5,1.0111056701426604,-192.85589351665732,-1.0,35,train,26.666666666666668,77.77777777777779,86.66666666666667,44.44444444444444,57.77777777777777,0.69
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-157.4264233977946,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.69
0.005,1.0313384740885898,-157.453962219046,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111
0.01,1.0313384740885898,-157.48918440060953,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6922222222222222
0.05,1.0313384740885898,-157.80213563258144,-1.0,36,train,22.22222222222222,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7044444444444444
0.1,1.0313384740885898,-158.26775369629976,-1.0,36,train,22.22222222222222,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7022222222222222
0.15,1.0313384740885898,-158.8109969121658,-1.0,36,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7033333333333334
0.25,1.0313384740885898,-160.11472517416559,-1.0,36,train,26.666666666666668,75.55555555555556,86.66666666666667,57.77777777777777,64.44444444444444,0.7144444444444444
0.35,1.0313384740885898,-161.6997572578538,-1.0,36,train,26.666666666666668,73.33333333333333,86.66666666666667,57.77777777777777,64.44444444444444,0.7055555555555556
0.5,1.0313384740885898,-164.67646023601984,-1.0,36,train,26.666666666666668,73.33333333333333,84.44444444444444,57.77777777777777,64.44444444444444,0.7044444444444444
