D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,1.052410560894167,0.5723960813494017,-139.71681936641926,-0.7971682345137019,13,train,35.55555555555556,82.22222222222221,84.44444444444444,55.55555555555556,68.88888888888889,0.7377777777777778,-4.506361113604362,0.7355555555555555
0.15,1.052410560894167,0.567730878022026,-140.1535116727324,-1.058897195944774,13,train,33.33333333333333,82.22222222222221,84.44444444444444,51.11111111111111,66.66666666666666,0.7377777777777778,-4.424106671141641,0.7388888888888889
0.25,1.052410560894167,0.5658605425991876,-141.27576742109272,-1.54990085744898,13,train,33.33333333333333,82.22222222222221,84.44444444444444,53.333333333333336,62.22222222222222,0.7388888888888889,-4.224483483861041,0.7355555555555555
0.35,1.052410560894167,0.5509122673434068,-142.5919945433484,-1.923805976347241,13,train,33.33333333333333,80.0,82.22222222222221,48.888888888888886,60.0,0.7111111111111111,-4.032635429923768,0.7111111111111111
0.5,1.052410560894167,0.5449991065263597,-145.05848059960528,-2.3237968500111443,13,train,31.11111111111111,71.11111111111111,82.22222222222221,46.666666666666664,64.44444444444444,0.6833333333333333,-3.7125140215698087,0.6877777777777778
0.0,,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307,,
0.001,0.9987878814505968,0.4567067197754252,-183.41314244279994,-16.00702254001393,14,train,26.666666666666668,64.44444444444444,73.33333333333333,33.33333333333333,53.333333333333336,0.5911111111111111,-6.789546285217853,0.5911111111111111
0.005,0.9987878814505968,0.4568877576711356,-183.45003483261698,-16.00068650553979,14,train,26.666666666666668,64.44444444444444,73.33333333333333,33.33333333333333,53.333333333333336,0.5922222222222222,-6.7647050225103555,0.5922222222222222
0.01,0.9987878814505968,0.4576434745273111,-183.49724700026664,-15.990886324596701,14,train,26.666666666666668,64.44444444444444,73.33333333333333,33.33333333333333,55.55555555555556,0.5955555555555555,-6.734299892974181,0.5933333333333334
0.05,0.9987878814505968,0.46935844601377796,-183.90957511768204,-15.883290558564875,14,train,26.666666666666668,66.66666666666666,73.33333333333333,33.33333333333333,57.77777777777777,0.6144444444444445,-6.5228636442042776,0.6144444444444445
0.1,0.9987878814505968,0.45668261290768947,-184.54385749790038,-15.700135858213528,14,train,24.444444444444443,66.66666666666666,73.33333333333333,33.33333333333333,57.77777777777777,0.61,-6.279941000094767,0.61
0.15,0.9987878814505968,0.45418813306779793,-185.28664894653267,-15.329204237691426,14,train,24.444444444444443,66.66666666666666,71.11111111111111,35.55555555555556,57.77777777777777,0.6133333333333333,-6.205746379673115,0.6111111111111112
0.25,0.9987878814505968,0.4427235164713243,-186.94015304368156,-14.329738771959097,14,train,22.22222222222222,64.44444444444444,71.11111111111111,35.55555555555556,57.77777777777777,0.5988888888888889,-6.113047550613303,0.5977777777777777
0.35,0.9987878814505968,0.4428758397944271,-188.90061010093646,-13.12340882633946,14,train,20.0,64.44444444444444,71.11111111111111,40.0,55.55555555555556,0.5988888888888889,-6.115892802674089,0.6033333333333334
0.5,0.9987878814505968,0.43758188672023424,-192.40416717556246,-10.985967920948053,14,train,22.22222222222222,66.66666666666666,68.88888888888889,37.77777777777778,53.333333333333336,0.5855555555555556,-6.0740205394378,0.5922222222222222
0.0,,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692,,
0.001,1.032748448983529,0.5238955208648254,-167.2182970331865,-0.023487498792473315,15,train,26.666666666666668,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6755555555555556,-4.401522592078638,0.6755555555555556
0.005,1.032748448983529,0.5300020042627892,-167.21527265227473,-0.11334963776460227,15,train,26.666666666666668,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6877777777777778,-4.352714878408814,0.6877777777777778
0.01,1.032748448983529,0.5361216387760888,-167.21427708884204,-0.20883929463452772,15,train,26.666666666666668,73.33333333333333,84.44444444444444,51.11111111111111,62.22222222222222,0.6944444444444444,-4.307891106916453,0.6944444444444444
0.05,1.032748448983529,0.5511276183857081,-167.3197414419747,-0.824877937879684,15,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,64.44444444444444,0.7188888888888889,-4.105215689268631,0.72
0.1,1.032748448983529,0.5430222958141254,-167.63082684240118,-1.4206464582292835,15,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,64.44444444444444,0.7122222222222222,-3.9915094954945394,0.7144444444444444
0.15,1.032748448983529,0.5449367658618627,-168.0686601679171,-1.9012843148680938,15,train,31.11111111111111,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7122222222222222,-3.969374170938442,0.7111111111111111
0.25,1.032748448983529,0.5383197123480533,-169.309162092487,-2.685817621594278,15,train,31.11111111111111,73.33333333333333,82.22222222222221,48.888888888888886,57.77777777777777,0.6966666666666667,-4.006352324707669,0.6955555555555556
0.35,1.032748448983529,0.5416758995834089,-170.9653182717401,-3.241365568379578,15,train,31.11111111111111,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.6922222222222222,-4.1752259156004605,0.6888888888888889
0.5,1.032748448983529,0.5419419717879365,-173.99823224773706,-3.632158244782506,15,train,24.444444444444443,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6955555555555556,-4.650934336734238,0.6855555555555556
0.0,,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077,,
0.001,1.021608917265971,0.6176060988362125,-140.83587070588825,-0.014685314057347694,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.7988888888888889,-2.8916602788347205,0.7988888888888889
0.005,1.021608917265971,0.6205156489155782,-140.86963917263336,-0.07276166203681192,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.8,-2.8784091126848455,0.8
0.01,1.021608917265971,0.6205156489155782,-140.91336935829995,-0.14256236579139395,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.8,-2.8647032925693465,0.8
0.05,1.021608917265971,0.6204287195009369,-141.28024824272788,-0.6251203768760374,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.8011111111111111,-2.8333846439275456,0.8011111111111111
0.1,1.021608917265971,0.6116605821043716,-141.82936175331244,-1.1231911449351064,16,train,33.33333333333333,88.88888888888889,93.33333333333333,53.333333333333336,68.88888888888889,0.7977777777777778,-2.8940945674952245,0.7977777777777778
0.15,1.021608917265971,0.6190565162837195,-142.4711226841215,-1.5763303546714467,16,train,33.33333333333333,88.88888888888889,95.55555555555556,55.55555555555556,66.66666666666666,0.7966666666666666,-2.950317946097692,0.7966666666666666
0.25,1.021608917265971,0.6008150699155576,-143.8611755789047,-2.1932684971232197,16,train,33.33333333333333,86.66666666666667,91.11111111111111,53.333333333333336,64.44444444444444,0.7744444444444445,-3.1236943031765096,0.7755555555555556
0.35,1.021608917265971,0.5837819685839036,-145.5000857468323,-2.6171322750598964,16,train,31.11111111111111,84.44444444444444,91.11111111111111,51.11111111111111,66.66666666666666,0.7555555555555555,-3.445072312894356,0.7633333333333333
0.5,1.021608917265971,0.5565498433323331,-148.71433156168055,-2.9712428581274772,16,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7066666666666667,-4.006535873474608,0.7211111111111111
0.0,,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769,,
0.001,1.0057628199541424,0.5390105500260025,-132.31326996248933,-7.096470919851584,17,train,26.666666666666668,77.77777777777779,88.88888888888889,44.44444444444444,62.22222222222222,0.7355555555555555,-4.029178717211771,0.7355555555555555
0.005,1.0057628199541424,0.5393526900582511,-132.32799405275392,-7.122732925739047,17,train,26.666666666666668,77.77777777777779,88.88888888888889,44.44444444444444,62.22222222222222,0.7377777777777778,-4.005648932506559,0.7377777777777778
0.01,1.0057628199541424,0.5250009126498257,-132.3500756147172,-7.146818948651918,17,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,62.22222222222222,0.7222222222222222,-3.9839272067463236,0.7222222222222222
0.05,1.0057628199541424,0.5334409983350746,-132.56405753181116,-7.271100263692868,17,train,26.666666666666668,77.77777777777779,86.66666666666667,44.44444444444444,62.22222222222222,0.7233333333333334,-3.878327503417224,0.7233333333333334
0.1,1.0057628199541424,0.5315364865303402,-132.92436302476125,-7.340282299281766,17,train,26.666666666666668,80.0,86.66666666666667,44.44444444444444,60.0,0.7255555555555555,-3.8303500292934114,0.7266666666666667
0.15,1.0057628199541424,0.5471710552763928,-133.33549029310757,-7.382518805732822,17,train,28.888888888888886,80.0,86.66666666666667,46.666666666666664,62.22222222222222,0.7366666666666667,-3.763210394852347,0.7355555555555555
0.25,1.0057628199541424,0.5400632535031858,-134.32044137790163,-7.390174317958888,17,train,26.666666666666668,80.0,86.66666666666667,46.666666666666664,66.66666666666666,0.74,-3.724885236209856,0.7366666666666667
0.35,1.0057628199541424,0.537750760173754,-135.60042123238628,-7.322504246389018,17,train,24.444444444444443,80.0,88.88888888888889,48.888888888888886,66.66666666666666,0.7488888888888889,-3.734074633528267,0.7455555555555555
0.5,1.0057628199541424,0.5402665593397596,-138.17396426131083,-7.044819594252986,17,train,24.444444444444443,77.77777777777779,91.11111111111111,46.666666666666664,64.44444444444444,0.7388888888888889,-3.819573967082861,0.7433333333333333
0.0,,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769,,
0.001,1.0206971302615049,0.49948934833468556,-163.14703721829832,-13.790649966306292,18,train,28.888888888888886,73.33333333333333,86.66666666666667,37.77777777777778,42.22222222222222,0.6566666666666666,-6.726027781807815,0.6566666666666666
0.005,1.0206971302615049,0.5098511201110009,-163.13466945146095,-13.809207698602638,18,train,31.11111111111111,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6622222222222223,-6.673125104254918,0.6622222222222223
0.01,1.0206971302615049,0.5024087656669706,-163.1238964194062,-13.826058902813402,18,train,28.888888888888886,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6633333333333333,-6.611725670224889,0.6633333333333333
0.05,1.0206971302615049,0.503178426110845,-163.15054512581057,-13.737856230572023,18,train,28.888888888888886,75.55555555555556,84.44444444444444,40.0,44.44444444444444,0.6744444444444444,-6.321492004164063,0.6744444444444444
0.1,1.0206971302615049,0.506468556272723,-163.32242799924384,-13.464730120935624,18,train,28.888888888888886,75.55555555555556,84.44444444444444,40.0,48.888888888888886,0.68,-6.115809763237377,0.6788888888888889
0.15,1.0206971302615049,0.5148805064500183,-163.64271986682766,-13.07690059395619,18,train,26.666666666666668,80.0,86.66666666666667,40.0,46.666666666666664,0.6977777777777778,-6.008604289080324,0.6988888888888889
0.25,1.0206971302615049,0.5058207070056535,-164.56860458467037,-12.251076508819388,18,train,28.888888888888886,77.77777777777779,84.44444444444444,42.22222222222222,51.11111111111111,0.6933333333333334,-5.656061965684089,0.6922222222222222
0.35,1.0206971302615049,0.5003110837192046,-166.00516352448727,-11.345916032067132,18,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,51.11111111111111,0.6855555555555556,-5.310792046102426,0.6877777777777778
0.5,1.0206971302615049,0.5136754966270528,-168.98866161901705,-9.698141771894388,18,train,28.888888888888886,73.33333333333333,84.44444444444444,42.22222222222222,48.888888888888886,0.6711111111111111,-4.908666982605044,0.6811111111111111
0.0,,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769,,
0.001,1.027877323335989,0.4682127268553445,-164.05613405008006,-0.016592473430999892,19,train,17.77777777777778,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6522222222222223,-4.71966432596187,0.6522222222222223
0.005,1.027877323335989,0.4734440360412697,-164.07316665018158,-0.08296236715499947,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,55.55555555555556,0.6555555555555556,-4.67365020481128,0.6555555555555556
0.01,1.027877323335989,0.4768618939822952,-164.09705573089204,-0.1650729337023079,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,55.55555555555556,0.6577777777777778,-4.6169984977843095,0.6577777777777778
0.05,1.027877323335989,0.4816006325554266,-164.41370546373284,-0.6350837279569993,19,train,17.77777777777778,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6666666666666666,-4.339006359564726,0.6677777777777778
0.1,1.027877323335989,0.5039572757259555,-164.83868822727666,-0.9420977460992671,19,train,20.0,71.11111111111111,88.88888888888889,46.666666666666664,60.0,0.6844444444444444,-4.168501950616614,0.6822222222222222
0.15,1.027877323335989,0.5093818445210451,-165.36470097048408,-1.179342270505363,19,train,22.22222222222222,71.11111111111111,88.88888888888889,46.666666666666664,62.22222222222222,0.6966666666666667,-4.044156321535158,0.69
0.25,1.027877323335989,0.5149054737704156,-166.67020380058148,-1.5293554304601509,19,train,22.22222222222222,71.11111111111111,86.66666666666667,48.888888888888886,66.66666666666666,0.7088888888888889,-3.841723846811118,0.7044444444444444
0.35,1.027877323335989,0.51524461336107,-168.23962046464897,-1.8150089384392418,19,train,24.444444444444443,77.77777777777779,86.66666666666667,48.888888888888886,62.22222222222222,0.7033333333333334,-3.5825051355378794,0.6988888888888889
0.5,1.027877323335989,0.5136940974230059,-171.10198924390528,-2.0640253833315407,19,train,22.22222222222222,75.55555555555556,88.88888888888889,51.11111111111111,64.44444444444444,0.7044444444444444,-3.2380081111403696,0.7033333333333334
0.0,,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692,,
0.001,1.0114039763316496,0.4980626750562474,-171.2510864262495,-8.358990972679909,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6455555555555555,-4.3213198600670655,0.6455555555555555
0.005,1.0114039763316496,0.49918772098448183,-171.27804404090352,-8.40287782044499,20,train,26.666666666666668,73.33333333333333,77.77777777777779,46.666666666666664,53.333333333333336,0.6511111111111111,-4.279329299386005,0.6511111111111111
0.01,1.0114039763316496,0.503362318060853,-171.31635554258068,-8.449027896796931,20,train,26.666666666666668,75.55555555555556,77.77777777777779,46.666666666666664,55.55555555555556,0.6622222222222223,-4.237562419742058,0.6622222222222223
0.05,1.0114039763316496,0.5153283321837393,-171.66505203534388,-8.635831417436421,20,train,26.666666666666668,75.55555555555556,77.77777777777779,51.11111111111111,60.0,0.6733333333333333,-4.044869384357848,0.6733333333333333
0.1,1.0114039763316496,0.5229518233965847,-172.24903519873823,-8.642746303565444,20,train,26.666666666666668,80.0,80.0,48.888888888888886,60.0,0.69,-4.066475005030867,0.6755555555555556
0.15,1.0114039763316496,0.515956108445206,-172.96553164464896,-8.525938963839437,20,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,57.77777777777777,0.68,-4.153535077385968,0.6766666666666666
0.25,1.0114039763316496,0.5011554356504029,-174.7090633928042,-8.184392800019728,20,train,22.22222222222222,73.33333333333333,84.44444444444444,48.888888888888886,57.77777777777777,0.6711111111111111,-4.352796472958991,0.6677777777777778
0.35,1.0114039763316496,0.4971193877193617,-176.78249453948507,-7.675929301885395,20,train,22.22222222222222,71.11111111111111,82.22222222222221,48.888888888888886,60.0,0.6555555555555556,-4.49268772303521,0.6588888888888889
0.5,1.0114039763316496,0.47473430676900275,-179.96419180326555,-6.494008647587519,20,train,20.0,66.66666666666666,80.0,42.22222222222222,55.55555555555556,0.6255555555555555,-4.705628857418954,0.6377777777777778
0.0,,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308,,
0.001,1.018590890607784,0.5615408907414446,-162.3855869740962,-0.014054819909709027,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7555555555555555,-4.3553651967428735,0.7555555555555555
0.005,1.018590890607784,0.5624462754152734,-162.42272241237052,-0.06691355998030295,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7577777777777778,-4.33218616784,0.7577777777777778
0.01,1.018590890607784,0.5625537882052755,-162.47061780641158,-0.13111483002630578,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7588888888888888,-4.304894139252282,0.7588888888888888
0.05,1.018590890607784,0.5616168577090315,-162.9129677758662,-0.5566168700557652,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7655555555555555,-4.121694021661867,0.7655555555555555
0.1,1.018590890607784,0.5753923258223737,-163.55288820543774,-0.9205579206959608,21,train,26.666666666666668,82.22222222222221,93.33333333333333,55.55555555555556,68.88888888888889,0.7766666666666666,-4.026748723148748,0.7766666666666666
0.15,1.018590890607784,0.5669310080013799,-164.30803373206376,-1.236657388688988,21,train,26.666666666666668,80.0,93.33333333333333,53.333333333333336,66.66666666666666,0.7655555555555555,-3.9578399156895325,0.7722222222222223
0.25,1.018590890607784,0.5500483335716613,-166.10215464615862,-1.6826451559370645,21,train,24.444444444444443,82.22222222222221,88.88888888888889,51.11111111111111,68.88888888888889,0.7477777777777778,-3.920077498090794,0.7466666666666667
0.35,1.018590890607784,0.5465223935074257,-168.20708687536293,-1.9524503730121352,21,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,68.88888888888889,0.7333333333333333,-3.991124231486524,0.7433333333333333
0.5,1.018590890607784,0.561441560257465,-172.025595440463,-2.2040059622197536,21,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7011111111111111,-4.100541747932045,0.7277777777777777
0.0,,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769,,
0.001,1.0217839790398369,0.5574105281253956,-148.8872135480285,-8.35349289891479,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.71,-6.45373466373414,0.71
0.005,1.0217839790398369,0.5574105281253956,-148.90395354479566,-8.379962102876814,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.71,-6.401789190019226,0.71
0.01,1.0217839790398369,0.5580801635974022,-148.92577200604447,-8.413048607829344,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.7111111111111111,-6.336638386418348,0.7111111111111111
0.05,1.0217839790398369,0.5787549358405951,-149.18070996567593,-8.54940677914584,22,train,28.888888888888886,77.77777777777779,86.66666666666667,57.77777777777777,68.88888888888889,0.7366666666666667,-5.963814051457574,0.7377777777777778
0.1,1.0217839790398369,0.5895650475949694,-149.59649105058563,-8.579365596728877,22,train,31.11111111111111,80.0,86.66666666666667,57.77777777777777,68.88888888888889,0.7533333333333333,-5.620085379778362,0.7511111111111111
0.15,1.0217839790398369,0.5861104056378607,-150.13695174001532,-8.526636317215708,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,71.11111111111111,0.7566666666666667,-5.3635089731385275,0.7555555555555555
0.25,1.0217839790398369,0.5914282086427012,-151.49427521243948,-8.28861173322959,22,train,31.11111111111111,86.66666666666667,86.66666666666667,55.55555555555556,71.11111111111111,0.7744444444444445,-4.9845634669619905,0.7766666666666666
0.35,1.0217839790398369,0.5856312746734141,-153.19661501115667,-7.906655630436331,22,train,31.11111111111111,86.66666666666667,88.88888888888889,51.11111111111111,71.11111111111111,0.7788888888888889,-4.751819659490254,0.7733333333333333
0.5,1.0217839790398369,0.5697127719575517,-156.2715976471754,-7.020032324507316,22,train,28.888888888888886,86.66666666666667,86.66666666666667,48.888888888888886,64.44444444444444,0.7588888888888888,-4.425372397190925,0.77
0.0,,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538,,
0.001,1.023990105399832,0.48299203168859944,-172.42218902040003,-0.011623253224317003,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.6333333333333333,-6.259484050353423,0.6333333333333333
0.005,1.023990105399832,0.48484615994202335,-172.43450563304899,-0.0570300875293555,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.6411111111111111,-6.225664026028356,0.64
0.01,1.023990105399832,0.48484615994202335,-172.45104713200956,-0.11298244206886085,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.6411111111111111,-6.184928251287981,0.64
0.05,1.023990105399832,0.4875060731269961,-172.6563725719634,-0.5090736997987353,23,train,26.666666666666668,66.66666666666666,80.0,42.22222222222222,51.11111111111111,0.6477777777777778,-5.884259183419889,0.6466666666666666
0.1,1.023990105399832,0.5059795960818145,-173.02435433912564,-0.8185099296831496,23,train,31.11111111111111,68.88888888888889,82.22222222222221,42.22222222222222,48.888888888888886,0.6588888888888889,-5.7166870528141285,0.6555555555555556
0.15,1.023990105399832,0.5057817316868486,-173.5174784493458,-1.0890949059653618,23,train,28.888888888888886,66.66666666666666,82.22222222222221,42.22222222222222,51.11111111111111,0.66,-5.550135164806484,0.66
0.25,1.023990105399832,0.511378688016937,-174.89458481482743,-1.5523249779864456,23,train,28.888888888888886,71.11111111111111,84.44444444444444,42.22222222222222,53.333333333333336,0.6655555555555556,-5.196686327525535,0.6633333333333333
0.35,1.023990105399832,0.5108524326102313,-176.67019143875237,-1.9305155119374788,23,train,28.888888888888886,68.88888888888889,84.44444444444444,42.22222222222222,57.77777777777777,0.6611111111111111,-4.858485218540361,0.6633333333333333
0.5,1.023990105399832,0.507073357885352,-179.98668941125987,-2.308543427320096,23,train,28.888888888888886,64.44444444444444,82.22222222222221,46.666666666666664,57.77777777777777,0.65,-4.37347713683344,0.6511111111111111
0.0,,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539,,
0.001,1.0242378377484342,0.5882691218296338,-143.20777586626934,-0.01260214437150553,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7722222222222223,-4.864510669637349,0.7722222222222223
0.005,1.0242378377484342,0.5894115345368383,-143.26935524901063,-0.06228958812870279,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7755555555555556,-4.854574354682195,0.7766666666666666
0.01,1.0242378377484342,0.591479329546051,-143.3451292296959,-0.12327135592822716,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,71.11111111111111,0.7822222222222223,-4.840584573978396,0.7822222222222223
0.05,1.0242378377484342,0.5932233216019058,-143.9676328731068,-0.5528316959920851,24,train,31.11111111111111,84.44444444444444,88.88888888888889,62.22222222222222,73.33333333333333,0.7822222222222223,-4.772247733300567,0.7788888888888889
0.1,1.0242378377484342,0.5892989961357334,-144.82299082577,-0.9792809694253981,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,73.33333333333333,0.7744444444444445,-4.790459495367693,0.7744444444444445
0.15,1.0242378377484342,0.5837970517245976,-145.77184762035537,-1.3259419613888523,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,71.11111111111111,0.77,-4.853053788960494,0.7688888888888888
0.25,1.0242378377484342,0.5702139940484667,-147.9239167162673,-1.871157583618194,24,train,31.11111111111111,82.22222222222221,82.22222222222221,60.0,66.66666666666666,0.7444444444444445,-4.917550448494292,0.7455555555555555
0.35,1.0242378377484342,0.5641406864153621,-150.31093250497952,-2.2070443473482837,24,train,31.11111111111111,80.0,80.0,60.0,68.88888888888889,0.7322222222222222,-5.016843486870079,0.7311111111111112
0.5,1.0242378377484342,0.5488350482669284,-154.59025768638804,-2.494036221422517,24,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,64.44444444444444,0.71,-5.164995558986617,0.71
0.0,,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65,,
0.001,1.0407099767235386,0.530564751476347,-164.1519737171191,-6.74963700031908,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,66.66666666666666,0.6855555555555556,-7.950895484255355,0.6855555555555556
0.005,1.0407099767235386,0.5359770985579827,-164.1515549148751,-6.804244913999625,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.69,-7.88150216622787,0.69
0.01,1.0407099767235386,0.541027555291167,-164.15485561849312,-6.864603874478194,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,68.88888888888889,0.7011111111111111,-7.807896594706892,0.7011111111111111
0.05,1.0407099767235386,0.5430394996658737,-164.29159348743968,-7.122877089592203,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.6955555555555556,-7.394979552221615,0.6955555555555556
0.1,1.0407099767235386,0.5437884500375041,-164.53504698476496,-7.21931314537894,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.6977777777777778,-7.06514409689712,0.6966666666666667
0.15,1.0407099767235386,0.5421131333618804,-164.94124701268257,-7.2264977515828495,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,66.66666666666666,0.7,-6.851077360168616,0.7
0.25,1.0407099767235386,0.5299949896050672,-166.11546168707196,-7.167314337238835,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,66.66666666666666,0.6866666666666666,-6.388040463604051,0.6866666666666666
0.35,1.0407099767235386,0.5176530383324696,-167.6473459152648,-6.894610075827104,25,train,28.888888888888886,71.11111111111111,77.77777777777779,51.11111111111111,60.0,0.6577777777777778,-6.04626615801069,0.6588888888888889
0.5,1.0407099767235386,0.5269105261808154,-170.55531514784155,-6.235860089842497,25,train,28.888888888888886,68.88888888888889,80.0,55.55555555555556,60.0,0.6477777777777778,-5.47801480224154,0.6488888888888888
0.0,,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461,,
0.001,1.0139000480418217,0.5840238877496376,-184.01628689997696,-0.01856328969725328,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7533333333333333,-4.162549147053559,0.7533333333333333
0.005,1.0139000480418217,0.5878388225028321,-184.05011538736085,-0.0923207976967646,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7566666666666667,-4.129139178170928,0.7566666666666667
0.01,1.0139000480418217,0.58773130971283,-184.09432843241026,-0.18420518087849927,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7555555555555555,-4.087410470106548,0.7555555555555555
0.05,1.0139000480418217,0.5748595630747108,-184.53782961020883,-0.6939779519212058,26,train,28.888888888888886,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7511111111111111,-3.9648272091704864,0.7511111111111111
0.1,1.0139000480418217,0.5928976993541445,-185.28382108885467,-1.1584775308419064,26,train,31.11111111111111,82.22222222222221,91.11111111111111,60.0,66.66666666666666,0.7755555555555556,-3.949040177950402,0.7766666666666666
0.15,1.0139000480418217,0.5899080124053471,-186.22961514620727,-1.5058446041216593,26,train,31.11111111111111,86.66666666666667,91.11111111111111,57.77777777777777,66.66666666666666,0.7744444444444445,-3.983109997050236,0.7744444444444445
0.25,1.0139000480418217,0.5755600323957711,-188.39702741985005,-1.9254605614501434,26,train,31.11111111111111,82.22222222222221,86.66666666666667,57.77777777777777,64.44444444444444,0.7477777777777778,-4.2533125994151115,0.7477777777777778
0.35,1.0139000480418217,0.571088924382746,-190.95355358773398,-2.2025325802272504,26,train,31.11111111111111,80.0,84.44444444444444,57.77777777777777,66.66666666666666,0.7344444444444445,-4.465730958477356,0.7355555555555555
0.5,1.0139000480418217,0.546186134672683,-195.39019749740297,-2.3843156225652935,26,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7177777777777777,-4.726036448084115,0.7211111111111111
