D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-151.0730944718561,-1.0,18,train,19.35483870967742,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5612903225806452
0.15,0.9687836928041448,-150.88454923831566,-1.0,18,train,19.35483870967742,61.29032258064516,64.51612903225806,32.25806451612903,48.38709677419355,0.5370967741935484
0.25,0.9687836928041448,-150.99837556405367,-1.0,18,train,16.129032258064516,58.06451612903226,61.29032258064516,32.25806451612903,45.16129032258064,0.5193548387096775
0.35,0.9687836928041448,-151.6936664285024,-1.0,18,train,16.129032258064516,54.83870967741935,58.06451612903226,35.483870967741936,48.38709677419355,0.4967741935483871
0.5,0.9687836928041448,-153.75597642564824,-1.0,18,train,12.903225806451612,54.83870967741935,58.06451612903226,29.03225806451613,41.935483870967744,0.4838709677419355
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.29171144336274,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5758064516129032
0.005,0.9687836928041448,-141.28500069440486,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5741935483870968
0.01,0.9687836928041448,-141.2781521078711,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5741935483870968
0.05,0.9687836928041448,-141.28207373595438,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226
0.1,0.9687836928041448,-141.42098970885723,-1.0,19,train,9.67741935483871,64.51612903225806,70.96774193548387,25.806451612903224,41.935483870967744,0.5580645161290323
0.15,0.9687836928041448,-141.69049969735806,-1.0,19,train,6.451612903225806,61.29032258064516,74.19354838709677,22.58064516129032,45.16129032258064,0.55
0.25,0.9687836928041448,-142.558769328882,-1.0,19,train,6.451612903225806,58.06451612903226,64.51612903225806,22.58064516129032,41.935483870967744,0.49193548387096775
0.35,0.9687836928041448,-143.79436553924134,-1.0,19,train,6.451612903225806,58.06451612903226,64.51612903225806,19.35483870967742,41.935483870967744,0.48870967741935484
0.5,0.9687836928041448,-146.28042859876913,-1.0,19,train,6.451612903225806,48.38709677419355,58.06451612903226,19.35483870967742,35.483870967741936,0.4403225806451613
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.27328226785633,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5370967741935484
0.005,0.9687836928041448,-141.2661294466222,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5370967741935484
0.01,0.9687836928041448,-141.25878888279007,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5548387096774193
0.05,0.9687836928041448,-141.26150419663648,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-141.40709220786175,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871
0.15,0.9687836928041448,-141.69533340782516,-1.0,20,train,6.451612903225806,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5725806451612904
0.25,0.9687836928041448,-142.6601782170381,-1.0,20,train,6.451612903225806,58.06451612903226,80.64516129032258,35.483870967741936,48.38709677419355,0.5612903225806452
0.35,0.9687836928041448,-144.1261716143257,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5548387096774193
0.5,0.9687836928041448,-147.3284416575155,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5274193548387097
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.7555593823697,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645
0.005,0.9687836928041448,-142.7344822855938,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,45.16129032258064,0.5661290322580645
0.01,0.9687836928041448,-142.70945008655565,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871
0.05,0.9687836928041448,-142.55929200519736,-1.0,21,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,51.61290322580645,0.5758064516129032
0.1,0.9687836928041448,-142.48620467121538,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,38.70967741935484,48.38709677419355,0.617741935483871
0.15,0.9687836928041448,-142.52613046382356,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,48.38709677419355,0.617741935483871
0.25,0.9687836928041448,-142.90255747647905,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6129032258064516
0.35,0.9687836928041448,-143.63543378719172,-1.0,21,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6016129032258064
0.5,0.9687836928041448,-145.39991811962574,-1.0,21,train,16.129032258064516,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5645161290322581
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.09414225584732,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,58.06451612903226,0.5725806451612904
0.005,0.9687836928041448,-141.08624105076237,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,61.29032258064516,0.5870967741935483
0.01,0.9687836928041448,-141.07813224693803,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,61.29032258064516,0.5887096774193549
0.05,0.9687836928041448,-141.0817831647057,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,61.29032258064516,0.6080645161290322
0.1,0.9687836928041448,-141.24743221149097,-1.0,22,train,9.67741935483871,67.74193548387096,77.41935483870968,32.25806451612903,58.06451612903226,0.6241935483870967
0.15,0.9687836928041448,-141.57741987903526,-1.0,22,train,9.67741935483871,67.74193548387096,80.64516129032258,32.25806451612903,58.06451612903226,0.6274193548387097
0.25,0.9687836928041448,-142.68768702837667,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,58.06451612903226,0.6
0.35,0.9687836928041448,-144.36526969918228,-1.0,22,train,9.67741935483871,61.29032258064516,77.41935483870968,25.806451612903224,54.83870967741935,0.5661290322580645
0.5,0.9687836928041448,-147.9291223048158,-1.0,22,train,6.451612903225806,64.51612903225806,70.96774193548387,22.58064516129032,48.38709677419355,0.5693548387096774
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19875184249435,-1.0,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129
0.005,0.9687836928041448,-150.19577324909747,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4596774193548387
0.01,0.9687836928041448,-150.19328227654228,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.46774193548387094
0.05,0.9687836928041448,-150.22134335890092,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4790322580645161
0.1,0.9687836928041448,-150.36986690641942,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.4935483870967742
0.15,0.9687836928041448,-150.63385670716087,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.5016129032258064
0.25,0.9687836928041448,-151.46980501559324,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,45.16129032258064,0.4806451612903226
0.35,0.9687836928041448,-152.67911705434324,-1.0,23,train,9.67741935483871,51.61290322580645,58.06451612903226,29.03225806451613,41.935483870967744,0.45645161290322583
0.5,0.9687836928041448,-155.22685688731383,-1.0,23,train,6.451612903225806,41.935483870967744,48.38709677419355,22.58064516129032,32.25806451612903,0.3709677419354839
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.999578341476,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,45.16129032258064,64.51612903225806,0.7096774193548387
0.005,0.9687836928041448,-114.01515806990238,-1.0,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,67.74193548387096,0.7258064516129032
0.01,0.9687836928041448,-114.0354338326884,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,45.16129032258064,70.96774193548387,0.7290322580645161
0.05,0.9687836928041448,-114.22934870673647,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,70.96774193548387,0.7370967741935484
0.1,0.9687836928041448,-114.54890333684256,-1.0,24,train,19.35483870967742,83.87096774193549,87.09677419354838,45.16129032258064,70.96774193548387,0.7435483870967742
0.15,0.9687836928041448,-114.95084402684243,-1.0,24,train,19.35483870967742,83.87096774193549,87.09677419354838,45.16129032258064,70.96774193548387,0.7435483870967742
0.25,0.9687836928041448,-116.00047615028738,-1.0,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,74.19354838709677,0.7419354838709677
0.35,0.9687836928041448,-117.41061740497244,-1.0,24,train,16.129032258064516,87.09677419354838,90.32258064516128,41.935483870967744,74.19354838709677,0.7677419354838709
0.5,0.9687836928041448,-120.35183413723037,-1.0,24,train,16.129032258064516,83.87096774193549,90.32258064516128,41.935483870967744,70.96774193548387,0.7548387096774194
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.74709794106869,-1.0,25,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,54.83870967741935,0.5790322580645161
0.005,0.9687836928041448,-127.7361932805355,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.614516129032258
0.01,0.9687836928041448,-127.72434428943477,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.617741935483871
0.05,0.9687836928041448,-127.6988011992147,-1.0,25,train,22.58064516129032,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6290322580645161
0.1,0.9687836928041448,-127.82331341173632,-1.0,25,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.617741935483871
0.15,0.9687836928041448,-128.09185308227134,-1.0,25,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322
0.25,0.9687836928041448,-128.9747330231102,-1.0,25,train,16.129032258064516,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.6064516129032258
0.35,0.9687836928041448,-130.26376087344238,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,29.03225806451613,41.935483870967744,0.5419354838709678
0.5,0.9687836928041448,-132.97146611335828,-1.0,25,train,16.129032258064516,58.06451612903226,67.74193548387096,29.03225806451613,38.70967741935484,0.5193548387096775
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.00869637520253,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5919354838709677
0.005,0.9687836928041448,-127.98443960589366,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,48.38709677419355,0.6161290322580645
0.01,0.9687836928041448,-127.95643642115913,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,29.03225806451613,54.83870967741935,0.635483870967742
0.05,0.9687836928041448,-127.82523984933455,-1.0,26,train,19.35483870967742,74.19354838709677,80.64516129032258,35.483870967741936,61.29032258064516,0.6725806451612903
0.1,0.9687836928041448,-127.87199583463374,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,29.03225806451613,61.29032258064516,0.6580645161290323
0.15,0.9687836928041448,-128.1060116866432,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,25.806451612903224,51.61290322580645,0.6306451612903226
0.25,0.9687836928041448,-129.00749118197237,-1.0,26,train,19.35483870967742,67.74193548387096,74.19354838709677,25.806451612903224,51.61290322580645,0.6016129032258064
0.35,0.9687836928041448,-130.4115691349324,-1.0,26,train,19.35483870967742,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.5741935483870968
0.5,0.9687836928041448,-133.4681797633821,-1.0,26,train,19.35483870967742,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5629032258064516
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.78953744805932,-1.0,27,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5887096774193549
0.005,0.9687836928041448,-139.76157027774337,-1.0,27,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5870967741935483
0.01,0.9687836928041448,-139.7278088045555,-1.0,27,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5870967741935483
0.05,0.9687836928041448,-139.5037849224867,-1.0,27,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,45.16129032258064,0.5887096774193549
0.1,0.9687836928041448,-139.33082972407752,-1.0,27,train,9.67741935483871,61.29032258064516,83.87096774193549,38.70967741935484,45.16129032258064,0.6016129032258064
0.15,0.9687836928041448,-139.2654123967458,-1.0,27,train,9.67741935483871,67.74193548387096,83.87096774193549,38.70967741935484,48.38709677419355,0.6129032258064516
0.25,0.9687836928041448,-139.4205848422246,-1.0,27,train,9.67741935483871,67.74193548387096,83.87096774193549,35.483870967741936,48.38709677419355,0.6
0.35,0.9687836928041448,-139.9217839794178,-1.0,27,train,6.451612903225806,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5758064516129032
0.5,0.9687836928041448,-141.3355393950713,-1.0,27,train,9.67741935483871,51.61290322580645,70.96774193548387,32.25806451612903,38.70967741935484,0.5177419354838709
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.3011234039283,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.005,0.9687836928041448,-131.32198227290246,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5548387096774193
0.01,0.9687836928041448,-131.3492331888082,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5548387096774193
0.05,0.9687836928041448,-131.6124703494789,-1.0,28,train,9.67741935483871,58.06451612903226,77.41935483870968,32.25806451612903,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-132.04646726411957,-1.0,28,train,9.67741935483871,58.06451612903226,83.87096774193549,29.03225806451613,41.935483870967744,0.5758064516129032
0.15,0.9687836928041448,-132.58604094223227,-1.0,28,train,9.67741935483871,70.96774193548387,83.87096774193549,29.03225806451613,51.61290322580645,0.6290322580645161
0.25,0.9687836928041448,-133.95057960586468,-1.0,28,train,9.67741935483871,67.74193548387096,83.87096774193549,32.25806451612903,48.38709677419355,0.632258064516129
0.35,0.9687836928041448,-135.67653749712662,-1.0,28,train,9.67741935483871,61.29032258064516,83.87096774193549,25.806451612903224,48.38709677419355,0.5951612903225807
0.5,0.9687836928041448,-139.0064968229441,-1.0,28,train,9.67741935483871,51.61290322580645,70.96774193548387,25.806451612903224,35.483870967741936,0.49193548387096775
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.18405128438405,-1.0,29,train,3.225806451612903,41.935483870967744,74.19354838709677,25.806451612903224,38.70967741935484,0.4645161290322581
0.005,0.9687836928041448,-140.19389323983017,-1.0,29,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.482258064516129
0.01,0.9687836928041448,-140.2074808954295,-1.0,29,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.4838709677419355
0.05,0.9687836928041448,-140.36590932036293,-1.0,29,train,3.225806451612903,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.49032258064516127
0.1,0.9687836928041448,-140.67902586921514,-1.0,29,train,3.225806451612903,45.16129032258064,70.96774193548387,25.806451612903224,41.935483870967744,0.4806451612903226
0.15,0.9687836928041448,-141.10506525849488,-1.0,29,train,3.225806451612903,45.16129032258064,67.74193548387096,25.806451612903224,41.935483870967744,0.47419354838709676
0.25,0.9687836928041448,-142.25012407108855,-1.0,29,train,3.225806451612903,48.38709677419355,67.74193548387096,22.58064516129032,38.70967741935484,0.4693548387096774
0.35,0.9687836928041448,-143.75511313943477,-1.0,29,train,3.225806451612903,48.38709677419355,64.51612903225806,16.129032258064516,35.483870967741936,0.45806451612903226
0.5,0.9687836928041448,-146.7199465304592,-1.0,29,train,3.225806451612903,45.16129032258064,64.51612903225806,12.903225806451612,29.03225806451613,0.43548387096774194
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79797631492596,-1.0,30,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,58.06451612903226,0.6451612903225806
0.005,0.9687836928041448,-133.79799608086628,-1.0,30,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,61.29032258064516,0.6596774193548387
0.01,0.9687836928041448,-133.79952862594473,-1.0,30,train,22.58064516129032,67.74193548387096,80.64516129032258,41.935483870967744,61.29032258064516,0.6645161290322581
0.05,0.9687836928041448,-133.8709631242873,-1.0,30,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.6790322580645162
0.1,0.9687836928041448,-134.1013565598443,-1.0,30,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.6870967741935484
0.15,0.9687836928041448,-134.47652465521503,-1.0,30,train,22.58064516129032,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6935483870967742
0.25,0.9687836928041448,-135.62126071201382,-1.0,30,train,22.58064516129032,77.41935483870968,83.87096774193549,48.38709677419355,67.74193548387096,0.7161290322580646
0.35,0.9687836928041448,-137.26437220694754,-1.0,30,train,22.58064516129032,77.41935483870968,83.87096774193549,51.61290322580645,67.74193548387096,0.7193548387096774
0.5,0.9687836928041448,-140.6969421738348,-1.0,30,train,22.58064516129032,77.41935483870968,83.87096774193549,51.61290322580645,67.74193548387096,0.714516129032258
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.77122695900573,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4790322580645161
0.005,0.9687836928041448,-152.7644727213676,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,38.70967741935484,0.47580645161290325
0.01,0.9687836928041448,-152.75718770254886,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,38.70967741935484,0.47419354838709676
0.05,0.9687836928041448,-152.74268833417236,-1.0,31,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.4661290322580645
0.1,0.9687836928041448,-152.8228874265837,-1.0,31,train,9.67741935483871,48.38709677419355,58.06451612903226,32.25806451612903,38.70967741935484,0.45645161290322583
0.15,0.9687836928041448,-152.99722043111333,-1.0,31,train,9.67741935483871,45.16129032258064,54.83870967741935,32.25806451612903,38.70967741935484,0.4338709677419355
0.25,0.9687836928041448,-153.58419649549376,-1.0,31,train,9.67741935483871,45.16129032258064,51.61290322580645,32.25806451612903,35.483870967741936,0.41935483870967744
0.35,0.9687836928041448,-154.44948692969547,-1.0,31,train,9.67741935483871,41.935483870967744,54.83870967741935,32.25806451612903,35.483870967741936,0.4161290322580645
0.5,0.9687836928041448,-156.2615146866629,-1.0,31,train,9.67741935483871,41.935483870967744,51.61290322580645,32.25806451612903,35.483870967741936,0.4080645161290323
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.62198223500457,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,38.70967741935484,58.06451612903226,0.6564516129032258
0.005,0.9687836928041448,-133.64053888013927,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,38.70967741935484,54.83870967741935,0.6564516129032258
0.01,0.9687836928041448,-133.6649983894047,-1.0,32,train,22.58064516129032,67.74193548387096,87.09677419354838,38.70967741935484,54.83870967741935,0.6612903225806451
0.05,0.9687836928041448,-133.90911605127272,-1.0,32,train,22.58064516129032,70.96774193548387,87.09677419354838,38.70967741935484,54.83870967741935,0.6774193548387096
0.1,0.9687836928041448,-134.3257675899962,-1.0,32,train,22.58064516129032,77.41935483870968,83.87096774193549,41.935483870967744,54.83870967741935,0.6758064516129032
0.15,0.9687836928041448,-134.85240111907856,-1.0,32,train,16.129032258064516,70.96774193548387,83.87096774193549,38.70967741935484,51.61290322580645,0.6516129032258065
0.25,0.9687836928041448,-136.19085452900293,-1.0,32,train,16.129032258064516,67.74193548387096,77.41935483870968,38.70967741935484,51.61290322580645,0.617741935483871
0.35,0.9687836928041448,-137.8671940645621,-1.0,32,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.6080645161290322
0.5,0.9687836928041448,-141.02056555763946,-1.0,32,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,48.38709677419355,0.5661290322580645
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.02129224396683,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5709677419354838
0.005,0.9687836928041448,-138.03235634717043,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5870967741935483
0.01,0.9687836928041448,-138.0477329970836,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5870967741935483
0.05,0.9687836928041448,-138.2292126114606,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5870967741935483
0.1,0.9687836928041448,-138.586885257835,-1.0,33,train,12.903225806451612,61.29032258064516,67.74193548387096,38.70967741935484,58.06451612903226,0.5758064516129032
0.15,0.9687836928041448,-139.07005643371104,-1.0,33,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,58.06451612903226,0.567741935483871
0.25,0.9687836928041448,-140.36715520910033,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,54.83870967741935,0.567741935483871
0.35,0.9687836928041448,-142.07806467296928,-1.0,33,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,48.38709677419355,0.5532258064516129
0.5,0.9687836928041448,-145.4276017002093,-1.0,33,train,9.67741935483871,51.61290322580645,67.74193548387096,29.03225806451613,45.16129032258064,0.5080645161290323
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49589969898514,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,22.58064516129032,38.70967741935484,0.4483870967741935
0.005,0.9687836928041448,-141.50620155678453,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,22.58064516129032,35.483870967741936,0.4467741935483871
0.01,0.9687836928041448,-141.5201710289132,-1.0,34,train,12.903225806451612,51.61290322580645,61.29032258064516,22.58064516129032,35.483870967741936,0.4532258064516129
0.05,0.9687836928041448,-141.6728279778661,-1.0,34,train,12.903225806451612,54.83870967741935,64.51612903225806,22.58064516129032,35.483870967741936,0.47419354838709676
0.1,0.9687836928041448,-141.9549961757015,-1.0,34,train,12.903225806451612,58.06451612903226,67.74193548387096,22.58064516129032,35.483870967741936,0.5032258064516129
0.15,0.9687836928041448,-142.32560564570832,-1.0,34,train,12.903225806451612,58.06451612903226,67.74193548387096,19.35483870967742,35.483870967741936,0.5048387096774194
0.25,0.9687836928041448,-143.29911244798313,-1.0,34,train,12.903225806451612,54.83870967741935,67.74193548387096,19.35483870967742,41.935483870967744,0.4967741935483871
0.35,0.9687836928041448,-144.56016181464514,-1.0,34,train,12.903225806451612,51.61290322580645,64.51612903225806,19.35483870967742,45.16129032258064,0.482258064516129
0.5,0.9687836928041448,-147.04661295166082,-1.0,34,train,6.451612903225806,48.38709677419355,61.29032258064516,19.35483870967742,41.935483870967744,0.45645161290322583
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.27882820331524,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5516129032258065
0.005,0.9687836928041448,-140.2519672997327,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5532258064516129
0.01,0.9687836928041448,-140.21980325832686,-1.0,35,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5725806451612904
0.05,0.9687836928041448,-140.01729754252864,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5903225806451613
0.1,0.9687836928041448,-139.89357381254217,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5854838709677419
0.15,0.9687836928041448,-139.9032838089582,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5838709677419355
0.25,0.9687836928041448,-140.29771331765454,-1.0,35,train,12.903225806451612,61.29032258064516,80.64516129032258,38.70967741935484,51.61290322580645,0.5887096774193549
0.35,0.9687836928041448,-141.18700385573538,-1.0,35,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,51.61290322580645,0.5887096774193549
0.5,0.9687836928041448,-143.51074104168708,-1.0,35,train,12.903225806451612,54.83870967741935,80.64516129032258,35.483870967741936,48.38709677419355,0.5532258064516129
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.56061165666767,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.005,0.9687836928041448,-147.58016147730703,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.01,0.9687836928041448,-147.60568418728178,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5064516129032258
0.05,0.9687836928041448,-147.85167922186727,-1.0,36,train,12.903225806451612,48.38709677419355,67.74193548387096,32.25806451612903,41.935483870967744,0.49838709677419357
0.1,0.9687836928041448,-148.25454617122182,-1.0,36,train,12.903225806451612,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5
0.15,0.9687836928041448,-148.7477346953669,-1.0,36,train,12.903225806451612,48.38709677419355,67.74193548387096,32.25806451612903,48.38709677419355,0.5112903225806451
0.25,0.9687836928041448,-149.95228055002218,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,35.483870967741936,48.38709677419355,0.5032258064516129
0.35,0.9687836928041448,-151.40122601380503,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.5
