D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,0.9687836928041448,0.621808998623437,-106.06596643784896,-0.12032607023007344,13,train,38.70967741935484,77.41935483870968,90.32258064516128,58.06451612903226,64.51612903225806,0.7741935483870968,-1.6883245489323162,0.7741935483870968
0.05,0.9687836928041448,0.619561686900695,-106.18818733095489,-0.514799379920476,13,train,38.70967741935484,80.64516129032258,90.32258064516128,58.06451612903226,58.06451612903226,0.7709677419354839,-1.64940507093736,0.7709677419354839
0.1,0.9687836928041448,0.6153944095257927,-106.40013541066398,-0.8799808840684399,13,train,38.70967741935484,80.64516129032258,90.32258064516128,54.83870967741935,58.06451612903226,0.7661290322580645,-1.6996263856382616,0.7661290322580645
0.15,0.9687836928041448,0.6159029667476922,-106.65762510704764,-1.1589421784392926,13,train,35.483870967741936,80.64516129032258,90.32258064516128,54.83870967741935,58.06451612903226,0.7661290322580645,-1.8068435337287738,0.7645161290322581
0.25,0.9687836928041448,0.5967041232511519,-107.22776464415614,-1.5853424102877283,13,train,32.25806451612903,80.64516129032258,90.32258064516128,54.83870967741935,64.51612903225806,0.7693548387096775,-2.052274362589658,0.7709677419354839
0.35,0.9687836928041448,0.5800451301083647,-107.87288682819657,-1.8850341385250846,13,train,32.25806451612903,80.64516129032258,87.09677419354838,48.38709677419355,58.06451612903226,0.7387096774193549,-2.3233541338483468,0.75
0.5,0.9687836928041448,0.5539337948625247,-108.94145876508969,-2.156722553414899,13,train,25.806451612903224,67.74193548387096,83.87096774193549,48.38709677419355,54.83870967741935,0.6741935483870968,-2.728648504032774,0.7258064516129032
0.0,,,,,13,test,34.0,66.0,68.0,52.0,56.00000000000001,0.61,,
0.001,0.9687836928041448,0.5705101733282186,-129.21039135672453,-0.01456361771437587,14,train,38.70967741935484,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6967741935483871,-3.592836906670318,0.6967741935483871
0.005,0.9687836928041448,0.571923842710117,-129.22359026891414,-0.07102175113943954,14,train,38.70967741935484,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6983870967741935,-3.5678977533914042,0.6983870967741935
0.01,0.9687836928041448,0.571923842710117,-129.24071886982443,-0.1402371903135228,14,train,38.70967741935484,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6983870967741935,-3.537657904983994,0.6983870967741935
0.05,0.9687836928041448,0.5900443208564551,-129.3973572470959,-0.6238941578041614,14,train,41.935483870967744,74.19354838709677,77.41935483870968,61.29032258064516,61.29032258064516,0.7016129032258065,-3.370283640458006,0.7016129032258065
0.1,0.9687836928041448,0.6019498126767305,-129.6453356307324,-1.0485280267321169,14,train,45.16129032258064,74.19354838709677,77.41935483870968,61.29032258064516,61.29032258064516,0.7048387096774194,-3.2952755844016806,0.7032258064516129
0.15,0.9687836928041448,0.5860655745925412,-129.9362620308347,-1.3762400763017595,14,train,38.70967741935484,74.19354838709677,77.41935483870968,61.29032258064516,61.29032258064516,0.7016129032258065,-3.2887610320611,0.7016129032258065
0.25,0.9687836928041448,0.5602991506067385,-130.62140172314275,-1.8733816100818588,14,train,35.483870967741936,74.19354838709677,77.41935483870968,61.29032258064516,61.29032258064516,0.6983870967741935,-3.354121800290051,0.6983870967741935
0.35,0.9687836928041448,0.5439786198493247,-131.39345061180606,-2.1997824270156014,14,train,35.483870967741936,74.19354838709677,77.41935483870968,48.38709677419355,58.06451612903226,0.682258064516129,-3.481593892430309,0.6903225806451613
0.5,0.9687836928041448,0.49614149642965444,-132.64021040385106,-2.463809744635327,14,train,32.25806451612903,67.74193548387096,74.19354838709677,41.935483870967744,48.38709677419355,0.6306451612903226,-3.6791891962104835,0.6548387096774193
0.0,,,,,14,test,34.0,68.0,76.0,52.0,57.99999999999999,0.659,,
0.001,0.9687836928041448,0.6150960598249692,-119.55968160852872,-0.01242825230183384,15,train,41.935483870967744,77.41935483870968,80.64516129032258,61.29032258064516,64.51612903225806,0.7338709677419355,-2.3175898901347454,0.7338709677419355
0.005,0.9687836928041448,0.6150960598249692,-119.56098199913282,-0.06107428876158383,15,train,41.935483870967744,77.41935483870968,80.64516129032258,61.29032258064516,64.51612903225806,0.7338709677419355,-2.2997856190814576,0.7338709677419355
0.01,0.9687836928041448,0.6153768595418663,-119.56339777344223,-0.12024666464012179,15,train,41.935483870967744,77.41935483870968,80.64516129032258,61.29032258064516,64.51612903225806,0.7354838709677419,-2.279244979964582,0.7354838709677419
0.05,0.9687836928041448,0.6381183130701271,-119.61787052805273,-0.5420416171091744,15,train,45.16129032258064,77.41935483870968,83.87096774193549,64.51612903225806,67.74193548387096,0.7483870967741936,-2.1713346817596206,0.7467741935483871
0.1,0.9687836928041448,0.6273190278154291,-119.73467651012214,-0.9255833238117828,15,train,41.935483870967744,77.41935483870968,83.87096774193549,64.51612903225806,67.74193548387096,0.7532258064516129,-2.1606966752701102,0.7532258064516129
0.15,0.9687836928041448,0.6263304594242511,-119.88605145977368,-1.2165098461053805,15,train,38.70967741935484,80.64516129032258,83.87096774193549,64.51612903225806,64.51612903225806,0.7532258064516129,-2.21020913418779,0.7516129032258064
0.25,0.9687836928041448,0.6147057673208727,-120.34484909658609,-1.6861259367790453,15,train,38.70967741935484,77.41935483870968,83.87096774193549,64.51612903225806,64.51612903225806,0.75,-2.3433738928662002,0.7516129032258064
0.35,0.9687836928041448,0.5989032473423809,-120.91522219630286,-2.0151254640192233,15,train,35.483870967741936,74.19354838709677,83.87096774193549,61.29032258064516,61.29032258064516,0.7241935483870968,-2.519289329609651,0.75
0.5,0.9687836928041448,0.5590205171819274,-121.96816748124019,-2.3103946193672624,15,train,29.03225806451613,70.96774193548387,80.64516129032258,58.06451612903226,58.06451612903226,0.6741935483870968,-2.826751177902057,0.7274193548387097
0.0,,,,,15,test,32.0,66.0,74.0,50.0,56.00000000000001,0.636,,
0.001,0.9687836928041448,0.5582190238535562,-130.70265578242427,-0.01308796694413738,16,train,38.70967741935484,67.74193548387096,70.96774193548387,58.06451612903226,61.29032258064516,0.65,-3.933876925696195,0.65
0.005,0.9687836928041448,0.5582190238535562,-130.70976945213988,-0.05998341548244613,16,train,38.70967741935484,67.74193548387096,70.96774193548387,58.06451612903226,61.29032258064516,0.65,-3.913468808535147,0.65
0.01,0.9687836928041448,0.5582190238535562,-130.71900237879083,-0.11279941584053495,16,train,38.70967741935484,67.74193548387096,70.96774193548387,58.06451612903226,61.29032258064516,0.65,-3.8936681679103495,0.65
0.05,0.9687836928041448,0.5636571122932638,-130.82075425941818,-0.4500747290502979,16,train,38.70967741935484,67.74193548387096,74.19354838709677,58.06451612903226,58.06451612903226,0.6548387096774193,-3.818318645199399,0.6548387096774193
0.1,0.9687836928041448,0.5564607002463803,-131.0084681512534,-0.7769605779555845,16,train,38.70967741935484,64.51612903225806,74.19354838709677,54.83870967741935,58.06451612903226,0.6580645161290323,-3.783379033470629,0.6580645161290323
0.15,0.9687836928041448,0.5448817207056776,-131.23609062767508,-1.0196149209093248,16,train,35.483870967741936,64.51612903225806,74.19354838709677,54.83870967741935,54.83870967741935,0.6548387096774193,-3.7761117415785765,0.6580645161290323
0.25,0.9687836928041448,0.5272263576022171,-131.80146731893865,-1.3794340754134413,16,train,32.25806451612903,61.29032258064516,70.96774193548387,54.83870967741935,54.83870967741935,0.6258064516129033,-3.754109127318532,0.6290322580645161
0.35,0.9687836928041448,0.5191891199899025,-132.44003084591924,-1.6368065744002804,16,train,32.25806451612903,61.29032258064516,70.96774193548387,54.83870967741935,54.83870967741935,0.6193548387096774,-3.7070159864751306,0.6209677419354839
0.5,0.9687836928041448,0.49244668145803755,-133.53023642253953,-1.8109952329710217,16,train,29.03225806451613,58.06451612903226,70.96774193548387,48.38709677419355,48.38709677419355,0.5935483870967742,-3.703063406731558,0.6016129032258064
0.0,,,,,16,test,34.0,72.0,80.0,52.0,57.99999999999999,0.688,,
0.001,0.9687836928041448,0.5019148504810388,-121.6135277716782,-0.015983878619276016,17,train,29.03225806451613,67.74193548387096,70.96774193548387,51.61290322580645,58.06451612903226,0.6370967741935484,-4.79622426545817,0.6370967741935484
0.005,0.9687836928041448,0.5033285198629373,-121.61213463873663,-0.07532988492385466,17,train,29.03225806451613,67.74193548387096,70.96774193548387,51.61290322580645,58.06451612903226,0.6387096774193548,-4.755028809563072,0.6387096774193548
0.01,0.9687836928041448,0.5033285198629373,-121.61144092891385,-0.14532924203778205,17,train,29.03225806451613,67.74193548387096,70.96774193548387,51.61290322580645,58.06451612903226,0.6387096774193548,-4.7077080454002855,0.6387096774193548
0.05,0.9687836928041448,0.5097883003628748,-121.63018239434136,-0.5666327757328661,17,train,29.03225806451613,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6419354838709678,-4.460858058460457,0.6419354838709678
0.1,0.9687836928041448,0.5219745919000475,-121.70492126574167,-0.9051062374224718,17,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6451612903225806,-4.331222670565644,0.6451612903225806
0.15,0.9687836928041448,0.5219745919000475,-121.80950264056779,-1.1515797302586968,17,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6451612903225806,-4.23498125413471,0.6451612903225806
0.25,0.9687836928041448,0.48968756319119505,-122.0929461075191,-1.484841915004102,17,train,22.58064516129032,67.74193548387096,74.19354838709677,51.61290322580645,54.83870967741935,0.632258064516129,-4.089501813243222,0.6370967741935484
0.35,0.9687836928041448,0.4820141973390102,-122.47109474792946,-1.698216644349466,17,train,25.806451612903224,64.51612903225806,70.96774193548387,45.16129032258064,51.61290322580645,0.6096774193548387,-3.9717025227401277,0.614516129032258
0.5,0.9687836928041448,0.470185020519257,-123.17642933450385,-1.8699675071358761,17,train,25.806451612903224,58.06451612903226,70.96774193548387,41.935483870967744,48.38709677419355,0.5854838709677419,-3.831987370058125,0.6016129032258064
0.0,,,,,17,test,40.0,72.0,80.0,56.00000000000001,60.0,0.696,,
0.001,0.9687836928041448,0.5398925960207478,-121.45925909623858,-0.01794514700191557,18,train,35.483870967741936,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6741935483870968,-3.1944268707076073,0.6741935483870968
0.005,0.9687836928041448,0.5398925960207478,-121.45236565657554,-0.08631590039445211,18,train,35.483870967741936,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6741935483870968,-3.162465296633663,0.6741935483870968
0.01,0.9687836928041448,0.5400346461240217,-121.4448876835231,-0.16929256986957586,18,train,35.483870967741936,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6758064516129032,-3.125518493323492,0.6758064516129032
0.05,0.9687836928041448,0.530566887807244,-121.4459390428434,-0.6618012174744375,18,train,32.25806451612903,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.6854838709677419,-3.003267023147934,0.6854838709677419
0.1,0.9687836928041448,0.5554099657179242,-121.54104906772942,-1.0562678608728755,18,train,38.70967741935484,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.6935483870967742,-3.0525046709739385,0.6935483870967742
0.15,0.9687836928041448,0.5685226267409037,-121.67964708527204,-1.3484254010315466,18,train,41.935483870967744,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.7,-3.1484911824716093,0.7
0.25,0.9687836928041448,0.5064073247438776,-122.10210040245332,-1.7679767882697481,18,train,25.806451612903224,74.19354838709677,80.64516129032258,45.16129032258064,51.61290322580645,0.6693548387096774,-3.3812703724179025,0.6774193548387096
0.35,0.9687836928041448,0.47582252416501575,-122.68504159751637,-2.049546282048127,18,train,22.58064516129032,70.96774193548387,77.41935483870968,38.70967741935484,45.16129032258064,0.6306451612903226,-3.6057741326693495,0.6548387096774193
0.5,0.9687836928041448,0.44035826136681744,-123.71712402326771,-2.292603651261855,18,train,22.58064516129032,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5516129032258065,-3.983641635152296,0.6161290322580645
0.0,,,,,18,test,36.0,70.0,74.0,56.00000000000001,62.0,0.673,,
0.001,0.9687836928041448,0.532006531625107,-122.39647604931807,-0.0203180727458042,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678,-4.629079806183172,0.6419354838709678
0.005,0.9687836928041448,0.532006531625107,-122.37035009171804,-0.09997813700001502,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678,-4.580154042550716,0.6419354838709678
0.01,0.9687836928041448,0.532006531625107,-122.33862883705326,-0.1933018639778104,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678,-4.524238519309619,0.6419354838709678
0.05,0.9687836928041448,0.5290991993419646,-122.15421469800073,-0.749462467449087,19,train,35.483870967741936,67.74193548387096,74.19354838709677,54.83870967741935,54.83870967741935,0.6564516129032258,-4.2940683423730315,0.6564516129032258
0.1,0.9687836928041448,0.5135942274503223,-122.02686232216281,-1.2255640988682817,19,train,32.25806451612903,70.96774193548387,74.19354838709677,51.61290322580645,51.61290322580645,0.6516129032258065,-4.208701505853951,0.6548387096774193
0.15,0.9687836928041448,0.5068782921268272,-121.96798481524155,-1.579763701795341,19,train,32.25806451612903,67.74193548387096,74.19354838709677,48.38709677419355,48.38709677419355,0.632258064516129,-4.211430079970885,0.6451612903225806
0.25,0.9687836928041448,0.48546252062194234,-122.07922956040149,-2.1252433128300883,19,train,29.03225806451613,61.29032258064516,70.96774193548387,48.38709677419355,48.38709677419355,0.6016129032258064,-4.2589695088970085,0.6112903225806452
0.35,0.9687836928041448,0.4607893197432066,-122.39401620303335,-2.467485427079385,19,train,25.806451612903224,64.51612903225806,70.96774193548387,45.16129032258064,48.38709677419355,0.5951612903225807,-4.359889023096192,0.5951612903225807
0.5,0.9687836928041448,0.41355546003480825,-123.08233583535379,-2.7411619173611212,19,train,19.35483870967742,61.29032258064516,64.51612903225806,41.935483870967744,41.935483870967744,0.5532258064516129,-4.496873398959124,0.567741935483871
0.0,,,,,19,test,34.0,72.0,80.0,54.0,62.0,0.693,,
0.001,0.9687836928041448,0.5404972812386836,-121.5711613590247,-0.013387346926839272,20,train,29.03225806451613,70.96774193548387,80.64516129032258,54.83870967741935,61.29032258064516,0.6919354838709677,-3.142544128107905,0.6919354838709677
0.005,0.9687836928041448,0.5390836118567851,-121.57116344130266,-0.06528325613105929,20,train,29.03225806451613,70.96774193548387,80.64516129032258,54.83870967741935,61.29032258064516,0.6903225806451613,-3.1219412084511045,0.6903225806451613
0.01,0.9687836928041448,0.538095043465607,-121.57287799808834,-0.12260494882125939,20,train,29.03225806451613,70.96774193548387,80.64516129032258,54.83870967741935,58.06451612903226,0.6887096774193548,-3.102694120615033,0.6887096774193548
0.05,0.9687836928041448,0.5521698381351257,-121.60790840250591,-0.4296645675572983,20,train,32.25806451612903,70.96774193548387,83.87096774193549,54.83870967741935,58.06451612903226,0.6935483870967742,-3.084616787934412,0.6935483870967742
0.1,0.9687836928041448,0.5654937444291209,-121.69993556109456,-0.740291294059927,20,train,35.483870967741936,74.19354838709677,83.87096774193549,51.61290322580645,54.83870967741935,0.6935483870967742,-3.1044939431583045,0.6919354838709677
0.15,0.9687836928041448,0.5516064810214362,-121.82425710022771,-1.0023436980991347,20,train,32.25806451612903,74.19354838709677,83.87096774193549,51.61290322580645,54.83870967741935,0.6903225806451613,-3.1422326591824543,0.6935483870967742
0.25,0.9687836928041448,0.5435396041373189,-122.16284651467086,-1.419339909396116,20,train,32.25806451612903,74.19354838709677,80.64516129032258,51.61290322580645,54.83870967741935,0.682258064516129,-3.242885076559367,0.6806451612903226
0.35,0.9687836928041448,0.53361812109992,-122.6240618684148,-1.7416534721604087,20,train,32.25806451612903,74.19354838709677,77.41935483870968,54.83870967741935,54.83870967741935,0.6790322580645162,-3.3627207959353673,0.6790322580645162
0.5,0.9687836928041448,0.5131922895891449,-123.47393801839203,-2.0808373502692117,20,train,25.806451612903224,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.6870967741935484,-3.5375299168113448,0.6580645161290323
0.0,,,,,20,test,40.0,70.0,74.0,54.0,57.99999999999999,0.662,,
0.001,0.9687836928041448,0.5735653852896004,-120.59313563088739,-0.010967217683998878,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.6983870967741935,-2.1650047911572994,0.6983870967741935
0.005,0.9687836928041448,0.5735653852896004,-120.59489381007835,-0.05156458181719381,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.6983870967741935,-2.1510915740446257,0.6983870967741935
0.01,0.9687836928041448,0.5737074353928746,-120.59744530265979,-0.0981593073806524,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.7,-2.136715122012792,0.7
0.05,0.9687836928041448,0.5665510252798016,-120.6741652443028,-0.40145845771998195,21,train,35.483870967741936,74.19354838709677,83.87096774193549,54.83870967741935,54.83870967741935,0.7096774193548387,-2.082833698402997,0.7080645161290322
0.1,0.9687836928041448,0.5707628701269837,-120.85981671736748,-0.6799721201260507,21,train,35.483870967741936,74.19354838709677,87.09677419354838,51.61290322580645,54.83870967741935,0.7161290322580646,-2.0821820307956918,0.7161290322580646
0.15,0.9687836928041448,0.5662636063237776,-121.08237102122482,-0.8904769442103825,21,train,35.483870967741936,74.19354838709677,87.09677419354838,48.38709677419355,51.61290322580645,0.7193548387096774,-2.1242605442666203,0.7161290322580646
0.25,0.9687836928041448,0.5544753257298217,-121.61149282425518,-1.2048362810778386,21,train,29.03225806451613,74.19354838709677,87.09677419354838,48.38709677419355,54.83870967741935,0.714516129032258,-2.2535852466838304,0.7209677419354839
0.35,0.9687836928041448,0.5009895507817007,-122.24902443034412,-1.4226495449098564,21,train,25.806451612903224,70.96774193548387,87.09677419354838,38.70967741935484,51.61290322580645,0.6758064516129032,-2.4239038742418404,0.6774193548387096
0.5,0.9687836928041448,0.47892506200050206,-123.39131294783542,-1.6195598634103527,21,train,25.806451612903224,54.83870967741935,77.41935483870968,38.70967741935484,41.935483870967744,0.5806451612903226,-2.684985295927176,0.6064516129032258
0.0,,,,,21,test,34.0,70.0,72.0,56.00000000000001,60.0,0.658,,
0.001,0.9687836928041448,0.4491240006092589,-132.02417879729634,-0.017025113524380624,22,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5725806451612904,-4.211034687452833,0.5725806451612904
0.005,0.9687836928041448,0.4491240006092589,-132.01160809719366,-0.07648466354255054,22,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5725806451612904,-4.173999975256207,0.5725806451612904
0.01,0.9687836928041448,0.45572583121247046,-131.9960300795219,-0.14600087005334617,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,51.61290322580645,0.5774193548387097,-4.1314484392009865,0.5774193548387097
0.05,0.9687836928041448,0.45969748288711565,-131.93689329501308,-0.575401825434292,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.5838709677419355,-3.9188410280388726,0.5838709677419355
0.1,0.9687836928041448,0.45924041635321633,-131.94976217649867,-0.9045577046382542,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.582258064516129,-3.8092940532387596,0.5838709677419355
0.15,0.9687836928041448,0.458443167376467,-132.01305466295884,-1.1506844862601764,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.5806451612903226,-3.7490170217604617,0.582258064516129
0.25,0.9687836928041448,0.45617430907504203,-132.28184735126882,-1.5253322669366476,22,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,48.38709677419355,0.5870967741935483,-3.7044014509882857,0.5854838709677419
0.35,0.9687836928041448,0.4769646849855589,-132.71561589870828,-1.795532429570632,22,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,48.38709677419355,0.5951612903225807,-3.7048495025557586,0.6
0.5,0.9687836928041448,0.47006518001600806,-133.54477894221353,-2.0294488612118253,22,train,22.58064516129032,58.06451612903226,70.96774193548387,41.935483870967744,45.16129032258064,0.5661290322580645,-3.698346511196124,0.6
0.0,,,,,22,test,42.0,76.0,82.0,62.0,64.0,0.737,,
0.001,0.9687836928041448,0.5657420910967021,-121.45302619120045,-0.011077975002396965,23,train,35.483870967741936,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.7193548387096774,-3.028110579746975,0.7193548387096774
0.005,0.9687836928041448,0.5643284217148038,-121.47061496456723,-0.05370674466624477,23,train,35.483870967741936,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.717741935483871,-3.0120869065457905,0.717741935483871
0.01,0.9687836928041448,0.5762339135350794,-121.49234071409457,-0.10071897642596701,23,train,38.70967741935484,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.7193548387096774,-2.998883951698535,0.7193548387096774
0.05,0.9687836928041448,0.5704754369546654,-121.69601712101863,-0.38360451885276015,23,train,35.483870967741936,77.41935483870968,80.64516129032258,58.06451612903226,61.29032258064516,0.717741935483871,-2.977380619106626,0.7193548387096774
0.1,0.9687836928041448,0.5756614106428448,-121.98543573056457,-0.6554868684564754,23,train,38.70967741935484,74.19354838709677,80.64516129032258,58.06451612903226,61.29032258064516,0.7096774193548387,-2.9885300531161847,0.7080645161290322
0.15,0.9687836928041448,0.5886608245924442,-122.28322209402126,-0.8647997877945316,23,train,38.70967741935484,77.41935483870968,80.64516129032258,54.83870967741935,58.06451612903226,0.7064516129032258,-3.020677562373251,0.7096774193548387
0.25,0.9687836928041448,0.5613128252080359,-122.93387044061878,-1.1757773494970682,23,train,38.70967741935484,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6806451612903226,-3.0953487087823577,0.6887096774193548
0.35,0.9687836928041448,0.5232770083037651,-123.63197961941543,-1.3998628872942818,23,train,35.483870967741936,67.74193548387096,74.19354838709677,54.83870967741935,54.83870967741935,0.6516129032258065,-3.1202369618705816,0.6645161290322581
0.5,0.9687836928041448,0.48981140608123064,-124.8315417453129,-1.6289077280043385,23,train,29.03225806451613,67.74193548387096,70.96774193548387,48.38709677419355,48.38709677419355,0.6080645161290322,-3.117321600213599,0.617741935483871
0.0,,,,,23,test,36.0,66.0,74.0,54.0,56.00000000000001,0.645,,
0.001,0.9687836928041448,0.6259191054530274,-95.71589061954542,-0.011569487406870931,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7338709677419355,-3.3773740356695,0.7338709677419355
0.005,0.9687836928041448,0.6259191054530274,-95.71343634010891,-0.05666968260115481,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7338709677419355,-3.351676215542366,0.7338709677419355
0.01,0.9687836928041448,0.6259191054530274,-95.71147936525787,-0.10829603973370784,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7338709677419355,-3.324210505310953,0.7338709677419355
0.05,0.9687836928041448,0.6171391149361407,-95.7220619169566,-0.43477700866661634,24,train,41.935483870967744,77.41935483870968,83.87096774193549,64.51612903225806,64.51612903225806,0.7338709677419355,-3.1843179000879283,0.7338709677419355
0.1,0.9687836928041448,0.6116756085409547,-95.78392286810296,-0.7439977233570938,24,train,41.935483870967744,77.41935483870968,83.87096774193549,61.29032258064516,64.51612903225806,0.7387096774193549,-3.1078142025745814,0.7387096774193549
0.15,0.9687836928041448,0.6140778463140312,-95.87405630693341,-0.9995097284810479,24,train,41.935483870967744,77.41935483870968,83.87096774193549,61.29032258064516,64.51612903225806,0.7435483870967742,-3.0623820321638053,0.7419354838709677
0.25,0.9687836928041448,0.6010478993983882,-96.16377154236707,-1.441074032301837,24,train,38.70967741935484,77.41935483870968,83.87096774193549,61.29032258064516,64.51612903225806,0.7370967741935484,-2.9982123070606868,0.7274193548387097
0.35,0.9687836928041448,0.5988088231678093,-96.60221239518555,-1.7954856374084858,24,train,38.70967741935484,77.41935483870968,83.87096774193549,61.29032258064516,61.29032258064516,0.7274193548387097,-2.988206802339723,0.7193548387096774
0.5,0.9687836928041448,0.5877136435646616,-97.37978323129664,-2.1713566028600173,24,train,38.70967741935484,74.19354838709677,80.64516129032258,61.29032258064516,61.29032258064516,0.7080645161290322,-2.9887446704315126,0.7032258064516129
0.0,,,,,24,test,30.0,66.0,74.0,48.0,56.00000000000001,0.636,,
0.001,0.9687836928041448,0.6300844503740376,-102.52297051635519,-0.013918968704550262,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7725806451612903,-2.7698776487951102,0.7725806451612903
0.005,0.9687836928041448,0.6300844503740376,-102.54459527241474,-0.06841134821883496,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7725806451612903,-2.7499850058779853,0.7725806451612903
0.01,0.9687836928041448,0.6302265004773117,-102.57119568735027,-0.13120777548710974,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7741935483870968,-2.730895523515642,0.7741935483870968
0.05,0.9687836928041448,0.6299644481208835,-102.7966803866184,-0.5550779061508504,25,train,41.935483870967744,83.87096774193549,87.09677419354838,64.51612903225806,70.96774193548387,0.782258064516129,-2.6496594862019736,0.782258064516129
0.1,0.9687836928041448,0.6376463995033701,-103.10289037845766,-0.9780208057068672,25,train,41.935483870967744,83.87096774193549,87.09677419354838,64.51612903225806,70.96774193548387,0.782258064516129,-2.6243531934181377,0.782258064516129
0.15,0.9687836928041448,0.6475604454353721,-103.43220057918911,-1.2975565291269524,25,train,48.38709677419355,83.87096774193549,87.09677419354838,64.51612903225806,70.96774193548387,0.785483870967742,-2.647740829602758,0.7838709677419354
0.25,0.9687836928041448,0.6524036159561953,-104.15897982051293,-1.7783633673791286,25,train,48.38709677419355,83.87096774193549,90.32258064516128,58.06451612903226,67.74193548387096,0.782258064516129,-2.7711335726688335,0.7870967741935484
0.35,0.9687836928041448,0.6277812550180886,-104.94576621813324,-2.072403876807845,25,train,45.16129032258064,80.64516129032258,90.32258064516128,54.83870967741935,67.74193548387096,0.7677419354838709,-3.0149319654588846,0.7677419354838709
0.5,0.9687836928041448,0.6025193908558273,-106.23917261720908,-2.341027377322959,25,train,38.70967741935484,70.96774193548387,83.87096774193549,54.83870967741935,58.06451612903226,0.7096774193548387,-3.3814993678817067,0.7403225806451613
0.0,,,,,25,test,32.0,62.0,70.0,50.0,54.0,0.612,,
0.001,0.9687836928041448,0.5739815640456187,-105.40450573653244,-0.014984126470773969,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871,-4.267643718130642,0.6967741935483871
0.005,0.9687836928041448,0.5739815640456187,-105.3986614460457,-0.0734226065131377,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871,-4.232382568637433,0.6967741935483871
0.01,0.9687836928041448,0.5739815640456187,-105.39108153701643,-0.1425522497802249,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871,-4.192850039038673,0.6967741935483871
0.05,0.9687836928041448,0.5617898257251666,-105.36441348169916,-0.5775286525068164,26,train,38.70967741935484,77.41935483870968,77.41935483870968,58.06451612903226,61.29032258064516,0.7,-3.969127435855861,0.7
0.1,0.9687836928041448,0.5704257047908436,-105.43150530136029,-0.9634004413657029,26,train,41.935483870967744,77.41935483870968,77.41935483870968,54.83870967741935,61.29032258064516,0.7016129032258065,-3.815748327805981,0.7080645161290322
