D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,1.0206971302615049,-163.3805077496202,-1.0,18,train,31.11111111111111,75.55555555555556,86.66666666666667,44.44444444444444,53.333333333333336,0.7111111111111111
0.35,1.0206971302615049,-164.30752968462045,-1.0,18,train,31.11111111111111,75.55555555555556,86.66666666666667,44.44444444444444,51.11111111111111,0.7
0.5,1.0206971302615049,-166.62683845319202,-1.0,18,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,48.888888888888886,0.6844444444444444
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-164.05560016355486,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6533333333333333
0.005,1.027877323335989,-164.07055140609137,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6533333333333333
0.01,1.027877323335989,-164.08993052427707,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.05,1.027877323335989,-164.27216964836393,-1.0,19,train,26.666666666666668,71.11111111111111,86.66666666666667,46.666666666666664,60.0,0.6788888888888889
0.1,1.027877323335989,-164.56613232578403,-1.0,19,train,26.666666666666668,71.11111111111111,86.66666666666667,48.888888888888886,60.0,0.69
0.15,1.027877323335989,-164.93085211560216,-1.0,19,train,28.888888888888886,71.11111111111111,86.66666666666667,48.888888888888886,62.22222222222222,0.6944444444444444
0.25,1.027877323335989,-165.8636940658894,-1.0,19,train,28.888888888888886,75.55555555555556,88.88888888888889,53.333333333333336,66.66666666666666,0.7166666666666667
0.35,1.027877323335989,-167.0611271941367,-1.0,19,train,28.888888888888886,71.11111111111111,88.88888888888889,51.11111111111111,64.44444444444444,0.7122222222222222
0.5,1.027877323335989,-169.37274665296613,-1.0,19,train,22.22222222222222,71.11111111111111,86.66666666666667,55.55555555555556,64.44444444444444,0.6933333333333334
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-171.25089433748198,-1.0,20,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,53.333333333333336,0.6555555555555556
0.005,1.0114039763316496,-171.27685025539427,-1.0,20,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,55.55555555555556,0.6622222222222223
0.01,1.0114039763316496,-171.31010230162573,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,57.77777777777777,0.6844444444444444
0.05,1.0114039763316496,-171.60853401474532,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6866666666666666
0.1,1.0114039763316496,-172.06254278812975,-1.0,20,train,28.888888888888886,73.33333333333333,86.66666666666667,51.11111111111111,62.22222222222222,0.7066666666666667
0.15,1.0114039763316496,-172.60526249046902,-1.0,20,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7133333333333334
0.25,1.0114039763316496,-173.94856522208505,-1.0,20,train,24.444444444444443,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.6911111111111111
0.35,1.0114039763316496,-175.62519698518255,-1.0,20,train,26.666666666666668,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.6788888888888889
0.5,1.0114039763316496,-178.777636985566,-1.0,20,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,51.11111111111111,0.6133333333333333
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-162.3824806835691,-1.0,21,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7733333333333333
0.005,1.018590890607784,-162.4074891391078,-1.0,21,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7733333333333333
0.01,1.018590890607784,-162.43984980760047,-1.0,21,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7777777777777778
0.05,1.018590890607784,-162.74176350939138,-1.0,21,train,24.444444444444443,82.22222222222221,93.33333333333333,53.333333333333336,68.88888888888889,0.7755555555555556
0.1,1.018590890607784,-163.22160714790758,-1.0,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,71.11111111111111,0.7877777777777778
0.15,1.018590890607784,-163.80680449805448,-1.0,21,train,26.666666666666668,84.44444444444444,93.33333333333333,55.55555555555556,73.33333333333333,0.7844444444444445
0.25,1.018590890607784,-165.26269057213065,-1.0,21,train,31.11111111111111,82.22222222222221,95.55555555555556,53.333333333333336,68.88888888888889,0.7844444444444445
0.35,1.018590890607784,-167.0693997498847,-1.0,21,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,71.11111111111111,0.7988888888888889
0.5,1.018590890607784,-170.44515504316402,-1.0,21,train,33.33333333333333,84.44444444444444,91.11111111111111,57.77777777777777,68.88888888888889,0.77
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-148.88772468053062,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,68.88888888888889,0.7077777777777777
0.005,1.0217839790398369,-148.9062813586569,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,68.88888888888889,0.7077777777777777
0.01,1.0217839790398369,-148.93034879810693,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,68.88888888888889,0.71
0.05,1.0217839790398369,-149.15689470375438,-1.0,22,train,31.11111111111111,77.77777777777779,82.22222222222221,57.77777777777777,68.88888888888889,0.7288888888888889
0.1,1.0217839790398369,-149.52082852301163,-1.0,22,train,31.11111111111111,80.0,84.44444444444444,57.77777777777777,68.88888888888889,0.7477777777777778
0.15,1.0217839790398369,-149.9679487128189,-1.0,22,train,33.33333333333333,80.0,84.44444444444444,57.77777777777777,71.11111111111111,0.7522222222222222
0.25,1.0217839790398369,-151.09044415519497,-1.0,22,train,35.55555555555556,86.66666666666667,86.66666666666667,55.55555555555556,71.11111111111111,0.7777777777777778
0.35,1.0217839790398369,-152.49894209142224,-1.0,22,train,35.55555555555556,82.22222222222221,86.66666666666667,53.333333333333336,66.66666666666666,0.7655555555555555
0.5,1.0217839790398369,-155.17316536085173,-1.0,22,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7244444444444444
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-172.42092555122292,-1.0,23,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,51.11111111111111,0.6466666666666666
0.005,1.023990105399832,-172.42807948103666,-1.0,23,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,51.11111111111111,0.65
0.01,1.023990105399832,-172.43791131210912,-1.0,23,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,51.11111111111111,0.6544444444444445
0.05,1.023990105399832,-172.55176819237386,-1.0,23,train,26.666666666666668,68.88888888888889,82.22222222222221,44.44444444444444,57.77777777777777,0.6655555555555556
0.1,1.023990105399832,-172.78029076419614,-1.0,23,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,60.0,0.6844444444444444
0.15,1.023990105399832,-173.1017789254362,-1.0,23,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,62.22222222222222,0.6944444444444444
0.25,1.023990105399832,-174.01386211328023,-1.0,23,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,60.0,0.6911111111111111
0.35,1.023990105399832,-175.27763875424756,-1.0,23,train,28.888888888888886,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.68
0.5,1.023990105399832,-177.87676370665625,-1.0,23,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,60.0,0.6633333333333333
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-143.20704334383908,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7622222222222222
0.005,1.0242378377484342,-143.26516133787274,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888
0.01,1.0242378377484342,-143.33852387241302,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.77
0.05,1.0242378377484342,-143.95323391841305,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,73.33333333333333,0.7766666666666666
0.1,1.0242378377484342,-144.7878206406702,-1.0,24,train,31.11111111111111,84.44444444444444,86.66666666666667,62.22222222222222,71.11111111111111,0.7855555555555556
0.15,1.0242378377484342,-145.69167322689924,-1.0,24,train,31.11111111111111,84.44444444444444,86.66666666666667,64.44444444444444,73.33333333333333,0.7855555555555556
0.25,1.0242378377484342,-147.69635582393073,-1.0,24,train,31.11111111111111,84.44444444444444,86.66666666666667,64.44444444444444,73.33333333333333,0.7744444444444445
0.35,1.0242378377484342,-149.96111892461133,-1.0,24,train,33.33333333333333,82.22222222222221,84.44444444444444,62.22222222222222,73.33333333333333,0.7677777777777778
0.5,1.0242378377484342,-153.90453829830693,-1.0,24,train,33.33333333333333,75.55555555555556,82.22222222222221,60.0,71.11111111111111,0.73
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-164.15210861830877,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,66.66666666666666,0.6844444444444444
0.005,1.0407099767235386,-164.1528983559862,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6888888888888889
0.01,1.0407099767235386,-164.1546749326704,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6933333333333334
0.05,1.0407099767235386,-164.20127962627404,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,68.88888888888889,0.6988888888888889
0.1,1.0407099767235386,-164.34317382290067,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.6977777777777778
0.15,1.0407099767235386,-164.5795861841853,-1.0,25,train,28.888888888888886,77.77777777777779,82.22222222222221,48.888888888888886,66.66666666666666,0.7144444444444444
0.25,1.0407099767235386,-165.33177225884108,-1.0,25,train,28.888888888888886,73.33333333333333,84.44444444444444,51.11111111111111,66.66666666666666,0.7033333333333334
0.35,1.0407099767235386,-166.4498286234674,-1.0,25,train,28.888888888888886,71.11111111111111,82.22222222222221,48.888888888888886,66.66666666666666,0.69
0.5,1.0407099767235386,-168.8584262979448,-1.0,25,train,26.666666666666668,71.11111111111111,77.77777777777779,57.77777777777777,64.44444444444444,0.6722222222222223
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-184.01640909776776,-1.0,26,train,26.666666666666668,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.7422222222222222
0.005,1.0139000480418217,-184.0502477603234,-1.0,26,train,26.666666666666668,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.7411111111111112
0.01,1.0139000480418217,-184.0936396950445,-1.0,26,train,26.666666666666668,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.7433333333333333
0.05,1.0139000480418217,-184.48343370798534,-1.0,26,train,28.888888888888886,80.0,86.66666666666667,57.77777777777777,64.44444444444444,0.7422222222222222
0.1,1.0139000480418217,-185.0723192926995,-1.0,26,train,28.888888888888886,82.22222222222221,88.88888888888889,55.55555555555556,64.44444444444444,0.7511111111111111
0.15,1.0139000480418217,-185.76674594304902,-1.0,26,train,28.888888888888886,80.0,88.88888888888889,55.55555555555556,64.44444444444444,0.7444444444444445
0.25,1.0139000480418217,-187.44794462241182,-1.0,26,train,26.666666666666668,82.22222222222221,86.66666666666667,55.55555555555556,64.44444444444444,0.7433333333333333
0.35,1.0139000480418217,-189.498814312363,-1.0,26,train,26.666666666666668,80.0,84.44444444444444,53.333333333333336,64.44444444444444,0.7277777777777777
0.5,1.0139000480418217,-193.3155086903378,-1.0,26,train,26.666666666666668,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.6955555555555556
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-162.68015327522372,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7255555555555555
0.005,1.0020671277955644,-162.6999069751466,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7277777777777777
0.01,1.0020671277955644,-162.72557194618705,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7311111111111112
0.05,1.0020671277955644,-162.96933770721756,-1.0,27,train,37.77777777777778,80.0,86.66666666666667,57.77777777777777,66.66666666666666,0.7511111111111111
0.1,1.0020671277955644,-163.3677336469992,-1.0,27,train,37.77777777777778,77.77777777777779,88.88888888888889,55.55555555555556,66.66666666666666,0.7522222222222222
0.15,1.0020671277955644,-163.86611153475144,-1.0,27,train,37.77777777777778,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7366666666666667
0.25,1.0020671277955644,-165.14713690247297,-1.0,27,train,35.55555555555556,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7277777777777777
0.35,1.0020671277955644,-166.79259284473994,-1.0,27,train,35.55555555555556,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7277777777777777
0.5,1.0020671277955644,-169.97660115851303,-1.0,27,train,31.11111111111111,77.77777777777779,80.0,51.11111111111111,66.66666666666666,0.7055555555555556
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-170.22451336192972,-1.0,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.71
0.005,1.0240157644803642,-170.27713243637245,-1.0,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7111111111111111
0.01,1.0240157644803642,-170.34367463095057,-1.0,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7122222222222222
0.05,1.0240157644803642,-170.90606172392012,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,51.11111111111111,64.44444444444444,0.7222222222222222
0.1,1.0240157644803642,-171.68097447727234,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.71
0.15,1.0240157644803642,-172.5311292628217,-1.0,28,train,20.0,71.11111111111111,86.66666666666667,44.44444444444444,60.0,0.69
0.25,1.0240157644803642,-174.4429087971976,-1.0,28,train,20.0,73.33333333333333,84.44444444444444,46.666666666666664,60.0,0.6811111111111111
0.35,1.0240157644803642,-176.62839966784648,-1.0,28,train,22.22222222222222,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6733333333333333
0.5,1.0240157644803642,-180.46991247700643,-1.0,28,train,20.0,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.65
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-151.68905980586482,-1.0,29,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6766666666666666
0.005,1.0238516106555031,-151.70653222388182,-1.0,29,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.68
0.01,1.0238516106555031,-151.72898211195755,-1.0,29,train,28.888888888888886,68.88888888888889,84.44444444444444,44.44444444444444,60.0,0.6866666666666666
0.05,1.0238516106555031,-151.93389681774408,-1.0,29,train,28.888888888888886,73.33333333333333,84.44444444444444,46.666666666666664,62.22222222222222,0.7
0.1,1.0238516106555031,-152.25670322428428,-1.0,29,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.72
0.15,1.0238516106555031,-152.65670518160994,-1.0,29,train,31.11111111111111,77.77777777777779,86.66666666666667,46.666666666666664,62.22222222222222,0.7255555555555555
0.25,1.0238516106555031,-153.6913932236483,-1.0,29,train,28.888888888888886,80.0,86.66666666666667,46.666666666666664,62.22222222222222,0.7277777777777777
0.35,1.0238516106555031,-155.03988470961596,-1.0,29,train,31.11111111111111,80.0,86.66666666666667,46.666666666666664,64.44444444444444,0.7333333333333333
0.5,1.0238516106555031,-157.69903238836403,-1.0,29,train,33.33333333333333,80.0,88.88888888888889,48.888888888888886,62.22222222222222,0.7322222222222222
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-163.36592840641256,-1.0,30,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7288888888888889
0.005,1.0450447899686834,-163.39525002236846,-1.0,30,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7288888888888889
0.01,1.0450447899686834,-163.4329787491547,-1.0,30,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7311111111111112
0.05,1.0450447899686834,-163.77607114304567,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7277777777777777
0.1,1.0450447899686834,-164.3001930239005,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7233333333333334
0.15,1.0450447899686834,-164.919328230317,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.72
0.25,1.0450447899686834,-166.41058445366085,-1.0,30,train,33.33333333333333,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.7011111111111111
0.35,1.0450447899686834,-168.21323198301016,-1.0,30,train,33.33333333333333,71.11111111111111,82.22222222222221,55.55555555555556,64.44444444444444,0.6911111111111111
0.5,1.0450447899686834,-171.52888363064775,-1.0,30,train,31.11111111111111,68.88888888888889,80.0,55.55555555555556,62.22222222222222,0.6644444444444444
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-172.61275819730037,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,44.44444444444444,55.55555555555556,0.59
0.005,0.995834280879751,-172.61758891470862,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,44.44444444444444,55.55555555555556,0.59
0.01,0.995834280879751,-172.6243715809233,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,44.44444444444444,55.55555555555556,0.5922222222222222
0.05,0.995834280879751,-172.70871523286215,-1.0,31,train,26.666666666666668,62.22222222222222,71.11111111111111,46.666666666666664,57.77777777777777,0.6033333333333334
0.1,0.995834280879751,-172.89025188980509,-1.0,31,train,26.666666666666668,64.44444444444444,75.55555555555556,46.666666666666664,57.77777777777777,0.62
0.15,0.995834280879751,-173.15660152156798,-1.0,31,train,26.666666666666668,64.44444444444444,77.77777777777779,46.666666666666664,60.0,0.6288888888888889
0.25,0.995834280879751,-173.94064136724913,-1.0,31,train,24.444444444444443,64.44444444444444,80.0,44.44444444444444,55.55555555555556,0.63
0.35,0.995834280879751,-175.05825815015945,-1.0,31,train,24.444444444444443,66.66666666666666,77.77777777777779,42.22222222222222,53.333333333333336,0.6233333333333333
0.5,0.995834280879751,-177.4168735729135,-1.0,31,train,24.444444444444443,60.0,75.55555555555556,42.22222222222222,51.11111111111111,0.5911111111111111
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-169.29648262955052,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.65
0.005,1.0197268655271112,-169.33942028507036,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.65
0.01,1.0197268655271112,-169.39366252650288,-1.0,32,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6511111111111111
0.05,1.0197268655271112,-169.85025292382056,-1.0,32,train,28.888888888888886,66.66666666666666,80.0,42.22222222222222,57.77777777777777,0.6544444444444445
0.1,1.0197268655271112,-170.47714104979448,-1.0,32,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,60.0,0.6544444444444445
0.15,1.0197268655271112,-171.16596629497883,-1.0,32,train,26.666666666666668,66.66666666666666,80.0,46.666666666666664,60.0,0.6577777777777778
0.25,1.0197268655271112,-172.7274936535101,-1.0,32,train,26.666666666666668,68.88888888888889,80.0,42.22222222222222,60.0,0.66
0.35,1.0197268655271112,-174.53023834193044,-1.0,32,train,22.22222222222222,68.88888888888889,77.77777777777779,42.22222222222222,57.77777777777777,0.6455555555555555
0.5,1.0197268655271112,-177.6946563961444,-1.0,32,train,22.22222222222222,64.44444444444444,75.55555555555556,40.0,57.77777777777777,0.6266666666666667
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-162.02770106124,-1.0,33,train,33.33333333333333,71.11111111111111,80.0,46.666666666666664,62.22222222222222,0.68
0.005,1.0202262172074064,-162.04291056063525,-1.0,33,train,33.33333333333333,71.11111111111111,80.0,46.666666666666664,62.22222222222222,0.6833333333333333
0.01,1.0202262172074064,-162.06305356870348,-1.0,33,train,33.33333333333333,71.11111111111111,80.0,46.666666666666664,62.22222222222222,0.6833333333333333
0.05,1.0202262172074064,-162.26883125553903,-1.0,33,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.7144444444444444
0.1,1.0202262172074064,-162.6339977074367,-1.0,33,train,35.55555555555556,73.33333333333333,84.44444444444444,48.888888888888886,68.88888888888889,0.7155555555555555
0.15,1.0202262172074064,-163.11217853678795,-1.0,33,train,35.55555555555556,73.33333333333333,86.66666666666667,48.888888888888886,68.88888888888889,0.7166666666666667
0.25,1.0202262172074064,-164.37851368594156,-1.0,33,train,35.55555555555556,73.33333333333333,86.66666666666667,48.888888888888886,68.88888888888889,0.7177777777777777
0.35,1.0202262172074064,-166.02495429894785,-1.0,33,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.7111111111111111
0.5,1.0202262172074064,-169.19913065475387,-1.0,33,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6755555555555556
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-174.33358287017523,-1.0,34,train,22.22222222222222,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6411111111111111
0.005,1.0478736868801124,-174.35737413831694,-1.0,34,train,22.22222222222222,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6411111111111111
0.01,1.0478736868801124,-174.38786393685078,-1.0,34,train,22.22222222222222,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6477777777777778
0.05,1.0478736868801124,-174.66113364909756,-1.0,34,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6522222222222223
0.1,1.0478736868801124,-175.0729862762276,-1.0,34,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.65
0.15,1.0478736868801124,-175.55837829036184,-1.0,34,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,60.0,0.6566666666666666
0.25,1.0478736868801124,-176.73584094887613,-1.0,34,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6711111111111111
0.35,1.0478736868801124,-178.18067155035413,-1.0,34,train,22.22222222222222,75.55555555555556,77.77777777777779,44.44444444444444,60.0,0.67
0.5,1.0478736868801124,-180.89590120357997,-1.0,34,train,22.22222222222222,75.55555555555556,80.0,44.44444444444444,55.55555555555556,0.6655555555555556
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-181.23485751806467,-1.0,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6233333333333333
0.005,1.0111056701426604,-181.299381762381,-1.0,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6288888888888889
0.01,1.0111056701426604,-181.38073211523204,-1.0,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.63
0.05,1.0111056701426604,-182.05939643373227,-1.0,35,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6422222222222222
0.1,1.0111056701426604,-182.97841873935946,-1.0,35,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,53.333333333333336,0.6566666666666666
0.15,1.0111056701426604,-183.97880439878978,-1.0,35,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,55.55555555555556,0.6622222222222223
0.25,1.0111056701426604,-186.23671576632717,-1.0,35,train,26.666666666666668,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6777777777777778
0.35,1.0111056701426604,-188.85339479312557,-1.0,35,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,55.55555555555556,0.6722222222222223
0.5,1.0111056701426604,-193.5156471913391,-1.0,35,train,24.444444444444443,71.11111111111111,75.55555555555556,42.22222222222222,55.55555555555556,0.6422222222222222
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-157.42426301528675,-1.0,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.69
0.005,1.0313384740885898,-157.44323489493183,-1.0,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111
0.01,1.0313384740885898,-157.46791369020846,-1.0,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7011111111111111
0.05,1.0313384740885898,-157.70264812943287,-1.0,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7066666666666667
0.1,1.0313384740885898,-158.0836762028552,-1.0,36,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7066666666666667
0.15,1.0313384740885898,-158.55398789852717,-1.0,36,train,28.888888888888886,75.55555555555556,84.44444444444444,57.77777777777777,64.44444444444444,0.7122222222222222
0.25,1.0313384740885898,-159.73758983144,-1.0,36,train,26.666666666666668,75.55555555555556,88.88888888888889,53.333333333333336,62.22222222222222,0.7
0.35,1.0313384740885898,-161.22674896914643,-1.0,36,train,26.666666666666668,75.55555555555556,88.88888888888889,53.333333333333336,62.22222222222222,0.7055555555555556
0.5,1.0313384740885898,-164.08847214862612,-1.0,36,train,26.666666666666668,71.11111111111111,82.22222222222221,53.333333333333336,62.22222222222222,0.6777777777777778
0.0,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692
0.001,1.0038223252530014,-156.64568885728582,-1.0,37,train,26.666666666666668,73.33333333333333,77.77777777777779,44.44444444444444,60.0,0.6666666666666666
0.005,1.0038223252530014,-156.62669829620103,-1.0,37,train,26.666666666666668,73.33333333333333,77.77777777777779,44.44444444444444,60.0,0.6677777777777778
