D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-2.1294551077538735,-8.88799589838299,17,train,12.903225806451612,67.74193548387096,83.87096774193549,29.03225806451613,51.61290322580645,0.614516129032258
0.15,0.9687836928041448,-2.266094740406754,-8.549460215682897,17,train,12.903225806451612,64.51612903225806,83.87096774193549,29.03225806451613,48.38709677419355,0.6112903225806452
0.25,0.9687836928041448,-2.40790206570143,-7.863663517952994,17,train,12.903225806451612,64.51612903225806,80.64516129032258,32.25806451612903,48.38709677419355,0.5903225806451613
0.35,0.9687836928041448,-2.4617639511545013,-7.142903688025153,17,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.582258064516129
0.5,0.9687836928041448,-2.571777134288036,-6.012467727832195,17,train,12.903225806451612,58.06451612903226,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161
0.0,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478
0.001,0.9687836928041448,-13.649614828558107,-7.971254374506995,18,train,19.35483870967742,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.5145161290322581
0.005,0.9687836928041448,-13.600440116346572,-8.01929338039016,18,train,19.35483870967742,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5451612903225806
0.01,0.9687836928041448,-13.576417883361133,-8.038105439075748,18,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5532258064516129
0.05,0.9687836928041448,-13.374049272500033,-8.170515693764967,18,train,16.129032258064516,61.29032258064516,64.51612903225806,29.03225806451613,45.16129032258064,0.5387096774193548
0.1,0.9687836928041448,-13.223271281857876,-8.199992884517327,18,train,16.129032258064516,58.06451612903226,64.51612903225806,29.03225806451613,48.38709677419355,0.535483870967742
0.15,0.9687836928041448,-13.217630522048571,-8.093134673185126,18,train,12.903225806451612,58.06451612903226,64.51612903225806,29.03225806451613,48.38709677419355,0.5338709677419354
0.25,0.9687836928041448,-13.031307304855327,-7.750339278120791,18,train,12.903225806451612,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5693548387096774
0.35,0.9687836928041448,-12.118808615523422,-7.352597374384796,18,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5854838709677419
0.5,0.9687836928041448,-10.98119570590935,-6.558570307676411,18,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,45.16129032258064,0.603225806451613
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-4.240078840396378,-0.025075667242941187,19,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5564516129032258
0.005,0.9687836928041448,-4.2002074227636665,-0.10698611083990046,19,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5532258064516129
0.01,0.9687836928041448,-4.151475562070494,-0.2085868482043308,19,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5564516129032258
0.05,0.9687836928041448,-3.811005792055246,-0.9184409555258986,19,train,12.903225806451612,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.5274193548387097
0.1,0.9687836928041448,-3.7451665271149603,-1.3267406536239625,19,train,12.903225806451612,58.06451612903226,74.19354838709677,29.03225806451613,38.70967741935484,0.532258064516129
0.15,0.9687836928041448,-3.837284383772986,-1.5841963860889494,19,train,12.903225806451612,54.83870967741935,70.96774193548387,29.03225806451613,38.70967741935484,0.5112903225806451
0.25,0.9687836928041448,-3.9754058663410943,-2.019441475468967,19,train,12.903225806451612,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.5048387096774194
0.35,0.9687836928041448,-4.2648516678531125,-2.3172269917041066,19,train,9.67741935483871,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.4967741935483871
0.5,0.9687836928041448,-4.505529034365766,-2.427625553692039,19,train,9.67741935483871,54.83870967741935,67.74193548387096,25.806451612903224,45.16129032258064,0.5225806451612903
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-5.470343618397731,-9.216403411418716,20,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5274193548387097
0.005,0.9687836928041448,-5.420922846199576,-9.256976183692421,20,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.532258064516129
0.01,0.9687836928041448,-5.37535252177644,-9.291703510772285,20,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5483870967741935
0.05,0.9687836928041448,-5.0861326246992835,-9.453625831428946,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.55
0.1,0.9687836928041448,-4.658095565076094,-9.426579024657375,20,train,6.451612903225806,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5564516129032258
0.15,0.9687836928041448,-4.541600216003538,-9.253300398634211,20,train,6.451612903225806,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5741935483870968
0.25,0.9687836928041448,-4.225514145418059,-8.827791113764922,20,train,6.451612903225806,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5903225806451613
0.35,0.9687836928041448,-3.8508168620060736,-8.196905567618119,20,train,6.451612903225806,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.5774193548387097
0.5,0.9687836928041448,-3.3742843852825883,-6.9664427434161516,20,train,6.451612903225806,64.51612903225806,74.19354838709677,32.25806451612903,41.935483870967744,0.5709677419354838
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-11.122952413896442,-0.011547999109234822,21,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5693548387096774
0.005,0.9687836928041448,-11.05661735166446,-0.05773999554617411,21,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5709677419354838
0.01,0.9687836928041448,-10.980991932410008,-0.11093639215307308,21,train,12.903225806451612,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5693548387096774
0.05,0.9687836928041448,-10.339111639545767,-0.5064000307818146,21,train,12.903225806451612,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5741935483870968
0.1,0.9687836928041448,-9.6793535951991,-0.8040012571327642,21,train,12.903225806451612,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.6161290322580645
0.15,0.9687836928041448,-9.298181498919892,-0.9163625188679609,21,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,51.61290322580645,0.6306451612903226
0.25,0.9687836928041448,-8.512321393679919,-1.1152251917271527,21,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,51.61290322580645,0.6274193548387097
0.35,0.9687836928041448,-7.760838387657474,-1.289412074618914,21,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,48.38709677419355,0.617741935483871
0.5,0.9687836928041448,-6.413888175163763,-1.4713830870623297,21,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,48.38709677419355,0.6
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-3.1267285802847886,-0.03258122004731709,22,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,51.61290322580645,0.5564516129032258
0.005,0.9687836928041448,-3.0425238226068165,-0.14654759224496564,22,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5693548387096774
0.01,0.9687836928041448,-2.968899207769855,-0.25651901919556913,22,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5709677419354838
0.05,0.9687836928041448,-2.4593831454905772,-0.988948408811541,22,train,9.67741935483871,64.51612903225806,80.64516129032258,32.25806451612903,54.83870967741935,0.6112903225806452
0.1,0.9687836928041448,-2.2858144371059472,-1.3396051287405542,22,train,9.67741935483871,67.74193548387096,80.64516129032258,35.483870967741936,54.83870967741935,0.6451612903225806
0.15,0.9687836928041448,-2.3805066555749588,-1.5684693932937919,22,train,9.67741935483871,64.51612903225806,83.87096774193549,35.483870967741936,58.06451612903226,0.6419354838709678
0.25,0.9687836928041448,-2.544363469352432,-1.9057886207146253,22,train,9.67741935483871,67.74193548387096,83.87096774193549,32.25806451612903,54.83870967741935,0.6548387096774193
0.35,0.9687836928041448,-2.6734637689954743,-2.1834352385399223,22,train,9.67741935483871,67.74193548387096,80.64516129032258,32.25806451612903,54.83870967741935,0.6338709677419355
0.5,0.9687836928041448,-2.404432824743456,-2.5247730045791346,22,train,9.67741935483871,74.19354838709677,80.64516129032258,32.25806451612903,58.06451612903226,0.646774193548387
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-9.621511840087926,-0.02407389838401357,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,41.935483870967744,0.4774193548387097
0.005,0.9687836928041448,-9.549141260541605,-0.12036949192006785,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,41.935483870967744,0.4774193548387097
0.01,0.9687836928041448,-9.442579522196256,-0.2407389838401357,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,41.935483870967744,0.4790322580645161
0.05,0.9687836928041448,-8.72469311220883,-1.019034287260827,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.47258064516129034
0.1,0.9687836928041448,-8.90304737401705,-1.3881449830008266,23,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5048387096774194
0.15,0.9687836928041448,-8.837424688724981,-1.634179969965395,23,train,12.903225806451612,51.61290322580645,64.51612903225806,38.70967741935484,48.38709677419355,0.5145161290322581
0.25,0.9687836928041448,-8.58406942801821,-1.9727171339731406,23,train,16.129032258064516,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5161290322580645
0.35,0.9687836928041448,-8.413312614276405,-2.1059142249341654,23,train,6.451612903225806,51.61290322580645,64.51612903225806,35.483870967741936,41.935483870967744,0.49032258064516127
0.5,0.9687836928041448,-7.179896691016536,-2.1304469800875605,23,train,9.67741935483871,48.38709677419355,58.06451612903226,35.483870967741936,45.16129032258064,0.45806451612903226
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-1.2692898725332369,-18.414255031956515,24,train,12.903225806451612,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6951612903225807
0.005,0.9687836928041448,-1.2438324906834606,-18.38302283519801,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452
0.01,0.9687836928041448,-1.241690273835612,-18.31608279785869,24,train,12.903225806451612,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.714516129032258
0.05,0.9687836928041448,-1.279639689794632,-17.734473743258754,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7209677419354839
0.1,0.9687836928041448,-1.384413584800474,-16.95025216113941,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.7193548387096774
0.15,0.9687836928041448,-1.479387140706983,-16.166030579020052,24,train,16.129032258064516,80.64516129032258,87.09677419354838,45.16129032258064,64.51612903225806,0.7274193548387097
0.25,0.9687836928041448,-1.6119503796302919,-14.596531407767051,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,67.74193548387096,0.7258064516129032
0.35,0.9687836928041448,-1.7266233326156655,-13.019899226084165,24,train,16.129032258064516,80.64516129032258,87.09677419354838,38.70967741935484,64.51612903225806,0.7193548387096774
0.5,0.9687836928041448,-2.05956535755396,-10.537560995230436,24,train,16.129032258064516,80.64516129032258,87.09677419354838,35.483870967741936,58.06451612903226,0.7
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-5.163390095925589,-17.43318953729753,25,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5548387096774193
0.005,0.9687836928041448,-5.152175211633297,-17.404721740779806,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5774193548387097
0.01,0.9687836928041448,-5.168533884125031,-17.33849584690448,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677
0.05,0.9687836928041448,-5.267395661188889,-16.80297074359545,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.6
0.1,0.9687836928041448,-5.359003106479637,-16.13016674719656,25,train,19.35483870967742,61.29032258064516,74.19354838709677,32.25806451612903,54.83870967741935,0.5919354838709677
0.15,0.9687836928041448,-5.4514125361475685,-15.454331732811701,25,train,19.35483870967742,61.29032258064516,74.19354838709677,32.25806451612903,54.83870967741935,0.5919354838709677
0.25,0.9687836928041448,-5.511873305206025,-14.078197745105228,25,train,19.35483870967742,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.5741935483870968
0.35,0.9687836928041448,-5.535949323432789,-12.640366013889865,25,train,16.129032258064516,58.06451612903226,74.19354838709677,32.25806451612903,51.61290322580645,0.5725806451612904
0.5,0.9687836928041448,-5.44642300343501,-10.365517565093867,25,train,9.67741935483871,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5612903225806452
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-2.6377367381844663,-8.936224867677954,26,train,12.903225806451612,64.51612903225806,74.19354838709677,29.03225806451613,45.16129032258064,0.582258064516129
0.005,0.9687836928041448,-2.575070938004768,-8.9701537147954,26,train,12.903225806451612,67.74193548387096,77.41935483870968,29.03225806451613,45.16129032258064,0.5951612903225807
0.01,0.9687836928041448,-2.5593189874362383,-8.965569666346104,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,51.61290322580645,0.6435483870967742
0.05,0.9687836928041448,-2.495152608665064,-8.813130274145138,26,train,19.35483870967742,74.19354838709677,80.64516129032258,29.03225806451613,51.61290322580645,0.6548387096774193
0.1,0.9687836928041448,-2.422352857647099,-8.593061463503032,26,train,19.35483870967742,74.19354838709677,80.64516129032258,25.806451612903224,51.61290322580645,0.6451612903225806
0.15,0.9687836928041448,-2.3481954886131926,-8.367185381191184,26,train,19.35483870967742,74.19354838709677,80.64516129032258,22.58064516129032,51.61290322580645,0.6387096774193548
0.25,0.9687836928041448,-2.361982898497156,-7.814843916940949,26,train,19.35483870967742,67.74193548387096,77.41935483870968,22.58064516129032,51.61290322580645,0.6
0.35,0.9687836928041448,-2.4774400026048276,-7.173710880647943,26,train,16.129032258064516,67.74193548387096,74.19354838709677,22.58064516129032,48.38709677419355,0.5887096774193549
0.5,0.9687836928041448,-2.511578709664901,-6.1329306422196215,26,train,19.35483870967742,61.29032258064516,70.96774193548387,25.806451612903224,48.38709677419355,0.5612903225806452
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-13.473736558307788,-0.01654115708422772,27,train,9.67741935483871,61.29032258064516,80.64516129032258,32.25806451612903,41.935483870967744,0.5806451612903226
0.005,0.9687836928041448,-13.410564485989688,-0.08145504093437882,27,train,9.67741935483871,61.29032258064516,80.64516129032258,32.25806451612903,41.935483870967744,0.5790322580645161
0.01,0.9687836928041448,-13.319625316022629,-0.15709935560938829,27,train,12.903225806451612,61.29032258064516,83.87096774193549,32.25806451612903,41.935483870967744,0.5741935483870968
0.05,0.9687836928041448,-12.748216213349787,-0.6555566847743611,27,train,12.903225806451612,58.06451612903226,83.87096774193549,32.25806451612903,41.935483870967744,0.5661290322580645
0.1,0.9687836928041448,-12.354910285290604,-0.9622830205142626,27,train,16.129032258064516,58.06451612903226,80.64516129032258,35.483870967741936,41.935483870967744,0.567741935483871
0.15,0.9687836928041448,-12.045494612577626,-1.1852183220485109,27,train,12.903225806451612,58.06451612903226,80.64516129032258,35.483870967741936,41.935483870967744,0.5629032258064516
0.25,0.9687836928041448,-11.484716149733718,-1.5376246262952682,27,train,12.903225806451612,58.06451612903226,83.87096774193549,35.483870967741936,41.935483870967744,0.567741935483871
0.35,0.9687836928041448,-10.895431390235133,-1.8530421464754188,27,train,12.903225806451612,58.06451612903226,83.87096774193549,32.25806451612903,38.70967741935484,0.5645161290322581
0.5,0.9687836928041448,-9.758654151351047,-2.29812566509155,27,train,9.67741935483871,51.61290322580645,80.64516129032258,32.25806451612903,38.70967741935484,0.55
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-5.206695335861552,-0.028426661658402838,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.005,0.9687836928041448,-5.128398955380148,-0.13624452028656836,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.01,0.9687836928041448,-5.033829471181261,-0.26771585216890814,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.05,0.9687836928041448,-4.722977547683576,-0.9524254406568072,28,train,9.67741935483871,58.06451612903226,77.41935483870968,38.70967741935484,51.61290322580645,0.5725806451612904
0.1,0.9687836928041448,-4.707798607546633,-1.4891170069131459,28,train,12.903225806451612,54.83870967741935,80.64516129032258,35.483870967741936,48.38709677419355,0.5838709677419355
0.15,0.9687836928041448,-4.752689142728209,-1.9025443531859096,28,train,12.903225806451612,61.29032258064516,80.64516129032258,38.70967741935484,51.61290322580645,0.6129032258064516
0.25,0.9687836928041448,-4.799772296934495,-2.4102298985258837,28,train,12.903225806451612,64.51612903225806,77.41935483870968,38.70967741935484,48.38709677419355,0.603225806451613
0.35,0.9687836928041448,-4.716556653128046,-2.7315339064831603,28,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5983870967741935
0.5,0.9687836928041448,-4.255120161850153,-3.1060819552054837,28,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.5854838709677419
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-3.8253652462073946,-8.149547805794535,29,train,6.451612903225806,45.16129032258064,74.19354838709677,22.58064516129032,41.935483870967744,0.482258064516129
0.005,0.9687836928041448,-3.786784731605355,-8.18061148604594,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,45.16129032258064,0.4967741935483871
0.01,0.9687836928041448,-3.792216716435248,-8.18525527988631,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,45.16129032258064,0.49516129032258066
0.05,0.9687836928041448,-3.8613196586390215,-8.14500303890586,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,45.16129032258064,0.4935483870967742
0.1,0.9687836928041448,-3.864769743987358,-8.040296395420894,29,train,6.451612903225806,48.38709677419355,70.96774193548387,22.58064516129032,45.16129032258064,0.4967741935483871
0.15,0.9687836928041448,-3.7084355295830367,-7.901370227322346,29,train,6.451612903225806,48.38709677419355,70.96774193548387,22.58064516129032,45.16129032258064,0.5032258064516129
0.25,0.9687836928041448,-3.951297870243036,-7.364623279532873,29,train,3.225806451612903,48.38709677419355,70.96774193548387,19.35483870967742,45.16129032258064,0.48870967741935484
0.35,0.9687836928041448,-3.9441909254475043,-6.758307750505161,29,train,3.225806451612903,48.38709677419355,67.74193548387096,19.35483870967742,45.16129032258064,0.4935483870967742
0.5,0.9687836928041448,-4.081121592258098,-5.710428439279161,29,train,3.225806451612903,48.38709677419355,67.74193548387096,19.35483870967742,45.16129032258064,0.4967741935483871
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-5.408349376063541,-16.764678950180908,30,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,61.29032258064516,0.6451612903225806
0.005,0.9687836928041448,-5.354815725578732,-16.76187843716345,30,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,61.29032258064516,0.6483870967741936
0.01,0.9687836928041448,-5.317615337381223,-16.71919108016099,30,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,64.51612903225806,0.6612903225806451
0.05,0.9687836928041448,-5.069503245468513,-16.29577169051909,30,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,64.51612903225806,0.6790322580645162
0.1,0.9687836928041448,-4.9526836107939225,-15.5862160511126,30,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,64.51612903225806,0.6838709677419355
0.15,0.9687836928041448,-4.832844477154461,-14.874542380118031,30,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,64.51612903225806,0.6838709677419355
0.25,0.9687836928041448,-4.453626895569236,-13.437858694077011,30,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,61.29032258064516,0.6790322580645162
0.35,0.9687836928041448,-4.339807329614231,-11.920725421356138,30,train,22.58064516129032,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6548387096774193
0.5,0.9687836928041448,-3.959010626409815,-9.641267671506654,30,train,22.58064516129032,64.51612903225806,80.64516129032258,41.935483870967744,58.06451612903226,0.6403225806451613
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-11.390067157049925,-0.01596341892028715,31,train,3.225806451612903,54.83870967741935,64.51612903225806,25.806451612903224,45.16129032258064,0.4935483870967742
0.005,0.9687836928041448,-11.34216055274745,-0.077646863253231,31,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,45.16129032258064,0.49193548387096775
0.01,0.9687836928041448,-11.28604739387661,-0.15068800821038356,31,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,45.16129032258064,0.4870967741935484
0.05,0.9687836928041448,-10.920685678192177,-0.5326704140626749,31,train,9.67741935483871,54.83870967741935,61.29032258064516,29.03225806451613,41.935483870967744,0.4854838709677419
0.1,0.9687836928041448,-10.711609462638862,-0.7527050302463137,31,train,9.67741935483871,51.61290322580645,58.06451612903226,29.03225806451613,48.38709677419355,0.47258064516129034
0.15,0.9687836928041448,-10.481315841465399,-0.9206949588383492,31,train,9.67741935483871,51.61290322580645,54.83870967741935,32.25806451612903,48.38709677419355,0.47258064516129034
0.25,0.9687836928041448,-9.836864736296317,-1.2341865537410222,31,train,9.67741935483871,51.61290322580645,54.83870967741935,32.25806451612903,45.16129032258064,0.4693548387096774
0.35,0.9687836928041448,-9.126727432062493,-1.4908351873018797,31,train,9.67741935483871,48.38709677419355,54.83870967741935,32.25806451612903,45.16129032258064,0.4612903225806452
0.5,0.9687836928041448,-7.8682776671842,-1.7321794281411111,31,train,6.451612903225806,48.38709677419355,51.61290322580645,32.25806451612903,41.935483870967744,0.4403225806451613
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-2.4639343364624935,-8.263800249821434,32,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6548387096774193
0.005,0.9687836928041448,-2.4641975385840125,-8.293806357571375,32,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6580645161290323
0.01,0.9687836928041448,-2.46223894998348,-8.330826113304736,32,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6532258064516129
0.05,0.9687836928041448,-2.388232245022434,-8.59920827031079,32,train,19.35483870967742,70.96774193548387,87.09677419354838,41.935483870967744,54.83870967741935,0.6645161290322581
0.1,0.9687836928041448,-2.6124388008032695,-8.6188754452471,32,train,19.35483870967742,64.51612903225806,83.87096774193549,45.16129032258064,54.83870967741935,0.635483870967742
0.15,0.9687836928041448,-2.9457217322446105,-8.487187900373547,32,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,48.38709677419355,0.6193548387096774
0.25,0.9687836928041448,-3.8686414204957567,-8.000062647455106,32,train,16.129032258064516,54.83870967741935,80.64516129032258,41.935483870967744,48.38709677419355,0.5951612903225807
0.35,0.9687836928041448,-4.922267463323079,-7.419558855201287,32,train,16.129032258064516,58.06451612903226,74.19354838709677,41.935483870967744,48.38709677419355,0.5725806451612904
0.5,0.9687836928041448,-6.390347922206602,-6.519412226380984,32,train,12.903225806451612,58.06451612903226,74.19354838709677,41.935483870967744,48.38709677419355,0.5661290322580645
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-3.086086448040982,-7.844916062352468,33,train,16.129032258064516,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5709677419354838
0.005,0.9687836928041448,-3.059282873872826,-7.8665949411938785,33,train,16.129032258064516,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5709677419354838
0.01,0.9687836928041448,-3.026239254337124,-7.893271349660422,33,train,12.903225806451612,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5693548387096774
0.05,0.9687836928041448,-2.917762189086242,-7.951205716491802,33,train,12.903225806451612,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5612903225806452
0.1,0.9687836928041448,-2.7959800536005894,-7.853268547439164,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5725806451612904
0.15,0.9687836928041448,-2.780936180030837,-7.649380615722789,33,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5661290322580645
0.25,0.9687836928041448,-3.094079757136954,-7.100110449583576,33,train,12.903225806451612,51.61290322580645,70.96774193548387,32.25806451612903,45.16129032258064,0.5258064516129032
0.35,0.9687836928041448,-3.404978423810003,-6.5308894021304225,33,train,12.903225806451612,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5080645161290323
0.5,0.9687836928041448,-3.8374337075167846,-5.6171210849219095,33,train,12.903225806451612,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-6.535890865584215,-9.208795414126431,34,train,9.67741935483871,51.61290322580645,58.06451612903226,19.35483870967742,38.70967741935484,0.4467741935483871
0.005,0.9687836928041448,-6.541538046907708,-9.208706584548608,34,train,9.67741935483871,51.61290322580645,61.29032258064516,19.35483870967742,38.70967741935484,0.45
0.01,0.9687836928041448,-6.541210491923117,-9.206379762342694,34,train,9.67741935483871,51.61290322580645,61.29032258064516,19.35483870967742,38.70967741935484,0.4596774193548387
0.05,0.9687836928041448,-6.589040118483167,-9.115504394435431,34,train,9.67741935483871,51.61290322580645,64.51612903225806,22.58064516129032,35.483870967741936,0.4645161290322581
0.1,0.9687836928041448,-6.6889816718614235,-8.93552692971897,34,train,9.67741935483871,51.61290322580645,64.51612903225806,22.58064516129032,35.483870967741936,0.4645161290322581
0.15,0.9687836928041448,-6.724740607362545,-8.731067700102482,34,train,9.67741935483871,48.38709677419355,67.74193548387096,22.58064516129032,35.483870967741936,0.47096774193548385
0.25,0.9687836928041448,-6.595360581265545,-8.210587731410687,34,train,9.67741935483871,54.83870967741935,64.51612903225806,22.58064516129032,38.70967741935484,0.4790322580645161
0.35,0.9687836928041448,-6.41309381847129,-7.557570009323187,34,train,9.67741935483871,54.83870967741935,61.29032258064516,19.35483870967742,38.70967741935484,0.47096774193548385
0.5,0.9687836928041448,-6.235644358662978,-6.391995620087089,34,train,9.67741935483871,54.83870967741935,61.29032258064516,22.58064516129032,45.16129032258064,0.48870967741935484
