D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-8.428706491351827,-1.076023071351343,17,train,0.0,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4307692307692308
0.1,0.9687836928041448,-8.301808457256017,-1.5474441794960494,17,train,0.0,50.0,55.769230769230774,23.076923076923077,36.53846153846153,0.44326923076923075
0.15,0.9687836928041448,-8.217060758007518,-1.8452137639565698,17,train,5.769230769230769,48.07692307692308,57.692307692307686,21.153846153846153,36.53846153846153,0.4403846153846154
0.25,0.9687836928041448,-8.114926088428378,-2.203811622242681,17,train,7.6923076923076925,48.07692307692308,55.769230769230774,21.153846153846153,40.38461538461539,0.43846153846153846
0.35,0.9687836928041448,-8.012019522397893,-2.3813086600145796,17,train,5.769230769230769,48.07692307692308,55.769230769230774,19.230769230769234,38.46153846153847,0.4221153846153846
0.5,0.9687836928041448,-7.573517327502626,-2.4341449823635934,17,train,5.769230769230769,40.38461538461539,46.15384615384615,21.153846153846153,34.61538461538461,0.36923076923076925
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.06794262536368,-0.03290485577282479,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.47884615384615387
0.005,0.9687836928041448,-8.0199712429638,-0.14307502488142806,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.4778846153846154
0.01,0.9687836928041448,-7.986280662795177,-0.2523773593624302,18,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,36.53846153846153,0.47596153846153844
0.05,0.9687836928041448,-7.896375734410875,-0.8144461937197127,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.46923076923076923
0.1,0.9687836928041448,-7.9048474178803465,-1.2699854167651536,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4740384615384615
0.15,0.9687836928041448,-7.908072942208758,-1.6037399257194818,18,train,13.461538461538462,50.0,65.38461538461539,34.61538461538461,38.46153846153847,0.47884615384615387
0.25,0.9687836928041448,-7.848295575465205,-2.0414160808828092,18,train,13.461538461538462,50.0,65.38461538461539,32.69230769230769,40.38461538461539,0.4855769230769231
0.35,0.9687836928041448,-7.745060466798493,-2.2761146238485184,18,train,11.538461538461538,51.92307692307693,65.38461538461539,28.846153846153843,36.53846153846153,0.4778846153846154
0.5,0.9687836928041448,-7.261025934921252,-2.3974670458766414,18,train,13.461538461538462,48.07692307692308,63.46153846153846,28.846153846153843,32.69230769230769,0.45
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.817864424625519,-0.04507781615145448,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-7.709212385896179,-0.21402794501502467,19,train,11.538461538461538,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4913461538461538
0.01,0.9687836928041448,-7.612812461994316,-0.3867488313054501,19,train,9.615384615384617,57.692307692307686,61.53846153846154,30.76923076923077,40.38461538461539,0.49423076923076925
0.05,0.9687836928041448,-7.407469914938387,-1.1427180775884833,19,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,40.38461538461539,0.5182692307692308
0.1,0.9687836928041448,-7.451844553285137,-1.5982938177919321,19,train,11.538461538461538,57.692307692307686,67.3076923076923,30.76923076923077,40.38461538461539,0.5192307692307693
0.15,0.9687836928041448,-7.513885878709602,-1.9085964283440109,19,train,13.461538461538462,55.769230769230774,69.23076923076923,34.61538461538461,44.230769230769226,0.5307692307692308
0.25,0.9687836928041448,-7.6244164575563,-2.3209011524295313,19,train,17.307692307692307,55.769230769230774,71.15384615384616,34.61538461538461,46.15384615384615,0.5336538461538461
0.35,0.9687836928041448,-7.659279000675313,-2.567462053585519,19,train,15.384615384615385,51.92307692307693,71.15384615384616,32.69230769230769,40.38461538461539,0.5076923076923077
0.5,0.9687836928041448,-7.444614752262296,-2.6892366626604844,19,train,15.384615384615385,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4826923076923077
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.552672535980047,-0.04826459034995618,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4182692307692308
0.005,0.9687836928041448,-9.440174775455972,-0.2017486799170975,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4201923076923077
0.01,0.9687836928041448,-9.340848559432509,-0.3478066657305894,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41923076923076924
0.05,0.9687836928041448,-9.027410008536771,-0.9675779545946744,20,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.43173076923076925
0.1,0.9687836928041448,-8.838339688140708,-1.3975753543539882,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,34.61538461538461,0.43173076923076925
0.15,0.9687836928041448,-8.704359078943394,-1.680178304387597,20,train,13.461538461538462,50.0,53.84615384615385,25.0,32.69230769230769,0.43173076923076925
0.25,0.9687836928041448,-8.389971719473738,-2.036383153988507,20,train,15.384615384615385,48.07692307692308,53.84615384615385,26.923076923076923,38.46153846153847,0.4355769230769231
0.35,0.9687836928041448,-7.971232285671245,-2.2304289858923436,20,train,15.384615384615385,48.07692307692308,53.84615384615385,28.846153846153843,36.53846153846153,0.4326923076923077
0.5,0.9687836928041448,-7.215336956526243,-2.29815113076225,20,train,15.384615384615385,44.230769230769226,53.84615384615385,26.923076923076923,38.46153846153847,0.42403846153846153
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.956469125306212,-0.04812579506739248,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077
0.005,0.9687836928041448,-8.8452349533664,-0.19831387849004803,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5173076923076924
0.01,0.9687836928041448,-8.753433033420379,-0.3403974899889837,21,train,17.307692307692307,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5163461538461539
0.05,0.9687836928041448,-8.492737778639691,-0.9149154382795802,21,train,21.153846153846153,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5096153846153846
0.1,0.9687836928041448,-8.346884893199402,-1.3201804442421623,21,train,19.230769230769234,59.61538461538461,61.53846153846154,30.76923076923077,40.38461538461539,0.5076923076923077
0.15,0.9687836928041448,-8.23617591012632,-1.6082763891167213,21,train,17.307692307692307,57.692307692307686,61.53846153846154,30.76923076923077,42.30769230769231,0.5038461538461538
0.25,0.9687836928041448,-8.064286121017657,-1.9932043816153628,21,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,40.38461538461539,0.5038461538461538
0.35,0.9687836928041448,-7.890052177885518,-2.214271184863531,21,train,19.230769230769234,55.769230769230774,65.38461538461539,32.69230769230769,38.46153846153847,0.5057692307692307
0.5,0.9687836928041448,-7.501566897424642,-2.322442926390501,21,train,15.384615384615385,48.07692307692308,59.61538461538461,32.69230769230769,36.53846153846153,0.46923076923076923
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.425549952743836,-0.04710488561468743,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41057692307692306
0.005,0.9687836928041448,-10.298472268327963,-0.1970810083164893,22,train,13.461538461538462,42.30769230769231,59.61538461538461,21.153846153846153,28.846153846153843,0.4153846153846154
0.01,0.9687836928041448,-10.199520619758783,-0.329947865849888,22,train,13.461538461538462,44.230769230769226,59.61538461538461,21.153846153846153,28.846153846153843,0.4201923076923077
0.05,0.9687836928041448,-9.824068740544313,-0.8817439668536484,22,train,13.461538461538462,48.07692307692308,61.53846153846154,23.076923076923077,34.61538461538461,0.44903846153846155
0.1,0.9687836928041448,-9.579169753097464,-1.2902098530646204,22,train,13.461538461538462,50.0,61.53846153846154,25.0,32.69230769230769,0.4567307692307692
0.15,0.9687836928041448,-9.371329643283639,-1.5969788161066134,22,train,13.461538461538462,50.0,61.53846153846154,25.0,36.53846153846153,0.4653846153846154
0.25,0.9687836928041448,-8.96289512936834,-1.9978351455781083,22,train,13.461538461538462,48.07692307692308,63.46153846153846,25.0,38.46153846153847,0.4721153846153846
0.35,0.9687836928041448,-8.500483537484335,-2.218917894340386,22,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,38.46153846153847,0.4701923076923077
0.5,0.9687836928041448,-7.65702911168472,-2.3370211010065707,22,train,13.461538461538462,46.15384615384615,61.53846153846154,25.0,36.53846153846153,0.45096153846153847
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.232227933304218,-0.0472123925977527,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-9.134182085805016,-0.19082129393829508,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.01,0.9687836928041448,-9.039357285605995,-0.3440880073757981,23,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.05,0.9687836928041448,-8.73585038284614,-1.072569889912642,23,train,19.230769230769234,53.84615384615385,63.46153846153846,34.61538461538461,42.30769230769231,0.4951923076923077
0.1,0.9687836928041448,-8.610669273994638,-1.553403171085627,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,42.30769230769231,0.49903846153846154
0.15,0.9687836928041448,-8.552338029785073,-1.847516316756413,23,train,23.076923076923077,53.84615384615385,61.53846153846154,36.53846153846153,46.15384615384615,0.5038461538461538
0.25,0.9687836928041448,-8.418774844285398,-2.2288300887675203,23,train,21.153846153846153,53.84615384615385,59.61538461538461,32.69230769230769,50.0,0.5
0.35,0.9687836928041448,-8.168213492310917,-2.436885145350438,23,train,19.230769230769234,53.84615384615385,61.53846153846154,30.76923076923077,48.07692307692308,0.4980769230769231
0.5,0.9687836928041448,-7.59336415098213,-2.525180445689018,23,train,19.230769230769234,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4740384615384615
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.892658402430404,-0.052929478684865944,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077
0.005,0.9687836928041448,-7.794205102271415,-0.20114041887205178,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.49615384615384617
0.01,0.9687836928041448,-7.739155964388344,-0.31353834977554523,24,train,13.461538461538462,55.769230769230774,63.46153846153846,34.61538461538461,46.15384615384615,0.5048076923076923
0.05,0.9687836928041448,-7.631335075279612,-0.8013530449409548,24,train,15.384615384615385,59.61538461538461,61.53846153846154,36.53846153846153,48.07692307692308,0.5221153846153846
0.1,0.9687836928041448,-7.601258723707016,-1.1512458743098553,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.5153846153846153
0.15,0.9687836928041448,-7.611306583009261,-1.395943449677268,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,48.07692307692308,0.5192307692307693
0.25,0.9687836928041448,-7.614713187035498,-1.7107829729200892,24,train,15.384615384615385,57.692307692307686,65.38461538461539,32.69230769230769,50.0,0.5240384615384616
0.35,0.9687836928041448,-7.52804768310322,-1.9037767756254396,24,train,17.307692307692307,51.92307692307693,63.46153846153846,32.69230769230769,46.15384615384615,0.4951923076923077
0.5,0.9687836928041448,-7.063106799802286,-2.0512163151905924,24,train,17.307692307692307,51.92307692307693,55.769230769230774,32.69230769230769,44.230769230769226,0.4721153846153846
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.554491745267363,-0.05451296152788675,25,train,19.230769230769234,50.0,61.53846153846154,25.0,34.61538461538461,0.4625
0.005,0.9687836928041448,-10.434013615114113,-0.21554144990500304,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,32.69230769230769,0.4625
0.01,0.9687836928041448,-10.342455491932352,-0.3583303140783885,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,32.69230769230769,0.4596153846153846
0.05,0.9687836928041448,-9.970187127179102,-1.0678188944405005,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,34.61538461538461,0.46153846153846156
0.1,0.9687836928041448,-9.795164062281405,-1.553277468549031,25,train,21.153846153846153,51.92307692307693,59.61538461538461,28.846153846153843,32.69230769230769,0.46634615384615385
0.15,0.9687836928041448,-9.61703564698691,-1.9105077534190273,25,train,19.230769230769234,53.84615384615385,59.61538461538461,28.846153846153843,34.61538461538461,0.47115384615384615
0.25,0.9687836928041448,-9.333840118366862,-2.3089662379652633,25,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,34.61538461538461,0.46826923076923077
0.35,0.9687836928041448,-8.942012713588323,-2.5138630542799376,25,train,19.230769230769234,50.0,67.3076923076923,28.846153846153843,36.53846153846153,0.47692307692307695
0.5,0.9687836928041448,-8.217048912422527,-2.584052222705416,25,train,17.307692307692307,46.15384615384615,65.38461538461539,26.923076923076923,34.61538461538461,0.4480769230769231
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.65085659975171,-0.04177531898595633,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,38.46153846153847,0.43173076923076925
0.005,0.9687836928041448,-8.567327771766392,-0.16681661830253824,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,36.53846153846153,0.43173076923076925
0.01,0.9687836928041448,-8.49533162145409,-0.2917941132606298,26,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,36.53846153846153,0.43365384615384617
0.05,0.9687836928041448,-8.205947676554812,-0.9300660831331401,26,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.4519230769230769
0.1,0.9687836928041448,-8.03727541594646,-1.3595590795075085,26,train,9.615384615384617,48.07692307692308,57.692307692307686,28.846153846153843,40.38461538461539,0.4567307692307692
0.15,0.9687836928041448,-7.947179568518651,-1.6443699914431402,26,train,13.461538461538462,46.15384615384615,57.692307692307686,30.76923076923077,40.38461538461539,0.4596153846153846
0.25,0.9687836928041448,-7.797384581994837,-2.0295122908071015,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,40.38461538461539,0.4673076923076923
0.35,0.9687836928041448,-7.555773677218409,-2.2664439790027613,26,train,11.538461538461538,46.15384615384615,57.692307692307686,30.76923076923077,42.30769230769231,0.4567307692307692
0.5,0.9687836928041448,-7.054768896237874,-2.3612772436214495,26,train,11.538461538461538,44.230769230769226,57.692307692307686,28.846153846153843,38.46153846153847,0.43173076923076925
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.697114762997021,-0.04896322996236205,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-9.607245932080207,-0.18890651637690664,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.44134615384615383
0.01,0.9687836928041448,-9.546043750985477,-0.3084300412528424,27,train,7.6923076923076925,51.92307692307693,61.53846153846154,21.153846153846153,28.846153846153843,0.44326923076923075
0.05,0.9687836928041448,-9.449399973625509,-0.8300547774476075,27,train,9.615384615384617,51.92307692307693,59.61538461538461,21.153846153846153,30.76923076923077,0.45096153846153847
0.1,0.9687836928041448,-9.470458005840706,-1.1918499411584624,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.45
0.15,0.9687836928041448,-9.486182891891984,-1.4680237639180396,27,train,7.6923076923076925,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.44326923076923075
0.25,0.9687836928041448,-9.389473027324318,-1.8859437337362686,27,train,7.6923076923076925,50.0,57.692307692307686,17.307692307692307,32.69230769230769,0.4307692307692308
0.35,0.9687836928041448,-9.168787348967985,-2.141077074280865,27,train,7.6923076923076925,50.0,59.61538461538461,19.230769230769234,28.846153846153843,0.4288461538461538
0.5,0.9687836928041448,-8.588474156141112,-2.3117837261162704,27,train,7.6923076923076925,42.30769230769231,55.769230769230774,19.230769230769234,26.923076923076923,0.38846153846153847
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.427253819712684,-0.0362596868703429,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-9.346972060594428,-0.15453447934446854,28,train,11.538461538461538,51.92307692307693,57.692307692307686,23.076923076923077,36.53846153846153,0.4596153846153846
0.01,0.9687836928041448,-9.27047457805491,-0.2732941138031917,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4625
0.05,0.9687836928041448,-8.98779286132065,-0.8524206570050077,28,train,9.615384615384617,53.84615384615385,59.61538461538461,25.0,36.53846153846153,0.4807692307692308
0.1,0.9687836928041448,-8.817013689675424,-1.2574999042300858,28,train,7.6923076923076925,57.692307692307686,61.53846153846154,25.0,38.46153846153847,0.4932692307692308
0.15,0.9687836928041448,-8.688965486195233,-1.5428278856878885,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.49038461538461536
0.25,0.9687836928041448,-8.491710454388338,-1.9243882552139742,28,train,9.615384615384617,55.769230769230774,61.53846153846154,25.0,40.38461538461539,0.49615384615384617
0.35,0.9687836928041448,-8.237915095365627,-2.1626046779050445,28,train,9.615384615384617,53.84615384615385,59.61538461538461,25.0,40.38461538461539,0.4913461538461538
0.5,0.9687836928041448,-7.656103955077154,-2.333467713668531,28,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,40.38461538461539,0.4653846153846154
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.73826196458026,-0.041866614178201735,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5230769230769231
0.005,0.9687836928041448,-8.637076477873077,-0.18021598869779426,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5240384615384616
0.01,0.9687836928041448,-8.543303937775635,-0.3215264334020847,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5240384615384616
0.05,0.9687836928041448,-8.149655710974725,-1.0775787718044254,29,train,15.384615384615385,63.46153846153846,67.3076923076923,34.61538461538461,50.0,0.55
0.1,0.9687836928041448,-7.9621087280008265,-1.5831435672362384,29,train,17.307692307692307,61.53846153846154,67.3076923076923,36.53846153846153,48.07692307692308,0.5538461538461539
0.15,0.9687836928041448,-7.819508294495067,-1.9143867763686542,29,train,19.230769230769234,61.53846153846154,67.3076923076923,34.61538461538461,48.07692307692308,0.5538461538461539
0.25,0.9687836928041448,-7.623042876882562,-2.319186105855018,29,train,19.230769230769234,59.61538461538461,69.23076923076923,36.53846153846153,50.0,0.5653846153846154
0.35,0.9687836928041448,-7.3612490339934045,-2.5546198400804085,29,train,17.307692307692307,59.61538461538461,69.23076923076923,36.53846153846153,48.07692307692308,0.5586538461538462
0.5,0.9687836928041448,-6.706210592600384,-2.651974998631977,29,train,15.384615384615385,57.692307692307686,65.38461538461539,34.61538461538461,46.15384615384615,0.5278846153846154
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.787165772436644,-0.036622464484552655,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-9.694183803007226,-0.16834696238124983,30,train,7.6923076923076925,40.38461538461539,57.692307692307686,21.153846153846153,28.846153846153843,0.3951923076923077
0.01,0.9687836928041448,-9.607014026492429,-0.3095482333883581,30,train,9.615384615384617,46.15384615384615,59.61538461538461,23.076923076923077,28.846153846153843,0.40576923076923077
0.05,0.9687836928041448,-9.245010553777236,-1.0500412502272265,30,train,9.615384615384617,44.230769230769226,59.61538461538461,25.0,34.61538461538461,0.43365384615384617
0.1,0.9687836928041448,-9.08100511443825,-1.55701015881563,30,train,9.615384615384617,48.07692307692308,61.53846153846154,28.846153846153843,40.38461538461539,0.4634615384615385
0.15,0.9687836928041448,-8.948654348999025,-1.9068775998310643,30,train,15.384615384615385,48.07692307692308,61.53846153846154,30.76923076923077,44.230769230769226,0.4740384615384615
0.25,0.9687836928041448,-8.688357859721634,-2.361156481661897,30,train,15.384615384615385,48.07692307692308,63.46153846153846,30.76923076923077,42.30769230769231,0.47692307692307695
0.35,0.9687836928041448,-8.370220874192501,-2.602441489497556,30,train,11.538461538461538,46.15384615384615,63.46153846153846,28.846153846153843,38.46153846153847,0.4653846153846154
0.5,0.9687836928041448,-7.748323637309483,-2.679345370208563,30,train,11.538461538461538,44.230769230769226,59.61538461538461,28.846153846153843,36.53846153846153,0.4394230769230769
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.39710334111791,-0.037668025882346745,31,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,30.76923076923077,0.43653846153846154
0.005,0.9687836928041448,-10.270770863062413,-0.18371335991917379,31,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,30.76923076923077,0.43653846153846154
0.01,0.9687836928041448,-10.140001648963889,-0.33757806805850316,31,train,15.384615384615385,48.07692307692308,59.61538461538461,23.076923076923077,30.76923076923077,0.4375
0.05,0.9687836928041448,-9.631923471504825,-1.0208205440098401,31,train,17.307692307692307,50.0,61.53846153846154,25.0,36.53846153846153,0.46826923076923077
0.1,0.9687836928041448,-9.346339010284025,-1.450411189711835,31,train,17.307692307692307,53.84615384615385,61.53846153846154,26.923076923076923,36.53846153846153,0.4798076923076923
0.15,0.9687836928041448,-9.105148435546202,-1.7436925705692559,31,train,17.307692307692307,53.84615384615385,61.53846153846154,26.923076923076923,36.53846153846153,0.4875
0.25,0.9687836928041448,-8.66026310084663,-2.1071075607561363,31,train,17.307692307692307,53.84615384615385,63.46153846153846,26.923076923076923,40.38461538461539,0.49903846153846154
0.35,0.9687836928041448,-8.258105301462638,-2.2943200982788663,31,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.48173076923076924
0.5,0.9687836928041448,-7.484955137457619,-2.390853971204602,31,train,17.307692307692307,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.47692307692307695
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.435098546375908,-0.044464916811158446,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4221153846153846
0.005,0.9687836928041448,-10.342239781296168,-0.1772631611234405,32,train,9.615384615384617,46.15384615384615,55.769230769230774,23.076923076923077,28.846153846153843,0.42115384615384616
0.01,0.9687836928041448,-10.262155745561913,-0.3022895903206262,32,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,28.846153846153843,0.4182692307692308
0.05,0.9687836928041448,-10.010342977445836,-0.8415822325416307,32,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,30.76923076923077,0.4221153846153846
0.1,0.9687836928041448,-9.779705572435914,-1.251326911378962,32,train,13.461538461538462,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.4173076923076923
0.15,0.9687836928041448,-9.643964835192765,-1.5210875564304724,32,train,15.384615384615385,46.15384615384615,48.07692307692308,26.923076923076923,32.69230769230769,0.4076923076923077
0.25,0.9687836928041448,-9.345558319444919,-1.8768283594031598,32,train,13.461538461538462,46.15384615384615,48.07692307692308,26.923076923076923,34.61538461538461,0.40384615384615385
0.35,0.9687836928041448,-8.980322602989032,-2.080083745310418,32,train,13.461538461538462,42.30769230769231,48.07692307692308,28.846153846153843,34.61538461538461,0.4028846153846154
0.5,0.9687836928041448,-8.22794675545964,-2.189614750321241,32,train,13.461538461538462,38.46153846153847,48.07692307692308,26.923076923076923,30.76923076923077,0.3817307692307692
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.51919057304892,-0.035106529177139044,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-8.444409699683867,-0.1471953501116179,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.01,0.9687836928041448,-8.372783927955235,-0.26415678004663673,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,36.53846153846153,0.44134615384615383
0.05,0.9687836928041448,-8.107733568271723,-0.8142948081494551,33,train,11.538461538461538,50.0,59.61538461538461,25.0,40.38461538461539,0.47307692307692306
0.1,0.9687836928041448,-7.980609834092491,-1.1398874155211878,33,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.47596153846153844
0.15,0.9687836928041448,-7.902790149411862,-1.3596784857199062,33,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.4740384615384615
0.25,0.9687836928041448,-7.698046254020972,-1.6697797974554442,33,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.47307692307692306
0.35,0.9687836928041448,-7.393280666802435,-1.865097806980418,33,train,11.538461538461538,51.92307692307693,61.53846153846154,26.923076923076923,40.38461538461539,0.4634615384615385
0.5,0.9687836928041448,-6.756875616220543,-1.998343075850333,33,train,11.538461538461538,44.230769230769226,61.53846153846154,26.923076923076923,38.46153846153847,0.4423076923076923
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.742991790242835,-0.043232466466455274,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.46057692307692305
0.005,0.9687836928041448,-7.674982273680969,-0.15778839713973836,34,train,15.384615384615385,46.15384615384615,59.61538461538461,34.61538461538461,40.38461538461539,0.4596153846153846
0.01,0.9687836928041448,-7.63311364782262,-0.2573047280163065,34,train,17.307692307692307,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.4634615384615385
0.05,0.9687836928041448,-7.495192684299086,-0.7983278006012053,34,train,15.384615384615385,51.92307692307693,59.61538461538461,34.61538461538461,40.38461538461539,0.48173076923076924
0.1,0.9687836928041448,-7.4405681859116575,-1.2418067212172441,34,train,19.230769230769234,51.92307692307693,57.692307692307686,34.61538461538461,42.30769230769231,0.4846153846153846
0.15,0.9687836928041448,-7.4211035166867205,-1.5740160024486591,34,train,21.153846153846153,51.92307692307693,57.692307692307686,36.53846153846153,42.30769230769231,0.4855769230769231
