D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-8.739572140442716,-0.572654811159417,17,train,0.0,44.230769230769226,53.84615384615385,17.307692307692307,28.846153846153843,0.3942307692307692
0.1,0.9687836928041448,-8.622812823801944,-0.9257279956244849,17,train,0.0,44.230769230769226,53.84615384615385,15.384615384615385,28.846153846153843,0.39615384615384613
0.15,0.9687836928041448,-8.545893723946223,-1.155771144505878,17,train,1.9230769230769231,44.230769230769226,55.769230769230774,17.307692307692307,30.76923076923077,0.3951923076923077
0.25,0.9687836928041448,-8.075567557839173,-1.4206856947339106,17,train,1.9230769230769231,42.30769230769231,51.92307692307693,15.384615384615385,34.61538461538461,0.3778846153846154
0.35,0.9687836928041448,-7.876200656650677,-1.492148496772484,17,train,0.0,42.30769230769231,50.0,15.384615384615385,32.69230769230769,0.3730769230769231
0.5,0.9687836928041448,-7.292705883150911,-1.4656993162363272,17,train,1.9230769230769231,40.38461538461539,48.07692307692308,15.384615384615385,32.69230769230769,0.35673076923076924
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.077522281065386,-0.02436607359910528,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,38.46153846153847,0.4798076923076923
0.005,0.9687836928041448,-8.071463197148963,-0.1033748956493695,18,train,15.384615384615385,50.0,65.38461538461539,32.69230769230769,38.46153846153847,0.4826923076923077
0.01,0.9687836928041448,-8.08530081183556,-0.18623824869920197,18,train,15.384615384615385,51.92307692307693,65.38461538461539,32.69230769230769,38.46153846153847,0.48365384615384616
0.05,0.9687836928041448,-8.298503681911079,-0.7031037778460607,18,train,15.384615384615385,48.07692307692308,65.38461538461539,30.76923076923077,36.53846153846153,0.48365384615384616
0.1,0.9687836928041448,-8.665317828204454,-1.1235273612070438,18,train,19.230769230769234,48.07692307692308,63.46153846153846,30.76923076923077,38.46153846153847,0.48365384615384616
0.15,0.9687836928041448,-9.01567858133038,-1.4481396680712857,18,train,17.307692307692307,48.07692307692308,61.53846153846154,28.846153846153843,38.46153846153847,0.47115384615384615
0.25,0.9687836928041448,-9.828281556052271,-1.9088097923250573,18,train,17.307692307692307,51.92307692307693,63.46153846153846,28.846153846153843,34.61538461538461,0.47307692307692306
0.35,0.9687836928041448,-9.979647852312823,-2.2240382239759975,18,train,15.384615384615385,48.07692307692308,61.53846153846154,28.846153846153843,34.61538461538461,0.4653846153846154
0.5,0.9687836928041448,-9.335729934261787,-2.488175527527308,18,train,13.461538461538462,46.15384615384615,59.61538461538461,26.923076923076923,34.61538461538461,0.44519230769230766
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.818685719737343,-0.03377922401839174,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.48846153846153845
0.005,0.9687836928041448,-7.724867900890512,-0.1572463998744548,19,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,40.38461538461539,0.4980769230769231
0.01,0.9687836928041448,-7.654359145256205,-0.27445557208925236,19,train,9.615384615384617,55.769230769230774,67.3076923076923,28.846153846153843,40.38461538461539,0.5028846153846154
0.05,0.9687836928041448,-7.450282038505748,-0.8010996178487622,19,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,36.53846153846153,0.5009615384615385
0.1,0.9687836928041448,-7.549029269824414,-1.1402067166814482,19,train,9.615384615384617,55.769230769230774,69.23076923076923,26.923076923076923,42.30769230769231,0.510576923076923
0.15,0.9687836928041448,-7.618462189171482,-1.4020459659261888,19,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,44.230769230769226,0.5076923076923077
0.25,0.9687836928041448,-7.675261286498365,-1.7161218419606916,19,train,7.6923076923076925,57.692307692307686,63.46153846153846,28.846153846153843,42.30769230769231,0.5019230769230769
0.35,0.9687836928041448,-7.369674631349363,-1.968162241080768,19,train,9.615384615384617,50.0,57.692307692307686,25.0,40.38461538461539,0.4673076923076923
0.5,0.9687836928041448,-6.955162540602002,-2.085188258374452,19,train,11.538461538461538,50.0,61.53846153846154,26.923076923076923,34.61538461538461,0.4634615384615385
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.547494296294685,-0.05957269644712237,20,train,9.615384615384617,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.4125
0.005,0.9687836928041448,-9.396420800981353,-0.27385938365991774,20,train,9.615384615384617,46.15384615384615,51.92307692307693,25.0,32.69230769230769,0.40865384615384615
0.01,0.9687836928041448,-9.306841148184438,-0.4198756264236674,20,train,9.615384615384617,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4125
0.05,0.9687836928041448,-9.237331558161936,-1.028757059013688,20,train,9.615384615384617,48.07692307692308,53.84615384615385,23.076923076923077,30.76923076923077,0.4221153846153846
0.1,0.9687836928041448,-9.236434892517014,-1.5655855449169616,20,train,11.538461538461538,46.15384615384615,53.84615384615385,21.153846153846153,34.61538461538461,0.4230769230769231
0.15,0.9687836928041448,-9.119519466881162,-1.9742719266090176,20,train,11.538461538461538,48.07692307692308,51.92307692307693,23.076923076923077,34.61538461538461,0.42403846153846153
0.25,0.9687836928041448,-9.1995188959329,-2.3742348773956867,20,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,32.69230769230769,0.4048076923076923
0.35,0.9687836928041448,-9.111738305645211,-2.595520080298177,20,train,11.538461538461538,42.30769230769231,53.84615384615385,25.0,32.69230769230769,0.4028846153846154
0.5,0.9687836928041448,-8.197005471174972,-2.613385136757493,20,train,11.538461538461538,44.230769230769226,50.0,23.076923076923077,28.846153846153843,0.3875
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.953069964780044,-0.04856112993852583,21,train,19.230769230769234,59.61538461538461,63.46153846153846,30.76923076923077,42.30769230769231,0.5240384615384616
0.005,0.9687836928041448,-8.84238324673562,-0.18552125397709165,21,train,19.230769230769234,59.61538461538461,65.38461538461539,32.69230769230769,40.38461538461539,0.5240384615384616
0.01,0.9687836928041448,-8.720284050192044,-0.33019986539985946,21,train,21.153846153846153,57.692307692307686,65.38461538461539,36.53846153846153,42.30769230769231,0.5230769230769231
0.05,0.9687836928041448,-8.393862882713073,-0.7886609803401061,21,train,23.076923076923077,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5278846153846154
0.1,0.9687836928041448,-7.903268377839186,-1.1594258241883895,21,train,21.153846153846153,57.692307692307686,67.3076923076923,36.53846153846153,44.230769230769226,0.5365384615384615
0.15,0.9687836928041448,-7.616613456489225,-1.387525901956125,21,train,17.307692307692307,57.692307692307686,69.23076923076923,34.61538461538461,44.230769230769226,0.5355769230769231
0.25,0.9687836928041448,-6.993350707976904,-1.638842428088508,21,train,15.384615384615385,57.692307692307686,67.3076923076923,34.61538461538461,46.15384615384615,0.5432692307692307
0.35,0.9687836928041448,-6.464382900499345,-1.7365297563760973,21,train,15.384615384615385,61.53846153846154,67.3076923076923,38.46153846153847,44.230769230769226,0.5413461538461538
0.5,0.9687836928041448,-6.0663735430859385,-1.7269425213951481,21,train,13.461538461538462,57.692307692307686,63.46153846153846,34.61538461538461,42.30769230769231,0.5125
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.417349511225892,-0.05829793113725348,22,train,13.461538461538462,40.38461538461539,55.769230769230774,19.230769230769234,28.846153846153843,0.40673076923076923
0.005,0.9687836928041448,-10.260134922563006,-0.24721221650320338,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.42115384615384616
0.01,0.9687836928041448,-10.10414374481709,-0.4433373545400204,22,train,13.461538461538462,46.15384615384615,59.61538461538461,19.230769230769234,28.846153846153843,0.4307692307692308
0.05,0.9687836928041448,-9.638388235012247,-1.1424806882481209,22,train,11.538461538461538,48.07692307692308,59.61538461538461,23.076923076923077,30.76923076923077,0.4403846153846154
0.1,0.9687836928041448,-9.388085366218123,-1.6239000514601358,22,train,11.538461538461538,48.07692307692308,59.61538461538461,23.076923076923077,34.61538461538461,0.4461538461538462
0.15,0.9687836928041448,-9.284510834488584,-1.8347495187468208,22,train,11.538461538461538,48.07692307692308,59.61538461538461,21.153846153846153,32.69230769230769,0.43846153846153846
0.25,0.9687836928041448,-8.948335433017748,-2.1185578247144257,22,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,30.76923076923077,0.42115384615384616
0.35,0.9687836928041448,-8.657687696969976,-2.1841961225536886,22,train,5.769230769230769,42.30769230769231,55.769230769230774,17.307692307692307,26.923076923076923,0.39326923076923076
0.5,0.9687836928041448,-7.894185678611034,-2.1125663356570508,22,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,23.076923076923077,0.3730769230769231
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.237832429987222,-0.03336083458836806,23,train,15.384615384615385,48.07692307692308,59.61538461538461,30.76923076923077,42.30769230769231,0.47115384615384615
0.005,0.9687836928041448,-9.155374994755402,-0.1323057104399303,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,40.38461538461539,0.47115384615384615
0.01,0.9687836928041448,-9.062832770652655,-0.24643771050750893,23,train,15.384615384615385,48.07692307692308,61.53846153846154,30.76923076923077,40.38461538461539,0.4721153846153846
0.05,0.9687836928041448,-8.768381359439203,-0.8666036037402073,23,train,11.538461538461538,46.15384615384615,59.61538461538461,28.846153846153843,40.38461538461539,0.4519230769230769
0.1,0.9687836928041448,-8.627379098044072,-1.2074151276452787,23,train,11.538461538461538,48.07692307692308,59.61538461538461,28.846153846153843,40.38461538461539,0.45384615384615384
0.15,0.9687836928041448,-8.313157818938604,-1.4547894520282822,23,train,13.461538461538462,50.0,59.61538461538461,28.846153846153843,40.38461538461539,0.4576923076923077
0.25,0.9687836928041448,-7.860754826526022,-1.7672841031111068,23,train,17.307692307692307,48.07692307692308,61.53846153846154,28.846153846153843,36.53846153846153,0.4567307692307692
0.35,0.9687836928041448,-7.617874755427142,-1.9012492658316638,23,train,11.538461538461538,44.230769230769226,59.61538461538461,28.846153846153843,36.53846153846153,0.44326923076923075
0.5,0.9687836928041448,-6.939791445454908,-1.9699143954513083,23,train,13.461538461538462,44.230769230769226,55.769230769230774,25.0,34.61538461538461,0.425
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.911482050326364,-0.042550204313899255,24,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077
0.005,0.9687836928041448,-7.82123334341804,-0.18269591395240617,24,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.49230769230769234
0.01,0.9687836928041448,-7.795119538848469,-0.28769544035208733,24,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4913461538461538
0.05,0.9687836928041448,-7.519269502286637,-0.7679153837812802,24,train,15.384615384615385,57.692307692307686,61.53846153846154,28.846153846153843,44.230769230769226,0.5019230769230769
0.1,0.9687836928041448,-7.368136876125425,-1.0719133101438478,24,train,17.307692307692307,57.692307692307686,61.53846153846154,30.76923076923077,46.15384615384615,0.5057692307692307
0.15,0.9687836928041448,-7.265025133724353,-1.305658076471551,24,train,17.307692307692307,55.769230769230774,61.53846153846154,30.76923076923077,46.15384615384615,0.5009615384615385
0.25,0.9687836928041448,-7.2089737828720395,-1.6317198771709072,24,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,42.30769230769231,0.4826923076923077
0.35,0.9687836928041448,-7.081738050979494,-1.880312412824116,24,train,17.307692307692307,50.0,55.769230769230774,30.76923076923077,42.30769230769231,0.4548076923076923
0.5,0.9687836928041448,-6.418804174345839,-2.1401372391277445,24,train,15.384615384615385,48.07692307692308,51.92307692307693,30.76923076923077,40.38461538461539,0.43846153846153846
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.548631565306124,-0.06543246778642288,25,train,21.153846153846153,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.46153846153846156
0.005,0.9687836928041448,-10.41143083599132,-0.2640604207561811,25,train,21.153846153846153,50.0,59.61538461538461,28.846153846153843,32.69230769230769,0.46057692307692305
0.01,0.9687836928041448,-10.26397104024599,-0.4883434146045632,25,train,21.153846153846153,50.0,59.61538461538461,30.76923076923077,32.69230769230769,0.46057692307692305
0.05,0.9687836928041448,-9.746848305155776,-1.5241587232314697,25,train,21.153846153846153,48.07692307692308,57.692307692307686,30.76923076923077,34.61538461538461,0.45
0.1,0.9687836928041448,-10.014542217074942,-1.8822870544955708,25,train,21.153846153846153,46.15384615384615,57.692307692307686,28.846153846153843,32.69230769230769,0.4307692307692308
0.15,0.9687836928041448,-10.412046086709053,-2.0156789942556776,25,train,19.230769230769234,46.15384615384615,57.692307692307686,28.846153846153843,30.76923076923077,0.4288461538461538
0.25,0.9687836928041448,-10.725847356277914,-2.2030449784782005,25,train,19.230769230769234,46.15384615384615,55.769230769230774,28.846153846153843,30.76923076923077,0.4288461538461538
0.35,0.9687836928041448,-10.451295595546048,-2.2631633216801528,25,train,19.230769230769234,44.230769230769226,55.769230769230774,30.76923076923077,30.76923076923077,0.425
0.5,0.9687836928041448,-10.03630805289154,-2.13666370841317,25,train,19.230769230769234,42.30769230769231,53.84615384615385,28.846153846153843,30.76923076923077,0.40673076923076923
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.66332864597016,-0.033343374939990435,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,36.53846153846153,0.42980769230769234
0.005,0.9687836928041448,-8.61771874084527,-0.12019165576899397,26,train,11.538461538461538,44.230769230769226,57.692307692307686,26.923076923076923,34.61538461538461,0.42788461538461536
0.01,0.9687836928041448,-8.580322438397202,-0.2122204497068647,26,train,11.538461538461538,44.230769230769226,57.692307692307686,26.923076923076923,36.53846153846153,0.4346153846153846
0.05,0.9687836928041448,-8.405576270617363,-0.7001099510288197,26,train,11.538461538461538,44.230769230769226,57.692307692307686,25.0,36.53846153846153,0.43173076923076925
0.1,0.9687836928041448,-8.17176835375115,-1.0791636181698494,26,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,34.61538461538461,0.4221153846153846
0.15,0.9687836928041448,-8.240179394354067,-1.243236554362744,26,train,9.615384615384617,42.30769230769231,53.84615384615385,25.0,34.61538461538461,0.42403846153846153
0.25,0.9687836928041448,-8.3601857566248,-1.4591634160523153,26,train,9.615384615384617,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.42596153846153845
0.35,0.9687836928041448,-8.350866566250941,-1.610113394769884,26,train,9.615384615384617,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.42788461538461536
0.5,0.9687836928041448,-7.455599741753399,-1.8003206829632687,26,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,34.61538461538461,0.43173076923076925
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.709846448294744,-0.04146847497225286,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,19.230769230769234,26.923076923076923,0.43365384615384617
0.005,0.9687836928041448,-9.634539706585505,-0.18395073281091193,27,train,7.6923076923076925,50.0,61.53846153846154,19.230769230769234,26.923076923076923,0.43653846153846154
0.01,0.9687836928041448,-9.593155000491198,-0.2988416543171299,27,train,7.6923076923076925,50.0,61.53846153846154,19.230769230769234,26.923076923076923,0.4326923076923077
0.05,0.9687836928041448,-9.552217933826473,-0.8553571019034494,27,train,7.6923076923076925,50.0,59.61538461538461,19.230769230769234,26.923076923076923,0.44134615384615383
0.1,0.9687836928041448,-9.53944036268462,-1.2227236999415452,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,15.384615384615385,25.0,0.42596153846153845
0.15,0.9687836928041448,-9.381506822627914,-1.4969155424971687,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,13.461538461538462,25.0,0.41346153846153844
0.25,0.9687836928041448,-9.499810448469086,-1.7894808395505655,27,train,7.6923076923076925,40.38461538461539,55.769230769230774,13.461538461538462,25.0,0.3855769230769231
0.35,0.9687836928041448,-9.897772269353496,-1.8597988075884169,27,train,7.6923076923076925,38.46153846153847,50.0,13.461538461538462,25.0,0.3625
0.5,0.9687836928041448,-10.064409487916533,-1.8317497008767567,27,train,5.769230769230769,38.46153846153847,48.07692307692308,11.538461538461538,25.0,0.3490384615384615
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.440720246108093,-0.028924651219837838,28,train,13.461538461538462,51.92307692307693,55.769230769230774,25.0,38.46153846153847,0.46442307692307694
0.005,0.9687836928041448,-9.409097965718813,-0.13032877413780763,28,train,13.461538461538462,51.92307692307693,57.692307692307686,25.0,38.46153846153847,0.4653846153846154
0.01,0.9687836928041448,-9.37051487111475,-0.21879683862212201,28,train,13.461538461538462,51.92307692307693,57.692307692307686,28.846153846153843,38.46153846153847,0.4701923076923077
0.05,0.9687836928041448,-9.611627800063598,-0.4910925706399172,28,train,11.538461538461538,50.0,55.769230769230774,28.846153846153843,36.53846153846153,0.4548076923076923
0.1,0.9687836928041448,-9.957357801425422,-0.746273419036576,28,train,13.461538461538462,53.84615384615385,53.84615384615385,28.846153846153843,36.53846153846153,0.4567307692307692
0.15,0.9687836928041448,-10.239650626930803,-0.9871825202869654,28,train,13.461538461538462,53.84615384615385,55.769230769230774,28.846153846153843,36.53846153846153,0.46153846153846156
0.25,0.9687836928041448,-10.317652160876298,-1.371136465116126,28,train,11.538461538461538,48.07692307692308,55.769230769230774,28.846153846153843,34.61538461538461,0.4480769230769231
0.35,0.9687836928041448,-9.956691982702713,-1.5578470625466876,28,train,9.615384615384617,48.07692307692308,51.92307692307693,25.0,32.69230769230769,0.4221153846153846
0.5,0.9687836928041448,-9.238107092231445,-1.7231233388128495,28,train,9.615384615384617,42.30769230769231,46.15384615384615,25.0,34.61538461538461,0.39326923076923076
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.756065477393545,-0.019202494837044847,29,train,15.384615384615385,55.769230769230774,63.46153846153846,32.69230769230769,46.15384615384615,0.5192307692307693
0.005,0.9687836928041448,-8.697170924233431,-0.09555343997041013,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5211538461538462
0.01,0.9687836928041448,-8.6258060550007,-0.1882468072971102,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5211538461538462
0.05,0.9687836928041448,-8.304126810229397,-0.6818484116670059,29,train,15.384615384615385,59.61538461538461,65.38461538461539,30.76923076923077,42.30769230769231,0.5269230769230769
0.1,0.9687836928041448,-8.045905834964598,-0.9865205730402229,29,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5221153846153846
0.15,0.9687836928041448,-7.731015646423859,-1.1936461772647218,29,train,11.538461538461538,57.692307692307686,65.38461538461539,32.69230769230769,44.230769230769226,0.5221153846153846
0.25,0.9687836928041448,-7.433931065327523,-1.4024207221037384,29,train,13.461538461538462,57.692307692307686,65.38461538461539,30.76923076923077,42.30769230769231,0.5192307692307693
0.35,0.9687836928041448,-7.081695149691495,-1.5585032844785833,29,train,9.615384615384617,57.692307692307686,65.38461538461539,28.846153846153843,44.230769230769226,0.5134615384615384
0.5,0.9687836928041448,-6.776940275333659,-1.5900048209360234,29,train,9.615384615384617,51.92307692307693,65.38461538461539,25.0,38.46153846153847,0.4855769230769231
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.80029468338965,-0.031245425702028564,30,train,7.6923076923076925,38.46153846153847,53.84615384615385,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-9.74037421527051,-0.15301408109365555,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.39326923076923076
0.01,0.9687836928041448,-9.6813213676551,-0.2872283065722834,30,train,9.615384615384617,40.38461538461539,57.692307692307686,23.076923076923077,28.846153846153843,0.4
0.05,0.9687836928041448,-9.312456973958039,-1.0451942772652623,30,train,9.615384615384617,40.38461538461539,55.769230769230774,23.076923076923077,32.69230769230769,0.40384615384615385
0.1,0.9687836928041448,-8.959172721539362,-1.5489412565582423,30,train,11.538461538461538,42.30769230769231,55.769230769230774,23.076923076923077,32.69230769230769,0.40673076923076923
0.15,0.9687836928041448,-8.847340852517734,-1.8815659893063257,30,train,11.538461538461538,40.38461538461539,55.769230769230774,21.153846153846153,32.69230769230769,0.3923076923076923
0.25,0.9687836928041448,-8.565291893230839,-2.3543682474212235,30,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,30.76923076923077,0.3875
0.35,0.9687836928041448,-7.934336843159656,-2.6330102280387178,30,train,11.538461538461538,34.61538461538461,53.84615384615385,23.076923076923077,26.923076923076923,0.35192307692307695
0.5,0.9687836928041448,-7.728241361659689,-2.5985144309314525,30,train,9.615384615384617,36.53846153846153,50.0,21.153846153846153,25.0,0.3451923076923077
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.38765105979732,-0.04694303744909476,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.4326923076923077
0.005,0.9687836928041448,-10.225584065739351,-0.23070973343803738,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4375
0.01,0.9687836928041448,-10.135125661248292,-0.34323344013395574,31,train,17.307692307692307,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.4403846153846154
0.05,0.9687836928041448,-9.816088313487777,-0.8344178238270277,31,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,32.69230769230769,0.4394230769230769
0.1,0.9687836928041448,-9.445952514287507,-1.3370729178850111,31,train,13.461538461538462,50.0,57.692307692307686,26.923076923076923,32.69230769230769,0.4480769230769231
0.15,0.9687836928041448,-8.940980184997716,-1.682790711910938,31,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,32.69230769230769,0.45384615384615384
0.25,0.9687836928041448,-8.631842397710269,-1.9368819029498456,31,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,32.69230769230769,0.4576923076923077
0.35,0.9687836928041448,-8.430651101235417,-2.0205952881157216,31,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,32.69230769230769,0.45096153846153847
0.5,0.9687836928041448,-8.13536869756609,-1.9649853586911963,31,train,13.461538461538462,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.4288461538461538
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.43264273558293,-0.04052372708568179,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.4173076923076923
0.005,0.9687836928041448,-10.304462415549926,-0.1875075097801391,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.41442307692307695
0.01,0.9687836928041448,-10.231254462551057,-0.3130944260426683,32,train,13.461538461538462,42.30769230769231,55.769230769230774,26.923076923076923,30.76923076923077,0.41442307692307695
0.05,0.9687836928041448,-10.088977831178987,-0.7673482533423073,32,train,13.461538461538462,42.30769230769231,51.92307692307693,25.0,26.923076923076923,0.38846153846153847
0.1,0.9687836928041448,-9.628304970420913,-1.1724748680085488,32,train,13.461538461538462,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.38653846153846155
0.15,0.9687836928041448,-9.346172395320655,-1.4305889099261613,32,train,11.538461538461538,40.38461538461539,51.92307692307693,23.076923076923077,28.846153846153843,0.3875
0.25,0.9687836928041448,-8.678022923765548,-1.7663813007906795,32,train,11.538461538461538,38.46153846153847,48.07692307692308,23.076923076923077,26.923076923076923,0.3644230769230769
0.35,0.9687836928041448,-8.192881603905468,-1.7967754466696377,32,train,9.615384615384617,36.53846153846153,44.230769230769226,21.153846153846153,26.923076923076923,0.3451923076923077
0.5,0.9687836928041448,-7.3371391826875305,-1.7508181474934748,32,train,9.615384615384617,34.61538461538461,40.38461538461539,19.230769230769234,25.0,0.3269230769230769
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.520572339013409,-0.03199880680417124,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-8.454864726782112,-0.1302500728642841,33,train,13.461538461538462,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.44519230769230766
0.01,0.9687836928041448,-8.399925116019412,-0.2384751629036339,33,train,13.461538461538462,48.07692307692308,59.61538461538461,25.0,36.53846153846153,0.44711538461538464
0.05,0.9687836928041448,-8.069333935157513,-0.8107177453811735,33,train,11.538461538461538,48.07692307692308,63.46153846153846,23.076923076923077,34.61538461538461,0.4634615384615385
0.1,0.9687836928041448,-7.958477483688642,-1.2186204676421788,33,train,11.538461538461538,51.92307692307693,61.53846153846154,23.076923076923077,38.46153846153847,0.4634615384615385
0.15,0.9687836928041448,-8.120456977523535,-1.3897674445661452,33,train,11.538461538461538,51.92307692307693,59.61538461538461,23.076923076923077,36.53846153846153,0.45384615384615384
0.25,0.9687836928041448,-8.196394950629319,-1.6314280634957696,33,train,9.615384615384617,44.230769230769226,59.61538461538461,23.076923076923077,34.61538461538461,0.4355769230769231
0.35,0.9687836928041448,-7.619094076073571,-1.8271532910502568,33,train,9.615384615384617,48.07692307692308,55.769230769230774,21.153846153846153,34.61538461538461,0.42596153846153845
0.5,0.9687836928041448,-6.693385016358308,-1.9062359545904153,33,train,7.6923076923076925,44.230769230769226,51.92307692307693,15.384615384615385,28.846153846153843,0.3951923076923077
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.758400476487825,-0.02442666081828913,34,train,15.384615384615385,46.15384615384615,55.769230769230774,34.61538461538461,42.30769230769231,0.4567307692307692
0.005,0.9687836928041448,-7.714041187264355,-0.10747506102532453,34,train,15.384615384615385,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45576923076923076
0.01,0.9687836928041448,-7.684275994264063,-0.1853954928094938,34,train,15.384615384615385,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45576923076923076
0.05,0.9687836928041448,-7.546831740428619,-0.6297946490090021,34,train,15.384615384615385,44.230769230769226,55.769230769230774,34.61538461538461,38.46153846153847,0.44326923076923075
0.1,0.9687836928041448,-7.344917846454933,-1.0191407769844818,34,train,17.307692307692307,44.230769230769226,53.84615384615385,36.53846153846153,40.38461538461539,0.4423076923076923
0.15,0.9687836928041448,-6.993622340748809,-1.2895943670069074,34,train,15.384615384615385,44.230769230769226,53.84615384615385,32.69230769230769,40.38461538461539,0.43653846153846154
