D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,0.9687836928041448,0.45444720276575656,-143.02880718464303,-0.6765427681989469,1,train,16.129032258064516,70.96774193548387,83.87096774193549,45.16129032258064,54.83870967741935,0.6483870967741936,-1.7364987645546357,0.6483870967741936
0.15,0.9687836928041448,0.4859568122985374,-143.3481916793831,-0.8770958653445875,1,train,19.35483870967742,70.96774193548387,90.32258064516128,45.16129032258064,54.83870967741935,0.6806451612903226,-1.6688343083687733,0.6806451612903226
0.25,0.9687836928041448,0.4824772468652265,-144.36424855075424,-1.1320212708262152,1,train,19.35483870967742,77.41935483870968,87.09677419354838,45.16129032258064,54.83870967741935,0.7016129032258065,-1.7373130502925247,0.7016129032258065
0.35,0.9687836928041448,0.48924716787328937,-145.94131830536466,-1.3540834560895503,1,train,19.35483870967742,74.19354838709677,87.09677419354838,45.16129032258064,54.83870967741935,0.7096774193548387,-1.8081475149591402,0.7096774193548387
0.5,0.9687836928041448,0.4759471897555952,-149.53297236474867,-1.6725813097560347,1,train,19.35483870967742,77.41935483870968,87.09677419354838,41.935483870967744,48.38709677419355,0.6887096774193548,-1.8072047455531035,0.6887096774193548
0.0,,,,,1,test,10.0,56.00000000000001,66.0,28.000000000000004,44.0,0.498,,
0.001,0.9687836928041448,0.3475230756632208,-150.00955014590556,-0.011557837176102731,2,train,16.129032258064516,54.83870967741935,54.83870967741935,32.25806451612903,41.935483870967744,0.4790322580645161,-13.748687497985005,0.4790322580645161
0.005,0.9687836928041448,0.3475230756632208,-149.98923774616947,-0.05086505809268031,2,train,16.129032258064516,54.83870967741935,54.83870967741935,32.25806451612903,41.935483870967744,0.4790322580645161,-13.685710954480772,0.4790322580645161
0.01,0.9687836928041448,0.3601664337342928,-149.97148594615305,-0.08591006535279126,2,train,19.35483870967742,54.83870967741935,54.83870967741935,32.25806451612903,41.935483870967744,0.482258064516129,-13.622532632868387,0.482258064516129
0.05,0.9687836928041448,0.3696334828562841,-149.86944286537815,-0.2591581153873456,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,45.16129032258064,0.5016129032258064,-13.21609482573655,0.5016129032258064
0.1,0.9687836928041448,0.37877713706974625,-149.86154505270147,-0.43651958269735336,2,train,19.35483870967742,58.06451612903226,58.06451612903226,38.70967741935484,45.16129032258064,0.5080645161290323,-12.747040629515523,0.5080645161290323
0.15,0.9687836928041448,0.37985377059910197,-149.90032617561647,-0.5851416266945623,2,train,19.35483870967742,51.61290322580645,58.06451612903226,41.935483870967744,45.16129032258064,0.5048387096774194,-12.218201955761879,0.5048387096774194
0.25,0.9687836928041448,0.38235412181122813,-150.30543171923117,-0.8434347608708891,2,train,19.35483870967742,51.61290322580645,58.06451612903226,41.935483870967744,45.16129032258064,0.5032258064516129,-11.202224869564178,0.5032258064516129
0.35,0.9687836928041448,0.3902013618998134,-151.0838084207456,-1.0597603170915844,2,train,22.58064516129032,51.61290322580645,58.06451612903226,38.70967741935484,41.935483870967744,0.4967741935483871,-10.24319794106307,0.4967741935483871
0.5,0.9687836928041448,0.39961334053976166,-152.67069652813677,-1.2884577371065384,2,train,22.58064516129032,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5096774193548387,-8.626357951217718,0.5096774193548387
0.0,,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564,,
0.001,0.9687836928041448,0.3978122254119747,-140.9633466558156,-0.016403570403488995,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.3569805306731157,0.5951612903225807
0.005,0.9687836928041448,0.3978122254119747,-140.975417386326,-0.08053578730541316,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.3394543165608654,0.5951612903225807
0.01,0.9687836928041448,0.3978122254119747,-140.9973716746086,-0.15764556838578295,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.3263705438881637,0.5951612903225807
0.05,0.9687836928041448,0.3990525327027685,-141.30710615614038,-0.6160812150587726,3,train,12.903225806451612,70.96774193548387,74.19354838709677,25.806451612903224,51.61290322580645,0.6096774193548387,-2.2430307428989575,0.6096774193548387
0.1,0.9687836928041448,0.42583984040059664,-141.6179080982875,-0.8122347775788533,3,train,16.129032258064516,70.96774193548387,77.41935483870968,29.03225806451613,54.83870967741935,0.6209677419354839,-2.432092137926698,0.6209677419354839
0.15,0.9687836928041448,0.40797985887029065,-142.06539091000974,-1.002568749417564,3,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,51.61290322580645,0.5790322580645161,-2.542467270940495,0.5790322580645161
0.25,0.9687836928041448,0.40363418336583634,-143.21884150486628,-1.34918636774879,3,train,16.129032258064516,67.74193548387096,70.96774193548387,29.03225806451613,51.61290322580645,0.5903225806451613,-2.6954756962583213,0.5903225806451613
0.35,0.9687836928041448,0.41848507325043144,-144.51210173845735,-1.616831520153466,3,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,54.83870967741935,0.6,-2.803623532535973,0.6
0.5,0.9687836928041448,0.42744756795319033,-146.98883938943948,-1.895075314839027,3,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,58.06451612903226,0.6112903225806452,-2.832457948293041,0.6112903225806452
0.0,,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491,,
0.001,0.9687836928041448,0.336910602066952,-146.23968154396331,-8.1461930999296,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.4693548387096774,-4.076761333126845,0.4693548387096774
0.005,0.9687836928041448,0.33619718902703316,-146.23434633606487,-8.16645767316266,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.4693548387096774,-4.030503141169392,0.4693548387096774
0.01,0.9687836928041448,0.33619718902703316,-146.2303406607657,-8.182093998574821,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.4693548387096774,-3.9843127553780757,0.4693548387096774
0.05,0.9687836928041448,0.3561521096003502,-146.3895097713464,-8.253845866449698,4,train,9.67741935483871,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.4774193548387097,-3.6959518479261493,0.4774193548387097
0.1,0.9687836928041448,0.37175673818812033,-146.783934879911,-8.146538992051667,4,train,9.67741935483871,51.61290322580645,77.41935483870968,29.03225806451613,35.483870967741936,0.532258064516129,-3.4150720646339323,0.532258064516129
0.15,0.9687836928041448,0.37078184109516804,-147.3879402220238,-7.880816416462354,4,train,9.67741935483871,54.83870967741935,77.41935483870968,25.806451612903224,35.483870967741936,0.5451612903225806,-3.381212516729862,0.5451612903225806
0.25,0.9687836928041448,0.3933505668300083,-148.83379341941404,-7.235815030850803,4,train,9.67741935483871,51.61290322580645,80.64516129032258,32.25806451612903,38.70967741935484,0.5451612903225806,-3.34573931622068,0.5451612903225806
0.35,0.9687836928041448,0.37006999644187466,-150.62438325320142,-6.507110371724708,4,train,9.67741935483871,51.61290322580645,70.96774193548387,32.25806451612903,38.70967741935484,0.4967741935483871,-3.2957910778564417,0.4967741935483871
0.5,0.9687836928041448,0.3523645552988102,-153.86571292923688,-5.300262521364128,4,train,9.67741935483871,45.16129032258064,70.96774193548387,32.25806451612903,41.935483870967744,0.47580645161290325,-3.356035154102425,0.47580645161290325
0.0,,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546,,
0.001,0.9687836928041448,0.3858601431943513,-146.6584955677087,-8.71058744115439,5,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5161290322580645,-14.789317394698013,0.5161290322580645
0.005,0.9687836928041448,0.38636133646253334,-146.63419172960042,-8.70063046383625,5,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5209677419354839,-14.744807192500366,0.5209677419354839
0.01,0.9687836928041448,0.3898688965141481,-146.5959019541634,-8.68818424218857,5,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5290322580645161,-14.676624000978842,0.5290322580645161
0.05,0.9687836928041448,0.3833706350276794,-146.3847243484455,-8.545017751736955,5,train,9.67741935483871,58.06451612903226,67.74193548387096,38.70967741935484,45.16129032258064,0.5306451612903226,-14.17009446691453,0.5306451612903226
0.1,0.9687836928041448,0.3872969265201821,-146.35584186430717,-8.280130996641638,5,train,9.67741935483871,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5419354838709678,-13.674539658641258,0.5419354838709678
0.15,0.9687836928041448,0.37853217783507415,-146.3519232587348,-7.948805453439128,5,train,9.67741935483871,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5274193548387097,-13.19487493712385,0.5274193548387097
0.25,0.9687836928041448,0.37174504355191923,-146.6455861084851,-7.237198245044829,5,train,9.67741935483871,54.83870967741935,64.51612903225806,38.70967741935484,45.16129032258064,0.5241935483870968,-12.24075926423703,0.5241935483870968
0.35,0.9687836928041448,0.36113662118766005,-147.12018826514617,-6.48437954965103,5,train,9.67741935483871,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5161290322580645,-11.176583332932363,0.5161290322580645
0.5,0.9687836928041448,0.3547606749173881,-148.25647062153783,-5.334909670489799,5,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.5032258064516129,-9.261454704772637,0.5032258064516129
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.9687836928041448,0.49136524457421454,-134.22391178618224,-17.849279975367246,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6451612903225806,-12.128742269355858,0.6451612903225806
0.005,0.9687836928041448,0.4931636556726577,-134.16833892083724,-17.86537613194816,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6612903225806451,-12.021109647967297,0.6612903225806451
0.01,0.9687836928041448,0.4932744161702659,-134.10185974340484,-17.85665573492258,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6612903225806451,-11.9130750158326,0.6612903225806451
0.05,0.9687836928041448,0.5010596525303698,-133.8282587876096,-17.505707749768025,6,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6580645161290323,-11.391175148104299,0.6580645161290323
0.1,0.9687836928041448,0.47407876172675045,-133.87998728145982,-16.8644973731385,6,train,19.35483870967742,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6290322580645161,-11.037256814282564,0.6290322580645161
0.15,0.9687836928041448,0.4731705028507464,-134.13559286874062,-16.16316654588906,6,train,19.35483870967742,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6225806451612903,-10.712416986617686,0.6225806451612903
0.25,0.9687836928041448,0.4802137532530715,-134.94124866880549,-14.650463488671534,6,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.635483870967742,-10.069531205128559,0.635483870967742
0.35,0.9687836928041448,0.47240087212673854,-136.40045460372042,-13.08780479499513,6,train,19.35483870967742,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6306451612903226,-9.444928452735915,0.6306451612903226
0.5,0.9687836928041448,0.4196514802797364,-139.9060857885793,-10.6155801154868,6,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.6016129032258064,-8.67590054359113,0.6016129032258064
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.46129748153946615,-137.81140244405424,-18.406145690945767,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6080645161290322,-3.3170181134467995,0.6080645161290322
0.005,0.9687836928041448,0.4655827442139779,-137.84371613262564,-18.36641441096221,7,train,19.35483870967742,64.51612903225806,83.87096774193549,41.935483870967744,51.61290322580645,0.6161290322580645,-3.3064594031899475,0.6161290322580645
0.01,0.9687836928041448,0.46678318686368875,-137.8865987407179,-18.311686708567066,7,train,19.35483870967742,64.51612903225806,83.87096774193549,41.935483870967744,51.61290322580645,0.6241935483870967,-3.301558473730072,0.6241935483870967
0.05,0.9687836928041448,0.4501281659808275,-138.28265345240825,-17.84670326385448,7,train,16.129032258064516,64.51612903225806,83.87096774193549,38.70967741935484,51.61290322580645,0.6209677419354839,-3.21092959593107,0.6209677419354839
0.1,0.9687836928041448,0.447136533878545,-139.01487406398687,-17.162598832840086,7,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6096774193548387,-3.0133719603976523,0.6096774193548387
0.15,0.9687836928041448,0.4431363341277801,-139.76144496968988,-16.382042599287185,7,train,16.129032258064516,67.74193548387096,80.64516129032258,38.70967741935484,51.61290322580645,0.6112903225806452,-2.9074891766301327,0.6112903225806452
0.25,0.9687836928041448,0.40164616289902605,-141.44102268939181,-14.714324801081233,7,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5645161290322581,-2.9785557175426227,0.5645161290322581
0.35,0.9687836928041448,0.4092534308086783,-143.25172127360437,-12.984536634171981,7,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5725806451612904,-3.0687349347945894,0.5725806451612904
0.5,0.9687836928041448,0.3826862115256528,-146.40754095636046,-10.322468979580375,7,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,38.70967741935484,0.5274193548387097,-3.1422855185299667,0.5274193548387097
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.41042358524339106,-132.8792972652315,-17.435830286639355,8,train,16.129032258064516,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5403225806451613,-3.7274949496413257,0.5403225806451613
0.005,0.9687836928041448,0.41394427588741284,-132.90329285592176,-17.450318638738487,8,train,16.129032258064516,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5532258064516129,-3.6841362520731096,0.5532258064516129
0.01,0.9687836928041448,0.4150970795356454,-132.94187037673572,-17.443072371248586,8,train,19.35483870967742,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.532258064516129,-3.668175137049751,0.532258064516129
0.05,0.9687836928041448,0.40965506907804733,-133.2501171661347,-17.27314283118481,8,train,16.129032258064516,58.06451612903226,64.51612903225806,38.70967741935484,48.38709677419355,0.5451612903225806,-3.5181573042533643,0.5451612903225806
0.1,0.9687836928041448,0.4171815444954704,-133.76984854022064,-16.722131428048385,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,48.38709677419355,0.5564516129032258,-3.6403607911212426,0.5564516129032258
0.15,0.9687836928041448,0.4221429511840557,-134.41513571419742,-16.0579730951346,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,48.38709677419355,0.5596774193548387,-3.9199800945243837,0.5596774193548387
0.25,0.9687836928041448,0.4110356573571163,-136.183421377885,-14.681584629529263,8,train,16.129032258064516,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.5419354838709678,-4.586349437731922,0.5419354838709678
0.35,0.9687836928041448,0.4001305402501699,-138.12911647477233,-13.237634334138878,8,train,16.129032258064516,58.06451612903226,61.29032258064516,38.70967741935484,45.16129032258064,0.5290322580645161,-5.117062153327161,0.5290322580645161
0.5,0.9687836928041448,0.4257361808698807,-141.63184949278158,-10.959669028153792,8,train,19.35483870967742,58.06451612903226,64.51612903225806,41.935483870967744,45.16129032258064,0.5403225806451613,-5.835489145018833,0.5403225806451613
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.3888819578011234,-136.81536678819228,-8.91759257508327,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,48.38709677419355,0.5758064516129032,-16.694605800686407,0.5758064516129032
0.005,0.9687836928041448,0.388144091550327,-136.7701157385165,-8.93431643167421,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,48.38709677419355,0.5741935483870968,-16.62967859841897,0.5741935483870968
0.01,0.9687836928041448,0.38465841736333445,-136.72259306215764,-8.951924980124744,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,48.38709677419355,0.5741935483870968,-16.549572839915662,0.5741935483870968
0.05,0.9687836928041448,0.38188993957073564,-136.49422603285214,-8.961323588185394,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,45.16129032258064,0.567741935483871,-16.0360559124521,0.567741935483871
0.1,0.9687836928041448,0.38400025635640606,-136.34110274791516,-8.887204846158175,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,45.16129032258064,0.5629032258064516,-15.476390973711634,0.5629032258064516
0.15,0.9687836928041448,0.3840869974679995,-136.31845953845644,-8.806890583411576,9,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,45.16129032258064,0.5564516129032258,-14.852993257568144,0.5564516129032258
0.25,0.9687836928041448,0.37757950255147305,-136.54603572604663,-8.57597032594231,9,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.5290322580645161,-13.404525110644382,0.5290322580645161
0.35,0.9687836928041448,0.3823505800093251,-137.13969165614478,-8.092603746548896,9,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.5370967741935484,-12.492481624551742,0.5370967741935484
0.5,0.9687836928041448,0.38288577866944534,-138.7242201530562,-7.164060696270256,9,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,48.38709677419355,0.5483870967741935,-11.185880041471531,0.5483870967741935
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.38430533537355105,-140.28121204587123,-9.226385023406966,10,train,19.35483870967742,58.06451612903226,70.96774193548387,25.806451612903224,45.16129032258064,0.5370967741935484,-3.1913059895484164,0.5370967741935484
0.005,0.9687836928041448,0.38404923575971817,-140.26339011088794,-9.241187477350627,10,train,19.35483870967742,58.06451612903226,70.96774193548387,25.806451612903224,41.935483870967744,0.5387096774193548,-3.171471091153098,0.5387096774193548
0.01,0.9687836928041448,0.38545516148224784,-140.26063548923278,-9.254554879275458,10,train,19.35483870967742,58.06451612903226,70.96774193548387,25.806451612903224,45.16129032258064,0.5435483870967742,-3.1536675342067273,0.5435483870967742
0.05,0.9687836928041448,0.3831715439494999,-140.47557989742137,-9.301097667027141,10,train,19.35483870967742,61.29032258064516,70.96774193548387,25.806451612903224,41.935483870967744,0.5483870967741935,-3.004400439571423,0.5483870967741935
0.1,0.9687836928041448,0.3946823370323758,-140.9915889298889,-9.07340294630286,10,train,19.35483870967742,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5483870967741935,-3.264726102958388,0.5483870967741935
0.15,0.9687836928041448,0.3952757035680299,-141.62772433186274,-8.820891022960126,10,train,19.35483870967742,58.06451612903226,70.96774193548387,29.03225806451613,45.16129032258064,0.5483870967741935,-3.4998769849467166,0.5483870967741935
0.25,0.9687836928041448,0.3944525203762112,-143.336874603444,-8.304439488919646,10,train,19.35483870967742,54.83870967741935,67.74193548387096,32.25806451612903,48.38709677419355,0.5370967741935484,-3.9136751554393285,0.5370967741935484
0.35,0.9687836928041448,0.39565874142804486,-145.35410042646552,-7.742014230453981,10,train,19.35483870967742,58.06451612903226,67.74193548387096,32.25806451612903,48.38709677419355,0.5467741935483871,-4.077987311178945,0.5467741935483871
0.5,0.9687836928041448,0.39109560368473173,-149.06840381548847,-6.769680378338461,10,train,19.35483870967742,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.5306451612903226,-4.027001320859071,0.5306451612903226
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.4535915544553768,-135.31658276511854,-0.0172162653849413,11,train,16.129032258064516,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.6483870967741936,-2.075734645411449,0.6483870967741936
0.005,0.9687836928041448,0.4551294877915913,-135.33262673437807,-0.08608132692470646,11,train,16.129032258064516,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.6451612903225806,-2.0334843809196146,0.6451612903225806
0.01,0.9687836928041448,0.4529032786009219,-135.34651175396021,-0.1432160676511996,11,train,16.129032258064516,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-2.0079366868390807,0.6548387096774193
0.05,0.9687836928041448,0.4696338914613385,-135.6740153838961,-0.402201689137407,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6645161290322581,-2.075140544336759,0.6645161290322581
0.1,0.9687836928041448,0.4538867844412029,-136.27807044451433,-0.6379988971983784,11,train,16.129032258064516,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6596774193548387,-2.1529087958090867,0.6596774193548387
0.15,0.9687836928041448,0.4519982267793422,-137.05921043460913,-0.8379246844181143,11,train,16.129032258064516,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6596774193548387,-2.320430043608934,0.6596774193548387
0.25,0.9687836928041448,0.4433811145853128,-138.89688686785473,-1.1659497532319774,11,train,16.129032258064516,70.96774193548387,80.64516129032258,35.483870967741936,54.83870967741935,0.646774193548387,-2.603134473753419,0.646774193548387
0.35,0.9687836928041448,0.4398871883852241,-141.22424128824514,-1.4917825450388458,11,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6209677419354839,-2.513542722355982,0.6209677419354839
0.5,0.9687836928041448,0.4376093683274278,-145.49587944062222,-1.8120664696194968,11,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,58.06451612903226,0.614516129032258,-2.370148888889699,0.614516129032258
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.43033133726925554,-143.78657860376842,-8.711947430225013,12,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,51.61290322580645,0.567741935483871,-1.9658449409111913,0.567741935483871
0.005,0.9687836928041448,0.4299221011291646,-143.80627581276482,-8.706520719038602,12,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,51.61290322580645,0.5693548387096774,-1.9620049014478553,0.5693548387096774
0.01,0.9687836928041448,0.43429043473057616,-143.83642429713376,-8.695390436151596,12,train,22.58064516129032,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5693548387096774,-1.9539944348521185,0.5693548387096774
0.05,0.9687836928041448,0.4461649908607952,-144.08915167392658,-8.504284992258983,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5774193548387097,-2.0162394300302218,0.5774193548387097
0.1,0.9687836928041448,0.4548635364901586,-144.54406896958903,-8.238664856482558,12,train,25.806451612903224,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5758064516129032,-2.091128956682864,0.5758064516129032
0.15,0.9687836928041448,0.45989594482510926,-145.10085020017905,-7.949151229363216,12,train,25.806451612903224,54.83870967741935,74.19354838709677,41.935483870967744,51.61290322580645,0.5838709677419355,-2.127384677420898,0.5838709677419355
0.25,0.9687836928041448,0.4619785184578945,-146.5613475376327,-7.3472613056938085,12,train,25.806451612903224,61.29032258064516,74.19354838709677,41.935483870967744,51.61290322580645,0.5951612903225807,-2.1919187101549937,0.5951612903225807
0.35,0.9687836928041448,0.46945377242445857,-148.44484065272488,-6.687488264166648,12,train,29.03225806451613,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5935483870967742,-2.349851455607361,0.5935483870967742
0.5,0.9687836928041448,0.4580525591579616,-151.78143059945046,-5.631391317400382,12,train,25.806451612903224,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.6,-2.3925173076800252,0.6
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.39665715560333675,-133.54822528887792,-0.012507095941629676,13,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5532258064516129,-11.742480060589786,0.5532258064516129
0.005,0.9687836928041448,0.3979785264086606,-133.51935276317926,-0.05014975898401144,13,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-11.693811464016543,0.5580645161290323
0.01,0.9687836928041448,0.40454864939731344,-133.50642761592638,-0.09518618381313412,13,train,9.67741935483871,58.06451612903226,77.41935483870968,32.25806451612903,45.16129032258064,0.5693548387096774,-11.63129976604215,0.5693548387096774
