D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.0206971302615049,-162.98924769518325,-1.0,18,train,24.444444444444443,73.33333333333333,84.44444444444444,40.0,48.888888888888886,0.6755555555555556
0.15,1.0206971302615049,-163.08787948195902,-1.0,18,train,24.444444444444443,75.55555555555556,86.66666666666667,40.0,51.11111111111111,0.6911111111111111
0.25,1.0206971302615049,-163.63670763256633,-1.0,18,train,26.666666666666668,75.55555555555556,86.66666666666667,42.22222222222222,53.333333333333336,0.7
0.35,1.0206971302615049,-164.64754838647863,-1.0,18,train,26.666666666666668,75.55555555555556,86.66666666666667,44.44444444444444,53.333333333333336,0.6988888888888889
0.5,1.0206971302615049,-167.08241441177063,-1.0,18,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,51.11111111111111,0.6844444444444444
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-164.0529757406849,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6555555555555556
0.005,1.027877323335989,-164.057519202175,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6555555555555556
0.01,1.027877323335989,-164.06408985785995,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6577777777777778
0.05,1.027877323335989,-164.15167390148846,-1.0,19,train,24.444444444444443,71.11111111111111,86.66666666666667,46.666666666666664,64.44444444444444,0.6777777777777778
0.1,1.027877323335989,-164.345458556642,-1.0,19,train,26.666666666666668,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.6955555555555556
0.15,1.027877323335989,-164.62759968603544,-1.0,19,train,28.888888888888886,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.7011111111111111
0.25,1.027877323335989,-165.43725653447862,-1.0,19,train,31.11111111111111,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.73
0.35,1.027877323335989,-166.55226024221463,-1.0,19,train,28.888888888888886,77.77777777777779,88.88888888888889,55.55555555555556,68.88888888888889,0.7377777777777778
0.5,1.027877323335989,-168.78815590925475,-1.0,19,train,26.666666666666668,75.55555555555556,88.88888888888889,57.77777777777777,66.66666666666666,0.7366666666666667
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-171.2519712956559,-1.0,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6511111111111111
0.005,1.0114039763316496,-171.28218349860404,-1.0,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6611111111111111
0.01,1.0114039763316496,-171.3206392968193,-1.0,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6677777777777778
0.05,1.0114039763316496,-171.65596485185216,-1.0,20,train,33.33333333333333,71.11111111111111,77.77777777777779,51.11111111111111,60.0,0.6744444444444444
0.1,1.0114039763316496,-172.14435635443232,-1.0,20,train,31.11111111111111,71.11111111111111,84.44444444444444,53.333333333333336,60.0,0.6811111111111111
0.15,1.0114039763316496,-172.70947250049608,-1.0,20,train,31.11111111111111,73.33333333333333,86.66666666666667,53.333333333333336,62.22222222222222,0.7066666666666667
0.25,1.0114039763316496,-174.0691835184029,-1.0,20,train,26.666666666666668,73.33333333333333,84.44444444444444,53.333333333333336,62.22222222222222,0.69
0.35,1.0114039763316496,-175.735578043609,-1.0,20,train,26.666666666666668,73.33333333333333,86.66666666666667,53.333333333333336,62.22222222222222,0.6911111111111111
0.5,1.0114039763316496,-178.83564449608866,-1.0,20,train,26.666666666666668,73.33333333333333,84.44444444444444,51.11111111111111,60.0,0.6788888888888889
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-162.38237621640144,-1.0,21,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7588888888888888
0.005,1.018590890607784,-162.40695525236953,-1.0,21,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7588888888888888
0.01,1.018590890607784,-162.43875368485988,-1.0,21,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7588888888888888
0.05,1.018590890607784,-162.73525941373143,-1.0,21,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7733333333333333
0.1,1.018590890607784,-163.206579887025,-1.0,21,train,28.888888888888886,84.44444444444444,95.55555555555556,53.333333333333336,68.88888888888889,0.7833333333333333
0.15,1.018590890607784,-163.782000049446,-1.0,21,train,31.11111111111111,82.22222222222221,95.55555555555556,53.333333333333336,68.88888888888889,0.7833333333333333
0.25,1.018590890607784,-165.21641086505247,-1.0,21,train,28.888888888888886,82.22222222222221,95.55555555555556,53.333333333333336,68.88888888888889,0.7788888888888889
0.35,1.018590890607784,-166.99998965379046,-1.0,21,train,28.888888888888886,82.22222222222221,95.55555555555556,55.55555555555556,64.44444444444444,0.77
0.5,1.018590890607784,-170.33566078954075,-1.0,21,train,31.11111111111111,82.22222222222221,93.33333333333333,55.55555555555556,64.44444444444444,0.76
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-148.88660121894,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,66.66666666666666,0.7066666666666667
0.005,1.0217839790398369,-148.90066885019502,-1.0,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7088888888888889
0.01,1.0217839790398369,-148.9191368516568,-1.0,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7088888888888889
0.05,1.0217839790398369,-149.10157465886508,-1.0,22,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7311111111111112
0.1,1.0217839790398369,-149.4130213007244,-1.0,22,train,31.11111111111111,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7533333333333333
0.15,1.0217839790398369,-149.8116314067239,-1.0,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,68.88888888888889,0.7588888888888888
0.25,1.0217839790398369,-150.8497141241288,-1.0,22,train,33.33333333333333,84.44444444444444,88.88888888888889,55.55555555555556,71.11111111111111,0.7811111111111111
0.35,1.0217839790398369,-152.18687310111395,-1.0,22,train,33.33333333333333,84.44444444444444,88.88888888888889,55.55555555555556,68.88888888888889,0.78
0.5,1.0217839790398369,-154.76443686200037,-1.0,22,train,33.33333333333333,82.22222222222221,86.66666666666667,57.77777777777777,68.88888888888889,0.7611111111111111
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-172.42042702749336,-1.0,23,train,24.444444444444443,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6333333333333333
0.005,1.023990105399832,-172.42561337934342,-1.0,23,train,24.444444444444443,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6355555555555555
0.01,1.023990105399832,-172.43304651212947,-1.0,23,train,24.444444444444443,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6366666666666667
0.05,1.023990105399832,-172.53030551047803,-1.0,23,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,55.55555555555556,0.6488888888888888
0.1,1.023990105399832,-172.74486657074425,-1.0,23,train,28.888888888888886,66.66666666666666,84.44444444444444,46.666666666666664,60.0,0.6677777777777778
0.15,1.023990105399832,-173.0595919553252,-1.0,23,train,31.11111111111111,68.88888888888889,84.44444444444444,46.666666666666664,60.0,0.6766666666666666
0.25,1.023990105399832,-173.97524232193035,-1.0,23,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.6866666666666666
0.35,1.023990105399832,-175.25688381289757,-1.0,23,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.6844444444444444
0.5,1.023990105399832,-177.8926490618308,-1.0,23,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,57.77777777777777,0.6744444444444444
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-143.20566051118567,-1.0,24,train,37.77777777777778,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888
0.005,1.0242378377484342,-143.25818623922083,-1.0,24,train,37.77777777777778,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7744444444444445
0.01,1.0242378377484342,-143.32442420839672,-1.0,24,train,37.77777777777778,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7777777777777778
0.05,1.0242378377484342,-143.8772951897525,-1.0,24,train,37.77777777777778,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7922222222222223
0.1,1.0242378377484342,-144.62470456963214,-1.0,24,train,37.77777777777778,84.44444444444444,86.66666666666667,62.22222222222222,71.11111111111111,0.7888888888888889
0.15,1.0242378377484342,-145.43336135593862,-1.0,24,train,40.0,86.66666666666667,86.66666666666667,64.44444444444444,71.11111111111111,0.7944444444444444
0.25,1.0242378377484342,-147.232462597397,-1.0,24,train,40.0,86.66666666666667,86.66666666666667,64.44444444444444,71.11111111111111,0.7888888888888889
0.35,1.0242378377484342,-149.28091186676733,-1.0,24,train,40.0,84.44444444444444,86.66666666666667,64.44444444444444,71.11111111111111,0.7777777777777778
0.5,1.0242378377484342,-152.8946987565602,-1.0,24,train,40.0,82.22222222222221,86.66666666666667,66.66666666666666,73.33333333333333,0.7755555555555556
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-164.15301767032182,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,64.44444444444444,0.6788888888888889
0.005,1.0407099767235386,-164.15741756409437,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,64.44444444444444,0.68
0.01,1.0407099767235386,-164.16364496910165,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,64.44444444444444,0.6888888888888889
0.05,1.0407099767235386,-164.24284262189326,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7088888888888889
0.1,1.0407099767235386,-164.41628720331732,-1.0,25,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,71.11111111111111,0.7077777777777777
0.15,1.0407099767235386,-164.6733073038412,-1.0,25,train,28.888888888888886,77.77777777777779,82.22222222222221,53.333333333333336,71.11111111111111,0.7177777777777777
0.25,1.0407099767235386,-165.43873919366692,-1.0,25,train,33.33333333333333,77.77777777777779,82.22222222222221,51.11111111111111,68.88888888888889,0.7255555555555555
0.35,1.0407099767235386,-166.54320762499086,-1.0,25,train,28.888888888888886,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7233333333333334
0.5,1.0407099767235386,-168.89207773481806,-1.0,25,train,28.888888888888886,75.55555555555556,82.22222222222221,55.55555555555556,71.11111111111111,0.7133333333333334
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-184.01823235641135,-1.0,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7055555555555556
0.005,1.0139000480418217,-184.059296691072,-1.0,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7044444444444444
0.01,1.0139000480418217,-184.11157199281348,-1.0,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7044444444444444
0.05,1.0139000480418217,-184.56698515134468,-1.0,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7177777777777777
0.1,1.0139000480418217,-185.22625252829084,-1.0,26,train,28.888888888888886,80.0,84.44444444444444,57.77777777777777,62.22222222222222,0.7222222222222222
0.15,1.0139000480418217,-185.98053473338777,-1.0,26,train,28.888888888888886,80.0,86.66666666666667,55.55555555555556,64.44444444444444,0.73
0.25,1.0139000480418217,-187.7564705438846,-1.0,26,train,28.888888888888886,77.77777777777779,84.44444444444444,57.77777777777777,64.44444444444444,0.7255555555555555
0.35,1.0139000480418217,-189.87575903384192,-1.0,26,train,28.888888888888886,77.77777777777779,84.44444444444444,55.55555555555556,62.22222222222222,0.7211111111111111
0.5,1.0139000480418217,-193.75699912675438,-1.0,26,train,26.666666666666668,71.11111111111111,80.0,53.333333333333336,64.44444444444444,0.6844444444444444
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-162.68009811808648,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7233333333333334
0.005,1.0020671277955644,-162.69962523743837,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7266666666666667
0.01,1.0020671277955644,-162.72499412757938,-1.0,27,train,31.11111111111111,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.7388888888888889
0.05,1.0020671277955644,-162.9659991455309,-1.0,27,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7466666666666667
0.1,1.0020671277955644,-163.36066407741507,-1.0,27,train,35.55555555555556,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7544444444444445
0.15,1.0020671277955644,-163.8561726600237,-1.0,27,train,35.55555555555556,80.0,91.11111111111111,57.77777777777777,66.66666666666666,0.7677777777777778
0.25,1.0020671277955644,-165.13738863748642,-1.0,27,train,33.33333333333333,77.77777777777779,91.11111111111111,53.333333333333336,64.44444444444444,0.7533333333333333
0.35,1.0020671277955644,-166.7922712532562,-1.0,27,train,33.33333333333333,75.55555555555556,88.88888888888889,53.333333333333336,66.66666666666666,0.7477777777777778
0.5,1.0020671277955644,-170.0048160952093,-1.0,27,train,31.11111111111111,80.0,86.66666666666667,55.55555555555556,64.44444444444444,0.7411111111111112
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-170.21984589825075,-1.0,28,train,20.0,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7255555555555555
0.005,1.0240157644803642,-170.25388330259028,-1.0,28,train,20.0,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7266666666666667
0.01,1.0240157644803642,-170.29739698257544,-1.0,28,train,20.0,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.73
0.05,1.0240157644803642,-170.6834726117356,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.7244444444444444
0.1,1.0240157644803642,-171.25720499998192,-1.0,28,train,20.0,75.55555555555556,91.11111111111111,51.11111111111111,64.44444444444444,0.7288888888888889
0.15,1.0240157644803642,-171.92580582268002,-1.0,28,train,20.0,75.55555555555556,91.11111111111111,51.11111111111111,64.44444444444444,0.7266666666666667
0.25,1.0240157644803642,-173.52374102949364,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,64.44444444444444,0.7077777777777777
0.35,1.0240157644803642,-175.44596118399548,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7144444444444444
0.5,1.0240157644803642,-178.95966724039656,-1.0,28,train,17.77777777777778,73.33333333333333,88.88888888888889,48.888888888888886,60.0,0.7033333333333334
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-151.69133967112555,-1.0,29,train,28.888888888888886,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6711111111111111
0.005,1.0238516106555031,-151.7178843653192,-1.0,29,train,28.888888888888886,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6733333333333333
0.01,1.0238516106555031,-151.75156660586276,-1.0,29,train,28.888888888888886,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6755555555555556
0.05,1.0238516106555031,-152.04174392127646,-1.0,29,train,31.11111111111111,71.11111111111111,82.22222222222221,46.666666666666664,57.77777777777777,0.68
0.1,1.0238516106555031,-152.4589833903329,-1.0,29,train,33.33333333333333,73.33333333333333,86.66666666666667,46.666666666666664,60.0,0.6966666666666667
0.15,1.0238516106555031,-152.94010745024468,-1.0,29,train,35.55555555555556,77.77777777777779,86.66666666666667,48.888888888888886,60.0,0.7144444444444444
0.25,1.0238516106555031,-154.10264935611335,-1.0,29,train,35.55555555555556,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7133333333333334
0.35,1.0238516106555031,-155.54416844396846,-1.0,29,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,62.22222222222222,0.7188888888888889
0.5,1.0238516106555031,-158.2975088611126,-1.0,29,train,31.11111111111111,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.7155555555555555
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-163.3659461350544,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7244444444444444
0.005,1.0450447899686834,-163.39525417560762,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7288888888888889
0.01,1.0450447899686834,-163.4327804243783,-1.0,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7311111111111112
0.05,1.0450447899686834,-163.76771012705402,-1.0,30,train,33.33333333333333,75.55555555555556,84.44444444444444,53.333333333333336,68.88888888888889,0.7311111111111112
0.1,1.0450447899686834,-164.26913431418527,-1.0,30,train,31.11111111111111,75.55555555555556,86.66666666666667,53.333333333333336,68.88888888888889,0.7255555555555555
0.15,1.0450447899686834,-164.85677146455345,-1.0,30,train,31.11111111111111,75.55555555555556,86.66666666666667,53.333333333333336,68.88888888888889,0.7266666666666667
0.25,1.0450447899686834,-166.2719523650882,-1.0,30,train,31.11111111111111,75.55555555555556,86.66666666666667,55.55555555555556,68.88888888888889,0.7277777777777777
0.35,1.0450447899686834,-167.99166954794657,-1.0,30,train,31.11111111111111,71.11111111111111,84.44444444444444,55.55555555555556,68.88888888888889,0.7011111111111111
0.5,1.0450447899686834,-171.1779377050415,-1.0,30,train,31.11111111111111,71.11111111111111,80.0,55.55555555555556,66.66666666666666,0.6788888888888889
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-172.61409274148792,-1.0,31,train,28.888888888888886,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5822222222222222
0.005,0.995834280879751,-172.6241848193407,-1.0,31,train,28.888888888888886,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5822222222222222
0.01,0.995834280879751,-172.63737269788132,-1.0,31,train,28.888888888888886,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5866666666666667
0.05,0.995834280879751,-172.76637470172645,-1.0,31,train,28.888888888888886,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5922222222222222
0.1,0.995834280879751,-172.9887174764325,-1.0,31,train,28.888888888888886,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5922222222222222
0.15,0.995834280879751,-173.28169694465493,-1.0,31,train,31.11111111111111,62.22222222222222,75.55555555555556,46.666666666666664,55.55555555555556,0.6088888888888889
0.25,0.995834280879751,-174.08705434768086,-1.0,31,train,31.11111111111111,64.44444444444444,73.33333333333333,46.666666666666664,57.77777777777777,0.6266666666666667
0.35,0.995834280879751,-175.19869702919954,-1.0,31,train,31.11111111111111,64.44444444444444,73.33333333333333,44.44444444444444,57.77777777777777,0.6277777777777778
0.5,0.995834280879751,-177.5277942200603,-1.0,31,train,31.11111111111111,62.22222222222222,71.11111111111111,46.666666666666664,57.77777777777777,0.61
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-169.29494512103304,-1.0,32,train,28.888888888888886,64.44444444444444,75.55555555555556,44.44444444444444,57.77777777777777,0.6344444444444445
0.005,1.0197268655271112,-169.33183528285824,-1.0,32,train,28.888888888888886,64.44444444444444,75.55555555555556,44.44444444444444,57.77777777777777,0.6344444444444445
0.01,1.0197268655271112,-169.3787474995583,-1.0,32,train,28.888888888888886,64.44444444444444,75.55555555555556,44.44444444444444,57.77777777777777,0.6355555555555555
0.05,1.0197268655271112,-169.78554711306745,-1.0,32,train,28.888888888888886,64.44444444444444,80.0,44.44444444444444,57.77777777777777,0.6422222222222222
0.1,1.0197268655271112,-170.37035064187887,-1.0,32,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,60.0,0.6533333333333333
0.15,1.0197268655271112,-171.03575795342218,-1.0,32,train,26.666666666666668,66.66666666666666,80.0,46.666666666666664,60.0,0.66
0.25,1.0197268655271112,-172.5909559717514,-1.0,32,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,62.22222222222222,0.6611111111111111
0.35,1.0197268655271112,-174.4219257729485,-1.0,32,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,62.22222222222222,0.66
0.5,1.0197268655271112,-177.6641158891317,-1.0,32,train,24.444444444444443,66.66666666666666,73.33333333333333,44.44444444444444,57.77777777777777,0.6266666666666667
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-162.02831158454467,-1.0,33,train,33.33333333333333,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.69
0.005,1.0202262172074064,-162.04596037035813,-1.0,33,train,33.33333333333333,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6955555555555556
0.01,1.0202262172074064,-162.06914285733183,-1.0,33,train,33.33333333333333,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6955555555555556
0.05,1.0202262172074064,-162.29828225052526,-1.0,33,train,33.33333333333333,77.77777777777779,86.66666666666667,46.666666666666664,64.44444444444444,0.72
0.1,1.0202262172074064,-162.68829497696075,-1.0,33,train,33.33333333333333,77.77777777777779,86.66666666666667,48.888888888888886,68.88888888888889,0.7288888888888889
0.15,1.0202262172074064,-163.1848896716973,-1.0,33,train,33.33333333333333,77.77777777777779,88.88888888888889,48.888888888888886,68.88888888888889,0.7255555555555555
0.25,1.0202262172074064,-164.46900125997396,-1.0,33,train,31.11111111111111,77.77777777777779,88.88888888888889,48.888888888888886,68.88888888888889,0.7388888888888889
0.35,1.0202262172074064,-166.1133593205468,-1.0,33,train,33.33333333333333,77.77777777777779,86.66666666666667,48.888888888888886,68.88888888888889,0.7322222222222222
0.5,1.0202262172074064,-169.26310949760347,-1.0,33,train,33.33333333333333,71.11111111111111,82.22222222222221,48.888888888888886,66.66666666666666,0.6866666666666666
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-174.33308034944736,-1.0,34,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.005,1.0478736868801124,-174.35486927878878,-1.0,34,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6444444444444445
0.01,1.0478736868801124,-174.38287501351428,-1.0,34,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6522222222222223
0.05,1.0478736868801124,-174.63731384411008,-1.0,34,train,31.11111111111111,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6544444444444445
0.1,1.0478736868801124,-175.02960175132998,-1.0,34,train,31.11111111111111,68.88888888888889,80.0,46.666666666666664,60.0,0.6611111111111111
0.15,1.0478736868801124,-175.5017405893781,-1.0,34,train,31.11111111111111,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6588888888888889
0.25,1.0478736868801124,-176.67532751576255,-1.0,34,train,31.11111111111111,73.33333333333333,80.0,48.888888888888886,60.0,0.6866666666666666
0.35,1.0478736868801124,-178.14411097401745,-1.0,34,train,31.11111111111111,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6922222222222222
0.5,1.0478736868801124,-180.92772406045978,-1.0,34,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7044444444444444
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-181.23404621843642,-1.0,35,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.63
0.005,1.0111056701426604,-181.29534173467601,-1.0,35,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.6344444444444445
0.01,1.0111056701426604,-181.3726918023165,-1.0,35,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.6366666666666667
0.05,1.0111056701426604,-182.0204443583542,-1.0,35,train,28.888888888888886,68.88888888888889,77.77777777777779,44.44444444444444,53.333333333333336,0.65
0.1,1.0111056701426604,-182.90155610357968,-1.0,35,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,53.333333333333336,0.6622222222222223
0.15,1.0111056701426604,-183.86124319773876,-1.0,35,train,28.888888888888886,75.55555555555556,82.22222222222221,44.44444444444444,55.55555555555556,0.6922222222222222
0.25,1.0111056701426604,-186.01771716951296,-1.0,35,train,26.666666666666668,77.77777777777779,82.22222222222221,46.666666666666664,55.55555555555556,0.6944444444444444
0.35,1.0111056701426604,-188.50266125336853,-1.0,35,train,26.666666666666668,77.77777777777779,84.44444444444444,42.22222222222222,60.0,0.7
0.5,1.0111056701426604,-192.9379840784549,-1.0,35,train,28.888888888888886,77.77777777777779,86.66666666666667,46.666666666666664,60.0,0.7033333333333334
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-157.42680694081207,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6911111111111111
0.005,1.0313384740885898,-157.45587786578514,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6922222222222222
0.01,1.0313384740885898,-157.49301030396094,-1.0,36,train,22.22222222222222,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.05,1.0313384740885898,-157.82097826881215,-1.0,36,train,22.22222222222222,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7055555555555556
0.1,1.0313384740885898,-158.30426859220523,-1.0,36,train,22.22222222222222,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7044444444444444
0.15,1.0313384740885898,-158.86336200713532,-1.0,36,train,24.444444444444443,75.55555555555556,84.44444444444444,55.55555555555556,64.44444444444444,0.7133333333333334
0.25,1.0313384740885898,-160.19239857289767,-1.0,36,train,26.666666666666668,75.55555555555556,86.66666666666667,60.0,64.44444444444444,0.7155555555555555
0.35,1.0313384740885898,-161.79483042758673,-1.0,36,train,24.444444444444443,73.33333333333333,84.44444444444444,57.77777777777777,64.44444444444444,0.7033333333333334
