D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,0.9687836928041448,0.4157472437994122,-133.41666459784935,-0.42600617233275934,13,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5661290322580645,-11.274457242078396,0.5661290322580645
0.1,0.9687836928041448,0.43103100101505926,-133.38163683051766,-0.714683744631162,13,train,16.129032258064516,54.83870967741935,77.41935483870968,32.25806451612903,45.16129032258064,0.5596774193548387,-10.883030032647799,0.5596774193548387
0.15,0.9687836928041448,0.43133889674647496,-133.46175573902448,-0.9476951913527508,13,train,16.129032258064516,58.06451612903226,77.41935483870968,32.25806451612903,45.16129032258064,0.5693548387096774,-10.538415090076924,0.5693548387096774
0.25,0.9687836928041448,0.4079945046714094,-134.1269913628613,-1.314042880578011,13,train,12.903225806451612,54.83870967741935,77.41935483870968,32.25806451612903,45.16129032258064,0.5403225806451613,-9.93936002157337,0.5403225806451613
0.35,0.9687836928041448,0.3813858494504269,-135.24127259408232,-1.6163663903660042,13,train,12.903225806451612,48.38709677419355,70.96774193548387,29.03225806451613,41.935483870967744,0.4935483870967742,-9.255185766320166,0.5048387096774194
0.5,0.9687836928041448,0.3696862632181048,-137.50913787973235,-1.9043627342691087,13,train,12.903225806451612,45.16129032258064,70.96774193548387,29.03225806451613,38.70967741935484,0.4854838709677419,-8.25026272591228,0.4838709677419355
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.351518393221456,-139.0253116022475,-0.011854953228721824,14,train,9.67741935483871,48.38709677419355,64.51612903225806,29.03225806451613,41.935483870967744,0.49032258064516127,-2.8949996242636153,0.49032258064516127
0.005,0.9687836928041448,0.35352700677164994,-139.01750341531348,-0.05927476614360912,14,train,9.67741935483871,48.38709677419355,64.51612903225806,29.03225806451613,41.935483870967744,0.49193548387096775,-2.8872819884860492,0.49193548387096775
0.01,0.9687836928041448,0.35951250413742447,-139.00877943996335,-0.11823554042308618,14,train,9.67741935483871,48.38709677419355,67.74193548387096,29.03225806451613,41.935483870967744,0.49838709677419357,-2.8782051209890698,0.49838709677419357
0.05,0.9687836928041448,0.371593622279714,-139.04665249440458,-0.5720459935934958,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5209677419354839,-2.810829587055372,0.5209677419354839
0.1,0.9687836928041448,0.364973688886349,-139.45023567478307,-0.9776579445588218,14,train,9.67741935483871,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5241935483870968,-2.9915671493919835,0.5241935483870968
0.15,0.9687836928041448,0.3603576546703912,-140.0302210434107,-1.3254418742687104,14,train,9.67741935483871,58.06451612903226,70.96774193548387,22.58064516129032,41.935483870967744,0.5338709677419354,-3.1227398561532973,0.532258064516129
0.25,0.9687836928041448,0.36175061092807165,-141.52628917941146,-1.9461677314685273,14,train,9.67741935483871,58.06451612903226,70.96774193548387,22.58064516129032,38.70967741935484,0.5290322580645161,-3.3394747166425898,0.5306451612903226
0.35,0.9687836928041448,0.329690191590304,-143.1586882129373,-2.3624896231077415,14,train,6.451612903225806,48.38709677419355,64.51612903225806,22.58064516129032,38.70967741935484,0.4774193548387097,-3.755512059551559,0.482258064516129
0.5,0.9687836928041448,0.3019972893063127,-146.14309901117008,-2.781555869889457,14,train,6.451612903225806,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.43870967741935485,-4.369683132324296,0.4403225806451613
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.3397765981756198,-135.0316872886043,-8.718367913300575,15,train,12.903225806451612,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.4596774193548387,-4.651538102189032,0.4596774193548387
0.005,0.9687836928041448,0.3397765981756198,-135.06148691578443,-8.735936980968003,15,train,12.903225806451612,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.4596774193548387,-4.643494599346413,0.4596774193548387
0.01,0.9687836928041448,0.3397765981756198,-135.09338385618605,-8.748942517656651,15,train,12.903225806451612,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.4596774193548387,-4.63196777645397,0.4596774193548387
0.05,0.9687836928041448,0.33688008580573975,-135.3835572012215,-8.795956767448304,15,train,9.67741935483871,45.16129032258064,61.29032258064516,25.806451612903224,41.935483870967744,0.4645161290322581,-4.520588707496043,0.4645161290322581
0.1,0.9687836928041448,0.35540100733451285,-135.88949167716376,-8.642953988645498,15,train,12.903225806451612,48.38709677419355,61.29032258064516,32.25806451612903,41.935483870967744,0.47580645161290325,-4.598604694971251,0.47580645161290325
0.15,0.9687836928041448,0.35681243592432843,-136.45048579452455,-8.417298133772402,15,train,12.903225806451612,48.38709677419355,61.29032258064516,32.25806451612903,41.935483870967744,0.4774193548387097,-4.7410767052323814,0.4774193548387097
0.25,0.9687836928041448,0.3431867885386566,-137.7495961210397,-7.872311997009222,15,train,9.67741935483871,48.38709677419355,61.29032258064516,25.806451612903224,41.935483870967744,0.4693548387096774,-4.982743939572912,0.47096774193548385
0.35,0.9687836928041448,0.3391547466002171,-139.24112040647387,-7.205048056048812,15,train,9.67741935483871,48.38709677419355,61.29032258064516,25.806451612903224,41.935483870967744,0.4693548387096774,-5.240412153292608,0.47419354838709676
0.5,0.9687836928041448,0.3376882893887084,-142.02730988878085,-6.121355758587084,15,train,9.67741935483871,48.38709677419355,61.29032258064516,25.806451612903224,41.935483870967744,0.4629032258064516,-5.410226225162537,0.4854838709677419
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.4093070536719089,-148.2107490247044,-9.214156109777184,16,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.6112903225806452,-5.991626785249783,0.6112903225806452
0.005,0.9687836928041448,0.4033570785921455,-148.2167127524904,-9.242882018603629,16,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6064516129032258,-5.960696526743417,0.6064516129032258
0.01,0.9687836928041448,0.4014076968350993,-148.21506434449185,-9.27182474558811,16,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5967741935483871,-5.920450626995224,0.5967741935483871
0.05,0.9687836928041448,0.4115763469714663,-148.26155199905386,-9.36307502241257,16,train,9.67741935483871,67.74193548387096,77.41935483870968,38.70967741935484,48.38709677419355,0.6096774193548387,-5.6120853880009065,0.6096774193548387
0.1,0.9687836928041448,0.436366421955188,-148.38496024416065,-9.146114126145468,16,train,12.903225806451612,67.74193548387096,80.64516129032258,38.70967741935484,48.38709677419355,0.6209677419354839,-5.510108435435479,0.6209677419354839
0.15,0.9687836928041448,0.43097287202082746,-148.79530702969026,-8.87514249910252,16,train,12.903225806451612,67.74193548387096,80.64516129032258,38.70967741935484,45.16129032258064,0.603225806451613,-5.428598547775088,0.603225806451613
0.25,0.9687836928041448,0.3555663756173369,-149.98872268133914,-8.215116101872082,16,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,38.70967741935484,0.5193548387096775,-5.318359931659406,0.5161290322580645
0.35,0.9687836928041448,0.3524009226842053,-151.4389912527431,-7.425678326507267,16,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,35.483870967741936,0.4790322580645161,-5.320195749723497,0.4790322580645161
0.5,0.9687836928041448,0.34135702249958216,-154.01100555058215,-6.107897404914516,16,train,9.67741935483871,51.61290322580645,67.74193548387096,29.03225806451613,32.25806451612903,0.47096774193548385,-5.1857098939043915,0.4612903225806452
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.3963518078669853,-142.01481702505941,-9.215658203815975,17,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,48.38709677419355,0.5967741935483871,-2.26385090510047,0.5967741935483871
0.005,0.9687836928041448,0.40805930563816095,-142.01509813875666,-9.249348307712516,17,train,12.903225806451612,64.51612903225806,83.87096774193549,32.25806451612903,48.38709677419355,0.6048387096774194,-2.23116586350529,0.6048387096774194
0.01,0.9687836928041448,0.4208939133632112,-142.0198390667222,-9.268408254742688,17,train,12.903225806451612,64.51612903225806,83.87096774193549,35.483870967741936,54.83870967741935,0.6193548387096774,-2.2112562020654027,0.6193548387096774
0.05,0.9687836928041448,0.40796593883512094,-142.1536249002161,-9.282287542380978,17,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,51.61290322580645,0.617741935483871,-2.170154736669072,0.6193548387096774
0.1,0.9687836928041448,0.4139070237817436,-142.48299382250613,-9.010566826951688,17,train,12.903225806451612,61.29032258064516,80.64516129032258,38.70967741935484,51.61290322580645,0.6064516129032258,-2.333977320196153,0.6064516129032258
0.15,0.9687836928041448,0.38487077991638696,-142.9889797831136,-8.681121129067126,17,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5774193548387097,-2.54970441931658,0.5741935483870968
0.25,0.9687836928041448,0.39275424216233445,-144.37415684855316,-7.967500807563608,17,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5806451612903226,-2.928171324814714,0.582258064516129
0.35,0.9687836928041448,0.389725424794666,-146.17094523128557,-7.212957554384829,17,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5774193548387097,-3.1783524329514985,0.5758064516129032
0.5,0.9687836928041448,0.35701407802769036,-149.66569986730366,-6.005360531357514,17,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5290322580645161,-3.3859923430785486,0.532258064516129
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.41719690777669977,-152.0190761252755,-7.970282550792527,18,train,22.58064516129032,58.06451612903226,64.51612903225806,35.483870967741936,48.38709677419355,0.5419354838709678,-13.647828343335929,0.5419354838709678
0.005,0.9687836928041448,0.4320723603972871,-151.97133159152804,-8.026355471044031,18,train,22.58064516129032,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904,-13.567004649207325,0.5725806451612904
0.01,0.9687836928041448,0.4429316966992804,-151.91376828148736,-8.05461658211571,18,train,22.58064516129032,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355,-13.508055444505935,0.5838709677419355
0.05,0.9687836928041448,0.4285748288256966,-151.6623108894976,-8.175368051453617,18,train,22.58064516129032,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5645161290322581,-13.152002009105285,0.5645161290322581
0.1,0.9687836928041448,0.41031784178836733,-151.6549377632729,-8.099803984557528,18,train,19.35483870967742,64.51612903225806,67.74193548387096,32.25806451612903,48.38709677419355,0.5693548387096774,-12.942979249478041,0.5693548387096774
0.15,0.9687836928041448,0.41089424361248367,-151.79236255217373,-7.923650167890282,18,train,19.35483870967742,64.51612903225806,67.74193548387096,32.25806451612903,48.38709677419355,0.5693548387096774,-12.895240419669713,0.5709677419354838
0.25,0.9687836928041448,0.401635286972783,-152.47414148329548,-7.506803048355822,18,train,19.35483870967742,61.29032258064516,67.74193548387096,29.03225806451613,48.38709677419355,0.5467741935483871,-12.581647209748215,0.5580645161290323
0.35,0.9687836928041448,0.39779024328399476,-153.3730190243256,-7.053360635134852,18,train,19.35483870967742,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5435483870967742,-11.5843011330681,0.5483870967741935
0.5,0.9687836928041448,0.3655465879586343,-155.6432769858147,-6.244587470484571,18,train,16.129032258064516,54.83870967741935,61.29032258064516,29.03225806451613,45.16129032258064,0.5032258064516129,-9.902873529917143,0.5080645161290323
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.4070737469750199,-141.29322170916458,-0.019868072491417386,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5741935483870968,-4.246576725926344,0.5741935483870968
0.005,0.9687836928041448,0.40973370754904653,-141.2923340667024,-0.08989987021520826,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5709677419354838,-4.224213424036951,0.5709677419354838
0.01,0.9687836928041448,0.4092918848586818,-141.2966282243108,-0.17680096115706068,19,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,45.16129032258064,0.5709677419354838,-4.196668646339835,0.5709677419354838
0.05,0.9687836928041448,0.388196524042066,-141.44069877970387,-0.768965589177747,19,train,12.903225806451612,54.83870967741935,74.19354838709677,25.806451612903224,41.935483870967744,0.532258064516129,-4.024491371399331,0.535483870967742
0.1,0.9687836928041448,0.3775224759349867,-141.77543114270446,-1.1531230601977005,19,train,9.67741935483871,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5258064516129032,-4.099703505095585,0.5290322580645161
0.15,0.9687836928041448,0.3625125661503946,-142.30561112014766,-1.41775597485119,19,train,9.67741935483871,54.83870967741935,67.74193548387096,25.806451612903224,41.935483870967744,0.5129032258064516,-4.293926157194082,0.5209677419354839
0.25,0.9687836928041448,0.3573835866404451,-143.74666977120685,-1.8661193620060659,19,train,9.67741935483871,61.29032258064516,67.74193548387096,25.806451612903224,41.935483870967744,0.5225806451612903,-4.663589627939347,0.5225806451612903
0.35,0.9687836928041448,0.3568787333795312,-145.38647655863926,-2.1462256436234384,19,train,9.67741935483871,58.06451612903226,67.74193548387096,22.58064516129032,35.483870967741936,0.4967741935483871,-5.121603270109417,0.5129032258064516
0.5,0.9687836928041448,0.3192936077572559,-148.20537097015037,-2.2146641768488005,19,train,6.451612903225806,54.83870967741935,61.29032258064516,22.58064516129032,38.70967741935484,0.4661290322580645,-5.911611494970243,0.482258064516129
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.3583152877543483,-141.2794470806805,-9.22098801438397,20,train,9.67741935483871,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5241935483870968,-5.471107142186332,0.5241935483870968
0.005,0.9687836928041448,0.36302510317844877,-141.30160919879333,-9.279899198518692,20,train,9.67741935483871,54.83870967741935,74.19354838709677,25.806451612903224,38.70967741935484,0.5258064516129032,-5.418917473411266,0.5258064516129032
0.01,0.9687836928041448,0.37519594245973026,-141.33529839726395,-9.332429977093067,20,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,41.935483870967744,0.5483870967741935,-5.374204026934177,0.5483870967741935
0.05,0.9687836928041448,0.3701226651760937,-141.61893314372097,-9.53017543749305,20,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,41.935483870967744,0.5451612903225806,-5.215743287793402,0.5451612903225806
0.1,0.9687836928041448,0.3658306381680262,-142.06578113576873,-9.5163737714555,20,train,6.451612903225806,58.06451612903226,74.19354838709677,29.03225806451613,45.16129032258064,0.5580645161290323,-5.150344794230115,0.5564516129032258
0.15,0.9687836928041448,0.37180728702317384,-142.57650590360086,-9.400184766463761,20,train,6.451612903225806,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5564516129032258,-5.063164870177729,0.5612903225806452
0.25,0.9687836928041448,0.37090403590799886,-143.853616347378,-8.938596914509361,20,train,6.451612903225806,58.06451612903226,67.74193548387096,32.25806451612903,45.16129032258064,0.535483870967742,-4.759553926181229,0.5419354838709678
0.35,0.9687836928041448,0.35620830514173063,-145.6091011749441,-8.224705792972276,20,train,6.451612903225806,58.06451612903226,74.19354838709677,25.806451612903224,45.16129032258064,0.5370967741935484,-4.651260591367094,0.535483870967742
0.5,0.9687836928041448,0.335680781731013,-149.27676501218704,-6.985305921142694,20,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,38.70967741935484,0.5032258064516129,-4.347391595848939,0.5064516129032258
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.3818533690715446,-142.76128535131375,-0.010238673910490163,21,train,9.67741935483871,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.567741935483871,-11.130209519366712,0.567741935483871
0.005,0.9687836928041448,0.382591235322341,-142.76206112567897,-0.05115163242040999,21,train,9.67741935483871,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5693548387096774,-11.087361317626511,0.5693548387096774
0.01,0.9687836928041448,0.3830306001561963,-142.76254782935175,-0.09676236622378104,21,train,9.67741935483871,61.29032258064516,67.74193548387096,38.70967741935484,48.38709677419355,0.5661290322580645,-11.04193557286862,0.5661290322580645
0.05,0.9687836928041448,0.38578837693148293,-142.8424533964753,-0.4465944695375243,21,train,9.67741935483871,61.29032258064516,67.74193548387096,41.935483870967744,48.38709677419355,0.5693548387096774,-10.654917804531102,0.5693548387096774
0.1,0.9687836928041448,0.3870044530444373,-143.19065332398668,-0.7115763506223505,21,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.5774193548387097,-10.337439032688685,0.5790322580645161
0.15,0.9687836928041448,0.39179734989404325,-143.64731818966027,-0.8719211297231092,21,train,9.67741935483871,67.74193548387096,70.96774193548387,38.70967741935484,48.38709677419355,0.5887096774193549,-10.130558170954513,0.5870967741935483
0.25,0.9687836928041448,0.39220419754764796,-144.75357833155317,-1.1153044823310796,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5870967741935483,-9.624638735171963,0.5870967741935483
0.35,0.9687836928041448,0.38601303602483245,-146.15360507277524,-1.2822107673510112,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,45.16129032258064,0.5645161290322581,-9.032084307948073,0.5661290322580645
0.5,0.9687836928041448,0.364098307110135,-148.65524874359383,-1.3959391588293844,21,train,6.451612903225806,58.06451612903226,67.74193548387096,38.70967741935484,45.16129032258064,0.535483870967742,-7.802923456140221,0.5387096774193548
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.40498997403267417,-141.09617112121526,-0.028221838364390312,22,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,51.61290322580645,0.5596774193548387,-3.132874325805013,0.5596774193548387
0.005,0.9687836928041448,0.406157463892313,-141.10190747746734,-0.12919233085763426,22,train,16.129032258064516,58.06451612903226,74.19354838709677,32.25806451612903,51.61290322580645,0.5661290322580645,-3.06681548042937,0.5661290322580645
0.01,0.9687836928041448,0.41737433485199193,-141.11541667795115,-0.23436488662920263,22,train,16.129032258064516,61.29032258064516,74.19354838709677,32.25806451612903,54.83870967741935,0.582258064516129,-3.0052069023150794,0.582258064516129
0.05,0.9687836928041448,0.41458006635839284,-141.23152371798508,-0.8651314441313055,22,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.6,-2.6191809110458775,0.6
0.1,0.9687836928041448,0.4355855601499189,-141.61543015263965,-1.2076031053351426,22,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,58.06451612903226,0.6306451612903226,-2.523309026985505,0.6306451612903226
0.15,0.9687836928041448,0.43382301383361677,-142.17401182494262,-1.4073006421687293,22,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,54.83870967741935,0.6306451612903226,-2.589156235872396,0.6306451612903226
0.25,0.9687836928041448,0.42210633456302993,-143.6730464531815,-1.708370460200696,22,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,58.06451612903226,0.6193548387096774,-2.627765623269726,0.617741935483871
0.35,0.9687836928041448,0.42921851232045105,-145.69929010343932,-1.9151424253683345,22,train,12.903225806451612,67.74193548387096,80.64516129032258,32.25806451612903,54.83870967741935,0.6274193548387097,-2.705940185119227,0.6258064516129033
0.5,0.9687836928041448,0.41165985341415307,-149.67088258076055,-2.118584851720202,22,train,12.903225806451612,67.74193548387096,77.41935483870968,29.03225806451613,51.61290322580645,0.6096774193548387,-2.665766725455406,0.6080645161290322
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.3183856732934455,-150.1961953450368,-0.023156667146732,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,38.70967741935484,0.47096774193548385,-9.623212917803324,0.47096774193548385
0.005,0.9687836928041448,0.31943847783602314,-150.18641109063648,-0.11270030829075013,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,35.483870967741936,0.47419354838709676,-9.55625748202387,0.47419354838709676
0.01,0.9687836928041448,0.3355525586244796,-150.17123597090824,-0.20947456513991505,23,train,12.903225806451612,54.83870967741935,58.06451612903226,25.806451612903224,35.483870967741936,0.4774193548387097,-9.482204980542525,0.4774193548387097
0.05,0.9687836928041448,0.32412957961269556,-150.21904461910776,-0.8809577739143921,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,35.483870967741936,0.4612903225806452,-8.969888567153093,0.4596774193548387
0.1,0.9687836928041448,0.3335660584609626,-150.60124038799484,-1.2998202228363387,23,train,12.903225806451612,51.61290322580645,61.29032258064516,25.806451612903224,41.935483870967744,0.47580645161290325,-8.989842853545786,0.47580645161290325
0.15,0.9687836928041448,0.34159152230318873,-151.0257203688095,-1.559189859945038,23,train,12.903225806451612,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4790322580645161,-8.954100134967954,0.4790322580645161
0.25,0.9687836928041448,0.36103403987749594,-152.03113589392984,-1.934714267812912,23,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5,-8.235345881175494,0.5
0.35,0.9687836928041448,0.3608727463325105,-153.43870887983428,-2.0688613789815005,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357,-7.847205413061578,0.5016129032258064
0.5,0.9687836928041448,0.3400618777709271,-155.73607300410688,-2.13709381526698,23,train,9.67741935483871,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.4774193548387097,-6.4766390937140805,0.4854838709677419
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.47445709966838545,-113.99726905241738,-18.41346747561363,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,54.83870967741935,0.7016129032258065,-1.271200079172504,0.7016129032258065
0.005,0.9687836928041448,0.4816037608599147,-114.00308403780568,-18.396616733173467,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,61.29032258064516,0.7193548387096774,-1.2398473279064346,0.7193548387096774
0.01,0.9687836928041448,0.49492292206208865,-114.01113292435072,-18.339896332352875,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,61.29032258064516,0.7225806451612903,-1.2342343188397897,0.7225806451612903
0.05,0.9687836928041448,0.5013827025620263,-114.20767781783745,-17.809055093972255,24,train,16.129032258064516,80.64516129032258,87.09677419354838,45.16129032258064,61.29032258064516,0.7258064516129032,-1.2939664640184327,0.7258064516129032
0.1,0.9687836928041448,0.48875125045948536,-114.60726688422305,-17.034787118555357,24,train,16.129032258064516,80.64516129032258,87.09677419354838,38.70967741935484,64.51612903225806,0.7209677419354839,-1.571605610812633,0.7209677419354839
0.15,0.9687836928041448,0.4889891903726073,-115.15905628837592,-16.259813182641835,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,64.51612903225806,0.7290322580645161,-1.8156415453132204,0.7290322580645161
0.25,0.9687836928041448,0.4889891903726073,-116.57093148736323,-14.709083810368373,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,64.51612903225806,0.7306451612903225,-2.155748059117714,0.7290322580645161
0.35,0.9687836928041448,0.49161459727667756,-118.37026612903013,-13.14730955343217,24,train,16.129032258064516,83.87096774193549,90.32258064516128,41.935483870967744,64.51612903225806,0.7322580645161291,-2.341599550539517,0.7290322580645161
0.5,0.9687836928041448,0.4805135807316496,-121.75956636012494,-10.687527025813273,24,train,16.129032258064516,83.87096774193549,90.32258064516128,35.483870967741936,61.29032258064516,0.7241935483870968,-2.564365639558819,0.7161290322580646
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.4446270633663086,-127.74390104724809,-17.428360880010093,25,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,54.83870967741935,0.5774193548387097,-5.16619697361291,0.5774193548387097
0.005,0.9687836928041448,0.4529363736692159,-127.71821487530052,-17.4003894308216,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,54.83870967741935,0.5887096774193549,-5.145207464800919,0.5887096774193549
0.01,0.9687836928041448,0.4586326305043048,-127.69053580432589,-17.337606562943613,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,58.06451612903226,0.6080645161290322,-5.148194203849369,0.6064516129032258
0.05,0.9687836928041448,0.43861942956770344,-127.68039699492647,-16.80682176824592,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5903225806451613,-5.16248914934669,0.5887096774193549
0.1,0.9687836928041448,0.4381318255947008,-127.92647963945137,-16.072637455606944,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5951612903225807,-5.213528286557245,0.5903225806451613
0.15,0.9687836928041448,0.4332094258356386,-128.35624557534211,-15.33442602682074,25,train,19.35483870967742,64.51612903225806,74.19354838709677,35.483870967741936,54.83870967741935,0.5983870967741935,-5.252789278746436,0.5919354838709677
0.25,0.9687836928041448,0.42510828653351335,-129.559557104506,-13.827868448184116,25,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,51.61290322580645,0.6,-5.294583475236524,0.5838709677419355
0.35,0.9687836928041448,0.4169103678261623,-131.15680589785052,-12.288701016620214,25,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,51.61290322580645,0.5967741935483871,-5.3153390950201835,0.5838709677419355
0.5,0.9687836928041448,0.40776627817809835,-134.18300893430884,-9.898827900745514,25,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161,-5.2255132594225975,0.567741935483871
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.4029956013156718,-128.00683307239638,-8.929939187462852,26,train,12.903225806451612,61.29032258064516,74.19354838709677,25.806451612903224,45.16129032258064,0.5645161290322581,-2.647446084235606,0.5645161290322581
0.005,0.9687836928041448,0.42398500386028914,-127.97899152715684,-8.958476673400392,26,train,12.903225806451612,64.51612903225806,80.64516129032258,29.03225806451613,45.16129032258064,0.5935483870967742,-2.605627112592027,0.5935483870967742
0.01,0.9687836928041448,0.45281680470272145,-127.96695187059628,-8.965194745751896,26,train,16.129032258064516,70.96774193548387,83.87096774193549,29.03225806451613,48.38709677419355,0.6387096774193548,-2.58470945611614,0.6387096774193548
0.05,0.9687836928041448,0.4742290626350774,-127.92437116144976,-8.816012764664144,26,train,16.129032258064516,74.19354838709677,87.09677419354838,32.25806451612903,51.61290322580645,0.6661290322580645,-2.637713084983902,0.6661290322580645
0.1,0.9687836928041448,0.45868539450049917,-128.13264987783597,-8.579449586446882,26,train,16.129032258064516,74.19354838709677,83.87096774193549,32.25806451612903,51.61290322580645,0.6548387096774193,-2.720485638320106,0.6532258064516129
0.15,0.9687836928041448,0.45756502520479764,-128.544661862716,-8.323868786388132,26,train,16.129032258064516,74.19354838709677,83.87096774193549,29.03225806451613,51.61290322580645,0.6564516129032258,-2.8124624808499985,0.6532258064516129
