D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9687836928041448,0.42626254134794894,-143.02408798857496,-1.0,1,train,12.903225806451612,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.632258064516129,-2.0460149855508827,0.632258064516129
0.01,0.9687836928041448,0.42626254134794894,-143.02316360261705,-1.0,1,train,12.903225806451612,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.632258064516129,-2.03496402278114,0.632258064516129
0.05,0.9687836928041448,0.4295141098070014,-143.08814618452658,-1.0,1,train,12.903225806451612,67.74193548387096,80.64516129032258,38.70967741935484,54.83870967741935,0.6306451612903226,-2.037797285006959,0.6306451612903226
0.1,0.9687836928041448,0.43842220368362905,-143.33013091925366,-1.0,1,train,12.903225806451612,70.96774193548387,80.64516129032258,45.16129032258064,54.83870967741935,0.6580645161290323,-2.3161013555687897,0.6451612903225806
0.15,0.9687836928041448,0.4476578366104786,-143.7213279442032,-1.0,1,train,12.903225806451612,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6612903225806451,-2.6765936448158207,0.6516129032258065
0.25,0.9687836928041448,0.4464989872323778,-144.88335828897766,-1.0,1,train,16.129032258064516,67.74193548387096,77.41935483870968,45.16129032258064,58.06451612903226,0.6451612903225806,-3.4853764731296533,0.6419354838709678
0.35,0.9687836928041448,0.45562398628165884,-146.53314050425212,-1.0,1,train,16.129032258064516,67.74193548387096,77.41935483870968,45.16129032258064,58.06451612903226,0.6435483870967742,-4.472678196925827,0.6403225806451613
0.5,0.9687836928041448,0.413471979890651,-150.015310220255,-1.0,1,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.6,-5.923825456787742,0.6064516129032258
0.0,,,,,1,test,10.0,56.00000000000001,66.0,28.000000000000004,44.0,0.498,,
0.001,0.9687836928041448,0.3675104921413267,-150.00615469984402,-1.0,2,train,16.129032258064516,58.06451612903226,61.29032258064516,32.25806451612903,41.935483870967744,0.5112903225806451,-13.751585090112119,0.5112903225806451
0.005,0.9687836928041448,0.3682483583921231,-149.97335834661874,-1.0,2,train,16.129032258064516,58.06451612903226,61.29032258064516,32.25806451612903,41.935483870967744,0.5129032258064516,-13.702971884560382,0.5129032258064516
0.01,0.9687836928041448,0.3718982678361702,-149.93362598826965,-1.0,2,train,16.129032258064516,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5161290322580645,-13.658447925321854,0.5161290322580645
0.05,0.9687836928041448,0.3887245457186591,-149.66444860752415,-1.0,2,train,19.35483870967742,58.06451612903226,64.51612903225806,35.483870967741936,41.935483870967744,0.5274193548387097,-13.42095764129774,0.5274193548387097
0.1,0.9687836928041448,0.39457460057262006,-149.44161005667476,-1.0,2,train,19.35483870967742,61.29032258064516,64.51612903225806,35.483870967741936,41.935483870967744,0.5403225806451613,-13.336847884003605,0.5451612903225806
0.15,0.9687836928041448,0.3888166617799199,-149.333921057395,-1.0,2,train,19.35483870967742,58.06451612903226,64.51612903225806,35.483870967741936,41.935483870967744,0.532258064516129,-13.250378269955757,0.5387096774193548
0.25,0.9687836928041448,0.3634365563710106,-149.43147765731337,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4838709677419355,-13.136785069199258,0.5
0.35,0.9687836928041448,0.3205305330261879,-149.92408286590188,-1.0,2,train,12.903225806451612,48.38709677419355,58.06451612903226,29.03225806451613,35.483870967741936,0.4483870967741935,-13.045007713429845,0.4596774193548387
0.5,0.9687836928041448,0.28503294278028335,-151.47168880566824,-1.0,2,train,9.67741935483871,41.935483870967744,51.61290322580645,22.58064516129032,29.03225806451613,0.40161290322580645,-12.944693367378951,0.4112903225806452
0.0,,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564,,
0.001,0.9687836928041448,0.3978122254119747,-140.96001061191149,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.3552699450480765,0.5951612903225807
0.005,0.9687836928041448,0.3978122254119747,-140.95736093421692,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.333841615216623,0.5951612903225807
0.01,0.9687836928041448,0.4111313866141487,-140.95513068162845,-1.0,3,train,16.129032258064516,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5983870967741935,-2.320632307641764,0.5983870967741935
0.05,0.9687836928041448,0.4257162144089917,-140.97801704621406,-1.0,3,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.6112903225806452,-2.3965489552411117,0.6112903225806452
0.1,0.9687836928041448,0.4249950327939857,-141.0996309557528,-1.0,3,train,16.129032258064516,70.96774193548387,77.41935483870968,29.03225806451613,51.61290322580645,0.6241935483870967,-2.679853908798775,0.6258064516129033
0.15,0.9687836928041448,0.43072670069056856,-141.31547063521762,-1.0,3,train,16.129032258064516,70.96774193548387,77.41935483870968,32.25806451612903,54.83870967741935,0.6290322580645161,-2.987357400630609,0.632258064516129
0.25,0.9687836928041448,0.4182981057387525,-142.00796690617076,-1.0,3,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.6,-3.7487393850520245,0.6016129032258064
0.35,0.9687836928041448,0.4043558605035414,-143.02798917527406,-1.0,3,train,16.129032258064516,70.96774193548387,74.19354838709677,29.03225806451613,51.61290322580645,0.6161290322580645,-4.539495402688709,0.5951612903225807
0.5,0.9687836928041448,0.417287552738715,-145.1882060390756,-1.0,3,train,22.58064516129032,67.74193548387096,74.19354838709677,29.03225806451613,48.38709677419355,0.6048387096774194,-5.826284871108603,0.5887096774193549
0.0,,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491,,
0.001,0.9687836928041448,0.35050095489153515,-146.23953282329825,-1.0,4,train,9.67741935483871,48.38709677419355,67.74193548387096,25.806451612903224,41.935483870967744,0.4870967741935484,-4.0786525552998345,0.4870967741935484
0.005,0.9687836928041448,0.34570101262962993,-146.23815586119105,-1.0,4,train,9.67741935483871,48.38709677419355,67.74193548387096,25.806451612903224,41.935483870967744,0.4838709677419355,-4.051931415096844,0.4838709677419355
0.01,0.9687836928041448,0.3517106162396781,-146.23791428038402,-1.0,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,38.70967741935484,0.4838709677419355,-4.025413555353594,0.4838709677419355
0.05,0.9687836928041448,0.36204150408462915,-146.29199827307426,-1.0,4,train,9.67741935483871,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.49838709677419357,-3.8839975658476793,0.5
0.1,0.9687836928041448,0.3594968067948072,-146.48610326363217,-1.0,4,train,9.67741935483871,51.61290322580645,70.96774193548387,29.03225806451613,38.70967741935484,0.5032258064516129,-4.074799626942271,0.5080645161290323
0.15,0.9687836928041448,0.3448998165464282,-146.80267626669524,-1.0,4,train,9.67741935483871,48.38709677419355,64.51612903225806,29.03225806451613,38.70967741935484,0.4854838709677419,-4.419491973680023,0.49032258064516127
0.25,0.9687836928041448,0.34427436217865437,-147.7497409014658,-1.0,4,train,9.67741935483871,48.38709677419355,67.74193548387096,29.03225806451613,35.483870967741936,0.4661290322580645,-5.167117475420512,0.46774193548387094
0.35,0.9687836928041448,0.34196652164146424,-149.06445180308756,-1.0,4,train,9.67741935483871,48.38709677419355,67.74193548387096,29.03225806451613,35.483870967741936,0.4838709677419355,-5.903573417183791,0.47580645161290325
0.5,0.9687836928041448,0.33135258500557524,-151.7028861247659,-1.0,4,train,9.67741935483871,48.38709677419355,64.51612903225806,29.03225806451613,35.483870967741936,0.47096774193548385,-7.103572735579377,0.45483870967741935
0.0,,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546,,
0.001,0.9687836928041448,0.39084514166337436,-146.65967076930283,-1.0,5,train,12.903225806451612,51.61290322580645,70.96774193548387,35.483870967741936,48.38709677419355,0.5225806451612903,-14.790191779740502,0.5225806451612903
0.005,0.9687836928041448,0.3916926236649137,-146.63972839773012,-1.0,5,train,12.903225806451612,51.61290322580645,70.96774193548387,35.483870967741936,45.16129032258064,0.5209677419354839,-14.748991622371697,0.5209677419354839
0.01,0.9687836928041448,0.39729149794707613,-146.61570684158295,-1.0,5,train,12.903225806451612,51.61290322580645,74.19354838709677,35.483870967741936,45.16129032258064,0.5225806451612903,-14.699453959284394,0.5225806451612903
0.05,0.9687836928041448,0.3925147346423343,-146.4577748834973,-1.0,5,train,12.903225806451612,51.61290322580645,70.96774193548387,35.483870967741936,48.38709677419355,0.5370967741935484,-14.35365625016806,0.5338709677419354
0.1,0.9687836928041448,0.40203711226567773,-146.33732236155944,-1.0,5,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5435483870967742,-14.073061295348092,0.5435483870967742
0.15,0.9687836928041448,0.39642303155030467,-146.29101842467546,-1.0,5,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5419354838709678,-13.84941825697114,0.5419354838709678
0.25,0.9687836928041448,0.3907591323371602,-146.38936036482306,-1.0,5,train,12.903225806451612,51.61290322580645,67.74193548387096,35.483870967741936,48.38709677419355,0.5129032258064516,-13.483975400039064,0.5193548387096775
0.35,0.9687836928041448,0.3758001564230866,-146.71642105155252,-1.0,5,train,12.903225806451612,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5016129032258064,-13.099160483311541,0.5016129032258064
0.5,0.9687836928041448,0.36306222791117526,-147.63956532118618,-1.0,5,train,12.903225806451612,48.38709677419355,61.29032258064516,35.483870967741936,41.935483870967744,0.4790322580645161,-12.418856398564287,0.4790322580645161
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.9687836928041448,0.4615621649436987,-134.23156200715306,-1.0,6,train,19.35483870967742,67.74193548387096,74.19354838709677,41.935483870967744,54.83870967741935,0.6290322580645161,-12.149018783452217,0.6290322580645161
0.005,0.9687836928041448,0.47002963521939145,-134.20039286145584,-1.0,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6435483870967742,-12.066408664445474,0.6435483870967742
0.01,0.9687836928041448,0.47862100131944557,-134.1633870829521,-1.0,6,train,19.35483870967742,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6580645161290323,-11.988054680834196,0.6564516129032258
0.05,0.9687836928041448,0.4779481818750602,-133.9472361232219,-1.0,6,train,19.35483870967742,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.6629032258064517,-11.580939003037269,0.6629032258064517
0.1,0.9687836928041448,0.4803980141213428,-133.86575339926176,-1.0,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,58.06451612903226,0.65,-11.26290825795964,0.65
0.15,0.9687836928041448,0.4718756569377049,-133.96235895211043,-1.0,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6516129032258065,-11.018431194122057,0.6451612903225806
0.25,0.9687836928041448,0.4551140553596998,-134.59822031037038,-1.0,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,58.06451612903226,0.6435483870967742,-10.639738858975397,0.6387096774193548
0.35,0.9687836928041448,0.45831058739674224,-135.77723873147207,-1.0,6,train,12.903225806451612,67.74193548387096,77.41935483870968,45.16129032258064,61.29032258064516,0.6451612903225806,-10.292426087506776,0.6435483870967742
0.5,0.9687836928041448,0.43900570826247975,-138.5855506497186,-1.0,6,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,58.06451612903226,0.6193548387096774,-9.80029188113116,0.6209677419354839
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.44928221754069614,-137.81004854342865,-1.0,7,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,54.83870967741935,0.6080645161290322,-3.3245081328494073,0.6080645161290322
0.005,0.9687836928041448,0.44505867710290714,-137.84318614555878,-1.0,7,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,54.83870967741935,0.6064516129032258,-3.3318340624456373,0.6064516129032258
0.01,0.9687836928041448,0.4449166269996332,-137.88555229448178,-1.0,7,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,54.83870967741935,0.6048387096774194,-3.3440677428935985,0.6048387096774194
0.05,0.9687836928041448,0.444458831421617,-138.2595172086958,-1.0,7,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,54.83870967741935,0.603225806451613,-3.4670418292436067,0.603225806451613
0.1,0.9687836928041448,0.42981737599114817,-138.80352951303993,-1.0,7,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.5967741935483871,-3.8916648614246734,0.5967741935483871
0.15,0.9687836928041448,0.4269660054718238,-139.41902552019505,-1.0,7,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677,-4.325692578630911,0.5919354838709677
0.25,0.9687836928041448,0.42532006806810235,-140.83039291298132,-1.0,7,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.582258064516129,-5.252329657515508,0.582258064516129
0.35,0.9687836928041448,0.41705848819114516,-142.46099968641838,-1.0,7,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5725806451612904,-6.082127072302843,0.5741935483870968
0.5,0.9687836928041448,0.3868832649840316,-145.36523508212144,-1.0,7,train,12.903225806451612,51.61290322580645,67.74193548387096,25.806451612903224,41.935483870967744,0.5096774193548387,-7.153986773395131,0.5532258064516129
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.40670227484418914,-132.87997458165597,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.535483870967742,-3.7346191969964395,0.535483870967742
0.005,0.9687836928041448,0.41428209390928705,-132.89159735529344,-1.0,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5403225806451613,-3.6847875568377666,0.5403225806451613
0.01,0.9687836928041448,0.4310009155218035,-132.90732374820925,-1.0,8,train,19.35483870967742,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5467741935483871,-3.6490936277524795,0.5467741935483871
0.05,0.9687836928041448,0.4153109803619721,-133.07822355276573,-1.0,8,train,16.129032258064516,58.06451612903226,64.51612903225806,45.16129032258064,51.61290322580645,0.5548387096774193,-3.5751596593555584,0.5548387096774193
0.1,0.9687836928041448,0.41677443719683516,-133.39257022193277,-1.0,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,48.38709677419355,0.5532258064516129,-3.8741212614559113,0.5532258064516129
0.15,0.9687836928041448,0.4235166033761265,-133.80300953592842,-1.0,8,train,16.129032258064516,61.29032258064516,64.51612903225806,48.38709677419355,48.38709677419355,0.5548387096774193,-4.231321425349902,0.5548387096774193
0.25,0.9687836928041448,0.4241841026484268,-134.8659007750423,-1.0,8,train,16.129032258064516,58.06451612903226,67.74193548387096,45.16129032258064,48.38709677419355,0.5532258064516129,-4.858959727952228,0.5532258064516129
0.35,0.9687836928041448,0.42219278775814395,-136.2063057385723,-1.0,8,train,16.129032258064516,58.06451612903226,67.74193548387096,45.16129032258064,48.38709677419355,0.5419354838709678,-5.428483277227777,0.5451612903225806
0.5,0.9687836928041448,0.4163318657921205,-138.71792085150378,-1.0,8,train,16.129032258064516,58.06451612903226,64.51612903225806,41.935483870967744,45.16129032258064,0.535483870967742,-6.115117094895232,0.5403225806451613
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.391210697865887,-136.81656991533708,-1.0,9,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5709677419354838,-16.689578150316585,0.5709677419354838
0.005,0.9687836928041448,0.37872880422149513,-136.7767743616983,-1.0,9,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871,-16.617292305261493,0.567741935483871
0.01,0.9687836928041448,0.3901686547152627,-136.72816005007198,-1.0,9,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871,-16.543353698352657,0.567741935483871
0.05,0.9687836928041448,0.3961109756045438,-136.38269541445993,-1.0,9,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,48.38709677419355,0.5596774193548387,-16.11102244623323,0.5596774193548387
0.1,0.9687836928041448,0.3950595135164988,-136.05185234435464,-1.0,9,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-15.622872404383791,0.5645161290322581
0.15,0.9687836928041448,0.38910550792437826,-135.82292237788482,-1.0,9,train,9.67741935483871,64.51612903225806,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871,-15.197038906809347,0.5709677419354838
0.25,0.9687836928041448,0.3915903036820821,-135.64226072106686,-1.0,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,45.16129032258064,0.5629032258064516,-14.432553412735487,0.5774193548387097
0.35,0.9687836928041448,0.38047359835073846,-135.81392362207652,-1.0,9,train,9.67741935483871,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5435483870967742,-13.617876204455234,0.5564516129032258
0.5,0.9687836928041448,0.39674146801526433,-136.79860919709319,-1.0,9,train,9.67741935483871,61.29032258064516,74.19354838709677,29.03225806451613,41.935483870967744,0.5451612903225806,-12.47307132271516,0.55
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.3560085708792862,-140.28479791974033,-1.0,10,train,16.129032258064516,54.83870967741935,67.74193548387096,22.58064516129032,45.16129032258064,0.5129032258064516,-3.1929133304062876,0.5129032258064516
0.005,0.9687836928041448,0.3688240674633779,-140.2742339743417,-1.0,10,train,16.129032258064516,58.06451612903226,70.96774193548387,22.58064516129032,45.16129032258064,0.5387096774193548,-3.163745944024688,0.5387096774193548
0.01,0.9687836928041448,0.37065509417662795,-140.26410970771335,-1.0,10,train,16.129032258064516,61.29032258064516,70.96774193548387,22.58064516129032,45.16129032258064,0.5467741935483871,-3.1567718915851004,0.5435483870967742
0.05,0.9687836928041448,0.3726262467516766,-140.29784970918786,-1.0,10,train,16.129032258064516,61.29032258064516,70.96774193548387,25.806451612903224,45.16129032258064,0.5467741935483871,-3.2818763353654274,0.5467741935483871
0.1,0.9687836928041448,0.38123366942866727,-140.57648054548284,-1.0,10,train,16.129032258064516,58.06451612903226,74.19354838709677,25.806451612903224,45.16129032258064,0.5645161290322581,-3.5976041653650865,0.5629032258064516
0.15,0.9687836928041448,0.3645468123083654,-141.04478808431264,-1.0,10,train,12.903225806451612,58.06451612903226,74.19354838709677,25.806451612903224,45.16129032258064,0.5532258064516129,-3.95153353370704,0.5532258064516129
0.25,0.9687836928041448,0.36811485365194657,-142.38766534408896,-1.0,10,train,12.903225806451612,58.06451612903226,77.41935483870968,29.03225806451613,45.16129032258064,0.5387096774193548,-4.669215126288282,0.5435483870967742
0.35,0.9687836928041448,0.3530930638816399,-144.2050693519324,-1.0,10,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5112903225806451,-5.392966466706132,0.5048387096774194
0.5,0.9687836928041448,0.327878365689843,-147.9195439647909,-1.0,10,train,12.903225806451612,48.38709677419355,64.51612903225806,25.806451612903224,38.70967741935484,0.46774193548387094,-6.5351146900800225,0.4532258064516129
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.4535468957714518,-135.3213054175082,-1.0,11,train,16.129032258064516,67.74193548387096,80.64516129032258,41.935483870967744,58.06451612903226,0.646774193548387,-2.076739519733503,0.646774193548387
0.005,0.9687836928041448,0.46352087079187826,-135.34645343160278,-1.0,11,train,16.129032258064516,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6612903225806451,-2.057952811038999,0.6612903225806451
0.01,0.9687836928041448,0.47557142605937586,-135.37919574195254,-1.0,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6645161290322581,-2.0771319244036954,0.6645161290322581
0.05,0.9687836928041448,0.47519373084750494,-135.69220457184971,-1.0,11,train,19.35483870967742,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.6758064516129032,-2.3102622219502034,0.6774193548387096
0.1,0.9687836928041448,0.4738846973621381,-136.20526775498578,-1.0,11,train,22.58064516129032,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.6741935483870968,-2.666545833601977,0.6725806451612903
0.15,0.9687836928041448,0.4725815553040053,-136.84504284896735,-1.0,11,train,19.35483870967742,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.667741935483871,-3.009994774781266,0.6693548387096774
0.25,0.9687836928041448,0.48205656815541376,-138.48151987721562,-1.0,11,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,61.29032258064516,0.6483870967741936,-3.5978977709855515,0.6548387096774193
0.35,0.9687836928041448,0.46965404839392305,-140.5887086761006,-1.0,11,train,19.35483870967742,67.74193548387096,77.41935483870968,41.935483870967744,61.29032258064516,0.6387096774193548,-4.187157924128555,0.6403225806451613
0.5,0.9687836928041448,0.433859884483494,-144.70003326497056,-1.0,11,train,12.903225806451612,67.74193548387096,74.19354838709677,38.70967741935484,54.83870967741935,0.6096774193548387,-5.161977859139931,0.614516129032258
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.4546023430771689,-143.7882819275393,-1.0,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161,-1.9719257151285299,0.5790322580645161
0.005,0.9687836928041448,0.4499749639727403,-143.81363433702788,-1.0,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5774193548387097,-1.9974210530807408,0.5774193548387097
0.01,0.9687836928041448,0.46141481446650784,-143.84648662784267,-1.0,12,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5774193548387097,-2.0365848667073454,0.5774193548387097
0.05,0.9687836928041448,0.4703611991804303,-144.15390694319237,-1.0,12,train,29.03225806451613,54.83870967741935,74.19354838709677,45.16129032258064,51.61290322580645,0.5870967741935483,-2.424511507793445,0.5854838709677419
0.1,0.9687836928041448,0.4694086643837708,-144.6410957384773,-1.0,12,train,29.03225806451613,54.83870967741935,74.19354838709677,45.16129032258064,51.61290322580645,0.5758064516129032,-2.939817591028336,0.5774193548387097
0.15,0.9687836928041448,0.46145007096253776,-145.2303131716724,-1.0,12,train,29.03225806451613,54.83870967741935,74.19354838709677,45.16129032258064,51.61290322580645,0.5838709677419355,-3.470071074254487,0.5693548387096774
0.25,0.9687836928041448,0.45789193511843196,-146.67638776484853,-1.0,12,train,29.03225806451613,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5903225806451613,-4.566239923322642,0.5758064516129032
0.35,0.9687836928041448,0.4382255176357831,-148.44296811920483,-1.0,12,train,25.806451612903224,58.06451612903226,70.96774193548387,38.70967741935484,48.38709677419355,0.5774193548387097,-5.566485502526064,0.567741935483871
0.5,0.9687836928041448,0.41433241200692583,-151.6882934659601,-1.0,12,train,22.58064516129032,51.61290322580645,67.74193548387096,35.483870967741936,48.38709677419355,0.5435483870967742,-7.14434312775602,0.5338709677419354
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.38859263947430445,-133.55141003570947,-1.0,13,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5516129032258065,-11.74557180039287,0.5516129032258065
0.005,0.9687836928041448,0.40076921147200306,-133.53798001071164,-1.0,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.55,-11.701099259986176,0.55
0.01,0.9687836928041448,0.39681789595850253,-133.52251103692956,-1.0,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5483870967741935,-11.67326379300802,0.5483870967741935
0.05,0.9687836928041448,0.40611509062898354,-133.44774543153514,-1.0,13,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5580645161290323,-11.49169138203782,0.5580645161290323
0.1,0.9687836928041448,0.4145437991309738,-133.46178913684093,-1.0,13,train,12.903225806451612,51.61290322580645,77.41935483870968,35.483870967741936,45.16129032258064,0.5370967741935484,-11.379903379185034,0.5387096774193548
0.15,0.9687836928041448,0.3937454639633945,-133.57738259591133,-1.0,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5290322580645161,-11.269675647136465,0.5290322580645161
0.25,0.9687836928041448,0.3633629102873153,-134.07047426010925,-1.0,13,train,9.67741935483871,48.38709677419355,74.19354838709677,29.03225806451613,41.935483870967744,0.49516129032258066,-11.144059762972182,0.49193548387096775
0.35,0.9687836928041448,0.3638412313944418,-134.88980843073915,-1.0,13,train,9.67741935483871,48.38709677419355,70.96774193548387,29.03225806451613,41.935483870967744,0.482258064516129,-11.044572699102007,0.4806451612903226
