D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-288.2221944868639,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4634615384615385
0.1,0.9687836928041448,-288.7466126634666,-1.0,18,train,11.538461538461538,50.0,63.46153846153846,34.61538461538461,38.46153846153847,0.4778846153846154
0.15,0.9687836928041448,-289.48391474760615,-1.0,18,train,13.461538461538462,48.07692307692308,59.61538461538461,32.69230769230769,36.53846153846153,0.4596153846153846
0.25,0.9687836928041448,-291.4897511659391,-1.0,18,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,34.61538461538461,0.4548076923076923
0.35,0.9687836928041448,-294.0779349611038,-1.0,18,train,13.461538461538462,46.15384615384615,57.692307692307686,32.69230769230769,34.61538461538461,0.43846153846153846
0.5,0.9687836928041448,-298.8897709154826,-1.0,18,train,11.538461538461538,46.15384615384615,55.769230769230774,28.846153846153843,34.61538461538461,0.4269230769230769
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-290.75159659897747,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-290.7562290331232,-1.0,19,train,11.538461538461538,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4913461538461538
0.01,0.9687836928041448,-290.76415167929946,-1.0,19,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,40.38461538461539,0.48846153846153845
0.05,0.9687836928041448,-290.9152270273074,-1.0,19,train,13.461538461538462,59.61538461538461,67.3076923076923,28.846153846153843,40.38461538461539,0.5182692307692308
0.1,0.9687836928041448,-291.3260529423422,-1.0,19,train,17.307692307692307,55.769230769230774,67.3076923076923,34.61538461538461,48.07692307692308,0.5394230769230769
0.15,0.9687836928041448,-291.9724498335394,-1.0,19,train,17.307692307692307,53.84615384615385,67.3076923076923,34.61538461538461,48.07692307692308,0.5240384615384616
0.25,0.9687836928041448,-293.8848316589295,-1.0,19,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,42.30769230769231,0.49903846153846154
0.35,0.9687836928041448,-296.4937481335862,-1.0,19,train,11.538461538461538,50.0,63.46153846153846,28.846153846153843,38.46153846153847,0.4855769230769231
0.5,0.9687836928041448,-301.51895783696017,-1.0,19,train,11.538461538461538,46.15384615384615,59.61538461538461,28.846153846153843,42.30769230769231,0.4548076923076923
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-289.17545840826136,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4153846153846154
0.005,0.9687836928041448,-289.14567227087434,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387
0.01,0.9687836928041448,-289.1104150980803,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4125
0.05,0.9687836928041448,-288.9076890767893,-1.0,20,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.4269230769230769
0.1,0.9687836928041448,-288.84850617347786,-1.0,20,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.4326923076923077
0.15,0.9687836928041448,-288.99025143756387,-1.0,20,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,40.38461538461539,0.43653846153846154
0.25,0.9687836928041448,-289.7965242298968,-1.0,20,train,15.384615384615385,46.15384615384615,55.769230769230774,28.846153846153843,36.53846153846153,0.42788461538461536
0.35,0.9687836928041448,-291.1811191210512,-1.0,20,train,13.461538461538462,38.46153846153847,53.84615384615385,26.923076923076923,32.69230769230769,0.39903846153846156
0.5,0.9687836928041448,-294.12981170124624,-1.0,20,train,11.538461538461538,34.61538461538461,48.07692307692308,21.153846153846153,28.846153846153843,0.3548076923076923
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-289.4470379532668,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077
0.005,0.9687836928041448,-289.43575158198905,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5173076923076924
0.01,0.9687836928041448,-289.4243206831275,-1.0,21,train,19.230769230769234,57.692307692307686,63.46153846153846,28.846153846153843,40.38461538461539,0.5125
0.05,0.9687836928041448,-289.43702581724375,-1.0,21,train,17.307692307692307,57.692307692307686,63.46153846153846,28.846153846153843,38.46153846153847,0.4971153846153846
0.1,0.9687836928041448,-289.6974107258075,-1.0,21,train,17.307692307692307,55.769230769230774,63.46153846153846,30.76923076923077,38.46153846153847,0.4980769230769231
0.15,0.9687836928041448,-290.2019458992705,-1.0,21,train,19.230769230769234,55.769230769230774,63.46153846153846,30.76923076923077,36.53846153846153,0.4894230769230769
0.25,0.9687836928041448,-291.8305472736688,-1.0,21,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,36.53846153846153,0.48365384615384616
0.35,0.9687836928041448,-294.13506396518943,-1.0,21,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,36.53846153846153,0.4567307692307692
0.5,0.9687836928041448,-298.63278596673047,-1.0,21,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,32.69230769230769,0.4326923076923077
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-290.700040473545,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41057692307692306
0.005,0.9687836928041448,-290.6854827085006,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41442307692307695
0.01,0.9687836928041448,-290.66996827813426,-1.0,22,train,13.461538461538462,44.230769230769226,59.61538461538461,21.153846153846153,30.76923076923077,0.42115384615384616
0.05,0.9687836928041448,-290.64986666047514,-1.0,22,train,13.461538461538462,46.15384615384615,61.53846153846154,23.076923076923077,30.76923076923077,0.44134615384615383
0.1,0.9687836928041448,-290.8647565234142,-1.0,22,train,13.461538461538462,50.0,61.53846153846154,23.076923076923077,34.61538461538461,0.4625
0.15,0.9687836928041448,-291.31075874384237,-1.0,22,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,38.46153846153847,0.4653846153846154
0.25,0.9687836928041448,-292.7661764086707,-1.0,22,train,11.538461538461538,48.07692307692308,61.53846153846154,28.846153846153843,36.53846153846153,0.4528846153846154
0.35,0.9687836928041448,-294.8256326650493,-1.0,22,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.41346153846153844
0.5,0.9687836928041448,-298.84371344825263,-1.0,22,train,11.538461538461538,42.30769230769231,48.07692307692308,21.153846153846153,30.76923076923077,0.375
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-288.0258956887937,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-288.0001137858026,-1.0,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.01,0.9687836928041448,-287.9701901298109,-1.0,23,train,19.230769230769234,50.0,63.46153846153846,30.76923076923077,40.38461538461539,0.47115384615384615
0.05,0.9687836928041448,-287.8254377235584,-1.0,23,train,21.153846153846153,55.769230769230774,61.53846153846154,34.61538461538461,42.30769230769231,0.49903846153846154
0.1,0.9687836928041448,-287.8829170470418,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5057692307692307
0.15,0.9687836928041448,-288.19069112685486,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5048076923076923
0.25,0.9687836928041448,-289.4519144543429,-1.0,23,train,19.230769230769234,51.92307692307693,57.692307692307686,30.76923076923077,36.53846153846153,0.4653846153846154
0.35,0.9687836928041448,-291.4297375492813,-1.0,23,train,17.307692307692307,44.230769230769226,51.92307692307693,28.846153846153843,36.53846153846153,0.425
0.5,0.9687836928041448,-295.54674820281326,-1.0,23,train,15.384615384615385,40.38461538461539,51.92307692307693,30.76923076923077,34.61538461538461,0.4096153846153846
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-293.74026150335925,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.4932692307692308
0.005,0.9687836928041448,-293.6899269739236,-1.0,24,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,46.15384615384615,0.4951923076923077
0.01,0.9687836928041448,-293.63050266672633,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4980769230769231
0.05,0.9687836928041448,-293.29021449591136,-1.0,24,train,13.461538461538462,59.61538461538461,63.46153846153846,32.69230769230769,44.230769230769226,0.5153846153846153
0.1,0.9687836928041448,-293.1756507124954,-1.0,24,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,46.15384615384615,0.5134615384615384
0.15,0.9687836928041448,-293.35968746818554,-1.0,24,train,15.384615384615385,51.92307692307693,59.61538461538461,30.76923076923077,44.230769230769226,0.48365384615384616
0.25,0.9687836928041448,-294.4496210886841,-1.0,24,train,17.307692307692307,50.0,55.769230769230774,30.76923076923077,44.230769230769226,0.46634615384615385
0.35,0.9687836928041448,-296.29421574730037,-1.0,24,train,17.307692307692307,48.07692307692308,55.769230769230774,30.76923076923077,42.30769230769231,0.4634615384615385
0.5,0.9687836928041448,-300.15809605923573,-1.0,24,train,15.384615384615385,46.15384615384615,53.84615384615385,28.846153846153843,40.38461538461539,0.4461538461538462
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-289.8914330685365,-1.0,25,train,19.230769230769234,50.0,61.53846153846154,25.0,32.69230769230769,0.4634615384615385
0.005,0.9687836928041448,-289.8580778004448,-1.0,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,30.76923076923077,0.46153846153846156
0.01,0.9687836928041448,-289.81864419505297,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4596153846153846
0.05,0.9687836928041448,-289.59637850207537,-1.0,25,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,30.76923076923077,0.44519230769230766
0.1,0.9687836928041448,-289.55487768619014,-1.0,25,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,34.61538461538461,0.4625
0.15,0.9687836928041448,-289.76582175817623,-1.0,25,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,36.53846153846153,0.4673076923076923
0.25,0.9687836928041448,-290.8666070379278,-1.0,25,train,17.307692307692307,48.07692307692308,65.38461538461539,28.846153846153843,34.61538461538461,0.4701923076923077
0.35,0.9687836928041448,-292.74973214046014,-1.0,25,train,15.384615384615385,46.15384615384615,61.53846153846154,25.0,32.69230769230769,0.4480769230769231
0.5,0.9687836928041448,-296.8237820919348,-1.0,25,train,15.384615384615385,40.38461538461539,59.61538461538461,21.153846153846153,30.76923076923077,0.4153846153846154
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-294.9217282922324,-1.0,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,38.46153846153847,0.4346153846153846
0.005,0.9687836928041448,-294.8988417166561,-1.0,26,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,36.53846153846153,0.4307692307692308
0.01,0.9687836928041448,-294.87237316523664,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,26.923076923076923,36.53846153846153,0.4230769230769231
0.05,0.9687836928041448,-294.7489330894684,-1.0,26,train,11.538461538461538,44.230769230769226,59.61538461538461,26.923076923076923,38.46153846153847,0.4461538461538462
0.1,0.9687836928041448,-294.8200750978113,-1.0,26,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,40.38461538461539,0.45865384615384613
0.15,0.9687836928041448,-295.1320573242291,-1.0,26,train,13.461538461538462,46.15384615384615,59.61538461538461,26.923076923076923,42.30769230769231,0.45576923076923076
0.25,0.9687836928041448,-296.38322329842583,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,28.846153846153843,38.46153846153847,0.4201923076923077
0.35,0.9687836928041448,-298.32352708182754,-1.0,26,train,9.615384615384617,42.30769230769231,50.0,28.846153846153843,38.46153846153847,0.40384615384615385
0.5,0.9687836928041448,-302.2801799220974,-1.0,26,train,7.6923076923076925,40.38461538461539,50.0,30.76923076923077,34.61538461538461,0.3951923076923077
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-291.95346371233245,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-291.93432685520827,-1.0,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,28.846153846153843,0.4403846153846154
0.01,0.9687836928041448,-291.9127621227574,-1.0,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,28.846153846153843,0.4355769230769231
0.05,0.9687836928041448,-291.8361238234916,-1.0,27,train,9.615384615384617,51.92307692307693,59.61538461538461,19.230769230769234,28.846153846153843,0.4442307692307692
0.1,0.9687836928041448,-291.981114551631,-1.0,27,train,7.6923076923076925,50.0,59.61538461538461,17.307692307692307,28.846153846153843,0.4326923076923077
0.15,0.9687836928041448,-292.38200468923003,-1.0,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,17.307692307692307,28.846153846153843,0.42403846153846153
0.25,0.9687836928041448,-293.8561496737197,-1.0,27,train,5.769230769230769,42.30769230769231,51.92307692307693,17.307692307692307,26.923076923076923,0.37884615384615383
0.35,0.9687836928041448,-296.07408038073623,-1.0,27,train,5.769230769230769,38.46153846153847,51.92307692307693,17.307692307692307,25.0,0.35865384615384616
0.5,0.9687836928041448,-300.56757809916485,-1.0,27,train,5.769230769230769,36.53846153846153,48.07692307692308,17.307692307692307,25.0,0.3423076923076923
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-287.73415220031825,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-287.6917131161816,-1.0,28,train,11.538461538461538,51.92307692307693,57.692307692307686,21.153846153846153,36.53846153846153,0.45865384615384613
0.01,0.9687836928041448,-287.6411083337651,-1.0,28,train,11.538461538461538,51.92307692307693,59.61538461538461,25.0,38.46153846153847,0.46634615384615385
0.05,0.9687836928041448,-287.33694723106566,-1.0,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.48173076923076924
0.1,0.9687836928041448,-287.2111892065654,-1.0,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.49903846153846154
0.15,0.9687836928041448,-287.3554728080637,-1.0,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,40.38461538461539,0.4951923076923077
0.25,0.9687836928041448,-288.360814580458,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,25.0,38.46153846153847,0.46634615384615385
0.35,0.9687836928041448,-290.18141875359305,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,26.923076923076923,40.38461538461539,0.46634615384615385
0.5,0.9687836928041448,-294.21235276624634,-1.0,28,train,11.538461538461538,51.92307692307693,53.84615384615385,19.230769230769234,30.76923076923077,0.43365384615384617
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-283.4176621791095,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5230769230769231
0.005,0.9687836928041448,-283.41144781473986,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5240384615384616
0.01,0.9687836928041448,-283.4057376017995,-1.0,29,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.525
0.05,0.9687836928041448,-283.4438696234806,-1.0,29,train,15.384615384615385,63.46153846153846,65.38461538461539,36.53846153846153,48.07692307692308,0.5490384615384616
0.1,0.9687836928041448,-283.7008346591437,-1.0,29,train,17.307692307692307,61.53846153846154,65.38461538461539,38.46153846153847,50.0,0.5480769230769231
0.15,0.9687836928041448,-284.1781879468942,-1.0,29,train,19.230769230769234,61.53846153846154,67.3076923076923,40.38461538461539,48.07692307692308,0.5548076923076923
0.25,0.9687836928041448,-285.7162251956647,-1.0,29,train,17.307692307692307,59.61538461538461,67.3076923076923,36.53846153846153,48.07692307692308,0.5490384615384616
0.35,0.9687836928041448,-287.917323687387,-1.0,29,train,13.461538461538462,53.84615384615385,63.46153846153846,32.69230769230769,42.30769230769231,0.5125
0.5,0.9687836928041448,-292.254270580233,-1.0,29,train,13.461538461538462,51.92307692307693,59.61538461538461,28.846153846153843,42.30769230769231,0.475
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-300.0344020315478,-1.0,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-300.03034376207546,-1.0,30,train,9.615384615384617,44.230769230769226,55.769230769230774,21.153846153846153,28.846153846153843,0.39615384615384613
0.01,0.9687836928041448,-300.0276953082527,-1.0,30,train,9.615384615384617,40.38461538461539,59.61538461538461,21.153846153846153,28.846153846153843,0.3923076923076923
0.05,0.9687836928041448,-300.1001186317212,-1.0,30,train,9.615384615384617,46.15384615384615,61.53846153846154,23.076923076923077,34.61538461538461,0.44519230769230766
0.1,0.9687836928041448,-300.40788737751575,-1.0,30,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,42.30769230769231,0.4701923076923077
0.15,0.9687836928041448,-300.93055160108213,-1.0,30,train,9.615384615384617,48.07692307692308,61.53846153846154,25.0,40.38461538461539,0.46442307692307694
0.25,0.9687836928041448,-302.52466038965173,-1.0,30,train,11.538461538461538,42.30769230769231,59.61538461538461,26.923076923076923,36.53846153846153,0.4423076923076923
0.35,0.9687836928041448,-304.7340118803902,-1.0,30,train,13.461538461538462,40.38461538461539,57.692307692307686,26.923076923076923,34.61538461538461,0.4221153846153846
0.5,0.9687836928041448,-309.0237424730384,-1.0,30,train,9.615384615384617,34.61538461538461,53.84615384615385,23.076923076923077,30.76923076923077,0.3817307692307692
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-286.92501343893287,-1.0,31,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,30.76923076923077,0.4394230769230769
0.005,0.9687836928041448,-286.8964392073866,-1.0,31,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,30.76923076923077,0.4394230769230769
0.01,0.9687836928041448,-286.86290208978176,-1.0,31,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,30.76923076923077,0.4423076923076923
0.05,0.9687836928041448,-286.680988616281,-1.0,31,train,15.384615384615385,51.92307692307693,63.46153846153846,28.846153846153843,36.53846153846153,0.4778846153846154
0.1,0.9687836928041448,-286.6647586436337,-1.0,31,train,17.307692307692307,53.84615384615385,63.46153846153846,26.923076923076923,42.30769230769231,0.49903846153846154
0.15,0.9687836928041448,-286.87417771811573,-1.0,31,train,17.307692307692307,51.92307692307693,65.38461538461539,26.923076923076923,40.38461538461539,0.4913461538461538
0.25,0.9687836928041448,-287.92291356576504,-1.0,31,train,15.384615384615385,50.0,63.46153846153846,28.846153846153843,42.30769230769231,0.4875
0.35,0.9687836928041448,-289.71974999754303,-1.0,31,train,15.384615384615385,46.15384615384615,59.61538461538461,28.846153846153843,40.38461538461539,0.4567307692307692
0.5,0.9687836928041448,-293.59934201904593,-1.0,31,train,15.384615384615385,46.15384615384615,55.769230769230774,26.923076923076923,40.38461538461539,0.44519230769230766
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-291.5437045540448,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4221153846153846
0.005,0.9687836928041448,-291.5441495450255,-1.0,32,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.4201923076923077
0.01,0.9687836928041448,-291.54698029920854,-1.0,32,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,28.846153846153843,0.4125
0.05,0.9687836928041448,-291.65899941731857,-1.0,32,train,11.538461538461538,44.230769230769226,50.0,23.076923076923077,28.846153846153843,0.39807692307692305
0.1,0.9687836928041448,-292.0118906364674,-1.0,32,train,13.461538461538462,44.230769230769226,48.07692307692308,26.923076923076923,34.61538461538461,0.40192307692307694
0.15,0.9687836928041448,-292.5791965348814,-1.0,32,train,11.538461538461538,44.230769230769226,46.15384615384615,26.923076923076923,34.61538461538461,0.39326923076923076
0.25,0.9687836928041448,-294.25533133157415,-1.0,32,train,13.461538461538462,42.30769230769231,48.07692307692308,25.0,30.76923076923077,0.38846153846153847
0.35,0.9687836928041448,-296.5185953956074,-1.0,32,train,11.538461538461538,42.30769230769231,48.07692307692308,21.153846153846153,30.76923076923077,0.38269230769230766
0.5,0.9687836928041448,-300.8146669992479,-1.0,32,train,11.538461538461538,38.46153846153847,46.15384615384615,17.307692307692307,25.0,0.34326923076923077
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-309.88048481585645,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-309.83795951076485,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4423076923076923
0.01,0.9687836928041448,-309.7867606721641,-1.0,33,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,36.53846153846153,0.44134615384615383
0.05,0.9687836928041448,-309.459355464315,-1.0,33,train,11.538461538461538,53.84615384615385,59.61538461538461,23.076923076923077,40.38461538461539,0.46826923076923077
0.1,0.9687836928041448,-309.26383167897285,-1.0,33,train,9.615384615384617,51.92307692307693,61.53846153846154,26.923076923076923,42.30769230769231,0.47692307692307695
0.15,0.9687836928041448,-309.3017698429183,-1.0,33,train,9.615384615384617,50.0,63.46153846153846,25.0,38.46153846153847,0.46442307692307694
0.25,0.9687836928041448,-310.01235926352007,-1.0,33,train,11.538461538461538,46.15384615384615,59.61538461538461,23.076923076923077,34.61538461538461,0.4375
0.35,0.9687836928041448,-311.4540220133398,-1.0,33,train,9.615384615384617,44.230769230769226,55.769230769230774,21.153846153846153,34.61538461538461,0.4221153846153846
0.5,0.9687836928041448,-314.76722259757014,-1.0,33,train,5.769230769230769,42.30769230769231,55.769230769230774,23.076923076923077,34.61538461538461,0.41057692307692306
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-289.78660632020876,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,42.30769230769231,0.4634615384615385
0.005,0.9687836928041448,-289.78189769337007,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,40.38461538461539,0.46153846153846156
0.01,0.9687836928041448,-289.77790995551203,-1.0,34,train,17.307692307692307,46.15384615384615,61.53846153846154,34.61538461538461,40.38461538461539,0.46057692307692305
0.05,0.9687836928041448,-289.8251373309632,-1.0,34,train,15.384615384615385,51.92307692307693,59.61538461538461,34.61538461538461,40.38461538461539,0.47307692307692306
0.1,0.9687836928041448,-290.08870393760105,-1.0,34,train,15.384615384615385,51.92307692307693,61.53846153846154,34.61538461538461,44.230769230769226,0.4894230769230769
0.15,0.9687836928041448,-290.5742381797933,-1.0,34,train,19.230769230769234,50.0,61.53846153846154,36.53846153846153,42.30769230769231,0.4846153846153846
0.25,0.9687836928041448,-292.1399696268228,-1.0,34,train,17.307692307692307,48.07692307692308,55.769230769230774,34.61538461538461,40.38461538461539,0.45865384615384613
0.35,0.9687836928041448,-294.3818291576113,-1.0,34,train,17.307692307692307,48.07692307692308,53.84615384615385,32.69230769230769,40.38461538461539,0.4519230769230769
0.5,0.9687836928041448,-298.8557890955366,-1.0,34,train,13.461538461538462,46.15384615384615,51.92307692307693,28.846153846153843,38.46153846153847,0.43846153846153846
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,0.9687836928041448,-306.1261214444843,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,17.307692307692307,32.69230769230769,0.41923076923076924
0.005,0.9687836928041448,-306.07864220963097,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,17.307692307692307,32.69230769230769,0.4221153846153846
0.01,0.9687836928041448,-306.0217310073601,-1.0,35,train,11.538461538461538,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.425
0.05,0.9687836928041448,-305.6678322742107,-1.0,35,train,9.615384615384617,53.84615384615385,55.769230769230774,23.076923076923077,36.53846153846153,0.45096153846153847
0.1,0.9687836928041448,-305.4877588062088,-1.0,35,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,40.38461538461539,0.4548076923076923
0.15,0.9687836928041448,-305.5919692799282,-1.0,35,train,9.615384615384617,51.92307692307693,57.692307692307686,25.0,38.46153846153847,0.45865384615384613
0.25,0.9687836928041448,-306.54049360964405,-1.0,35,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.43653846153846154
0.35,0.9687836928041448,-308.27640532701776,-1.0,35,train,11.538461538461538,44.230769230769226,55.769230769230774,21.153846153846153,30.76923076923077,0.4048076923076923
0.5,0.9687836928041448,-311.99887972821125,-1.0,35,train,11.538461538461538,40.38461538461539,51.92307692307693,17.307692307692307,26.923076923076923,0.3730769230769231
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,0.9687836928041448,-286.4453167195789,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,26.923076923076923,48.07692307692308,0.5403846153846154
0.005,0.9687836928041448,-286.4338796683149,-1.0,36,train,17.307692307692307,59.61538461538461,67.3076923076923,26.923076923076923,46.15384615384615,0.5403846153846154
0.01,0.9687836928041448,-286.4223320201639,-1.0,36,train,17.307692307692307,57.692307692307686,67.3076923076923,28.846153846153843,46.15384615384615,0.5375
0.05,0.9687836928041448,-286.43810331897635,-1.0,36,train,13.461538461538462,59.61538461538461,65.38461538461539,30.76923076923077,44.230769230769226,0.5317307692307692
0.1,0.9687836928041448,-286.7154945145324,-1.0,36,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,46.15384615384615,0.5269230769230769
0.15,0.9687836928041448,-287.252951303738,-1.0,36,train,11.538461538461538,55.769230769230774,67.3076923076923,30.76923076923077,44.230769230769226,0.5307692307692308
