D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0467317858490297,0.561527195921428,-147.3965291588096,-6.922580462833113,3,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7366666666666667,-5.889281602111005,0.7366666666666667
0.01,1.0467317858490297,0.5619242727335969,-147.4286998962809,-6.953767610979038,3,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7377777777777778,-5.862081134445532,0.7377777777777778
0.05,1.0467317858490297,0.5667993162169253,-147.74162487872908,-7.146800081083083,3,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,64.44444444444444,0.7222222222222222,-5.677111928749552,0.7222222222222222
0.1,1.0467317858490297,0.5651150610246962,-148.20043112387293,-7.264519894265923,3,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.72,-5.562182625050691,0.7177777777777777
0.15,1.0467317858490297,0.562758372544776,-148.77120063692342,-7.304949359544182,3,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.7166666666666667,-5.482626156602675,0.7166666666666667
0.25,1.0467317858490297,0.558343591308448,-150.07444112711218,-7.168335099634262,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,68.88888888888889,0.7144444444444444,-5.485573837727588,0.7144444444444444
0.35,1.0467317858490297,0.558343591308448,-151.64265305754384,-6.904504730683955,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,71.11111111111111,0.7155555555555555,-5.480631836981017,0.7144444444444444
0.5,1.0467317858490297,0.5559676554741059,-154.70168675419745,-6.367922827226209,3,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,62.22222222222222,0.7055555555555556,-5.33152564314347,0.7111111111111111
0.0,,,,,3,test,16.923076923076923,63.07692307692307,72.3076923076923,44.61538461538462,50.76923076923077,0.5984615384615385,,
0.001,1.0242840631989374,0.5421628746977397,-142.76972250497442,-0.016706627351242245,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.67,-5.567753281731193,0.67
0.005,1.0242840631989374,0.5427495424859139,-142.78809009678753,-0.08326597046839958,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6722222222222223,-5.527273898298551,0.6722222222222223
0.01,1.0242840631989374,0.5432783419707199,-142.81221455381012,-0.16349041106082196,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6733333333333333,-5.480657716878206,0.6733333333333333
0.05,1.0242840631989374,0.5501363590122733,-143.03824487796126,-0.6896575531024104,4,train,33.33333333333333,71.11111111111111,77.77777777777779,53.333333333333336,60.0,0.6833333333333333,-5.198674086777524,0.6833333333333333
0.1,1.0242840631989374,0.5653133548564213,-143.40174985342796,-1.1791987619314406,4,train,33.33333333333333,73.33333333333333,84.44444444444444,53.333333333333336,60.0,0.7,-4.970634337858448,0.6977777777777778
0.15,1.0242840631989374,0.5732882068805064,-143.8852424622509,-1.539574211437443,4,train,35.55555555555556,75.55555555555556,84.44444444444444,53.333333333333336,60.0,0.7177777777777777,-4.8474323761516915,0.7111111111111111
0.25,1.0242840631989374,0.5707358173826981,-145.0343664581237,-2.035926445500147,4,train,35.55555555555556,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7166666666666667,-4.692460122114566,0.7166666666666667
0.35,1.0242840631989374,0.5733137052444198,-146.37810191130222,-2.3728871956872872,4,train,35.55555555555556,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7111111111111111,-4.627501517038635,0.7133333333333334
0.5,1.0242840631989374,0.5567221778137174,-148.82526133031172,-2.734449256088693,4,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.7055555555555556,-4.474331311713283,0.71
0.0,,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154,,
0.001,1.0592196114190977,0.4903385905385873,-166.90449941179804,-0.019989899981164887,5,train,22.22222222222222,73.33333333333333,82.22222222222221,42.22222222222222,57.77777777777777,0.6855555555555556,-9.795959050965454,0.6855555555555556
0.005,1.0592196114190977,0.4983720684339126,-166.89939670787732,-0.0917779194994419,5,train,22.22222222222222,73.33333333333333,82.22222222222221,44.44444444444444,60.0,0.6933333333333334,-9.725122448252067,0.6933333333333334
0.01,1.0592196114190977,0.4908776935924082,-166.8967598555255,-0.17704407574881903,5,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6755555555555556,-9.640322208415508,0.6755555555555556
0.05,1.0592196114190977,0.516005707671919,-167.01969242441717,-0.6452863537403576,5,train,26.666666666666668,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.7011111111111111,-9.190458013462216,0.7011111111111111
0.1,1.0592196114190977,0.5212206477694912,-167.27011813246156,-1.0303367814285638,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6888888888888889,-8.825819760738842,0.6977777777777778
0.15,1.0592196114190977,0.5251131635769999,-167.58969520350863,-1.2956939994024603,5,train,28.888888888888886,71.11111111111111,84.44444444444444,44.44444444444444,60.0,0.6911111111111111,-8.573747543783135,0.6977777777777778
0.25,1.0592196114190977,0.5257622600049477,-168.5690566352591,-1.7291920760015056,5,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,64.44444444444444,0.6966666666666667,-7.967859568136639,0.69
0.35,1.0592196114190977,0.535534319763,-169.91096625979856,-2.055802036629396,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,64.44444444444444,0.6844444444444444,-7.362604465086713,0.7066666666666667
0.5,1.0592196114190977,0.5220775253570097,-172.53569892900728,-2.3460173473635004,5,train,26.666666666666668,73.33333333333333,82.22222222222221,44.44444444444444,64.44444444444444,0.6955555555555556,-6.545148510471272,0.6833333333333333
0.0,,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308,,
0.001,0.971098887109869,0.6279076147832452,-141.45974174570102,-8.361857031236914,6,train,40.0,77.77777777777779,82.22222222222221,64.44444444444444,75.55555555555556,0.7555555555555555,-4.776299570873011,0.7555555555555555
0.005,0.971098887109869,0.6280886526789555,-141.4959057416306,-8.421939836375572,6,train,40.0,77.77777777777779,82.22222222222221,64.44444444444444,75.55555555555556,0.7566666666666667,-4.732562053717269,0.7566666666666667
0.01,0.971098887109869,0.6332303907491724,-141.53799287744732,-8.488780097523964,6,train,40.0,77.77777777777779,84.44444444444444,64.44444444444444,75.55555555555556,0.7588888888888888,-4.682841748646621,0.7588888888888888
0.05,0.971098887109869,0.645119518711638,-141.89461299407824,-8.811205812172172,6,train,42.22222222222222,82.22222222222221,84.44444444444444,66.66666666666666,77.77777777777779,0.7733333333333333,-4.480485001615043,0.7711111111111111
0.1,0.971098887109869,0.6509934780919369,-142.4617376378891,-9.021156893858853,6,train,42.22222222222222,84.44444444444444,88.88888888888889,66.66666666666666,77.77777777777779,0.7911111111111111,-4.3843265389036645,0.7788888888888889
0.15,0.971098887109869,0.6504615325714025,-143.11438665063312,-9.138169585362467,6,train,42.22222222222222,84.44444444444444,88.88888888888889,64.44444444444444,77.77777777777779,0.7922222222222223,-4.315686639781268,0.7877777777777778
0.25,0.971098887109869,0.6455187536083504,-144.75105484726132,-9.155425889338602,6,train,42.22222222222222,84.44444444444444,88.88888888888889,64.44444444444444,77.77777777777779,0.7944444444444444,-4.272843769062063,0.7888888888888889
0.35,0.971098887109869,0.6487947963682426,-146.67536522095267,-8.922277201167207,6,train,42.22222222222222,84.44444444444444,88.88888888888889,68.88888888888889,77.77777777777779,0.7944444444444444,-4.339747661481163,0.7944444444444444
0.5,0.971098887109869,0.6596622762031782,-150.0965071006366,-8.180683202530176,6,train,40.0,82.22222222222221,91.11111111111111,64.44444444444444,77.77777777777779,0.7822222222222223,-4.6938478383931574,0.7911111111111111
0.0,,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153,,
0.001,1.0254885226299564,0.5695689266602687,-150.85007634009258,-0.01613333193471513,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.77,-7.234752617538745,0.77
0.005,1.0254885226299564,0.5728405525310553,-150.8905861729044,-0.08066665967357564,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.7733333333333333,-7.1898253107501775,0.7733333333333333
0.01,1.0254885226299564,0.5735215663116445,-150.93992864816093,-0.15490419292701316,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7744444444444445,-7.14146208766898,0.7744444444444445
0.05,1.0254885226299564,0.5866090844786639,-151.36799243114942,-0.5802663515170243,7,train,31.11111111111111,80.0,91.11111111111111,53.333333333333336,68.88888888888889,0.7711111111111111,-6.906597626538958,0.7711111111111111
0.1,1.0254885226299564,0.5793764978575094,-152.0169103342802,-0.9834555629992952,7,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.7666666666666667,-6.673298777741828,0.7666666666666667
0.15,1.0254885226299564,0.5867833667523134,-152.75193063047612,-1.2777749667061473,7,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7655555555555555,-6.5215769603486144,0.7655555555555555
0.25,1.0254885226299564,0.5611177432538371,-154.41357493312447,-1.7101110891839815,7,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,68.88888888888889,0.7433333333333333,-6.210682695891833,0.7488888888888889
0.35,1.0254885226299564,0.5586621762197106,-156.3640484554559,-1.9917011765748693,7,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7366666666666667,-5.941540264622416,0.7344444444444445
0.5,1.0254885226299564,0.5415720418379238,-159.9133844306098,-2.2347922036554126,7,train,26.666666666666668,77.77777777777779,82.22222222222221,53.333333333333336,64.44444444444444,0.7144444444444444,-5.5324856283797486,0.72
0.0,,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154,,
0.001,1.0146081671749625,0.5191422816566077,-175.00805871618215,-0.019501538471990085,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,55.55555555555556,0.6877777777777778,-7.077078519696762,0.6877777777777778
0.005,1.0146081671749625,0.5206211673210238,-175.0252100897896,-0.09256709683902598,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.69,-7.0259030246041,0.69
0.01,1.0146081671749625,0.5211294751826834,-175.04898903195496,-0.18046433863057196,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.6911111111111111,-6.964838554075834,0.6911111111111111
0.05,1.0146081671749625,0.5339068680441119,-175.30109759806655,-0.7071481209129914,8,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.7033333333333334,-6.622908131929042,0.7011111111111111
0.1,1.0146081671749625,0.5380741024752131,-175.72325015658674,-1.1563338203570996,8,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,64.44444444444444,0.6933333333333334,-6.3881559281385725,0.7
0.15,1.0146081671749625,0.5179414126255536,-176.2813569013998,-1.5163666429347675,8,train,28.888888888888886,73.33333333333333,82.22222222222221,44.44444444444444,64.44444444444444,0.68,-6.222706566388396,0.6844444444444444
0.25,1.0146081671749625,0.5311856083277022,-177.68626515900553,-2.0749369810659832,8,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,66.66666666666666,0.6955555555555556,-5.929312414766073,0.6944444444444444
0.35,1.0146081671749625,0.5256719505785985,-179.46899313214988,-2.482599037448468,8,train,26.666666666666668,73.33333333333333,86.66666666666667,44.44444444444444,62.22222222222222,0.6822222222222222,-5.7224812888781,0.6811111111111111
0.5,1.0146081671749625,0.4935350406568578,-182.74880978881643,-2.8464335515845263,8,train,22.22222222222222,68.88888888888889,80.0,40.0,57.77777777777777,0.6388888888888888,-5.509086250140079,0.6511111111111111
0.0,,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615,,
0.001,0.9869048705997484,0.6598326344711147,-144.16207611139984,-0.009959584605498461,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7833333333333333,-5.837191706285929,0.7833333333333333
0.005,0.9869048705997484,0.6598326344711147,-144.22837301272216,-0.04953723737802123,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7833333333333333,-5.821121254937,0.7833333333333333
0.01,0.9869048705997484,0.6600012704575621,-144.31202736585445,-0.09888735744529863,9,train,44.44444444444444,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7844444444444445,-5.801185046621536,0.7844444444444445
0.05,0.9869048705997484,0.6539534996490686,-145.01441153259447,-0.467673664470437,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7755555555555556,-5.661551187945503,0.7755555555555556
0.1,0.9869048705997484,0.6539534996490686,-145.95013649112792,-0.8812306080368894,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7755555555555556,-5.505763877911884,0.7755555555555556
0.15,0.9869048705997484,0.6456776299812478,-146.97063737160497,-1.2463862256413416,9,train,44.44444444444444,80.0,84.44444444444444,66.66666666666666,75.55555555555556,0.7733333333333333,-5.394363313882556,0.7733333333333333
0.25,0.9869048705997484,0.6502926499449612,-149.21261603282827,-1.862323824145871,9,train,44.44444444444444,80.0,86.66666666666667,62.22222222222222,75.55555555555556,0.77,-5.202622223595527,0.7733333333333333
0.35,0.9869048705997484,0.6525176854504952,-151.71780105644487,-2.3208731826019178,9,train,42.22222222222222,80.0,86.66666666666667,64.44444444444444,75.55555555555556,0.77,-5.038925581390804,0.7744444444444445
0.5,0.9869048705997484,0.6332422966934314,-155.98236169425766,-2.7664079668486483,9,train,37.77777777777778,80.0,86.66666666666667,62.22222222222222,75.55555555555556,0.7633333333333333,-4.883265141687914,0.7666666666666667
0.0,,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154,,
0.001,1.0133582431652202,0.5739187732841802,-157.18399426616267,-8.349379618325354,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6966666666666667,-4.920793026989079,0.6966666666666667
0.005,1.0133582431652202,0.5746460422210923,-157.22239353857927,-8.360230412936355,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6966666666666667,-4.904496564932356,0.6966666666666667
0.01,1.0133582431652202,0.5748394820260658,-157.27103170213732,-8.372549878889194,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6977777777777778,-4.88529535398516,0.6977777777777778
0.05,1.0133582431652202,0.5807809956163541,-157.69498187647477,-8.371095626585445,10,train,42.22222222222222,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6988888888888889,-4.815220635051817,0.6988888888888889
0.1,1.0133582431652202,0.55778479025945,-158.31601554908025,-8.31174701248757,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,60.0,0.67,-4.787331789832102,0.67
0.15,1.0133582431652202,0.5677108697207355,-158.9991366246948,-8.2203029149857,10,train,40.0,71.11111111111111,77.77777777777779,51.11111111111111,62.22222222222222,0.6688888888888889,-4.752052404663774,0.6711111111111111
0.25,1.0133582431652202,0.564729445721852,-160.58439615117095,-7.912094177286791,10,train,37.77777777777778,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6833333333333333,-4.7449805312844315,0.6722222222222223
0.35,1.0133582431652202,0.5593699727779529,-162.49828535357548,-7.488561344100923,10,train,37.77777777777778,68.88888888888889,80.0,51.11111111111111,60.0,0.6655555555555556,-4.797485396236397,0.6744444444444444
0.5,1.0133582431652202,0.5450096903170388,-166.00762184871002,-6.680226719513054,10,train,37.77777777777778,68.88888888888889,75.55555555555556,46.666666666666664,60.0,0.6422222222222222,-4.76553641832236,0.6444444444444445
0.0,,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539,,
0.001,1.068842192264226,0.46774432070521516,-167.1324274244714,-6.90310894027659,11,train,24.444444444444443,66.66666666666666,75.55555555555556,40.0,48.888888888888886,0.6155555555555555,-6.127237889646705,0.6155555555555555
0.005,1.068842192264226,0.46933071915963315,-167.1530772011808,-6.945334611309786,11,train,24.444444444444443,66.66666666666666,75.55555555555556,40.0,51.11111111111111,0.6188888888888889,-6.094714697158418,0.6188888888888889
0.01,1.068842192264226,0.4755215079801127,-167.180687688992,-6.995332109907058,11,train,24.444444444444443,66.66666666666666,77.77777777777779,40.0,51.11111111111111,0.6233333333333333,-6.056627670284901,0.6233333333333333
0.05,1.068842192264226,0.4795796615550562,-167.50976178586933,-7.226653787931452,11,train,26.666666666666668,66.66666666666666,80.0,37.77777777777778,51.11111111111111,0.6255555555555555,-5.894304915529318,0.6244444444444445
0.1,1.068842192264226,0.47466098372916227,-168.014985998882,-7.324488754786617,11,train,26.666666666666668,66.66666666666666,80.0,35.55555555555556,53.333333333333336,0.6233333333333333,-5.837905333537128,0.6222222222222222
0.15,1.068842192264226,0.47166555107782293,-168.6095566681906,-7.37238093414825,11,train,26.666666666666668,71.11111111111111,77.77777777777779,35.55555555555556,51.11111111111111,0.63,-5.7813843480362,0.6277777777777778
0.25,1.068842192264226,0.4841078843207533,-170.01389096297427,-7.362528805043321,11,train,24.444444444444443,73.33333333333333,82.22222222222221,35.55555555555556,51.11111111111111,0.6466666666666666,-5.648726678818344,0.6444444444444445
0.35,1.068842192264226,0.49052665016084535,-171.67873913529831,-7.214740616313929,11,train,24.444444444444443,71.11111111111111,80.0,35.55555555555556,51.11111111111111,0.6388888888888888,-5.563958997195912,0.6377777777777778
0.5,1.068842192264226,0.4829411658083771,-174.82560138726018,-6.775923122351188,11,train,24.444444444444443,64.44444444444444,82.22222222222221,35.55555555555556,51.11111111111111,0.6155555555555555,-5.5081023913915494,0.6322222222222222
0.0,,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385,,
0.001,1.2415683742348518,0.5202761864040754,-155.97793712191432,-16.69301837681921,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6733333333333333,-4.840331040130755,0.6733333333333333
0.005,1.2415683742348518,0.5209423321445423,-156.00303849769725,-16.690073962756507,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6733333333333333,-4.800406446995017,0.6733333333333333
0.01,1.2415683742348518,0.5153867765889868,-156.03645148323636,-16.672803719079983,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6722222222222223,-4.7666577844829074,0.6722222222222223
0.05,1.2415683742348518,0.5380100281306102,-156.3551884973905,-16.391170686584267,12,train,28.888888888888886,71.11111111111111,80.0,48.888888888888886,64.44444444444444,0.6833333333333333,-4.613357934399535,0.6833333333333333
0.1,1.2415683742348518,0.5433527117319492,-156.83401562653168,-15.88304581947596,12,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6866666666666666,-4.550673482556058,0.6866666666666666
0.15,1.2415683742348518,0.5405340003368297,-157.39733331297742,-15.333577890546444,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6877777777777778,-4.520480017630242,0.6866666666666666
0.25,1.2415683742348518,0.5323324393050844,-158.7668477368402,-14.172068971428827,12,train,31.11111111111111,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6877777777777778,-4.496308876773043,0.6855555555555556
0.35,1.2415683742348518,0.5471913851017342,-160.4462530332321,-12.94042422168506,12,train,31.11111111111111,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6844444444444444,-4.478471653835568,0.6855555555555556
0.5,1.2415683742348518,0.5385906362818504,-163.39722502575555,-10.916855351309618,12,train,26.666666666666668,71.11111111111111,80.0,46.666666666666664,64.44444444444444,0.6744444444444444,-4.382516192033226,0.6822222222222222
0.0,,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231,,
0.001,1.052410560894167,0.5393436954173337,-139.0414498353011,-0.012947339667481938,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.6888888888888889,-4.876095726326366,0.6888888888888889
0.005,1.052410560894167,0.5413271706839209,-139.0663437510055,-0.06461344423055428,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6933333333333334,-4.846219459462531,0.6933333333333334
0.01,1.052410560894167,0.5390837663450221,-139.09934734522568,-0.12752237584567372,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6922222222222222,-4.810950294335819,0.6922222222222222
0.05,1.052410560894167,0.5432534186279426,-139.37910748599998,-0.5034600915032464,13,train,31.11111111111111,75.55555555555556,80.0,53.333333333333336,66.66666666666666,0.6977777777777778,-4.588057368531926,0.6977777777777778
