D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,4.0,0.38236918933504926,-224.44432743279668,-2.620342071507346,2,train,18.0,64.0,66.0,36.0,44.0,0.549,-14.309579581865684,0.549
0.35,4.5,0.3615315867338132,-224.83849507513614,-2.660134475655078,2,train,16.0,60.0,64.0,34.0,42.0,0.522,-16.296665123721272,0.522
0.35,5.0,0.36246682995151636,-225.4343420612945,-2.6915545856041025,2,train,16.0,60.0,64.0,34.0,44.0,0.52,-18.40617823818811,0.52
0.35,5.5,0.36027820373909625,-226.159179858532,-2.72352037024143,2,train,16.0,60.0,62.0,34.0,44.0,0.517,-20.41197528937486,0.517
0.35,6.0,0.36095224114253815,-226.96287556090462,-2.7560237731922057,2,train,16.0,57.99999999999999,62.0,34.0,44.0,0.517,-22.298800254134637,0.517
0.35,7.0,0.3445479832657154,-228.74641260373232,-2.7945127126737384,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.511,-26.23526821841167,0.511
0.35,10.0,0.34451290119022937,-234.946726895847,-2.9073991695378205,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.506,-36.830343603036674,0.506
0.5,0.25,0.5157339588154671,-233.79371905470862,-0.8367910583665081,2,train,26.0,74.0,80.0,52.0,62.0,0.684,-2.6687027790535174,0.684
0.5,0.5,0.48765650125276244,-231.76333355715207,-1.1780394274714792,2,train,22.0,74.0,78.0,52.0,62.0,0.672,-2.985448676365916,0.672
0.5,0.75,0.45203539374237756,-230.35459208938062,-1.462482868407347,2,train,18.0,74.0,76.0,46.0,57.99999999999999,0.649,-3.3492344513668635,0.649
0.5,1.0,0.45681034972853946,-229.52415531185923,-1.6956149503103335,2,train,22.0,72.0,74.0,44.0,54.0,0.636,-4.013049479488079,0.636
0.5,1.5,0.4119341791584635,-228.48573114564763,-1.8584078920998994,2,train,22.0,62.0,66.0,38.0,52.0,0.566,-7.065189317010691,0.566
0.5,2.0,0.391797566702963,-227.7942257808343,-1.9668244138673665,2,train,18.0,64.0,66.0,38.0,48.0,0.561,-9.3240426673279,0.561
0.5,2.5,0.36748836768847004,-227.56614922832298,-2.0443076761907824,2,train,16.0,60.0,66.0,34.0,42.0,0.535,-11.540051086671014,0.535
0.5,3.0,0.3643741316375415,-227.85167039874656,-2.0859783641740255,2,train,16.0,60.0,64.0,34.0,44.0,0.517,-14.262828323719985,0.517
0.5,3.5,0.3451388604441432,-228.46693926829835,-2.127109857075809,2,train,12.0,57.99999999999999,62.0,34.0,44.0,0.513,-16.839688516589234,0.513
0.5,4.0,0.34420966668641795,-229.23851569780004,-2.1517864323731652,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.511,-19.446832635986766,0.511
0.5,4.5,0.3441906141347634,-230.207131982611,-2.176843159282101,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.51,-22.00122455902267,0.51
0.5,5.0,0.3437812661819345,-231.21017617674448,-2.202277659109985,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.505,-24.336686901918775,0.505
0.5,5.5,0.34451290119022937,-232.325874437015,-2.228087297663672,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.506,-26.585660247982773,0.506
0.5,6.0,0.3429519058394625,-233.62594111734003,-2.244552196873862,2,train,12.0,56.00000000000001,62.0,38.0,46.0,0.503,-28.974890358378794,0.503
0.5,7.0,0.34363569100838176,-236.5912726128592,-2.2720645595841575,2,train,12.0,56.00000000000001,60.0,38.0,46.0,0.504,-33.802830423846274,0.504
0.5,10.0,0.34739052680345145,-247.43774900261164,-2.280570770201561,2,train,16.0,52.0,60.0,32.0,40.0,0.481,-49.51167071880425,0.481
0.0,,,,,2,test,19.0,70.0,78.0,48.0,56.99999999999999,0.642,,
0.001,0.25,0.5211782551381835,-213.0349917986105,-0.0058665265983509456,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681,-6.269571281342964,0.681
0.001,0.5,0.5211782551381835,-213.02893551458214,-0.013254537264051278,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681,-6.266753500981606,0.681
0.001,0.75,0.5213120853427311,-213.0221641773653,-0.021450912751317726,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.682,-6.263721272923246,0.682
0.001,1.0,0.5211782551381835,-213.01515190613202,-0.030091821246889996,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681,-6.260688272197,0.681
0.001,1.5,0.5225647239767158,-213.00106196849265,-0.04809954679504201,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682,-6.254785993029715,0.682
0.001,2.0,0.5234411989934927,-212.9871997620374,-0.06657284301149555,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.683,-6.249227426999961,0.683
0.001,2.5,0.5260597940649219,-212.97312630082735,-0.08504290164406828,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.684,-6.244147607717256,0.684
0.001,3.0,0.528678389136351,-212.9591496375943,-0.10368383347978474,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685,-6.2390972210532745,0.685
0.001,3.5,0.5295548641531281,-212.94530587979511,-0.1224349080411363,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686,-6.2341143650964685,0.686
0.001,4.0,0.5294357036569318,-212.93118865643044,-0.1400630425187429,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685,-6.230137521927047,0.685
0.001,4.5,0.5294357036569318,-212.91721275476826,-0.15687303286649107,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685,-6.2272749471674445,0.685
0.001,5.0,0.5294357036569318,-212.90306887022325,-0.17323319996224046,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685,-6.2249199617171715,0.685
0.001,5.5,0.5295237747209617,-212.88893795022915,-0.18940663592045087,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686,-6.222814430811299,0.686
0.001,6.0,0.5295237747209617,-212.87489932969697,-0.20559906451880788,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686,-6.220728572227193,0.686
0.001,7.0,0.5260287046327555,-212.8469037087272,-0.23802188305241415,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.684,-6.216218140952478,0.684
0.001,10.0,0.5258086406482042,-212.7644861690072,-0.3304865570032163,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682,-6.210756754225031,0.682
0.005,0.25,0.5211782551381835,-213.09903017469685,-0.02933263299175473,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681,-6.236591947585103,0.681
0.005,0.5,0.5225647239767158,-213.06894328871874,-0.06627268632025639,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682,-6.222503045778318,0.682
0.005,0.75,0.5295548641531281,-213.03474362456802,-0.10666612683333637,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686,-6.208092171599966,0.686
0.005,1.0,0.5296565741570602,-212.9975145649636,-0.14395618988505268,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.686,-6.198766482607409,0.686
0.005,1.5,0.5297446452210902,-212.92302025703873,-0.21876090860290448,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.687,-6.1831501034294245,0.687
0.005,2.0,0.526136500305968,-212.85074014937095,-0.29141066086424156,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.684,-6.177557814405363,0.684
0.005,2.5,0.5261262726593345,-212.78284316629828,-0.3623195805995465,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.684,-6.16675067903655,0.684
0.005,3.0,0.5262332618169699,-212.71220642547786,-0.4308463945995179,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.685,-6.152167985046121,0.685
0.005,3.5,0.5265426885879406,-212.6409961284203,-0.49702990464828717,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.687,-6.143785452864467,0.687
0.005,4.0,0.5241755682419942,-212.57071219034924,-0.5631676985547642,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.687,-6.134776906434426,0.687
0.005,4.5,0.5222831761585671,-212.50113472378357,-0.6273966972526934,3,train,28.000000000000004,74.0,82.0,48.0,60.0,0.686,-6.129206795401875,0.686
0.005,5.0,0.5191315512900333,-212.43209107353496,-0.691428603793399,3,train,26.0,74.0,82.0,48.0,60.0,0.686,-6.124101363302324,0.686
0.005,5.5,0.5183579948540316,-212.36472156942284,-0.7547692484996688,3,train,26.0,74.0,82.0,46.0,62.0,0.686,-6.119892358335518,0.686
0.005,6.0,0.5198575385194796,-212.2983425655954,-0.8182345144494807,3,train,26.0,74.0,82.0,48.0,62.0,0.688,-6.114303207417381,0.688
0.005,7.0,0.5222966026514428,-212.1666795997938,-0.9378455614082528,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.686,-6.113014535663652,0.686
0.005,10.0,0.5224796389059707,-211.76860680900782,-1.233804886675399,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.689,-6.1684853637078945,0.689
0.01,0.25,0.5225647239767158,-213.17932232469192,-0.05866526598350946,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682,-6.195367780387775,0.682
0.01,0.5,0.5295548641531281,-213.1168124788573,-0.12779890945567376,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686,-6.172654201796138,0.686
0.01,0.75,0.5297446452210902,-213.04535330225525,-0.19570446189680846,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.687,-6.154340301262247,0.687
0.01,1.0,0.526249575132884,-212.97248124859073,-0.2639866222262663,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.685,-6.143148137018867,0.685
0.01,1.5,0.5272277188015648,-212.82962281510046,-0.39456544279917916,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.688,-6.118828062912579,0.688
0.01,2.0,0.5278956094556537,-212.6845378825017,-0.519429728093268,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.692,-6.102128021905656,0.692
0.01,2.5,0.5244296231414439,-212.54226193802106,-0.6442416861986142,3,train,28.000000000000004,74.0,82.0,48.0,62.0,0.691,-6.087245397871602,0.691
0.01,3.0,0.5222384643426067,-212.4059124103677,-0.7681736278346878,3,train,26.0,74.0,82.0,50.0,62.0,0.692,-6.077422595486451,0.692
0.01,3.5,0.5239432717083825,-212.27482749580435,-0.8875239259550327,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.688,-6.074403266071995,0.688
0.01,4.0,0.5231884034320242,-212.14188659896487,-0.98773687829995,3,train,28.000000000000004,76.0,80.0,48.0,62.0,0.691,-6.094769614235487,0.691
0.01,4.5,0.523196833038366,-212.00782116495543,-1.0826256670461272,3,train,28.000000000000004,76.0,80.0,48.0,62.0,0.692,-6.1194086777942935,0.692
0.01,5.0,0.5224796389059707,-211.87855503631343,-1.1779412638398339,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.689,-6.138160925511061,0.689
0.01,5.5,0.5226730004117071,-211.751907391852,-1.2695684713858972,3,train,28.000000000000004,76.0,80.0,48.0,62.0,0.69,-6.159915204468545,0.69
0.01,6.0,0.5223740607076252,-211.6276797581338,-1.3583443916463276,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.689,-6.186141253364633,0.689
0.01,7.0,0.5373929343999106,-211.34996886660463,-1.5197705192782474,3,train,32.0,74.0,80.0,48.0,62.0,0.69,-6.259884261171294,0.69
0.01,10.0,0.5390006930686484,-210.48369404090585,-1.9081775623004518,3,train,30.0,70.0,84.0,48.0,60.0,0.673,-6.472911642560734,0.673
0.05,0.25,0.526249575132884,-213.81969700823507,-0.2586955138750434,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.685,-5.900510968492208,0.685
0.05,0.5,0.52801476995185,-213.5096740924541,-0.5059480353704738,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.693,-5.842465580390079,0.693
0.05,0.75,0.5208519955040746,-213.1740970412665,-0.7578264141078563,3,train,26.0,74.0,82.0,48.0,62.0,0.691,-5.79761233366031,0.691
0.05,1.0,0.5260260901462602,-212.84846256998844,-0.9645787688861255,3,train,28.000000000000004,76.0,80.0,50.0,62.0,0.697,-5.84151799807281,0.697
0.05,1.5,0.5258948563761606,-212.23305164788303,-1.345428321019455,3,train,28.000000000000004,76.0,80.0,50.0,62.0,0.697,-5.988533687465619,0.697
0.05,2.0,0.5362245076823525,-211.5101517463277,-1.6263345362226804,3,train,30.0,72.0,82.0,48.0,62.0,0.682,-6.19359062104966,0.682
0.05,2.5,0.5400295931069721,-210.82780119309362,-1.885159388162037,3,train,32.0,70.0,82.0,48.0,60.0,0.673,-6.374065597573868,0.673
0.05,3.0,0.5195226993467341,-210.08388320360618,-2.1033704353716924,3,train,24.0,72.0,82.0,50.0,62.0,0.681,-6.512821709087117,0.681
0.05,3.5,0.5146542611992294,-209.41368217715834,-2.292712355434266,3,train,24.0,72.0,78.0,52.0,62.0,0.68,-6.717373626431904,0.68
0.05,4.0,0.5121497241384483,-208.80801700331435,-2.4520747883280203,3,train,24.0,72.0,78.0,52.0,62.0,0.68,-7.053324314613717,0.68
0.05,4.5,0.5124649100876697,-208.2560663888455,-2.6146400429144627,3,train,24.0,74.0,78.0,52.0,62.0,0.68,-7.323758754404156,0.68
0.05,5.0,0.4992936556036973,-207.75943345378255,-2.7797953415780974,3,train,24.0,72.0,78.0,48.0,62.0,0.667,-7.547619479368694,0.667
0.05,5.5,0.49751072972295973,-207.28870061869011,-2.947079270595349,3,train,24.0,72.0,78.0,48.0,62.0,0.663,-7.722136777481853,0.663
0.05,6.0,0.4975017480139654,-206.77426296915954,-3.09236513293215,3,train,24.0,70.0,78.0,48.0,62.0,0.658,-7.975337779991058,0.658
0.05,7.0,0.49104737804448434,-205.89585717658576,-3.3826237408932553,3,train,24.0,70.0,76.0,48.0,62.0,0.646,-8.446130627061516,0.646
0.05,10.0,0.4430142708025602,-204.0682146906151,-3.961933233170064,3,train,20.0,66.0,70.0,44.0,57.99999999999999,0.606,-10.637746071811748,0.606
0.1,0.25,0.5267819919748624,-214.6415421448696,-0.4622265527302334,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.688,-5.546359273003455,0.688
0.1,0.5,0.5254661598551033,-214.0503635855641,-0.8702463307458254,3,train,28.000000000000004,76.0,80.0,50.0,62.0,0.695,-5.525405600225939,0.695
0.1,0.75,0.5258948563761606,-213.4720011794437,-1.2145423037750005,3,train,28.000000000000004,76.0,80.0,50.0,62.0,0.697,-5.624857674213031,0.697
0.1,1.0,0.5411600645166655,-212.81040492752712,-1.4803763619724688,3,train,30.0,72.0,84.0,48.0,62.0,0.683,-5.8072040757196435,0.683
0.1,1.5,0.5247274417093873,-211.43327387034824,-1.9177812541382335,3,train,28.000000000000004,70.0,82.0,48.0,60.0,0.67,-6.1174939966021356,0.67
0.1,2.0,0.5191684913782076,-210.11328151963065,-2.2431358422715704,3,train,24.0,72.0,80.0,52.0,62.0,0.681,-6.539900434887381,0.681
0.1,2.5,0.508326015973161,-209.02724412298903,-2.5305107996731087,3,train,24.0,74.0,78.0,50.0,62.0,0.677,-7.046676982894375,0.677
0.1,3.0,0.4944133526081215,-208.0995782060421,-2.8263772249459307,3,train,24.0,70.0,78.0,44.0,62.0,0.659,-7.448137783056584,0.659
0.1,3.5,0.4949233260597806,-207.19220391023163,-3.089627264066317,3,train,24.0,70.0,78.0,46.0,62.0,0.65,-7.937465255036573,0.65
0.1,4.0,0.4755159088559138,-206.50107433981933,-3.3250482677616633,3,train,22.0,70.0,76.0,48.0,62.0,0.639,-8.486586428844124,0.639
0.1,4.5,0.4698244150852791,-205.93233440989704,-3.5129538619373784,3,train,22.0,66.0,74.0,50.0,60.0,0.63,-9.180947721913869,0.63
0.1,5.0,0.4528103919742428,-205.36376334549806,-3.679894835355595,3,train,22.0,66.0,70.0,46.0,57.99999999999999,0.61,-9.850835765633189,0.61
0.1,5.5,0.44142220522087855,-204.7501080092594,-3.796393852076969,3,train,20.0,66.0,70.0,42.0,57.99999999999999,0.605,-10.628669533919407,0.605
0.1,6.0,0.4455325838918378,-204.1906616450385,-3.8628743823398377,3,train,20.0,64.0,70.0,42.0,57.99999999999999,0.604,-11.785767474629374,0.604
0.1,7.0,0.4372857334950952,-203.39189656101556,-3.9979068672744686,3,train,20.0,62.0,70.0,38.0,56.00000000000001,0.582,-14.03324832508931,0.582
0.1,10.0,0.42619815018438645,-202.07869043836567,-4.425455552722752,3,train,20.0,64.0,68.0,38.0,48.0,0.569,-19.32163497647909,0.569
0.15,0.25,0.520551561558487,-215.4857449985285,-0.6443279249268457,3,train,26.0,74.0,82.0,48.0,62.0,0.691,-5.208514326418337,0.691
0.15,0.5,0.5258948563761606,-214.67111415762997,-1.1437279647425251,3,train,28.000000000000004,76.0,80.0,50.0,62.0,0.697,-5.296574009286656,0.697
0.15,0.75,0.540102032088067,-213.72883192624604,-1.5019846909825392,3,train,30.0,72.0,84.0,48.0,60.0,0.68,-5.552325547714954,0.68
0.15,1.0,0.5322606190257608,-212.7489131266807,-1.806288713447549,3,train,30.0,70.0,82.0,48.0,60.0,0.672,-5.749463752414933,0.672
0.15,1.5,0.5127745845627947,-210.8855531914444,-2.2366893359206443,3,train,24.0,74.0,78.0,52.0,62.0,0.683,-6.3898037773323395,0.683
0.15,2.0,0.49646257746372513,-209.40823439188088,-2.640887499275456,3,train,24.0,72.0,78.0,46.0,62.0,0.662,-6.97996543538286,0.662
0.15,2.5,0.4852847036579153,-208.1223001896167,-3.001597774147859,3,train,22.0,70.0,78.0,46.0,64.0,0.646,-7.682777876593962,0.646
0.15,3.0,0.4728478853833785,-207.20796237999076,-3.2839537957622196,3,train,22.0,70.0,74.0,50.0,60.0,0.633,-8.639300310228137,0.633
0.15,3.5,0.4430631246095875,-206.33786331185073,-3.5092668735839676,3,train,20.0,66.0,70.0,46.0,56.00000000000001,0.606,-9.6196601402321,0.606
0.15,4.0,0.4466114965219501,-205.4611267118744,-3.636007234650911,3,train,20.0,66.0,70.0,42.0,57.99999999999999,0.606,-10.981504887672791,0.606
0.15,4.5,0.4382133161044258,-204.77194770508552,-3.72747760207561,3,train,20.0,64.0,70.0,38.0,56.00000000000001,0.589,-12.584266929261537,0.589
0.15,5.0,0.4306030262903353,-204.22291110911166,-3.821499664000669,3,train,20.0,62.0,68.0,38.0,54.0,0.572,-14.133897164047589,0.572
0.15,5.5,0.4265779271420101,-203.7707584496949,-3.9178523876941003,3,train,20.0,64.0,66.0,38.0,54.0,0.574,-15.556715154861323,0.574
0.15,6.0,0.4196394773191088,-203.43169676993105,-4.016326773446052,3,train,20.0,64.0,66.0,36.0,48.0,0.568,-16.85297985064654,0.568
0.15,7.0,0.42587556968032575,-203.05185742303215,-4.218875500847997,3,train,20.0,62.0,68.0,38.0,48.0,0.568,-18.989603523204256,0.568
0.15,10.0,0.420473271002891,-203.71862095061022,-4.695960765599607,3,train,22.0,60.0,66.0,40.0,44.0,0.55,-25.362915510875805,0.55
0.25,0.25,0.5234740958905656,-217.27023950846993,-0.9161325231774338,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.692,-4.641733273841712,0.692
0.25,0.5,0.5393206852193845,-215.88199891880143,-1.4731493938900675,3,train,30.0,70.0,84.0,48.0,60.0,0.674,-4.97185060539292,0.674
0.25,0.75,0.519342587202684,-214.31440015983387,-1.8499839358160295,3,train,24.0,72.0,80.0,52.0,62.0,0.682,-5.296201105221128,0.682
0.25,1.0,0.5092365652753678,-212.96715463014556,-2.1401431809093925,3,train,24.0,74.0,78.0,52.0,62.0,0.677,-5.819517617221368,0.677
0.25,1.5,0.4966711724964475,-210.76285286655192,-2.6931915154455366,3,train,24.0,70.0,78.0,48.0,64.0,0.649,-6.823325280026387,0.649
0.25,2.0,0.44773407297442575,-209.2183654156836,-3.078989586936003,3,train,20.0,66.0,70.0,48.0,60.0,0.611,-8.307866281716072,0.611
0.25,2.5,0.4435672561402832,-207.70725989177902,-3.2613825438730393,3,train,20.0,64.0,70.0,40.0,57.99999999999999,0.599,-10.389377023488912,0.599
0.25,3.0,0.42604962131639623,-206.63072027317864,-3.398761404507117,3,train,20.0,62.0,66.0,38.0,54.0,0.571,-12.763027835612018,0.571
0.25,3.5,0.4197949126461454,-205.84464914489612,-3.5415508549384276,3,train,20.0,64.0,66.0,36.0,50.0,0.568,-14.889470342666813,0.568
0.25,4.0,0.42609116102675104,-205.33546105957257,-3.6889157780239854,3,train,20.0,64.0,68.0,38.0,48.0,0.568,-16.606705469588782,0.568
0.25,4.5,0.4265689018129035,-205.15003481190047,-3.8360355596230447,3,train,20.0,62.0,68.0,38.0,48.0,0.57,-18.196313225256745,0.57
0.25,5.0,0.42304966848126085,-205.18588399712124,-3.9856644619256283,3,train,22.0,62.0,66.0,36.0,50.0,0.561,-19.653335516739908,0.561
0.25,5.5,0.41771745880380284,-205.35001136026142,-4.09854144421138,3,train,22.0,60.0,66.0,38.0,46.0,0.552,-21.34753013248828,0.552
0.25,6.0,0.41142456565271845,-205.6020711938536,-4.1607966229918505,3,train,22.0,57.99999999999999,64.0,38.0,42.0,0.54,-23.378497954912316,0.54
0.25,7.0,0.41138018500146745,-206.5908606598625,-4.264098864860108,3,train,22.0,56.00000000000001,66.0,38.0,42.0,0.524,-27.542291848231027,0.524
0.25,10.0,0.4079585218189605,-211.8538015979777,-4.476703802371505,3,train,24.0,50.0,64.0,36.0,38.0,0.503,-39.95823017254972,0.503
0.35,0.25,0.5401215612469158,-219.1285115299219,-1.0939655808956537,3,train,30.0,72.0,82.0,48.0,62.0,0.687,-4.141064557003119,0.687
0.35,0.5,0.5167239921312548,-217.1234102362666,-1.6296127903344828,3,train,24.0,72.0,80.0,52.0,62.0,0.681,-4.594535901109178,0.681
0.35,0.75,0.49776292785687587,-215.35223650848468,-2.005875497354127,3,train,24.0,70.0,78.0,48.0,62.0,0.663,-5.238881630897822,0.663
0.35,1.0,0.49674533178570374,-213.81826795311875,-2.3516672980484974,3,train,24.0,70.0,78.0,48.0,64.0,0.65,-5.90791531940107,0.65
0.35,1.5,0.44142220522087855,-211.4768741447806,-2.781454800072209,3,train,20.0,66.0,70.0,42.0,57.99999999999999,0.605,-7.945202150143863,0.605
0.35,2.0,0.42604962131639623,-209.54236643435357,-2.9593064064853856,3,train,20.0,62.0,66.0,38.0,54.0,0.571,-11.000490197932617,0.571
0.35,2.5,0.4174323896613471,-208.2523271338753,-3.1435477213712892,3,train,20.0,64.0,66.0,36.0,48.0,0.562,-13.649880480033056,0.562
0.35,3.0,0.4276724456417844,-207.56491350445543,-3.3289337516796467,3,train,20.0,62.0,68.0,38.0,48.0,0.573,-15.753770822935271,0.573
0.35,3.5,0.41891311284601435,-207.3935411457512,-3.5143729818943577,3,train,22.0,62.0,64.0,38.0,50.0,0.557,-17.70792899449471,0.557
0.35,4.0,0.4118801830123819,-207.46831333313932,-3.609601402968279,3,train,22.0,57.99999999999999,64.0,40.0,44.0,0.543,-20.286372300947924,0.543
0.35,4.5,0.41309756537716275,-207.89263459014708,-3.689381720518297,3,train,22.0,57.99999999999999,66.0,38.0,42.0,0.532,-22.993545916354293,0.532
0.35,5.0,0.41127319584383193,-208.50517339856881,-3.7348146710346857,3,train,22.0,56.00000000000001,66.0,38.0,42.0,0.523,-25.78545687777287,0.523
0.35,5.5,0.4160770120443111,-209.40368540755134,-3.780432890509375,3,train,24.0,54.0,66.0,38.0,38.0,0.514,-28.600473593274614,0.514
0.35,6.0,0.409827250539962,-210.4414990526172,-3.824586773562376,3,train,24.0,54.0,64.0,38.0,38.0,0.507,-31.360694712025314,0.507
0.35,7.0,0.40265692372571915,-213.04139303392182,-3.915222136550585,3,train,24.0,52.0,62.0,36.0,38.0,0.498,-36.84516832733707,0.498
0.35,10.0,0.40501593319727525,-222.27243428636862,-4.047521475243689,3,train,24.0,50.0,62.0,38.0,38.0,0.501,-52.58489212607862,0.501
0.5,0.25,0.5155359041549529,-222.0065955190497,-1.1913678434068593,3,train,22.0,72.0,82.0,52.0,62.0,0.682,-3.39270839910719,0.682
0.5,0.5,0.4975004906329515,-219.52412018215315,-1.6775194951216053,3,train,24.0,70.0,78.0,48.0,62.0,0.655,-4.268290400498967,0.655
0.5,0.75,0.45280293806569316,-217.59972232497648,-2.0575688309570195,3,train,20.0,66.0,72.0,46.0,60.0,0.621,-5.325946780878816,0.621
0.5,1.0,0.440792618195385,-215.74148939048055,-2.2144254761442346,3,train,20.0,64.0,70.0,38.0,56.00000000000001,0.597,-7.081742959103916,0.597
0.5,1.5,0.42150718786144237,-212.99523925292291,-2.450283208588458,3,train,20.0,64.0,68.0,36.0,48.0,0.561,-10.618462091000843,0.561
0.5,2.0,0.41891311284601435,-211.54503224313515,-2.6846012977026255,3,train,22.0,62.0,64.0,38.0,50.0,0.557,-13.217588332007269,0.557
0.5,2.5,0.4143923096113641,-211.00642284928725,-2.816282150320497,3,train,22.0,57.99999999999999,66.0,38.0,42.0,0.538,-16.46937931072545,0.538
0.5,3.0,0.41738724497416757,-211.1390437186898,-2.892290364806907,3,train,24.0,54.0,66.0,38.0,40.0,0.518,-20.05023592071867,0.518
0.5,3.5,0.4104744120455151,-211.87107202368895,-2.949188890863729,3,train,24.0,54.0,64.0,38.0,38.0,0.51,-23.727574906457527,0.51
0.5,4.0,0.4092482291464907,-213.0394218238179,-3.0064737474449963,3,train,24.0,50.0,64.0,38.0,38.0,0.503,-27.37181386341183,0.503
0.5,4.5,0.40418593444017126,-214.58340274040535,-3.058911640057765,3,train,24.0,52.0,62.0,38.0,38.0,0.499,-31.013211362624862,0.499
0.5,5.0,0.4098866206029661,-216.20783022666927,-3.0865200707436067,3,train,24.0,50.0,64.0,38.0,38.0,0.506,-34.62631684155296,0.506
0.5,5.5,0.40501593319727525,-217.96815683368365,-3.106948053714004,3,train,24.0,50.0,62.0,38.0,38.0,0.501,-38.13788239125083,0.501
0.5,6.0,0.40501593319727525,-219.81654198241927,-3.127327910646087,3,train,24.0,50.0,62.0,38.0,38.0,0.501,-41.51966820955914,0.501
0.5,7.0,0.39964491284986936,-223.9360151271288,-3.1541128655838917,3,train,24.0,50.0,62.0,38.0,38.0,0.498,-48.32252673492711,0.498
0.5,10.0,0.39152906733087384,-239.06263431769307,-3.207549037481501,3,train,22.0,50.0,62.0,38.0,38.0,0.489,-69.26461615168313,0.489
0.0,,,,,3,test,26.0,73.0,81.0,50.0,61.0,0.6765,,
0.001,0.25,0.4219635997152467,-221.12293127479748,-0.005767929160758002,4,train,12.0,62.0,76.0,44.0,57.99999999999999,0.603,-6.154157458278925,0.603
0.001,0.5,0.4293450046438176,-221.11759082495453,-0.012717719379893019,4,train,14.000000000000002,62.0,76.0,44.0,57.99999999999999,0.604,-6.151473144053113,0.604
0.001,0.75,0.44160794849912677,-221.1116445900066,-0.02033155446547681,4,train,16.0,62.0,76.0,46.0,57.99999999999999,0.608,-6.148765908860216,0.608
0.001,1.0,0.44160794849912677,-221.1053687010176,-0.0282574011026828,4,train,16.0,62.0,76.0,46.0,57.99999999999999,0.608,-6.146181720809371,0.608
0.001,1.5,0.44160794849912677,-221.0925018880958,-0.04463832645621321,4,train,16.0,62.0,76.0,46.0,57.99999999999999,0.608,-6.1413047223431665,0.608
0.001,2.0,0.4436104804541074,-221.07957705944438,-0.06138591954302213,4,train,16.0,62.0,76.0,48.0,57.99999999999999,0.609,-6.136676452626229,0.609
0.001,2.5,0.44622907552553653,-221.06723571957843,-0.07832857328184364,4,train,16.0,62.0,76.0,48.0,57.99999999999999,0.61,-6.132161130784245,0.61
0.001,3.0,0.44710555054231355,-221.05422951584765,-0.09539022661909316,4,train,16.0,62.0,76.0,48.0,57.99999999999999,0.611,-6.12667756152074,0.611
0.001,3.5,0.44710555054231355,-221.04105754158783,-0.11253055816589358,4,train,16.0,62.0,76.0,48.0,57.99999999999999,0.611,-6.120622685059495,0.611
