D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-150.85573663381015,-1.0,18,train,19.35483870967742,67.74193548387096,70.96774193548387,41.935483870967744,51.61290322580645,0.6080645161290322
0.15,0.9687836928041448,-150.56497575515922,-1.0,18,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.603225806451613
0.25,0.9687836928041448,-150.48786459013274,-1.0,18,train,19.35483870967742,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6112903225806452
0.35,0.9687836928041448,-151.01849559986002,-1.0,18,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6016129032258064
0.5,0.9687836928041448,-152.896347884089,-1.0,18,train,6.451612903225806,64.51612903225806,74.19354838709677,29.03225806451613,48.38709677419355,0.5693548387096774
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.29333084227804,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5580645161290323
0.005,0.9687836928041448,-141.29294148397966,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258
0.01,0.9687836928041448,-141.29364957125512,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5564516129032258
0.05,0.9687836928041448,-141.34536797942397,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.567741935483871
0.1,0.9687836928041448,-141.51706735021543,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5467741935483871
0.15,0.9687836928041448,-141.79558342416135,-1.0,19,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5177419354838709
0.25,0.9687836928041448,-142.63138669567496,-1.0,19,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5064516129032258
0.35,0.9687836928041448,-143.795744635334,-1.0,19,train,6.451612903225806,58.06451612903226,67.74193548387096,25.806451612903224,38.70967741935484,0.4854838709677419
0.5,0.9687836928041448,-146.15590805114627,-1.0,19,train,6.451612903225806,51.61290322580645,67.74193548387096,22.58064516129032,29.03225806451613,0.45645161290322583
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.27460235058422,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5403225806451613
0.005,0.9687836928041448,-141.2726195171491,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5419354838709678
0.01,0.9687836928041448,-141.27150390140838,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323
0.05,0.9687836928041448,-141.31627368796268,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5774193548387097
0.1,0.9687836928041448,-141.5009574777489,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5758064516129032
0.15,0.9687836928041448,-141.8190148413126,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.582258064516129
0.25,0.9687836928041448,-142.82759600394198,-1.0,20,train,16.129032258064516,61.29032258064516,74.19354838709677,41.935483870967744,51.61290322580645,0.5903225806451613
0.35,0.9687836928041448,-144.3265384730262,-1.0,20,train,16.129032258064516,58.06451612903226,77.41935483870968,38.70967741935484,54.83870967741935,0.5870967741935483
0.5,0.9687836928041448,-147.56965015964386,-1.0,20,train,12.903225806451612,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.5532258064516129
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.75719404651176,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5774193548387097
0.005,0.9687836928041448,-142.74256208328563,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5774193548387097
0.01,0.9687836928041448,-142.72538270133714,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,48.38709677419355,0.5774193548387097
0.05,0.9687836928041448,-142.63109926651904,-1.0,21,train,19.35483870967742,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5887096774193549
0.1,0.9687836928041448,-142.61510020274653,-1.0,21,train,22.58064516129032,67.74193548387096,70.96774193548387,41.935483870967744,51.61290322580645,0.6080645161290322
0.15,0.9687836928041448,-142.70328923184695,-1.0,21,train,16.129032258064516,67.74193548387096,70.96774193548387,41.935483870967744,51.61290322580645,0.6112903225806452
0.25,0.9687836928041448,-143.16265903631952,-1.0,21,train,16.129032258064516,67.74193548387096,77.41935483870968,41.935483870967744,54.83870967741935,0.617741935483871
0.35,0.9687836928041448,-143.9711302098666,-1.0,21,train,12.903225806451612,67.74193548387096,80.64516129032258,38.70967741935484,54.83870967741935,0.6338709677419355
0.5,0.9687836928041448,-145.8505202040559,-1.0,21,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5790322580645161
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.09407216923296,-1.0,22,train,19.35483870967742,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5532258064516129
0.005,0.9687836928041448,-141.08585431041413,-1.0,22,train,19.35483870967742,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5548387096774193
0.01,0.9687836928041448,-141.0772742047864,-1.0,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5709677419354838
0.05,0.9687836928041448,-141.0751000415293,-1.0,22,train,19.35483870967742,64.51612903225806,67.74193548387096,35.483870967741936,58.06451612903226,0.5838709677419355
0.1,0.9687836928041448,-141.23110482325347,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,35.483870967741936,58.06451612903226,0.6080645161290322
0.15,0.9687836928041448,-141.55065839735073,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.6129032258064516
0.25,0.9687836928041448,-142.63900214030585,-1.0,22,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,58.06451612903226,0.6080645161290322
0.35,0.9687836928041448,-144.29504744215637,-1.0,22,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,58.06451612903226,0.5870967741935483
0.5,0.9687836928041448,-147.84091321462046,-1.0,22,train,9.67741935483871,61.29032258064516,74.19354838709677,29.03225806451613,54.83870967741935,0.5709677419354838
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19784132391362,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935
0.005,0.9687836928041448,-150.19113623620157,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935
0.01,0.9687836928041448,-150.18379975247083,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4612903225806452
0.05,0.9687836928041448,-150.1660960950738,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,45.16129032258064,0.4854838709677419
0.1,0.9687836928041448,-150.24220260393423,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.5048387096774194
0.15,0.9687836928041448,-150.42020773946635,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.5048387096774194
0.25,0.9687836928041448,-151.05477195787313,-1.0,23,train,16.129032258064516,54.83870967741935,61.29032258064516,38.70967741935484,45.16129032258064,0.5048387096774194
0.35,0.9687836928041448,-152.03657760815221,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.4838709677419355
0.5,0.9687836928041448,-154.20737880194642,-1.0,23,train,9.67741935483871,48.38709677419355,67.74193548387096,29.03225806451613,45.16129032258064,0.4806451612903226
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99811732332876,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6903225806451613
0.005,0.9687836928041448,-114.00795806577337,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6919354838709677
0.01,0.9687836928041448,-114.02129670679325,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7096774193548387
0.05,0.9687836928041448,-114.16899413795109,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7193548387096774
0.1,0.9687836928041448,-114.45191580553173,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.717741935483871
0.15,0.9687836928041448,-114.83659810641922,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,45.16129032258064,64.51612903225806,0.7274193548387097
0.25,0.9687836928041448,-115.89464589233255,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,48.38709677419355,67.74193548387096,0.7564516129032258
0.35,0.9687836928041448,-117.35247762695168,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,45.16129032258064,67.74193548387096,0.7564516129032258
0.5,0.9687836928041448,-120.42261288990238,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,41.935483870967744,64.51612903225806,0.7483870967741936
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.75040770069148,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5612903225806452
0.005,0.9687836928041448,-127.75247001285811,-1.0,25,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,54.83870967741935,0.5774193548387097
0.01,0.9687836928041448,-127.75622548048577,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,54.83870967741935,0.5903225806451613
0.05,0.9687836928041448,-127.83342810715875,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5951612903225807
0.1,0.9687836928041448,-128.04282072274276,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5935483870967742
0.15,0.9687836928041448,-128.36483568409855,-1.0,25,train,19.35483870967742,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5887096774193549
0.25,0.9687836928041448,-129.30654945567736,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.5790322580645161
0.35,0.9687836928041448,-130.6293961393734,-1.0,25,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5548387096774193
0.5,0.9687836928041448,-133.37643594590466,-1.0,25,train,12.903225806451612,58.06451612903226,64.51612903225806,25.806451612903224,38.70967741935484,0.5145161290322581
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.01327645179435,-1.0,26,train,12.903225806451612,61.29032258064516,70.96774193548387,25.806451612903224,45.16129032258064,0.5612903225806452
0.005,0.9687836928041448,-128.00698267476778,-1.0,26,train,12.903225806451612,61.29032258064516,74.19354838709677,25.806451612903224,45.16129032258064,0.5709677419354838
0.01,0.9687836928041448,-128.0006085578678,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,25.806451612903224,51.61290322580645,0.6
0.05,0.9687836928041448,-128.00854723626836,-1.0,26,train,16.129032258064516,74.19354838709677,77.41935483870968,32.25806451612903,51.61290322580645,0.635483870967742
0.1,0.9687836928041448,-128.15795019881594,-1.0,26,train,16.129032258064516,67.74193548387096,80.64516129032258,32.25806451612903,54.83870967741935,0.632258064516129
0.15,0.9687836928041448,-128.44657354778448,-1.0,26,train,16.129032258064516,67.74193548387096,80.64516129032258,29.03225806451613,54.83870967741935,0.6241935483870967
0.25,0.9687836928041448,-129.39332343169755,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,29.03225806451613,58.06451612903226,0.6290322580645161
0.35,0.9687836928041448,-130.81131326917944,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,25.806451612903224,58.06451612903226,0.6225806451612903
0.5,0.9687836928041448,-133.89191807829656,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,22.58064516129032,54.83870967741935,0.5870967741935483
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.78988550803666,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5709677419354838
0.005,0.9687836928041448,-139.7633055307805,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5693548387096774
0.01,0.9687836928041448,-139.73126497815073,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.567741935483871
0.05,0.9687836928041448,-139.52021596972975,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5758064516129032
0.1,0.9687836928041448,-139.36077773830448,-1.0,27,train,16.129032258064516,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5935483870967742
0.15,0.9687836928041448,-139.3057589109333,-1.0,27,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5951612903225807
0.25,0.9687836928041448,-139.47593380211345,-1.0,27,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5854838709677419
0.35,0.9687836928041448,-139.9943066627289,-1.0,27,train,12.903225806451612,64.51612903225806,83.87096774193549,32.25806451612903,45.16129032258064,0.5854838709677419
0.5,0.9687836928041448,-141.47445317984474,-1.0,27,train,12.903225806451612,58.06451612903226,80.64516129032258,32.25806451612903,41.935483870967744,0.5548387096774193
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.29893424599487,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5596774193548387
0.005,0.9687836928041448,-131.3110913798221,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5596774193548387
0.01,0.9687836928041448,-131.32758765952494,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5580645161290323
0.05,0.9687836928041448,-131.50946014990672,-1.0,28,train,12.903225806451612,58.06451612903226,77.41935483870968,35.483870967741936,48.38709677419355,0.5661290322580645
0.1,0.9687836928041448,-131.85223951297584,-1.0,28,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5854838709677419
0.15,0.9687836928041448,-132.31041298561868,-1.0,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,45.16129032258064,0.5774193548387097
0.25,0.9687836928041448,-133.53442080390798,-1.0,28,train,12.903225806451612,58.06451612903226,87.09677419354838,32.25806451612903,48.38709677419355,0.582258064516129
0.35,0.9687836928041448,-135.136098490327,-1.0,28,train,9.67741935483871,58.06451612903226,83.87096774193549,22.58064516129032,41.935483870967744,0.5516129032258065
0.5,0.9687836928041448,-138.275089082948,-1.0,28,train,9.67741935483871,48.38709677419355,80.64516129032258,22.58064516129032,32.25806451612903,0.48870967741935484
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.18496977377382,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.48870967741935484
0.005,0.9687836928041448,-140.198325969291,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.49193548387096775
0.01,0.9687836928041448,-140.2159512186741,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5080645161290323
0.05,0.9687836928041448,-140.3933196878925,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,38.70967741935484,0.5193548387096775
0.1,0.9687836928041448,-140.7010657124726,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,41.935483870967744,0.5209677419354839
0.15,0.9687836928041448,-141.09702063311695,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5193548387096775
0.25,0.9687836928041448,-142.13828833248934,-1.0,29,train,6.451612903225806,51.61290322580645,77.41935483870968,22.58064516129032,41.935483870967744,0.5258064516129032
0.35,0.9687836928041448,-143.51630120455522,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,22.58064516129032,45.16129032258064,0.5193548387096775
0.5,0.9687836928041448,-146.28075201992255,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,19.35483870967742,41.935483870967744,0.49838709677419357
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79783616546368,-1.0,30,train,22.58064516129032,61.29032258064516,80.64516129032258,45.16129032258064,58.06451612903226,0.6387096774193548
0.005,0.9687836928041448,-133.79731202322156,-1.0,30,train,22.58064516129032,61.29032258064516,83.87096774193549,45.16129032258064,58.06451612903226,0.6564516129032258
0.01,0.9687836928041448,-133.798212505248,-1.0,30,train,25.806451612903224,64.51612903225806,83.87096774193549,45.16129032258064,61.29032258064516,0.6741935483870968
0.05,0.9687836928041448,-133.86783505203636,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6919354838709677
0.1,0.9687836928041448,-134.10591861647126,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6903225806451613
0.15,0.9687836928041448,-134.4981818516494,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6887096774193548
0.25,0.9687836928041448,-135.6976510255777,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,45.16129032258064,58.06451612903226,0.6774193548387096
0.35,0.9687836928041448,-137.41761119336263,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,45.16129032258064,58.06451612903226,0.6790322580645162
0.5,0.9687836928041448,-140.98448939072532,-1.0,30,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6564516129032258
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.76962113642946,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.4870967741935484
0.005,0.9687836928041448,-152.75636385186732,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.48870967741935484
0.01,0.9687836928041448,-152.7407745785796,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.48870967741935484
0.05,0.9687836928041448,-152.65360860250598,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,48.38709677419355,0.49516129032258066
0.1,0.9687836928041448,-152.63102789161712,-1.0,31,train,12.903225806451612,48.38709677419355,58.06451612903226,35.483870967741936,48.38709677419355,0.4693548387096774
0.15,0.9687836928041448,-152.69445981656023,-1.0,31,train,9.67741935483871,48.38709677419355,51.61290322580645,35.483870967741936,45.16129032258064,0.45161290322580644
0.25,0.9687836928041448,-153.05056300114865,-1.0,31,train,9.67741935483871,45.16129032258064,51.61290322580645,35.483870967741936,41.935483870967744,0.4403225806451613
0.35,0.9687836928041448,-153.68707612978815,-1.0,31,train,9.67741935483871,45.16129032258064,58.06451612903226,32.25806451612903,41.935483870967744,0.43709677419354837
0.5,0.9687836928041448,-155.17601171028156,-1.0,31,train,9.67741935483871,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.43548387096774194
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.6189284870667,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,58.06451612903226,0.6612903225806451
0.005,0.9687836928041448,-133.62530505286003,-1.0,32,train,22.58064516129032,67.74193548387096,87.09677419354838,45.16129032258064,58.06451612903226,0.6661290322580645
0.01,0.9687836928041448,-133.63461864704206,-1.0,32,train,22.58064516129032,67.74193548387096,87.09677419354838,45.16129032258064,54.83870967741935,0.6693548387096774
0.05,0.9687836928041448,-133.76087617479655,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,48.38709677419355,58.06451612903226,0.6838709677419355
0.1,0.9687836928041448,-134.03924220713125,-1.0,32,train,22.58064516129032,70.96774193548387,87.09677419354838,48.38709677419355,54.83870967741935,0.6741935483870968
0.15,0.9687836928041448,-134.43892797687602,-1.0,32,train,22.58064516129032,70.96774193548387,83.87096774193549,48.38709677419355,54.83870967741935,0.6645161290322581
0.25,0.9687836928041448,-135.56228585231023,-1.0,32,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,51.61290322580645,0.6483870967741936
0.35,0.9687836928041448,-137.08192142583462,-1.0,32,train,16.129032258064516,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452
0.5,0.9687836928041448,-140.1184191458754,-1.0,32,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.582258064516129
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.02176752033927,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5709677419354838
0.005,0.9687836928041448,-138.03461725317138,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5758064516129032
0.01,0.9687836928041448,-138.05197852730973,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5887096774193549
0.05,0.9687836928041448,-138.24162857451336,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5854838709677419
0.1,0.9687836928041448,-138.59866508479365,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.582258064516129
0.15,0.9687836928041448,-139.0783387288225,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,54.83870967741935,0.5661290322580645
0.25,0.9687836928041448,-140.3766394808069,-1.0,33,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5774193548387097
0.35,0.9687836928041448,-142.10643454380656,-1.0,33,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,54.83870967741935,0.5790322580645161
0.5,0.9687836928041448,-145.51640110931612,-1.0,33,train,9.67741935483871,54.83870967741935,70.96774193548387,22.58064516129032,51.61290322580645,0.5338709677419354
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49697808820116,-1.0,34,train,16.129032258064516,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.432258064516129
0.005,0.9687836928041448,-141.51144420776018,-1.0,34,train,16.129032258064516,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.432258064516129
0.01,0.9687836928041448,-141.53029385259885,-1.0,34,train,16.129032258064516,48.38709677419355,61.29032258064516,22.58064516129032,32.25806451612903,0.43709677419354837
0.05,0.9687836928041448,-141.71085334661248,-1.0,34,train,16.129032258064516,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.4645161290322581
0.1,0.9687836928041448,-142.00713937407374,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,35.483870967741936,0.48870967741935484
0.15,0.9687836928041448,-142.37681854706875,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,35.483870967741936,0.4854838709677419
0.25,0.9687836928041448,-143.3221642747046,-1.0,34,train,16.129032258064516,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.47580645161290325
0.35,0.9687836928041448,-144.5364682191115,-1.0,34,train,9.67741935483871,48.38709677419355,61.29032258064516,29.03225806451613,38.70967741935484,0.45483870967741935
0.5,0.9687836928041448,-146.94287414505976,-1.0,34,train,6.451612903225806,41.935483870967744,61.29032258064516,25.806451612903224,32.25806451612903,0.4161290322580645
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.2791266259597,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5516129032258065
0.005,0.9687836928041448,-140.25344840919323,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5532258064516129
0.01,0.9687836928041448,-140.2227474014012,-1.0,35,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5758064516129032
0.05,0.9687836928041448,-140.03259698047958,-1.0,35,train,16.129032258064516,61.29032258064516,80.64516129032258,41.935483870967744,54.83870967741935,0.6048387096774194
0.1,0.9687836928041448,-139.92790043862598,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5951612903225807
0.15,0.9687836928041448,-139.95901550034054,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.5870967741935483
0.25,0.9687836928041448,-140.39363533512622,-1.0,35,train,16.129032258064516,58.06451612903226,77.41935483870968,35.483870967741936,45.16129032258064,0.5580645161290323
0.35,0.9687836928041448,-141.3164594898454,-1.0,35,train,16.129032258064516,54.83870967741935,80.64516129032258,35.483870967741936,45.16129032258064,0.5435483870967742
0.5,0.9687836928041448,-143.6947316559845,-1.0,35,train,16.129032258064516,48.38709677419355,74.19354838709677,32.25806451612903,45.16129032258064,0.5225806451612903
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.5587031010662,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5096774193548387
0.005,0.9687836928041448,-147.57064054508754,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5096774193548387
0.01,0.9687836928041448,-147.58669544313867,-1.0,36,train,16.129032258064516,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5112903225806451
0.05,0.9687836928041448,-147.75870743889638,-1.0,36,train,16.129032258064516,54.83870967741935,64.51612903225806,35.483870967741936,45.16129032258064,0.5145161290322581
0.1,0.9687836928041448,-148.07381010733195,-1.0,36,train,16.129032258064516,51.61290322580645,64.51612903225806,35.483870967741936,41.935483870967744,0.5
0.15,0.9687836928041448,-148.48600685683223,-1.0,36,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5016129032258064
0.25,0.9687836928041448,-149.5533583002966,-1.0,36,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5032258064516129
0.35,0.9687836928041448,-150.8978858013198,-1.0,36,train,12.903225806451612,48.38709677419355,64.51612903225806,35.483870967741936,41.935483870967744,0.47419354838709676
