D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,0.75,0.4778421128881735,-135.32252795826923,-0.010916315950592306,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6516129032258065,-2.0859037859248333,0.6516129032258065
0.001,1.0,0.47801467604565007,-135.3176040885451,-0.015273337348437999,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.0868032209427563,0.6532258064516129
0.001,1.5,0.47801467604565007,-135.30744064102467,-0.024245062423353232,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.088876475592852,0.6532258064516129
0.001,2.0,0.47801467604565007,-135.29727771749205,-0.03336860969434424,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.0912690778764356,0.6532258064516129
0.001,2.5,0.4785542799030202,-135.2872066310909,-0.042604727323125036,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6516129032258065,-2.093767815471042,0.6516129032258065
0.001,3.0,0.48033218445437303,-135.27700702070487,-0.051763716298201756,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6516129032258065,-2.0964777031089215,0.6516129032258065
0.001,3.5,0.4804691223045446,-135.26684682778355,-0.060959172762448416,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6532258064516129,-2.099238433453411,0.6532258064516129
0.001,4.0,0.4816078663960471,-135.25671861724115,-0.07017885848434463,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6564516129032258,-2.1020345841253176,0.6564516129032258
0.001,4.5,0.4817735850367179,-135.24627138144652,-0.07941570348518305,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6580645161290323,-2.1040602939214654,0.6580645161290323
0.001,5.0,0.4809772109942436,-135.2346331293752,-0.08866528294970168,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6580645161290323,-2.1033044733450077,0.6580645161290323
0.001,5.5,0.4813677326134223,-135.22303434557054,-0.09792463120854678,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6612903225806451,-2.102562673795778,0.6612903225806451
0.001,6.0,0.4813677326134223,-135.21186640763113,-0.10719164676131664,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6612903225806451,-2.1018317870970127,0.6612903225806451
0.001,7.0,0.481726083696916,-135.1907078927627,-0.1257428309968714,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6629032258064517,-2.100394643669989,0.6629032258064517
0.001,10.0,0.49500012244329966,-135.1255084929768,-0.17958436240773934,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,54.83870967741935,0.6580645161290323,-2.0819174660881465,0.6580645161290323
0.005,0.25,0.47801467604565007,-135.39538252082235,-0.014989107346201017,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.078397357131905,0.6532258064516129
0.005,0.5,0.47702610765447206,-135.37491740050373,-0.03352456530732546,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,54.83870967741935,0.6516129032258065,-2.082309696902884,0.6516129032258065
0.005,0.75,0.48033218445437303,-135.35162318385375,-0.05370158964700741,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6516129032258065,-2.0871558442811113,0.6516129032258065
0.005,1.0,0.4816078663960471,-135.3261908216889,-0.07480279866698926,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6564516129032258,-2.0908302156300573,0.6564516129032258
0.005,1.5,0.481726083696916,-135.27187098367904,-0.11864182936693111,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6629032258064517,-2.084642235427866,0.6629032258064517
0.005,2.0,0.4962556811692202,-135.21741969457273,-0.16184039814757592,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6612903225806451,-2.0684012907328118,0.6612903225806451
0.005,2.5,0.5021680353584761,-135.15051888488765,-0.19242368863643863,11,train,22.58064516129032,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6806451612903226,-2.0843489536852107,0.6806451612903226
0.005,3.0,0.5030800124624728,-135.0837071993307,-0.22338367289692304,11,train,22.58064516129032,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6870967741935484,-2.0981159157092426,0.6870967741935484
0.005,3.5,0.4992212036566065,-135.01810761658868,-0.2545686875118879,11,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,61.29032258064516,0.6870967741935484,-2.112052620816141,0.6870967741935484
0.005,4.0,0.49219602248759975,-134.95304159656715,-0.2857372446685839,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6854838709677419,-2.126456479364387,0.6854838709677419
0.005,4.5,0.49641956292538875,-134.8886776229878,-0.31702223840096877,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6870967741935484,-2.140945260587879,0.6870967741935484
0.005,5.0,0.49641956292538875,-134.82502323503573,-0.34842129783180215,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6870967741935484,-2.155446281259828,0.6870967741935484
0.005,5.5,0.49477386049675437,-134.7627859936122,-0.37990641554284016,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6838709677419355,-2.1699616430391484,0.6838709677419355
0.005,6.0,0.4888211145866166,-134.7001898683601,-0.4110950117786466,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.682258064516129,-2.1837363406404338,0.682258064516129
0.005,7.0,0.48797439332756976,-134.56979852972762,-0.47166979396582176,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6790322580645162,-2.1914416953710436,0.6790322580645162
0.005,10.0,0.49470366645798103,-134.21964711229145,-0.6317055047493451,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.682258064516129,-2.228093288786044,0.682258064516129
0.01,0.25,0.47801467604565007,-135.47579681285774,-0.02968151690637218,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.0713670999812397,0.6532258064516129
0.01,0.5,0.48061929800486913,-135.4347910653494,-0.06624109978097412,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6548387096774193,-2.0797769309628222,0.6548387096774193
0.01,0.75,0.48116138090125216,-135.3843011779763,-0.10642047804476525,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6596774193548387,-2.0731882152845844,0.6596774193548387
0.01,1.0,0.4846222620395372,-135.3336501908573,-0.14813683776355285,11,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6629032258064517,-2.0561907974199602,0.6629032258064517
0.01,1.5,0.5028641572938477,-135.2017350213789,-0.20575035678632342,11,train,22.58064516129032,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6854838709677419,-2.08482304013484,0.6854838709677419
0.01,2.0,0.5033251323375307,-135.06973922420732,-0.26526498983545654,11,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,61.29032258064516,0.6870967741935484,-2.112212427551325,0.6870967741935484
0.01,2.5,0.4954309945342107,-134.939765887902,-0.3256202446231232,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6854838709677419,-2.140999267062849,0.6854838709677419
0.01,3.0,0.49477386049675437,-134.81217998041504,-0.38686625584808126,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6838709677419355,-2.167739120406554,0.6838709677419355
0.01,3.5,0.4892886614024825,-134.68382402617118,-0.4478196996112042,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.682258064516129,-2.174460155797143,0.682258064516129
0.01,4.0,0.48797439332756976,-134.5662292980016,-0.5076517535471429,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6790322580645162,-2.176997089514943,0.6790322580645162
0.01,4.5,0.4942383003054762,-134.45790673642756,-0.5677224041794737,11,train,19.35483870967742,77.41935483870968,83.87096774193549,45.16129032258064,61.29032258064516,0.6758064516129032,-2.1676916075657537,0.6758064516129032
0.01,5.0,0.4976891275207123,-134.3311776864799,-0.6088861994062131,11,train,19.35483870967742,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6774193548387096,-2.199516532669395,0.6774193548387096
0.01,5.5,0.4937103812567984,-134.2117200821605,-0.6483485861619713,11,train,19.35483870967742,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6774193548387096,-2.2370230453109343,0.6774193548387096
0.01,6.0,0.5004078822051217,-134.0952016189841,-0.6870056508441109,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6887096774193548,-2.278457775061642,0.6887096774193548
0.01,7.0,0.49978962771119,-133.8757474402521,-0.7646323981174996,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6887096774193548,-2.3608652216703128,0.6887096774193548
0.01,10.0,0.47914539614451995,-133.2378059041665,-0.9614591084724508,11,train,16.129032258064516,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6758064516129032,-2.707413317701385,0.6758064516129032
0.05,0.25,0.4846222620395372,-136.12678549962368,-0.14402501952482355,11,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6629032258064517,-1.975952573414882,0.6629032258064517
0.05,0.5,0.49811302350856373,-135.85614838360698,-0.25382200076277633,11,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6838709677419355,-2.039464364730894,0.6838709677419355
0.05,0.75,0.4954309945342107,-135.55576796693177,-0.37677274951269674,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6854838709677419,-2.0764778975462472,0.6854838709677419
0.05,1.0,0.48797439332756976,-135.27885790478862,-0.5051561578383491,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6790322580645162,-2.0777467140377217,0.6790322580645162
0.05,1.5,0.4945240441227768,-134.70436998287954,-0.690519129538926,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6838709677419355,-2.202413249338107,0.6838709677419355
0.05,2.0,0.4816827677197305,-134.1898370450488,-0.8569962511905922,11,train,16.129032258064516,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6806451612903226,-2.4186583672560653,0.6806451612903226
0.05,2.5,0.4782117527364189,-133.71569663030576,-1.0046526741005104,11,train,16.129032258064516,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.6693548387096774,-2.7002250106228445,0.6693548387096774
0.05,3.0,0.47186062860156236,-133.30735820622016,-1.1377925575225103,11,train,16.129032258064516,67.74193548387096,87.09677419354838,38.70967741935484,61.29032258064516,0.6580645161290323,-3.035187151496325,0.6580645161290323
0.05,3.5,0.4657354713971536,-132.95141695839666,-1.2582913381016765,11,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6387096774193548,-3.4393524514835665,0.6387096774193548
0.05,4.0,0.4635644473854188,-132.6208754436388,-1.3784716327665476,11,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6225806451612903,-3.8275333382169014,0.6225806451612903
0.05,4.5,0.46419641125792943,-132.322088990521,-1.4875269471257664,11,train,16.129032258064516,61.29032258064516,80.64516129032258,41.935483870967744,58.06451612903226,0.6209677419354839,-4.207162290364454,0.6209677419354839
0.05,5.0,0.453215791688248,-132.0536333667748,-1.57128978118028,11,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,58.06451612903226,0.6129032258064516,-4.642134487085267,0.6129032258064516
0.05,5.5,0.4412062361624354,-131.7943595350382,-1.6454421050451977,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.6048387096774194,-5.084967470880284,0.6048387096774194
0.05,6.0,0.44096144198856035,-131.5060712665055,-1.6723052129682978,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.603225806451613,-5.566879995202483,0.603225806451613
0.05,7.0,0.4325415438304268,-131.0348214781219,-1.7275388783465766,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5870967741935483,-6.5029768942510575,0.5870967741935483
0.05,10.0,0.3888152220719961,-130.17219168234956,-1.8546550455583506,11,train,16.129032258064516,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5145161290322581,-9.421453130198111,0.5145161290322581
0.1,0.25,0.49823263526542844,-136.93295799616212,-0.232040720850414,11,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6854838709677419,-1.9242102221887842,0.6854838709677419
0.1,0.5,0.4882191875014448,-136.41344686739464,-0.44617533203125775,11,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,61.29032258064516,0.6806451612903226,-1.9745358475644612,0.6806451612903226
0.1,0.75,0.49482327821484573,-135.8835787798308,-0.6249627643263448,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6838709677419355,-2.0482507117180586,0.6838709677419355
0.1,1.0,0.48629228136223207,-135.37062174314698,-0.7799162645934784,11,train,16.129032258064516,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6838709677419355,-2.213942836034075,0.6838709677419355
0.1,1.5,0.4780962591620808,-134.49132775750945,-1.059127882607133,11,train,16.129032258064516,67.74193548387096,87.09677419354838,38.70967741935484,61.29032258064516,0.6629032258064517,-2.6923310617877023,0.6629032258064517
0.1,2.0,0.46464055883172245,-133.78754951094388,-1.2885979576726088,11,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6306451612903226,-3.42645913446798,0.6306451612903226
0.1,2.5,0.46071688666377725,-133.19076897388518,-1.4678885531372754,11,train,16.129032258064516,61.29032258064516,80.64516129032258,38.70967741935484,58.06451612903226,0.6161290322580645,-4.185244744297759,0.6161290322580645
0.1,3.0,0.4412062361624354,-132.6677367357812,-1.5691161003200411,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.6048387096774194,-5.064120820239797,0.6048387096774194
0.1,3.5,0.43508263806439135,-132.18497807634066,-1.616131375469949,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5887096774193549,-5.985508797018145,0.5887096774193549
0.1,4.0,0.42209627601720273,-131.79012666753243,-1.6596094751889203,11,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,54.83870967741935,0.5629032258064516,-6.8834740668275725,0.5629032258064516
0.1,4.5,0.4060006329489195,-131.50730460265032,-1.6955890866334973,11,train,16.129032258064516,51.61290322580645,70.96774193548387,35.483870967741936,45.16129032258064,0.532258064516129,-7.83681991150382,0.532258064516129
0.1,5.0,0.39584605005926143,-131.33303480253215,-1.7324941929987108,11,train,16.129032258064516,51.61290322580645,67.74193548387096,35.483870967741936,45.16129032258064,0.5129032258064516,-8.793378150853732,0.5129032258064516
0.1,5.5,0.38083698752170214,-131.2534759341964,-1.77025945875503,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5064516129032258,-9.754647944774229,0.5064516129032258
0.1,6.0,0.3790085088778671,-131.23892010608245,-1.808822212874102,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5,-10.719537205865421,0.5
0.1,7.0,0.37363309342436446,-131.3724557066379,-1.8881069864322604,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.4935483870967742,-12.608049259966641,0.4935483870967742
0.1,10.0,0.34882811729358976,-132.61134562001774,-2.103494839590485,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,41.935483870967744,0.45483870967741935,-18.09249442949296,0.45483870967741935
0.15,0.25,0.49120745409642175,-137.789076215825,-0.31899810526119277,11,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6838709677419355,-1.8634178062953057,0.6838709677419355
0.15,0.5,0.49470366645798103,-137.0580411250109,-0.5859552956240327,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.682258064516129,-1.931896286645791,0.682258064516129
0.15,0.75,0.480970282235445,-136.34046179691487,-0.7976088060510268,11,train,16.129032258064516,74.19354838709677,83.87096774193549,45.16129032258064,58.06451612903226,0.6774193548387096,-2.1710995601877867,0.6774193548387096
0.15,1.0,0.48539854773362257,-135.70734955579465,-0.9918050765655806,11,train,16.129032258064516,70.96774193548387,87.09677419354838,41.935483870967744,61.29032258064516,0.6709677419354839,-2.5052459466562937,0.6709677419354839
0.15,1.5,0.46438841776576156,-134.67831139167714,-1.298500998647056,11,train,16.129032258064516,61.29032258064516,80.64516129032258,41.935483870967744,58.06451612903226,0.6258064516129033,-3.5122100968457897,0.6258064516129033
0.15,2.0,0.4412062361624354,-133.8729395909413,-1.4841632042633992,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.6048387096774194,-4.691268031504035,0.6048387096774194
0.15,2.5,0.430579255675916,-133.16665827677605,-1.5495462471174979,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5806451612903226,-5.988275582452032,0.5806451612903226
0.15,3.0,0.4142860763302186,-132.7115505460321,-1.6012601854767607,11,train,16.129032258064516,54.83870967741935,74.19354838709677,35.483870967741936,45.16129032258064,0.5387096774193548,-7.35216596912641,0.5387096774193548
0.15,3.5,0.38083698752170214,-132.49701990084992,-1.6521519744297535,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5064516129032258,-8.748287694534218,0.5064516129032258
0.15,4.0,0.37924191972989235,-132.44338078763,-1.7046328029070967,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5016129032258064,-10.161000138687923,0.5016129032258064
0.15,4.5,0.37381726333137305,-132.49543498099888,-1.7586022200739628,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.49516129032258066,-11.552019601989901,0.49516129032258066
0.15,5.0,0.3707144316445804,-132.66980749910695,-1.811275082556815,11,train,16.129032258064516,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.4774193548387097,-12.941575764667116,0.4774193548387097
0.15,5.5,0.3681541208698919,-132.91190569832352,-1.8594851390365266,11,train,16.129032258064516,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.47258064516129034,-14.330305111341612,0.47258064516129034
0.15,6.0,0.3539787331510292,-133.16308569678938,-1.908690767605316,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,45.16129032258064,0.45806451612903226,-15.615782266633783,0.45806451612903226
0.15,7.0,0.34882811729358976,-133.85902025304125,-2.0097665855296074,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,41.935483870967744,0.45483870967741935,-18.10270676407186,0.45483870967741935
0.15,10.0,0.3445081396418512,-136.8664657536626,-2.329605727690121,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.43548387096774194,-24.997735898219542,0.43548387096774194
0.25,0.25,0.4904801260201921,-139.71914141756318,-0.4734107636673745,11,train,19.35483870967742,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6806451612903226,-1.6660311639824292,0.6806451612903226
0.25,0.5,0.48219337866907463,-138.6319926397615,-0.7781385316361848,11,train,16.129032258064516,74.19354838709677,83.87096774193549,41.935483870967744,61.29032258064516,0.682258064516129,-2.047080591492973,0.682258064516129
0.25,0.75,0.46551994351878495,-137.72751493850797,-1.0509092660351416,11,train,16.129032258064516,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6370967741935484,-2.658485141190903,0.6370967741935484
0.25,1.0,0.4612646380644635,-136.98003602922748,-1.2434437666788996,11,train,16.129032258064516,61.29032258064516,80.64516129032258,38.70967741935484,58.06451612903226,0.6225806451612903,-3.446579276944113,0.6225806451612903
0.25,1.5,0.42324959701499504,-135.72834869020122,-1.385395921296187,11,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5758064516129032,-5.388665480291552,0.5758064516129032
0.25,2.0,0.3881811890925716,-135.09294781255778,-1.4613392120788882,11,train,16.129032258064516,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5080645161290323,-7.526923629597007,0.5080645161290323
0.25,2.5,0.3790085088778671,-134.95868757466627,-1.5403834110894234,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5,-9.736351494842129,0.5
0.25,3.0,0.3706641155105547,-135.04990390557788,-1.6161437426369194,11,train,16.129032258064516,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.4774193548387097,-11.885141566306975,0.4774193548387097
0.25,3.5,0.3564597673870528,-135.32896847934356,-1.6883401765883315,11,train,16.129032258064516,48.38709677419355,54.83870967741935,35.483870967741936,45.16129032258064,0.4612903225806452,-13.95507860634026,0.4612903225806452
0.25,4.0,0.34882811729358976,-135.74365778982096,-1.7628111949763858,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,41.935483870967744,0.45483870967741935,-15.878179396238117,0.45483870967741935
0.25,4.5,0.3463609370942237,-136.33663895202093,-1.8393980724523797,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,41.935483870967744,0.4483870967741935,-17.788762964820684,0.4483870967741935
0.25,5.0,0.346004694352081,-137.0051000069767,-1.917943095333881,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.4467741935483871,-19.61395238122038,0.4467741935483871
0.25,5.5,0.34520791673720985,-137.82020391226686,-1.9982931894667342,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.44193548387096776,-21.44836254988402,0.44193548387096776
0.25,6.0,0.3443438245864985,-138.73838864345842,-2.080302570414717,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.4338709677419355,-23.257065296556046,0.4338709677419355
0.25,7.0,0.33693283539731506,-140.84839831993338,-2.2383549426918132,11,train,16.129032258064516,45.16129032258064,51.61290322580645,32.25806451612903,41.935483870967744,0.4290322580645161,-26.857772635830823,0.4290322580645161
0.25,10.0,0.3224329114552593,-147.72813702460618,-2.6198084885796056,11,train,12.903225806451612,45.16129032258064,51.61290322580645,32.25806451612903,38.70967741935484,0.42258064516129035,-36.76931149538613,0.42258064516129035
0.35,0.25,0.4873045940502865,-141.98345845936117,-0.556717235341495,11,train,16.129032258064516,80.64516129032258,83.87096774193549,45.16129032258064,58.06451612903226,0.6870967741935484,-1.5959797993245215,0.6870967741935484
0.35,0.5,0.4651934312392122,-140.7130761319218,-0.9128516692881673,11,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.635483870967742,-2.31844434129383,0.635483870967742
0.35,0.75,0.44164058559234987,-139.70182491600414,-1.1476102666252115,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.6080645161290322,-3.3592540154756394,0.6080645161290322
0.35,1.0,0.42324959701499504,-138.77235895963707,-1.209910127064138,11,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5758064516129032,-4.641303520774358,0.5758064516129032
0.35,1.5,0.38009912127090567,-137.8800169869487,-1.3117291619136346,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5048387096774194,-7.425088166076732,0.5048387096774194
0.35,2.0,0.37098000985155005,-137.71434403999365,-1.4103514146769336,11,train,16.129032258064516,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.4806451612903226,-10.268482188881345,0.4806451612903226
0.35,2.5,0.35106435735573843,-137.93142003380584,-1.5044186209296646,11,train,16.129032258064516,48.38709677419355,54.83870967741935,35.483870967741936,41.935483870967744,0.45645161290322583,-12.957777420352837,0.45645161290322583
0.35,3.0,0.3473077659351462,-138.50944513529035,-1.6020920143352007,11,train,16.129032258064516,48.38709677419355,54.83870967741935,32.25806451612903,41.935483870967744,0.45161290322580644,-15.515121808813618,0.45161290322580644
0.35,3.5,0.3454382414084599,-139.31101467711153,-1.703167021867177,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.4435483870967742,-17.967050850478948,0.4435483870967742
0.35,4.0,0.3444928831147499,-140.38197845134664,-1.8069933909763471,11,train,16.129032258064516,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.43548387096774194,-20.423842014837888,0.43548387096774194
0.35,4.5,0.33693283539731506,-141.6598781579842,-1.9061920216685453,11,train,16.129032258064516,45.16129032258064,51.61290322580645,32.25806451612903,41.935483870967744,0.4290322580645161,-22.870660092887178,0.4290322580645161
0.35,5.0,0.33916907545946373,-143.0503477483262,-2.007992204697916,11,train,16.129032258064516,45.16129032258064,51.61290322580645,35.483870967741936,41.935483870967744,0.4306451612903226,-25.223195547400696,0.4306451612903226
0.35,5.5,0.33916907545946373,-144.5276432544841,-2.1121807108386133,11,train,16.129032258064516,45.16129032258064,51.61290322580645,35.483870967741936,41.935483870967744,0.4306451612903226,-27.476499958565853,0.4306451612903226
0.35,6.0,0.34100512585218107,-146.04129816574462,-2.2022434695287,11,train,16.129032258064516,45.16129032258064,51.61290322580645,35.483870967741936,41.935483870967744,0.4306451612903226,-29.69885744373355,0.4306451612903226
0.35,7.0,0.3182093710174704,-148.90332622779604,-2.305473943802187,11,train,12.903225806451612,45.16129032258064,51.61290322580645,32.25806451612903,38.70967741935484,0.42096774193548386,-34.028613798760446,0.42096774193548386
0.35,10.0,0.322597226510612,-158.4164921946791,-2.612265630241887,11,train,12.903225806451612,45.16129032258064,51.61290322580645,32.25806451612903,38.70967741935484,0.4241935483870968,-46.04481894681994,0.4241935483870968
0.5,0.25,0.46455582155795944,-146.31637588301012,-0.6347906414892748,11,train,16.129032258064516,64.51612903225806,83.87096774193549,38.70967741935484,61.29032258064516,0.65,-1.6040179261556806,0.65
0.5,0.5,0.44038082931375494,-144.81766319703647,-0.9151746967745585,11,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,58.06451612903226,0.5983870967741935,-2.9679899556271936,0.5983870967741935
0.5,0.75,0.38972063822275105,-143.60399259569004,-0.9855134838355877,11,train,16.129032258064516,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5145161290322581,-4.676581618994392,0.5145161290322581
0.5,1.0,0.3790085088778671,-143.02727608930803,-1.0547977961459798,11,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5,-6.4928045125755345,0.5
