D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,1.0273040449231774,-6.42330335361847,-0.09672017664480267,2,train,22.22222222222222,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6533333333333333
0.01,1.0273040449231774,-6.3923873123654085,-0.19146089506715086,2,train,22.22222222222222,71.11111111111111,80.0,44.44444444444444,57.77777777777777,0.6566666666666666
0.05,1.0273040449231774,-6.158179109834962,-0.8937905447492044,2,train,22.22222222222222,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.6477777777777778
0.1,1.0273040449231774,-6.102017634049442,-1.5263760785714058,2,train,24.444444444444443,66.66666666666666,80.0,44.44444444444444,55.55555555555556,0.6422222222222222
0.15,1.0273040449231774,-6.126905632764771,-1.956680338158101,2,train,24.444444444444443,64.44444444444444,75.55555555555556,44.44444444444444,55.55555555555556,0.6288888888888889
0.25,1.0273040449231774,-6.1985614727772615,-2.55891266611238,2,train,22.22222222222222,64.44444444444444,75.55555555555556,42.22222222222222,55.55555555555556,0.6277777777777778
0.35,1.0273040449231774,-6.400500233053335,-2.909869965362363,2,train,20.0,64.44444444444444,73.33333333333333,42.22222222222222,53.333333333333336,0.5977777777777777
0.5,1.0273040449231774,-7.116396709906584,-2.8775743938177984,2,train,20.0,55.55555555555556,68.88888888888889,42.22222222222222,51.11111111111111,0.5555555555555556
0.0,,,,2,test,23.076923076923077,70.76923076923077,80.0,46.15384615384615,63.07692307692307,0.6761538461538461
0.001,1.0467317858490297,-5.910710833706493,-6.8955316806671565,3,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7122222222222222
0.005,1.0467317858490297,-5.888658944359245,-6.912486578579028,3,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7122222222222222
0.01,1.0467317858490297,-5.861077378337978,-6.9336802009688645,3,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7155555555555555
0.05,1.0467317858490297,-5.633005009872402,-7.093595888482751,3,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7144444444444444
0.1,1.0467317858490297,-5.4388241673050866,-7.180753587532573,3,train,26.666666666666668,77.77777777777779,84.44444444444444,46.666666666666664,60.0,0.71
0.15,1.0467317858490297,-5.283095521496944,-7.221737825043661,3,train,26.666666666666668,77.77777777777779,84.44444444444444,46.666666666666664,62.22222222222222,0.7088888888888889
0.25,1.0467317858490297,-5.167427338058132,-7.102312734565077,3,train,24.444444444444443,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7055555555555556
0.35,1.0467317858490297,-4.965343050719028,-6.898899624793273,3,train,24.444444444444443,77.77777777777779,82.22222222222221,46.666666666666664,64.44444444444444,0.7022222222222222
0.5,1.0467317858490297,-4.686126618975941,-6.441515809684607,3,train,22.22222222222222,77.77777777777779,80.0,46.666666666666664,60.0,0.6966666666666667
0.0,,,,3,test,16.923076923076923,63.07692307692307,72.3076923076923,44.61538461538462,50.76923076923077,0.5984615384615385
0.001,1.0242840631989374,-5.568189623772636,-0.016060222669299656,4,train,35.55555555555556,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6711111111111111
0.005,1.0242840631989374,-5.529227349071894,-0.0802504883378893,4,train,35.55555555555556,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6733333333333333
0.01,1.0242840631989374,-5.495513296676942,-0.14973343461097724,4,train,35.55555555555556,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6733333333333333
0.05,1.0242840631989374,-5.267139871407617,-0.6112819687215837,4,train,35.55555555555556,75.55555555555556,80.0,53.333333333333336,60.0,0.7011111111111111
0.1,1.0242840631989374,-5.022129237762377,-1.1301644527190298,4,train,35.55555555555556,77.77777777777779,80.0,51.11111111111111,60.0,0.7055555555555556
0.15,1.0242840631989374,-4.896894139039168,-1.5032093770949695,4,train,37.77777777777778,77.77777777777779,80.0,51.11111111111111,60.0,0.7055555555555556
0.25,1.0242840631989374,-4.854505396815881,-1.9233398393915264,4,train,37.77777777777778,77.77777777777779,82.22222222222221,51.11111111111111,60.0,0.7088888888888889
0.35,1.0242840631989374,-4.870416509762164,-2.2240959257810555,4,train,37.77777777777778,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.72
0.5,1.0242840631989374,-4.841085929868643,-2.508194776742364,4,train,37.77777777777778,77.77777777777779,82.22222222222221,53.333333333333336,62.22222222222222,0.7233333333333334
0.0,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154
0.001,1.0592196114190977,-9.794264575934339,-0.019935295812137863,5,train,22.22222222222222,73.33333333333333,77.77777777777779,42.22222222222222,57.77777777777777,0.6666666666666666
0.005,1.0592196114190977,-9.720401524647613,-0.09076717703440021,5,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6733333333333333
0.01,1.0592196114190977,-9.635233390448517,-0.17400432720547682,5,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6733333333333333
0.05,1.0592196114190977,-9.298893428230638,-0.5495360694511194,5,train,24.444444444444443,73.33333333333333,82.22222222222221,46.666666666666664,60.0,0.6855555555555556
0.1,1.0592196114190977,-8.976145051357337,-0.8911188519007,5,train,26.666666666666668,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6922222222222222
0.15,1.0592196114190977,-8.658067226221178,-1.2040422540238533,5,train,26.666666666666668,73.33333333333333,82.22222222222221,46.666666666666664,57.77777777777777,0.69
0.25,1.0592196114190977,-8.070124669586143,-1.6756250045764467,5,train,24.444444444444443,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6888888888888889
0.35,1.0592196114190977,-7.462099906867902,-2.0839047953224523,5,train,22.22222222222222,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6844444444444444
0.5,1.0592196114190977,-6.623610463503872,-2.4600570174371805,5,train,20.0,71.11111111111111,82.22222222222221,48.888888888888886,60.0,0.6744444444444444
0.0,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308
0.001,0.971098887109869,-4.771886895936301,-8.361631580766158,6,train,37.77777777777778,75.55555555555556,82.22222222222221,64.44444444444444,75.55555555555556,0.7411111111111112
0.005,0.971098887109869,-4.711417062452161,-8.41983358899037,6,train,37.77777777777778,75.55555555555556,82.22222222222221,64.44444444444444,75.55555555555556,0.7411111111111112
0.01,0.971098887109869,-4.658513569725295,-8.470172635528929,6,train,37.77777777777778,75.55555555555556,82.22222222222221,64.44444444444444,75.55555555555556,0.7422222222222222
0.05,0.971098887109869,-4.3842488726287705,-8.691567036629616,6,train,40.0,80.0,84.44444444444444,64.44444444444444,77.77777777777779,0.7611111111111111
0.1,0.971098887109869,-4.359385256602292,-8.687968610921523,6,train,40.0,80.0,86.66666666666667,64.44444444444444,80.0,0.7688888888888888
0.15,0.971098887109869,-4.2859354706502,-8.598636978028539,6,train,40.0,80.0,86.66666666666667,64.44444444444444,80.0,0.7688888888888888
0.25,0.971098887109869,-4.351047921196606,-8.199809705011994,6,train,40.0,82.22222222222221,88.88888888888889,64.44444444444444,80.0,0.7811111111111111
0.35,0.971098887109869,-4.194520309707814,-7.734306632816693,6,train,40.0,82.22222222222221,88.88888888888889,64.44444444444444,77.77777777777779,0.7788888888888889
0.5,0.971098887109869,-4.347420236158953,-6.630190505245609,6,train,35.55555555555556,82.22222222222221,88.88888888888889,62.22222222222222,77.77777777777779,0.77
0.0,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153
0.001,1.0254885226299564,-7.232607141613672,-0.016520600239533244,7,train,26.666666666666668,82.22222222222221,88.88888888888889,55.55555555555556,71.11111111111111,0.7622222222222222
0.005,1.0254885226299564,-7.1793138099665,-0.08260300119766623,7,train,26.666666666666668,82.22222222222221,88.88888888888889,55.55555555555556,71.11111111111111,0.7644444444444445
0.01,1.0254885226299564,-7.118750034428938,-0.1596012200004978,7,train,26.666666666666668,82.22222222222221,88.88888888888889,55.55555555555556,71.11111111111111,0.7644444444444445
0.05,1.0254885226299564,-6.8645926295235755,-0.49821724005787194,7,train,26.666666666666668,82.22222222222221,88.88888888888889,55.55555555555556,71.11111111111111,0.7611111111111111
0.1,1.0254885226299564,-6.634427773304395,-0.7871682843524237,7,train,26.666666666666668,82.22222222222221,88.88888888888889,53.333333333333336,71.11111111111111,0.7511111111111111
0.15,1.0254885226299564,-6.438106159239541,-1.0272378600592738,7,train,26.666666666666668,82.22222222222221,86.66666666666667,53.333333333333336,71.11111111111111,0.7466666666666667
0.25,1.0254885226299564,-6.089183395041372,-1.4227982215334118,7,train,26.666666666666668,82.22222222222221,86.66666666666667,53.333333333333336,71.11111111111111,0.7477777777777778
0.35,1.0254885226299564,-5.767240176671933,-1.7428935543420028,7,train,26.666666666666668,82.22222222222221,84.44444444444444,55.55555555555556,71.11111111111111,0.7444444444444445
0.5,1.0254885226299564,-5.152119728970643,-1.9683579165523883,7,train,22.22222222222222,82.22222222222221,84.44444444444444,46.666666666666664,68.88888888888889,0.7322222222222222
0.0,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154
0.001,1.0146081671749625,-7.084024227323414,-0.016012890971542047,8,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,55.55555555555556,0.6911111111111111
0.005,1.0146081671749625,-7.0573408109158,-0.07610183494292382,8,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.6944444444444444
0.01,1.0146081671749625,-7.029308651225479,-0.1462138152383226,8,train,22.22222222222222,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.6933333333333334
0.05,1.0146081671749625,-6.818604411591357,-0.600924329000054,8,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,62.22222222222222,0.6977777777777778
0.1,1.0146081671749625,-6.736160692166748,-1.0128695653516426,8,train,26.666666666666668,71.11111111111111,84.44444444444444,44.44444444444444,60.0,0.6866666666666666
0.15,1.0146081671749625,-6.635255399510801,-1.4026371028389715,8,train,26.666666666666668,73.33333333333333,84.44444444444444,42.22222222222222,55.55555555555556,0.6744444444444444
0.25,1.0146081671749625,-6.380914266756042,-2.0856754570615568,8,train,22.22222222222222,73.33333333333333,86.66666666666667,42.22222222222222,60.0,0.6788888888888889
0.35,1.0146081671749625,-6.2217179096737745,-2.621241611067422,8,train,20.0,73.33333333333333,82.22222222222221,42.22222222222222,55.55555555555556,0.6566666666666666
0.5,1.0146081671749625,-6.179462247189742,-3.1766594153956347,8,train,20.0,64.44444444444444,77.77777777777779,35.55555555555556,46.666666666666664,0.5977777777777777
0.0,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615
0.001,0.9869048705997484,-5.836323684621491,-0.009871760181398152,9,train,44.44444444444444,77.77777777777779,84.44444444444444,66.66666666666666,73.33333333333333,0.76
0.005,0.9869048705997484,-5.816913021034339,-0.04935880090699077,9,train,44.44444444444444,77.77777777777779,84.44444444444444,66.66666666666666,73.33333333333333,0.76
0.01,0.9869048705997484,-5.79261833800576,-0.09871760181398154,9,train,44.44444444444444,77.77777777777779,84.44444444444444,66.66666666666666,73.33333333333333,0.7588888888888888
0.05,0.9869048705997484,-5.634063775574054,-0.44347028364014063,9,train,44.44444444444444,77.77777777777779,82.22222222222221,64.44444444444444,75.55555555555556,0.7544444444444445
0.1,0.9869048705997484,-5.524931118538587,-0.7843675182797887,9,train,44.44444444444444,77.77777777777779,82.22222222222221,66.66666666666666,75.55555555555556,0.7544444444444445
0.15,0.9869048705997484,-5.492868634667963,-1.0752854979450512,9,train,44.44444444444444,77.77777777777779,82.22222222222221,66.66666666666666,75.55555555555556,0.7555555555555555
0.25,0.9869048705997484,-5.440635847877508,-1.5894446566722142,9,train,48.888888888888886,80.0,82.22222222222221,64.44444444444444,75.55555555555556,0.77
0.35,0.9869048705997484,-5.45203462666937,-1.939915749029813,9,train,46.666666666666664,80.0,84.44444444444444,62.22222222222222,71.11111111111111,0.76
0.5,0.9869048705997484,-5.277856165364573,-2.3197321170962306,9,train,46.666666666666664,73.33333333333333,82.22222222222221,60.0,66.66666666666666,0.73
0.0,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154
0.001,1.0133582431652202,-4.924275596770968,-8.348302762320175,10,train,40.0,71.11111111111111,80.0,46.666666666666664,60.0,0.6766666666666666
0.005,1.0133582431652202,-4.922188702844067,-8.354846132910463,10,train,40.0,71.11111111111111,80.0,46.666666666666664,60.0,0.6744444444444444
0.01,1.0133582431652202,-4.920956244293455,-8.361594737187843,10,train,40.0,71.11111111111111,80.0,46.666666666666664,60.0,0.6711111111111111
0.05,1.0133582431652202,-4.909934526591073,-8.376086283510054,10,train,40.0,71.11111111111111,77.77777777777779,48.888888888888886,60.0,0.6733333333333333
0.1,1.0133582431652202,-4.941096813839058,-8.320125744668566,10,train,42.22222222222222,71.11111111111111,77.77777777777779,48.888888888888886,60.0,0.6744444444444444
0.15,1.0133582431652202,-4.990435365011255,-8.216140378716378,10,train,42.22222222222222,68.88888888888889,77.77777777777779,48.888888888888886,57.77777777777777,0.6611111111111111
0.25,1.0133582431652202,-5.195389501746963,-7.8622176024770285,10,train,40.0,68.88888888888889,73.33333333333333,48.888888888888886,57.77777777777777,0.6488888888888888
0.35,1.0133582431652202,-5.378332648877088,-7.364807127897279,10,train,40.0,68.88888888888889,73.33333333333333,46.666666666666664,57.77777777777777,0.64
0.5,1.0133582431652202,-5.6017233514955045,-6.285217305879243,10,train,40.0,66.66666666666666,68.88888888888889,44.44444444444444,55.55555555555556,0.6166666666666667
0.0,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539
0.001,1.068842192264226,-6.12655393340467,-6.902741548849476,11,train,24.444444444444443,68.88888888888889,77.77777777777779,40.0,51.11111111111111,0.6422222222222222
0.005,1.068842192264226,-6.090375351155427,-6.9451094669530296,11,train,24.444444444444443,71.11111111111111,77.77777777777779,40.0,51.11111111111111,0.6422222222222222
0.01,1.068842192264226,-6.046052997466264,-6.996082440063754,11,train,24.444444444444443,71.11111111111111,77.77777777777779,40.0,51.11111111111111,0.6422222222222222
0.05,1.068842192264226,-5.822551402189422,-7.257905032859188,11,train,24.444444444444443,73.33333333333333,80.0,37.77777777777778,57.77777777777777,0.6633333333333333
0.1,1.068842192264226,-5.724416906431433,-7.4244501812112835,11,train,24.444444444444443,73.33333333333333,80.0,37.77777777777778,53.333333333333336,0.6577777777777778
0.15,1.068842192264226,-5.640525504867187,-7.551463087229741,11,train,24.444444444444443,73.33333333333333,80.0,33.33333333333333,53.333333333333336,0.6511111111111111
0.25,1.068842192264226,-5.580431037944527,-7.66266523304834,11,train,24.444444444444443,68.88888888888889,77.77777777777779,33.33333333333333,53.333333333333336,0.63
0.35,1.068842192264226,-5.557694713289477,-7.683963393616294,11,train,24.444444444444443,66.66666666666666,80.0,33.33333333333333,53.333333333333336,0.6266666666666667
0.5,1.068842192264226,-5.7329902997403215,-7.467834540327862,11,train,24.444444444444443,66.66666666666666,77.77777777777779,35.55555555555556,53.333333333333336,0.61
0.0,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385
0.001,1.2415683742348518,-4.8338765867513525,-16.698131142319042,12,train,26.666666666666668,73.33333333333333,82.22222222222221,46.666666666666664,66.66666666666666,0.6988888888888889
0.005,1.2415683742348518,-4.762845724770708,-16.716623027833823,12,train,26.666666666666668,73.33333333333333,82.22222222222221,46.666666666666664,66.66666666666666,0.7
0.01,1.2415683742348518,-4.731084602641754,-16.692446709697542,12,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,66.66666666666666,0.7011111111111111
0.05,1.2415683742348518,-4.569426444676145,-16.376051106590246,12,train,31.11111111111111,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.71
0.1,1.2415683742348518,-4.504844297040328,-15.81256813635543,12,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.7122222222222222
0.15,1.2415683742348518,-4.46422456977982,-15.212999900344983,12,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.7122222222222222
0.25,1.2415683742348518,-4.430717068563037,-13.955074462870751,12,train,28.888888888888886,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7
0.35,1.2415683742348518,-4.405268928298091,-12.639999580056973,12,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,62.22222222222222,0.6944444444444444
0.5,1.2415683742348518,-4.0964009236721814,-10.571687661949557,12,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6777777777777778
0.0,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231
0.001,1.052410560894167,-4.872799481511598,-0.015075177752372805,13,train,28.888888888888886,77.77777777777779,80.0,53.333333333333336,66.66666666666666,0.7133333333333334
0.005,1.052410560894167,-4.829632564250144,-0.07537588876186403,13,train,28.888888888888886,77.77777777777779,80.0,53.333333333333336,66.66666666666666,0.7155555555555555
0.01,1.052410560894167,-4.781778425889575,-0.14789748562355784,13,train,28.888888888888886,77.77777777777779,80.0,53.333333333333336,66.66666666666666,0.7155555555555555
0.05,1.052410560894167,-4.506507965793527,-0.5585230270914352,13,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.73
0.1,1.052410560894167,-4.385599162663989,-0.853877996782261,13,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7311111111111112
0.15,1.052410560894167,-4.252905908073162,-1.1256680387903715,13,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7311111111111112
0.25,1.052410560894167,-3.9605588275482835,-1.6349796633856792,13,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7377777777777778
0.35,1.052410560894167,-3.6082420456463757,-2.0583294462907404,13,train,31.11111111111111,77.77777777777779,86.66666666666667,53.333333333333336,66.66666666666666,0.7255555555555555
0.5,1.052410560894167,-3.2070681398610645,-2.5172617624337645,13,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,68.88888888888889,0.7133333333333334
0.0,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307
0.001,0.9987878814505968,-6.7898737910921465,-16.00698159872706,14,train,28.888888888888886,66.66666666666666,73.33333333333333,33.33333333333333,55.55555555555556,0.6088888888888889
0.005,0.9987878814505968,-6.766421207298669,-16.000770198414443,14,train,28.888888888888886,66.66666666666666,73.33333333333333,33.33333333333333,55.55555555555556,0.61
0.01,0.9987878814505968,-6.736931874432135,-15.992620977325988,14,train,28.888888888888886,66.66666666666666,73.33333333333333,33.33333333333333,55.55555555555556,0.6122222222222222
0.05,0.9987878814505968,-6.512748068957208,-15.916285721552764,14,train,28.888888888888886,68.88888888888889,75.55555555555556,35.55555555555556,60.0,0.6333333333333333
0.1,0.9987878814505968,-6.235747965997942,-15.781653688730113,14,train,28.888888888888886,68.88888888888889,75.55555555555556,35.55555555555556,62.22222222222222,0.6311111111111111
0.15,0.9987878814505968,-6.246345206835719,-15.324273896014496,14,train,24.444444444444443,66.66666666666666,71.11111111111111,35.55555555555556,57.77777777777777,0.61
0.25,0.9987878814505968,-6.368739377063096,-14.155451725904125,14,train,22.22222222222222,68.88888888888889,71.11111111111111,37.77777777777778,57.77777777777777,0.6133333333333333
0.35,0.9987878814505968,-6.455835578890446,-12.944621072963578,14,train,24.444444444444443,68.88888888888889,71.11111111111111,35.55555555555556,57.77777777777777,0.6122222222222222
0.5,0.9987878814505968,-6.5045853364285495,-10.913589034789432,14,train,22.22222222222222,64.44444444444444,68.88888888888889,37.77777777777778,60.0,0.6022222222222222
0.0,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692
0.001,1.032748448983529,-4.403881699247983,-0.021756115284431134,15,train,26.666666666666668,77.77777777777779,84.44444444444444,51.11111111111111,64.44444444444444,0.7122222222222222
0.005,1.032748448983529,-4.360982895872755,-0.10685771895969766,15,train,26.666666666666668,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7255555555555555
0.01,1.032748448983529,-4.3125853249654655,-0.20792506371674482,15,train,26.666666666666668,80.0,84.44444444444444,51.11111111111111,66.66666666666666,0.7277777777777777
0.05,1.032748448983529,-4.085718491186668,-0.8667463832745782,15,train,28.888888888888886,80.0,86.66666666666667,53.333333333333336,68.88888888888889,0.7411111111111112
0.1,1.032748448983529,-3.9205412669636863,-1.5410737860487882,15,train,31.11111111111111,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7322222222222222
0.15,1.032748448983529,-3.7445063173620228,-2.14928058381575,15,train,31.11111111111111,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7322222222222222
0.25,1.032748448983529,-3.62759549200983,-3.18227260931779,15,train,31.11111111111111,77.77777777777779,86.66666666666667,48.888888888888886,64.44444444444444,0.7266666666666667
0.35,1.032748448983529,-3.8832685156828144,-3.905419820615502,15,train,26.666666666666668,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.7211111111111111
0.5,1.032748448983529,-4.688935654689054,-4.415704292003952,15,train,26.666666666666668,73.33333333333333,86.66666666666667,40.0,60.0,0.6988888888888889
0.0,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077
0.001,1.021608917265971,-2.892249698687559,-0.010893686167168683,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,68.88888888888889,0.8011111111111111
0.005,1.021608917265971,-2.8812904457740967,-0.053302953145130866,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,68.88888888888889,0.8022222222222222
0.01,1.021608917265971,-2.873372996089138,-0.10077444738532612,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,68.88888888888889,0.8022222222222222
0.05,1.021608917265971,-2.906884989461681,-0.3898097903583514,16,train,33.33333333333333,88.88888888888889,93.33333333333333,55.55555555555556,68.88888888888889,0.7966666666666666
0.1,1.021608917265971,-3.016128109051645,-0.6677717231972475,16,train,33.33333333333333,88.88888888888889,93.33333333333333,53.333333333333336,68.88888888888889,0.7966666666666666
0.15,1.021608917265971,-3.1106581498877386,-0.9198839347161047,16,train,33.33333333333333,88.88888888888889,93.33333333333333,53.333333333333336,66.66666666666666,0.7911111111111111
0.25,1.021608917265971,-3.0968946358736074,-1.3864538768838175,16,train,33.33333333333333,86.66666666666667,93.33333333333333,55.55555555555556,68.88888888888889,0.79
0.35,1.021608917265971,-3.2784763734043545,-1.7323050177138306,16,train,33.33333333333333,84.44444444444444,91.11111111111111,53.333333333333336,68.88888888888889,0.7633333333333333
0.5,1.021608917265971,-3.6518996152042766,-2.0656439643222493,16,train,37.77777777777778,80.0,88.88888888888889,53.333333333333336,66.66666666666666,0.7511111111111111
0.0,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769
0.001,1.0057628199541424,-4.029887577796398,-7.0970149816095,17,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,62.22222222222222,0.7188888888888889
0.005,1.0057628199541424,-4.00919654798646,-7.125453234528623,17,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,62.22222222222222,0.7211111111111111
0.01,1.0057628199541424,-3.988842678315826,-7.152839870692639,17,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,62.22222222222222,0.7211111111111111
0.05,1.0057628199541424,-3.9198722974299813,-7.2944690984694756,17,train,26.666666666666668,80.0,86.66666666666667,44.44444444444444,62.22222222222222,0.73
0.1,1.0057628199541424,-3.8909938098117496,-7.375939661792248,17,train,28.888888888888886,80.0,86.66666666666667,44.44444444444444,62.22222222222222,0.7266666666666667
0.15,1.0057628199541424,-3.8587719752161758,-7.4379464073649295,17,train,26.666666666666668,80.0,86.66666666666667,44.44444444444444,62.22222222222222,0.7266666666666667
