D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,0.9687836928041448,0.36135124650711403,-149.56539224869817,-1.0,2,train,19.35483870967742,54.83870967741935,54.83870967741935,35.483870967741936,45.16129032258064,0.4854838709677419,-13.149310019501456,0.4854838709677419
0.15,0.9687836928041448,0.3609950037649713,-149.51605637032358,-1.0,2,train,19.35483870967742,51.61290322580645,54.83870967741935,35.483870967741936,45.16129032258064,0.4838709677419355,-12.886961607869495,0.4838709677419355
0.25,0.9687836928041448,0.3896989717624685,-149.71838965537214,-1.0,2,train,22.58064516129032,51.61290322580645,58.06451612903226,38.70967741935484,45.16129032258064,0.49193548387096775,-12.391955116332383,0.49193548387096775
0.35,0.9687836928041448,0.37497502545015154,-150.30122356513326,-1.0,2,train,16.129032258064516,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.4967741935483871,-12.020115124881954,0.4967741935483871
0.5,0.9687836928041448,0.3455256548580898,-151.96924177931788,-1.0,2,train,16.129032258064516,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4645161290322581,-11.585333381030807,0.4645161290322581
0.0,,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564,,
0.001,0.9687836928041448,0.4004078864114776,-140.95928185442384,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,48.38709677419355,0.5951612903225807,-2.35449225197732,0.5951612903225807
0.005,0.9687836928041448,0.3996700201606812,-140.9539296911577,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,48.38709677419355,0.5935483870967742,-2.3251459626085307,0.5935483870967742
0.01,0.9687836928041448,0.40108368954257967,-140.94877932121682,-1.0,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,48.38709677419355,0.5951612903225807,-2.2889888800638403,0.5951612903225807
0.05,0.9687836928041448,0.42913615742224265,-140.96327584417475,-1.0,3,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.6112903225806452,-2.3012217107459776,0.6112903225806452
0.1,0.9687836928041448,0.4195148238949191,-141.10003719375277,-1.0,3,train,16.129032258064516,70.96774193548387,74.19354838709677,32.25806451612903,54.83870967741935,0.6161290322580645,-2.6330587358049513,0.6161290322580645
0.15,0.9687836928041448,0.40776800605933844,-141.34709976786823,-1.0,3,train,16.129032258064516,70.96774193548387,74.19354838709677,29.03225806451613,48.38709677419355,0.6048387096774194,-2.9616007427340776,0.6048387096774194
0.25,0.9687836928041448,0.40566898611194585,-142.12253330563726,-1.0,3,train,16.129032258064516,67.74193548387096,74.19354838709677,29.03225806451613,48.38709677419355,0.5854838709677419,-3.6720687249256514,0.5854838709677419
0.35,0.9687836928041448,0.41543254777286626,-143.22998558859902,-1.0,3,train,16.129032258064516,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5919354838709677,-4.392078215086656,0.5919354838709677
0.5,0.9687836928041448,0.4124970297918076,-145.50051344584134,-1.0,3,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.567741935483871,-5.483555646673352,0.567741935483871
0.0,,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491,,
0.001,0.9687836928041448,0.3407365096007427,-146.23851583533482,-1.0,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.46774193548387094,-4.077203352322428,0.46774193548387094
0.005,0.9687836928041448,0.34397972912463015,-146.23327480682025,-1.0,4,train,9.67741935483871,45.16129032258064,70.96774193548387,25.806451612903224,38.70967741935484,0.47258064516129034,-4.042398242612791,0.47258064516129034
0.01,0.9687836928041448,0.34737606896780426,-146.22864464768287,-1.0,4,train,9.67741935483871,45.16129032258064,74.19354838709677,25.806451612903224,38.70967741935484,0.47580645161290325,-4.0108387315155625,0.47580645161290325
0.05,0.9687836928041448,0.35705553332082823,-146.26231524294636,-1.0,4,train,9.67741935483871,48.38709677419355,77.41935483870968,25.806451612903224,35.483870967741936,0.4838709677419355,-3.811059678478486,0.4838709677419355
0.1,0.9687836928041448,0.34199582728647593,-146.45659116084036,-1.0,4,train,9.67741935483871,45.16129032258064,67.74193548387096,29.03225806451613,35.483870967741936,0.47580645161290325,-3.814371207346582,0.47580645161290325
0.15,0.9687836928041448,0.35110128532039053,-146.78981726992436,-1.0,4,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,38.70967741935484,0.4854838709677419,-4.009812907484246,0.4854838709677419
0.25,0.9687836928041448,0.35172081439744673,-147.7944797978091,-1.0,4,train,9.67741935483871,51.61290322580645,70.96774193548387,29.03225806451613,38.70967741935484,0.49032258064516127,-4.576139196330729,0.49032258064516127
0.35,0.9687836928041448,0.34899378596930286,-149.1838655049363,-1.0,4,train,9.67741935483871,48.38709677419355,70.96774193548387,29.03225806451613,35.483870967741936,0.47419354838709676,-5.185495445332833,0.47419354838709676
0.5,0.9687836928041448,0.3266778181115054,-151.9588265334304,-1.0,4,train,9.67741935483871,41.935483870967744,64.51612903225806,29.03225806451613,32.25806451612903,0.43870967741935485,-6.343372695398301,0.43870967741935485
0.0,,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546,,
0.001,0.9687836928041448,0.40325097404220467,-146.66127097039063,-1.0,5,train,16.129032258064516,51.61290322580645,67.74193548387096,38.70967741935484,45.16129032258064,0.5193548387096775,-14.791512012799927,0.5193548387096775
0.005,0.9687836928041448,0.4021063386977978,-146.6477593942261,-1.0,5,train,16.129032258064516,51.61290322580645,67.74193548387096,38.70967741935484,41.935483870967744,0.5161290322580645,-14.75563523347779,0.5161290322580645
0.01,0.9687836928041448,0.39176482457964695,-146.63184230572747,-1.0,5,train,12.903225806451612,51.61290322580645,67.74193548387096,38.70967741935484,41.935483870967744,0.5112903225806451,-14.710629611234978,0.5112903225806451
0.05,0.9687836928041448,0.37953947695775836,-146.5412025246969,-1.0,5,train,12.903225806451612,51.61290322580645,64.51612903225806,38.70967741935484,41.935483870967744,0.5016129032258064,-14.393911063277372,0.5016129032258064
0.1,0.9687836928041448,0.36809294920443697,-146.51077360953605,-1.0,5,train,12.903225806451612,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.4935483870967742,-14.195824434949401,0.4935483870967742
0.15,0.9687836928041448,0.36491597708793105,-146.56143093617266,-1.0,5,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5048387096774194,-14.063287087770192,0.5048387096774194
0.25,0.9687836928041448,0.3701787505687193,-146.87752224885085,-1.0,5,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,48.38709677419355,0.5145161290322581,-13.837638397311181,0.5145161290322581
0.35,0.9687836928041448,0.3656456902871659,-147.4578839607248,-1.0,5,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,48.38709677419355,0.5112903225806451,-13.557915313864626,0.5112903225806451
0.5,0.9687836928041448,0.3509129796741399,-148.82896718585917,-1.0,5,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,48.38709677419355,0.5016129032258064,-13.011371471750635,0.5016129032258064
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.9687836928041448,0.49136524457421454,-134.22521801778115,-1.0,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6451612903225806,-12.135339463683223,0.6451612903225806
0.005,0.9687836928041448,0.4945560798935372,-134.16971579908443,-1.0,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6629032258064517,-12.028380106511221,0.6629032258064517
0.01,0.9687836928041448,0.49491975115899967,-134.10452851259438,-1.0,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6612903225806451,-11.928582407800818,0.6612903225806451
0.05,0.9687836928041448,0.5080388877949796,-133.73286353717717,-1.0,6,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6693548387096774,-11.406261021692956,0.6693548387096774
0.1,0.9687836928041448,0.4985032059772548,-133.56232368644817,-1.0,6,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-11.005025378032485,0.6532258064516129
0.15,0.9687836928041448,0.4867503685761649,-133.6207706653502,-1.0,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6451612903225806,-10.666187776220369,0.6451612903225806
0.25,0.9687836928041448,0.47916432131677317,-134.22588451475104,-1.0,6,train,22.58064516129032,70.96774193548387,77.41935483870968,41.935483870967744,58.06451612903226,0.6403225806451613,-10.045654312853898,0.6403225806451613
0.35,0.9687836928041448,0.46152624266833336,-135.37843492265557,-1.0,6,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,54.83870967741935,0.6306451612903226,-9.422445260474447,0.6306451612903226
0.5,0.9687836928041448,0.4324619914799814,-138.12001584717297,-1.0,6,train,16.129032258064516,64.51612903225806,70.96774193548387,38.70967741935484,58.06451612903226,0.6,-8.550055319144235,0.6
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.46129748153946615,-137.81208485942366,-1.0,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6080645161290322,-3.3192522262804687,0.6080645161290322
0.005,0.9687836928041448,0.4631959405182294,-137.85335904659826,-1.0,7,train,19.35483870967742,64.51612903225806,83.87096774193549,41.935483870967744,51.61290322580645,0.6096774193548387,-3.307693757980431,0.6096774193548387
0.01,0.9687836928041448,0.4655827442139779,-137.90587811231933,-1.0,7,train,19.35483870967742,64.51612903225806,83.87096774193549,41.935483870967744,51.61290322580645,0.6161290322580645,-3.2964399957679973,0.6161290322580645
0.05,0.9687836928041448,0.45469602820096505,-138.3606675142803,-1.0,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452,-3.23840734931818,0.6112903225806452
0.1,0.9687836928041448,0.4411144757362142,-139.00600103103102,-1.0,7,train,19.35483870967742,64.51612903225806,77.41935483870968,38.70967741935484,48.38709677419355,0.6048387096774194,-3.5901756153321287,0.6048387096774194
0.15,0.9687836928041448,0.4197170304624946,-139.72469143017938,-1.0,7,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,45.16129032258064,0.5612903225806452,-3.9827806939314456,0.5612903225806452
0.25,0.9687836928041448,0.4102465008090936,-141.35138456659206,-1.0,7,train,19.35483870967742,58.06451612903226,70.96774193548387,38.70967741935484,45.16129032258064,0.5451612903225806,-4.811913481988185,0.5451612903225806
0.35,0.9687836928041448,0.4091697361467228,-143.21042446306157,-1.0,7,train,19.35483870967742,58.06451612903226,70.96774193548387,38.70967741935484,45.16129032258064,0.535483870967742,-5.5686770307635385,0.535483870967742
0.5,0.9687836928041448,0.39748278097721323,-146.48289217386937,-1.0,7,train,19.35483870967742,51.61290322580645,67.74193548387096,35.483870967741936,41.935483870967744,0.5145161290322581,-6.586507953296973,0.5145161290322581
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.40253163227183536,-132.88216634283376,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.532258064516129,-3.735192157027882,0.532258064516129
0.005,0.9687836928041448,0.4153164655766316,-132.9026787988909,-1.0,8,train,16.129032258064516,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5467741935483871,-3.6862783135420187,0.5467741935483871
0.01,0.9687836928041448,0.4249231370470127,-132.92977894533226,-1.0,8,train,19.35483870967742,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5516129032258065,-3.6649176255776297,0.5516129032258065
0.05,0.9687836928041448,0.4110373000859832,-133.19986240482942,-1.0,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,51.61290322580645,0.5580645161290323,-3.5933572508371725,0.5580645161290323
0.1,0.9687836928041448,0.4219814867573756,-133.6513576695545,-1.0,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,48.38709677419355,0.5596774193548387,-3.911920940618188,0.5596774193548387
0.15,0.9687836928041448,0.4200912713016048,-134.2070137483977,-1.0,8,train,16.129032258064516,61.29032258064516,64.51612903225806,45.16129032258064,48.38709677419355,0.5532258064516129,-4.332330449104333,0.5532258064516129
0.25,0.9687836928041448,0.4098573307529852,-135.57116359370713,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5306451612903226,-5.114266574041167,0.5306451612903226
0.35,0.9687836928041448,0.38583149892603646,-137.19566549070376,-1.0,8,train,16.129032258064516,54.83870967741935,58.06451612903226,38.70967741935484,45.16129032258064,0.5080645161290323,-5.841259628346535,0.5080645161290323
0.5,0.9687836928041448,0.3879035037311306,-139.94783936011228,-1.0,8,train,16.129032258064516,54.83870967741935,58.06451612903226,38.70967741935484,45.16129032258064,0.5064516129032258,-6.4237803155251925,0.5064516129032258
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.39114021787976844,-136.81295118054052,-1.0,9,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5661290322580645,-16.690983696040533,0.5661290322580645
0.005,0.9687836928041448,0.37443478379758766,-136.75891931835685,-1.0,9,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5612903225806452,-16.614467443223816,0.5612903225806452
0.01,0.9687836928041448,0.37443478379758766,-136.69303569138492,-1.0,9,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5612903225806452,-16.524819319042777,0.5612903225806452
0.05,0.9687836928041448,0.3890676442159038,-136.22850131731417,-1.0,9,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-16.076061576648897,0.5580645161290323
0.1,0.9687836928041448,0.40183300638614095,-135.78854220205855,-1.0,9,train,9.67741935483871,54.83870967741935,80.64516129032258,32.25806451612903,45.16129032258064,0.5516129032258065,-15.568143196668387,0.5516129032258065
0.15,0.9687836928041448,0.3930447140699134,-135.48460678954135,-1.0,9,train,9.67741935483871,54.83870967741935,83.87096774193549,29.03225806451613,45.16129032258064,0.5370967741935484,-15.128805554589405,0.5370967741935484
0.25,0.9687836928041448,0.38245934508875457,-135.22832039173736,-1.0,9,train,9.67741935483871,54.83870967741935,77.41935483870968,29.03225806451613,48.38709677419355,0.5516129032258065,-14.323138378473175,0.5516129032258065
0.35,0.9687836928041448,0.3892329800002147,-135.38960179990926,-1.0,9,train,9.67741935483871,58.06451612903226,77.41935483870968,32.25806451612903,45.16129032258064,0.5548387096774193,-13.501470378244434,0.5548387096774193
0.5,0.9687836928041448,0.3882414206816058,-136.36433769686906,-1.0,9,train,9.67741935483871,51.61290322580645,77.41935483870968,29.03225806451613,45.16129032258064,0.5467741935483871,-12.164740347124223,0.5467741935483871
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.3814732505964938,-140.28444771976984,-1.0,10,train,19.35483870967742,54.83870967741935,70.96774193548387,25.806451612903224,45.16129032258064,0.5177419354838709,-3.191854277752114,0.5177419354838709
0.005,0.9687836928041448,0.38669626770666965,-140.2725875652851,-1.0,10,train,19.35483870967742,58.06451612903226,70.96774193548387,25.806451612903224,45.16129032258064,0.5435483870967742,-3.1488022798589697,0.5435483870967742
0.01,0.9687836928041448,0.391055694848648,-140.26104573229279,-1.0,10,train,19.35483870967742,61.29032258064516,70.96774193548387,25.806451612903224,45.16129032258064,0.5564516129032258,-3.126852212587522,0.5564516129032258
0.05,0.9687836928041448,0.3916193040290742,-140.2879689713825,-1.0,10,train,19.35483870967742,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5467741935483871,-3.156336841154314,0.5467741935483871
0.1,0.9687836928041448,0.38143521684242276,-140.56761515532747,-1.0,10,train,19.35483870967742,54.83870967741935,67.74193548387096,29.03225806451613,45.16129032258064,0.5306451612903226,-3.4004589489344563,0.5306451612903226
0.15,0.9687836928041448,0.3856395011189347,-141.0549385853069,-1.0,10,train,19.35483870967742,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5387096774193548,-3.7161805404385433,0.5387096774193548
0.25,0.9687836928041448,0.39322153240804264,-142.49969189399522,-1.0,10,train,19.35483870967742,54.83870967741935,64.51612903225806,32.25806451612903,48.38709677419355,0.532258064516129,-4.412231846371128,0.532258064516129
0.35,0.9687836928041448,0.4007756897080764,-144.4865595134474,-1.0,10,train,19.35483870967742,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5258064516129032,-5.127127158555609,0.5258064516129032
0.5,0.9687836928041448,0.36069769064194107,-148.52737012027964,-1.0,10,train,19.35483870967742,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.4967741935483871,-6.31755534051004,0.4967741935483871
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.4587867931165887,-135.3178945650122,-1.0,11,train,16.129032258064516,67.74193548387096,80.64516129032258,41.935483870967744,54.83870967741935,0.646774193548387,-2.074729303440435,0.646774193548387
0.005,0.9687836928041448,0.46763157004550693,-135.32957352487892,-1.0,11,train,16.129032258064516,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6580645161290323,-2.0382995919758997,0.6580645161290323
0.01,0.9687836928041448,0.47179767048781623,-135.34586652679928,-1.0,11,train,16.129032258064516,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6580645161290323,-2.0245908453561157,0.6580645161290323
0.05,0.9687836928041448,0.4700610288933377,-135.5417591146941,-1.0,11,train,16.129032258064516,70.96774193548387,80.64516129032258,48.38709677419355,58.06451612903226,0.6693548387096774,-2.101947184230525,0.6693548387096774
0.1,0.9687836928041448,0.4566135226165923,-135.9401129423709,-1.0,11,train,16.129032258064516,70.96774193548387,80.64516129032258,41.935483870967744,54.83870967741935,0.6564516129032258,-2.3644031799590834,0.6564516129032258
0.15,0.9687836928041448,0.4556606378427247,-136.4938464957005,-1.0,11,train,16.129032258064516,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.6548387096774193,-2.6588974845080884,0.6548387096774193
0.25,0.9687836928041448,0.4669832190348118,-138.02193729528622,-1.0,11,train,16.129032258064516,67.74193548387096,80.64516129032258,38.70967741935484,54.83870967741935,0.6435483870967742,-3.226825054594201,0.6435483870967742
0.35,0.9687836928041448,0.43109623162487565,-140.0785706835129,-1.0,11,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,58.06451612903226,0.6080645161290322,-3.87311337080223,0.6080645161290322
0.5,0.9687836928041448,0.39473042274680237,-144.178192091241,-1.0,11,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,48.38709677419355,0.5467741935483871,-5.039269541289485,0.5467741935483871
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.44751019462576447,-143.79194393243677,-1.0,12,train,25.806451612903224,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5741935483870968,-1.968835694231657,0.5741935483870968
0.005,0.9687836928041448,0.44254878793717906,-143.83178624809366,-1.0,12,train,25.806451612903224,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5709677419354838,-1.9788607505799687,0.5709677419354838
0.01,0.9687836928041448,0.4538778779333384,-143.88239891251305,-1.0,12,train,29.03225806451613,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5709677419354838,-2.000812335092917,0.5709677419354838
0.05,0.9687836928041448,0.44168857645869164,-144.3186277055254,-1.0,12,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5758064516129032,-2.250672249498919,0.5758064516129032
0.1,0.9687836928041448,0.4408312975449966,-144.93774922149703,-1.0,12,train,25.806451612903224,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5693548387096774,-2.565395774226147,0.5693548387096774
0.15,0.9687836928041448,0.4391149064011416,-145.63302981382677,-1.0,12,train,25.806451612903224,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5629032258064516,-2.9073761814276935,0.5629032258064516
0.25,0.9687836928041448,0.4154774922051188,-147.23625088223986,-1.0,12,train,25.806451612903224,54.83870967741935,64.51612903225806,38.70967741935484,45.16129032258064,0.5241935483870968,-3.7153806368111475,0.5241935483870968
0.35,0.9687836928041448,0.40985972527622383,-149.11215515228005,-1.0,12,train,25.806451612903224,54.83870967741935,61.29032258064516,38.70967741935484,48.38709677419355,0.5258064516129032,-4.51216366321259,0.5258064516129032
0.5,0.9687836928041448,0.391716001967548,-152.46079317086097,-1.0,12,train,22.58064516129032,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5129032258064516,-5.670000548347247,0.5129032258064516
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.39665715560333675,-133.55133296176703,-1.0,13,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5532258064516129,-11.742507815415863,0.5532258064516129
0.005,0.9687836928041448,0.40941837690242816,-133.53774983168503,-1.0,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-11.685437166264236,0.5580645161290323
0.01,0.9687836928041448,0.4159915648186746,-133.52242035736654,-1.0,13,train,12.903225806451612,58.06451612903226,77.41935483870968,32.25806451612903,45.16129032258064,0.5645161290322581,-11.643710369899537,0.5645161290322581
0.05,0.9687836928041448,0.4249931632745518,-133.45906141841286,-1.0,13,train,12.903225806451612,54.83870967741935,77.41935483870968,35.483870967741936,48.38709677419355,0.5758064516129032,-11.339052925031709,0.5758064516129032
0.1,0.9687836928041448,0.43336055699359705,-133.5034238831738,-1.0,13,train,12.903225806451612,58.06451612903226,80.64516129032258,35.483870967741936,48.38709677419355,0.5806451612903226,-11.083844112042513,0.5806451612903226
0.15,0.9687836928041448,0.43456706671986495,-133.6583536603034,-1.0,13,train,12.903225806451612,58.06451612903226,80.64516129032258,35.483870967741936,48.38709677419355,0.5774193548387097,-10.82907943995258,0.5774193548387097
0.25,0.9687836928041448,0.3989124995923201,-134.24265092787164,-1.0,13,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,45.16129032258064,0.5467741935483871,-10.342997155123484,0.5467741935483871
