D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,0.9687836928041448,0.39494540433817815,-304.4611586224281,-2.7337197165729616,2,train,15.384615384615385,53.84615384615385,61.53846153846154,38.46153846153847,50.0,0.5125,-7.746786496891572,0.5384615384615384
0.0,,,,,2,test,10.666666666666668,41.333333333333336,50.66666666666667,18.666666666666668,32.0,0.38333333333333336,,
0.001,0.9687836928041448,0.3216383741043508,-282.5089743673927,-0.03514483602731952,3,train,11.538461538461538,50.0,59.61538461538461,25.0,34.61538461538461,0.4596153846153846,-8.946218470630232,0.4596153846153846
0.005,0.9687836928041448,0.3195073162633364,-282.49588347671113,-0.16130158920399557,3,train,11.538461538461538,50.0,59.61538461538461,25.0,32.69230769230769,0.45865384615384613,-8.850566547690823,0.45865384615384613
0.01,0.9687836928041448,0.3181577064521546,-282.4855743579301,-0.28353590689759633,3,train,11.538461538461538,48.07692307692308,59.61538461538461,25.0,32.69230769230769,0.45384615384615384,-8.769800222109353,0.45384615384615384
0.05,0.9687836928041448,0.3502392600255755,-282.5958334155031,-0.8973315960343099,3,train,11.538461538461538,51.92307692307693,69.23076923076923,25.0,34.61538461538461,0.49423076923076925,-8.408052783027276,0.4932692307692308
0.1,0.9687836928041448,0.35328637505698646,-283.0824617889656,-1.3550771110992104,3,train,13.461538461538462,57.692307692307686,67.3076923076923,26.923076923076923,36.53846153846153,0.4894230769230769,-8.14638501996453,0.48846153846153845
0.15,0.9687836928041448,0.3625577167736079,-283.8325572347262,-1.6427377210274994,3,train,13.461538461538462,57.692307692307686,69.23076923076923,28.846153846153843,36.53846153846153,0.4980769230769231,-7.9882150975818105,0.5
0.25,0.9687836928041448,0.3618616493257302,-285.9812365059691,-2.0146118750602304,3,train,13.461538461538462,55.769230769230774,67.3076923076923,28.846153846153843,38.46153846153847,0.5,-7.6115426879880905,0.5038461538461538
0.35,0.9687836928041448,0.3523477547723812,-288.9788445172621,-2.2219074152084213,3,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.4798076923076923,-7.365858015805128,0.4875
0.5,0.9687836928041448,0.3415763418758671,-294.44702488589616,-2.3571449944117013,3,train,11.538461538461538,51.92307692307693,63.46153846153846,25.0,36.53846153846153,0.47596153846153844,-6.727584094957437,0.475
0.0,,,,,3,test,13.333333333333334,45.33333333333333,56.00000000000001,26.666666666666668,38.666666666666664,0.44533333333333336,,
0.001,0.9687836928041448,0.2983637880515208,-302.0108159033559,-0.05463908889066677,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,28.846153846153843,0.39615384615384613,-9.943697734874695,0.39615384615384613
0.005,0.9687836928041448,0.29947682651199076,-301.96497555920314,-0.21942892484719972,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,28.846153846153843,0.39903846153846156,-9.821348172775394,0.39903846153846156
0.01,0.9687836928041448,0.3042707507180902,-301.9233710200285,-0.3612640924809253,4,train,17.307692307692307,46.15384615384615,53.84615384615385,21.153846153846153,28.846153846153843,0.40192307692307694,-9.725261897231688,0.39903846153846156
0.05,0.9687836928041448,0.3001879553186869,-301.7489949649264,-0.9724679735000838,4,train,15.384615384615385,48.07692307692308,53.84615384615385,23.076923076923077,28.846153846153843,0.4173076923076923,-9.449493492426836,0.41346153846153844
0.1,0.9687836928041448,0.3040362628003965,-301.94793355657816,-1.4380368325057853,4,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,28.846153846153843,0.4288461538461538,-9.207868942997674,0.42788461538461536
0.15,0.9687836928041448,0.3104519804912413,-302.45296922791084,-1.729879258173523,4,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,30.76923076923077,0.43173076923076925,-9.10878439776279,0.4307692307692308
0.25,0.9687836928041448,0.3015126267948091,-304.01540061823425,-2.109600358230503,4,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4394230769230769,-8.896179220900828,0.4326923076923077
0.35,0.9687836928041448,0.3009575866662418,-306.28373034098365,-2.3796055340333786,4,train,13.461538461538462,50.0,55.769230769230774,21.153846153846153,32.69230769230769,0.42115384615384616,-8.48806678114089,0.41923076923076924
0.5,0.9687836928041448,0.2852290651423322,-310.671070867541,-2.5516536418727433,4,train,9.615384615384617,46.15384615384615,55.769230769230774,19.230769230769234,28.846153846153843,0.40576923076923077,-7.587032954995431,0.41346153846153844
0.0,,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334,,
0.001,0.9687836928041448,0.3437028907045085,-292.5324765307637,-0.044093015472458696,5,train,15.384615384615385,53.84615384615385,61.53846153846154,23.076923076923077,40.38461538461539,0.4932692307692308,-9.386723918662213,0.4932692307692308
0.005,0.9687836928041448,0.3446485293337513,-292.50910261804506,-0.18435479201462485,5,train,15.384615384615385,53.84615384615385,61.53846153846154,23.076923076923077,40.38461538461539,0.4951923076923077,-9.295211304552598,0.4951923076923077
0.01,0.9687836928041448,0.3488140959537228,-292.4963534282363,-0.302394315446765,5,train,15.384615384615385,55.769230769230774,61.53846153846154,28.846153846153843,40.38461538461539,0.4980769230769231,-9.242504073839388,0.4980769230769231
0.05,0.9687836928041448,0.3542401781320232,-292.56379848693047,-0.8698958987912897,5,train,15.384615384615385,55.769230769230774,61.53846153846154,28.846153846153843,42.30769230769231,0.5028846153846154,-9.117277886838801,0.5038461538461538
0.1,0.9687836928041448,0.34729966651790656,-293.074621916781,-1.3023331804579277,5,train,13.461538461538462,57.692307692307686,61.53846153846154,32.69230769230769,44.230769230769226,0.5076923076923077,-9.083427400473756,0.5076923076923077
0.15,0.9687836928041448,0.3440444405161155,-293.93547483397714,-1.6110030071488453,5,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,44.230769230769226,0.5096153846153846,-9.031619287648889,0.5057692307692307
0.25,0.9687836928041448,0.35679563861349456,-296.1886716739167,-1.9771872971530209,5,train,11.538461538461538,55.769230769230774,67.3076923076923,26.923076923076923,40.38461538461539,0.5067307692307692,-8.875758265224956,0.5096153846153846
0.35,0.9687836928041448,0.32774723522573834,-299.08157606160665,-2.183424966977227,5,train,11.538461538461538,50.0,59.61538461538461,26.923076923076923,38.46153846153847,0.45384615384615384,-8.532755761847795,0.47307692307692306
0.5,0.9687836928041448,0.330500947705674,-304.3672681703898,-2.2747936388849688,5,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,36.53846153846153,0.42788461538461536,-7.616136175708427,0.4548076923076923
0.0,,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424,,
0.001,0.9687836928041448,0.3173595960481724,-287.31864288479755,-0.0448162941196574,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4625,-9.769035421371413,0.4625
0.005,0.9687836928041448,0.315293063848351,-287.33359651216045,-0.2121926790211557,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,32.69230769230769,0.46153846153846156,-9.655037279195684,0.46153846153846156
0.01,0.9687836928041448,0.31612157671650876,-287.36381769590423,-0.36502797928422387,6,train,9.615384615384617,55.769230769230774,63.46153846153846,23.076923076923077,30.76923076923077,0.46923076923076923,-9.57206377662331,0.46442307692307694
0.05,0.9687836928041448,0.3280100613251671,-287.9188977064947,-1.0287569652325084,6,train,9.615384615384617,51.92307692307693,63.46153846153846,26.923076923076923,34.61538461538461,0.4673076923076923,-9.357822067087175,0.46923076923076923
0.1,0.9687836928041448,0.32782774270553017,-288.87767538621443,-1.4677842967406498,6,train,11.538461538461538,53.84615384615385,61.53846153846154,23.076923076923077,32.69230769230769,0.46153846153846156,-9.342711168277143,0.4634615384615385
0.15,0.9687836928041448,0.34184109872852747,-290.0582853416563,-1.7737413189502185,6,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,36.53846153846153,0.46826923076923077,-9.305730295204649,0.46923076923076923
0.25,0.9687836928041448,0.36095786105334743,-292.8995895445015,-2.20803289717446,6,train,15.384615384615385,51.92307692307693,63.46153846153846,26.923076923076923,38.46153846153847,0.4740384615384615,-9.06922500034419,0.47596153846153844
0.35,0.9687836928041448,0.35116485587704305,-296.26172271277625,-2.4364286048597936,6,train,11.538461538461538,46.15384615384615,61.53846153846154,25.0,36.53846153846153,0.46057692307692305,-8.845902096977106,0.4798076923076923
0.5,0.9687836928041448,0.3213399606238957,-302.36264218861584,-2.523365663405597,6,train,11.538461538461538,42.30769230769231,59.61538461538461,23.076923076923077,32.69230769230769,0.4288461538461538,-8.380180339032655,0.4480769230769231
0.0,,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336,,
0.001,0.9687836928041448,0.3118109816675911,-290.0744301345666,-0.04807441013310927,7,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,34.61538461538461,0.43365384615384617,-10.171933284489691,0.43365384615384617
0.005,0.9687836928041448,0.3122759072401361,-290.04997342852084,-0.20438814466709865,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.43653846153846154,-10.058748510383387,0.43653846153846154
0.01,0.9687836928041448,0.3181949474917563,-290.0209942749046,-0.3503202372202213,7,train,13.461538461538462,50.0,59.61538461538461,23.076923076923077,34.61538461538461,0.44519230769230766,-9.950941544077255,0.44519230769230766
0.05,0.9687836928041448,0.3429876013051977,-290.11500361788984,-0.9673307585096563,7,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,40.38461538461539,0.47692307692307695,-9.631163778717202,0.47692307692307695
0.1,0.9687836928041448,0.346197218912704,-290.6354146249729,-1.3978361263839774,7,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,40.38461538461539,0.48846153846153845,-9.433762681716452,0.48365384615384616
0.15,0.9687836928041448,0.34129054504853235,-291.35815059048537,-1.6888446873622156,7,train,13.461538461538462,53.84615384615385,61.53846153846154,25.0,42.30769230769231,0.48846153846153845,-9.230815638341682,0.48846153846153845
0.25,0.9687836928041448,0.34583308545533953,-293.39636960134015,-1.993936014220559,7,train,13.461538461538462,50.0,61.53846153846154,25.0,36.53846153846153,0.46923076923076923,-8.852507900085428,0.47596153846153844
0.35,0.9687836928041448,0.3091089325641206,-296.12412215993453,-2.145543339323903,7,train,11.538461538461538,48.07692307692308,57.692307692307686,25.0,36.53846153846153,0.45096153846153847,-8.409747066200547,0.4480769230769231
0.5,0.9687836928041448,0.30494833316594555,-301.1858563737566,-2.2066264200636327,7,train,11.538461538461538,50.0,55.769230769230774,21.153846153846153,34.61538461538461,0.43653846153846154,-7.441837674176196,0.44326923076923075
0.0,,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333,,
0.001,0.9687836928041448,0.2547875238793683,-299.34798714759,-0.03964310853113532,8,train,5.769230769230769,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.39903846153846156,-9.76575410037808,0.39903846153846156
0.005,0.9687836928041448,0.25425306270222003,-299.34623870102973,-0.1725051402322072,8,train,5.769230769230769,44.230769230769226,51.92307692307693,19.230769230769234,30.76923076923077,0.3971153846153846,-9.681298471317005,0.3971153846153846
0.01,0.9687836928041448,0.26438847472911103,-299.35501465590505,-0.309399818088756,8,train,7.6923076923076925,42.30769230769231,53.84615384615385,17.307692307692307,32.69230769230769,0.39615384615384613,-9.604980337277564,0.39615384615384613
0.05,0.9687836928041448,0.2783155319209467,-299.62414772646434,-0.885976858837606,8,train,7.6923076923076925,46.15384615384615,55.769230769230774,21.153846153846153,34.61538461538461,0.41923076923076924,-9.402489671494234,0.4173076923076923
0.1,0.9687836928041448,0.2880371011200103,-300.31135219272215,-1.2588685424918462,8,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,36.53846153846153,0.4346153846153846,-9.295665744113542,0.43173076923076925
0.15,0.9687836928041448,0.29745098880508763,-301.26140195879185,-1.5299033658039138,8,train,13.461538461538462,50.0,57.692307692307686,23.076923076923077,40.38461538461539,0.44519230769230766,-9.150225726026791,0.4423076923076923
0.25,0.9687836928041448,0.30379319026392554,-303.7838043285394,-1.881062043392573,8,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,38.46153846153847,0.4307692307692308,-8.897407575402234,0.43365384615384617
0.35,0.9687836928041448,0.3045460971309165,-306.93397746266584,-2.0948420473923868,8,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.4355769230769231,-8.618429646294087,0.4355769230769231
0.5,0.9687836928041448,0.3074195836473615,-312.7140387954104,-2.2237719694955564,8,train,11.538461538461538,46.15384615384615,57.692307692307686,23.076923076923077,30.76923076923077,0.4230769230769231,-7.991354781129744,0.43365384615384617
0.0,,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667,,
0.001,0.9687836928041448,0.3024297059351271,-281.2794613076101,-0.04346265098412455,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4355769230769231,-9.129808953705986,0.4355769230769231
0.005,0.9687836928041448,0.30814112306250324,-281.2491159726016,-0.19877874310588692,9,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,32.69230769230769,0.4375,-9.017547888658953,0.4375
0.01,0.9687836928041448,0.3074033385130807,-281.22479372231425,-0.35413725207231217,9,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,30.76923076923077,0.43653846153846154,-8.911779727341322,0.43653846153846154
0.05,0.9687836928041448,0.29924063378905713,-281.2457477348776,-0.9242174858050743,9,train,9.615384615384617,51.92307692307693,55.769230769230774,21.153846153846153,28.846153846153843,0.43846153846153846,-8.675858090788344,0.4346153846153846
0.1,0.9687836928041448,0.2951226990722102,-281.7357347901652,-1.3020417046396902,9,train,9.615384615384617,50.0,55.769230769230774,19.230769230769234,28.846153846153843,0.42788461538461536,-8.60001924216459,0.4288461538461538
0.15,0.9687836928041448,0.29632640333687565,-282.54112538452404,-1.5699609813717887,9,train,9.615384615384617,48.07692307692308,53.84615384615385,23.076923076923077,30.76923076923077,0.42403846153846153,-8.550579048877408,0.425
0.25,0.9687836928041448,0.3104490890101527,-284.7551739702462,-1.9147693828871877,9,train,11.538461538461538,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.42788461538461536,-8.513032219142925,0.42596153846153845
0.35,0.9687836928041448,0.29449686615439885,-287.60631442356873,-2.1240081246787836,9,train,11.538461538461538,42.30769230769231,51.92307692307693,21.153846153846153,30.76923076923077,0.4,-8.350459167801647,0.41057692307692306
0.5,0.9687836928041448,0.2821822977505649,-292.75878138989145,-2.209337853446537,9,train,11.538461538461538,40.38461538461539,46.15384615384615,19.230769230769234,30.76923076923077,0.3701923076923077,-7.858385791787827,0.37884615384615383
0.0,,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458,,
0.001,0.9687836928041448,0.2952968683498557,-292.26990076188446,-0.04990040366461864,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077,-9.621342034937996,0.3951923076923077
0.005,0.9687836928041448,0.2952968683498557,-292.26302804123003,-0.2141691924173666,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077,-9.507300677303512,0.3951923076923077
0.01,0.9687836928041448,0.29623304908737713,-292.25354104134334,-0.3419529625996667,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,30.76923076923077,0.39615384615384613,-9.435609399084951,0.39615384615384613
0.05,0.9687836928041448,0.3031261053768808,-292.4927003187754,-0.8511610097966149,10,train,13.461538461538462,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.4076923076923077,-9.279530855818702,0.4028846153846154
0.1,0.9687836928041448,0.30741857505354436,-293.26076454605425,-1.204056430142774,10,train,13.461538461538462,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.40865384615384615,-9.241189861495783,0.40865384615384615
0.15,0.9687836928041448,0.30587685307391765,-294.35753377842985,-1.4608997281469303,10,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,30.76923076923077,0.4076923076923077,-9.150912722039955,0.4076923076923077
0.25,0.9687836928041448,0.2967472940755277,-297.0023080075155,-1.7699648878087622,10,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.38653846153846155,-8.903866512286267,0.39326923076923076
0.35,0.9687836928041448,0.29014923180994434,-300.078870678517,-1.923416461510536,10,train,11.538461538461538,40.38461538461539,51.92307692307693,23.076923076923077,28.846153846153843,0.37884615384615383,-8.568537590269653,0.3817307692307692
0.5,0.9687836928041448,0.29286740069351536,-305.58641547176484,-1.9290345766058814,10,train,11.538461538461538,38.46153846153847,53.84615384615385,21.153846153846153,28.846153846153843,0.37403846153846154,-8.00630561741708,0.3875
0.0,,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334,,
0.001,0.9687836928041448,0.3066732404098126,-295.2111980189579,-0.032895639712972116,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4221153846153846,-8.705529268795294,0.4221153846153846
0.005,0.9687836928041448,0.3133121056918108,-295.1913348754208,-0.15832429191439662,11,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42596153846153845,-8.606502871807335,0.42596153846153845
0.01,0.9687836928041448,0.3182725585710418,-295.188405698584,-0.2911393286699223,11,train,13.461538461538462,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.43173076923076925,-8.508608673152953,0.43173076923076925
0.05,0.9687836928041448,0.3362211018682582,-295.5179903319306,-0.8058825813988235,11,train,15.384615384615385,46.15384615384615,59.61538461538461,28.846153846153843,36.53846153846153,0.45,-8.284735095418641,0.45
0.1,0.9687836928041448,0.33247837365161964,-296.33965541088946,-1.2109639603485503,11,train,15.384615384615385,48.07692307692308,57.692307692307686,28.846153846153843,36.53846153846153,0.45096153846153847,-8.070671473913503,0.4480769230769231
0.15,0.9687836928041448,0.336498659473926,-297.3553980546234,-1.4764430582619215,11,train,15.384615384615385,48.07692307692308,57.692307692307686,30.76923076923077,38.46153846153847,0.4548076923076923,-7.906313095996541,0.4528846153846154
0.25,0.9687836928041448,0.3319936066673871,-299.8835649904141,-1.803641677280075,11,train,15.384615384615385,46.15384615384615,53.84615384615385,28.846153846153843,42.30769230769231,0.4461538461538462,-7.667871963539562,0.45
0.35,0.9687836928041448,0.32211234344078676,-303.0247917872907,-2.0238033696716364,11,train,13.461538461538462,46.15384615384615,51.92307692307693,26.923076923076923,38.46153846153847,0.4221153846153846,-7.342371542099073,0.4307692307692308
0.5,0.9687836928041448,0.29132788450104624,-308.4642918701574,-2.167894394814886,11,train,11.538461538461538,42.30769230769231,50.0,25.0,32.69230769230769,0.3875,-6.605188686370824,0.40384615384615385
0.0,,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667,,
0.001,0.9687836928041448,0.31328365417665827,-279.4181341408855,-0.027175398807709177,12,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.43846153846153846,-10.109544279188766,0.43846153846153846
0.005,0.9687836928041448,0.31096503843019635,-279.3947948929791,-0.11390476464457705,12,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,32.69230769230769,0.4355769230769231,-10.039463770953539,0.4355769230769231
0.01,0.9687836928041448,0.31111385890461335,-279.3700915219138,-0.2068260343605341,12,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,32.69230769230769,0.4375,-9.963859305983597,0.4375
0.05,0.9687836928041448,0.3215346422734329,-279.4118903629219,-0.6622933067559285,12,train,9.615384615384617,48.07692307692308,59.61538461538461,26.923076923076923,34.61538461538461,0.4461538461538462,-9.612936601922154,0.4461538461538462
0.1,0.9687836928041448,0.32524773144266245,-279.8836984207449,-1.0400866312240957,12,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,36.53846153846153,0.44519230769230766,-9.31652705200418,0.44519230769230766
0.15,0.9687836928041448,0.31925325471894134,-280.61036747993086,-1.315780558278135,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.44519230769230766,-9.075004577365062,0.4423076923076923
0.25,0.9687836928041448,0.34489834838954775,-282.58431946669964,-1.7158701348855896,12,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4701923076923077,-8.539376504043362,0.4634615384615385
0.35,0.9687836928041448,0.34628386039133385,-285.4025687905359,-1.9984740169669908,12,train,13.461538461538462,51.92307692307693,61.53846153846154,30.76923076923077,36.53846153846153,0.4740384615384615,-8.041080455712468,0.46826923076923077
0.5,0.9687836928041448,0.3421199436034791,-290.9625727885463,-2.2402178935749313,12,train,11.538461538461538,53.84615384615385,61.53846153846154,28.846153846153843,40.38461538461539,0.48846153846153845,-7.2076774688894805,0.47307692307692306
0.0,,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667,,
0.001,0.9687836928041448,0.30031323285820943,-309.61222333121214,-0.05205765423504208,13,train,15.384615384615385,44.230769230769226,50.0,23.076923076923077,34.61538461538461,0.39134615384615384,-9.383859404425486,0.39134615384615384
0.005,0.9687836928041448,0.3059810064087453,-309.5395783565369,-0.2190144807422138,13,train,15.384615384615385,46.15384615384615,51.92307692307693,23.076923076923077,34.61538461538461,0.39615384615384613,-9.259824920780392,0.39615384615384613
