D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-2.2900320793776796,-8.912258779885885,17,train,16.129032258064516,67.74193548387096,80.64516129032258,35.483870967741936,54.83870967741935,0.6193548387096774
0.15,0.9687836928041448,-2.386292167039771,-8.615236408575711,17,train,16.129032258064516,67.74193548387096,80.64516129032258,35.483870967741936,54.83870967741935,0.6161290322580645
0.25,0.9687836928041448,-2.5532086827523304,-7.9637982439010395,17,train,16.129032258064516,70.96774193548387,77.41935483870968,32.25806451612903,51.61290322580645,0.6080645161290322
0.35,0.9687836928041448,-2.742787802074493,-7.2053964021341725,17,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.6048387096774194
0.5,0.9687836928041448,-3.0188823701617724,-5.970773376984361,17,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5580645161290323
0.0,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478
0.001,0.9687836928041448,-13.642758811538634,-7.973149449616041,18,train,22.58064516129032,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5370967741935484
0.005,0.9687836928041448,-13.554768142586108,-8.028931570475528,18,train,22.58064516129032,64.51612903225806,67.74193548387096,32.25806451612903,45.16129032258064,0.567741935483871
0.01,0.9687836928041448,-13.485479838362878,-8.061818283816075,18,train,22.58064516129032,64.51612903225806,67.74193548387096,32.25806451612903,48.38709677419355,0.5693548387096774
0.05,0.9687836928041448,-13.016770729410506,-8.199611241765316,18,train,22.58064516129032,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5790322580645161
0.1,0.9687836928041448,-12.658979453457745,-8.110013616169748,18,train,22.58064516129032,64.51612903225806,70.96774193548387,38.70967741935484,51.61290322580645,0.5887096774193549
0.15,0.9687836928041448,-12.355953558001861,-7.942180706881207,18,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.582258064516129
0.25,0.9687836928041448,-11.675405056300598,-7.483785876994192,18,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,48.38709677419355,0.5596774193548387
0.35,0.9687836928041448,-10.633352679506233,-6.964399799512255,18,train,16.129032258064516,58.06451612903226,64.51612903225806,32.25806451612903,45.16129032258064,0.5387096774193548
0.5,0.9687836928041448,-9.020565781131753,-6.0222612278639875,18,train,16.129032258064516,51.61290322580645,61.29032258064516,29.03225806451613,45.16129032258064,0.5032258064516129
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-4.245907226180474,-0.02033402826970933,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5806451612903226
0.005,0.9687836928041448,-4.220026919030679,-0.09242434058186529,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5790322580645161
0.01,0.9687836928041448,-4.189060667470054,-0.18088962072379217,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5774193548387097
0.05,0.9687836928041448,-4.038287116387862,-0.7698229849190884,19,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161
0.1,0.9687836928041448,-4.12828517464784,-1.1799275800344817,19,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,45.16129032258064,0.5467741935483871
0.15,0.9687836928041448,-4.374085256407412,-1.4464217937575201,19,train,9.67741935483871,54.83870967741935,70.96774193548387,25.806451612903224,38.70967741935484,0.5129032258064516
0.25,0.9687836928041448,-4.620900957479078,-1.8180783619465868,19,train,12.903225806451612,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5241935483870968
0.35,0.9687836928041448,-4.635086175486391,-2.0431951555202987,19,train,12.903225806451612,54.83870967741935,67.74193548387096,32.25806451612903,38.70967741935484,0.5064516129032258
0.5,0.9687836928041448,-4.905860910340861,-2.0478391640872697,19,train,9.67741935483871,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.482258064516129
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-5.469996110802732,-9.217295808848945,20,train,6.451612903225806,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5258064516129032
0.005,0.9687836928041448,-5.41837499055961,-9.25952783101554,20,train,6.451612903225806,58.06451612903226,70.96774193548387,29.03225806451613,38.70967741935484,0.5225806451612903
0.01,0.9687836928041448,-5.373961935115974,-9.292264708956466,20,train,6.451612903225806,61.29032258064516,74.19354838709677,29.03225806451613,41.935483870967744,0.5419354838709678
0.05,0.9687836928041448,-5.141257598257442,-9.42476462570832,20,train,6.451612903225806,64.51612903225806,74.19354838709677,29.03225806451613,41.935483870967744,0.5532258064516129
0.1,0.9687836928041448,-5.084906752545495,-9.355895516246704,20,train,6.451612903225806,64.51612903225806,74.19354838709677,32.25806451612903,45.16129032258064,0.5645161290322581
0.15,0.9687836928041448,-5.023413400351926,-9.195685045375155,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5645161290322581
0.25,0.9687836928041448,-4.877861145473069,-8.682005023996608,20,train,6.451612903225806,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5403225806451613
0.35,0.9687836928041448,-4.762803012128555,-7.981060262712796,20,train,6.451612903225806,54.83870967741935,70.96774193548387,35.483870967741936,48.38709677419355,0.5370967741935484
0.5,0.9687836928041448,-4.4732961234499475,-6.76943892384994,20,train,6.451612903225806,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.5306451612903226
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-11.127152599554012,-0.010945930328192768,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5645161290322581
0.005,0.9687836928041448,-11.075711852324563,-0.05224676030464513,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645
0.01,0.9687836928041448,-11.015149273995418,-0.100597784029859,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645
0.05,0.9687836928041448,-10.502691773564607,-0.46297705507298614,21,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5887096774193549
0.1,0.9687836928041448,-10.048180515488955,-0.7410188318863817,21,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.6080645161290322
0.15,0.9687836928041448,-9.728144992615999,-0.9152354129534086,21,train,16.129032258064516,70.96774193548387,77.41935483870968,35.483870967741936,51.61290322580645,0.6193548387096774
0.25,0.9687836928041448,-8.996168127585932,-1.2007012789692157,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,48.38709677419355,0.5887096774193549
0.35,0.9687836928041448,-8.259289563032878,-1.3512562249671118,21,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,48.38709677419355,0.5935483870967742
0.5,0.9687836928041448,-6.968431326172287,-1.4308946435189094,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.614516129032258
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-3.131554882423361,-0.03045579223280156,22,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-3.054961691488188,-0.14329180452410173,22,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,54.83870967741935,0.5612903225806452
0.01,0.9687836928041448,-2.981573801181445,-0.26437224088174077,22,train,16.129032258064516,58.06451612903226,67.74193548387096,29.03225806451613,54.83870967741935,0.5451612903225806
0.05,0.9687836928041448,-2.708006749738456,-0.856213470886816,22,train,12.903225806451612,64.51612903225806,74.19354838709677,29.03225806451613,54.83870967741935,0.5854838709677419
0.1,0.9687836928041448,-2.764822834159215,-1.2116796874238014,22,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,51.61290322580645,0.5580645161290323
0.15,0.9687836928041448,-2.904927534117165,-1.4385680879638516,22,train,12.903225806451612,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.5725806451612904
0.25,0.9687836928041448,-2.995865469251373,-1.77564345197746,22,train,12.903225806451612,61.29032258064516,77.41935483870968,25.806451612903224,54.83870967741935,0.567741935483871
0.35,0.9687836928041448,-2.984998664755456,-1.9993316246208184,22,train,12.903225806451612,61.29032258064516,74.19354838709677,25.806451612903224,54.83870967741935,0.5790322580645161
0.5,0.9687836928041448,-3.0969781333450728,-2.1752725993402717,22,train,12.903225806451612,61.29032258064516,67.74193548387096,22.58064516129032,51.61290322580645,0.5451612903225806
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-9.618456982960252,-0.024957455636125274,23,train,9.67741935483871,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.45645161290322583
0.005,0.9687836928041448,-9.540151884558954,-0.11671605990606007,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,38.70967741935484,0.4532258064516129
0.01,0.9687836928041448,-9.453901375192242,-0.21574797321989808,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4629032258064516
0.05,0.9687836928041448,-8.966778496334527,-0.7749961058006298,23,train,12.903225806451612,51.61290322580645,58.06451612903226,29.03225806451613,41.935483870967744,0.4774193548387097
0.1,0.9687836928041448,-8.822261286798884,-1.1170982145578154,23,train,16.129032258064516,51.61290322580645,58.06451612903226,29.03225806451613,38.70967741935484,0.47580645161290325
0.15,0.9687836928041448,-8.70535980051718,-1.330866410268584,23,train,16.129032258064516,51.61290322580645,67.74193548387096,29.03225806451613,41.935483870967744,0.49193548387096775
0.25,0.9687836928041448,-8.021065139474233,-1.644995322846015,23,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5193548387096775
0.35,0.9687836928041448,-7.48065721633683,-1.7735025099207467,23,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5258064516129032
0.5,0.9687836928041448,-6.364257352480343,-1.8325878821716524,23,train,12.903225806451612,54.83870967741935,67.74193548387096,32.25806451612903,48.38709677419355,0.5193548387096775
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-1.2742377634669897,-18.410268905008486,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,67.74193548387096,0.7274193548387097
0.005,0.9687836928041448,-1.2523524886277304,-18.38674011291662,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452
0.01,0.9687836928041448,-1.2454090148179118,-18.332290622227774,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,67.74193548387096,0.7258064516129032
0.05,0.9687836928041448,-1.293908980165606,-17.796212792922326,24,train,19.35483870967742,80.64516129032258,87.09677419354838,45.16129032258064,67.74193548387096,0.7322580645161291
0.1,0.9687836928041448,-1.4796071887474314,-17.048027732939698,24,train,19.35483870967742,80.64516129032258,87.09677419354838,45.16129032258064,67.74193548387096,0.7290322580645161
0.15,0.9687836928041448,-1.6274000191513274,-16.29863423861174,24,train,19.35483870967742,80.64516129032258,87.09677419354838,41.935483870967744,67.74193548387096,0.7290322580645161
0.25,0.9687836928041448,-1.8324130624142392,-14.78181685274469,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,67.74193548387096,0.7354838709677419
0.35,0.9687836928041448,-1.9588984044415063,-13.2330558134646,24,train,19.35483870967742,83.87096774193549,87.09677419354838,41.935483870967744,67.74193548387096,0.7274193548387097
0.5,0.9687836928041448,-2.052137266270225,-10.763250369249239,24,train,19.35483870967742,83.87096774193549,87.09677419354838,45.16129032258064,70.96774193548387,0.7403225806451613
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-5.161121722500186,-17.434575478477644,25,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,54.83870967741935,0.5806451612903226
0.005,0.9687836928041448,-5.129884762493877,-17.423073818665145,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.6064516129032258
0.01,0.9687836928041448,-5.128169190670196,-17.38023824342421,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6096774193548387
0.05,0.9687836928041448,-5.094008955064254,-17.000107656788842,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.6016129032258064
0.1,0.9687836928041448,-5.120090539135663,-16.411683440402992,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5951612903225807
0.15,0.9687836928041448,-5.350995582343562,-15.693519547991643,25,train,16.129032258064516,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5903225806451613
0.25,0.9687836928041448,-5.679747475369693,-14.15752768585248,25,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5741935483870968
0.35,0.9687836928041448,-5.879235178302605,-12.582624462174948,25,train,16.129032258064516,58.06451612903226,67.74193548387096,35.483870967741936,54.83870967741935,0.5564516129032258
0.5,0.9687836928041448,-6.030842421889746,-10.139808172517135,25,train,16.129032258064516,54.83870967741935,64.51612903225806,25.806451612903224,45.16129032258064,0.5096774193548387
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-2.645033994713222,-8.932425505044135,26,train,12.903225806451612,64.51612903225806,77.41935483870968,25.806451612903224,48.38709677419355,0.5838709677419355
0.005,0.9687836928041448,-2.607172794870209,-8.962531912246535,26,train,12.903225806451612,67.74193548387096,80.64516129032258,29.03225806451613,51.61290322580645,0.614516129032258
0.01,0.9687836928041448,-2.578707889176904,-8.97879310895009,26,train,12.903225806451612,70.96774193548387,80.64516129032258,29.03225806451613,54.83870967741935,0.6370967741935484
0.05,0.9687836928041448,-2.5877644007069245,-8.888515825348284,26,train,19.35483870967742,74.19354838709677,80.64516129032258,38.70967741935484,58.06451612903226,0.6645161290322581
0.1,0.9687836928041448,-2.6394358286373976,-8.706990630616744,26,train,19.35483870967742,74.19354838709677,83.87096774193549,35.483870967741936,58.06451612903226,0.6629032258064517
0.15,0.9687836928041448,-2.728936296283714,-8.467431494333177,26,train,16.129032258064516,77.41935483870968,83.87096774193549,32.25806451612903,58.06451612903226,0.6693548387096774
0.25,0.9687836928041448,-2.9593151856751683,-7.905596294751291,26,train,16.129032258064516,70.96774193548387,80.64516129032258,22.58064516129032,51.61290322580645,0.6306451612903226
0.35,0.9687836928041448,-3.1306610994337167,-7.242724690896953,26,train,16.129032258064516,67.74193548387096,80.64516129032258,25.806451612903224,54.83870967741935,0.632258064516129
0.5,0.9687836928041448,-3.2990619962958014,-6.138714028587719,26,train,19.35483870967742,74.19354838709677,80.64516129032258,25.806451612903224,58.06451612903226,0.646774193548387
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-13.47222583709675,-0.015436714446658785,27,train,9.67741935483871,67.74193548387096,80.64516129032258,35.483870967741936,45.16129032258064,0.603225806451613
0.005,0.9687836928041448,-13.404170604225971,-0.07612220373100817,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5967741935483871
0.01,0.9687836928041448,-13.3178943663775,-0.14619442845455338,27,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5903225806451613
0.05,0.9687836928041448,-12.698773427285126,-0.6294351552411617,27,train,16.129032258064516,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5887096774193549
0.1,0.9687836928041448,-12.16247327905101,-0.9738978828216897,27,train,16.129032258064516,67.74193548387096,80.64516129032258,41.935483870967744,48.38709677419355,0.6016129032258064
0.15,0.9687836928041448,-11.758681009492916,-1.1797047719739977,27,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,45.16129032258064,0.5838709677419355
0.25,0.9687836928041448,-10.844198751652698,-1.509466019457222,27,train,9.67741935483871,61.29032258064516,80.64516129032258,45.16129032258064,48.38709677419355,0.5951612903225807
0.35,0.9687836928041448,-9.92877059734493,-1.7410905254242326,27,train,12.903225806451612,67.74193548387096,83.87096774193549,41.935483870967744,48.38709677419355,0.6048387096774194
0.5,0.9687836928041448,-8.537940973742284,-1.9371251251958777,27,train,6.451612903225806,54.83870967741935,77.41935483870968,32.25806451612903,41.935483870967744,0.5193548387096775
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-5.212793649397648,-0.025329907158954394,28,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-5.164140133189469,-0.11556007291056163,28,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.01,0.9687836928041448,-5.105519043588699,-0.22528967997612825,28,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.05,0.9687836928041448,-4.858412462751187,-0.900570394989973,28,train,9.67741935483871,58.06451612903226,77.41935483870968,32.25806451612903,51.61290322580645,0.5629032258064516
0.1,0.9687836928041448,-4.903353381637,-1.3687612855255529,28,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161
0.15,0.9687836928041448,-5.123834517085365,-1.6596594447324382,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,45.16129032258064,0.582258064516129
0.25,0.9687836928041448,-5.413487208231575,-2.045132799177839,28,train,12.903225806451612,67.74193548387096,80.64516129032258,29.03225806451613,48.38709677419355,0.603225806451613
0.35,0.9687836928041448,-5.455376476281606,-2.314680021428206,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,41.935483870967744,0.5870967741935483
0.5,0.9687836928041448,-5.667045552267998,-2.4391150365832566,28,train,9.67741935483871,54.83870967741935,77.41935483870968,25.806451612903224,38.70967741935484,0.5419354838709678
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-3.8318423336374465,-8.145354844563716,29,train,6.451612903225806,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.49032258064516127
0.005,0.9687836928041448,-3.8158104502649057,-8.16042465470477,29,train,6.451612903225806,45.16129032258064,74.19354838709677,25.806451612903224,38.70967741935484,0.4806451612903226
0.01,0.9687836928041448,-3.8264678264439853,-8.153225059908754,29,train,6.451612903225806,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.48870967741935484
0.05,0.9687836928041448,-3.8991910593077703,-8.050104008288008,29,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.4870967741935484
0.1,0.9687836928041448,-3.90968105716774,-7.8786127712337946,29,train,3.225806451612903,45.16129032258064,70.96774193548387,25.806451612903224,41.935483870967744,0.4806451612903226
0.15,0.9687836928041448,-3.888985462590163,-7.653991411112223,29,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.4935483870967742
0.25,0.9687836928041448,-4.044615807151998,-7.062412706799138,29,train,3.225806451612903,48.38709677419355,74.19354838709677,22.58064516129032,41.935483870967744,0.482258064516129
0.35,0.9687836928041448,-4.076457545457667,-6.423255952871321,29,train,3.225806451612903,48.38709677419355,67.74193548387096,25.806451612903224,41.935483870967744,0.4870967741935484
0.5,0.9687836928041448,-4.0751571526592505,-5.369812570621608,29,train,3.225806451612903,45.16129032258064,67.74193548387096,25.806451612903224,41.935483870967744,0.4838709677419355
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-5.416866646451487,-16.76327729110877,30,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,64.51612903225806,0.6612903225806451
0.005,0.9687836928041448,-5.380818266900406,-16.755299707951522,30,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,64.51612903225806,0.6661290322580645
0.01,0.9687836928041448,-5.367413765247687,-16.709832431376743,30,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,61.29032258064516,0.6532258064516129
0.05,0.9687836928041448,-5.315932594370979,-16.24518822729816,30,train,25.806451612903224,64.51612903225806,80.64516129032258,41.935483870967744,61.29032258064516,0.6580645161290323
0.1,0.9687836928041448,-5.243239660257058,-15.584397022567916,30,train,25.806451612903224,74.19354838709677,80.64516129032258,45.16129032258064,61.29032258064516,0.6774193548387096
0.15,0.9687836928041448,-5.2050157093291745,-14.899734270409471,30,train,25.806451612903224,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6935483870967742
0.25,0.9687836928041448,-5.10071547103057,-13.501561770235444,30,train,25.806451612903224,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6951612903225807
0.35,0.9687836928041448,-4.994395905541358,-12.056349038975542,30,train,25.806451612903224,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.6838709677419355
0.5,0.9687836928041448,-4.746080001703598,-9.770989741623051,30,train,25.806451612903224,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6725806451612903
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-11.390772134630204,-0.013390810792517928,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.49516129032258066
0.005,0.9687836928041448,-11.34646456650866,-0.06544398434584639,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.49193548387096775
0.01,0.9687836928041448,-11.301035096622865,-0.12459367482280452,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.49032258064516127
0.05,0.9687836928041448,-11.00808009766529,-0.4471081259602799,31,train,9.67741935483871,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.46774193548387094
0.1,0.9687836928041448,-10.741672526738851,-0.6793244491272775,31,train,9.67741935483871,48.38709677419355,58.06451612903226,32.25806451612903,41.935483870967744,0.4629032258064516
0.15,0.9687836928041448,-10.483684308977283,-0.8370645831085048,31,train,9.67741935483871,48.38709677419355,58.06451612903226,35.483870967741936,41.935483870967744,0.4532258064516129
0.25,0.9687836928041448,-9.981574114640308,-1.067435226089523,31,train,12.903225806451612,51.61290322580645,51.61290322580645,35.483870967741936,41.935483870967744,0.4532258064516129
0.35,0.9687836928041448,-9.362349264266301,-1.2523579456462397,31,train,12.903225806451612,51.61290322580645,54.83870967741935,35.483870967741936,41.935483870967744,0.45645161290322583
0.5,0.9687836928041448,-8.238894940478767,-1.4342892246515027,31,train,12.903225806451612,48.38709677419355,54.83870967741935,35.483870967741936,38.70967741935484,0.45
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-2.4610300530684786,-8.261819115506903,32,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6709677419354839
0.005,0.9687836928041448,-2.4504836650106276,-8.284169000090815,32,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,54.83870967741935,0.6709677419354839
0.01,0.9687836928041448,-2.4384633328439222,-8.309986585554224,32,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,54.83870967741935,0.6709677419354839
0.05,0.9687836928041448,-2.3792208398282817,-8.441086533858442,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6806451612903226
0.1,0.9687836928041448,-2.523198947006675,-8.342085130424262,32,train,22.58064516129032,67.74193548387096,87.09677419354838,45.16129032258064,54.83870967741935,0.6645161290322581
0.15,0.9687836928041448,-2.724317162192371,-8.17251945467873,32,train,22.58064516129032,77.41935483870968,83.87096774193549,48.38709677419355,54.83870967741935,0.6758064516129032
0.25,0.9687836928041448,-3.1196155673503334,-7.71311559223179,32,train,22.58064516129032,70.96774193548387,83.87096774193549,48.38709677419355,54.83870967741935,0.6661290322580645
0.35,0.9687836928041448,-3.71694218374164,-7.089429245583848,32,train,16.129032258064516,67.74193548387096,80.64516129032258,38.70967741935484,54.83870967741935,0.6338709677419355
0.5,0.9687836928041448,-4.409323728124083,-5.988964933304992,32,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.5806451612903226
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-3.08256468696072,-7.849254446444811,33,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677
0.005,0.9687836928041448,-3.061595759582358,-7.8701991339796,33,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,58.06451612903226,0.6080645161290322
0.01,0.9687836928041448,-3.048947409184312,-7.883173939408502,33,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,58.06451612903226,0.6080645161290322
0.05,0.9687836928041448,-3.02650650541069,-7.887471679393993,33,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,58.06451612903226,0.6080645161290322
0.1,0.9687836928041448,-2.9378301257427197,-7.813666384991555,33,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,58.06451612903226,0.6016129032258064
0.15,0.9687836928041448,-2.931361371434719,-7.642661672048485,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5806451612903226
0.25,0.9687836928041448,-3.0152040043290547,-7.174186879206612,33,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5709677419354838
0.35,0.9687836928041448,-3.069001037320876,-6.625845454850982,33,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,54.83870967741935,0.5629032258064516
0.5,0.9687836928041448,-3.155686100810511,-5.652883209649496,33,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5838709677419355
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-6.52447347518931,-9.215910499625519,34,train,16.129032258064516,51.61290322580645,58.06451612903226,22.58064516129032,38.70967741935484,0.4532258064516129
0.005,0.9687836928041448,-6.487135080886928,-9.245053493280938,34,train,16.129032258064516,51.61290322580645,58.06451612903226,22.58064516129032,35.483870967741936,0.45161290322580644
0.01,0.9687836928041448,-6.441075414519408,-9.275126440878756,34,train,16.129032258064516,51.61290322580645,61.29032258064516,22.58064516129032,35.483870967741936,0.45645161290322583
0.05,0.9687836928041448,-6.149179745928576,-9.374196592675496,34,train,16.129032258064516,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.4838709677419355
0.1,0.9687836928041448,-6.134318872102786,-9.21939863998756,34,train,12.903225806451612,54.83870967741935,67.74193548387096,25.806451612903224,35.483870967741936,0.49032258064516127
0.15,0.9687836928041448,-6.119628020749283,-8.98472805258162,34,train,12.903225806451612,58.06451612903226,64.51612903225806,22.58064516129032,38.70967741935484,0.49838709677419357
0.25,0.9687836928041448,-6.125544453559996,-8.312971443537217,34,train,12.903225806451612,58.06451612903226,64.51612903225806,22.58064516129032,38.70967741935484,0.49838709677419357
0.35,0.9687836928041448,-5.872829971383618,-7.55532458474249,34,train,9.67741935483871,58.06451612903226,64.51612903225806,22.58064516129032,41.935483870967744,0.49838709677419357
