D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,1.0057628199541424,-3.889274939361286,-7.499322326731829,17,train,33.33333333333333,77.77777777777779,91.11111111111111,48.888888888888886,64.44444444444444,0.7477777777777778
0.25,1.0057628199541424,-3.9103119780417046,-7.569309741418056,17,train,33.33333333333333,77.77777777777779,93.33333333333333,48.888888888888886,64.44444444444444,0.7477777777777778
0.35,1.0057628199541424,-3.956763615448025,-7.558217828779677,17,train,33.33333333333333,77.77777777777779,93.33333333333333,51.11111111111111,64.44444444444444,0.7577777777777778
0.5,1.0057628199541424,-4.03134236188654,-7.360476923115468,17,train,33.33333333333333,84.44444444444444,93.33333333333333,53.333333333333336,62.22222222222222,0.7755555555555556
0.0,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769
0.001,1.0206971302615049,-6.72873030771325,-13.788020697954234,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6622222222222223
0.005,1.0206971302615049,-6.678839691012264,-13.801628595560242,18,train,26.666666666666668,71.11111111111111,84.44444444444444,40.0,44.44444444444444,0.6633333333333333
0.01,1.0206971302615049,-6.625802302223692,-13.809416950364918,18,train,26.666666666666668,71.11111111111111,84.44444444444444,40.0,46.666666666666664,0.6666666666666666
0.05,1.0206971302615049,-6.337563418369941,-13.702271959089327,18,train,26.666666666666668,71.11111111111111,84.44444444444444,40.0,51.11111111111111,0.6711111111111111
0.1,1.0206971302615049,-6.09110579775056,-13.414176296124635,18,train,24.444444444444443,73.33333333333333,84.44444444444444,42.22222222222222,53.333333333333336,0.6822222222222222
0.15,1.0206971302615049,-5.9182956484377245,-13.022297260998474,18,train,24.444444444444443,73.33333333333333,84.44444444444444,42.22222222222222,53.333333333333336,0.6888888888888889
0.25,1.0206971302615049,-5.62418817989233,-12.103191493536299,18,train,24.444444444444443,75.55555555555556,84.44444444444444,42.22222222222222,55.55555555555556,0.6966666666666667
0.35,1.0206971302615049,-5.366854426989142,-11.06429351855277,18,train,26.666666666666668,75.55555555555556,84.44444444444444,44.44444444444444,55.55555555555556,0.6988888888888889
0.5,1.0206971302615049,-4.939195034406167,-9.315181841456837,18,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,55.55555555555556,0.7011111111111111
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-4.719228976260837,-0.01868246646166268,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.005,1.027877323335989,-4.672339902028019,-0.09262045375791149,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.01,1.027877323335989,-4.619419060542098,-0.18052271062421937,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.05,1.027877323335989,-4.362239109431047,-0.6934573025018016,19,train,24.444444444444443,71.11111111111111,86.66666666666667,46.666666666666664,62.22222222222222,0.6788888888888889
0.1,1.027877323335989,-4.194273950539282,-1.1250382540029824,19,train,26.666666666666668,71.11111111111111,86.66666666666667,46.666666666666664,62.22222222222222,0.6866666666666666
0.15,1.027877323335989,-4.109623980188088,-1.4591878561113183,19,train,26.666666666666668,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.6966666666666667
0.25,1.027877323335989,-4.021502211636482,-1.9789198154094787,19,train,28.888888888888886,73.33333333333333,88.88888888888889,48.888888888888886,64.44444444444444,0.7133333333333334
0.35,1.027877323335989,-3.9888751038950274,-2.3571449155546027,19,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.72
0.5,1.027877323335989,-3.9900252209292706,-2.722825305320372,19,train,28.888888888888886,73.33333333333333,88.88888888888889,51.11111111111111,64.44444444444444,0.7244444444444444
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-4.323232842774473,-8.357518833599,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6488888888888888
0.005,1.0114039763316496,-4.291123072845422,-8.395181162712829,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6611111111111111
0.01,1.0114039763316496,-4.257415176647136,-8.435385187730153,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6633333333333333
0.05,1.0114039763316496,-4.154269510601304,-8.569346302989874,20,train,28.888888888888886,71.11111111111111,77.77777777777779,51.11111111111111,60.0,0.6733333333333333
0.1,1.0114039763316496,-4.141308224162707,-8.573661941967579,20,train,31.11111111111111,71.11111111111111,80.0,53.333333333333336,60.0,0.6755555555555556
0.15,1.0114039763316496,-4.180558437487692,-8.451901336229017,20,train,28.888888888888886,71.11111111111111,80.0,53.333333333333336,60.0,0.6744444444444444
0.25,1.0114039763316496,-4.282526696633921,-8.043933890053824,20,train,28.888888888888886,73.33333333333333,86.66666666666667,51.11111111111111,62.22222222222222,0.6933333333333334
0.35,1.0114039763316496,-4.354970661474145,-7.496503004079805,20,train,24.444444444444443,71.11111111111111,86.66666666666667,53.333333333333336,62.22222222222222,0.68
0.5,1.0114039763316496,-4.375365808583313,-6.4701768074062995,20,train,24.444444444444443,68.88888888888889,86.66666666666667,51.11111111111111,60.0,0.6755555555555556
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-4.353088951355794,-0.017510493671055196,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7711111111111111
0.005,1.018590890607784,-4.320944667587325,-0.08443997651287485,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7711111111111111
0.01,1.018590890607784,-4.284117165443693,-0.16487108494581057,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,64.44444444444444,0.7711111111111111
0.05,1.018590890607784,-4.083168611089759,-0.6888870489443011,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,68.88888888888889,0.78
0.1,1.018590890607784,-3.9772845475223013,-1.166884542422777,21,train,28.888888888888886,86.66666666666667,95.55555555555556,53.333333333333336,71.11111111111111,0.7911111111111111
0.15,1.018590890607784,-3.9073053551003047,-1.5678988174104167,21,train,28.888888888888886,84.44444444444444,95.55555555555556,51.11111111111111,71.11111111111111,0.7911111111111111
0.25,1.018590890607784,-3.8598821901875584,-2.2154940367608487,21,train,28.888888888888886,84.44444444444444,95.55555555555556,53.333333333333336,71.11111111111111,0.79
0.35,1.018590890607784,-3.901817082138444,-2.667640404963091,21,train,31.11111111111111,86.66666666666667,97.77777777777777,53.333333333333336,66.66666666666666,0.7866666666666666
0.5,1.018590890607784,-4.049383662083047,-3.0278005502169463,21,train,31.11111111111111,86.66666666666667,95.55555555555556,57.77777777777777,68.88888888888889,0.8022222222222222
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-6.456655771676725,-8.35459340496408,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.005,1.0217839790398369,-6.416091237488456,-8.385742563955944,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.01,1.0217839790398369,-6.367692852210168,-8.422070280270908,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.05,1.0217839790398369,-6.09054602074966,-8.597838484664472,22,train,31.11111111111111,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.7355555555555555
0.1,1.0217839790398369,-5.8699916155789955,-8.673768730702461,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,66.66666666666666,0.7566666666666667
0.15,1.0217839790398369,-5.730460668577229,-8.650662685567848,22,train,33.33333333333333,82.22222222222221,86.66666666666667,55.55555555555556,68.88888888888889,0.7666666666666667
0.25,1.0217839790398369,-5.490589767444057,-8.447635684948944,22,train,33.33333333333333,84.44444444444444,86.66666666666667,57.77777777777777,68.88888888888889,0.7755555555555556
0.35,1.0217839790398369,-5.31529455881779,-8.085494274860851,22,train,33.33333333333333,86.66666666666667,88.88888888888889,55.55555555555556,71.11111111111111,0.7933333333333333
0.5,1.0217839790398369,-5.0508243222063545,-7.313990257424956,22,train,33.33333333333333,86.66666666666667,88.88888888888889,55.55555555555556,68.88888888888889,0.79
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-6.261519321238456,-0.010877159310888732,23,train,24.444444444444443,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6333333333333333
0.005,1.023990105399832,-6.23533309818383,-0.053582333339767904,23,train,24.444444444444443,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6355555555555555
0.01,1.023990105399832,-6.2028493268478515,-0.10661581755720914,23,train,24.444444444444443,64.44444444444444,77.77777777777779,44.44444444444444,51.11111111111111,0.6344444444444445
0.05,1.023990105399832,-5.973266428975648,-0.48026835530784134,23,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.6466666666666666
0.1,1.023990105399832,-5.775693661989966,-0.8310415096716292,23,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6633333333333333
0.15,1.023990105399832,-5.608196942285598,-1.138874136198574,23,train,26.666666666666668,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6677777777777778
0.25,1.023990105399832,-5.295205687508082,-1.667315124297583,23,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,57.77777777777777,0.6744444444444444
0.35,1.023990105399832,-4.998108842109987,-2.0784405391122793,23,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,57.77777777777777,0.6777777777777778
0.5,1.023990105399832,-4.679578838292462,-2.4290944191410344,23,train,31.11111111111111,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.68
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-4.863423072582942,-0.010450819331344166,24,train,37.77777777777778,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888
0.005,1.0242378377484342,-4.848871940591685,-0.05173231083950787,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7722222222222223
0.01,1.0242378377484342,-4.830847152892002,-0.10265309167562724,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7766666666666666
0.05,1.0242378377484342,-4.727811481619088,-0.4656724360703123,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.79
0.1,1.0242378377484342,-4.643287648030645,-0.8598819802939075,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7911111111111111
0.15,1.0242378377484342,-4.588687583844223,-1.2008075168422372,24,train,37.77777777777778,84.44444444444444,86.66666666666667,62.22222222222222,71.11111111111111,0.79
0.25,1.0242378377484342,-4.521610997256804,-1.7402354518973615,24,train,40.0,84.44444444444444,86.66666666666667,62.22222222222222,68.88888888888889,0.7877777777777778
0.35,1.0242378377484342,-4.460487367967857,-2.1774154882533536,24,train,40.0,82.22222222222221,86.66666666666667,62.22222222222222,68.88888888888889,0.7755555555555556
0.5,1.0242378377484342,-4.414056933488942,-2.6052934400996457,24,train,40.0,80.0,84.44444444444444,62.22222222222222,71.11111111111111,0.7622222222222222
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-7.95245317708225,-6.750047385603714,25,train,31.11111111111111,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.6811111111111111
0.005,1.0407099767235386,-7.891434486169693,-6.805061889558609,25,train,31.11111111111111,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.6822222222222222
0.01,1.0407099767235386,-7.821608311461934,-6.86787767381338,25,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6877777777777778
0.05,1.0407099767235386,-7.430052045469427,-7.156304775392281,25,train,31.11111111111111,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7066666666666667
0.1,1.0407099767235386,-7.103858240064046,-7.318625326108,25,train,31.11111111111111,77.77777777777779,80.0,53.333333333333336,66.66666666666666,0.7088888888888889
0.15,1.0407099767235386,-6.84447490926014,-7.376003553303997,25,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7033333333333334
0.25,1.0407099767235386,-6.420032636159637,-7.312702395979279,25,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,68.88888888888889,0.7222222222222222
0.35,1.0407099767235386,-6.093607639305614,-7.071069783996396,25,train,33.33333333333333,77.77777777777779,82.22222222222221,51.11111111111111,68.88888888888889,0.7233333333333334
0.5,1.0407099767235386,-5.5923354250492014,-6.457755422910817,25,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,66.66666666666666,0.7255555555555555
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-4.164234537992403,-0.01829977823263386,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7144444444444444
0.005,1.0139000480418217,-4.138032164563329,-0.09084445661218583,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7133333333333334
0.01,1.0139000480418217,-4.107476728105893,-0.179161228788247,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7133333333333334
0.05,1.0139000480418217,-4.027000501593318,-0.6816833479198057,26,train,26.666666666666668,77.77777777777779,86.66666666666667,60.0,64.44444444444444,0.7188888888888889
0.1,1.0139000480418217,-4.061995561293111,-1.1292667898436541,26,train,26.666666666666668,82.22222222222221,86.66666666666667,57.77777777777777,64.44444444444444,0.7333333333333333
0.15,1.0139000480418217,-4.1664030467394,-1.459753867758448,26,train,26.666666666666668,80.0,84.44444444444444,57.77777777777777,64.44444444444444,0.73
0.25,1.0139000480418217,-4.43658982675848,-1.9106376256289825,26,train,26.666666666666668,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7233333333333334
0.35,1.0139000480418217,-4.6944225890617775,-2.221961614500017,26,train,26.666666666666668,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7277777777777777
0.5,1.0139000480418217,-4.989486497731491,-2.509300772871443,26,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7088888888888889
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-5.66528624383092,-0.015853515996641362,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7233333333333334
0.005,1.0020671277955644,-5.632074387602306,-0.07784467515624582,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7255555555555555
0.01,1.0020671277955644,-5.594160647854189,-0.14964266026987919,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.73
0.05,1.0020671277955644,-5.431104700200752,-0.5722445379205577,27,train,33.33333333333333,80.0,86.66666666666667,57.77777777777777,66.66666666666666,0.7488888888888889
0.1,1.0020671277955644,-5.317559101316147,-1.0038240161035186,27,train,35.55555555555556,80.0,88.88888888888889,57.77777777777777,66.66666666666666,0.7533333333333333
0.15,1.0020671277955644,-5.248522257801423,-1.3741570221175394,27,train,35.55555555555556,80.0,88.88888888888889,57.77777777777777,66.66666666666666,0.7577777777777778
0.25,1.0020671277955644,-5.163378774727666,-1.9852373896653341,27,train,35.55555555555556,82.22222222222221,88.88888888888889,57.77777777777777,66.66666666666666,0.7588888888888888
0.35,1.0020671277955644,-5.132411901309581,-2.4485972963564713,27,train,33.33333333333333,82.22222222222221,88.88888888888889,53.333333333333336,64.44444444444444,0.7455555555555555
0.5,1.0020671277955644,-5.168736895246637,-2.9040327373889,27,train,31.11111111111111,80.0,86.66666666666667,55.55555555555556,64.44444444444444,0.7344444444444445
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-4.53069381750432,-0.01928709251581346,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7222222222222222
0.005,1.0240157644803642,-4.492259564835427,-0.0932453219493076,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7244444444444444
0.01,1.0240157644803642,-4.448868380903014,-0.18071879397379562,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7233333333333334
0.05,1.0240157644803642,-4.331435622152605,-0.6516475153871192,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.73
0.1,1.0240157644803642,-4.321885301322394,-1.0569798232295298,28,train,20.0,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.7288888888888889
0.15,1.0240157644803642,-4.345678768377411,-1.376740796451283,28,train,22.22222222222222,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.7311111111111112
0.25,1.0240157644803642,-4.411987582887442,-1.8739712617218374,28,train,22.22222222222222,77.77777777777779,91.11111111111111,51.11111111111111,64.44444444444444,0.7322222222222222
0.35,1.0240157644803642,-4.443046404556467,-2.2546479227775853,28,train,22.22222222222222,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7077777777777777
0.5,1.0240157644803642,-4.501939171844143,-2.6290317987226275,28,train,22.22222222222222,75.55555555555556,88.88888888888889,51.11111111111111,60.0,0.7044444444444444
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-6.049557101368096,-16.529604693089233,29,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6722222222222223
0.005,1.0238516106555031,-6.005835497645908,-16.536212694185213,29,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6744444444444444
0.01,1.0238516106555031,-5.956131110436868,-16.538361063812644,29,train,28.888888888888886,66.66666666666666,84.44444444444444,44.44444444444444,60.0,0.6755555555555556
0.05,1.0238516106555031,-5.738629733495901,-16.35372349536334,29,train,31.11111111111111,66.66666666666666,84.44444444444444,46.666666666666664,60.0,0.6766666666666666
0.1,1.0238516106555031,-5.57334915468323,-15.964193915814354,29,train,31.11111111111111,68.88888888888889,84.44444444444444,46.666666666666664,60.0,0.6833333333333333
0.15,1.0238516106555031,-5.4566460091473195,-15.482016223514655,29,train,31.11111111111111,71.11111111111111,86.66666666666667,44.44444444444444,60.0,0.6777777777777778
0.25,1.0238516106555031,-5.278633199940623,-14.331807718202366,29,train,33.33333333333333,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.6877777777777778
0.35,1.0238516106555031,-5.139089501693561,-13.017283032804759,29,train,31.11111111111111,73.33333333333333,82.22222222222221,44.44444444444444,57.77777777777777,0.6833333333333333
0.5,1.0238516106555031,-4.942937951157538,-10.837149760917924,29,train,35.55555555555556,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.6877777777777778
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-5.0553116766939965,-0.015193376371765568,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7211111111111111
0.005,1.0450447899686834,-5.035803445251014,-0.07079577051577286,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7244444444444444
0.01,1.0450447899686834,-5.01485924687642,-0.13644011235921658,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,71.11111111111111,0.7277777777777777
0.05,1.0450447899686834,-4.921821365056332,-0.5469771478496808,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,71.11111111111111,0.7344444444444445
0.1,1.0450447899686834,-4.919338108494693,-0.9202012550678569,30,train,31.11111111111111,75.55555555555556,84.44444444444444,53.333333333333336,68.88888888888889,0.7211111111111111
0.15,1.0450447899686834,-4.946495157663321,-1.2304883112629093,30,train,31.11111111111111,75.55555555555556,84.44444444444444,53.333333333333336,68.88888888888889,0.7177777777777777
0.25,1.0450447899686834,-4.9877033105006845,-1.7717715239702612,30,train,31.11111111111111,75.55555555555556,84.44444444444444,53.333333333333336,68.88888888888889,0.7177777777777777
0.35,1.0450447899686834,-4.959791828143974,-2.2148931240870313,30,train,31.11111111111111,75.55555555555556,88.88888888888889,53.333333333333336,68.88888888888889,0.72
0.5,1.0450447899686834,-4.848952415075458,-2.609058770647993,30,train,28.888888888888886,73.33333333333333,84.44444444444444,53.333333333333336,64.44444444444444,0.6922222222222222
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-6.399848870089336,-8.354057812253766,31,train,28.888888888888886,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5822222222222222
0.005,0.995834280879751,-6.356264714559305,-8.382427677688653,31,train,28.888888888888886,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5777777777777777
0.01,0.995834280879751,-6.303679954784492,-8.415610682085516,31,train,28.888888888888886,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.5855555555555556
0.05,0.995834280879751,-6.01514185939121,-8.532927192663658,31,train,28.888888888888886,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5966666666666667
0.1,0.995834280879751,-5.760284635236387,-8.526951744892068,31,train,28.888888888888886,60.0,68.88888888888889,46.666666666666664,55.55555555555556,0.5877777777777777
0.15,0.995834280879751,-5.573523544480361,-8.431275688293557,31,train,28.888888888888886,60.0,68.88888888888889,46.666666666666664,55.55555555555556,0.5888888888888889
0.25,0.995834280879751,-5.285525651591278,-8.12354408096184,31,train,31.11111111111111,62.22222222222222,75.55555555555556,46.666666666666664,55.55555555555556,0.6133333333333333
0.35,0.995834280879751,-5.040820452992887,-7.712901274994955,31,train,28.888888888888886,64.44444444444444,75.55555555555556,44.44444444444444,57.77777777777777,0.6277777777777778
0.5,0.995834280879751,-4.701291417139136,-6.900269712388038,31,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,62.22222222222222,0.6533333333333333
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-4.878712683707697,-16.688577473175314,32,train,28.888888888888886,64.44444444444444,75.55555555555556,44.44444444444444,57.77777777777777,0.6333333333333333
0.005,1.0197268655271112,-4.864779234301595,-16.669073352432,32,train,28.888888888888886,64.44444444444444,77.77777777777779,44.44444444444444,57.77777777777777,0.6355555555555555
0.01,1.0197268655271112,-4.8487456480316995,-16.643193634515374,32,train,28.888888888888886,64.44444444444444,77.77777777777779,44.44444444444444,57.77777777777777,0.6355555555555555
0.05,1.0197268655271112,-4.772622637421822,-16.37651220844971,32,train,28.888888888888886,64.44444444444444,77.77777777777779,44.44444444444444,57.77777777777777,0.6366666666666667
0.1,1.0197268655271112,-4.7242626955201965,-15.952135949494295,32,train,26.666666666666668,64.44444444444444,82.22222222222221,44.44444444444444,57.77777777777777,0.64
0.15,1.0197268655271112,-4.710890308635287,-15.459591770676196,32,train,24.444444444444443,64.44444444444444,82.22222222222221,44.44444444444444,60.0,0.6444444444444445
0.25,1.0197268655271112,-4.733779637318514,-14.28781516626107,32,train,24.444444444444443,66.66666666666666,80.0,46.666666666666664,60.0,0.6544444444444445
0.35,1.0197268655271112,-4.773599272845046,-12.985310256755179,32,train,20.0,66.66666666666666,77.77777777777779,46.666666666666664,60.0,0.64
0.5,1.0197268655271112,-4.744255614844102,-10.85613338461973,32,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,60.0,0.6544444444444445
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-5.608552349321085,-6.774605036780387,33,train,35.55555555555556,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.7
0.005,1.0202262172074064,-5.567415573682243,-6.81134259185651,33,train,35.55555555555556,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.7033333333333334
0.01,1.0202262172074064,-5.522049874544747,-6.852277904437443,33,train,35.55555555555556,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.7022222222222222
0.05,1.0202262172074064,-5.343911189804289,-6.986161019720274,33,train,35.55555555555556,77.77777777777779,86.66666666666667,44.44444444444444,62.22222222222222,0.72
0.1,1.0202262172074064,-5.206662642806956,-7.0372896098804025,33,train,33.33333333333333,77.77777777777779,86.66666666666667,44.44444444444444,68.88888888888889,0.7266666666666667
0.15,1.0202262172074064,-5.10384492431457,-7.0280781236933825,33,train,33.33333333333333,80.0,88.88888888888889,46.666666666666664,71.11111111111111,0.7477777777777778
0.25,1.0202262172074064,-4.93272291343674,-6.891927101820795,33,train,33.33333333333333,80.0,95.55555555555556,48.888888888888886,68.88888888888889,0.7488888888888889
0.35,1.0202262172074064,-4.7506166428243795,-6.658164916979275,33,train,33.33333333333333,84.44444444444444,95.55555555555556,48.888888888888886,68.88888888888889,0.7688888888888888
0.5,1.0202262172074064,-4.5397039198198685,-6.097275724113353,33,train,31.11111111111111,77.77777777777779,91.11111111111111,42.22222222222222,66.66666666666666,0.7166666666666667
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-5.694258414906728,-0.013683120577250445,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6411111111111111
0.005,1.0478736868801124,-5.665222206217574,-0.06777497258467388,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.01,1.0478736868801124,-5.6334617846494925,-0.13068787744999424,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6477777777777778
0.05,1.0478736868801124,-5.459444825904443,-0.5165818696528937,34,train,26.666666666666668,68.88888888888889,77.77777777777779,44.44444444444444,60.0,0.65
0.1,1.0478736868801124,-5.3306456688336326,-0.8752227931646189,34,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6511111111111111
0.15,1.0478736868801124,-5.2350955471760425,-1.1562827013136656,34,train,31.11111111111111,68.88888888888889,80.0,46.666666666666664,60.0,0.6566666666666666
0.25,1.0478736868801124,-5.104415654146318,-1.5619850555371666,34,train,31.11111111111111,68.88888888888889,80.0,46.666666666666664,62.22222222222222,0.6611111111111111
0.35,1.0478736868801124,-4.960543238195782,-1.8597938107869347,34,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,62.22222222222222,0.6722222222222223
0.5,1.0478736868801124,-4.720752743043334,-2.153553363771108,34,train,26.666666666666668,73.33333333333333,80.0,46.666666666666664,60.0,0.6788888888888889
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
