D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-4.457932740702398,-0.35173201401005855,17,train,25.0,65.38461538461539,75.0,42.30769230769231,48.07692307692308,0.5855769230769231
0.05,0.9687836928041448,-4.418205949988107,-1.1821907584320845,17,train,21.153846153846153,61.53846153846154,73.07692307692307,42.30769230769231,50.0,0.5769230769230769
0.1,0.9687836928041448,-4.609276208203605,-1.6436876212916138,17,train,21.153846153846153,57.692307692307686,75.0,42.30769230769231,48.07692307692308,0.5567307692307693
0.15,0.9687836928041448,-4.770946683196206,-1.9218904372838246,17,train,21.153846153846153,55.769230769230774,69.23076923076923,38.46153846153847,46.15384615384615,0.5355769230769231
0.25,0.9687836928041448,-5.013815151317797,-2.2353271503791734,17,train,19.230769230769234,53.84615384615385,65.38461538461539,32.69230769230769,42.30769230769231,0.5125
0.35,0.9687836928041448,-5.151481124024536,-2.3654304300270237,17,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,40.38461538461539,0.48846153846153845
0.5,0.9687836928041448,-5.194454909263634,-2.3553433682209426,17,train,13.461538461538462,51.92307692307693,59.61538461538461,28.846153846153843,42.30769230769231,0.46923076923076923
0.0,,,,17,test,25.333333333333336,57.333333333333336,66.66666666666666,33.33333333333333,42.66666666666667,0.5253333333333333
0.001,0.9687836928041448,-3.5118047731491355,-0.025678734760496237,18,train,23.076923076923077,65.38461538461539,82.6923076923077,34.61538461538461,44.230769230769226,0.6057692307692307
0.005,0.9687836928041448,-3.4896174338316355,-0.12166192679095411,18,train,23.076923076923077,65.38461538461539,82.6923076923077,34.61538461538461,44.230769230769226,0.6067307692307692
0.01,0.9687836928041448,-3.476263296616641,-0.2263533175511217,18,train,25.0,67.3076923076923,82.6923076923077,34.61538461538461,44.230769230769226,0.6125
0.05,0.9687836928041448,-3.585402498337104,-0.7527265341375577,18,train,21.153846153846153,67.3076923076923,80.76923076923077,34.61538461538461,46.15384615384615,0.6105769230769231
0.1,0.9687836928041448,-3.7961434701435928,-1.113414010130725,18,train,23.076923076923077,67.3076923076923,78.84615384615384,36.53846153846153,50.0,0.6019230769230769
0.15,0.9687836928041448,-3.9858829643372813,-1.3494252959325364,18,train,23.076923076923077,63.46153846153846,76.92307692307693,34.61538461538461,46.15384615384615,0.5875
0.25,0.9687836928041448,-4.244474147152934,-1.6387808932633112,18,train,25.0,59.61538461538461,71.15384615384616,36.53846153846153,44.230769230769226,0.5605769230769231
0.35,0.9687836928041448,-4.373008836041751,-1.7879880923314113,18,train,25.0,57.692307692307686,69.23076923076923,36.53846153846153,44.230769230769226,0.5442307692307692
0.5,0.9687836928041448,-4.369328403350268,-1.8298199289752408,18,train,23.076923076923077,50.0,65.38461538461539,36.53846153846153,44.230769230769226,0.5067307692307692
0.0,,,,18,test,25.333333333333336,54.666666666666664,61.33333333333333,38.666666666666664,45.33333333333333,0.5066666666666667
0.001,0.9687836928041448,-4.673501814783368,-0.046886937768343205,19,train,19.230769230769234,57.692307692307686,69.23076923076923,32.69230769230769,42.30769230769231,0.5346153846153846
0.005,0.9687836928041448,-4.5860976992144815,-0.21109033875581334,19,train,19.230769230769234,57.692307692307686,71.15384615384616,32.69230769230769,42.30769230769231,0.5461538461538461
0.01,0.9687836928041448,-4.512692382335876,-0.3805099276828726,19,train,19.230769230769234,59.61538461538461,71.15384615384616,32.69230769230769,44.230769230769226,0.5528846153846154
0.05,0.9687836928041448,-4.384607419650461,-1.1700603038553128,19,train,19.230769230769234,57.692307692307686,69.23076923076923,36.53846153846153,46.15384615384615,0.55
0.1,0.9687836928041448,-4.486793091820555,-1.5899881839025276,19,train,17.307692307692307,55.769230769230774,69.23076923076923,34.61538461538461,46.15384615384615,0.5298076923076923
0.15,0.9687836928041448,-4.60308568056038,-1.8271725191357813,19,train,17.307692307692307,53.84615384615385,69.23076923076923,34.61538461538461,46.15384615384615,0.5211538461538462
0.25,0.9687836928041448,-4.795298824031591,-2.0793228082341964,19,train,17.307692307692307,53.84615384615385,67.3076923076923,32.69230769230769,46.15384615384615,0.5163461538461539
0.35,0.9687836928041448,-4.897005659482299,-2.1710177164813502,19,train,15.384615384615385,50.0,63.46153846153846,32.69230769230769,44.230769230769226,0.4846153846153846
0.5,0.9687836928041448,-4.871642905088831,-2.1283039036000493,19,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,38.46153846153847,0.4625
0.0,,,,19,test,28.000000000000004,60.0,69.33333333333334,40.0,46.666666666666664,0.5553333333333333
0.001,0.9687836928041448,-3.3505607759360596,-0.03139053393476901,20,train,32.69230769230769,69.23076923076923,82.6923076923077,48.07692307692308,53.84615384615385,0.6644230769230769
0.005,0.9687836928041448,-3.2920650148801296,-0.14565661986311262,20,train,32.69230769230769,69.23076923076923,82.6923076923077,48.07692307692308,53.84615384615385,0.6634615384615384
0.01,0.9687836928041448,-3.237237428886113,-0.26723265351093667,20,train,32.69230769230769,69.23076923076923,82.6923076923077,46.15384615384615,53.84615384615385,0.6634615384615384
0.05,0.9687836928041448,-3.157502217896508,-0.8375312510837942,20,train,30.76923076923077,73.07692307692307,80.76923076923077,48.07692307692308,53.84615384615385,0.6682692307692307
0.1,0.9687836928041448,-3.2738085686248843,-1.1809022098817017,20,train,30.76923076923077,71.15384615384616,80.76923076923077,46.15384615384615,53.84615384615385,0.6634615384615384
0.15,0.9687836928041448,-3.409208536225079,-1.3953930765529747,20,train,32.69230769230769,69.23076923076923,80.76923076923077,48.07692307692308,51.92307692307693,0.6596153846153846
0.25,0.9687836928041448,-3.5983017901350087,-1.668964916764648,20,train,30.76923076923077,69.23076923076923,78.84615384615384,48.07692307692308,50.0,0.65
0.35,0.9687836928041448,-3.693451598963175,-1.8103763370596822,20,train,28.846153846153843,67.3076923076923,78.84615384615384,46.15384615384615,51.92307692307693,0.6432692307692308
0.5,0.9687836928041448,-3.6661236545230858,-1.8601703246253478,20,train,25.0,67.3076923076923,80.76923076923077,42.30769230769231,46.15384615384615,0.6240384615384615
0.0,,,,20,test,18.666666666666668,52.0,60.0,29.333333333333332,38.666666666666664,0.4653333333333333
0.001,0.9687836928041448,-3.479932242685877,-0.02461464854940742,21,train,23.076923076923077,61.53846153846154,75.0,36.53846153846153,44.230769230769226,0.5721153846153846
0.005,0.9687836928041448,-3.4514421095636996,-0.114101754840994,21,train,23.076923076923077,59.61538461538461,78.84615384615384,36.53846153846153,44.230769230769226,0.5826923076923077
0.01,0.9687836928041448,-3.4283120856282623,-0.21322686086189366,21,train,26.923076923076923,63.46153846153846,76.92307692307693,36.53846153846153,46.15384615384615,0.5932692307692308
0.05,0.9687836928041448,-3.468675352244965,-0.6998871846991579,21,train,26.923076923076923,63.46153846153846,75.0,38.46153846153847,42.30769230769231,0.5951923076923077
0.1,0.9687836928041448,-3.638874257443009,-1.044767823081237,21,train,26.923076923076923,63.46153846153846,75.0,38.46153846153847,42.30769230769231,0.5807692307692308
0.15,0.9687836928041448,-3.781839794966899,-1.2974779456283554,21,train,26.923076923076923,61.53846153846154,73.07692307692307,38.46153846153847,42.30769230769231,0.5711538461538461
0.25,0.9687836928041448,-4.013558204925037,-1.6325932239177303,21,train,25.0,59.61538461538461,67.3076923076923,38.46153846153847,40.38461538461539,0.5509615384615385
0.35,0.9687836928041448,-4.183690640491239,-1.8194344766747512,21,train,26.923076923076923,57.692307692307686,65.38461538461539,38.46153846153847,40.38461538461539,0.5423076923076923
0.5,0.9687836928041448,-4.252599037118962,-1.9190683317560373,21,train,26.923076923076923,57.692307692307686,65.38461538461539,34.61538461538461,42.30769230769231,0.5336538461538461
0.0,,,,21,test,25.333333333333336,58.666666666666664,65.33333333333333,36.0,45.33333333333333,0.5293333333333333
0.001,0.9687836928041448,-3.8421969766483484,-0.03621344302998992,22,train,28.846153846153843,63.46153846153846,71.15384615384616,40.38461538461539,50.0,0.5826923076923077
0.005,0.9687836928041448,-3.7715031110644524,-0.1626102963246117,22,train,28.846153846153843,63.46153846153846,71.15384615384616,40.38461538461539,50.0,0.5846153846153846
0.01,0.9687836928041448,-3.718421911933927,-0.28037727293558884,22,train,30.76923076923077,61.53846153846154,71.15384615384616,40.38461538461539,51.92307692307693,0.5932692307692308
0.05,0.9687836928041448,-3.6769679924648715,-0.8109429146581655,22,train,30.76923076923077,65.38461538461539,69.23076923076923,42.30769230769231,53.84615384615385,0.5990384615384615
0.1,0.9687836928041448,-3.797991325070748,-1.1713776786775607,22,train,26.923076923076923,65.38461538461539,69.23076923076923,44.230769230769226,51.92307692307693,0.5894230769230769
0.15,0.9687836928041448,-3.9216766462471258,-1.404051165823147,22,train,28.846153846153843,61.53846153846154,67.3076923076923,40.38461538461539,51.92307692307693,0.5826923076923077
0.25,0.9687836928041448,-4.089368317250226,-1.675089924548327,22,train,26.923076923076923,59.61538461538461,67.3076923076923,36.53846153846153,46.15384615384615,0.5653846153846154
0.35,0.9687836928041448,-4.142058509169179,-1.7985388360882568,22,train,23.076923076923077,57.692307692307686,61.53846153846154,34.61538461538461,44.230769230769226,0.5163461538461539
0.5,0.9687836928041448,-4.0587893419962215,-1.8144311755505678,22,train,21.153846153846153,55.769230769230774,59.61538461538461,32.69230769230769,38.46153846153847,0.49230769230769234
0.0,,,,22,test,21.333333333333336,57.333333333333336,69.33333333333334,33.33333333333333,41.333333333333336,0.5226666666666666
0.001,0.9687836928041448,-4.02059534949428,-0.04382459839443906,23,train,28.846153846153843,57.692307692307686,61.53846153846154,36.53846153846153,40.38461538461539,0.5192307692307693
0.005,0.9687836928041448,-3.9375431221154478,-0.18885433445304853,23,train,28.846153846153843,57.692307692307686,63.46153846153846,36.53846153846153,40.38461538461539,0.5240384615384616
0.01,0.9687836928041448,-3.866461974414265,-0.33721192642299025,23,train,28.846153846153843,57.692307692307686,63.46153846153846,36.53846153846153,44.230769230769226,0.5317307692307692
0.05,0.9687836928041448,-3.7015708660088626,-1.055765435242063,23,train,28.846153846153843,55.769230769230774,65.38461538461539,40.38461538461539,44.230769230769226,0.5346153846153846
0.1,0.9687836928041448,-3.795723679203844,-1.4619599588452314,23,train,28.846153846153843,55.769230769230774,63.46153846153846,36.53846153846153,46.15384615384615,0.5269230769230769
0.15,0.9687836928041448,-3.90925443703471,-1.7052941295366122,23,train,28.846153846153843,53.84615384615385,61.53846153846154,38.46153846153847,42.30769230769231,0.5230769230769231
0.25,0.9687836928041448,-4.105189524474631,-1.992938019985632,23,train,25.0,53.84615384615385,63.46153846153846,38.46153846153847,42.30769230769231,0.5221153846153846
0.35,0.9687836928041448,-4.210397868684785,-2.1285383526912884,23,train,25.0,57.692307692307686,61.53846153846154,34.61538461538461,42.30769230769231,0.5230769230769231
0.5,0.9687836928041448,-4.238161847605097,-2.1342309865549067,23,train,21.153846153846153,53.84615384615385,61.53846153846154,30.76923076923077,38.46153846153847,0.4932692307692308
0.0,,,,23,test,21.333333333333336,61.33333333333333,74.66666666666667,37.333333333333336,48.0,0.5666666666666667
0.001,0.9687836928041448,-4.371046688303045,-0.04148781334926294,24,train,28.846153846153843,63.46153846153846,73.07692307692307,32.69230769230769,44.230769230769226,0.5653846153846154
0.005,0.9687836928041448,-4.294243930921254,-0.19098349937984174,24,train,28.846153846153843,65.38461538461539,75.0,32.69230769230769,44.230769230769226,0.5798076923076924
0.01,0.9687836928041448,-4.228016046352032,-0.34876446126535554,24,train,28.846153846153843,67.3076923076923,73.07692307692307,32.69230769230769,46.15384615384615,0.5884615384615385
0.05,0.9687836928041448,-4.16866969375666,-1.0537566037200088,24,train,28.846153846153843,63.46153846153846,71.15384615384616,34.61538461538461,46.15384615384615,0.5865384615384616
0.1,0.9687836928041448,-4.352005125729878,-1.474093997266417,24,train,28.846153846153843,57.692307692307686,71.15384615384616,38.46153846153847,44.230769230769226,0.5634615384615385
0.15,0.9687836928041448,-4.56004025899627,-1.7443492036124866,24,train,28.846153846153843,57.692307692307686,65.38461538461539,38.46153846153847,46.15384615384615,0.5355769230769231
0.25,0.9687836928041448,-4.825953011488948,-2.0846528059101828,24,train,26.923076923076923,55.769230769230774,63.46153846153846,32.69230769230769,44.230769230769226,0.5230769230769231
0.35,0.9687836928041448,-4.953845791212416,-2.251223716984687,24,train,25.0,55.769230769230774,63.46153846153846,34.61538461538461,44.230769230769226,0.5163461538461539
0.5,0.9687836928041448,-4.904761281093716,-2.2892350091873013,24,train,26.923076923076923,51.92307692307693,61.53846153846154,32.69230769230769,40.38461538461539,0.49038461538461536
0.0,,,,24,test,21.333333333333336,57.333333333333336,68.0,40.0,45.33333333333333,0.5353333333333333
0.001,0.9687836928041448,-3.1075219960526237,-0.042714140662281574,25,train,28.846153846153843,63.46153846153846,71.15384615384616,44.230769230769226,53.84615384615385,0.5923076923076923
0.005,0.9687836928041448,-3.038801355809924,-0.18923261833451613,25,train,28.846153846153843,63.46153846153846,75.0,44.230769230769226,53.84615384615385,0.6057692307692307
0.01,0.9687836928041448,-2.9905999159158494,-0.33011329218631225,25,train,30.76923076923077,65.38461538461539,75.0,44.230769230769226,53.84615384615385,0.614423076923077
0.05,0.9687836928041448,-2.9938452369070174,-0.9673260022738256,25,train,30.76923076923077,67.3076923076923,75.0,46.15384615384615,57.692307692307686,0.6336538461538461
0.1,0.9687836928041448,-3.2095454184325245,-1.3723250867293852,25,train,26.923076923076923,67.3076923076923,75.0,46.15384615384615,57.692307692307686,0.6278846153846154
0.15,0.9687836928041448,-3.4241640024345736,-1.6450111719641114,25,train,26.923076923076923,67.3076923076923,75.0,46.15384615384615,53.84615384615385,0.6240384615384615
0.25,0.9687836928041448,-3.80530322442747,-2.000548654330584,25,train,26.923076923076923,63.46153846153846,75.0,46.15384615384615,55.769230769230774,0.6086538461538461
0.35,0.9687836928041448,-4.067054462584016,-2.1869626371279502,25,train,25.0,61.53846153846154,71.15384615384616,46.15384615384615,53.84615384615385,0.5971153846153846
0.5,0.9687836928041448,-4.259903349815167,-2.2496913996393255,25,train,21.153846153846153,61.53846153846154,73.07692307692307,44.230769230769226,53.84615384615385,0.5875
0.0,,,,25,test,21.333333333333336,57.333333333333336,68.0,30.666666666666664,38.666666666666664,0.5153333333333333
0.001,0.9687836928041448,-4.713893731607534,-0.03520603330102309,26,train,21.153846153846153,57.692307692307686,71.15384615384616,40.38461538461539,44.230769230769226,0.5413461538461538
0.005,0.9687836928041448,-4.653819820303161,-0.1559656278585882,26,train,21.153846153846153,57.692307692307686,71.15384615384616,40.38461538461539,44.230769230769226,0.5432692307692307
0.01,0.9687836928041448,-4.598943478721848,-0.2844097079239518,26,train,23.076923076923077,55.769230769230774,71.15384615384616,40.38461538461539,44.230769230769226,0.5490384615384616
0.05,0.9687836928041448,-4.48526836645666,-0.9167463731302927,26,train,25.0,61.53846153846154,71.15384615384616,42.30769230769231,48.07692307692308,0.5663461538461538
0.1,0.9687836928041448,-4.581595961965419,-1.2813541926019103,26,train,23.076923076923077,59.61538461538461,71.15384615384616,40.38461538461539,46.15384615384615,0.5557692307692308
0.15,0.9687836928041448,-4.697432480068999,-1.5184959425445794,26,train,23.076923076923077,59.61538461538461,71.15384615384616,38.46153846153847,48.07692307692308,0.551923076923077
0.25,0.9687836928041448,-4.853563310138864,-1.8220782984217032,26,train,23.076923076923077,61.53846153846154,69.23076923076923,38.46153846153847,50.0,0.5596153846153846
0.35,0.9687836928041448,-4.886459040947237,-1.9764740258917388,26,train,19.230769230769234,61.53846153846154,67.3076923076923,40.38461538461539,46.15384615384615,0.5509615384615385
0.5,0.9687836928041448,-4.775147012949964,-2.008971705830736,26,train,19.230769230769234,55.769230769230774,67.3076923076923,34.61538461538461,42.30769230769231,0.5278846153846154
0.0,,,,26,test,26.666666666666668,60.0,69.33333333333334,34.66666666666667,45.33333333333333,0.5513333333333333
0.001,0.9687836928041448,-3.5940719571294353,-0.028297930791184887,27,train,32.69230769230769,71.15384615384616,78.84615384615384,48.07692307692308,55.769230769230774,0.6509615384615385
0.005,0.9687836928041448,-3.56348319893037,-0.13576743831205842,27,train,32.69230769230769,71.15384615384616,80.76923076923077,48.07692307692308,55.769230769230774,0.6615384615384615
0.01,0.9687836928041448,-3.5404672323220003,-0.2547272297556533,27,train,32.69230769230769,71.15384615384616,80.76923076923077,48.07692307692308,57.692307692307686,0.6634615384615384
0.05,0.9687836928041448,-3.6203442582203738,-0.8888442614387077,27,train,28.846153846153843,71.15384615384616,80.76923076923077,48.07692307692308,57.692307692307686,0.6634615384615384
0.1,0.9687836928041448,-3.857427924807902,-1.3718448281799822,27,train,26.923076923076923,65.38461538461539,80.76923076923077,44.230769230769226,55.769230769230774,0.6326923076923077
0.15,0.9687836928041448,-4.089214792796783,-1.705331387879348,27,train,25.0,65.38461538461539,73.07692307692307,38.46153846153847,51.92307692307693,0.6
0.25,0.9687836928041448,-4.512312889015424,-2.1266044002041813,27,train,25.0,59.61538461538461,69.23076923076923,38.46153846153847,48.07692307692308,0.5625
0.35,0.9687836928041448,-4.805905303209466,-2.3430639361986665,27,train,21.153846153846153,57.692307692307686,65.38461538461539,40.38461538461539,44.230769230769226,0.5326923076923077
0.5,0.9687836928041448,-5.006785861885961,-2.4078350260677173,27,train,21.153846153846153,48.07692307692308,65.38461538461539,34.61538461538461,40.38461538461539,0.47596153846153844
0.0,,,,27,test,18.666666666666668,52.0,64.0,29.333333333333332,37.333333333333336,0.476
0.001,0.9687836928041448,-3.588846705575064,-0.03938671869494128,28,train,28.846153846153843,63.46153846153846,69.23076923076923,40.38461538461539,51.92307692307693,0.5769230769230769
0.005,0.9687836928041448,-3.5125739364544875,-0.17190087048547706,28,train,30.76923076923077,65.38461538461539,71.15384615384616,40.38461538461539,51.92307692307693,0.5971153846153846
0.01,0.9687836928041448,-3.450156035012827,-0.30484036221804395,28,train,30.76923076923077,65.38461538461539,71.15384615384616,44.230769230769226,57.692307692307686,0.6086538461538461
0.05,0.9687836928041448,-3.352094968139092,-0.9227510819911111,28,train,32.69230769230769,65.38461538461539,71.15384615384616,44.230769230769226,53.84615384615385,0.6
0.1,0.9687836928041448,-3.467650453264512,-1.3058725180184545,28,train,30.76923076923077,61.53846153846154,71.15384615384616,44.230769230769226,53.84615384615385,0.5875
0.15,0.9687836928041448,-3.6002498092316833,-1.5613739816378414,28,train,30.76923076923077,59.61538461538461,69.23076923076923,44.230769230769226,53.84615384615385,0.573076923076923
0.25,0.9687836928041448,-3.817561428048349,-1.8841817848911417,28,train,26.923076923076923,59.61538461538461,67.3076923076923,36.53846153846153,51.92307692307693,0.5509615384615385
0.35,0.9687836928041448,-3.9758038087341343,-2.048547445393499,28,train,23.076923076923077,55.769230769230774,65.38461538461539,36.53846153846153,48.07692307692308,0.5221153846153846
0.5,0.9687836928041448,-4.109878052788619,-2.093015680456836,28,train,21.153846153846153,51.92307692307693,63.46153846153846,32.69230769230769,48.07692307692308,0.4951923076923077
0.0,,,,28,test,21.333333333333336,57.333333333333336,69.33333333333334,34.66666666666667,40.0,0.5266666666666666
0.001,0.9687836928041448,-3.460354816407042,-0.04049119346748293,29,train,25.0,57.692307692307686,69.23076923076923,36.53846153846153,46.15384615384615,0.5307692307692308
0.005,0.9687836928041448,-3.3985443096257506,-0.17117876168222354,29,train,25.0,57.692307692307686,71.15384615384616,36.53846153846153,46.15384615384615,0.5375
0.01,0.9687836928041448,-3.3558515215994364,-0.2976955250022821,29,train,25.0,59.61538461538461,69.23076923076923,36.53846153846153,46.15384615384615,0.5442307692307692
0.05,0.9687836928041448,-3.311823390444894,-0.9242702955527407,29,train,23.076923076923077,61.53846153846154,69.23076923076923,38.46153846153847,50.0,0.5605769230769231
0.1,0.9687836928041448,-3.4259580381273724,-1.3199966157565655,29,train,23.076923076923077,61.53846153846154,69.23076923076923,38.46153846153847,48.07692307692308,0.5663461538461538
0.15,0.9687836928041448,-3.5822180453022763,-1.5600104143026114,29,train,21.153846153846153,59.61538461538461,69.23076923076923,38.46153846153847,48.07692307692308,0.5596153846153846
0.25,0.9687836928041448,-3.797386476655665,-1.8431221244142793,29,train,21.153846153846153,59.61538461538461,69.23076923076923,36.53846153846153,44.230769230769226,0.5596153846153846
0.35,0.9687836928041448,-3.904121846422138,-1.9784577515973418,29,train,21.153846153846153,59.61538461538461,71.15384615384616,34.61538461538461,44.230769230769226,0.5548076923076923
0.5,0.9687836928041448,-3.9244151452395473,-2.000222947358692,29,train,19.230769230769234,53.84615384615385,71.15384615384616,30.76923076923077,44.230769230769226,0.5240384615384616
0.0,,,,29,test,24.0,61.33333333333333,70.66666666666667,37.333333333333336,44.0,0.5593333333333333
0.001,0.9687836928041448,-4.177055512047722,-0.03193613970551128,30,train,28.846153846153843,61.53846153846154,67.3076923076923,42.30769230769231,46.15384615384615,0.5673076923076923
0.005,0.9687836928041448,-4.123314701089484,-0.14738504061549298,30,train,28.846153846153843,61.53846153846154,67.3076923076923,42.30769230769231,46.15384615384615,0.5692307692307692
0.01,0.9687836928041448,-4.066608474755186,-0.2821227630205914,30,train,28.846153846153843,61.53846153846154,67.3076923076923,42.30769230769231,46.15384615384615,0.5673076923076923
0.05,0.9687836928041448,-3.9492857350331256,-0.9682726027303329,30,train,28.846153846153843,59.61538461538461,67.3076923076923,40.38461538461539,48.07692307692308,0.5567307692307693
0.1,0.9687836928041448,-4.0520066442892535,-1.3819473907416973,30,train,28.846153846153843,57.692307692307686,65.38461538461539,42.30769230769231,46.15384615384615,0.5451923076923076
0.15,0.9687836928041448,-4.167707857287121,-1.6395686539934957,30,train,26.923076923076923,57.692307692307686,63.46153846153846,40.38461538461539,46.15384615384615,0.5365384615384615
0.25,0.9687836928041448,-4.317631428952742,-1.9383511805925555,30,train,25.0,59.61538461538461,65.38461538461539,40.38461538461539,48.07692307692308,0.5461538461538461
0.35,0.9687836928041448,-4.397236248801956,-2.073300515397383,30,train,25.0,57.692307692307686,63.46153846153846,36.53846153846153,44.230769230769226,0.5173076923076924
0.5,0.9687836928041448,-4.3495403718633865,-2.0842861681436062,30,train,23.076923076923077,48.07692307692308,63.46153846153846,34.61538461538461,44.230769230769226,0.4855769230769231
0.0,,,,30,test,21.333333333333336,57.333333333333336,70.66666666666667,33.33333333333333,44.0,0.5326666666666666
0.001,0.9687836928041448,-3.7094094651386937,-0.03158659403628647,31,train,26.923076923076923,63.46153846153846,78.84615384615384,38.46153846153847,51.92307692307693,0.6076923076923076
0.005,0.9687836928041448,-3.6455088318756688,-0.13797456657463478,31,train,26.923076923076923,61.53846153846154,78.84615384615384,38.46153846153847,51.92307692307693,0.6067307692307692
0.01,0.9687836928041448,-3.588332558119054,-0.24912963214506179,31,train,26.923076923076923,61.53846153846154,78.84615384615384,38.46153846153847,51.92307692307693,0.6067307692307692
0.05,0.9687836928041448,-3.410420022045055,-0.8416075062544836,31,train,28.846153846153843,69.23076923076923,78.84615384615384,38.46153846153847,48.07692307692308,0.6153846153846154
0.1,0.9687836928041448,-3.4221739268592266,-1.2234722602954207,31,train,26.923076923076923,69.23076923076923,76.92307692307693,38.46153846153847,48.07692307692308,0.6153846153846154
0.15,0.9687836928041448,-3.4966523635359987,-1.4632036977804972,31,train,26.923076923076923,65.38461538461539,78.84615384615384,38.46153846153847,46.15384615384615,0.6173076923076923
0.25,0.9687836928041448,-3.6176384481388775,-1.7730680252321425,31,train,25.0,63.46153846153846,78.84615384615384,36.53846153846153,46.15384615384615,0.6019230769230769
0.35,0.9687836928041448,-3.6938957854612475,-1.9348550311288504,31,train,21.153846153846153,63.46153846153846,73.07692307692307,36.53846153846153,51.92307692307693,0.5923076923076923
0.5,0.9687836928041448,-3.667372223103995,-1.9829330578451712,31,train,19.230769230769234,65.38461538461539,76.92307692307693,38.46153846153847,48.07692307692308,0.5932692307692308
0.0,,,,31,test,22.666666666666664,57.333333333333336,62.66666666666667,34.66666666666667,40.0,0.5053333333333333
0.001,0.9687836928041448,-3.700561679338148,-0.030903836552425762,32,train,30.76923076923077,59.61538461538461,71.15384615384616,40.38461538461539,46.15384615384615,0.5682692307692307
0.005,0.9687836928041448,-3.6580263563749953,-0.1431043536047411,32,train,30.76923076923077,59.61538461538461,73.07692307692307,40.38461538461539,46.15384615384615,0.5798076923076924
0.01,0.9687836928041448,-3.6271573705852616,-0.25719859745010004,32,train,30.76923076923077,63.46153846153846,71.15384615384616,40.38461538461539,48.07692307692308,0.5894230769230769
0.05,0.9687836928041448,-3.6977621411126917,-0.7405116710777182,32,train,30.76923076923077,67.3076923076923,73.07692307692307,40.38461538461539,48.07692307692308,0.5971153846153846
0.1,0.9687836928041448,-3.9142716847581633,-1.073936766629641,32,train,30.76923076923077,63.46153846153846,71.15384615384616,42.30769230769231,46.15384615384615,0.5875
0.15,0.9687836928041448,-4.114392699489857,-1.3196642327293429,32,train,30.76923076923077,61.53846153846154,69.23076923076923,40.38461538461539,44.230769230769226,0.5701923076923077
0.25,0.9687836928041448,-4.371176148103884,-1.6647153843068083,32,train,25.0,59.61538461538461,65.38461538461539,40.38461538461539,44.230769230769226,0.5461538461538461
0.35,0.9687836928041448,-4.516537439797021,-1.8521457333109073,32,train,21.153846153846153,57.692307692307686,65.38461538461539,34.61538461538461,42.30769230769231,0.5317307692307692
0.5,0.9687836928041448,-4.562829780362133,-1.92719438998677,32,train,19.230769230769234,53.84615384615385,63.46153846153846,32.69230769230769,42.30769230769231,0.5
0.0,,,,32,test,20.0,58.666666666666664,69.33333333333334,33.33333333333333,44.0,0.532
0.001,0.9687836928041448,-3.702838996233334,-0.03818522091861941,33,train,28.846153846153843,61.53846153846154,71.15384615384616,40.38461538461539,48.07692307692308,0.5798076923076924
0.005,0.9687836928041448,-3.6217088827058332,-0.16856295814847683,33,train,28.846153846153843,61.53846153846154,71.15384615384616,40.38461538461539,48.07692307692308,0.5817307692307693
0.01,0.9687836928041448,-3.548687480466972,-0.3044325088411845,33,train,30.76923076923077,63.46153846153846,71.15384615384616,40.38461538461539,48.07692307692308,0.5884615384615385
0.05,0.9687836928041448,-3.3729577251515566,-0.9383627084858189,33,train,26.923076923076923,63.46153846153846,71.15384615384616,40.38461538461539,51.92307692307693,0.5865384615384616
0.1,0.9687836928041448,-3.424338110683595,-1.309731182409199,33,train,25.0,59.61538461538461,71.15384615384616,42.30769230769231,50.0,0.5701923076923077
0.15,0.9687836928041448,-3.531566965821642,-1.5461479234255668,33,train,28.846153846153843,61.53846153846154,69.23076923076923,40.38461538461539,48.07692307692308,0.5673076923076923
0.25,0.9687836928041448,-3.725837954256984,-1.8318043687186236,33,train,26.923076923076923,59.61538461538461,67.3076923076923,40.38461538461539,48.07692307692308,0.5596153846153846
0.35,0.9687836928041448,-3.829090127033218,-1.9846876312286752,33,train,25.0,59.61538461538461,65.38461538461539,40.38461538461539,48.07692307692308,0.5490384615384616
0.5,0.9687836928041448,-3.872734163179664,-2.036861278492104,33,train,23.076923076923077,57.692307692307686,69.23076923076923,36.53846153846153,46.15384615384615,0.5451923076923076
0.0,,,,33,test,21.333333333333336,57.333333333333336,68.0,34.66666666666667,42.66666666666667,0.524
0.001,0.9687836928041448,-4.80626143028988,-0.030716773084231427,34,train,21.153846153846153,59.61538461538461,71.15384615384616,32.69230769230769,40.38461538461539,0.5269230769230769
0.005,0.9687836928041448,-4.764873150749603,-0.13671960621605334,34,train,21.153846153846153,59.61538461538461,73.07692307692307,32.69230769230769,40.38461538461539,0.5307692307692308
0.01,0.9687836928041448,-4.732830585459132,-0.2499539358581949,34,train,21.153846153846153,59.61538461538461,73.07692307692307,32.69230769230769,40.38461538461539,0.5375
0.05,0.9687836928041448,-4.666187797181396,-0.8764358842616359,34,train,21.153846153846153,57.692307692307686,73.07692307692307,32.69230769230769,44.230769230769226,0.5461538461538461
