D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-150.78224644505153,-1.0,18,train,22.58064516129032,67.74193548387096,70.96774193548387,38.70967741935484,51.61290322580645,0.5935483870967742
0.15,0.9687836928041448,-150.462280117223,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,35.483870967741936,51.61290322580645,0.5935483870967742
0.25,0.9687836928041448,-150.33663650846185,-1.0,18,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677
0.35,0.9687836928041448,-150.81918496996124,-1.0,18,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5935483870967742
0.5,0.9687836928041448,-152.60531330926977,-1.0,18,train,6.451612903225806,61.29032258064516,67.74193548387096,25.806451612903224,48.38709677419355,0.5419354838709678
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.29176407771675,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258
0.005,0.9687836928041448,-141.28518874161844,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5548387096774193
0.01,0.9687836928041448,-141.27834690015072,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5596774193548387
0.05,0.9687836928041448,-141.27695536118114,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-141.40001177712455,-1.0,19,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,38.70967741935484,0.5258064516129032
0.15,0.9687836928041448,-141.6478204771641,-1.0,19,train,6.451612903225806,58.06451612903226,67.74193548387096,29.03225806451613,41.935483870967744,0.5193548387096775
0.25,0.9687836928041448,-142.4645532947225,-1.0,19,train,6.451612903225806,51.61290322580645,67.74193548387096,25.806451612903224,35.483870967741936,0.47580645161290325
0.35,0.9687836928041448,-143.648000877162,-1.0,19,train,6.451612903225806,51.61290322580645,61.29032258064516,22.58064516129032,35.483870967741936,0.45806451612903226
0.5,0.9687836928041448,-146.07615926599578,-1.0,19,train,6.451612903225806,48.38709677419355,64.51612903225806,22.58064516129032,29.03225806451613,0.4258064516129032
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.273028360701,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5338709677419354
0.005,0.9687836928041448,-141.26488566302754,-1.0,20,train,9.67741935483871,61.29032258064516,70.96774193548387,32.25806451612903,41.935483870967744,0.5467741935483871
0.01,0.9687836928041448,-141.2563703371871,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5516129032258065
0.05,0.9687836928041448,-141.25276092033207,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5629032258064516
0.1,0.9687836928041448,-141.39845309518668,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5774193548387097
0.15,0.9687836928041448,-141.69326539630214,-1.0,20,train,6.451612903225806,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5951612903225807
0.25,0.9687836928041448,-142.6785739074038,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,41.935483870967744,48.38709677419355,0.582258064516129
0.35,0.9687836928041448,-144.16529558861046,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5854838709677419
0.5,0.9687836928041448,-147.3968223930846,-1.0,20,train,3.225806451612903,58.06451612903226,67.74193548387096,32.25806451612903,48.38709677419355,0.5274193548387097
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.75595386321197,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645
0.005,0.9687836928041448,-142.73642190312285,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,45.16129032258064,0.5661290322580645
0.01,0.9687836928041448,-142.71325201448744,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871
0.05,0.9687836928041448,-142.5759958053821,-1.0,21,train,16.129032258064516,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5774193548387097
0.1,0.9687836928041448,-142.51660685134772,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6096774193548387
0.15,0.9687836928041448,-142.56980193415652,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6209677419354839
0.25,0.9687836928041448,-142.9745995531607,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6193548387096774
0.35,0.9687836928041448,-143.7393519010168,-1.0,21,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.5935483870967742
0.5,0.9687836928041448,-145.55890491465243,-1.0,21,train,12.903225806451612,58.06451612903226,67.74193548387096,35.483870967741936,51.61290322580645,0.55
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.09385093968083,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5693548387096774
0.005,0.9687836928041448,-141.0847852411105,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5709677419354838
0.01,0.9687836928041448,-141.07522463798873,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,58.06451612903226,0.5870967741935483
0.05,0.9687836928041448,-141.0676448287458,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,58.06451612903226,0.6096774193548387
0.1,0.9687836928041448,-141.22015128681323,-1.0,22,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,54.83870967741935,0.614516129032258
0.15,0.9687836928041448,-141.53671150217258,-1.0,22,train,12.903225806451612,67.74193548387096,80.64516129032258,29.03225806451613,54.83870967741935,0.635483870967742
0.25,0.9687836928041448,-142.61531544734584,-1.0,22,train,12.903225806451612,64.51612903225806,83.87096774193549,29.03225806451613,58.06451612903226,0.6290322580645161
0.35,0.9687836928041448,-144.25649585912154,-1.0,22,train,12.903225806451612,67.74193548387096,80.64516129032258,25.806451612903224,58.06451612903226,0.6274193548387097
0.5,0.9687836928041448,-147.77610494681312,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,22.58064516129032,48.38709677419355,0.582258064516129
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19707575767345,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45645161290322583
0.005,0.9687836928041448,-150.1873746227972,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,38.70967741935484,0.45483870967741935
0.01,0.9687836928041448,-150.17644433048216,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4661290322580645
0.05,0.9687836928041448,-150.13639205241395,-1.0,23,train,19.35483870967742,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.4854838709677419
0.1,0.9687836928041448,-150.2012680847158,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357
0.15,0.9687836928041448,-150.3855319823413,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,29.03225806451613,45.16129032258064,0.49838709677419357
0.25,0.9687836928041448,-151.07165227693199,-1.0,23,train,12.903225806451612,48.38709677419355,61.29032258064516,32.25806451612903,45.16129032258064,0.49032258064516127
0.35,0.9687836928041448,-152.13399268741463,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,45.16129032258064,0.4838709677419355
0.5,0.9687836928041448,-154.44506601397512,-1.0,23,train,6.451612903225806,45.16129032258064,61.29032258064516,29.03225806451613,32.25806451612903,0.4274193548387097
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99994399848445,-1.0,24,train,12.903225806451612,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6774193548387096
0.005,0.9687836928041448,-114.01704601897553,-1.0,24,train,12.903225806451612,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6806451612903226
0.01,0.9687836928041448,-114.03935654360549,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,61.29032258064516,0.6951612903225807
0.05,0.9687836928041448,-114.25431646982705,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,48.38709677419355,64.51612903225806,0.7080645161290322
0.1,0.9687836928041448,-114.60964943948267,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.714516129032258
0.15,0.9687836928041448,-115.0546571782917,-1.0,24,train,19.35483870967742,77.41935483870968,90.32258064516128,41.935483870967744,64.51612903225806,0.7258064516129032
0.25,0.9687836928041448,-116.20345419314134,-1.0,24,train,19.35483870967742,80.64516129032258,90.32258064516128,41.935483870967744,67.74193548387096,0.7370967741935484
0.35,0.9687836928041448,-117.72137850594919,-1.0,24,train,22.58064516129032,80.64516129032258,90.32258064516128,45.16129032258064,67.74193548387096,0.7435483870967742
0.5,0.9687836928041448,-120.83528454407254,-1.0,24,train,22.58064516129032,80.64516129032258,93.54838709677419,41.935483870967744,64.51612903225806,0.7419354838709677
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.74773944011913,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5612903225806452
0.005,0.9687836928041448,-127.7392533279735,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,51.61290322580645,0.582258064516129
0.01,0.9687836928041448,-127.73010167731366,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5967741935483871
0.05,0.9687836928041448,-127.71458203359067,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.603225806451613
0.1,0.9687836928041448,-127.83026830774341,-1.0,25,train,19.35483870967742,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5903225806451613
0.15,0.9687836928041448,-128.0759106998519,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355
0.25,0.9687836928041448,-128.89340783090444,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.582258064516129
0.35,0.9687836928041448,-130.10760619920902,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5564516129032258
0.5,0.9687836928041448,-132.69697187838932,-1.0,25,train,12.903225806451612,58.06451612903226,64.51612903225806,32.25806451612903,41.935483870967744,0.5209677419354839
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.0098635054151,-1.0,26,train,12.903225806451612,61.29032258064516,70.96774193548387,25.806451612903224,45.16129032258064,0.5580645161290323
0.005,0.9687836928041448,-127.9901693219241,-1.0,26,train,12.903225806451612,64.51612903225806,74.19354838709677,25.806451612903224,45.16129032258064,0.5870967741935483
0.01,0.9687836928041448,-127.96760925728638,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,51.61290322580645,0.6112903225806452
0.05,0.9687836928041448,-127.86764796834257,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,35.483870967741936,54.83870967741935,0.6387096774193548
0.1,0.9687836928041448,-127.9269110392987,-1.0,26,train,16.129032258064516,74.19354838709677,77.41935483870968,32.25806451612903,58.06451612903226,0.6387096774193548
0.15,0.9687836928041448,-128.1585745682851,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,22.58064516129032,58.06451612903226,0.6209677419354839
0.25,0.9687836928041448,-129.0445109014434,-1.0,26,train,16.129032258064516,67.74193548387096,74.19354838709677,22.58064516129032,51.61290322580645,0.6016129032258064
0.35,0.9687836928041448,-130.43472724219401,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,25.806451612903224,51.61290322580645,0.6048387096774194
0.5,0.9687836928041448,-133.49310159921598,-1.0,26,train,16.129032258064516,67.74193548387096,74.19354838709677,25.806451612903224,48.38709677419355,0.5967741935483871
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.78860959371562,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5774193548387097
0.005,0.9687836928041448,-139.75695555423405,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5758064516129032
0.01,0.9687836928041448,-139.7186387613114,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5741935483870968
0.05,0.9687836928041448,-139.45992201468442,-1.0,27,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.582258064516129
0.1,0.9687836928041448,-139.24635009831692,-1.0,27,train,16.129032258064516,61.29032258064516,80.64516129032258,38.70967741935484,45.16129032258064,0.5951612903225807
0.15,0.9687836928041448,-139.1415030425846,-1.0,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5903225806451613
0.25,0.9687836928041448,-139.2186348778267,-1.0,27,train,16.129032258064516,67.74193548387096,83.87096774193549,35.483870967741936,45.16129032258064,0.6080645161290322
0.35,0.9687836928041448,-139.64540545605638,-1.0,27,train,9.67741935483871,67.74193548387096,83.87096774193549,32.25806451612903,41.935483870967744,0.5967741935483871
0.5,0.9687836928041448,-140.97714844917206,-1.0,27,train,9.67741935483871,58.06451612903226,74.19354838709677,29.03225806451613,41.935483870967744,0.5290322580645161
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.30018438186826,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-131.3173169198391,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.01,0.9687836928041448,-131.33997291268687,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.05,0.9687836928041448,-131.56821926068977,-1.0,28,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5580645161290323
0.1,0.9687836928041448,-131.95985984722145,-1.0,28,train,12.903225806451612,58.06451612903226,80.64516129032258,29.03225806451613,45.16129032258064,0.5725806451612904
0.15,0.9687836928041448,-132.45534786172323,-1.0,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,48.38709677419355,0.5919354838709677
0.25,0.9687836928041448,-133.72123064850365,-1.0,28,train,12.903225806451612,64.51612903225806,83.87096774193549,32.25806451612903,48.38709677419355,0.6080645161290322
0.35,0.9687836928041448,-135.3322499747895,-1.0,28,train,9.67741935483871,61.29032258064516,83.87096774193549,22.58064516129032,48.38709677419355,0.5790322580645161
0.5,0.9687836928041448,-138.46132999641523,-1.0,28,train,9.67741935483871,51.61290322580645,80.64516129032258,22.58064516129032,35.483870967741936,0.5177419354838709
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.18259019714495,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.48870967741935484
0.005,0.9687836928041448,-140.18659986564376,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5064516129032258
0.01,0.9687836928041448,-140.1929212789605,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5080645161290323
0.05,0.9687836928041448,-140.29359124300817,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,38.70967741935484,0.5177419354838709
0.1,0.9687836928041448,-140.5331366785178,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,41.935483870967744,0.5274193548387097
0.15,0.9687836928041448,-140.88265787425564,-1.0,29,train,6.451612903225806,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5096774193548387
0.25,0.9687836928041448,-141.8717188899399,-1.0,29,train,6.451612903225806,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5048387096774194
0.35,0.9687836928041448,-143.2287091548622,-1.0,29,train,6.451612903225806,48.38709677419355,70.96774193548387,19.35483870967742,41.935483870967744,0.48870967741935484
0.5,0.9687836928041448,-145.99144488191914,-1.0,29,train,6.451612903225806,41.935483870967744,70.96774193548387,19.35483870967742,38.70967741935484,0.47258064516129034
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.7982344537437,-1.0,30,train,22.58064516129032,61.29032258064516,80.64516129032258,45.16129032258064,58.06451612903226,0.6338709677419355
0.005,0.9687836928041448,-133.79932297247308,-1.0,30,train,22.58064516129032,64.51612903225806,80.64516129032258,45.16129032258064,61.29032258064516,0.6483870967741936
0.01,0.9687836928041448,-133.80228095603925,-1.0,30,train,25.806451612903224,64.51612903225806,80.64516129032258,45.16129032258064,61.29032258064516,0.6516129032258065
0.05,0.9687836928041448,-133.88967819148584,-1.0,30,train,25.806451612903224,64.51612903225806,83.87096774193549,51.61290322580645,64.51612903225806,0.6741935483870968
0.1,0.9687836928041448,-134.1518945731766,-1.0,30,train,29.03225806451613,64.51612903225806,83.87096774193549,48.38709677419355,61.29032258064516,0.6741935483870968
0.15,0.9687836928041448,-134.56803142416726,-1.0,30,train,25.806451612903224,67.74193548387096,83.87096774193549,48.38709677419355,61.29032258064516,0.6741935483870968
0.25,0.9687836928041448,-135.80515456597738,-1.0,30,train,25.806451612903224,67.74193548387096,83.87096774193549,48.38709677419355,61.29032258064516,0.6774193548387096
0.35,0.9687836928041448,-137.5441630676053,-1.0,30,train,22.58064516129032,67.74193548387096,83.87096774193549,48.38709677419355,61.29032258064516,0.6774193548387096
0.5,0.9687836928041448,-141.11627746594033,-1.0,30,train,22.58064516129032,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6758064516129032
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.76882671729376,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4806451612903226
0.005,0.9687836928041448,-152.75244671473925,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4806451612903226
0.01,0.9687836928041448,-152.73307466388115,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,38.70967741935484,0.4790322580645161
0.05,0.9687836928041448,-152.61984981866087,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,45.16129032258064,0.4870967741935484
0.1,0.9687836928041448,-152.5724734299061,-1.0,31,train,12.903225806451612,48.38709677419355,58.06451612903226,35.483870967741936,41.935483870967744,0.47096774193548385
0.15,0.9687836928041448,-152.61638180725353,-1.0,31,train,12.903225806451612,48.38709677419355,58.06451612903226,35.483870967741936,38.70967741935484,0.4596774193548387
0.25,0.9687836928041448,-152.94072195014814,-1.0,31,train,12.903225806451612,41.935483870967744,58.06451612903226,35.483870967741936,41.935483870967744,0.45
0.35,0.9687836928041448,-153.54767903619,-1.0,31,train,12.903225806451612,41.935483870967744,51.61290322580645,35.483870967741936,41.935483870967744,0.42096774193548386
0.5,0.9687836928041448,-154.9882762498975,-1.0,31,train,12.903225806451612,41.935483870967744,48.38709677419355,35.483870967741936,41.935483870967744,0.41451612903225804
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.62019594612127,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6629032258064517
0.005,0.9687836928041448,-133.63162277738112,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6629032258064517
0.01,0.9687836928041448,-133.64720367586196,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,41.935483870967744,54.83870967741935,0.6629032258064517
0.05,0.9687836928041448,-133.82150168240304,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,54.83870967741935,0.6774193548387096
0.1,0.9687836928041448,-134.153498000198,-1.0,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6774193548387096
0.15,0.9687836928041448,-134.59832110405398,-1.0,32,train,19.35483870967742,74.19354838709677,87.09677419354838,45.16129032258064,54.83870967741935,0.6661290322580645
0.25,0.9687836928041448,-135.7851476450137,-1.0,32,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,51.61290322580645,0.6419354838709678
0.35,0.9687836928041448,-137.33678615801884,-1.0,32,train,19.35483870967742,64.51612903225806,80.64516129032258,38.70967741935484,51.61290322580645,0.614516129032258
0.5,0.9687836928041448,-140.38262234811117,-1.0,32,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5967741935483871
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.02197195869294,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.5661290322580645
0.005,0.9687836928041448,-138.03570589843645,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5838709677419355
0.01,0.9687836928041448,-138.05431373894976,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5838709677419355
0.05,0.9687836928041448,-138.2581759137156,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419
0.1,0.9687836928041448,-138.6384201582341,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5774193548387097
0.15,0.9687836928041448,-139.14194909397318,-1.0,33,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5709677419354838
0.25,0.9687836928041448,-140.48006462101918,-1.0,33,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5887096774193549
0.35,0.9687836928041448,-142.235023971526,-1.0,33,train,9.67741935483871,64.51612903225806,74.19354838709677,25.806451612903224,51.61290322580645,0.5741935483870968
0.5,0.9687836928041448,-145.65279880710293,-1.0,33,train,9.67741935483871,58.06451612903226,74.19354838709677,25.806451612903224,41.935483870967744,0.5306451612903226
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49593749799595,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,19.35483870967742,35.483870967741936,0.43709677419354837
0.005,0.9687836928041448,-141.5062810322997,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,19.35483870967742,35.483870967741936,0.43709677419354837
0.01,0.9687836928041448,-141.52006495945272,-1.0,34,train,12.903225806451612,51.61290322580645,61.29032258064516,19.35483870967742,32.25806451612903,0.44516129032258067
0.05,0.9687836928041448,-141.66324325993443,-1.0,34,train,12.903225806451612,54.83870967741935,64.51612903225806,25.806451612903224,35.483870967741936,0.4693548387096774
0.1,0.9687836928041448,-141.9192396566226,-1.0,34,train,12.903225806451612,58.06451612903226,67.74193548387096,25.806451612903224,35.483870967741936,0.5016129032258064
0.15,0.9687836928041448,-142.25412416368377,-1.0,34,train,12.903225806451612,61.29032258064516,64.51612903225806,25.806451612903224,38.70967741935484,0.5048387096774194
0.25,0.9687836928041448,-143.14281038327857,-1.0,34,train,12.903225806451612,61.29032258064516,64.51612903225806,25.806451612903224,45.16129032258064,0.5096774193548387
0.35,0.9687836928041448,-144.3149525619706,-1.0,34,train,9.67741935483871,51.61290322580645,61.29032258064516,25.806451612903224,41.935483870967744,0.47258064516129034
0.5,0.9687836928041448,-146.677782288973,-1.0,34,train,9.67741935483871,48.38709677419355,61.29032258064516,22.58064516129032,41.935483870967744,0.4467741935483871
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.2769896483214,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5532258064516129
0.005,0.9687836928041448,-140.24291027955178,-1.0,35,train,12.903225806451612,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.567741935483871
0.01,0.9687836928041448,-140.2020314985651,-1.0,35,train,16.129032258064516,58.06451612903226,77.41935483870968,38.70967741935484,54.83870967741935,0.5919354838709677
0.05,0.9687836928041448,-139.9419423391378,-1.0,35,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6161290322580645
0.1,0.9687836928041448,-139.77119634816142,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5935483870967742
0.15,0.9687836928041448,-139.7501249717855,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5854838709677419
0.25,0.9687836928041448,-140.09833545659362,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5854838709677419
0.35,0.9687836928041448,-140.94185732384676,-1.0,35,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,48.38709677419355,0.5580645161290323
0.5,0.9687836928041448,-143.1980394807188,-1.0,35,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,48.38709677419355,0.5596774193548387
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.55871665343534,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5032258064516129
0.005,0.9687836928041448,-147.57070143315218,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5032258064516129
0.01,0.9687836928041448,-147.58679837046822,-1.0,36,train,12.903225806451612,51.61290322580645,67.74193548387096,35.483870967741936,45.16129032258064,0.5096774193548387
0.05,0.9687836928041448,-147.75813570169436,-1.0,36,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5177419354838709
0.1,0.9687836928041448,-148.0686478613492,-1.0,36,train,12.903225806451612,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5193548387096775
0.15,0.9687836928041448,-148.47137363982185,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.5112903225806451
0.25,0.9687836928041448,-149.50890954002276,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.5112903225806451
0.35,0.9687836928041448,-150.8201277705422,-1.0,36,train,12.903225806451612,48.38709677419355,61.29032258064516,32.25806451612903,41.935483870967744,0.4870967741935484
