D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,0.9687836928041448,0.3668035531873946,-136.34981966563151,-1.0,13,train,9.67741935483871,41.935483870967744,70.96774193548387,25.806451612903224,32.25806451612903,0.4532258064516129,-10.486328927975002,0.4774193548387097
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.3559094287897568,-139.0299071917552,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,41.935483870967744,0.4870967741935484,-2.8939986215788935,0.4870967741935484
0.005,0.9687836928041448,0.35807410929317957,-139.0403089639052,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,41.935483870967744,0.49032258064516127,-2.882667039768671,0.49032258064516127
0.01,0.9687836928041448,0.3597194442819133,-139.05410749122169,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,41.935483870967744,0.49032258064516127,-2.86970833160281,0.49032258064516127
0.05,0.9687836928041448,0.3785709812203248,-139.19507428931246,-1.0,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,38.70967741935484,0.5209677419354839,-2.8655991316707827,0.5225806451612903
0.1,0.9687836928041448,0.3672503416909711,-139.44228245768042,-1.0,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,38.70967741935484,0.5177419354838709,-3.128479537154738,0.5193548387096775
0.15,0.9687836928041448,0.36184572583014984,-139.7612232869118,-1.0,14,train,9.67741935483871,54.83870967741935,67.74193548387096,29.03225806451613,38.70967741935484,0.5129032258064516,-3.4767827920728664,0.5145161290322581
0.25,0.9687836928041448,0.3658584074998572,-140.59614644473663,-1.0,14,train,9.67741935483871,54.83870967741935,74.19354838709677,25.806451612903224,41.935483870967744,0.5209677419354839,-4.22794340860623,0.5274193548387097
0.35,0.9687836928041448,0.36289814095043504,-141.6897502637383,-1.0,14,train,9.67741935483871,51.61290322580645,67.74193548387096,25.806451612903224,38.70967741935484,0.4854838709677419,-4.92384534300225,0.5096774193548387
0.5,0.9687836928041448,0.33749023552124086,-143.92676957336857,-1.0,14,train,6.451612903225806,48.38709677419355,70.96774193548387,22.58064516129032,38.70967741935484,0.47419354838709676,-5.788052483659421,0.482258064516129
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.3580634455017155,-135.02606963670414,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4596774193548387,-4.644966706371274,0.4596774193548387
0.005,0.9687836928041448,0.3580634455017155,-135.03712771051346,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4596774193548387,-4.627466858855138,0.4596774193548387
0.01,0.9687836928041448,0.3630248521903009,-135.05174514295393,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4629032258064516,-4.616428485985219,0.4629032258064516
0.05,0.9687836928041448,0.3744580608825274,-135.19940143646423,-1.0,15,train,16.129032258064516,45.16129032258064,67.74193548387096,29.03225806451613,41.935483870967744,0.4870967741935484,-4.59558213170536,0.4870967741935484
0.1,0.9687836928041448,0.37687584448111505,-135.45594394630265,-1.0,15,train,16.129032258064516,45.16129032258064,67.74193548387096,29.03225806451613,41.935483870967744,0.49516129032258066,-4.737236126596595,0.49516129032258066
0.15,0.9687836928041448,0.3779023064933334,-135.78547031215535,-1.0,15,train,16.129032258064516,51.61290322580645,67.74193548387096,29.03225806451613,41.935483870967744,0.5,-4.951040099058447,0.5
0.25,0.9687836928041448,0.38177273361323927,-136.64139776318592,-1.0,15,train,12.903225806451612,51.61290322580645,74.19354838709677,25.806451612903224,41.935483870967744,0.5032258064516129,-5.388981430951026,0.5064516129032258
0.35,0.9687836928041448,0.38065943193864116,-137.74445455090859,-1.0,15,train,16.129032258064516,51.61290322580645,70.96774193548387,22.58064516129032,38.70967741935484,0.4854838709677419,-5.788895292368486,0.5080645161290323
0.5,0.9687836928041448,0.36662415620198563,-139.9261566540667,-1.0,15,train,16.129032258064516,48.38709677419355,77.41935483870968,22.58064516129032,38.70967741935484,0.482258064516129,-6.309742238394572,0.4838709677419355
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.41512397739743084,-148.21037014815607,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5806451612903226,-5.990935954939289,0.5806451612903226
0.005,0.9687836928041448,0.4154526075081363,-148.21467391856746,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5838709677419355,-5.955881843285398,0.5838709677419355
0.01,0.9687836928041448,0.413574872032766,-148.22128423563902,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5790322580645161,-5.919032178334106,0.5790322580645161
0.05,0.9687836928041448,0.4192826839685224,-148.32066467411093,-1.0,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5870967741935483,-5.83689863060732,0.5870967741935483
0.1,0.9687836928041448,0.4087123239991422,-148.54959591714015,-1.0,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,41.935483870967744,0.5774193548387097,-6.011850167184371,0.5774193548387097
0.15,0.9687836928041448,0.39401654888923443,-148.87956110794755,-1.0,16,train,16.129032258064516,61.29032258064516,74.19354838709677,32.25806451612903,38.70967741935484,0.5548387096774193,-6.305261318595702,0.5564516129032258
0.25,0.9687836928041448,0.366040130470554,-149.7975909700092,-1.0,16,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,35.483870967741936,0.5225806451612903,-6.924942742444319,0.5290322580645161
0.35,0.9687836928041448,0.3241973072408623,-151.01775201555552,-1.0,16,train,9.67741935483871,51.61290322580645,67.74193548387096,29.03225806451613,32.25806451612903,0.4661290322580645,-7.55077028263008,0.4838709677419355
0.5,0.9687836928041448,0.3097517192001021,-153.40779175040572,-1.0,16,train,9.67741935483871,45.16129032258064,64.51612903225806,29.03225806451613,32.25806451612903,0.43709677419354837,-8.345013217201673,0.432258064516129
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.430330830517303,-142.0147429250623,-1.0,17,train,16.129032258064516,64.51612903225806,83.87096774193549,32.25806451612903,51.61290322580645,0.6241935483870967,-2.2635803353846295,0.6241935483870967
0.005,0.9687836928041448,0.4370118747572529,-142.0096900773844,-1.0,17,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,51.61290322580645,0.6306451612903226,-2.236542348244154,0.6306451612903226
0.01,0.9687836928041448,0.44305915040796706,-142.00505854872554,-1.0,17,train,16.129032258064516,67.74193548387096,87.09677419354838,32.25806451612903,58.06451612903226,0.6483870967741936,-2.226378109199621,0.6483870967741936
0.05,0.9687836928041448,0.4469234550856499,-142.03173728338905,-1.0,17,train,16.129032258064516,70.96774193548387,87.09677419354838,38.70967741935484,54.83870967741935,0.6612903225806451,-2.2805282404935747,0.6580645161290323
0.1,0.9687836928041448,0.45093088568770057,-142.20869988312435,-1.0,17,train,16.129032258064516,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.65,-2.5568214442771358,0.6516129032258065
0.15,0.9687836928041448,0.424845600588641,-142.52444582672905,-1.0,17,train,16.129032258064516,67.74193548387096,80.64516129032258,32.25806451612903,58.06451612903226,0.6306451612903226,-2.9053553430456276,0.6290322580645161
0.25,0.9687836928041448,0.4232784601554912,-143.5173495408698,-1.0,17,train,16.129032258064516,67.74193548387096,83.87096774193549,29.03225806451613,58.06451612903226,0.6258064516129033,-3.631324961427761,0.6225806451612903
0.35,0.9687836928041448,0.4111020392142051,-144.95938057194363,-1.0,17,train,16.129032258064516,64.51612903225806,80.64516129032258,29.03225806451613,51.61290322580645,0.603225806451613,-4.36392137250218,0.5983870967741935
0.5,0.9687836928041448,0.39995506849666407,-147.98742272821497,-1.0,17,train,16.129032258064516,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5693548387096774,-5.440844897900403,0.5741935483870968
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.43801241578082517,-152.00917889917088,-1.0,18,train,25.806451612903224,58.06451612903226,67.74193548387096,38.70967741935484,45.16129032258064,0.5532258064516129,-13.641836469870825,0.5532258064516129
0.005,0.9687836928041448,0.4525668855276824,-151.93144825019135,-1.0,18,train,25.806451612903224,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5854838709677419,-13.539778438350886,0.5854838709677419
0.01,0.9687836928041448,0.45495008676721255,-151.83680957765463,-1.0,18,train,25.806451612903224,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5870967741935483,-13.444494030194019,0.5870967741935483
0.05,0.9687836928041448,0.4649795191762637,-151.17960710323993,-1.0,18,train,22.58064516129032,67.74193548387096,77.41935483870968,41.935483870967744,51.61290322580645,0.6225806451612903,-12.958921968973506,0.6225806451612903
0.1,0.9687836928041448,0.4589665404449103,-150.59532604144587,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,41.935483870967744,51.61290322580645,0.603225806451613,-12.733826815346964,0.603225806451613
0.15,0.9687836928041448,0.4458833896383726,-150.24584923423686,-1.0,18,train,16.129032258064516,64.51612903225806,70.96774193548387,41.935483870967744,51.61290322580645,0.5806451612903226,-12.59187288716966,0.582258064516129
0.25,0.9687836928041448,0.4363412129369994,-150.13570527192275,-1.0,18,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,51.61290322580645,0.5887096774193549,-12.343167278541712,0.5935483870967742
0.35,0.9687836928041448,0.4251818160745225,-150.68918389212547,-1.0,18,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5790322580645161,-12.063590144876713,0.5806451612903226
0.5,0.9687836928041448,0.41050461983694136,-152.6391806744503,-1.0,18,train,9.67741935483871,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5048387096774194,-11.591788984101518,0.5725806451612904
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.41161842241757385,-141.29198032269068,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.5725806451612904,-4.244800917419129,0.5725806451612904
0.005,0.9687836928041448,0.4168773422589076,-141.28629042664193,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5758064516129032,-4.215400076840378,0.5758064516129032
0.01,0.9687836928041448,0.4167275952733949,-141.28059912476218,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5774193548387097,-4.180947908256836,0.5774193548387097
0.05,0.9687836928041448,0.41618314895254965,-141.2897739886273,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.582258064516129,-4.07375600651858,0.5806451612903226
0.1,0.9687836928041448,0.37410544902898096,-141.4280845916404,-1.0,19,train,9.67741935483871,61.29032258064516,67.74193548387096,29.03225806451613,41.935483870967744,0.5370967741935484,-4.310271723525414,0.5370967741935484
0.15,0.9687836928041448,0.3567348816969269,-141.69213806250025,-1.0,19,train,6.451612903225806,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5290322580645161,-4.706796201715056,0.532258064516129
0.25,0.9687836928041448,0.34905304830861256,-142.54231992457125,-1.0,19,train,6.451612903225806,58.06451612903226,64.51612903225806,25.806451612903224,38.70967741935484,0.4967741935483871,-5.620833831194169,0.5096774193548387
0.35,0.9687836928041448,0.33822715057053304,-143.75934373522188,-1.0,19,train,6.451612903225806,54.83870967741935,67.74193548387096,22.58064516129032,38.70967741935484,0.4774193548387097,-6.470615481336421,0.4806451612903226
0.5,0.9687836928041448,0.32278431158119586,-146.24185566168248,-1.0,19,train,6.451612903225806,51.61290322580645,61.29032258064516,19.35483870967742,32.25806451612903,0.43548387096774194,-7.680800436952742,0.4693548387096774
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.38310795110028556,-141.27200492876858,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5467741935483871,-5.464946953588361,0.5467741935483871
0.005,0.9687836928041448,0.3888996541996007,-141.25987770595665,-1.0,20,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5596774193548387,-5.4062315536130745,0.5580645161290323
0.01,0.9687836928041448,0.39031332358149906,-141.24662408335084,-1.0,20,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5612903225806452,-5.354435513138336,0.5596774193548387
0.05,0.9687836928041448,0.3937816328146584,-141.21410183058407,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5725806451612904,-5.163848493857307,0.5725806451612904
0.1,0.9687836928041448,0.4077852179970543,-141.34260644833225,-1.0,20,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5919354838709677,-5.137823976559433,0.5838709677419355
0.15,0.9687836928041448,0.4244818458797531,-141.63598781552383,-1.0,20,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,48.38709677419355,0.6064516129032258,-5.2475408637532075,0.6129032258064516
0.25,0.9687836928041448,0.4098300429303714,-142.64922835202174,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.5758064516129032,-5.680969435061293,0.5854838709677419
0.35,0.9687836928041448,0.39392175301802035,-144.18704427184093,-1.0,20,train,3.225806451612903,61.29032258064516,77.41935483870968,29.03225806451613,41.935483870967744,0.5532258064516129,-6.221800181935565,0.5741935483870968
0.5,0.9687836928041448,0.36749332693441333,-147.51018107059454,-1.0,20,train,3.225806451612903,51.61290322580645,74.19354838709677,25.806451612903224,45.16129032258064,0.5177419354838709,-7.002929975225326,0.5467741935483871
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.405475398538345,-142.7555102722982,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645,-11.125757079949093,0.5661290322580645
0.005,0.9687836928041448,0.40621326478914144,-142.73427069314553,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871,-11.072018302882809,0.567741935483871
0.01,0.9687836928041448,0.40621326478914144,-142.70911324418117,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871,-11.008356455535864,0.567741935483871
0.05,0.9687836928041448,0.4122154988588854,-142.5612518967204,-1.0,21,train,16.129032258064516,64.51612903225806,70.96774193548387,38.70967741935484,51.61290322580645,0.5790322580645161,-10.551319030008953,0.5774193548387097
0.1,0.9687836928041448,0.43066763872438873,-142.49944466347037,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,38.70967741935484,48.38709677419355,0.6193548387096774,-10.233680376614378,0.614516129032258
0.15,0.9687836928041448,0.42936075762398496,-142.559186723932,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,48.38709677419355,0.614516129032258,-10.013461753487363,0.614516129032258
0.25,0.9687836928041448,0.4471685017095521,-142.99492691597422,-1.0,21,train,12.903225806451612,70.96774193548387,80.64516129032258,35.483870967741936,54.83870967741935,0.6274193548387097,-9.652758608990917,0.632258064516129
0.35,0.9687836928041448,0.44508955602879086,-143.80479290908315,-1.0,21,train,12.903225806451612,61.29032258064516,80.64516129032258,38.70967741935484,54.83870967741935,0.5935483870967742,-9.425679835785036,0.6048387096774194
0.5,0.9687836928041448,0.42223585055726,-145.70621355520834,-1.0,21,train,9.67741935483871,61.29032258064516,67.74193548387096,32.25806451612903,54.83870967741935,0.5612903225806452,-9.229365516226778,0.5645161290322581
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.42126757031137624,-141.0930456073962,-1.0,22,train,19.35483870967742,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5774193548387097,-3.128964382754559,0.5774193548387097
0.005,0.9687836928041448,0.42151236448525126,-141.08078401916669,-1.0,22,train,19.35483870967742,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5790322580645161,-3.040076785789303,0.5790322580645161
0.01,0.9687836928041448,0.4341429048268287,-141.06728428055544,-1.0,22,train,19.35483870967742,64.51612903225806,70.96774193548387,32.25806451612903,58.06451612903226,0.5967741935483871,-2.9532002792870578,0.5967741935483871
0.05,0.9687836928041448,0.43265986146449914,-141.0303101412312,-1.0,22,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,58.06451612903226,0.6161290322580645,-2.661822569774812,0.6161290322580645
0.1,0.9687836928041448,0.4370376683144402,-141.1519104460454,-1.0,22,train,16.129032258064516,70.96774193548387,77.41935483870968,32.25806451612903,54.83870967741935,0.6290322580645161,-2.725162783059254,0.6290322580645161
0.15,0.9687836928041448,0.4228877971954887,-141.4455618694326,-1.0,22,train,16.129032258064516,67.74193548387096,74.19354838709677,29.03225806451613,54.83870967741935,0.6112903225806452,-2.925437499159761,0.6225806451612903
0.25,0.9687836928041448,0.4182718828429747,-142.50420660714968,-1.0,22,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,54.83870967741935,0.617741935483871,-3.4758816685383795,0.6193548387096774
0.35,0.9687836928041448,0.41846036828712746,-144.15433870579537,-1.0,22,train,16.129032258064516,64.51612903225806,77.41935483870968,29.03225806451613,58.06451612903226,0.6080645161290322,-4.178204834276098,0.614516129032258
0.5,0.9687836928041448,0.3885704474427299,-147.7240012140113,-1.0,22,train,9.67741935483871,61.29032258064516,74.19354838709677,22.58064516129032,51.61290322580645,0.5645161290322581,-5.219287847846363,0.6096774193548387
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.32317231821294373,-150.19655413264684,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935,-9.614119495139123,0.45483870967741935
0.005,0.9687836928041448,0.3397876254573197,-150.18477740725373,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.45806451612903226,-9.522743944817416,0.45806451612903226
0.01,0.9687836928041448,0.34081260525861223,-150.17128297718997,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4629032258064516,-9.429763466738438,0.4629032258064516
0.05,0.9687836928041448,0.36710448612351143,-150.1129366328499,-1.0,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4935483870967742,-9.01370881154012,0.49193548387096775
0.1,0.9687836928041448,0.3695100066198623,-150.16387991052804,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357,-8.844168475363244,0.5048387096774194
0.15,0.9687836928041448,0.36112686474544636,-150.34629064784275,-1.0,23,train,12.903225806451612,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4935483870967742,-8.786680851265267,0.5016129032258064
0.25,0.9687836928041448,0.3745783050745662,-151.05953839791027,-1.0,23,train,12.903225806451612,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.49838709677419357,-8.935617059154751,0.4967741935483871
0.35,0.9687836928041448,0.36439811823125434,-152.17461648804908,-1.0,23,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,45.16129032258064,0.48870967741935484,-9.115480320358458,0.4790322580645161
0.5,0.9687836928041448,0.3502734153280263,-154.588527425434,-1.0,23,train,6.451612903225806,48.38709677419355,58.06451612903226,25.806451612903224,32.25806451612903,0.44516129032258067,-9.30696189959708,0.482258064516129
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.47627342401602957,-113.99807835244881,-1.0,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7,-1.2746702721736047,0.7
0.005,0.9687836928041448,0.4755600367160465,-114.00779967271549,-1.0,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7032258064516129,-1.257448165772936,0.7016129032258065
0.01,0.9687836928041448,0.4936295293031798,-114.02106712062529,-1.0,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,67.74193548387096,0.7193548387096774,-1.2668818624454146,0.717741935483871
0.05,0.9687836928041448,0.5125302382985332,-114.17058205977835,-1.0,24,train,16.129032258064516,80.64516129032258,87.09677419354838,48.38709677419355,64.51612903225806,0.7290322580645161,-1.4524419218293771,0.7274193548387097
0.1,0.9687836928041448,0.5053699983047518,-114.4586372931457,-1.0,24,train,16.129032258064516,80.64516129032258,90.32258064516128,45.16129032258064,64.51612903225806,0.7403225806451613,-1.7254976308122483,0.7241935483870968
0.15,0.9687836928041448,0.504641737687416,-114.84771711849183,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,41.935483870967744,64.51612903225806,0.7564516129032258,-2.007194589564989,0.7435483870967742
0.25,0.9687836928041448,0.502383494412993,-115.90290438465391,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,38.70967741935484,64.51612903225806,0.7516129032258064,-2.5596754032888636,0.7451612903225806
0.35,0.9687836928041448,0.5059362691921783,-117.33690075133323,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,41.935483870967744,67.74193548387096,0.7629032258064516,-3.076684099135132,0.7516129032258064
0.5,0.9687836928041448,0.5196621101890058,-120.33082081805898,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,38.70967741935484,67.74193548387096,0.7548387096774194,-3.849043894245274,0.7483870967741936
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.4500712600878994,-127.74610646596477,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5983870967741935,-5.1606841535629595,0.5983870967741935
0.005,0.9687836928041448,0.465202131658873,-127.73124312190916,-1.0,25,train,19.35483870967742,67.74193548387096,77.41935483870968,41.935483870967744,58.06451612903226,0.632258064516129,-5.1253592022754955,0.632258064516129
0.01,0.9687836928041448,0.46843710370548386,-127.71445722619808,-1.0,25,train,19.35483870967742,67.74193548387096,77.41935483870968,41.935483870967744,54.83870967741935,0.632258064516129,-5.1121211860689035,0.632258064516129
0.05,0.9687836928041448,0.4625244845561177,-127.64936268294294,-1.0,25,train,19.35483870967742,70.96774193548387,80.64516129032258,38.70967741935484,54.83870967741935,0.6403225806451613,-5.221715926911805,0.6419354838709678
0.1,0.9687836928041448,0.45118567260366427,-127.72392493315897,-1.0,25,train,19.35483870967742,70.96774193548387,77.41935483870968,38.70967741935484,54.83870967741935,0.6290322580645161,-5.518163074350216,0.6274193548387097
0.15,0.9687836928041448,0.4287796237526134,-127.94262650157786,-1.0,25,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.6,-5.784837408788471,0.6274193548387097
0.25,0.9687836928041448,0.4218584323281812,-128.7272945134437,-1.0,25,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,51.61290322580645,0.6,-6.2956492825175365,0.6064516129032258
0.35,0.9687836928041448,0.40897524151917053,-129.91903798577493,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5806451612903226,-6.768096900967965,0.5870967741935483
0.5,0.9687836928041448,0.3924420170299039,-132.47300800014128,-1.0,25,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,41.935483870967744,0.5564516129032258,-7.367352152990846,0.5564516129032258
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.4109784259761553,-128.0080297561903,-1.0,26,train,12.903225806451612,61.29032258064516,77.41935483870968,25.806451612903224,45.16129032258064,0.5854838709677419,-2.6410658570202505,0.5854838709677419
0.005,0.9687836928041448,0.417359610849353,-127.98117280564179,-1.0,26,train,12.903225806451612,64.51612903225806,77.41935483870968,25.806451612903224,45.16129032258064,0.6048387096774194,-2.601483083994545,0.6048387096774194
0.01,0.9687836928041448,0.44425085377886336,-127.95004507866521,-1.0,26,train,16.129032258064516,67.74193548387096,83.87096774193549,25.806451612903224,51.61290322580645,0.6258064516129033,-2.588492976782144,0.6274193548387097
0.05,0.9687836928041448,0.4661020386379104,-127.79588711645478,-1.0,26,train,16.129032258064516,70.96774193548387,83.87096774193549,32.25806451612903,51.61290322580645,0.6645161290322581,-2.6278806051107386,0.6693548387096774
0.1,0.9687836928041448,0.45477496239296,-127.81453295751375,-1.0,26,train,16.129032258064516,67.74193548387096,83.87096774193549,29.03225806451613,51.61290322580645,0.6516129032258065,-2.8189398520631705,0.6596774193548387
0.15,0.9687836928041448,0.43712202481473944,-128.02202192296576,-1.0,26,train,16.129032258064516,67.74193548387096,80.64516129032258,22.58064516129032,54.83870967741935,0.6274193548387097,-3.0764076728180862,0.635483870967742
0.25,0.9687836928041448,0.42242221628966764,-128.87735368103128,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,22.58064516129032,54.83870967741935,0.6241935483870967,-3.6058570377829495,0.6225806451612903
0.35,0.9687836928041448,0.422867004537445,-130.2399511890577,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,25.806451612903224,51.61290322580645,0.6274193548387097,-4.1762381524368735,0.6161290322580645
0.5,0.9687836928041448,0.42202839481853155,-133.24395628738392,-1.0,26,train,12.903225806451612,67.74193548387096,74.19354838709677,22.58064516129032,45.16129032258064,0.5806451612903226,-5.050871968862534,0.5919354838709677
0.0,,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509,,
0.001,0.9687836928041448,0.3892038838797232,-139.7892787423336,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5612903225806452,-13.468101907004867,0.5612903225806452
0.005,0.9687836928041448,0.38846601762892685,-139.76031724140975,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5596774193548387,-13.383988134189215,0.5596774193548387
0.01,0.9687836928041448,0.4011093756999989,-139.72539989884982,-1.0,27,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5629032258064516,-13.287164295484295,0.5629032258064516
0.05,0.9687836928041448,0.40117734591389675,-139.49489666027415,-1.0,27,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,41.935483870967744,0.5629032258064516,-12.696159721945483,0.5612903225806452
0.1,0.9687836928041448,0.4238490317924701,-139.31806140312722,-1.0,27,train,12.903225806451612,61.29032258064516,80.64516129032258,38.70967741935484,41.935483870967744,0.5774193548387097,-12.277551870248201,0.5758064516129032
0.15,0.9687836928041448,0.4163327825726907,-139.25056723438513,-1.0,27,train,9.67741935483871,64.51612903225806,83.87096774193549,35.483870967741936,41.935483870967744,0.5903225806451613,-11.968364263554442,0.5870967741935483
0.25,0.9687836928041448,0.4250188008256868,-139.40178758461363,-1.0,27,train,9.67741935483871,61.29032258064516,87.09677419354838,35.483870967741936,41.935483870967744,0.5887096774193549,-11.451448956655984,0.5919354838709677
