D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.35,inf,-10.994067093338437,-6.4213379756382265,18,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,51.61290322580645,0.5483870967741935
0.5,inf,-8.799289024899645,-4.939490750490945,18,train,16.129032258064516,54.83870967741935,67.74193548387096,32.25806451612903,51.61290322580645,0.5467741935483871
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,inf,-4.228478083151333,-0.15112071178954734,19,train,12.903225806451612,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5758064516129032
0.005,inf,-4.355612748402069,-0.5575830343863126,19,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871
0.01,inf,-4.6871672219674405,-0.7758423151943824,19,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,38.70967741935484,0.5451612903225806
0.05,inf,-6.587789640815218,-0.9870902017086443,19,train,6.451612903225806,51.61290322580645,64.51612903225806,25.806451612903224,35.483870967741936,0.4774193548387097
0.1,inf,-7.019172472652586,-0.9593216887258268,19,train,6.451612903225806,48.38709677419355,61.29032258064516,22.58064516129032,35.483870967741936,0.45
0.15,inf,-7.018389676389266,-0.9092685521813413,19,train,6.451612903225806,48.38709677419355,61.29032258064516,22.58064516129032,35.483870967741936,0.45
0.25,inf,-6.591673561621757,-0.8022957813364778,19,train,6.451612903225806,48.38709677419355,61.29032258064516,22.58064516129032,32.25806451612903,0.44193548387096776
0.35,inf,-6.054988287204695,-0.6953230104916137,19,train,6.451612903225806,45.16129032258064,61.29032258064516,22.58064516129032,32.25806451612903,0.4258064516129032
0.5,inf,-5.2116366597337285,-0.5348638542243181,19,train,6.451612903225806,45.16129032258064,54.83870967741935,22.58064516129032,32.25806451612903,0.41451612903225804
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,inf,-5.464752545518591,-9.323651322573737,20,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5596774193548387
0.005,inf,-5.517057801743057,-9.610047501218716,20,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5935483870967742
0.01,inf,-5.74666196015581,-9.745102061593958,20,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,45.16129032258064,0.5774193548387097
0.05,inf,-6.887930734036313,-9.624580956658056,20,train,9.67741935483871,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.5774193548387097
0.1,inf,-6.9702197654845826,-9.250574192910912,20,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5725806451612904
0.15,inf,-6.773206392904236,-8.876567429163762,20,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.567741935483871
0.25,inf,-6.188175993124138,-8.12855390166946,20,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,48.38709677419355,0.5612903225806452
0.35,inf,-5.550217486332455,-7.151867209359471,20,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,48.38709677419355,0.5580645161290323
0.5,inf,-4.585392701323717,-5.5014363148919045,20,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,48.38709677419355,0.5548387096774193
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,inf,-11.105764492676462,-0.12102523501935362,21,train,6.451612903225806,64.51612903225806,70.96774193548387,38.70967741935484,51.61290322580645,0.5758064516129032
0.005,inf,-11.083805073935784,-0.45043461593227846,21,train,6.451612903225806,67.74193548387096,70.96774193548387,41.935483870967744,54.83870967741935,0.5919354838709677
0.01,inf,-11.255491606736921,-0.6052498141953325,21,train,9.67741935483871,67.74193548387096,70.96774193548387,41.935483870967744,54.83870967741935,0.5919354838709677
0.05,inf,-11.684739196856292,-0.8222113645190159,21,train,9.67741935483871,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.5903225806451613
0.1,inf,-11.283040235747599,-0.8549563637094704,21,train,9.67741935483871,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.5919354838709677
0.15,inf,-10.75090179373142,-0.8874096592323483,21,train,9.67741935483871,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.5935483870967742
0.25,inf,-9.593302609053561,-0.9523162502781047,21,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5903225806451613
0.35,inf,-8.414188478406507,-0.8675010925791985,21,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5903225806451613
0.5,inf,-6.63138565508559,-0.6673085327532292,21,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.582258064516129
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,inf,-3.0698399005573003,-0.18408312846178318,22,train,16.129032258064516,64.51612903225806,70.96774193548387,22.58064516129032,54.83870967741935,0.5693548387096774
0.005,inf,-3.0433878098670992,-0.5736288129441851,22,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,58.06451612903226,0.5790322580645161
0.01,inf,-3.3374469926211314,-0.7034066496125293,22,train,12.903225806451612,64.51612903225806,74.19354838709677,25.806451612903224,54.83870967741935,0.5758064516129032
0.05,inf,-4.288468421524299,-0.9702039851243978,22,train,9.67741935483871,61.29032258064516,67.74193548387096,29.03225806451613,58.06451612903226,0.5612903225806452
0.1,inf,-4.451522345652009,-1.1440410525584055,22,train,9.67741935483871,58.06451612903226,67.74193548387096,29.03225806451613,54.83870967741935,0.55
0.15,inf,-4.375644044833558,-1.2903542534270132,22,train,9.67741935483871,58.06451612903226,67.74193548387096,29.03225806451613,54.83870967741935,0.5516129032258065
0.25,inf,-4.022896022530311,-1.540600528156348,22,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,54.83870967741935,0.5580645161290323
0.35,inf,-3.6554368276632285,-1.4354801948261176,22,train,9.67741935483871,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5645161290322581
0.5,inf,-3.066434373729869,-1.1042155344816291,22,train,9.67741935483871,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5612903225806452
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,inf,-9.553256982598223,-0.14873605939614293,23,train,9.67741935483871,51.61290322580645,58.06451612903226,22.58064516129032,41.935483870967744,0.4612903225806452
0.005,inf,-9.449509169511039,-0.48245056132724123,23,train,12.903225806451612,54.83870967741935,61.29032258064516,22.58064516129032,41.935483870967744,0.4854838709677419
0.01,inf,-9.546181963773135,-0.6261730568388401,23,train,12.903225806451612,54.83870967741935,61.29032258064516,29.03225806451613,45.16129032258064,0.4935483870967742
0.05,inf,-10.034071976726766,-0.7107764779501212,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.5
0.1,inf,-9.725538789468041,-0.6733671896369571,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.5016129032258064
0.15,inf,-9.275428820500277,-0.6359579013237925,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.5016129032258064
0.25,inf,-8.294951574498125,-0.5611393246974643,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.5016129032258064
0.35,inf,-7.289221053112414,-0.48632074807113557,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.5016129032258064
0.5,inf,-5.762609854146021,-0.37409288313164274,23,train,12.903225806451612,58.06451612903226,61.29032258064516,29.03225806451613,41.935483870967744,0.5032258064516129
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,inf,-1.2709642779112655,-18.492568899042983,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,54.83870967741935,0.6919354838709677
0.005,inf,-1.4308830796411764,-18.575449843661964,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7064516129032258
0.01,inf,-1.6559777424862336,-18.605825273186518,24,train,16.129032258064516,80.64516129032258,87.09677419354838,38.70967741935484,61.29032258064516,0.7016129032258065
0.05,inf,-2.6477599528024385,-18.34845893145313,24,train,19.35483870967742,80.64516129032258,90.32258064516128,38.70967741935484,61.29032258064516,0.7016129032258065
0.1,inf,-2.9663772151299375,-17.75375472577677,24,train,19.35483870967742,77.41935483870968,90.32258064516128,38.70967741935484,61.29032258064516,0.7064516129032258
0.15,inf,-2.995582954597289,-17.13439298069048,24,train,19.35483870967742,80.64516129032258,90.32258064516128,38.70967741935484,61.29032258064516,0.7096774193548387
0.25,inf,-2.8391696432016147,-15.859303349274613,24,train,19.35483870967742,77.41935483870968,90.32258064516128,38.70967741935484,61.29032258064516,0.7048387096774194
0.35,inf,-2.8419113503094304,-14.01373640072386,24,train,19.35483870967742,77.41935483870968,87.09677419354838,38.70967741935484,61.29032258064516,0.6983870967741935
0.5,inf,-2.5533751905047413,-10.779797231326052,24,train,19.35483870967742,77.41935483870968,87.09677419354838,38.70967741935484,61.29032258064516,0.6935483870967742
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,inf,-5.1846027928215355,-17.517773254215744,25,train,19.35483870967742,58.06451612903226,77.41935483870968,38.70967741935484,51.61290322580645,0.5838709677419355
0.005,inf,-5.376118539488637,-17.640808262127514,25,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935
0.01,inf,-5.652713890129489,-17.68629688919429,25,train,22.58064516129032,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5919354838709677
0.05,inf,-7.018737457928415,-17.194253646422915,25,train,19.35483870967742,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5806451612903226
0.1,inf,-7.553855521873345,-16.30493413632668,25,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,54.83870967741935,0.5741935483870968
0.15,inf,-7.537150217854189,-15.399104462086326,25,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,54.83870967741935,0.5741935483870968
0.25,inf,-7.079200421585847,-13.587445113605574,25,train,16.129032258064516,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5741935483870968
0.35,inf,-6.514650476171328,-11.775785765124834,25,train,16.129032258064516,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5741935483870968
0.5,inf,-5.637522900804789,-9.05829674240372,25,train,16.129032258064516,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5774193548387097
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,inf,-2.623723084644789,-9.038199445672737,26,train,12.903225806451612,64.51612903225806,83.87096774193549,29.03225806451613,51.61290322580645,0.6338709677419355
0.005,inf,-2.7596351768626035,-9.220600811937079,26,train,16.129032258064516,74.19354838709677,80.64516129032258,29.03225806451613,58.06451612903226,0.6548387096774193
0.01,inf,-3.039077698098893,-9.348110228897568,26,train,16.129032258064516,74.19354838709677,83.87096774193549,29.03225806451613,51.61290322580645,0.65
0.05,inf,-4.2017527030735025,-9.345093168827848,26,train,16.129032258064516,67.74193548387096,80.64516129032258,25.806451612903224,48.38709677419355,0.5854838709677419
0.1,inf,-4.439528799211807,-8.985796288650715,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,48.38709677419355,0.5838709677419355
0.15,inf,-4.387831931252335,-8.626499408473574,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,48.38709677419355,0.5854838709677419
0.25,inf,-4.075777117393435,-7.907905648119302,26,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,48.38709677419355,0.5903225806451613
0.35,inf,-3.9367255288324756,-6.942991043452978,26,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,51.61290322580645,0.5838709677419355
0.5,inf,-3.4071016872194333,-5.340762341117675,26,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,54.83870967741935,0.5887096774193549
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,inf,-13.428725937724762,-0.15247802839435107,27,train,9.67741935483871,64.51612903225806,80.64516129032258,25.806451612903224,41.935483870967744,0.5709677419354838
0.005,inf,-13.441312181676611,-0.4710433072816293,27,train,12.903225806451612,64.51612903225806,77.41935483870968,25.806451612903224,48.38709677419355,0.5709677419354838
0.01,inf,-13.606468596198312,-0.6047036792813236,27,train,12.903225806451612,64.51612903225806,80.64516129032258,32.25806451612903,45.16129032258064,0.582258064516129
0.05,inf,-14.135386336620085,-0.7979414032042058,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5870967741935483
0.1,inf,-14.05492581075657,-0.7791065426259457,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5887096774193549
0.15,inf,-13.571566915847285,-0.7358228458133929,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5870967741935483
0.25,inf,-12.279735857096904,-0.6492554521882878,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5887096774193549
0.35,inf,-10.906389306148986,-0.5626880585631827,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,41.935483870967744,0.5854838709677419
0.5,inf,-8.82024835869449,-0.4328369681255252,27,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,38.70967741935484,0.5548387096774193
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,inf,-5.156967110097644,-0.16657872849721314,28,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,51.61290322580645,0.5709677419354838
0.005,inf,-5.041072017749156,-0.6586586122536879,28,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5774193548387097
0.01,inf,-5.244777669197691,-0.9224729583858686,28,train,16.129032258064516,61.29032258064516,87.09677419354838,32.25806451612903,51.61290322580645,0.5903225806451613
0.05,inf,-6.725569009884179,-1.1966655258748031,28,train,9.67741935483871,64.51612903225806,80.64516129032258,29.03225806451613,48.38709677419355,0.582258064516129
0.1,inf,-7.020777490366904,-1.1395841763069514,28,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5612903225806452
0.15,inf,-6.910381208318081,-1.0762739442898983,28,train,9.67741935483871,58.06451612903226,77.41935483870968,29.03225806451613,48.38709677419355,0.5580645161290323
0.25,inf,-6.398983721864502,-0.9496534802557929,28,train,9.67741935483871,58.06451612903226,77.41935483870968,29.03225806451613,48.38709677419355,0.5516129032258065
0.35,inf,-5.818022830895999,-0.8230330162216873,28,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,48.38709677419355,0.55
0.5,inf,-4.910433232270507,-0.6331023201705288,28,train,9.67741935483871,58.06451612903226,74.19354838709677,32.25806451612903,48.38709677419355,0.5403225806451613
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,inf,-3.8672100954796633,-8.209801439919568,29,train,6.451612903225806,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.48870967741935484
0.005,inf,-4.139974635775918,-8.295827519727634,29,train,3.225806451612903,48.38709677419355,70.96774193548387,32.25806451612903,41.935483870967744,0.49516129032258066
0.01,inf,-4.456052052530627,-8.311381059059967,29,train,3.225806451612903,48.38709677419355,74.19354838709677,32.25806451612903,41.935483870967744,0.49516129032258066
0.05,inf,-5.112874422492924,-7.9888016095854795,29,train,0.0,51.61290322580645,67.74193548387096,25.806451612903224,38.70967741935484,0.4806451612903226
0.1,inf,-5.044113778256866,-7.568338366975716,29,train,0.0,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.4790322580645161
0.15,inf,-4.834093024242183,-7.147875124365956,29,train,0.0,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.4790322580645161
0.25,inf,-4.360030121116932,-6.30694863914643,29,train,0.0,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.4838709677419355
0.35,inf,-3.8662747087497866,-5.466022153926909,29,train,0.0,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.49032258064516127
0.5,inf,-3.105307372564866,-4.204632426097622,29,train,0.0,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.49032258064516127
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,inf,-5.424750756027787,-16.853761825456203,30,train,25.806451612903224,64.51612903225806,80.64516129032258,45.16129032258064,58.06451612903226,0.6483870967741936
0.005,inf,-5.6377106888237405,-16.926410320338302,30,train,29.03225806451613,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.682258064516129
0.01,inf,-5.8791249133581065,-16.930294151857446,30,train,25.806451612903224,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6774193548387096
0.05,inf,-6.678102905567521,-16.334458472006695,30,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.6596774193548387
0.1,inf,-6.689349656887795,-15.474750131374757,30,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.6580645161290323
0.15,inf,-6.46976759795615,-14.61504179074283,30,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.6612903225806451
0.25,inf,-5.888074111782252,-12.895625109478969,30,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.6612903225806451
0.35,inf,-5.268925631390717,-11.176208428215107,30,train,22.58064516129032,70.96774193548387,77.41935483870968,48.38709677419355,61.29032258064516,0.6612903225806451
0.5,inf,-4.31683443256866,-8.597083406319317,30,train,22.58064516129032,70.96774193548387,77.41935483870968,48.38709677419355,61.29032258064516,0.6612903225806451
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,inf,-11.393662399383267,-0.11855938567858892,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.49516129032258066
0.005,inf,-11.612370969593197,-0.30028324637496834,31,train,9.67741935483871,54.83870967741935,64.51612903225806,32.25806451612903,48.38709677419355,0.5048387096774194
0.01,inf,-11.87499040950493,-0.32232665711225883,31,train,9.67741935483871,54.83870967741935,64.51612903225806,35.483870967741936,48.38709677419355,0.4935483870967742
0.05,inf,-12.170418092936055,-0.3574060300264886,31,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.47419354838709676
0.1,inf,-11.826714422505137,-0.34009238479863396,31,train,9.67741935483871,51.61290322580645,58.06451612903226,32.25806451612903,45.16129032258064,0.46774193548387094
0.15,inf,-11.306021053441937,-0.3211983634209321,31,train,9.67741935483871,48.38709677419355,58.06451612903226,32.25806451612903,45.16129032258064,0.4645161290322581
0.25,inf,-10.128529396168116,-0.28341032066552846,31,train,9.67741935483871,48.38709677419355,58.06451612903226,32.25806451612903,45.16129032258064,0.4661290322580645
0.35,inf,-8.918737455854474,-0.2456222779101245,31,train,9.67741935483871,48.38709677419355,58.06451612903226,32.25806451612903,45.16129032258064,0.4629032258064516
0.5,inf,-7.087141886619903,-0.1889402137770189,31,train,9.67741935483871,48.38709677419355,54.83870967741935,32.25806451612903,45.16129032258064,0.45161290322580644
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,inf,-2.453153595029409,-8.348277684757266,32,train,19.35483870967742,70.96774193548387,87.09677419354838,41.935483870967744,67.74193548387096,0.7016129032258065
0.005,inf,-2.4823555820887844,-8.602358107062438,32,train,22.58064516129032,74.19354838709677,87.09677419354838,48.38709677419355,64.51612903225806,0.7032258064516129
0.01,inf,-2.6466624514135364,-8.747851818103719,32,train,22.58064516129032,74.19354838709677,87.09677419354838,48.38709677419355,58.06451612903226,0.7
0.05,inf,-3.797417063758099,-8.622113719505807,32,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6741935483870968
0.1,inf,-4.324470735260685,-8.168318260584453,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6596774193548387
0.15,inf,-4.401366151252143,-7.71452280166309,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6532258064516129
0.25,inf,-4.223284199942989,-6.806931883820374,32,train,19.35483870967742,67.74193548387096,80.64516129032258,38.70967741935484,58.06451612903226,0.6370967741935484
0.35,inf,-3.9592181801227198,-5.8993409659776574,32,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,58.06451612903226,0.6338709677419355
0.5,inf,-3.536898769704513,-4.537954589213582,32,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,54.83870967741935,0.6241935483870967
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,inf,-3.079756900515055,-7.949223802370439,33,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,51.61290322580645,0.5758064516129032
0.005,inf,-3.232698794300614,-8.160132911385492,33,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,58.06451612903226,0.5806451612903226
0.01,inf,-3.5093848521882247,-8.191722091505055,33,train,16.129032258064516,64.51612903225806,67.74193548387096,35.483870967741936,61.29032258064516,0.5806451612903226
0.05,inf,-4.448835348229506,-7.992525572987593,33,train,16.129032258064516,64.51612903225806,64.51612903225806,32.25806451612903,58.06451612903226,0.5629032258064516
0.1,inf,-4.696000618002021,-7.638141396658301,33,train,16.129032258064516,61.29032258064516,64.51612903225806,32.25806451612903,58.06451612903226,0.5564516129032258
0.15,inf,-4.637804818877906,-7.283757220329014,33,train,12.903225806451612,61.29032258064516,64.51612903225806,32.25806451612903,58.06451612903226,0.5532258064516129
0.25,inf,-4.312133926789885,-6.574988867670436,33,train,12.903225806451612,61.29032258064516,64.51612903225806,32.25806451612903,58.06451612903226,0.5467741935483871
0.35,inf,-3.941639783006438,-5.704158635347683,33,train,12.903225806451612,61.29032258064516,61.29032258064516,32.25806451612903,58.06451612903226,0.5403225806451613
0.5,inf,-3.3626181608361145,-4.387814334882833,33,train,12.903225806451612,61.29032258064516,61.29032258064516,29.03225806451613,58.06451612903226,0.535483870967742
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,inf,-6.514559955160216,-9.31968987523101,34,train,9.67741935483871,45.16129032258064,61.29032258064516,16.129032258064516,35.483870967741936,0.43709677419354837
0.005,inf,-6.555915539976673,-9.590085918234255,34,train,9.67741935483871,48.38709677419355,64.51612903225806,22.58064516129032,38.70967741935484,0.45161290322580644
0.01,inf,-6.789535315076958,-9.703003128442797,34,train,9.67741935483871,48.38709677419355,67.74193548387096,25.806451612903224,38.70967741935484,0.4645161290322581
0.05,inf,-7.94881095386081,-9.408700142826728,34,train,9.67741935483871,51.61290322580645,67.74193548387096,19.35483870967742,35.483870967741936,0.47258064516129034
0.1,inf,-8.025131736659503,-8.913505398467432,34,train,9.67741935483871,51.61290322580645,67.74193548387096,19.35483870967742,35.483870967741936,0.47419354838709676
0.15,inf,-7.768501702147738,-8.418310654108135,34,train,9.67741935483871,54.83870967741935,67.74193548387096,19.35483870967742,35.483870967741936,0.47580645161290325
0.25,inf,-7.07983198805256,-7.4279211653895265,34,train,9.67741935483871,51.61290322580645,67.74193548387096,19.35483870967742,35.483870967741936,0.47580645161290325
0.35,inf,-6.34358903415965,-6.437531676670921,34,train,9.67741935483871,54.83870967741935,67.74193548387096,19.35483870967742,35.483870967741936,0.4774193548387097
0.5,inf,-5.205558629944693,-4.951947443593017,34,train,9.67741935483871,51.61290322580645,67.74193548387096,22.58064516129032,38.70967741935484,0.4806451612903226
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,inf,-12.9961075818899,-9.024979531870391,35,train,9.67741935483871,58.06451612903226,77.41935483870968,38.70967741935484,51.61290322580645,0.567741935483871
0.005,inf,-13.138541708407256,-9.163608665234197,35,train,12.903225806451612,67.74193548387096,77.41935483870968,38.70967741935484,54.83870967741935,0.6161290322580645
0.01,inf,-13.314799071797351,-9.265658501602694,35,train,16.129032258064516,70.96774193548387,80.64516129032258,41.935483870967744,54.83870967741935,0.6241935483870967
0.05,inf,-13.997912043120587,-9.15282040382741,35,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.5838709677419355
0.1,inf,-13.835923256794265,-8.686123822183193,35,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,48.38709677419355,0.5790322580645161
0.15,inf,-13.332800811548752,-8.203561387617455,35,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5758064516129032
0.25,inf,-12.036170580727475,-7.238436518485994,35,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.5661290322580645
0.35,inf,-10.664098665896587,-6.273311649354528,35,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5580645161290323
0.5,inf,-8.577637139260995,-4.82562434565733,35,train,12.903225806451612,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5451612903225806
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,inf,-7.005933856786704,-0.17283747887496165,36,train,9.67741935483871,54.83870967741935,70.96774193548387,35.483870967741936,45.16129032258064,0.5306451612903226
0.005,inf,-7.043179651972375,-0.6108363375440292,36,train,12.903225806451612,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5306451612903226
0.01,inf,-7.350173609067876,-0.8728527753919659,36,train,12.903225806451612,58.06451612903226,67.74193548387096,35.483870967741936,41.935483870967744,0.5129032258064516
0.05,inf,-9.124928852645631,-1.1583847945130334,36,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.48870967741935484
0.1,inf,-9.287954740692463,-1.0975766513154657,36,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.4935483870967742
0.15,inf,-9.026886736709868,-1.0366001706868286,36,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.49193548387096775
0.25,inf,-8.261769579011462,-0.914647209429555,36,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.49193548387096775
0.35,inf,-7.428101396102722,-0.7926942481722807,36,train,9.67741935483871,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.49193548387096775
0.5,inf,-6.134752944709086,-0.6097648062863698,36,train,9.67741935483871,54.83870967741935,61.29032258064516,38.70967741935484,45.16129032258064,0.49193548387096775
0.0,,,,36,test,14.000000000000002,57.99999999999999,74.0,30.0,44.0,0.535
0.001,inf,-12.785354460977757,-18.55515526443823,37,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.5435483870967742
0.005,inf,-12.79755485508005,-18.938270035116865,37,train,12.903225806451612,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.5435483870967742
0.01,inf,-13.060523727729306,-19.0966840863818,37,train,12.903225806451612,58.06451612903226,70.96774193548387,38.70967741935484,48.38709677419355,0.5467741935483871
0.05,inf,-14.295563702502257,-18.69899245651334,37,train,9.67741935483871,61.29032258064516,70.96774193548387,32.25806451612903,48.38709677419355,0.5483870967741935
0.1,inf,-14.36060303315751,-17.911449751628282,37,train,6.451612903225806,54.83870967741935,67.74193548387096,29.03225806451613,48.38709677419355,0.5225806451612903
