D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,1.0057628199541424,-3.724885236209876,-7.390174317958888,17,train,26.666666666666668,80.0,86.66666666666667,46.666666666666664,64.44444444444444,0.7366666666666667
0.35,1.0057628199541424,-3.73407463352826,-7.322504246389018,17,train,24.444444444444443,80.0,88.88888888888889,48.888888888888886,64.44444444444444,0.7455555555555555
0.5,1.0057628199541424,-3.8195739670828543,-7.044819594252986,17,train,24.444444444444443,77.77777777777779,91.11111111111111,48.888888888888886,64.44444444444444,0.7433333333333333
0.0,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769
0.001,1.0206971302615049,-6.726027781807827,-13.790649966306292,18,train,28.888888888888886,73.33333333333333,86.66666666666667,37.77777777777778,42.22222222222222,0.6566666666666666
0.005,1.0206971302615049,-6.67312510425487,-13.809207698602638,18,train,31.11111111111111,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6622222222222223
0.01,1.0206971302615049,-6.611725670224947,-13.826058902813402,18,train,28.888888888888886,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6633333333333333
0.05,1.0206971302615049,-6.321492004164003,-13.737856230572023,18,train,28.888888888888886,75.55555555555556,84.44444444444444,40.0,44.44444444444444,0.6744444444444444
0.1,1.0206971302615049,-6.115809763237418,-13.464730120935624,18,train,28.888888888888886,75.55555555555556,84.44444444444444,40.0,48.888888888888886,0.6788888888888889
0.15,1.0206971302615049,-6.0086042890803615,-13.07690059395619,18,train,28.888888888888886,80.0,86.66666666666667,40.0,46.666666666666664,0.6988888888888889
0.25,1.0206971302615049,-5.6560619656841125,-12.251076508819388,18,train,26.666666666666668,77.77777777777779,84.44444444444444,42.22222222222222,51.11111111111111,0.6922222222222222
0.35,1.0206971302615049,-5.31079204610242,-11.345916032067132,18,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,51.11111111111111,0.6877777777777778
0.5,1.0206971302615049,-4.908666982605003,-9.698141771894388,18,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,51.11111111111111,0.6811111111111111
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-4.7196643259618725,-0.016592473430999892,19,train,17.77777777777778,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6522222222222223
0.005,1.027877323335989,-4.673650204811281,-0.08296236715499947,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,55.55555555555556,0.6555555555555556
0.01,1.027877323335989,-4.61699849778431,-0.1650729337023079,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,55.55555555555556,0.6577777777777778
0.05,1.027877323335989,-4.339006359564725,-0.6350837279569993,19,train,17.77777777777778,71.11111111111111,84.44444444444444,44.44444444444444,60.0,0.6677777777777778
0.1,1.027877323335989,-4.168501950616619,-0.9420977460992671,19,train,20.0,71.11111111111111,88.88888888888889,46.666666666666664,60.0,0.6822222222222222
0.15,1.027877323335989,-4.04415632153516,-1.179342270505363,19,train,22.22222222222222,71.11111111111111,86.66666666666667,46.666666666666664,62.22222222222222,0.69
0.25,1.027877323335989,-3.841723846811117,-1.5293554304601509,19,train,22.22222222222222,71.11111111111111,86.66666666666667,48.888888888888886,66.66666666666666,0.7044444444444444
0.35,1.027877323335989,-3.5825051355378745,-1.8150089384392418,19,train,24.444444444444443,75.55555555555556,86.66666666666667,48.888888888888886,62.22222222222222,0.6988888888888889
0.5,1.027877323335989,-3.2380081111403713,-2.0640253833315407,19,train,22.22222222222222,75.55555555555556,88.88888888888889,48.888888888888886,64.44444444444444,0.7033333333333334
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-4.321319860067052,-8.358990972679909,20,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6455555555555555
0.005,1.0114039763316496,-4.279329299386015,-8.40287782044499,20,train,26.666666666666668,73.33333333333333,77.77777777777779,46.666666666666664,53.333333333333336,0.6511111111111111
0.01,1.0114039763316496,-4.237562419742033,-8.449027896796931,20,train,26.666666666666668,75.55555555555556,77.77777777777779,46.666666666666664,55.55555555555556,0.6622222222222223
0.05,1.0114039763316496,-4.04486938435783,-8.635831417436421,20,train,26.666666666666668,75.55555555555556,77.77777777777779,51.11111111111111,60.0,0.6733333333333333
0.1,1.0114039763316496,-4.066475005030908,-8.642746303565444,20,train,26.666666666666668,77.77777777777779,80.0,48.888888888888886,60.0,0.6755555555555556
0.15,1.0114039763316496,-4.1535350773859,-8.525938963839437,20,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,55.55555555555556,0.6766666666666666
0.25,1.0114039763316496,-4.352796472959001,-8.184392800019728,20,train,22.22222222222222,73.33333333333333,84.44444444444444,46.666666666666664,53.333333333333336,0.6677777777777778
0.35,1.0114039763316496,-4.492687723035217,-7.675929301885395,20,train,22.22222222222222,71.11111111111111,82.22222222222221,48.888888888888886,60.0,0.6588888888888889
0.5,1.0114039763316496,-4.705628857418978,-6.494008647587519,20,train,20.0,66.66666666666666,82.22222222222221,46.666666666666664,57.77777777777777,0.6377777777777778
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-4.3553651967428735,-0.014054819909709027,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7555555555555555
0.005,1.018590890607784,-4.33218616784,-0.06691355998030295,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7577777777777778
0.01,1.018590890607784,-4.304894139252283,-0.13111483002630578,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7588888888888888
0.05,1.018590890607784,-4.121694021661868,-0.5566168700557652,21,train,24.444444444444443,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.7655555555555555
0.1,1.018590890607784,-4.026748723148749,-0.9205579206959608,21,train,26.666666666666668,82.22222222222221,93.33333333333333,55.55555555555556,68.88888888888889,0.7766666666666666
0.15,1.018590890607784,-3.957839915689527,-1.236657388688988,21,train,26.666666666666668,82.22222222222221,93.33333333333333,53.333333333333336,66.66666666666666,0.7722222222222223
0.25,1.018590890607784,-3.920077498090795,-1.6826451559370645,21,train,26.666666666666668,82.22222222222221,88.88888888888889,51.11111111111111,68.88888888888889,0.7466666666666667
0.35,1.018590890607784,-3.9911242314865323,-1.9524503730121352,21,train,26.666666666666668,82.22222222222221,88.88888888888889,51.11111111111111,68.88888888888889,0.7433333333333333
0.5,1.018590890607784,-4.100541747932047,-2.2040059622197536,21,train,31.11111111111111,80.0,86.66666666666667,51.11111111111111,66.66666666666666,0.7277777777777777
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-6.4537346637341635,-8.35349289891479,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.71
0.005,1.0217839790398369,-6.4017891900192545,-8.379962102876814,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.71
0.01,1.0217839790398369,-6.336638386418351,-8.413048607829344,22,train,28.888888888888886,75.55555555555556,80.0,57.77777777777777,68.88888888888889,0.7111111111111111
0.05,1.0217839790398369,-5.963814051457556,-8.54940677914584,22,train,28.888888888888886,80.0,86.66666666666667,57.77777777777777,68.88888888888889,0.7377777777777778
0.1,1.0217839790398369,-5.620085379778317,-8.579365596728877,22,train,31.11111111111111,80.0,86.66666666666667,57.77777777777777,68.88888888888889,0.7511111111111111
0.15,1.0217839790398369,-5.363508973138511,-8.526636317215708,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,71.11111111111111,0.7555555555555555
0.25,1.0217839790398369,-4.98456346696197,-8.28861173322959,22,train,31.11111111111111,86.66666666666667,86.66666666666667,55.55555555555556,73.33333333333333,0.7766666666666666
0.35,1.0217839790398369,-4.7518196594902875,-7.906655630436331,22,train,31.11111111111111,84.44444444444444,88.88888888888889,53.333333333333336,71.11111111111111,0.7733333333333333
0.5,1.0217839790398369,-4.425372397190941,-7.020032324507316,22,train,28.888888888888886,88.88888888888889,88.88888888888889,48.888888888888886,64.44444444444444,0.77
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-6.259484050353424,-0.011623253224317003,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.6333333333333333
0.005,1.023990105399832,-6.225664026028357,-0.0570300875293555,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.64
0.01,1.023990105399832,-6.184928251287982,-0.11298244206886085,23,train,26.666666666666668,64.44444444444444,80.0,42.22222222222222,48.888888888888886,0.64
0.05,1.023990105399832,-5.88425918341989,-0.5090736997987353,23,train,26.666666666666668,66.66666666666666,80.0,42.22222222222222,51.11111111111111,0.6466666666666666
0.1,1.023990105399832,-5.716687052814132,-0.8185099296831496,23,train,31.11111111111111,68.88888888888889,80.0,42.22222222222222,48.888888888888886,0.6555555555555556
0.15,1.023990105399832,-5.550135164806489,-1.0890949059653618,23,train,28.888888888888886,68.88888888888889,82.22222222222221,42.22222222222222,51.11111111111111,0.66
0.25,1.023990105399832,-5.1966863275255415,-1.5523249779864456,23,train,28.888888888888886,71.11111111111111,84.44444444444444,42.22222222222222,55.55555555555556,0.6633333333333333
0.35,1.023990105399832,-4.858485218540357,-1.9305155119374788,23,train,28.888888888888886,66.66666666666666,84.44444444444444,42.22222222222222,57.77777777777777,0.6633333333333333
0.5,1.023990105399832,-4.373477136833444,-2.308543427320096,23,train,28.888888888888886,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6511111111111111
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-4.864510669637351,-0.01260214437150553,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7722222222222223
0.005,1.0242378377484342,-4.854574354682195,-0.06228958812870279,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7766666666666666
0.01,1.0242378377484342,-4.840584573978396,-0.12327135592822716,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,71.11111111111111,0.7822222222222223
0.05,1.0242378377484342,-4.772247733300564,-0.5528316959920851,24,train,31.11111111111111,84.44444444444444,88.88888888888889,60.0,71.11111111111111,0.7788888888888889
0.1,1.0242378377484342,-4.79045949536769,-0.9792809694253981,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,73.33333333333333,0.7744444444444445
0.15,1.0242378377484342,-4.8530537889604926,-1.3259419613888523,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,71.11111111111111,0.7688888888888888
0.25,1.0242378377484342,-4.917550448494289,-1.871157583618194,24,train,31.11111111111111,82.22222222222221,82.22222222222221,60.0,66.66666666666666,0.7455555555555555
0.35,1.0242378377484342,-5.016843486870078,-2.2070443473482837,24,train,31.11111111111111,80.0,80.0,60.0,68.88888888888889,0.7311111111111112
0.5,1.0242378377484342,-5.164995558986617,-2.494036221422517,24,train,28.888888888888886,75.55555555555556,80.0,55.55555555555556,64.44444444444444,0.71
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-7.950895484255371,-6.74963700031908,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,66.66666666666666,0.6855555555555556
0.005,1.0407099767235386,-7.881502166227856,-6.804244913999625,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.69
0.01,1.0407099767235386,-7.807896594706916,-6.864603874478194,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,68.88888888888889,0.7011111111111111
0.05,1.0407099767235386,-7.394979552221636,-7.122877089592203,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.6955555555555556
0.1,1.0407099767235386,-7.065144096897135,-7.21931314537894,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.6966666666666667
0.15,1.0407099767235386,-6.8510773601686275,-7.2264977515828495,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,66.66666666666666,0.7
0.25,1.0407099767235386,-6.3880404636040655,-7.167314337238835,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,64.44444444444444,0.6866666666666666
0.35,1.0407099767235386,-6.0462661580106944,-6.894610075827104,25,train,28.888888888888886,71.11111111111111,77.77777777777779,51.11111111111111,60.0,0.6588888888888889
0.5,1.0407099767235386,-5.478014802241549,-6.235860089842497,25,train,28.888888888888886,68.88888888888889,80.0,55.55555555555556,60.0,0.6488888888888888
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-4.162549147053559,-0.01856328969725328,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7533333333333333
0.005,1.0139000480418217,-4.129139178170928,-0.0923207976967646,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7566666666666667
0.01,1.0139000480418217,-4.087410470106548,-0.18420518087849927,26,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7555555555555555
0.05,1.0139000480418217,-3.964827209170488,-0.6939779519212058,26,train,28.888888888888886,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7511111111111111
0.1,1.0139000480418217,-3.949040177950404,-1.1584775308419064,26,train,31.11111111111111,82.22222222222221,91.11111111111111,60.0,66.66666666666666,0.7766666666666666
0.15,1.0139000480418217,-3.9831099970502413,-1.5058446041216593,26,train,31.11111111111111,86.66666666666667,91.11111111111111,57.77777777777777,66.66666666666666,0.7744444444444445
0.25,1.0139000480418217,-4.253312599415116,-1.9254605614501434,26,train,31.11111111111111,82.22222222222221,86.66666666666667,57.77777777777777,64.44444444444444,0.7477777777777778
0.35,1.0139000480418217,-4.465730958477347,-2.2025325802272504,26,train,31.11111111111111,80.0,84.44444444444444,57.77777777777777,66.66666666666666,0.7355555555555555
0.5,1.0139000480418217,-4.7260364480841215,-2.3843156225652935,26,train,28.888888888888886,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7211111111111111
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-5.66698495419662,-0.013106280295388633,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7244444444444444
0.005,1.0020671277955644,-5.640015362263763,-0.06519532614594445,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7266666666666667
0.01,1.0020671277955644,-5.608958003475408,-0.1265314759297297,27,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7322222222222222
0.05,1.0020671277955644,-5.439689299615413,-0.5383903476294734,27,train,37.77777777777778,77.77777777777779,86.66666666666667,57.77777777777777,66.66666666666666,0.7455555555555555
0.1,1.0020671277955644,-5.417365208796522,-0.8889071693100865,27,train,37.77777777777778,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7444444444444445
0.15,1.0020671277955644,-5.4241404786609175,-1.1797146737195514,27,train,37.77777777777778,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7466666666666667
0.25,1.0020671277955644,-5.400525882968505,-1.6887103519510485,27,train,33.33333333333333,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.7344444444444445
0.35,1.0020671277955644,-5.450460257333523,-2.041676976678287,27,train,33.33333333333333,75.55555555555556,86.66666666666667,57.77777777777777,66.66666666666666,0.7188888888888889
0.5,1.0020671277955644,-5.455674285333869,-2.4264392444169016,27,train,31.11111111111111,73.33333333333333,77.77777777777779,55.55555555555556,66.66666666666666,0.6911111111111111
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-4.525258686061517,-0.024938660517574977,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7
0.005,1.0240157644803642,-4.467407360378712,-0.11901193019833088,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7022222222222222
0.01,1.0240157644803642,-4.404524044356566,-0.22272924080567666,28,train,20.0,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.6977777777777778
0.05,1.0240157644803642,-4.2928820860605175,-0.6935112587623022,28,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.6911111111111111
0.1,1.0240157644803642,-4.269243770795297,-1.1370360853193637,28,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6933333333333334
0.15,1.0240157644803642,-4.312684943702505,-1.5047479797528125,28,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.69
0.25,1.0240157644803642,-4.426317921860996,-2.070555415726282,28,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.6811111111111111
0.35,1.0240157644803642,-4.517053420674795,-2.526760643598276,28,train,22.22222222222222,71.11111111111111,84.44444444444444,48.888888888888886,60.0,0.6688888888888889
0.5,1.0240157644803642,-4.799169077406528,-2.9170641014896024,28,train,20.0,64.44444444444444,77.77777777777779,42.22222222222222,55.55555555555556,0.6188888888888889
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-6.047153349568396,-16.53011578630987,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6844444444444444
0.005,1.0238516106555031,-5.995460419255839,-16.53708513022716,29,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6877777777777778
0.01,1.0238516106555031,-5.939861147741873,-16.536185979059887,29,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.69
0.05,1.0238516106555031,-5.595380717930185,-16.410460802887105,29,train,28.888888888888886,73.33333333333333,84.44444444444444,46.666666666666664,62.22222222222222,0.7055555555555556
0.1,1.0238516106555031,-5.283330087151054,-16.058322683038774,29,train,31.11111111111111,77.77777777777779,86.66666666666667,46.666666666666664,60.0,0.7211111111111111
0.15,1.0238516106555031,-5.125047984640448,-15.559572512241104,29,train,33.33333333333333,77.77777777777779,86.66666666666667,46.666666666666664,60.0,0.7233333333333334
0.25,1.0238516106555031,-4.92288151277203,-14.298491857777789,29,train,31.11111111111111,77.77777777777779,91.11111111111111,46.666666666666664,64.44444444444444,0.7322222222222222
0.35,1.0238516106555031,-4.741496263088468,-12.8670411142582,29,train,26.666666666666668,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.7244444444444444
0.5,1.0238516106555031,-4.4871995728221,-10.591257965811781,29,train,28.888888888888886,77.77777777777779,88.88888888888889,46.666666666666664,62.22222222222222,0.7266666666666667
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-5.053975373358127,-0.01752233167062276,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7344444444444445
0.005,1.0450447899686834,-5.028477904550322,-0.08261005695919697,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7311111111111112
0.01,1.0450447899686834,-5.003678724697485,-0.15801171409651682,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7333333333333333
0.05,1.0450447899686834,-4.896409010778787,-0.636954820650915,30,train,37.77777777777778,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7111111111111111
0.1,1.0450447899686834,-4.916303282928551,-1.066407988055147,30,train,35.55555555555556,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7077777777777777
0.15,1.0450447899686834,-4.983441280967982,-1.4285972431683278,30,train,35.55555555555556,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7077777777777777
0.25,1.0450447899686834,-5.088775264047809,-2.0916555813704507,30,train,35.55555555555556,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7055555555555556
0.35,1.0450447899686834,-4.951113466484885,-2.675848017732947,30,train,35.55555555555556,71.11111111111111,84.44444444444444,55.55555555555556,64.44444444444444,0.6955555555555556
0.5,1.0450447899686834,-4.587953356277162,-3.0743685489605515,30,train,31.11111111111111,73.33333333333333,80.0,55.55555555555556,66.66666666666666,0.6911111111111111
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-6.396598015814956,-8.357497720987041,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556
0.005,0.995834280879751,-6.339199462826801,-8.400339358512177,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5788888888888889
0.01,0.995834280879751,-6.267176582349744,-8.452051449739288,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5811111111111111
0.05,0.995834280879751,-5.905861280540558,-8.649132192553875,31,train,26.666666666666668,62.22222222222222,73.33333333333333,46.666666666666664,57.77777777777777,0.6088888888888889
0.1,0.995834280879751,-5.65672715545274,-8.682439075252606,31,train,28.888888888888886,62.22222222222222,73.33333333333333,44.44444444444444,57.77777777777777,0.6166666666666667
0.15,0.995834280879751,-5.456743195797585,-8.58801905078844,31,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,55.55555555555556,0.6277777777777778
0.25,0.995834280879751,-5.1006267392182005,-8.274213380869881,31,train,26.666666666666668,71.11111111111111,80.0,44.44444444444444,55.55555555555556,0.6644444444444444
0.35,0.995834280879751,-4.808403658340441,-7.847069822340843,31,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6466666666666666
0.5,0.995834280879751,-4.449833352188233,-6.967275721295634,31,train,26.666666666666668,66.66666666666666,75.55555555555556,46.666666666666664,57.77777777777777,0.6444444444444445
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-4.878022102788069,-16.688286246248687,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6477777777777778
0.005,1.0197268655271112,-4.861073012007142,-16.668091044365994,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6477777777777778
0.01,1.0197268655271112,-4.838715198453417,-16.64233143667636,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6488888888888888
0.05,1.0197268655271112,-4.740165888314453,-16.347415315003296,32,train,24.444444444444443,66.66666666666666,82.22222222222221,42.22222222222222,55.55555555555556,0.6533333333333333
0.1,1.0197268655271112,-4.6803088932780135,-15.8829505748123,32,train,24.444444444444443,68.88888888888889,82.22222222222221,44.44444444444444,57.77777777777777,0.6611111111111111
0.15,1.0197268655271112,-4.598405796117613,-15.370804480590783,32,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,60.0,0.6588888888888889
0.25,1.0197268655271112,-4.597620061266415,-14.128581333435452,32,train,24.444444444444443,68.88888888888889,80.0,42.22222222222222,57.77777777777777,0.6522222222222223
0.35,1.0197268655271112,-4.59868523485842,-12.785529508768246,32,train,22.22222222222222,68.88888888888889,80.0,42.22222222222222,60.0,0.65
0.5,1.0197268655271112,-4.483434482269535,-10.632239446501996,32,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,57.77777777777777,0.6355555555555555
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-5.605950421526411,-6.775684273596979,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,64.44444444444444,0.7033333333333334
0.005,1.0202262172074064,-5.553959931034267,-6.8172331758581315,33,train,35.55555555555556,77.77777777777779,84.44444444444444,44.44444444444444,62.22222222222222,0.7055555555555556
0.01,1.0202262172074064,-5.502930086487963,-6.859178927389143,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.6955555555555556
0.05,1.0202262172074064,-5.303125880896457,-7.011153547373876,33,train,35.55555555555556,80.0,86.66666666666667,44.44444444444444,66.66666666666666,0.7188888888888889
0.1,1.0202262172074064,-5.10630798538714,-7.110400880305098,33,train,37.77777777777778,77.77777777777779,86.66666666666667,46.666666666666664,68.88888888888889,0.72
0.15,1.0202262172074064,-5.00105446799468,-7.095442755691018,33,train,35.55555555555556,77.77777777777779,84.44444444444444,46.666666666666664,68.88888888888889,0.7177777777777777
0.25,1.0202262172074064,-4.83906956796977,-6.926354827239642,33,train,33.33333333333333,75.55555555555556,84.44444444444444,44.44444444444444,66.66666666666666,0.6966666666666667
0.35,1.0202262172074064,-4.572351748145505,-6.693155828344102,33,train,33.33333333333333,73.33333333333333,86.66666666666667,44.44444444444444,64.44444444444444,0.6855555555555556
0.5,1.0202262172074064,-4.201764084444775,-6.139578454808519,33,train,33.33333333333333,73.33333333333333,80.0,44.44444444444444,62.22222222222222,0.6688888888888889
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-5.6933487439810495,-0.012820714203329784,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6444444444444445
0.005,1.0478736868801124,-5.660286373840574,-0.06394438880057582,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6466666666666666
0.01,1.0478736868801124,-5.621708876947491,-0.12589684061981216,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.65
0.05,1.0478736868801124,-5.395000713089604,-0.5014936661257708,34,train,26.666666666666668,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6488888888888888
0.1,1.0478736868801124,-5.20412235373225,-0.8779603936754798,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6388888888888888
0.15,1.0478736868801124,-5.076864887255068,-1.1328579876209404,34,train,28.888888888888886,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6444444444444445
0.25,1.0478736868801124,-4.987195911122245,-1.4883515847088964,34,train,26.666666666666668,71.11111111111111,75.55555555555556,46.666666666666664,57.77777777777777,0.6566666666666666
0.35,1.0478736868801124,-4.857391004515197,-1.7726115372762201,34,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6566666666666666
0.5,1.0478736868801124,-4.5152858616762375,-2.11412538845089,34,train,24.444444444444443,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6466666666666666
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-4.641899367117243,-0.020456929282194516,35,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6188888888888889
0.005,1.0111056701426604,-4.599471573923414,-0.10170598188602588,35,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6211111111111111
