D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,,0.5472513894258553,-173.601731729659,-1.0,15.0,train,26.666666666666668,80.0,86.66666666666667,51.11111111111111,62.22222222222222,0.71,-4.5523053843932315,0.71
0.25,,0.5579621398045465,-177.02689658543116,-1.0,15.0,train,26.666666666666668,82.22222222222221,91.11111111111111,48.888888888888886,62.22222222222222,0.7377777777777778,-4.705900492192901,0.7377777777777778
0.35,,0.5537260080902755,-180.0639557798659,-1.0,15.0,train,24.444444444444443,82.22222222222221,91.11111111111111,48.888888888888886,64.44444444444444,0.7466666666666667,-4.909799829656849,0.7466666666666667
0.5,,0.5253247643942199,-184.12605464533698,-1.0,15.0,train,22.22222222222222,75.55555555555556,88.88888888888889,44.44444444444444,55.55555555555556,0.7022222222222222,-5.31679808691623,0.7022222222222222
0.001,,0.6331049155482803,-140.81602260632758,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,64.44444444444444,0.7866666666666666,-2.8981491081072663,0.7866666666666666
0.005,,0.6275493599927248,-141.0560300616489,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,64.44444444444444,0.7855555555555556,-2.910699209396055,0.7855555555555556
0.01,,0.6275493599927248,-141.3502039836961,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,64.44444444444444,0.7855555555555556,-2.9264914999272267,0.7855555555555556
0.05,,0.6301545648761784,-143.51995207631282,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,66.66666666666666,0.79,-3.057050595045323,0.79
0.1,,0.631302777467388,-145.9116140320913,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,68.88888888888889,0.7922222222222223,-3.2309974331225826,0.7922222222222223
0.15,,0.6321302149225587,-148.06615027283422,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,60.0,71.11111111111111,0.7933333333333333,-3.417282833571984,0.7933333333333333
0.25,,0.6328975613983966,-151.90040004553447,-1.0,16.0,train,40.0,86.66666666666667,91.11111111111111,57.77777777777777,71.11111111111111,0.7955555555555556,-3.829155777252188,0.7955555555555556
0.35,,0.6239474052503806,-155.30667703399507,-1.0,16.0,train,40.0,84.44444444444444,91.11111111111111,57.77777777777777,68.88888888888889,0.7766666666666666,-4.298713915170299,0.7766666666666666
0.5,,0.5818704100915649,-159.91333900963534,-1.0,16.0,train,33.33333333333333,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7433333333333333,-5.1323181518799705,0.7433333333333333
0.001,,0.547259703628705,-132.33388913263758,-1.0,17.0,train,33.33333333333333,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.7022222222222222,-4.035784017278108,0.7022222222222222
0.005,,0.5391770194387767,-132.54845514070269,-1.0,17.0,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.7022222222222222,-4.038769726226174,0.7022222222222222
0.01,,0.5395857393753992,-132.81172658495623,-1.0,17.0,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.7033333333333334,-4.042608836512139,0.7033333333333334
0.05,,0.5458900998567118,-134.75722968490376,-1.0,17.0,train,31.11111111111111,77.77777777777779,84.44444444444444,46.666666666666664,64.44444444444444,0.7155555555555555,-4.077513961687953,0.7155555555555555
0.1,,0.5456232157330843,-136.89730743549828,-1.0,17.0,train,31.11111111111111,77.77777777777779,84.44444444444444,46.666666666666664,66.66666666666666,0.7155555555555555,-4.131252379784268,0.7155555555555555
0.15,,0.5458900998567118,-138.81442692001542,-1.0,17.0,train,31.11111111111111,77.77777777777779,84.44444444444444,46.666666666666664,66.66666666666666,0.7155555555555555,-4.195708434799263,0.7155555555555555
0.25,,0.5450003638731803,-142.19347622816622,-1.0,17.0,train,31.11111111111111,80.0,84.44444444444444,46.666666666666664,66.66666666666666,0.72,-4.35516694879305,0.72
0.35,,0.5494925381544726,-145.1541205162227,-1.0,17.0,train,31.11111111111111,80.0,86.66666666666667,46.666666666666664,64.44444444444444,0.7277777777777777,-4.5536687849049065,0.7277777777777777
0.5,,0.5450329972840744,-149.07782491211594,-1.0,17.0,train,31.11111111111111,82.22222222222221,86.66666666666667,44.44444444444444,66.66666666666666,0.7266666666666667,-4.923030989902688,0.7266666666666667
0.001,,0.5307114864808722,-163.16031856109092,-1.0,18.0,train,33.33333333333333,73.33333333333333,84.44444444444444,44.44444444444444,46.666666666666664,0.6677777777777778,-6.741095221075034,0.6677777777777778
0.005,,0.522628802290944,-163.45545548132003,-1.0,18.0,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,46.666666666666664,0.6677777777777778,-6.731419464725383,0.6677777777777778
0.01,,0.522137978957325,-163.81274437269445,-1.0,18.0,train,31.11111111111111,71.11111111111111,84.44444444444444,44.44444444444444,46.666666666666664,0.6655555555555556,-6.719548827846185,0.6655555555555556
0.05,,0.5151718318296306,-166.32064169820913,-1.0,18.0,train,31.11111111111111,73.33333333333333,82.22222222222221,44.44444444444444,48.888888888888886,0.6555555555555556,-6.633288535096906,0.6555555555555556
0.1,,0.5149143525619722,-168.88866001585845,-1.0,18.0,train,31.11111111111111,73.33333333333333,82.22222222222221,42.22222222222222,48.888888888888886,0.6611111111111111,-6.546128144144751,0.6611111111111111
0.15,,0.515152833359828,-171.07689559027128,-1.0,18.0,train,31.11111111111111,73.33333333333333,82.22222222222221,42.22222222222222,48.888888888888886,0.6588888888888889,-6.48044111025171,0.6588888888888889
0.25,,0.5100997786240226,-174.75994705126777,-1.0,18.0,train,31.11111111111111,75.55555555555556,82.22222222222221,42.22222222222222,48.888888888888886,0.6677777777777778,-6.408838854438319,0.6655555555555556
0.35,,0.5050179170420468,-177.8582099668109,-1.0,18.0,train,28.888888888888886,75.55555555555556,82.22222222222221,44.44444444444444,51.11111111111111,0.67,-6.411909237643333,0.67
0.5,,0.47101097435122086,-181.83101912174592,-1.0,18.0,train,26.666666666666668,68.88888888888889,80.0,37.77777777777778,46.666666666666664,0.6255555555555555,-6.550665416741918,0.6255555555555555
0.001,,0.5025342956915407,-164.0703233288693,-1.0,19.0,train,22.22222222222222,71.11111111111111,84.44444444444444,48.888888888888886,60.0,0.6688888888888889,-4.732546107229814,0.6688888888888889
0.005,,0.502653172533358,-164.2092712537659,-1.0,19.0,train,22.22222222222222,71.11111111111111,84.44444444444444,48.888888888888886,60.0,0.67,-4.738230983666253,0.67
0.01,,0.502653172533358,-164.38179090096014,-1.0,19.0,train,22.22222222222222,71.11111111111111,84.44444444444444,48.888888888888886,60.0,0.67,-4.745459986734056,0.67
0.05,,0.5114701581955199,-165.71860940103443,-1.0,19.0,train,22.22222222222222,71.11111111111111,86.66666666666667,48.888888888888886,60.0,0.68,-4.808206797256141,0.68
0.1,,0.5176315120910518,-167.29485665168215,-1.0,19.0,train,22.22222222222222,73.33333333333333,88.88888888888889,48.888888888888886,60.0,0.6911111111111111,-4.898961524578099,0.6911111111111111
0.15,,0.518376215953338,-168.78380099143587,-1.0,19.0,train,22.22222222222222,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.6933333333333334,-5.003562608908991,0.6933333333333334
0.25,,0.5166368278521049,-171.55670574786592,-1.0,19.0,train,22.22222222222222,75.55555555555556,88.88888888888889,46.666666666666664,60.0,0.6944444444444444,-5.255713553430881,0.6944444444444444
0.35,,0.5230480759030056,-174.12564418599484,-1.0,19.0,train,24.444444444444443,73.33333333333333,88.88888888888889,44.44444444444444,62.22222222222222,0.6933333333333334,-5.569237115486604,0.6933333333333334
0.5,,0.49858799564099443,-177.73071161850126,-1.0,19.0,train,22.22222222222222,73.33333333333333,86.66666666666667,42.22222222222222,55.55555555555556,0.6844444444444444,-6.1737021099369,0.6844444444444444
0.001,,0.5027434386884696,-171.29134101417432,-1.0,20.0,train,26.666666666666668,68.88888888888889,75.55555555555556,48.888888888888886,55.55555555555556,0.6444444444444445,-4.334818996669041,0.6444444444444445
0.005,,0.4945418776567242,-171.51080296886371,-1.0,20.0,train,24.444444444444443,68.88888888888889,75.55555555555556,48.888888888888886,55.55555555555556,0.6433333333333333,-4.342439306870018,0.6433333333333333
0.01,,0.495316730604764,-171.77773928510567,-1.0,20.0,train,24.444444444444443,66.66666666666666,75.55555555555556,48.888888888888886,55.55555555555556,0.6422222222222222,-4.352099793671978,0.6422222222222222
0.05,,0.4945565248320349,-173.69284763220526,-1.0,20.0,train,24.444444444444443,71.11111111111111,75.55555555555556,48.888888888888886,57.77777777777777,0.6455555555555555,-4.434765741265848,0.6455555555555555
0.1,,0.49602381514581556,-175.7341319397457,-1.0,20.0,train,24.444444444444443,71.11111111111111,75.55555555555556,48.888888888888886,57.77777777777777,0.65,-4.551494745133258,0.65
0.15,,0.4954060475819396,-177.54018313716145,-1.0,20.0,train,24.444444444444443,71.11111111111111,75.55555555555556,48.888888888888886,55.55555555555556,0.65,-4.683125416392976,0.65
0.25,,0.5028762098953248,-180.71990938340733,-1.0,20.0,train,24.444444444444443,75.55555555555556,80.0,48.888888888888886,53.333333333333336,0.6777777777777778,-4.991972238781898,0.6777777777777778
0.35,,0.49809147692669686,-183.5322628889243,-1.0,20.0,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,55.55555555555556,0.6777777777777778,-5.364924060260306,0.6777777777777778
0.5,,0.4568489565829032,-187.33490430677793,-1.0,20.0,train,20.0,66.66666666666666,75.55555555555556,44.44444444444444,51.11111111111111,0.6022222222222222,-6.0617914739384515,0.6022222222222222
0.001,,0.5794671943981023,-162.4028834611995,-1.0,21.0,train,31.11111111111111,80.0,91.11111111111111,57.77777777777777,62.22222222222222,0.7455555555555555,-4.366077572654066,0.7455555555555555
0.005,,0.5795860712399196,-162.67203991078713,-1.0,21.0,train,31.11111111111111,80.0,91.11111111111111,57.77777777777777,62.22222222222222,0.7466666666666667,-4.383118841930765,0.7466666666666667
0.01,,0.5792357982956028,-163.00145954081952,-1.0,21.0,train,31.11111111111111,77.77777777777779,91.11111111111111,57.77777777777777,62.22222222222222,0.7455555555555555,-4.404560895160259,0.7455555555555555
0.05,,0.5753590429620327,-165.41661619433984,-1.0,21.0,train,31.11111111111111,77.77777777777779,88.88888888888889,57.77777777777777,62.22222222222222,0.7411111111111112,-4.581768064847331,0.7411111111111112
0.1,,0.5781526262782811,-168.0566607969361,-1.0,21.0,train,31.11111111111111,82.22222222222221,88.88888888888889,57.77777777777777,64.44444444444444,0.7522222222222222,-4.817751458954628,0.7522222222222222
0.15,,0.5758776794118112,-170.42415712767658,-1.0,21.0,train,31.11111111111111,82.22222222222221,88.88888888888889,55.55555555555556,64.44444444444444,0.7488888888888889,-5.070417348079564,0.7488888888888889
0.25,,0.5710922129757319,-174.6342191993194,-1.0,21.0,train,31.11111111111111,80.0,88.88888888888889,55.55555555555556,60.0,0.75,-5.629245918025052,0.75
0.35,,0.5785705717183265,-178.39264763865876,-1.0,21.0,train,33.33333333333333,80.0,88.88888888888889,55.55555555555556,62.22222222222222,0.74,-6.26736427437697,0.74
0.5,,0.527700223921498,-183.53864275236046,-1.0,21.0,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6833333333333333,-7.4050708504727245,0.6833333333333333
0.001,,0.550089421506735,-148.93143150295154,-1.0,22.0,train,31.11111111111111,77.77777777777779,80.0,51.11111111111111,66.66666666666666,0.7122222222222222,-6.465986151892085,0.7122222222222222
0.005,,0.5433072624361072,-149.1528590089046,-1.0,22.0,train,31.11111111111111,77.77777777777779,80.0,48.888888888888886,66.66666666666666,0.71,-6.462181583184343,0.71
0.01,,0.5445338659511795,-149.42593718665822,-1.0,22.0,train,31.11111111111111,77.77777777777779,80.0,51.11111111111111,66.66666666666666,0.7111111111111111,-6.457741506958079,0.7111111111111111
0.05,,0.5445338659511795,-151.48120924799318,-1.0,22.0,train,31.11111111111111,77.77777777777779,80.0,51.11111111111111,66.66666666666666,0.7111111111111111,-6.434058734825083,0.7111111111111111
0.1,,0.5507953278682765,-153.79356514703014,-1.0,22.0,train,31.11111111111111,77.77777777777779,82.22222222222221,48.888888888888886,68.88888888888889,0.7177777777777777,-6.430938951077896,0.7177777777777777
0.15,,0.5518098587943665,-155.893494979756,-1.0,22.0,train,31.11111111111111,80.0,82.22222222222221,48.888888888888886,68.88888888888889,0.7233333333333334,-6.453412982829735,0.7233333333333334
0.25,,0.563847625037088,-159.63737477708315,-1.0,22.0,train,31.11111111111111,82.22222222222221,88.88888888888889,46.666666666666664,68.88888888888889,0.7355555555555555,-6.564542351765305,0.7355555555555555
0.35,,0.5635386438357765,-162.950968379563,-1.0,22.0,train,31.11111111111111,80.0,91.11111111111111,46.666666666666664,68.88888888888889,0.7377777777777778,-6.753447698276834,0.7377777777777778
0.5,,0.5143299405981416,-167.38576131621755,-1.0,22.0,train,24.444444444444443,77.77777777777779,86.66666666666667,44.44444444444444,60.0,0.7077777777777777,-7.169758530561932,0.7077777777777777
0.001,,0.4682857138515699,-172.46954255999916,-1.0,23.0,train,24.444444444444443,66.66666666666666,80.0,40.0,48.888888888888886,0.6288888888888889,-6.269103358506501,0.6288888888888889
0.005,,0.4684045906933871,-172.71484827224953,-1.0,23.0,train,24.444444444444443,66.66666666666666,80.0,40.0,48.888888888888886,0.63,-6.2720231289512665,0.63
0.01,,0.4684045906933871,-173.0156493509841,-1.0,23.0,train,24.444444444444443,66.66666666666666,80.0,40.0,48.888888888888886,0.63,-6.275868662748428,0.63
0.05,,0.4723634552201195,-175.23329775967156,-1.0,23.0,train,24.444444444444443,71.11111111111111,80.0,40.0,51.11111111111111,0.6411111111111111,-6.31443161165023,0.6411111111111111
0.1,,0.4735116678113291,-177.6675690791478,-1.0,23.0,train,24.444444444444443,71.11111111111111,80.0,40.0,53.333333333333336,0.6433333333333333,-6.382041413387952,0.6433333333333333
0.15,,0.47383079740484,-179.85054346889362,-1.0,23.0,train,24.444444444444443,71.11111111111111,80.0,40.0,55.55555555555556,0.6433333333333333,-6.471238524026828,0.6433333333333333
0.25,,0.47997171394953686,-183.72288123044584,-1.0,23.0,train,24.444444444444443,71.11111111111111,82.22222222222221,37.77777777777778,55.55555555555556,0.6488888888888888,-6.71570614327509,0.6488888888888888
0.35,,0.47679797404372154,-187.1659172145393,-1.0,23.0,train,24.444444444444443,71.11111111111111,82.22222222222221,37.77777777777778,57.77777777777777,0.6433333333333333,-7.053093957520015,0.6433333333333333
0.5,,0.430957142702372,-191.85926965273134,-1.0,23.0,train,17.77777777777778,71.11111111111111,82.22222222222221,31.11111111111111,51.11111111111111,0.6244444444444445,-7.757430071860271,0.6244444444444445
0.001,,0.6003364311767942,-143.25045250240015,-1.0,24.0,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7644444444444445,-4.868048801672709,0.7644444444444445
0.005,,0.6003364311767942,-143.53706382339985,-1.0,24.0,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7644444444444445,-4.871597850109521,0.7644444444444445
0.01,,0.6007451511134168,-143.88608378706502,-1.0,24.0,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7655555555555555,-4.8761844098395475,0.7655555555555555
0.05,,0.6016718635888926,-146.39511754278476,-1.0,24.0,train,35.55555555555556,84.44444444444444,86.66666666666667,60.0,68.88888888888889,0.7711111111111111,-4.918850780263012,0.7711111111111111
0.1,,0.6024993010440635,-149.06035947779333,-1.0,24.0,train,35.55555555555556,84.44444444444444,86.66666666666667,60.0,71.11111111111111,0.7722222222222223,-4.986997375313101,0.7722222222222223
0.15,,0.600864917756868,-151.39863848786055,-1.0,24.0,train,35.55555555555556,84.44444444444444,86.66666666666667,60.0,68.88888888888889,0.77,-5.071530899440262,0.77
0.25,,0.5972472532758663,-155.46035862937183,-1.0,24.0,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7633333333333333,-5.290334920568725,0.7633333333333333
0.35,,0.576113973508037,-158.99642811404317,-1.0,24.0,train,31.11111111111111,82.22222222222221,84.44444444444444,60.0,68.88888888888889,0.7511111111111111,-5.578400053182919,0.7511111111111111
0.5,,0.5519055800134068,-163.70982780915654,-1.0,24.0,train,28.888888888888886,73.33333333333333,86.66666666666667,51.11111111111111,64.44444444444444,0.6944444444444444,-6.15692191459043,0.6944444444444444
0.001,,0.5454330555686138,-164.1668747272572,-1.0,25.0,train,33.33333333333333,71.11111111111111,77.77777777777779,51.11111111111111,66.66666666666666,0.6866666666666666,-7.9665211023343225,0.6866666666666666
0.005,,0.5454330555686138,-164.37725616410063,-1.0,25.0,train,33.33333333333333,71.11111111111111,77.77777777777779,51.11111111111111,66.66666666666666,0.6866666666666666,-7.956732381253196,0.6866666666666666
0.01,,0.5451671629164785,-164.63613778031362,-1.0,25.0,train,33.33333333333333,71.11111111111111,77.77777777777779,51.11111111111111,66.66666666666666,0.6855555555555556,-7.9449101861390785,0.6855555555555556
0.05,,0.543250586792021,-166.5703161544086,-1.0,25.0,train,33.33333333333333,71.11111111111111,77.77777777777779,51.11111111111111,68.88888888888889,0.6844444444444444,-7.865958012967673,0.6844444444444444
0.1,,0.5473360645222011,-168.73143383650972,-1.0,25.0,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,68.88888888888889,0.6844444444444444,-7.802691624535313,0.6844444444444444
0.15,,0.543831400665773,-170.69134588044403,-1.0,25.0,train,33.33333333333333,71.11111111111111,80.0,48.888888888888886,64.44444444444444,0.6822222222222222,-7.774315294228215,0.6822222222222222
0.25,,0.5469334937440153,-174.19541528568593,-1.0,25.0,train,33.33333333333333,73.33333333333333,82.22222222222221,48.888888888888886,64.44444444444444,0.7,-7.810020921373717,0.7
0.35,,0.5332242226697249,-177.31769918709477,-1.0,25.0,train,28.888888888888886,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6977777777777778,-7.957510811945301,0.6977777777777778
0.5,,0.47037541423871704,-181.53972945760395,-1.0,25.0,train,22.22222222222222,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.6233333333333333,-8.377776900840187,0.6233333333333333
0.001,,0.5791056460982407,-184.0787621199901,-1.0,26.0,train,37.77777777777778,73.33333333333333,82.22222222222221,57.77777777777777,60.0,0.7011111111111111,-4.174404968557497,0.7011111111111111
0.005,,0.5653485295109397,-184.41520983453364,-1.0,26.0,train,35.55555555555556,73.33333333333333,82.22222222222221,57.77777777777777,60.0,0.6988888888888889,-4.188351451568636,0.6988888888888889
0.01,,0.5654890799002419,-184.8246951329511,-1.0,26.0,train,35.55555555555556,73.33333333333333,82.22222222222221,57.77777777777777,60.0,0.7,-4.205947190471353,0.7
0.05,,0.5690196060609312,-187.76248510352627,-1.0,26.0,train,35.55555555555556,75.55555555555556,82.22222222222221,57.77777777777777,62.22222222222222,0.7088888888888889,-4.353087058354193,0.7088888888888889
0.1,,0.5771905766029662,-190.87758705450915,-1.0,26.0,train,35.55555555555556,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.72,-4.552424934726359,0.72
0.15,,0.5890227609583398,-193.61235657631653,-1.0,26.0,train,37.77777777777778,80.0,84.44444444444444,57.77777777777777,64.44444444444444,0.7322222222222222,-4.768268072335049,0.7322222222222222
0.25,,0.5870502791315696,-198.37894183215604,-1.0,26.0,train,37.77777777777778,80.0,88.88888888888889,55.55555555555556,62.22222222222222,0.7333333333333333,-5.248125371403312,0.7333333333333333
0.35,,0.5769210688361611,-202.55051086143712,-1.0,26.0,train,35.55555555555556,77.77777777777779,91.11111111111111,53.333333333333336,62.22222222222222,0.7333333333333333,-5.792091895268695,0.7333333333333333
0.5,,0.5260615875144614,-208.13174691003275,-1.0,26.0,train,31.11111111111111,66.66666666666666,88.88888888888889,44.44444444444444,53.333333333333336,0.66,-6.734078149189156,0.66
0.001,,0.6058204349265622,-162.746841156222,-1.0,27.0,train,40.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7433333333333333,-5.6725839525554065,0.7433333333333333
0.005,,0.6058204349265622,-163.07425803027073,-1.0,27.0,train,40.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7433333333333333,-5.668031116532219,0.7433333333333333
0.01,,0.6068179416609005,-163.4726181997152,-1.0,27.0,train,40.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7444444444444445,-5.662549386960378,0.7444444444444445
0.05,,0.6134790646265033,-166.32053787834457,-1.0,27.0,train,40.0,80.0,88.88888888888889,55.55555555555556,66.66666666666666,0.7544444444444445,-5.626786045756965,0.7544444444444445
0.1,,0.6172409947907246,-169.30902653986493,-1.0,27.0,train,40.0,82.22222222222221,88.88888888888889,55.55555555555556,66.66666666666666,0.7622222222222222,-5.601104857616995,0.7622222222222222
0.15,,0.6276762724097836,-171.8987308368446,-1.0,27.0,train,42.22222222222222,82.22222222222221,88.88888888888889,55.55555555555556,68.88888888888889,0.7677777777777778,-5.594921987039534,0.7677777777777778
0.25,,0.6279798969196219,-176.32916613848383,-1.0,27.0,train,42.22222222222222,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.77,-5.635851626473289,0.77
0.35,,0.6171978409843218,-180.11683900443896,-1.0,27.0,train,40.0,80.0,95.55555555555556,51.11111111111111,66.66666666666666,0.7633333333333333,-5.741937479111707,0.7633333333333333
0.5,,0.5541023412599511,-185.0510820689128,-1.0,27.0,train,33.33333333333333,77.77777777777779,91.11111111111111,44.44444444444444,57.77777777777777,0.7011111111111111,-6.014596513668344,0.7011111111111111
0.001,,0.5605370956341674,-170.27123721702617,-1.0,28.0,train,33.33333333333333,73.33333333333333,84.44444444444444,53.333333333333336,64.44444444444444,0.7044444444444444,-4.541182205025624,0.7044444444444444
0.005,,0.5467799790468665,-170.55019297085576,-1.0,28.0,train,31.11111111111111,73.33333333333333,84.44444444444444,53.333333333333336,64.44444444444444,0.7022222222222222,-4.541832179093573,0.7022222222222222
0.01,,0.5464297061025497,-170.89007906887934,-1.0,28.0,train,31.11111111111111,71.11111111111111,84.44444444444444,53.333333333333336,64.44444444444444,0.7011111111111111,-4.542737256248592,0.7011111111111111
0.05,,0.5432016840622687,-173.33776800493786,-1.0,28.0,train,31.11111111111111,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.6955555555555556,-4.553646885051264,0.6955555555555556
0.1,,0.5467043202412947,-175.94190063816623,-1.0,28.0,train,31.11111111111111,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7011111111111111,-4.576304977144496,0.7011111111111111
0.15,,0.5576683973451597,-178.22595072780254,-1.0,28.0,train,33.33333333333333,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7077777777777777,-4.608783172748267,0.7077777777777777
0.25,,0.5419084588450288,-182.18087042120837,-1.0,28.0,train,33.33333333333333,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.6977777777777778,-4.7026170269048855,0.6955555555555556
0.35,,0.5326665651398578,-185.59576716339012,-1.0,28.0,train,31.11111111111111,73.33333333333333,84.44444444444444,51.11111111111111,60.0,0.6855555555555556,-4.834526382500318,0.6855555555555556
0.5,,0.5146292622036069,-190.0696596589881,-1.0,28.0,train,28.888888888888886,66.66666666666666,82.22222222222221,46.666666666666664,60.0,0.64,-5.10443942282132,0.64
0.001,,0.5178019857496007,-151.73938052105382,-1.0,29.0,train,31.11111111111111,68.88888888888889,80.0,48.888888888888886,55.55555555555556,0.6577777777777778,-6.061502782777689,0.6577777777777778
0.005,,0.5178019857496007,-151.99940484111946,-1.0,29.0,train,31.11111111111111,68.88888888888889,80.0,48.888888888888886,55.55555555555556,0.6577777777777778,-6.065492073247755,0.6577777777777778
0.01,,0.5178019857496007,-152.31578985444432,-1.0,29.0,train,31.11111111111111,68.88888888888889,80.0,48.888888888888886,55.55555555555556,0.6577777777777778,-6.070739558360753,0.6577777777777778
0.05,,0.5216671177602751,-154.58118463337885,-1.0,29.0,train,31.11111111111111,68.88888888888889,82.22222222222221,48.888888888888886,55.55555555555556,0.6622222222222223,-6.12295454974517,0.6622222222222223
0.1,,0.5226937992578553,-156.97139637439275,-1.0,29.0,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6633333333333333,-6.213019322137626,0.6633333333333333
0.15,,0.5308953602896007,-159.05810576201944,-1.0,29.0,train,33.33333333333333,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6644444444444444,-6.3297111290668875,0.6644444444444444
0.25,,0.5415547855587748,-162.67129629943204,-1.0,29.0,train,33.33333333333333,71.11111111111111,86.66666666666667,46.666666666666664,57.77777777777777,0.68,-6.6412564743471645,0.68
0.35,,0.5261324018759452,-165.81765976960887,-1.0,29.0,train,28.888888888888886,71.11111111111111,86.66666666666667,48.888888888888886,57.77777777777777,0.6788888888888889,-7.0582394985979455,0.6788888888888889
0.5,,0.4730697681432171,-170.03534005015234,-1.0,29.0,train,22.22222222222222,68.88888888888889,82.22222222222221,42.22222222222222,51.11111111111111,0.6422222222222222,-7.89921000357455,0.6422222222222222
0.001,,0.5717019795899085,-163.38194650978534,-1.0,30.0,train,35.55555555555556,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7255555555555555,-5.0616912552393245,0.7255555555555555
0.005,,0.5635004185581631,-163.62143821192552,-1.0,30.0,train,33.33333333333333,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7244444444444444,-5.062495442437245,0.7244444444444444
0.01,,0.5636409689474654,-163.91450581207664,-1.0,30.0,train,33.33333333333333,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7255555555555555,-5.063653548240591,0.7255555555555555
0.05,,0.5619774583597292,-166.0643399349317,-1.0,30.0,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7188888888888889,-5.078921390023342,0.7188888888888889
0.1,,0.5695856207922606,-168.42039311074174,-1.0,30.0,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,68.88888888888889,0.73,-5.112532756237878,0.73
0.15,,0.5703051390771442,-170.5377613276567,-1.0,30.0,train,33.33333333333333,80.0,86.66666666666667,53.333333333333336,71.11111111111111,0.7311111111111112,-5.161628124182507,0.7311111111111112
0.25,,0.5580836688117324,-174.3018360513515,-1.0,30.0,train,33.33333333333333,77.77777777777779,84.44444444444444,51.11111111111111,68.88888888888889,0.7277777777777777,-5.304237407976927,0.7277777777777777
0.35,,0.5555692867502777,-177.64107422225894,-1.0,30.0,train,33.33333333333333,77.77777777777779,84.44444444444444,48.888888888888886,68.88888888888889,0.7255555555555555,-5.504006151869863,0.7255555555555555
0.5,,0.5316719712695844,-182.1311324761417,-1.0,30.0,train,31.11111111111111,75.55555555555556,82.22222222222221,46.666666666666664,64.44444444444444,0.69,-5.909202240231253,0.6888888888888889
0.001,,0.45692845704721025,-172.66361165498807,-1.0,31.0,train,26.666666666666668,57.77777777777777,66.66666666666666,44.44444444444444,55.55555555555556,0.5655555555555556,-6.4100189412369515,0.5655555555555556
0.005,,0.45704733388902746,-172.91480345835774,-1.0,31.0,train,26.666666666666668,57.77777777777777,66.66666666666666,44.44444444444444,55.55555555555556,0.5666666666666667,-6.405705965110919,0.5666666666666667
0.01,,0.4571878842783297,-173.22113568751345,-1.0,31.0,train,26.666666666666668,57.77777777777777,66.66666666666666,44.44444444444444,55.55555555555556,0.5677777777777778,-6.400491696765109,0.5677777777777778
0.05,,0.4662326279907678,-175.43547062728214,-1.0,31.0,train,26.666666666666668,60.0,68.88888888888889,46.666666666666664,57.77777777777777,0.5877777777777777,-6.365739577721033,0.5877777777777777
