D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,0.9793987263730011,0.48681049289752776,-170.41858584985792,-7.195241639035304,1,train,17.77777777777778,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.6955555555555556,-4.876222094187506,0.7
0.5,0.9793987263730011,0.4859842085290605,-173.65228293538365,-6.220580920654558,1,train,17.77777777777778,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.6955555555555556,-4.6652311523496515,0.6966666666666667
0.0,,,,,1,test,29.230769230769234,69.23076923076923,76.92307692307693,47.69230769230769,55.38461538461539,0.6446153846153846,,
0.001,1.0273040449231774,0.46425421611526063,-184.3289626269908,-0.02203684255708382,2,train,22.22222222222222,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6211111111111111,-6.445226833686652,0.6211111111111111
0.005,1.0273040449231774,0.4641467033252585,-184.36014880272091,-0.10581158155595197,2,train,22.22222222222222,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.62,-6.4056896139289226,0.62
0.01,1.0273040449231774,0.47046255691502004,-184.40106562906197,-0.20829171420892473,2,train,22.22222222222222,66.66666666666666,75.55555555555556,44.44444444444444,55.55555555555556,0.6266666666666667,-6.35703001407181,0.6266666666666667
0.05,1.0273040449231774,0.48642057795713156,-184.79212647658542,-0.8994531747561963,2,train,24.444444444444443,66.66666666666666,75.55555555555556,46.666666666666664,57.77777777777777,0.6377777777777778,-6.092122372841249,0.6366666666666667
0.1,1.0273040449231774,0.505756833132611,-185.44044945166695,-1.5066825532809924,2,train,26.666666666666668,66.66666666666666,80.0,48.888888888888886,57.77777777777777,0.6433333333333333,-5.968516760953811,0.6477777777777778
0.15,1.0273040449231774,0.5019826636709663,-186.13294130029504,-1.9390946866639625,2,train,26.666666666666668,62.22222222222222,77.77777777777779,48.888888888888886,62.22222222222222,0.6355555555555555,-5.912144129230755,0.6444444444444445
0.25,1.0273040449231774,0.5022308441363601,-187.73079107960737,-2.5236394069792323,2,train,26.666666666666668,64.44444444444444,75.55555555555556,48.888888888888886,62.22222222222222,0.6288888888888889,-5.853426923935621,0.6322222222222222
0.35,1.0273040449231774,0.49096103522992945,-189.6043368679636,-2.8869700079027174,2,train,24.444444444444443,66.66666666666666,73.33333333333333,55.55555555555556,64.44444444444444,0.6322222222222222,-5.8989165152797645,0.6366666666666667
0.5,1.0273040449231774,0.47564848867787063,-192.8883722725424,-3.106461673607432,2,train,22.22222222222222,66.66666666666666,73.33333333333333,40.0,62.22222222222222,0.6233333333333333,-5.953007413044757,0.6266666666666667
0.0,,,,,2,test,23.076923076923077,70.76923076923077,80.0,46.15384615384615,63.07692307692307,0.6761538461538461,,
0.001,1.0467317858490297,0.5677204807323285,-147.3705579540536,-6.896159043386338,3,train,26.666666666666668,80.0,88.88888888888889,51.11111111111111,66.66666666666666,0.7411111111111112,-5.9103639534959065,0.7411111111111112
0.005,1.0467317858490297,0.5677204807323285,-147.39193798744557,-6.9154977614512125,3,train,26.666666666666668,80.0,88.88888888888889,51.11111111111111,66.66666666666666,0.7411111111111112,-5.887000700402816,0.7411111111111112
0.01,1.0467317858490297,0.5686667950293166,-147.41938324586096,-6.93951895756431,3,train,26.666666666666668,80.0,88.88888888888889,51.11111111111111,68.88888888888889,0.7433333333333333,-5.857817568813552,0.7433333333333333
0.05,1.0467317858490297,0.5772858219840141,-147.67593987141055,-7.068707348103866,3,train,28.888888888888886,80.0,88.88888888888889,51.11111111111111,68.88888888888889,0.7533333333333333,-5.670551146490089,0.7533333333333333
0.1,1.0467317858490297,0.5734134822938631,-148.08015973051792,-7.14143179052109,3,train,28.888888888888886,80.0,88.88888888888889,48.888888888888886,66.66666666666666,0.7488888888888889,-5.5081648126764335,0.7477777777777778
0.15,1.0467317858490297,0.580339301681133,-148.58185633853307,-7.1509444607334,3,train,31.11111111111111,80.0,88.88888888888889,48.888888888888886,66.66666666666666,0.7488888888888889,-5.37553325711275,0.7477777777777778
0.25,1.0467317858490297,0.5857458130281227,-149.8135368196875,-7.028941996499407,3,train,31.11111111111111,80.0,91.11111111111111,48.888888888888886,68.88888888888889,0.7588888888888888,-5.197152306168915,0.75
0.35,1.0467317858490297,0.5875095167680373,-151.33280076207993,-6.800603413680969,3,train,31.11111111111111,77.77777777777779,91.11111111111111,51.11111111111111,68.88888888888889,0.7488888888888889,-5.026055999898062,0.7466666666666667
0.5,1.0467317858490297,0.5789945570757632,-154.30586680323552,-6.264798048470599,3,train,33.33333333333333,77.77777777777779,86.66666666666667,48.888888888888886,68.88888888888889,0.7322222222222222,-4.748502442152593,0.7277777777777777
0.0,,,,,3,test,16.923076923076923,63.07692307692307,72.3076923076923,44.61538461538462,50.76923076923077,0.5984615384615385,,
0.001,1.0242840631989374,0.5383594526380379,-142.76929209491846,-0.016543636299894852,4,train,33.33333333333333,68.88888888888889,75.55555555555556,53.333333333333336,57.77777777777777,0.6555555555555556,-5.566889076993158,0.6555555555555556
0.005,1.0242840631989374,0.5389461204262121,-142.78617222296577,-0.08258459835556844,4,train,33.33333333333333,68.88888888888889,75.55555555555556,53.333333333333336,57.77777777777777,0.6577777777777778,-5.522808369130186,0.6577777777777778
0.01,1.0242840631989374,0.5399746814870936,-142.80864425628062,-0.1635545086580687,4,train,33.33333333333333,68.88888888888889,75.55555555555556,53.333333333333336,57.77777777777777,0.66,-5.469614492807849,0.6611111111111111
0.05,1.0242840631989374,0.5465921747213555,-143.0283789552743,-0.669615698676346,4,train,33.33333333333333,68.88888888888889,77.77777777777779,53.333333333333336,60.0,0.6666666666666666,-5.171005173305729,0.6666666666666666
0.1,1.0242840631989374,0.5664786509482576,-143.37862794807356,-1.1455312976834606,4,train,35.55555555555556,68.88888888888889,82.22222222222221,53.333333333333336,60.0,0.6833333333333333,-4.9226454560512,0.6822222222222222
0.15,1.0242840631989374,0.565908328644225,-143.86491162702907,-1.48986326146626,4,train,35.55555555555556,73.33333333333333,84.44444444444444,53.333333333333336,60.0,0.7,-4.791552083480243,0.6966666666666667
0.25,1.0242840631989374,0.5806915751850676,-145.05310448122742,-1.970865174137295,4,train,37.77777777777778,75.55555555555556,84.44444444444444,53.333333333333336,60.0,0.7077777777777777,-4.646853017920874,0.7111111111111111
0.35,1.0242840631989374,0.5743228517577975,-146.43071143420224,-2.3182715166439793,4,train,37.77777777777778,73.33333333333333,80.0,53.333333333333336,62.22222222222222,0.6922222222222222,-4.504537414525287,0.6988888888888889
0.5,1.0242840631989374,0.5746276812585871,-148.97552096642886,-2.6883256381606624,4,train,37.77777777777778,73.33333333333333,80.0,55.55555555555556,62.22222222222222,0.6966666666666667,-4.245820134305952,0.71
0.0,,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154,,
0.001,1.0592196114190977,0.4814760310795588,-166.9073084949903,-0.01838050575340709,5,train,22.22222222222222,73.33333333333333,80.0,42.22222222222222,57.77777777777777,0.6655555555555556,-9.798099212415345,0.6655555555555556
0.005,1.0592196114190977,0.477687845986731,-166.9131271223567,-0.08530172488334958,5,train,22.22222222222222,73.33333333333333,77.77777777777779,42.22222222222222,57.77777777777777,0.6666666666666666,-9.733336070177076,0.6666666666666666
0.01,1.0592196114190977,0.4807769050557073,-166.92303835559153,-0.164794042599708,5,train,22.22222222222222,73.33333333333333,77.77777777777779,42.22222222222222,60.0,0.6711111111111111,-9.656265747639504,0.6722222222222223
0.05,1.0592196114190977,0.49795388661017687,-167.09666732565458,-0.6248106857044818,5,train,24.444444444444443,73.33333333333333,80.0,44.44444444444444,62.22222222222222,0.6844444444444444,-9.207476553635418,0.6844444444444444
0.1,1.0592196114190977,0.49763561717426813,-167.40273973375972,-1.0184312347195597,5,train,28.888888888888886,73.33333333333333,80.0,44.44444444444444,62.22222222222222,0.6866666666666666,-8.813157277326727,0.6822222222222222
0.15,1.0592196114190977,0.5074953580954931,-167.7814920512902,-1.2992485970186658,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,62.22222222222222,0.6844444444444444,-8.536101753902486,0.6822222222222222
0.25,1.0592196114190977,0.5033510322003587,-168.8078105813046,-1.7583509852847832,5,train,28.888888888888886,73.33333333333333,84.44444444444444,42.22222222222222,64.44444444444444,0.6855555555555556,-7.8808759056171445,0.6744444444444444
0.35,1.0592196114190977,0.5157342592380723,-170.1454392025546,-2.092657118329433,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,66.66666666666666,0.6811111111111111,-7.249216260980156,0.7022222222222222
0.5,1.0592196114190977,0.5100014602037191,-172.70593963215143,-2.399035338549072,5,train,28.888888888888886,71.11111111111111,82.22222222222221,44.44444444444444,66.66666666666666,0.6788888888888889,-6.320696683758289,0.68
0.0,,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308,,
0.001,0.971098887109869,0.6283689475890383,-141.46021143876433,-8.359361207015702,6,train,42.22222222222222,75.55555555555556,82.22222222222221,64.44444444444444,73.33333333333333,0.7388888888888889,-4.77769908858004,0.7388888888888889
0.005,0.971098887109869,0.6257980785539298,-141.49811582409674,-8.409678693094456,6,train,42.22222222222222,75.55555555555556,80.0,64.44444444444444,73.33333333333333,0.7377777777777778,-4.739331379381681,0.7377777777777778
0.01,0.971098887109869,0.6312919245359814,-141.54420542259825,-8.46818794568722,6,train,42.22222222222222,75.55555555555556,82.22222222222221,64.44444444444444,73.33333333333333,0.7422222222222222,-4.693779849240727,0.7422222222222222
0.05,0.971098887109869,0.6308653859542726,-141.93570404408672,-8.734838984306695,6,train,42.22222222222222,77.77777777777779,84.44444444444444,64.44444444444444,73.33333333333333,0.7477777777777778,-4.518820766537033,0.7444444444444445
0.1,0.971098887109869,0.652945059442854,-142.52199344859974,-8.929803855241067,6,train,44.44444444444444,82.22222222222221,86.66666666666667,66.66666666666666,75.55555555555556,0.7755555555555556,-4.401259904404362,0.7722222222222223
0.15,0.971098887109869,0.6557409103156928,-143.21620954351127,-9.055292179599034,6,train,44.44444444444444,84.44444444444444,88.88888888888889,64.44444444444444,73.33333333333333,0.7911111111111111,-4.307520055381194,0.7788888888888889
0.25,0.971098887109869,0.6554580143501955,-144.8862038676251,-9.077794072553596,6,train,44.44444444444444,84.44444444444444,88.88888888888889,62.22222222222222,75.55555555555556,0.7922222222222223,-4.221814164230656,0.7855555555555556
0.35,0.971098887109869,0.6514887848807958,-146.8315790783318,-8.854615761695232,6,train,42.22222222222222,84.44444444444444,91.11111111111111,62.22222222222222,75.55555555555556,0.7888888888888889,-4.260350904131185,0.7888888888888889
0.5,0.971098887109869,0.6410943384632095,-150.18535326414158,-8.15695232397948,6,train,40.0,84.44444444444444,88.88888888888889,62.22222222222222,77.77777777777779,0.7844444444444445,-4.473466830679323,0.79
0.0,,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153,,
0.001,1.0254885226299564,0.5656804602485906,-150.8492733927226,-0.016204235003396322,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7722222222222223,-7.234237731930543,0.7722222222222223
0.005,1.0254885226299564,0.5689520861193772,-150.8867831344663,-0.08096949056012007,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7755555555555556,-7.187438770230488,0.7755555555555556
0.01,1.0254885226299564,0.5688445733293751,-150.93287670818975,-0.15780506626093227,7,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7744444444444445,-7.133626089856922,0.7744444444444445
0.05,1.0254885226299564,0.5788506084476405,-151.3470976430187,-0.5841573406650648,7,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,73.33333333333333,0.7811111111111111,-6.876923705113225,0.7788888888888889
0.1,1.0254885226299564,0.569171855647304,-151.97389298548435,-0.9498240542474532,7,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,71.11111111111111,0.7666666666666667,-6.668551987465053,0.7666666666666667
0.15,1.0254885226299564,0.5760087757753017,-152.66440615027204,-1.2137592273576052,7,train,26.666666666666668,82.22222222222221,91.11111111111111,51.11111111111111,71.11111111111111,0.7644444444444445,-6.495055153740639,0.7688888888888888
0.25,1.0254885226299564,0.5674156612113803,-154.27273939897916,-1.5891656617952226,7,train,28.888888888888886,80.0,91.11111111111111,53.333333333333336,71.11111111111111,0.7522222222222222,-6.168438717070828,0.7622222222222222
0.35,1.0254885226299564,0.5639207824284407,-156.15702216624712,-1.8261403467250066,7,train,28.888888888888886,80.0,88.88888888888889,51.11111111111111,71.11111111111111,0.7433333333333333,-5.859653627260358,0.7477777777777778
0.5,1.0254885226299564,0.557731504421819,-159.58929448269686,-2.0373910861436926,7,train,28.888888888888886,80.0,84.44444444444444,53.333333333333336,68.88888888888889,0.7322222222222222,-5.347045707247676,0.7333333333333333
0.0,,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154,,
0.001,1.0146081671749625,0.5027391595931169,-175.00771624924198,-0.018439736063450802,8,train,22.22222222222222,75.55555555555556,84.44444444444444,46.666666666666664,55.55555555555556,0.6855555555555556,-7.076826609693749,0.6855555555555556
0.005,1.0146081671749625,0.504218045257533,-175.02354883608322,-0.08760150790349859,8,train,22.22222222222222,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.6877777777777778,-7.024662333099801,0.6877777777777778
0.01,1.0146081671749625,0.5052653460762869,-175.04568507031908,-0.17034304564829947,8,train,22.22222222222222,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6888888888888889,-6.963024649922029,0.6888888888888889
0.05,1.0146081671749625,0.5164813138583385,-175.29995785529852,-0.661359904265896,8,train,24.444444444444443,75.55555555555556,84.44444444444444,46.666666666666664,62.22222222222222,0.6977777777777778,-6.621487902741067,0.6977777777777778
0.1,1.0146081671749625,0.5226038618167436,-175.74499791031297,-1.0737011457302017,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.6933333333333334,-6.392994646317014,0.6955555555555556
0.15,1.0146081671749625,0.5167227482885483,-176.33881829915686,-1.4164114684915794,8,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.69,-6.218284220848448,0.6877777777777778
0.25,1.0146081671749625,0.5189809209141244,-177.80808242064427,-1.9700355021320675,8,train,24.444444444444443,75.55555555555556,84.44444444444444,44.44444444444444,66.66666666666666,0.6911111111111111,-5.860011479475012,0.6922222222222222
0.35,1.0146081671749625,0.521585401527108,-179.67917019471824,-2.3558002052085802,8,train,24.444444444444443,75.55555555555556,82.22222222222221,44.44444444444444,62.22222222222222,0.6866666666666666,-5.598953858986919,0.6888888888888889
0.5,1.0146081671749625,0.4896696544775184,-183.03873221481632,-2.6313239323406066,8,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,57.77777777777777,0.6566666666666666,-5.428741988338393,0.6644444444444444
0.0,,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615,,
0.001,0.9869048705997484,0.6686339810298589,-144.16165760815443,-0.009875563120731668,9,train,46.666666666666664,77.77777777777779,86.66666666666667,68.88888888888889,75.55555555555556,0.7822222222222223,-5.837398898542185,0.7822222222222223
0.005,0.9869048705997484,0.6678122063615959,-144.22655558379196,-0.04885030185024487,9,train,46.666666666666664,77.77777777777779,86.66666666666667,68.88888888888889,75.55555555555556,0.7755555555555556,-5.822845970474241,0.7755555555555556
0.01,0.9869048705997484,0.6679808423480431,-144.30864458266774,-0.09741561945943175,9,train,46.666666666666664,77.77777777777779,86.66666666666667,68.88888888888889,75.55555555555556,0.7766666666666666,-5.804710891042318,0.7766666666666666
0.05,0.9869048705997484,0.6624838578890957,-145.00328793804644,-0.45565470165587496,9,train,46.666666666666664,77.77777777777779,84.44444444444444,68.88888888888889,75.55555555555556,0.7677777777777778,-5.681400846582662,0.7677777777777778
0.1,0.9869048705997484,0.6642034756165012,-145.93806043981402,-0.8397312799802927,9,train,46.666666666666664,77.77777777777779,84.44444444444444,68.88888888888889,75.55555555555556,0.7755555555555556,-5.565711503922356,0.7788888888888889
0.15,0.9869048705997484,0.6621055438481537,-146.95971957009738,-1.1809403586015172,9,train,46.666666666666664,80.0,84.44444444444444,68.88888888888889,75.55555555555556,0.7788888888888889,-5.472325487847885,0.78
0.25,0.9869048705997484,0.6560240208503787,-149.1902129049091,-1.7359498925378718,9,train,46.666666666666664,80.0,86.66666666666667,66.66666666666666,73.33333333333333,0.7722222222222223,-5.294779365372432,0.7766666666666666
0.35,0.9869048705997484,0.6525822725340522,-151.6036448506939,-2.1185476717735283,9,train,46.666666666666664,80.0,86.66666666666667,62.22222222222222,73.33333333333333,0.7744444444444445,-5.1114143990180345,0.7777777777777778
0.5,0.9869048705997484,0.6450018831020344,-155.74263875692017,-2.4872216077447584,9,train,44.44444444444444,82.22222222222221,86.66666666666667,64.44444444444444,75.55555555555556,0.7811111111111111,-4.862895231695837,0.7777777777777778
0.0,,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154,,
0.001,1.0133582431652202,0.5629809386952623,-157.18256316298599,-8.348937476685812,10,train,40.0,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6755555555555556,-4.920359127393829,0.6755555555555556
0.005,1.0133582431652202,0.5639016474371481,-157.21512783604214,-8.357978276374466,10,train,40.0,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6766666666666666,-4.902498999628062,0.6766666666666666
0.01,1.0133582431652202,0.5639016474371481,-157.25665412174246,-8.36844468892075,10,train,40.0,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6766666666666666,-4.881016553897684,0.6766666666666666
0.05,1.0133582431652202,0.5627229598701159,-157.62257752913402,-8.374666962931897,10,train,40.0,71.11111111111111,80.0,48.888888888888886,60.0,0.6755555555555556,-4.7702226099560505,0.6755555555555556
0.1,1.0133582431652202,0.5643989062791546,-158.17758297840655,-8.317282127841164,10,train,40.0,71.11111111111111,80.0,48.888888888888886,60.0,0.6844444444444444,-4.690911577349143,0.6833333333333333
0.15,1.0133582431652202,0.5731134337220235,-158.80214320568777,-8.221249202839829,10,train,40.0,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.69,-4.6232995659760245,0.6888888888888889
0.25,1.0133582431652202,0.5781902842856437,-160.3038874956398,-7.930883695428458,10,train,40.0,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111,-4.532640908196787,0.69
0.35,1.0133582431652202,0.582787626590205,-162.11263892207324,-7.523588347426835,10,train,37.77777777777778,73.33333333333333,84.44444444444444,53.333333333333336,64.44444444444444,0.7022222222222222,-4.502859866529285,0.7
0.5,1.0133582431652202,0.5791945163053146,-165.51186017337918,-6.715693888001406,10,train,37.77777777777778,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6966666666666667,-4.441901862953563,0.7022222222222222
0.0,,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539,,
0.001,1.068842192264226,0.4712265472414765,-167.13162938970186,-6.901145887406399,11,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,48.888888888888886,0.6177777777777778,-6.127944562455244,0.6177777777777778
0.005,1.068842192264226,0.4734790914363616,-167.14884410702575,-6.936778779833951,11,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,51.11111111111111,0.6211111111111111,-6.096496535749514,0.6211111111111111
0.01,1.068842192264226,0.4787104006222869,-167.17250062092955,-6.978396881096002,11,train,24.444444444444443,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.6244444444444445,-6.060258673258984,0.6244444444444445
0.05,1.068842192264226,0.49838905674900347,-167.44941680422997,-7.164291719511317,11,train,26.666666666666668,68.88888888888889,82.22222222222221,42.22222222222222,53.333333333333336,0.6466666666666666,-5.883914653991365,0.6466666666666666
0.1,1.068842192264226,0.49219544865427595,-167.90600692891806,-7.224386516194957,11,train,26.666666666666668,71.11111111111111,82.22222222222221,40.0,53.333333333333336,0.6444444444444445,-5.80885968043666,0.6455555555555555
0.15,1.068842192264226,0.49248845771772604,-168.47628781532111,-7.241920697310713,11,train,26.666666666666668,71.11111111111111,82.22222222222221,40.0,53.333333333333336,0.6433333333333333,-5.730027670963578,0.6444444444444445
0.25,1.068842192264226,0.5020840580961187,-169.8485054235994,-7.184696999132371,11,train,24.444444444444443,73.33333333333333,84.44444444444444,40.0,55.55555555555556,0.6566666666666666,-5.572976175322392,0.6577777777777778
0.35,1.068842192264226,0.4919541165104483,-171.51822891086476,-7.005458193630281,11,train,24.444444444444443,73.33333333333333,82.22222222222221,37.77777777777778,53.333333333333336,0.6566666666666666,-5.464560312154227,0.6533333333333333
0.5,1.068842192264226,0.5075402047543913,-174.59983841204485,-6.535826607710809,11,train,24.444444444444443,71.11111111111111,77.77777777777779,35.55555555555556,53.333333333333336,0.6377777777777778,-5.302128070721099,0.6522222222222223
0.0,,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385,,
0.001,1.2415683742348518,0.5147206308485198,-155.97895648692872,-16.69208112167135,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6722222222222223,-4.8404410734209575,0.6722222222222223
0.005,1.2415683742348518,0.5153867765889868,-156.0083144240813,-16.68614232319128,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6722222222222223,-4.800349203661243,0.6722222222222223
0.01,1.2415683742348518,0.5153867765889868,-156.04621600815912,-16.668553025738017,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6722222222222223,-4.762438544436541,0.6722222222222223
0.05,1.2415683742348518,0.5291239525250332,-156.39394101111523,-16.370730364890104,12,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6822222222222222,-4.599024545972444,0.6822222222222222
0.1,1.2415683742348518,0.5383054640380533,-156.91771306119855,-15.859936667997392,12,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6877777777777778,-4.519972736405197,0.6866666666666666
0.15,1.2415683742348518,0.5487355613685752,-157.51224511038853,-15.309193711663019,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6888888888888889,-4.46361263221246,0.6877777777777778
0.25,1.2415683742348518,0.5487355613685752,-158.90697533810038,-14.14376460986664,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6888888888888889,-4.3720025413110335,0.6877777777777778
0.35,1.2415683742348518,0.5539059891821855,-160.57085510576997,-12.902656112184987,12,train,33.33333333333333,71.11111111111111,84.44444444444444,51.11111111111111,64.44444444444444,0.6888888888888889,-4.266251207261763,0.6877777777777778
0.5,1.2415683742348518,0.560923685758708,-163.53798878658702,-10.855373307370723,12,train,26.666666666666668,71.11111111111111,80.0,53.333333333333336,64.44444444444444,0.6788888888888889,-4.09384916248806,0.6844444444444444
0.0,,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231,,
0.001,1.052410560894167,0.5442147363990576,-139.0412964742056,-0.012512911961082703,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.69,-4.87542858732254,0.69
0.005,1.052410560894167,0.5464672805939428,-139.06550151525002,-0.06239407354944984,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,64.44444444444444,0.6933333333333334,-4.8429088638663025,0.6933333333333334
0.01,1.052410560894167,0.5464672805939428,-139.0979513036084,-0.12311583685140035,13,train,31.11111111111111,75.55555555555556,77.77777777777779,55.55555555555556,64.44444444444444,0.6933333333333334,-4.804180641976587,0.6933333333333334
