D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,3.0,0.40392229496167065,-169.9225824126251,-0.30486079779521186,0,train,22.58064516129032,54.83870967741935,61.29032258064516,35.483870967741936,48.38709677419355,0.5177419354838709,-4.0636890190507176,0.5177419354838709
0.005,3.5,0.41350273659468867,-169.87915433691538,-0.333017213264386,0,train,22.58064516129032,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5209677419354839,-4.054844213340792,0.5209677419354839
0.005,4.0,0.4140083215562661,-169.83780771548513,-0.3587345041027644,0,train,25.806451612903224,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-4.048965648643441,0.5241935483870968
0.005,4.5,0.42563813466644806,-169.796674912908,-0.38299048628886045,0,train,25.806451612903224,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5241935483870968,-4.044398347538885,0.5225806451612903
0.005,5.0,0.42563813466644806,-169.75621599857513,-0.4063411748548271,0,train,25.806451612903224,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-4.0396625217327085,0.5225806451612903
0.005,5.5,0.4162445616184147,-169.71751624011034,-0.4294280801536123,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5274193548387097,-4.033941358157467,0.5258064516129032
0.005,6.0,0.4162445616184147,-169.67954761704345,-0.4514137522674923,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5258064516129032,-4.030146260526891,0.5258064516129032
0.005,7.0,0.4155585789720319,-169.6052271687667,-0.49043990419283356,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5274193548387097,-4.026750339415152,0.5274193548387097
0.005,10.0,0.42534556450700517,-169.4107969390265,-0.5807147189170001,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,45.16129032258064,0.5403225806451613,-4.020647505597294,0.5403225806451613
0.01,0.25,0.39365799659273637,-170.22243877714578,-0.18549015332646854,0,train,22.58064516129032,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.5080645161290323,-4.165752126282697,0.5080645161290323
0.01,0.5,0.39589423665488493,-170.16848766808704,-0.20708758080601228,0,train,22.58064516129032,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5096774193548387,-4.122862769988831,0.5096774193548387
0.01,0.75,0.3977460223670502,-170.1174182919856,-0.24366031949301417,0,train,22.58064516129032,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5129032258064516,-4.083626067014714,0.5129032258064516
0.01,1.0,0.3994862040285215,-170.0674747360258,-0.2768925465056063,0,train,22.58064516129032,54.83870967741935,61.29032258064516,35.483870967741936,48.38709677419355,0.5161290322580645,-4.060412329584055,0.5161290322580645
0.01,1.5,0.40392229496167065,-169.97517754356033,-0.3337818965266789,0,train,22.58064516129032,54.83870967741935,64.51612903225806,35.483870967741936,48.38709677419355,0.5193548387096775,-4.036351822186651,0.5177419354838709
0.01,2.0,0.4259138133765416,-169.8900791605155,-0.3823725045988088,0,train,25.806451612903224,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-4.01952940930814,0.5258064516129032
0.01,2.5,0.41612494986154996,-169.80810638896557,-0.4255700108962158,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5274193548387097,-4.011836776736317,0.5241935483870968
0.01,3.0,0.4164171247758913,-169.73159516596502,-0.46747032063161414,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5274193548387097,-4.003932371218716,0.5274193548387097
0.01,3.5,0.42082416256044514,-169.65884890428276,-0.5047457222266102,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5306451612903226,-4.0006912606333485,0.532258064516129
0.01,4.0,0.41674267222593014,-169.5902961973483,-0.5372215228504477,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5338709677419354,-3.9976111568300934,0.532258064516129
0.01,4.5,0.41780916858743206,-169.52700581275494,-0.5657765649658827,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5370967741935484,-3.9968601003071,0.5370967741935484
0.01,5.0,0.42534556450700517,-169.46562427782195,-0.591882416564773,0,train,22.58064516129032,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5419354838709678,-3.9954738289055625,0.5403225806451613
0.01,5.5,0.4263341328981832,-169.40763214802124,-0.6152014197744891,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5419354838709678,-3.9988031820250725,0.5419354838709678
0.01,6.0,0.4263341328981832,-169.3522401309193,-0.6363903570591924,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5419354838709678,-4.004902734067723,0.5419354838709678
0.01,7.0,0.4308684634131621,-169.24225630033933,-0.6731047249908486,0,train,22.58064516129032,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.5419354838709678,-4.025426747262679,0.5435483870967742
0.01,10.0,0.43013919460821226,-168.91023794096563,-0.7504749899310714,0,train,22.58064516129032,58.06451612903226,70.96774193548387,41.935483870967744,45.16129032258064,0.55,-4.075244012101106,0.5387096774193548
0.05,0.25,0.3998028175532667,-170.4721006754082,-0.8725168661666242,0,train,19.35483870967742,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5225806451612903,-3.881785385538362,0.5225806451612903
0.05,0.5,0.4208199678459794,-170.23547842989825,-0.8289967898584962,0,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5403225806451613,-3.815037501368475,0.5403225806451613
0.05,0.75,0.43724204285848806,-170.03883346701275,-0.827020332739168,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,51.61290322580645,0.5564516129032258,-3.7944402796423837,0.55
0.05,1.0,0.4473169130095645,-169.8821821018662,-0.8385270771332958,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5612903225806452,-3.799768491236176,0.5580645161290323
0.05,1.5,0.45284755246960906,-169.59024755884437,-0.8615364856856075,0,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.5612903225806452,-3.8438031483864115,0.5645161290322581
0.05,2.0,0.4503948333881414,-169.3253912651312,-0.884487671057196,0,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,48.38709677419355,0.5661290322580645,-3.883085271384777,0.5612903225806452
0.05,2.5,0.44378052181790995,-169.0902976807309,-0.8966635119798115,0,train,22.58064516129032,58.06451612903226,70.96774193548387,41.935483870967744,48.38709677419355,0.5645161290322581,-3.93744892565827,0.5629032258064516
0.05,3.0,0.44139146501458365,-168.892481463756,-0.9052638775028617,0,train,22.58064516129032,54.83870967741935,70.96774193548387,41.935483870967744,48.38709677419355,0.5612903225806452,-3.9844153639740973,0.5596774193548387
0.05,3.5,0.4526868987056545,-168.7270140317761,-0.9123231037349444,0,train,25.806451612903224,54.83870967741935,70.96774193548387,41.935483870967744,48.38709677419355,0.5564516129032258,-4.027748497280252,0.5548387096774193
0.05,4.0,0.4528429656588833,-168.58315182008076,-0.916632165075269,0,train,25.806451612903224,54.83870967741935,70.96774193548387,41.935483870967744,48.38709677419355,0.5564516129032258,-4.070274215467388,0.5564516129032258
0.05,4.5,0.4521431759815138,-168.46070919890525,-0.918532014886654,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5580645161290323,-4.109163895030793,0.5564516129032258
0.05,5.0,0.45300037752252714,-168.35097114295453,-0.9203533954482437,0,train,25.806451612903224,51.61290322580645,70.96774193548387,45.16129032258064,48.38709677419355,0.5612903225806452,-4.141592510711342,0.5596774193548387
0.05,5.5,0.45300037752252714,-168.2558445905734,-0.9217900283541743,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5612903225806452,-4.173341035269507,0.5596774193548387
0.05,6.0,0.45378412498917997,-168.171695837699,-0.9224498874782715,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5612903225806452,-4.203801903440151,0.5612903225806452
0.05,7.0,0.45511526646303685,-168.0254023519744,-0.9238750062853982,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5596774193548387,-4.254031600270034,0.5645161290322581
0.05,10.0,0.4493880308224178,-167.69390993931196,-0.9207761235349234,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,48.38709677419355,0.5612903225806452,-4.383912375831032,0.5596774193548387
0.1,0.25,0.4344497114829907,-170.80621794456002,-1.5963936603220938,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,51.61290322580645,0.5564516129032258,-3.653852671375641,0.5548387096774193
0.1,0.5,0.4427111774501927,-170.4114224709218,-1.3614451987986789,0,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.5645161290322581,-3.6431141662326323,0.5629032258064516
0.1,0.75,0.4554216873366457,-170.09011817636946,-1.2478222696637435,0,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.5645161290322581,-3.6635048142516475,0.5709677419354838
0.1,1.0,0.45224215155220027,-169.82434054106986,-1.1840058663033166,0,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.5709677419354838,-3.7012357739665687,0.5709677419354838
0.1,1.5,0.4530273629587131,-169.4146190526507,-1.1040619391661735,0,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.5645161290322581,-3.813187162654894,0.5645161290322581
0.1,2.0,0.4511643445086351,-169.11679965391227,-1.0566053496681946,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,45.16129032258064,0.5580645161290323,-3.9135500168252007,0.5548387096774193
0.1,2.5,0.4508378322290623,-168.89346626497726,-1.0252307934825688,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5483870967741935,-3.9896036012731404,0.5532258064516129
0.1,3.0,0.4520071077805993,-168.71538167516047,-1.0023137683022854,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.55,-4.051080438424023,0.5564516129032258
0.1,3.5,0.453680591021962,-168.56878182626437,-0.9838359877272119,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5516129032258065,-4.10409236372448,0.5596774193548387
0.1,4.0,0.45260949472274237,-168.44668355701074,-0.9690519508676247,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-4.151814663251143,0.5596774193548387
0.1,4.5,0.4523113776662395,-168.34028671021827,-0.9568178024627125,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-4.193769511438881,0.5564516129032258
0.1,5.0,0.4486955286582326,-168.24805420287396,-0.9470359322168391,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-4.231845753016342,0.5580645161290323
0.1,5.5,0.44856550607091394,-168.16746194953615,-0.9391932025120198,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-4.2646982446226485,0.5564516129032258
0.1,6.0,0.44997917545281235,-168.0963727505508,-0.9317352597558047,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-4.296076071885033,0.5580645161290323
0.1,7.0,0.441652144804091,-167.97950476814765,-0.9202914379802802,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,45.16129032258064,0.5532258064516129,-4.349075840510415,0.5532258064516129
0.1,10.0,0.4409709441995377,-167.74744274549548,-0.9002829969411416,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5516129032258065,-4.436707882393141,0.5548387096774193
0.15,0.25,0.4406374702916532,-171.16952521313556,-2.2201105815015083,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5532258064516129,-3.512151403948936,0.5612903225806452
0.15,0.5,0.4653713497136912,-170.61875188951626,-1.7540180827739973,0,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,45.16129032258064,0.567741935483871,-3.5382892666369727,0.5661290322580645
0.15,0.75,0.4653196209609562,-170.21669589035565,-1.5146786628784399,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,45.16129032258064,0.5645161290322581,-3.611747436865248,0.567741935483871
0.15,1.0,0.45368635934487384,-169.92940490258854,-1.3734268624706079,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,45.16129032258064,0.567741935483871,-3.688833464512977,0.5645161290322581
0.15,1.5,0.4513626753519349,-169.51946843402288,-1.206238541966825,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5516129032258065,-3.840158545607025,0.55
0.15,2.0,0.4401474858698956,-169.23712228163902,-1.1110422199290841,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5516129032258065,-3.9429647296696237,0.5483870967741935
0.15,2.5,0.43966222535201005,-169.03286323534147,-1.050646405627053,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.55,-4.018778447883825,0.5516129032258065
0.15,3.0,0.43846110646547176,-168.87436213663932,-1.0103159219520523,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5483870967741935,-4.0686378052074295,0.55
0.15,3.5,0.4435987985389943,-168.74800849167997,-0.9816894975358684,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5483870967741935,-4.1078027461712745,0.5516129032258065
0.15,4.0,0.4435987985389943,-168.64802512563523,-0.960249413056069,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5483870967741935,-4.144186081332936,0.5516129032258065
0.15,4.5,0.4435987985389943,-168.56586696233524,-0.942899475868531,0,train,25.806451612903224,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5516129032258065,-4.17603314920135,0.5516129032258065
0.15,5.0,0.44273558121800705,-168.4966191968572,-0.9289935008201632,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,45.16129032258064,0.5467741935483871,-4.196942146482132,0.55
0.15,5.5,0.44273558121800705,-168.4383046722067,-0.917560905648734,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5483870967741935,-4.216089707035177,0.55
0.15,6.0,0.44273558121800705,-168.38748681010296,-0.9081428177744071,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.55,-4.232899267530665,0.55
0.15,7.0,0.4390884426043344,-168.30217574904026,-0.8933456041118693,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5483870967741935,-4.262167784362621,0.55
0.15,10.0,0.4401077268785504,-168.10033856591338,-0.8652188208468996,0,train,29.03225806451613,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5516129032258065,-4.31584121748134,0.5532258064516129
0.25,0.25,0.4494873651178798,-171.9187238742986,-3.231727609487563,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5596774193548387,-3.398243067605024,0.5612903225806452
0.25,0.5,0.4646768350086072,-171.17953380002882,-2.2720297596471255,0,train,25.806451612903224,54.83870967741935,70.96774193548387,45.16129032258064,48.38709677419355,0.5661290322580645,-3.588325891723265,0.5725806451612904
0.25,0.75,0.45992964075978005,-170.74234825706634,-1.8182955112873742,0,train,22.58064516129032,58.06451612903226,67.74193548387096,45.16129032258064,48.38709677419355,0.5693548387096774,-3.674954473146682,0.5645161290322581
0.25,1.0,0.4458830866102891,-170.45627006054474,-1.559848132648079,0,train,22.58064516129032,58.06451612903226,67.74193548387096,45.16129032258064,45.16129032258064,0.5645161290322581,-3.728713149346404,0.5580645161290323
0.25,1.5,0.4363253681004862,-170.0864802852294,-1.2769367700780478,0,train,22.58064516129032,54.83870967741935,67.74193548387096,45.16129032258064,45.16129032258064,0.5629032258064516,-3.8025764294936697,0.5516129032258065
0.25,2.0,0.43039345592694206,-169.87528358654916,-1.1274218438324952,0,train,22.58064516129032,51.61290322580645,67.74193548387096,45.16129032258064,45.16129032258064,0.5548387096774193,-3.8563309504162273,0.5419354838709678
0.25,2.5,0.4291923370404037,-169.73734397267896,-1.035249789119667,0,train,22.58064516129032,51.61290322580645,67.74193548387096,45.16129032258064,45.16129032258064,0.5532258064516129,-3.898459732787757,0.5403225806451613
0.25,3.0,0.440379376933289,-169.6376633753044,-0.9756294265396896,0,train,22.58064516129032,51.61290322580645,67.74193548387096,41.935483870967744,45.16129032258064,0.5483870967741935,-3.915413294184578,0.5387096774193548
0.25,3.5,0.4392818753950165,-169.5599275535949,-0.9346843447740724,0,train,25.806451612903224,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.5451612903225806,-3.9227652964231567,0.5387096774193548
0.25,4.0,0.4511873672152922,-169.49453548522916,-0.905861933456199,0,train,29.03225806451613,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.5451612903225806,-3.9210952526959577,0.5403225806451613
0.25,4.5,0.45184450125274855,-169.435355699478,-0.8841661110295191,0,train,25.806451612903224,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.5435483870967742,-3.91964483081376,0.5419354838709678
0.25,5.0,0.4482426690946964,-169.38170051157616,-0.8671827586206518,0,train,29.03225806451613,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.5467741935483871,-3.9141961783980683,0.5435483870967742
0.25,5.5,0.44961132791155406,-169.33138284338645,-0.8531392870319212,0,train,29.03225806451613,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.55,-3.909212628143319,0.5483870967741935
0.25,6.0,0.45080105751211413,-169.28872814343558,-0.8409744039134943,0,train,29.03225806451613,51.61290322580645,67.74193548387096,41.935483870967744,41.935483870967744,0.55,-3.90690243481928,0.5516129032258065
0.25,7.0,0.45118703071682686,-169.21722174948138,-0.8203471760275789,0,train,29.03225806451613,51.61290322580645,67.74193548387096,38.70967741935484,41.935483870967744,0.55,-3.9088390330985034,0.5532258064516129
0.25,10.0,0.4412086306889376,-169.07929964980394,-0.7850371047688545,0,train,25.806451612903224,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5516129032258065,-3.9053269672330284,0.5596774193548387
0.35,0.25,0.4321030058395193,-172.77058763679534,-4.041658881716606,0,train,22.58064516129032,51.61290322580645,64.51612903225806,41.935483870967744,51.61290322580645,0.5370967741935484,-3.464524963963169,0.5435483870967742
0.35,0.5,0.4525602203561806,-171.94734758409987,-2.61079567810105,0,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5580645161290323,-3.7256821143753345,0.5516129032258065
0.35,0.75,0.45223866814728036,-171.50997594287787,-1.9689446570695868,0,train,22.58064516129032,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5612903225806452,-3.7397018615104893,0.5548387096774193
0.35,1.0,0.44753092708201114,-171.26235079989382,-1.6217673965548587,0,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5661290322580645,-3.726218516607364,0.5612903225806452
0.35,1.5,0.4412379338844925,-170.98036802808062,-1.2635859133388978,0,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5661290322580645,-3.688687212362325,0.5564516129032258
0.35,2.0,0.43778548996721334,-170.83672108327906,-1.0827740980276066,0,train,29.03225806451613,58.06451612903226,67.74193548387096,41.935483870967744,45.16129032258064,0.5596774193548387,-3.6508742716437776,0.55
0.35,2.5,0.434800998944349,-170.75003842494291,-0.9781447518697607,0,train,29.03225806451613,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5467741935483871,-3.617023476056734,0.5387096774193548
0.35,3.0,0.434800998944349,-170.6621599242379,-0.9070863984536861,0,train,29.03225806451613,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5451612903225806,-3.595616609123078,0.5387096774193548
0.35,3.5,0.43495494806644514,-170.5953095328014,-0.8575310061402097,0,train,29.03225806451613,54.83870967741935,67.74193548387096,41.935483870967744,41.935483870967744,0.5467741935483871,-3.580545869205484,0.5387096774193548
0.35,4.0,0.4350899964370446,-170.5417885081405,-0.822150051788488,0,train,29.03225806451613,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5451612903225806,-3.565108452347551,0.5387096774193548
0.35,4.5,0.43456897486173257,-170.49681376664736,-0.7965025613317377,0,train,29.03225806451613,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5451612903225806,-3.546309444144983,0.5370967741935484
0.35,5.0,0.4471412396036178,-170.4599734751984,-0.7780859269157573,0,train,29.03225806451613,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5467741935483871,-3.5260637248826865,0.5419354838709678
0.35,5.5,0.44766226117893,-170.43007414083962,-0.7640254481812627,0,train,25.806451612903224,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5451612903225806,-3.508191183531021,0.5435483870967742
0.35,6.0,0.44766226117893,-170.4053427375242,-0.7525124774898251,0,train,25.806451612903224,54.83870967741935,67.74193548387096,38.70967741935484,41.935483870967744,0.5467741935483871,-3.4943550905509233,0.5435483870967742
0.35,7.0,0.44977879569836227,-170.36394700621182,-0.7330769908491184,0,train,25.806451612903224,51.61290322580645,67.74193548387096,38.70967741935484,45.16129032258064,0.5516129032258065,-3.477465028964746,0.5516129032258065
0.35,10.0,0.41928222545515204,-170.2833360560214,-0.6936267383781777,0,train,25.806451612903224,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5483870967741935,-3.464312450538156,0.5483870967741935
0.5,0.25,0.42244556548066575,-174.21986681500795,-4.937020261249248,0,train,22.58064516129032,51.61290322580645,61.29032258064516,41.935483870967744,45.16129032258064,0.5,-3.732039362659859,0.5145161290322581
0.5,0.5,0.42923910554593375,-173.3635523103021,-2.878621369398204,0,train,22.58064516129032,54.83870967741935,61.29032258064516,41.935483870967744,45.16129032258064,0.5193548387096775,-3.8846894330237127,0.5209677419354839
