D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,0.9687836928041448,0.49178960185220244,-134.17317145047255,-1.0,6,train,22.58064516129032,70.96774193548387,77.41935483870968,48.38709677419355,58.06451612903226,0.6564516129032258,-11.9896229425016,0.6564516129032258
0.05,0.9687836928041448,0.4915687546995694,-133.9762740792131,-1.0,6,train,22.58064516129032,74.19354838709677,77.41935483870968,48.38709677419355,58.06451612903226,0.6596774193548387,-11.520279833019352,0.6564516129032258
0.1,0.9687836928041448,0.5016555544699819,-133.88054340624237,-1.0,6,train,25.806451612903224,70.96774193548387,77.41935483870968,48.38709677419355,58.06451612903226,0.6483870967741936,-11.185182078480002,0.646774193548387
0.15,0.9687836928041448,0.49117265730892784,-133.94031894847373,-1.0,6,train,22.58064516129032,70.96774193548387,74.19354838709677,48.38709677419355,58.06451612903226,0.6403225806451613,-10.903727982086,0.6419354838709678
0.25,0.9687836928041448,0.4750025662365997,-134.48255422610126,-1.0,6,train,19.35483870967742,70.96774193548387,74.19354838709677,48.38709677419355,61.29032258064516,0.6435483870967742,-10.42766759869656,0.6419354838709678
0.35,0.9687836928041448,0.4742247983607253,-135.55986229908495,-1.0,6,train,19.35483870967742,70.96774193548387,74.19354838709677,48.38709677419355,61.29032258064516,0.6435483870967742,-10.015357935395688,0.6419354838709678
0.5,0.9687836928041448,0.45534434472233254,-138.2087593755894,-1.0,6,train,19.35483870967742,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6225806451612903,-9.478435294774789,0.6338709677419355
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.45193066915267194,-137.80867554858287,-1.0,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,48.38709677419355,0.5919354838709677,-3.3209164938059623,0.5919354838709677
0.005,0.9687836928041448,0.4522592992633773,-137.8362691766108,-1.0,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,48.38709677419355,0.5951612903225807,-3.312352178246532,0.5951612903225807
0.01,0.9687836928041448,0.4522592992633773,-137.87159768922845,-1.0,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,48.38709677419355,0.5951612903225807,-3.30433444642311,0.5951612903225807
0.05,0.9687836928041448,0.44496458160836866,-138.18657214531393,-1.0,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,48.38709677419355,0.5967741935483871,-3.361512046083531,0.5967741935483871
0.1,0.9687836928041448,0.448422296703712,-138.6561617221897,-1.0,7,train,19.35483870967742,61.29032258064516,80.64516129032258,45.16129032258064,48.38709677419355,0.5983870967741935,-3.6242971009642346,0.5983870967741935
0.15,0.9687836928041448,0.43426175843384757,-139.202820579056,-1.0,7,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,48.38709677419355,0.5919354838709677,-3.928172946919801,0.5967741935483871
0.25,0.9687836928041448,0.4093143148429055,-140.50371009971298,-1.0,7,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,45.16129032258064,0.5758064516129032,-4.5626275986696765,0.5741935483870968
0.35,0.9687836928041448,0.40784646442667083,-142.0599522778317,-1.0,7,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,45.16129032258064,0.5709677419354838,-5.169955283906302,0.5693548387096774
0.5,0.9687836928041448,0.404541496138094,-144.89713640982788,-1.0,7,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5564516129032258,-6.000014453547216,0.5629032258064516
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.3986377587151569,-132.8818848217163,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5338709677419354,-3.7334017129980968,0.5338709677419354
0.005,0.9687836928041448,0.3986377587151569,-132.9010630135486,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5338709677419354,-3.6847707616308543,0.5338709677419354
0.01,0.9687836928041448,0.4157736912615093,-132.9260467908152,-1.0,8,train,19.35483870967742,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5370967741935484,-3.6412913219755736,0.5370967741935484
0.05,0.9687836928041448,0.4194332693751926,-133.16449736940498,-1.0,8,train,16.129032258064516,58.06451612903226,67.74193548387096,48.38709677419355,51.61290322580645,0.5532258064516129,-3.5945283860586232,0.5467741935483871
0.1,0.9687836928041448,0.4075259912758503,-133.55054500954355,-1.0,8,train,16.129032258064516,58.06451612903226,64.51612903225806,45.16129032258064,45.16129032258064,0.5451612903225806,-3.8224619175672014,0.5435483870967742
0.15,0.9687836928041448,0.4009996143719706,-134.0221900388384,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,45.16129032258064,45.16129032258064,0.532258064516129,-4.118881940372598,0.5370967741935484
0.25,0.9687836928041448,0.38997347922212333,-135.1843918461416,-1.0,8,train,16.129032258064516,54.83870967741935,64.51612903225806,45.16129032258064,45.16129032258064,0.5258064516129032,-4.744261202238554,0.5145161290322581
0.35,0.9687836928041448,0.40205294687379833,-136.6052086632195,-1.0,8,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,41.935483870967744,0.5064516129032258,-5.34164192975272,0.5177419354838709
0.5,0.9687836928041448,0.3720214036565021,-139.23509837065953,-1.0,8,train,12.903225806451612,45.16129032258064,61.29032258064516,35.483870967741936,45.16129032258064,0.47419354838709676,-6.109285492329786,0.4806451612903226
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.39551353942875317,-136.8156245112731,-1.0,9,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5758064516129032,-16.687953446874054,0.5758064516129032
0.005,0.9687836928041448,0.39551353942875317,-136.77206371695559,-1.0,9,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5758064516129032,-16.60698146437555,0.5758064516129032
0.01,0.9687836928041448,0.4068426294249125,-136.71877911239406,-1.0,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5758064516129032,-16.52228980458089,0.5758064516129032
0.05,0.9687836928041448,0.4106297404858137,-136.33732398987246,-1.0,9,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,48.38709677419355,0.5838709677419355,-15.984696959396565,0.5854838709677419
0.1,0.9687836928041448,0.4123775499559223,-135.96474042806028,-1.0,9,train,9.67741935483871,64.51612903225806,80.64516129032258,35.483870967741936,48.38709677419355,0.5919354838709677,-15.422793771801327,0.5967741935483871
0.15,0.9687836928041448,0.41439938768552514,-135.69748090640059,-1.0,9,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5951612903225807,-14.971776703305833,0.5967741935483871
0.25,0.9687836928041448,0.3978094143438625,-135.44908840299615,-1.0,9,train,9.67741935483871,67.74193548387096,77.41935483870968,38.70967741935484,51.61290322580645,0.6048387096774194,-14.161304264196659,0.6
0.35,0.9687836928041448,0.40957644933537163,-135.56519131617804,-1.0,9,train,9.67741935483871,67.74193548387096,77.41935483870968,38.70967741935484,51.61290322580645,0.6048387096774194,-13.382163328804372,0.6016129032258064
0.5,0.9687836928041448,0.41396677501829915,-136.51135760801418,-1.0,9,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,51.61290322580645,0.5983870967741935,-12.160816984692527,0.5967741935483871
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.3944816217214778,-140.28791971363165,-1.0,10,train,19.35483870967742,58.06451612903226,70.96774193548387,29.03225806451613,48.38709677419355,0.5467741935483871,-3.1995197639685147,0.5467741935483871
0.005,0.9687836928041448,0.4002304783817381,-140.28921326157248,-1.0,10,train,19.35483870967742,61.29032258064516,70.96774193548387,29.03225806451613,51.61290322580645,0.5645161290322581,-3.1650351510573516,0.5645161290322581
0.01,0.9687836928041448,0.40065557937245844,-140.29252171639556,-1.0,10,train,19.35483870967742,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5645161290322581,-3.15044924068963,0.5645161290322581
0.05,0.9687836928041448,0.41267976951789354,-140.38507217617826,-1.0,10,train,19.35483870967742,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5854838709677419,-3.222063102377687,0.5774193548387097
0.1,0.9687836928041448,0.40923772179720713,-140.6532317766321,-1.0,10,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5951612903225807,-3.5494577301518357,0.5870967741935483
0.15,0.9687836928041448,0.39485164191055383,-141.06812644316548,-1.0,10,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.603225806451613,-3.9344481111693006,0.5903225806451613
0.25,0.9687836928041448,0.39246842468681015,-142.27416205600568,-1.0,10,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,51.61290322580645,0.5951612903225807,-4.710465882957652,0.5887096774193549
0.35,0.9687836928041448,0.41459735976217904,-143.95348654272667,-1.0,10,train,12.903225806451612,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.5596774193548387,-5.470263870998269,0.5887096774193549
0.5,0.9687836928041448,0.36473356240342175,-147.4497261443536,-1.0,10,train,12.903225806451612,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.4967741935483871,-6.529975687748177,0.5451612903225806
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.47442743954419625,-135.31953038587275,-1.0,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.65,-2.0757163280299804,0.65
0.005,0.9687836928041448,0.4760990479706977,-135.33761327377897,-1.0,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129,-2.0483997335581363,0.6532258064516129
0.01,0.9687836928041448,0.49537941426205545,-135.3616067755776,-1.0,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6661290322580645,-2.043936899017502,0.6661290322580645
0.05,0.9687836928041448,0.49483443069810196,-135.60838700039173,-1.0,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6790322580645162,-2.149755386148751,0.682258064516129
0.1,0.9687836928041448,0.5014802375990359,-136.0482917801771,-1.0,11,train,25.806451612903224,77.41935483870968,83.87096774193549,41.935483870967744,54.83870967741935,0.6806451612903226,-2.3943843724012313,0.6806451612903226
0.15,0.9687836928041448,0.5034194529454915,-136.62394325839264,-1.0,11,train,25.806451612903224,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6645161290322581,-2.6678062357508843,0.6774193548387096
0.25,0.9687836928041448,0.48333817629735976,-138.15407817838343,-1.0,11,train,25.806451612903224,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6370967741935484,-3.2604617386037567,0.6645161290322581
0.35,0.9687836928041448,0.48367260145459295,-140.1854022781945,-1.0,11,train,22.58064516129032,64.51612903225806,80.64516129032258,45.16129032258064,58.06451612903226,0.6258064516129033,-3.8958631022562886,0.635483870967742
0.5,0.9687836928041448,0.482029297788089,-144.25011529869425,-1.0,11,train,19.35483870967742,64.51612903225806,77.41935483870968,35.483870967741936,61.29032258064516,0.6129032258064516,-4.903764075354592,0.6209677419354839
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.4546023430771689,-143.7861161051958,-1.0,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161,-1.9653816273229345,0.5790322580645161
0.005,0.9687836928041448,0.45477490623464545,-143.80282807406803,-1.0,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5806451612903226,-1.9633369215253738,0.5806451612903226
0.01,0.9687836928041448,0.4661039962308048,-143.82493002412974,-1.0,12,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5806451612903226,-1.9700120586818928,0.5806451612903226
0.05,0.9687836928041448,0.46622818215699874,-144.04819963807438,-1.0,12,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5838709677419355,-2.1171593051342423,0.5838709677419355
0.1,0.9687836928041448,0.4704322280256947,-144.43449725754166,-1.0,12,train,29.03225806451613,54.83870967741935,74.19354838709677,45.16129032258064,51.61290322580645,0.5838709677419355,-2.436095982078574,0.5870967741935483
0.15,0.9687836928041448,0.4734122396243206,-144.92726363014168,-1.0,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,51.61290322580645,0.5983870967741935,-2.802607870865626,0.582258064516129
0.25,0.9687836928041448,0.45599488959850093,-146.19055797598347,-1.0,12,train,25.806451612903224,61.29032258064516,70.96774193548387,45.16129032258064,54.83870967741935,0.6048387096774194,-3.5772724121518578,0.5983870967741935
0.35,0.9687836928041448,0.4607365904196121,-147.77976316533693,-1.0,12,train,22.58064516129032,61.29032258064516,70.96774193548387,41.935483870967744,51.61290322580645,0.5919354838709677,-4.335163587985243,0.6112903225806452
0.5,0.9687836928041448,0.44095764871750043,-150.7504169960419,-1.0,12,train,22.58064516129032,58.06451612903226,70.96774193548387,41.935483870967744,48.38709677419355,0.5693548387096774,-5.421120447833873,0.6048387096774194
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.39113131890778574,-133.55202748465118,-1.0,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5370967741935484,-11.747240906339107,0.5370967741935484
0.005,0.9687836928041448,0.39296736930050313,-133.54086808315162,-1.0,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5370967741935484,-11.705724604719403,0.5370967741935484
0.01,0.9687836928041448,0.3979755870014553,-133.52780250365845,-1.0,13,train,12.903225806451612,54.83870967741935,74.19354838709677,32.25806451612903,38.70967741935484,0.5403225806451613,-11.664063605827568,0.5403225806451613
0.05,0.9687836928041448,0.4165244684092539,-133.4572104650541,-1.0,13,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,41.935483870967744,0.5596774193548387,-11.441901382527512,0.5596774193548387
0.1,0.9687836928041448,0.41539159025586536,-133.44792068643096,-1.0,13,train,16.129032258064516,54.83870967741935,74.19354838709677,35.483870967741936,41.935483870967744,0.5451612903225806,-11.297583319657567,0.55
0.15,0.9687836928041448,0.4136292325470783,-133.51895818885833,-1.0,13,train,19.35483870967742,54.83870967741935,70.96774193548387,35.483870967741936,41.935483870967744,0.5370967741935484,-11.198174034282202,0.5387096774193548
0.25,0.9687836928041448,0.40283251624124666,-133.88461192204346,-1.0,13,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5338709677419354,-10.997427480801937,0.5370967741935484
0.35,0.9687836928041448,0.39892548599854233,-134.54761851394403,-1.0,13,train,12.903225806451612,54.83870967741935,67.74193548387096,29.03225806451613,38.70967741935484,0.49838709677419357,-10.740759527846102,0.5290322580645161
