D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,0.9687836928041448,0.410255222794101,-268.44013384234296,-0.2963180181458631,13,train,25.0,57.692307692307686,67.3076923076923,34.61538461538461,42.30769230769231,0.5403846153846154,-4.272749245282036,0.5403846153846154
0.05,0.9687836928041448,0.40392113349298503,-268.2523962154921,-1.0588185097201248,13,train,23.076923076923077,61.53846153846154,67.3076923076923,34.61538461538461,44.230769230769226,0.55,-4.137537634035526,0.55
0.1,0.9687836928041448,0.4080397648147799,-268.2354410644258,-1.5988016879751494,13,train,23.076923076923077,59.61538461538461,71.15384615384616,32.69230769230769,42.30769230769231,0.5490384615384616,-4.264309687662947,0.5490384615384616
0.15,0.9687836928041448,0.40405206032328966,-268.3906084535048,-1.979343715758645,13,train,23.076923076923077,59.61538461538461,69.23076923076923,32.69230769230769,42.30769230769231,0.5461538461538461,-4.429353339973913,0.5490384615384616
0.25,0.9687836928041448,0.3888598318701586,-268.9430073352843,-2.4929447312978046,13,train,21.153846153846153,59.61538461538461,69.23076923076923,30.76923076923077,38.46153846153847,0.5298076923076923,-4.7448829722654295,0.5326923076923077
0.35,0.9687836928041448,0.37680088892954633,-269.70767253643726,-2.796570815656277,13,train,19.230769230769234,53.84615384615385,67.3076923076923,34.61538461538461,38.46153846153847,0.5038461538461538,-5.038857178369763,0.5096153846153846
0.5,0.9687836928041448,0.35315476488940784,-271.1536022097383,-2.9727258073561353,13,train,11.538461538461538,46.15384615384615,59.61538461538461,28.846153846153843,38.46153846153847,0.44711538461538464,-5.524520820139293,0.45865384615384613
0.0,,,,,13,test,29.333333333333332,65.33333333333333,80.0,44.0,54.666666666666664,0.6233333333333333,,
0.001,0.9687836928041448,0.4295738520816262,-243.68410162993018,-0.023550079640629322,14,train,25.0,57.692307692307686,73.07692307692307,36.53846153846153,44.230769230769226,0.5384615384615384,-4.548739186575384,0.5384615384615384
0.005,0.9687836928041448,0.4289944855170233,-243.6573037596338,-0.1098388229221004,14,train,25.0,57.692307692307686,73.07692307692307,36.53846153846153,44.230769230769226,0.5403846153846154,-4.514064766988398,0.5403846153846154
0.01,0.9687836928041448,0.43761824181190084,-243.62691297525845,-0.20521541408355198,14,train,26.923076923076923,59.61538461538461,73.07692307692307,36.53846153846153,44.230769230769226,0.5490384615384616,-4.484589125621177,0.5490384615384616
0.05,0.9687836928041448,0.4441323419101731,-243.48513990687098,-0.7629544281971883,14,train,26.923076923076923,59.61538461538461,71.15384615384616,40.38461538461539,48.07692307692308,0.5711538461538461,-4.436861198318989,0.5673076923076923
0.1,0.9687836928041448,0.4445841066040431,-243.50256452320934,-1.254247714348004,14,train,26.923076923076923,61.53846153846154,71.15384615384616,40.38461538461539,50.0,0.5701923076923077,-4.476761968393352,0.5692307692307692
0.15,0.9687836928041448,0.4493309507872887,-243.664520744454,-1.6003477685756347,14,train,28.846153846153843,61.53846153846154,71.15384615384616,38.46153846153847,48.07692307692308,0.5682692307692307,-4.542374602856526,0.5673076923076923
0.25,0.9687836928041448,0.4254568232680305,-244.18234216457014,-2.0539051633424674,14,train,26.923076923076923,59.61538461538461,65.38461538461539,36.53846153846153,46.15384615384615,0.5461538461538461,-4.69409576804912,0.5576923076923077
0.35,0.9687836928041448,0.4081816094412206,-244.86104607049043,-2.3084157516466317,14,train,21.153846153846153,55.769230769230774,65.38461538461539,36.53846153846153,48.07692307692308,0.5298076923076923,-4.854157371323218,0.5442307692307692
0.5,0.9687836928041448,0.3614433293642534,-246.09328085058013,-2.4698113186280075,14,train,13.461538461538462,53.84615384615385,59.61538461538461,34.61538461538461,44.230769230769226,0.49423076923076925,-5.071049713143104,0.49903846153846154
0.0,,,,,14,test,28.000000000000004,64.0,76.0,42.66666666666667,53.333333333333336,0.6186666666666667,,
0.001,0.9687836928041448,0.47812328753112376,-231.4992702398142,-0.024061546907756463,15,train,26.923076923076923,65.38461538461539,78.84615384615384,44.230769230769226,55.769230769230774,0.6125,-3.4470409002146027,0.6125
0.005,0.9687836928041448,0.4781945945400239,-231.45826948315056,-0.1131045885393171,15,train,26.923076923076923,65.38461538461539,78.84615384615384,44.230769230769226,55.769230769230774,0.6134615384615385,-3.4113828692091,0.6134615384615385
0.01,0.9687836928041448,0.4785860042895171,-231.4090747056548,-0.2094817467196319,15,train,26.923076923076923,65.38461538461539,78.84615384615384,44.230769230769226,55.769230769230774,0.6192307692307693,-3.381889831488134,0.6192307692307693
0.05,0.9687836928041448,0.48695859055381174,-231.14462382746058,-0.745670417239632,15,train,28.846153846153843,65.38461538461539,78.84615384615384,42.30769230769231,55.769230769230774,0.6288461538461538,-3.357520644835999,0.6278846153846154
0.1,0.9687836928041448,0.4911657658500305,-230.96204865053318,-1.1917627825214974,15,train,30.76923076923077,63.46153846153846,78.84615384615384,46.15384615384615,55.769230769230774,0.6221153846153846,-3.480382589873145,0.6240384615384615
0.15,0.9687836928041448,0.48964375608653327,-230.89814637549094,-1.5537228139416495,15,train,26.923076923076923,61.53846153846154,76.92307692307693,46.15384615384615,55.769230769230774,0.6096153846153847,-3.635119255180301,0.6125
0.25,0.9687836928041448,0.452580734889171,-231.04251381830184,-2.1304557543594895,15,train,25.0,59.61538461538461,75.0,44.230769230769226,53.84615384615385,0.6028846153846154,-3.9066295534958293,0.6028846153846154
0.35,0.9687836928041448,0.44368328210398317,-231.44599639102196,-2.543018345553313,15,train,23.076923076923077,59.61538461538461,73.07692307692307,44.230769230769226,50.0,0.5875,-4.178179457559353,0.5961538461538461
0.5,0.9687836928041448,0.41336440701277677,-232.3436332739038,-2.914874863311836,15,train,19.230769230769234,55.769230769230774,67.3076923076923,42.30769230769231,50.0,0.5413461538461538,-4.675766592882888,0.5769230769230769
0.0,,,,,15,test,26.666666666666668,58.666666666666664,72.0,38.666666666666664,45.33333333333333,0.5686666666666667,,
0.001,0.9687836928041448,0.5129928388891413,-245.6695703879298,-0.030626774600747277,16,train,36.53846153846153,61.53846153846154,73.07692307692307,48.07692307692308,53.84615384615385,0.6115384615384616,-3.554825351136098,0.6115384615384616
0.005,0.9687836928041448,0.5130264439357866,-245.64460935665673,-0.14565030390626738,16,train,36.53846153846153,61.53846153846154,73.07692307692307,48.07692307692308,53.84615384615385,0.6105769230769231,-3.5127056611519274,0.6105769230769231
0.01,0.9687836928041448,0.5212987008320341,-245.616637844537,-0.27291239112864507,16,train,38.46153846153847,59.61538461538461,73.07692307692307,48.07692307692308,55.769230769230774,0.6125,-3.476152619669766,0.6125
0.05,0.9687836928041448,0.5375367986170537,-245.5185601603083,-0.9481596421384352,16,train,42.30769230769231,61.53846153846154,73.07692307692307,50.0,53.84615384615385,0.6057692307692307,-3.4638364714989476,0.6057692307692307
0.1,0.9687836928041448,0.5312145350348603,-245.5807611594964,-1.4299578058106408,16,train,38.46153846153847,61.53846153846154,73.07692307692307,50.0,53.84615384615385,0.6067307692307692,-3.6828624695734784,0.6076923076923076
0.15,0.9687836928041448,0.5199223831411255,-245.75435999560904,-1.7583778409733768,16,train,38.46153846153847,61.53846153846154,73.07692307692307,48.07692307692308,53.84615384615385,0.6019230769230769,-3.967178945067608,0.6038461538461538
0.25,0.9687836928041448,0.4948804244048273,-246.30766689565579,-2.2096030685327945,16,train,36.53846153846153,57.692307692307686,73.07692307692307,42.30769230769231,50.0,0.5701923076923077,-4.498907027826368,0.5865384615384616
0.35,0.9687836928041448,0.4752502937931085,-247.0346595585739,-2.4953017743910713,16,train,34.61538461538461,57.692307692307686,69.23076923076923,40.38461538461539,50.0,0.5567307692307693,-4.966238219543684,0.5586538461538462
0.5,0.9687836928041448,0.4671477325375246,-248.32998768274933,-2.696744418209608,16,train,30.76923076923077,53.84615384615385,65.38461538461539,40.38461538461539,46.15384615384615,0.5384615384615384,-5.655737688257544,0.5471153846153847
0.0,,,,,16,test,20.0,61.33333333333333,74.66666666666667,37.333333333333336,46.666666666666664,0.5693333333333334,,
0.001,0.9687836928041448,0.44633618299347355,-284.2226381639953,-0.03913359830690398,17,train,23.076923076923077,63.46153846153846,75.0,42.30769230769231,48.07692307692308,0.5798076923076924,-5.114083317472065,0.5798076923076924
0.005,0.9687836928041448,0.4463228062869604,-284.1827768942182,-0.1804202679963744,17,train,23.076923076923077,63.46153846153846,75.0,42.30769230769231,48.07692307692308,0.5798076923076924,-5.050334346720943,0.5798076923076924
0.01,0.9687836928041448,0.4543286608327791,-284.1385362116937,-0.3418877737352607,17,train,25.0,65.38461538461539,75.0,42.30769230769231,48.07692307692308,0.5846153846153846,-4.98534842291415,0.5846153846153846
0.05,0.9687836928041448,0.45267570105397226,-283.90179624405954,-1.2604735851061961,17,train,25.0,61.53846153846154,73.07692307692307,44.230769230769226,50.0,0.5865384615384616,-4.783841350985294,0.5855769230769231
0.1,0.9687836928041448,0.44228105338843066,-283.9048549132141,-1.8709098203471306,17,train,23.076923076923077,61.53846153846154,75.0,42.30769230769231,50.0,0.5846153846153846,-4.884411456539161,0.5817307692307693
0.15,0.9687836928041448,0.43195046388079067,-284.04140442915593,-2.2610451999574037,17,train,23.076923076923077,59.61538461538461,71.15384615384616,36.53846153846153,44.230769230769226,0.5634615384615385,-5.010072089915822,0.5692307692307692
0.25,0.9687836928041448,0.39768025967248655,-284.6374062668289,-2.707657995432491,17,train,19.230769230769234,55.769230769230774,67.3076923076923,34.61538461538461,44.230769230769226,0.5269230769230769,-5.212563451148243,0.5182692307692308
0.35,0.9687836928041448,0.3816949731834569,-285.4261064796861,-2.906866386912703,17,train,19.230769230769234,53.84615384615385,65.38461538461539,32.69230769230769,42.30769230769231,0.5125,-5.388406377295384,0.5182692307692308
0.5,0.9687836928041448,0.35640815488007915,-286.93764258505905,-2.939205123322554,17,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,42.30769230769231,0.4721153846153846,-5.69114813416014,0.49230769230769234
0.0,,,,,17,test,29.333333333333332,60.0,74.66666666666667,41.333333333333336,50.66666666666667,0.5913333333333334,,
0.001,0.9687836928041448,0.457865324789304,-248.83517091372732,-0.02162921322499341,18,train,23.076923076923077,67.3076923076923,82.6923076923077,36.53846153846153,50.0,0.6192307692307693,-3.5974210062782683,0.6192307692307693
0.005,0.9687836928041448,0.4573350897202545,-248.83467886114093,-0.10274834981613838,18,train,23.076923076923077,67.3076923076923,82.6923076923077,36.53846153846153,50.0,0.6201923076923077,-3.5924575745877596,0.6201923076923077
0.01,0.9687836928041448,0.4655419524046135,-248.83548687750383,-0.19353983368575975,18,train,25.0,69.23076923076923,82.6923076923077,36.53846153846153,50.0,0.6307692307692307,-3.5951352978443447,0.6298076923076923
0.05,0.9687836928041448,0.47731361149609514,-248.93788621429172,-0.764891963811293,18,train,25.0,69.23076923076923,82.6923076923077,40.38461538461539,53.84615384615385,0.6394230769230769,-3.727352600043381,0.6394230769230769
0.1,0.9687836928041448,0.47033480310566494,-249.21249901185976,-1.2605291672183858,18,train,23.076923076923077,65.38461538461539,80.76923076923077,40.38461538461539,53.84615384615385,0.625,-3.971277493444453,0.6278846153846154
0.15,0.9687836928041448,0.45563985242636207,-249.5948071534053,-1.6281030183787966,18,train,23.076923076923077,63.46153846153846,78.84615384615384,38.46153846153847,50.0,0.6009615384615384,-4.254459310378729,0.6076923076923076
0.25,0.9687836928041448,0.43474396831285844,-250.5495490930937,-2.146399285725305,18,train,25.0,61.53846153846154,69.23076923076923,32.69230769230769,48.07692307692308,0.5692307692307692,-4.731952681919419,0.5846153846153846
0.35,0.9687836928041448,0.42225332801440685,-251.5919958668126,-2.460096894350008,18,train,25.0,57.692307692307686,63.46153846153846,34.61538461538461,44.230769230769226,0.5326923076923077,-5.11098626389588,0.5653846153846154
0.5,0.9687836928041448,0.4032365526369118,-253.3103265230472,-2.6760610567445218,18,train,19.230769230769234,53.84615384615385,63.46153846153846,34.61538461538461,44.230769230769226,0.5009615384615385,-5.622316774078798,0.5461538461538461
0.0,,,,,18,test,29.333333333333332,57.333333333333336,69.33333333333334,44.0,49.333333333333336,0.5633333333333334,,
0.001,0.9687836928041448,0.46160982313963395,-248.43684695341972,-0.03497466206341832,19,train,25.0,61.53846153846154,76.92307692307693,40.38461538461539,51.92307692307693,0.6038461538461538,-4.844500940912089,0.6038461538461538
0.005,0.9687836928041448,0.46159110808651616,-248.38292324087462,-0.1601879348971785,19,train,25.0,63.46153846153846,76.92307692307693,40.38461538461539,51.92307692307693,0.6028846153846154,-4.7880291806642195,0.6028846153846154
0.01,0.9687836928041448,0.4677014112755909,-248.31926260930922,-0.3020797414914089,19,train,26.923076923076923,63.46153846153846,76.92307692307693,40.38461538461539,51.92307692307693,0.6019230769230769,-4.7346277927454485,0.6019230769230769
0.05,0.9687836928041448,0.4512058391004598,-247.9541314271264,-1.160953752774361,19,train,25.0,63.46153846153846,75.0,38.46153846153847,50.0,0.6,-4.5615240826580585,0.6
0.1,0.9687836928041448,0.4517743718990758,-247.73923421142482,-1.754711107886675,19,train,25.0,63.46153846153846,75.0,36.53846153846153,48.07692307692308,0.5894230769230769,-4.662610093025545,0.5875
0.15,0.9687836928041448,0.4391201416756714,-247.6681610081306,-2.156007168691201,19,train,23.076923076923077,65.38461538461539,75.0,36.53846153846153,50.0,0.5971153846153846,-4.840668900220679,0.5836538461538462
0.25,0.9687836928041448,0.420971816477729,-247.8390406630634,-2.6883012040290177,19,train,21.153846153846153,61.53846153846154,71.15384615384616,38.46153846153847,50.0,0.5634615384615385,-5.226228374606999,0.5807692307692308
0.35,0.9687836928041448,0.3957643079193635,-248.2030350093757,-2.994785194234742,19,train,19.230769230769234,61.53846153846154,69.23076923076923,34.61538461538461,48.07692307692308,0.5557692307692308,-5.594861450196019,0.5557692307692308
0.5,0.9687836928041448,0.38676557540535844,-249.05200099932162,-3.1963121132355843,19,train,15.384615384615385,59.61538461538461,67.3076923076923,34.61538461538461,48.07692307692308,0.5480769230769231,-6.195233760713972,0.5548076923076923
0.0,,,,,19,test,28.000000000000004,61.33333333333333,72.0,41.333333333333336,48.0,0.574,,
0.001,0.9687836928041448,0.5480472828278288,-262.68753966695243,-0.023421996426047392,20,train,36.53846153846153,71.15384615384616,82.6923076923077,51.92307692307693,57.692307692307686,0.6826923076923077,-3.4933265402329288,0.6826923076923077
0.005,0.9687836928041448,0.5457426923856586,-262.6657271106077,-0.11370551074083542,20,train,36.53846153846153,71.15384615384616,82.6923076923077,50.0,57.692307692307686,0.6798076923076923,-3.4636952837760777,0.6798076923076923
0.01,0.9687836928041448,0.5456580086702454,-262.64109867864425,-0.21880220871842232,20,train,36.53846153846153,71.15384615384616,82.6923076923077,50.0,57.692307692307686,0.6788461538461539,-3.4331514017444813,0.6788461538461539
0.05,0.9687836928041448,0.5341934185500608,-262.5588917618315,-0.7937479993561691,20,train,36.53846153846153,73.07692307692307,80.76923076923077,50.0,55.769230769230774,0.6798076923076923,-3.4015353370127497,0.6788461538461539
0.1,0.9687836928041448,0.5368611703049312,-262.66669574842695,-1.20156282978628,20,train,36.53846153846153,73.07692307692307,80.76923076923077,48.07692307692308,57.692307692307686,0.6759615384615385,-3.543799776829914,0.6778846153846154
0.15,0.9687836928041448,0.5363132908922191,-262.94033301018777,-1.4812169618504258,20,train,36.53846153846153,71.15384615384616,80.76923076923077,50.0,53.84615384615385,0.6711538461538461,-3.70453681784701,0.6740384615384616
0.25,0.9687836928041448,0.5176561836019734,-263.7694045666573,-1.862609761667689,20,train,32.69230769230769,67.3076923076923,78.84615384615384,48.07692307692308,53.84615384615385,0.6375,-3.9604888309181785,0.6567307692307692
0.35,0.9687836928041448,0.5041058149298077,-264.8528347087494,-2.0884236871415003,20,train,30.76923076923077,65.38461538461539,73.07692307692307,46.15384615384615,57.692307692307686,0.6105769230769231,-4.1672948896786774,0.6375
0.5,0.9687836928041448,0.466357939258665,-266.70012409828223,-2.2228168345047745,20,train,25.0,61.53846153846154,73.07692307692307,44.230769230769226,51.92307692307693,0.5951923076923077,-4.3736440587054295,0.6096153846153847
0.0,,,,,20,test,20.0,54.666666666666664,68.0,33.33333333333333,44.0,0.5186666666666667,,
0.001,0.9687836928041448,0.4636268338535766,-245.64204105243107,-0.01967940147828204,21,train,25.0,63.46153846153846,80.76923076923077,40.38461538461539,50.0,0.6163461538461539,-3.4856749876542192,0.6163461538461539
0.005,0.9687836928041448,0.46219490153539083,-245.6245595822044,-0.08965834560294794,21,train,25.0,63.46153846153846,80.76923076923077,38.46153846153847,50.0,0.614423076923077,-3.4753699826210793,0.614423076923077
0.01,0.9687836928041448,0.4770430237248649,-245.60569754504905,-0.16543506036497868,21,train,28.846153846153843,65.38461538461539,80.76923076923077,38.46153846153847,50.0,0.6173076923076923,-3.473014946636745,0.6173076923076923
0.05,0.9687836928041448,0.4626889443167335,-245.54985676279645,-0.6077228929379952,21,train,26.923076923076923,65.38461538461539,76.92307692307693,40.38461538461539,50.0,0.6221153846153846,-3.57108284514215,0.6211538461538462
0.1,0.9687836928041448,0.4574933102078059,-245.66276525154882,-0.9994108602042185,21,train,26.923076923076923,67.3076923076923,76.92307692307693,38.46153846153847,48.07692307692308,0.6163461538461539,-3.746872145903333,0.6163461538461539
0.15,0.9687836928041448,0.45302034147406683,-245.88325370702015,-1.3094788228932472,21,train,25.0,65.38461538461539,76.92307692307693,42.30769230769231,50.0,0.6038461538461538,-3.923464027182908,0.6019230769230769
0.25,0.9687836928041448,0.45290397881870764,-246.52815000938483,-1.7774373082957509,21,train,26.923076923076923,63.46153846153846,73.07692307692307,40.38461538461539,48.07692307692308,0.5913461538461539,-4.228256592776337,0.5932692307692308
0.35,0.9687836928041448,0.4390426117013983,-247.3452819186692,-2.0786204890426947,21,train,28.846153846153843,59.61538461538461,69.23076923076923,38.46153846153847,44.230769230769226,0.5721153846153846,-4.543825064610925,0.5788461538461539
0.5,0.9687836928041448,0.4383238605274764,-248.763148940223,-2.3550809152898267,21,train,30.76923076923077,55.769230769230774,65.38461538461539,34.61538461538461,44.230769230769226,0.5394230769230769,-4.912257673072393,0.5576923076923077
0.0,,,,,21,test,28.000000000000004,60.0,69.33333333333334,41.333333333333336,49.333333333333336,0.5646666666666667,,
0.001,0.9687836928041448,0.4963006124476455,-267.11198643988587,-0.022676431511067702,22,train,32.69230769230769,63.46153846153846,75.0,46.15384615384615,51.92307692307693,0.6134615384615385,-3.9172560167780484,0.6134615384615385
0.005,0.9687836928041448,0.4962432365675576,-267.0623972962516,-0.10966179406016885,22,train,32.69230769230769,63.46153846153846,75.0,46.15384615384615,51.92307692307693,0.6134615384615385,-3.8803512666862763,0.6134615384615385
0.01,0.9687836928041448,0.5041754813746568,-267.0056674870978,-0.20957202111677534,22,train,34.61538461538461,65.38461538461539,75.0,46.15384615384615,51.92307692307693,0.6211538461538462,-3.8441737597340713,0.6211538461538462
0.05,0.9687836928041448,0.50331213289651,-266.75387497038366,-0.7431491359459569,22,train,34.61538461538461,69.23076923076923,75.0,46.15384615384615,53.84615384615385,0.6259615384615385,-3.7769049770329772,0.625
0.1,0.9687836928041448,0.49129101421870214,-266.69420723710476,-1.1280338550577547,22,train,32.69230769230769,67.3076923076923,69.23076923076923,48.07692307692308,51.92307692307693,0.6105769230769231,-3.874783250720366,0.6153846153846154
0.15,0.9687836928041448,0.47365876927832323,-266.8364951066222,-1.404031614675867,22,train,30.76923076923077,67.3076923076923,71.15384615384616,44.230769230769226,53.84615384615385,0.6076923076923076,-3.988296944599259,0.6067307692307692
0.25,0.9687836928041448,0.45617924121636555,-267.3960512683332,-1.7726719811612335,22,train,28.846153846153843,63.46153846153846,67.3076923076923,38.46153846153847,46.15384615384615,0.5769230769230769,-4.201929424803492,0.5826923076923077
0.35,0.9687836928041448,0.4249692384565695,-268.1899325424604,-1.9925346382050868,22,train,26.923076923076923,59.61538461538461,65.38461538461539,36.53846153846153,44.230769230769226,0.5451923076923076,-4.370574608280658,0.5596153846153846
0.5,0.9687836928041448,0.4120710135018824,-269.6243322679762,-2.1255204735559063,22,train,25.0,51.92307692307693,63.46153846153846,32.69230769230769,38.46153846153847,0.5028846153846154,-4.636669125768851,0.5346153846153846
0.0,,,,,22,test,22.666666666666664,60.0,74.66666666666667,38.666666666666664,48.0,0.5686666666666667,,
0.001,0.9687836928041448,0.4545709824973358,-256.53253250928765,-0.03296741075933353,23,train,30.76923076923077,59.61538461538461,69.23076923076923,40.38461538461539,46.15384615384615,0.573076923076923,-4.135371304374336,0.573076923076923
0.005,0.9687836928041448,0.45440796602979855,-256.49409396375245,-0.1504755530674849,23,train,30.76923076923077,59.61538461538461,69.23076923076923,40.38461538461539,46.15384615384615,0.573076923076923,-4.08163578208681,0.573076923076923
0.01,0.9687836928041448,0.4546177484226562,-256.45068250627634,-0.28035079403766,23,train,30.76923076923077,59.61538461538461,69.23076923076923,40.38461538461539,46.15384615384615,0.573076923076923,-4.032353827570187,0.573076923076923
0.05,0.9687836928041448,0.449964708253342,-256.2096194765503,-1.03698411721433,23,train,28.846153846153843,61.53846153846154,67.3076923076923,42.30769230769231,48.07692307692308,0.5778846153846153,-3.8790758283802016,0.5778846153846153
0.1,0.9687836928041448,0.4487814554372388,-256.1458971723236,-1.5825642431400075,23,train,30.76923076923077,63.46153846153846,67.3076923076923,38.46153846153847,46.15384615384615,0.5769230769230769,-3.984397415648883,0.5778846153846153
0.15,0.9687836928041448,0.44670626579140404,-256.2199780103224,-1.9461092195104635,23,train,30.76923076923077,61.53846153846154,67.3076923076923,40.38461538461539,46.15384615384615,0.573076923076923,-4.139865500670329,0.5721153846153846
0.25,0.9687836928041448,0.4273578725961806,-256.55822180423377,-2.4204719239043184,23,train,26.923076923076923,61.53846153846154,69.23076923076923,34.61538461538461,48.07692307692308,0.573076923076923,-4.450079144007198,0.5644230769230769
0.35,0.9687836928041448,0.40482697149541175,-257.05971987125895,-2.670977414468804,23,train,23.076923076923077,59.61538461538461,69.23076923076923,32.69230769230769,42.30769230769231,0.5413461538461538,-4.791064532536643,0.5442307692307692
0.5,0.9687836928041448,0.37990391651145655,-258.02247436844686,-2.7925095738601176,23,train,23.076923076923077,51.92307692307693,69.23076923076923,30.76923076923077,38.46153846153847,0.5115384615384615,-5.305456174716878,0.5019230769230769
0.0,,,,,23,test,24.0,62.66666666666667,77.33333333333333,42.66666666666667,52.0,0.5953333333333334,,
0.001,0.9687836928041448,0.4871125675302853,-267.7479565242033,-0.03132515048586641,24,train,34.61538461538461,65.38461538461539,75.0,38.46153846153847,48.07692307692308,0.5961538461538461,-4.049116399098901,0.5961538461538461
0.005,0.9687836928041448,0.4870991908237721,-267.6860613809969,-0.14831041641067408,24,train,34.61538461538461,65.38461538461539,75.0,38.46153846153847,48.07692307692308,0.5961538461538461,-3.999391400460712,0.5961538461538461
0.01,0.9687836928041448,0.48256411287952566,-267.61219618079906,-0.28110200433390964,24,train,34.61538461538461,65.38461538461539,73.07692307692307,38.46153846153847,48.07692307692308,0.5990384615384615,-3.948312330052232,0.5990384615384615
0.05,0.9687836928041448,0.46984996348149355,-267.20973365150184,-0.9307132333968969,24,train,32.69230769230769,63.46153846153846,73.07692307692307,38.46153846153847,46.15384615384615,0.5855769230769231,-3.914929193329253,0.5865384615384616
0.1,0.9687836928041448,0.4677094232442229,-266.9923540239492,-1.342892813225715,24,train,32.69230769230769,57.692307692307686,69.23076923076923,40.38461538461539,44.230769230769226,0.5576923076923077,-4.097298064270727,0.5634615384615385
0.15,0.9687836928041448,0.4444045419982273,-266.94760275871954,-1.6243078055285294,24,train,30.76923076923077,57.692307692307686,61.53846153846154,40.38461538461539,44.230769230769226,0.5317307692307692,-4.2845629706308275,0.5394230769230769
0.25,0.9687836928041448,0.4393035501132548,-267.0857199883975,-1.9945512911146301,24,train,30.76923076923077,55.769230769230774,61.53846153846154,38.46153846153847,44.230769230769226,0.5201923076923077,-4.612321873325163,0.5326923076923077
0.35,0.9687836928041448,0.42479968518666095,-267.4656190046767,-2.214047553176698,24,train,30.76923076923077,55.769230769230774,61.53846153846154,36.53846153846153,44.230769230769226,0.5211538461538462,-4.906167637506123,0.5278846153846154
0.5,0.9687836928041448,0.4056894252642899,-268.2836048442341,-2.3763836670768548,24,train,30.76923076923077,50.0,59.61538461538461,32.69230769230769,40.38461538461539,0.48653846153846153,-5.243351715813942,0.4951923076923077
0.0,,,,,24,test,21.333333333333336,58.666666666666664,74.66666666666667,44.0,50.66666666666667,0.58,,
0.001,0.9687836928041448,0.5372890560184301,-231.88713112912737,-0.02808962803475913,25,train,34.61538461538461,67.3076923076923,78.84615384615384,53.84615384615385,61.53846153846154,0.6615384615384615,-3.3768880642392785,0.6615384615384615
0.005,0.9687836928041448,0.537403633418619,-231.87454840101486,-0.13266965940676378,25,train,34.61538461538461,67.3076923076923,78.84615384615384,53.84615384615385,61.53846153846154,0.6625,-3.340925747694276,0.6625
0.01,0.9687836928041448,0.5444164544422161,-231.86208072473877,-0.2450304517333636,25,train,36.53846153846153,67.3076923076923,78.84615384615384,53.84615384615385,61.53846153846154,0.6625,-3.312541292144915,0.6625
0.05,0.9687836928041448,0.5389039239867915,-231.83188590438988,-0.8688790759257121,25,train,36.53846153846153,71.15384615384616,76.92307692307693,51.92307692307693,59.61538461538461,0.6682692307692307,-3.313195113541694,0.6673076923076923
0.1,0.9687836928041448,0.533927113924806,-231.9637019121864,-1.4299995919792325,25,train,32.69230769230769,71.15384615384616,78.84615384615384,53.84615384615385,57.692307692307686,0.6615384615384615,-3.445529253987763,0.6605769230769231
0.15,0.9687836928041448,0.518511199518396,-232.24628500492904,-1.85225475545143,25,train,32.69230769230769,71.15384615384616,78.84615384615384,51.92307692307693,57.692307692307686,0.6605769230769231,-3.6448394541432654,0.6576923076923077
0.25,0.9687836928041448,0.5042981181159644,-233.07553192582213,-2.4634064003125853,25,train,34.61538461538461,69.23076923076923,76.92307692307693,51.92307692307693,57.692307692307686,0.6480769230769231,-4.1058805863994845,0.6432692307692308
0.35,0.9687836928041448,0.49120787872747573,-234.14323183538193,-2.8746130667294274,25,train,28.846153846153843,67.3076923076923,75.0,51.92307692307693,57.692307692307686,0.6432692307692308,-4.470360927213299,0.6375
0.5,0.9687836928041448,0.4541258864985436,-236.02583779723366,-3.2085535364714244,25,train,19.230769230769234,63.46153846153846,75.0,44.230769230769226,50.0,0.6048076923076923,-4.921797439637544,0.6201923076923077
0.0,,,,,25,test,21.333333333333336,57.333333333333336,70.66666666666667,32.0,41.333333333333336,0.5333333333333333,,
0.001,0.9687836928041448,0.4260260714860679,-257.84282188773585,-0.030914447096918367,26,train,21.153846153846153,59.61538461538461,73.07692307692307,40.38461538461539,46.15384615384615,0.5567307692307693,-5.2741701148011275,0.5567307692307693
0.005,0.9687836928041448,0.4253691914559481,-257.80749028660733,-0.13599998021061213,26,train,21.153846153846153,59.61538461538461,73.07692307692307,40.38461538461539,46.15384615384615,0.5576923076923077,-5.22655818668431,0.5576923076923077
0.01,0.9687836928041448,0.43340633793602507,-257.76623976938157,-0.2555394697804149,26,train,23.076923076923077,57.692307692307686,73.07692307692307,40.38461538461539,46.15384615384615,0.5653846153846154,-5.17665883645154,0.5653846153846154
0.05,0.9687836928041448,0.4327494304892761,-257.5549724781536,-0.9635612226668316,26,train,21.153846153846153,63.46153846153846,73.07692307692307,42.30769230769231,50.0,0.5788461538461539,-4.971178330505803,0.5788461538461539
0.1,0.9687836928041448,0.4405442786995467,-257.49758180185796,-1.446310308819448,26,train,25.0,63.46153846153846,75.0,40.38461538461539,50.0,0.5769230769230769,-4.993909098345113,0.575
0.15,0.9687836928041448,0.4291695006740863,-257.55739956536326,-1.771577780000484,26,train,23.076923076923077,63.46153846153846,78.84615384615384,40.38461538461539,50.0,0.5817307692307693,-5.075886894470858,0.5663461538461538
