D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,10.0,0.406375916006507,-151.55197940938075,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5725806451612904,-14.78696410997057,0.5693548387096774
0.005,0.25,0.414970193627128,-151.7048794177806,-1.0,0,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5693548387096774,-14.755710440329525,0.5693548387096774
0.005,0.5,0.4191937340649169,-151.6868952264883,-1.0,0,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5709677419354838,-14.746938882516648,0.5709677419354838
0.005,0.75,0.42322196374035737,-151.6692220103009,-1.0,0,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5725806451612904,-14.741646734420048,0.5725806451612904
0.005,1.0,0.40709293148229286,-151.65169929307714,-1.0,0,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5693548387096774,-14.738134339718835,0.5693548387096774
0.005,1.5,0.40784291425946406,-151.61690087343953,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5693548387096774,-14.732839897831397,0.5693548387096774
0.005,2.0,0.4086503299326434,-151.58238721433864,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5709677419354838,-14.7279939458185,0.5725806451612904
0.005,2.5,0.4066630295570031,-151.5481714581697,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5725806451612904,-14.723272988109171,0.5725806451612904
0.005,3.0,0.41123645854247143,-151.51426614605757,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5774193548387097,-14.71860984028804,0.5774193548387097
0.005,3.5,0.4114428102546415,-151.48067695159693,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5806451612903226,-14.715317782712553,0.5790322580645161
0.005,4.0,0.4116762211066668,-151.44740538497655,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5806451612903226,-14.712659674358497,0.5806451612903226
0.005,4.5,0.39581417918334477,-151.41445078124758,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5790322580645161,-14.712129415534287,0.5790322580645161
0.005,5.0,0.3968027475745228,-151.38181137699058,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5806451612903226,-14.71410872469539,0.5806451612903226
0.005,5.5,0.3968027475745228,-151.34948486457893,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.582258064516129,-14.717918599936105,0.5806451612903226
0.005,6.0,0.39288872698049826,-151.31746867581754,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.582258064516129,-14.722456743607248,0.5806451612903226
0.005,7.0,0.3969255593978556,-151.2543564936655,-1.0,0,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.582258064516129,-14.736108906247381,0.582258064516129
0.005,10.0,0.4018344228980017,-151.07218599061687,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.5951612903225807,-14.810403193846726,0.5951612903225807
0.01,0.25,0.414970193627128,-151.7256376046903,-1.0,0,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5693548387096774,-14.677075629191,0.5693548387096774
0.01,0.5,0.4191937340649169,-151.68984703754938,-1.0,0,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5709677419354838,-14.666790905396567,0.5709677419354838
0.01,0.75,0.4259978076598761,-151.65485671495026,-1.0,0,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5725806451612904,-14.660740971506002,0.5725806451612904
0.01,1.0,0.4000341929362893,-151.62034284033516,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5709677419354838,-14.655452861241203,0.5709677419354838
0.01,1.5,0.3941006856971481,-151.55231149304095,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5741935483870968,-14.645799223813995,0.5725806451612904
0.01,2.0,0.4052164406067291,-151.48549322478817,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5774193548387097,-14.63952833243704,0.5774193548387097
0.01,2.5,0.4044846989570094,-151.41989278050914,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5806451612903226,-14.64071244354837,0.5806451612903226
0.01,3.0,0.40901775923856276,-151.35551762654472,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5838709677419355,-14.649092647877998,0.5838709677419355
0.01,3.5,0.4130545916559201,-151.2923626195483,-1.0,0,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5838709677419355,-14.66275693709936,0.5854838709677419
0.01,4.0,0.4162341832978733,-151.2304145971377,-1.0,0,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.582258064516129,-14.681751464908547,0.5854838709677419
0.01,4.5,0.40334012308641976,-151.16965609059034,-1.0,0,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5838709677419355,-14.707137853059232,0.582258064516129
0.01,5.0,0.40605796333579064,-151.1100673959427,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.5967741935483871,-14.737403039244644,0.5967741935483871
0.01,5.5,0.4064443668475452,-151.05162767091187,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6,-14.770010188305568,0.6
0.01,6.0,0.4024511510810063,-150.99431552162176,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6,-14.80449434322155,0.6
0.01,7.0,0.3976854436955626,-150.8829874268034,-1.0,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-14.878245880939632,0.5983870967741935
0.01,10.0,0.39955425347184165,-150.57383062903372,-1.0,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6016129032258064,-15.116977789036321,0.6016129032258064
0.05,0.25,0.4074850248909934,-151.90723586630457,-1.0,0,train,9.67741935483871,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5645161290322581,-14.092358461914568,0.5645161290322581
0.05,0.5,0.40905650320002584,-151.7353425677319,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5790322580645161,-14.08196199057595,0.5790322580645161
0.05,0.75,0.4178789866370167,-151.574230319082,-1.0,0,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,54.83870967741935,0.5838709677419355,-14.106509095085059,0.5870967741935483
0.05,1.0,0.4010203177986687,-151.4218927971354,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.5935483870967742,-14.168978116664398,0.5935483870967742
0.05,1.5,0.3978684654706043,-151.13939422540432,-1.0,0,train,9.67741935483871,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.6,-14.35040234415473,0.6
0.05,2.0,0.4142686287565647,-150.88316706278152,-1.0,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-14.552879861626598,0.6016129032258064
0.05,2.5,0.42077819404095673,-150.6504712433032,-1.0,0,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6016129032258064,-14.763642378279895,0.6016129032258064
0.05,3.0,0.4231254506197035,-150.43893676194784,-1.0,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5951612903225807,-14.973407987687036,0.5935483870967742
0.05,3.5,0.4251703620671124,-150.24642149203015,-1.0,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5919354838709677,-15.17847905138499,0.6016129032258064
0.05,4.0,0.42557386413248716,-150.07100442509673,-1.0,0,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.582258064516129,-15.380655857576905,0.6
0.05,4.5,0.4166600196172949,-149.9109742512856,-1.0,0,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5854838709677419,-15.578149213361296,0.5870967741935483
0.05,5.0,0.4155074222319155,-149.7648092272483,-1.0,0,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.582258064516129,-15.771174891566222,0.5854838709677419
0.05,5.5,0.4190671513527116,-149.63115472640004,-1.0,0,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.582258064516129,-15.958649658646237,0.5838709677419355
0.05,6.0,0.41803580732937945,-149.50880219656295,-1.0,0,train,16.129032258064516,54.83870967741935,77.41935483870968,38.70967741935484,48.38709677419355,0.567741935483871,-16.14060298277603,0.5790322580645161
0.05,7.0,0.41381226689159045,-149.29379195490097,-1.0,0,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5661290322580645,-16.480822763597303,0.5774193548387097
0.05,10.0,0.40051204801111745,-148.8277730922858,-1.0,0,train,16.129032258064516,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5338709677419354,-17.341526365387704,0.5419354838709678
0.1,0.25,0.40632193234018266,-152.1748793628378,-1.0,0,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5806451612903226,-13.411540749054883,0.582258064516129
0.1,0.5,0.41556972123973757,-151.84837500575622,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,51.61290322580645,0.5903225806451613,-13.51074639656818,0.5935483870967742
0.1,0.75,0.41578112231155195,-151.55836889462086,-1.0,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-13.685735539162275,0.6016129032258064
0.1,1.0,0.39666986078161454,-151.29840729221362,-1.0,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5935483870967742,-13.888449363274141,0.5967741935483871
0.1,1.5,0.40440042459160236,-150.8507456552986,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.582258064516129,-14.306942944449556,0.5903225806451613
0.1,2.0,0.39902807541545454,-150.48082159992364,-1.0,0,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5806451612903226,-14.717831549756722,0.5806451612903226
0.1,2.5,0.4199638967808209,-150.1729466583374,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.5741935483870968,-15.111167046340855,0.5854838709677419
0.1,3.0,0.4180358073293794,-149.9153915917743,-1.0,0,train,12.903225806451612,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5580645161290323,-15.480904850339199,0.5790322580645161
0.1,3.5,0.41711208400053285,-149.6989495067549,-1.0,0,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5629032258064516,-15.821977145306212,0.5725806451612904
0.1,4.0,0.4274409961291119,-149.51624840833395,-1.0,0,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5451612903225806,-16.13257279903959,0.5580645161290323
0.1,4.5,0.4191723589075329,-149.3613303182495,-1.0,0,train,16.129032258064516,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5338709677419354,-16.419995818843237,0.5467741935483871
0.1,5.0,0.4134815592526392,-149.22935837388025,-1.0,0,train,16.129032258064516,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.532258064516129,-16.68619287802919,0.5467741935483871
0.1,5.5,0.4015760674323636,-149.1163962600828,-1.0,0,train,16.129032258064516,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-16.933161627757364,0.5451612903225806
0.1,6.0,0.4015580646608526,-149.01923492627296,-1.0,0,train,16.129032258064516,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5274193548387097,-17.16241864252957,0.5451612903225806
0.1,7.0,0.4012088769678837,-148.8623091605839,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5241935483870968,-17.571285478111,0.5419354838709678
0.1,10.0,0.3980981425767582,-148.57687275418755,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5306451612903226,-18.499788723344246,0.5419354838709678
0.15,0.25,0.41033688386282546,-152.49085321631532,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5838709677419355,-12.793113797725981,0.5838709677419355
0.15,0.5,0.4202364793002427,-152.02614404154548,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,51.61290322580645,0.5854838709677419,-13.05890947074178,0.5887096774193549
0.15,0.75,0.4216825770004039,-151.6348428443569,-1.0,0,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5709677419354838,-13.376001145187825,0.5806451612903226
0.15,1.0,0.3965307358315135,-151.3016671725116,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.5725806451612904,-13.687825058928606,0.5774193548387097
0.15,1.5,0.3956955930872369,-150.76585554208341,-1.0,0,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5629032258064516,-14.288936379807836,0.5741935483870968
0.15,2.0,0.39722801123031276,-150.35900924428668,-1.0,0,train,9.67741935483871,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5548387096774193,-14.849434234829108,0.5645161290322581
0.15,2.5,0.4078706433421465,-150.0456996470556,-1.0,0,train,9.67741935483871,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5370967741935484,-15.344127605820058,0.5516129032258065
0.15,3.0,0.4015760674323636,-149.80171188843678,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-15.787923953721979,0.5451612903225806
0.15,3.5,0.4021425203759847,-149.60965109706453,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-16.181817139549768,0.5483870967741935
0.15,4.0,0.41311436878815927,-149.45681082088592,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-16.531641698290812,0.5435483870967742
0.15,4.5,0.41311436878815927,-149.3338392233544,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5241935483870968,-16.842162184849283,0.5435483870967742
0.15,5.0,0.4132980483728254,-149.2338148284815,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5274193548387097,-17.123103748308303,0.5435483870967742
0.15,5.5,0.4142271748348227,-149.1515851317082,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5274193548387097,-17.374399966865482,0.5451612903225806
0.15,6.0,0.41392905777831984,-149.08328880840529,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-17.599976393406205,0.5419354838709678
0.15,7.0,0.40189354337072564,-148.97752726922909,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5306451612903226,-17.98778390282197,0.5387096774193548
0.15,10.0,0.39887908146656614,-148.79793827455205,-1.0,0,train,9.67741935483871,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.5274193548387097,-18.7973343171112,0.5370967741935484
0.25,0.25,0.4101171705866278,-153.28354111110366,-1.0,0,train,9.67741935483871,58.06451612903226,80.64516129032258,35.483870967741936,51.61290322580645,0.5790322580645161,-11.72348038732037,0.567741935483871
0.25,0.5,0.4068522466518263,-152.58654912599334,-1.0,0,train,9.67741935483871,58.06451612903226,77.41935483870968,35.483870967741936,45.16129032258064,0.5612903225806452,-12.317463677035548,0.5580645161290323
0.25,0.75,0.39670404781872304,-152.05636522724504,-1.0,0,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258,-12.83012732729913,0.5548387096774193
0.25,1.0,0.38468621247641804,-151.64584629055767,-1.0,0,train,9.67741935483871,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.5467741935483871,-13.31278552225378,0.5596774193548387
0.25,1.5,0.3925299008644637,-151.06192762280537,-1.0,0,train,9.67741935483871,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5290322580645161,-14.165117501879278,0.55
0.25,2.0,0.3907809487004518,-150.6794862558011,-1.0,0,train,9.67741935483871,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-14.861517443410818,0.5451612903225806
0.25,2.5,0.38933099777904545,-150.41937888434646,-1.0,0,train,9.67741935483871,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032,-15.435217371624628,0.5387096774193548
0.25,3.0,0.3890589250884528,-150.23643679423768,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-15.913370487419604,0.535483870967742
0.25,3.5,0.40096441690872836,-150.1036936356917,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.532258064516129,-16.31209270921784,0.5370967741935484
0.25,4.0,0.41044953318416766,-150.0045884882914,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,48.38709677419355,0.5290322580645161,-16.643665646875426,0.5370967741935484
0.25,4.5,0.4107845732868417,-149.9286765865453,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,48.38709677419355,0.5306451612903226,-16.925113204853254,0.5387096774193548
0.25,5.0,0.4107845732868417,-149.86919005663097,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5225806451612903,-17.166717290681106,0.5387096774193548
0.25,5.5,0.4107845732868417,-149.8216281991792,-1.0,0,train,9.67741935483871,58.06451612903226,64.51612903225806,32.25806451612903,45.16129032258064,0.5209677419354839,-17.376507434878995,0.5387096774193548
0.25,6.0,0.4107845732868417,-149.78292621361084,-1.0,0,train,9.67741935483871,58.06451612903226,64.51612903225806,32.25806451612903,45.16129032258064,0.5177419354838709,-17.559930345064718,0.5387096774193548
0.25,7.0,0.4013552745046582,-149.72418922041942,-1.0,0,train,9.67741935483871,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5129032258064516,-17.865358680175337,0.5387096774193548
0.25,10.0,0.39147803326843894,-149.62745811555376,-1.0,0,train,9.67741935483871,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5,-18.472044551010452,0.5370967741935484
0.35,0.25,0.39117319616129,-154.32517548377714,-1.0,0,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5612903225806452,-10.80967117800257,0.5516129032258065
0.35,0.5,0.3961835032555591,-153.44446757163794,-1.0,0,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258,-11.671990557150552,0.5532258064516129
0.35,0.75,0.4210943376598076,-152.8337640757892,-1.0,0,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,48.38709677419355,0.5564516129032258,-12.348053555055603,0.5532258064516129
0.35,1.0,0.3850500200012511,-152.3995959619023,-1.0,0,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.5451612903225806,-12.935301879334572,0.5451612903225806
0.35,1.5,0.3847471725820276,-151.8432675244957,-1.0,0,train,9.67741935483871,58.06451612903226,64.51612903225806,35.483870967741936,48.38709677419355,0.5258064516129032,-13.884088094059516,0.5403225806451613
0.35,2.0,0.38607070662140675,-151.51769933797493,-1.0,0,train,9.67741935483871,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.5290322580645161,-14.609966440713547,0.535483870967742
0.35,2.5,0.3900838681393946,-151.31243559638543,-1.0,0,train,9.67741935483871,54.83870967741935,64.51612903225806,35.483870967741936,48.38709677419355,0.5225806451612903,-15.17223181685925,0.535483870967742
0.35,3.0,0.3672862434775581,-151.17472284774664,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,45.16129032258064,0.5209677419354839,-15.609472233291932,0.5274193548387097
0.35,3.5,0.3682153699395554,-151.07748586321682,-1.0,0,train,16.129032258064516,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.5193548387096775,-15.957623607067374,0.5290322580645161
0.35,4.0,0.38392350066654474,-151.0059434165375,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5096774193548387,-16.24229465609927,0.535483870967742
0.35,4.5,0.38392350066654474,-150.95156463331392,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5064516129032258,-16.4811874700686,0.535483870967742
0.35,5.0,0.3834426319660266,-150.90917233009574,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,41.935483870967744,0.49838709677419357,-16.681962558877796,0.535483870967742
0.35,5.5,0.39146279687368607,-150.875472205171,-1.0,0,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5,-16.85292379702788,0.5370967741935484
0.35,6.0,0.3924771825554013,-150.84827011300194,-1.0,0,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5,-16.99966970522854,0.5370967741935484
0.35,7.0,0.3925967943122661,-150.80768332556633,-1.0,0,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5032258064516129,-17.23925290996694,0.5387096774193548
0.35,10.0,0.39160314412444586,-150.74397650511065,-1.0,0,train,9.67741935483871,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49516129032258066,-17.693359159618947,0.5387096774193548
0.5,0.25,0.40508278226164063,-156.5076170262221,-1.0,0,train,9.67741935483871,58.06451612903226,70.96774193548387,38.70967741935484,48.38709677419355,0.55,-9.643599812804212,0.55
0.5,0.5,0.39532035136528926,-155.41116404048267,-1.0,0,train,9.67741935483871,58.06451612903226,70.96774193548387,38.70967741935484,45.16129032258064,0.5451612903225806,-10.853785974033853,0.5403225806451613
0.5,0.75,0.41532844738621144,-154.7360204980778,-1.0,0,train,12.903225806451612,54.83870967741935,70.96774193548387,35.483870967741936,45.16129032258064,0.5435483870967742,-11.659509946637865,0.5483870967741935
0.5,1.0,0.37354387227219144,-154.30431042510466,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5290322580645161,-12.294257076068511,0.5338709677419354
0.5,1.5,0.36872220945529033,-153.8101925550615,-1.0,0,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5193548387096775,-13.245090499369432,0.532258064516129
0.5,2.0,0.36563161212090567,-153.54752010068862,-1.0,0,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,41.935483870967744,0.5064516129032258,-13.907463102758626,0.5306451612903226
0.5,2.5,0.36966789857449744,-153.38893401805353,-1.0,0,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,41.935483870967744,0.49193548387096775,-14.380415311976831,0.5306451612903226
0.5,3.0,0.37101198459600276,-153.28469889948508,-1.0,0,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.4935483870967742,-14.731286633466876,0.532258064516129
0.5,3.5,0.3688046812535102,-153.21230837443179,-1.0,0,train,12.903225806451612,48.38709677419355,61.29032258064516,35.483870967741936,41.935483870967744,0.4790322580645161,-15.000950345446183,0.5290322580645161
