D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-13.62181027941236,-0.10405487682356002,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,45.16129032258064,0.4935483870967742
0.05,0.9687836928041448,-13.148053780720709,-0.3485235438266603,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,45.16129032258064,0.5
0.1,0.9687836928041448,-12.631284884713152,-0.5350859200885755,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.5112903225806451
0.15,0.9687836928041448,-12.137006463570653,-0.6676138944386326,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.5161290322580645
0.25,0.9687836928041448,-11.10543510399185,-0.8706201518265667,2,train,19.35483870967742,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5225806451612903
0.35,0.9687836928041448,-10.050826269293534,-1.004451490003367,2,train,19.35483870967742,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5145161290322581
0.5,0.9687836928041448,-8.399411607523882,-1.1062343723031365,2,train,16.129032258064516,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5129032258064516
0.0,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564
0.001,0.9687836928041448,-2.3573887065907457,-0.014506304889431084,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5935483870967742
0.005,0.9687836928041448,-2.341689287915929,-0.06938932260584568,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677
0.01,0.9687836928041448,-2.330447695583498,-0.12738173674556807,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.6
0.05,0.9687836928041448,-2.316317943618956,-0.48093490085346213,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5967741935483871
0.1,0.9687836928041448,-2.391547416022217,-0.7664687092792762,3,train,12.903225806451612,67.74193548387096,77.41935483870968,29.03225806451613,51.61290322580645,0.6080645161290322
0.15,0.9687836928041448,-2.501779566229244,-0.9683036494616364,3,train,12.903225806451612,70.96774193548387,77.41935483870968,29.03225806451613,51.61290322580645,0.6129032258064516
0.25,0.9687836928041448,-2.7149149285267904,-1.2633767739383048,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,54.83870967741935,0.6064516129032258
0.35,0.9687836928041448,-2.82837853099336,-1.4826882342943188,3,train,12.903225806451612,67.74193548387096,74.19354838709677,32.25806451612903,61.29032258064516,0.6048387096774194
0.5,0.9687836928041448,-2.9801668851586007,-1.6691058176610423,3,train,9.67741935483871,67.74193548387096,74.19354838709677,35.483870967741936,58.06451612903226,0.6064516129032258
0.0,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491
0.001,0.9687836928041448,-4.0782908964887294,-8.149582896049692,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.47096774193548385
0.005,0.9687836928041448,-4.050412425475545,-8.177415208492745,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.47580645161290325
0.01,0.9687836928041448,-4.022025958631974,-8.204424847322938,4,train,9.67741935483871,45.16129032258064,70.96774193548387,25.806451612903224,38.70967741935484,0.47580645161290325
0.05,0.9687836928041448,-3.8481213206404967,-8.296498572981871,4,train,9.67741935483871,51.61290322580645,77.41935483870968,22.58064516129032,38.70967741935484,0.5112903225806451
0.1,0.9687836928041448,-3.798270262617869,-8.161055045919648,4,train,6.451612903225806,51.61290322580645,80.64516129032258,25.806451612903224,41.935483870967744,0.5338709677419354
0.15,0.9687836928041448,-3.792035483428778,-7.9182003961732725,4,train,6.451612903225806,54.83870967741935,77.41935483870968,25.806451612903224,41.935483870967744,0.5467741935483871
0.25,0.9687836928041448,-3.818804629369642,-7.306677450507601,4,train,6.451612903225806,51.61290322580645,77.41935483870968,25.806451612903224,35.483870967741936,0.5274193548387097
0.35,0.9687836928041448,-3.8373395013650122,-6.598791380440791,4,train,6.451612903225806,51.61290322580645,70.96774193548387,25.806451612903224,32.25806451612903,0.482258064516129
0.5,0.9687836928041448,-3.8279598853597787,-5.411666930344993,4,train,9.67741935483871,48.38709677419355,64.51612903225806,25.806451612903224,35.483870967741936,0.4612903225806452
0.0,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546
0.001,0.9687836928041448,-14.78935072702583,-8.715170398926459,5,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.5338709677419354
0.005,0.9687836928041448,-14.746383520248056,-8.721073837214593,5,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.535483870967742
0.01,0.9687836928041448,-14.696260927756962,-8.722924682172087,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5403225806451613
0.05,0.9687836928041448,-14.332820406407988,-8.665909362207945,5,train,16.129032258064516,54.83870967741935,74.19354838709677,41.935483870967744,51.61290322580645,0.5580645161290323
0.1,0.9687836928041448,-13.880717936998566,-8.496336216776978,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5516129032258065
0.15,0.9687836928041448,-13.426208033689173,-8.274315927776184,5,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,45.16129032258064,0.5467741935483871
0.25,0.9687836928041448,-12.446299441217874,-7.707727196616412,5,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,45.16129032258064,0.5306451612903226
0.35,0.9687836928041448,-11.383351883330931,-7.026867272400608,5,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,48.38709677419355,0.535483870967742
0.5,0.9687836928041448,-9.683133279641073,-5.855100521808936,5,train,12.903225806451612,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.532258064516129
0.0,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517
0.001,0.9687836928041448,-12.151839136629924,-17.83406494384077,6,train,22.58064516129032,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.6209677419354839
0.005,0.9687836928041448,-12.074440714760167,-17.837620540294864,6,train,22.58064516129032,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.6161290322580645
0.01,0.9687836928041448,-11.999359810133631,-17.820820964538825,6,train,22.58064516129032,67.74193548387096,77.41935483870968,48.38709677419355,54.83870967741935,0.6387096774193548
0.05,0.9687836928041448,-11.509348601004568,-17.524612924470045,6,train,25.806451612903224,67.74193548387096,77.41935483870968,48.38709677419355,54.83870967741935,0.6451612903225806
0.1,0.9687836928041448,-11.06199453605033,-16.9418945371524,6,train,25.806451612903224,64.51612903225806,77.41935483870968,45.16129032258064,54.83870967741935,0.6306451612903226
0.15,0.9687836928041448,-10.68672359179503,-16.279472089887932,6,train,22.58064516129032,64.51612903225806,77.41935483870968,45.16129032258064,54.83870967741935,0.6193548387096774
0.25,0.9687836928041448,-9.961324097003303,-14.80443011123949,6,train,22.58064516129032,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.617741935483871
0.35,0.9687836928041448,-9.1897456366959,-13.198956728523061,6,train,16.129032258064516,64.51612903225806,74.19354838709677,48.38709677419355,58.06451612903226,0.614516129032258
0.5,0.9687836928041448,-7.932916749284666,-10.624601536553687,6,train,16.129032258064516,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.6016129032258064
0.0,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462
0.001,0.9687836928041448,-3.3206068589810673,-18.404418029418395,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.603225806451613
0.005,0.9687836928041448,-3.3095226067648817,-18.36954781587394,7,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452
0.01,0.9687836928041448,-3.298721252700241,-18.32157525614729,7,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,51.61290322580645,0.614516129032258
0.05,0.9687836928041448,-3.2757977001142904,-17.85166410924913,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6129032258064516
0.1,0.9687836928041448,-3.3056578237507104,-17.13748344671742,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452
0.15,0.9687836928041448,-3.335428272674449,-16.374465955003817,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.614516129032258
0.25,0.9687836928041448,-3.3943580092583394,-14.758047133149512,7,train,16.129032258064516,61.29032258064516,80.64516129032258,45.16129032258064,51.61290322580645,0.6048387096774194
0.35,0.9687836928041448,-3.4600961868099116,-13.058269186271922,7,train,16.129032258064516,64.51612903225806,74.19354838709677,45.16129032258064,51.61290322580645,0.5919354838709677
0.5,0.9687836928041448,-3.537709844236135,-10.40577839431443,7,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,48.38709677419355,0.5854838709677419
0.0,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477
0.001,0.9687836928041448,-3.7323109344069487,-17.434146219738718,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,51.61290322580645,0.5419354838709678
0.005,0.9687836928041448,-3.681223820181151,-17.448789352999892,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,51.61290322580645,0.5435483870967742
0.01,0.9687836928041448,-3.6350462911690147,-17.450707779407026,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,51.61290322580645,0.5467741935483871
0.05,0.9687836928041448,-3.522317784175956,-17.19407240508471,8,train,16.129032258064516,58.06451612903226,67.74193548387096,48.38709677419355,54.83870967741935,0.5564516129032258
0.1,0.9687836928041448,-3.577229265302957,-16.617421546026037,8,train,16.129032258064516,58.06451612903226,64.51612903225806,48.38709677419355,54.83870967741935,0.5580645161290323
0.15,0.9687836928041448,-3.703625753708586,-15.942819042747713,8,train,16.129032258064516,58.06451612903226,61.29032258064516,45.16129032258064,51.61290322580645,0.5403225806451613
0.25,0.9687836928041448,-3.982409951283776,-14.463518371041662,8,train,16.129032258064516,54.83870967741935,58.06451612903226,41.935483870967744,48.38709677419355,0.5064516129032258
0.35,0.9687836928041448,-4.1820372601325255,-12.892942880136026,8,train,16.129032258064516,54.83870967741935,58.06451612903226,41.935483870967744,48.38709677419355,0.5032258064516129
0.5,0.9687836928041448,-4.374471920739781,-10.404031161258398,8,train,16.129032258064516,51.61290322580645,58.06451612903226,38.70967741935484,48.38709677419355,0.5
0.0,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503
0.001,0.9687836928041448,-16.6890985526588,-8.922090346842568,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226
0.005,0.9687836928041448,-16.610681366176248,-8.950184727471918,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161
0.01,0.9687836928041448,-16.525202072855016,-8.971971907099622,9,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5741935483870968
0.05,0.9687836928041448,-15.952849391090819,-9.015780351017966,9,train,9.67741935483871,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5774193548387097
0.1,0.9687836928041448,-15.2975895971924,-8.95175470650109,9,train,9.67741935483871,64.51612903225806,80.64516129032258,32.25806451612903,48.38709677419355,0.5951612903225807
0.15,0.9687836928041448,-14.710778881790262,-8.781964482742119,9,train,9.67741935483871,64.51612903225806,80.64516129032258,32.25806451612903,48.38709677419355,0.5903225806451613
0.25,0.9687836928041448,-13.586762779948417,-8.251652741228037,9,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5919354838709677
0.35,0.9687836928041448,-12.393051246770241,-7.59184407978773,9,train,6.451612903225806,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.5935483870967742
0.5,0.9687836928041448,-10.484216510450967,-6.446530043349425,9,train,9.67741935483871,67.74193548387096,80.64516129032258,38.70967741935484,51.61290322580645,0.603225806451613
0.0,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485
0.001,0.9687836928041448,-3.200625896444057,-9.219876484204484,10,train,19.35483870967742,58.06451612903226,70.96774193548387,29.03225806451613,48.38709677419355,0.5467741935483871
0.005,0.9687836928041448,-3.17013774731852,-9.247037265001874,10,train,19.35483870967742,58.06451612903226,74.19354838709677,29.03225806451613,48.38709677419355,0.5645161290322581
0.01,0.9687836928041448,-3.150487854312836,-9.259301280515514,10,train,19.35483870967742,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5774193548387097
0.05,0.9687836928041448,-3.0848415672877323,-9.244478202444862,10,train,19.35483870967742,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549
0.1,0.9687836928041448,-3.1431751950274336,-9.061381730011915,10,train,19.35483870967742,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.6016129032258064
0.15,0.9687836928041448,-3.2490574539802273,-8.80107411778722,10,train,19.35483870967742,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.6064516129032258
0.25,0.9687836928041448,-3.475177231708502,-8.155246756537057,10,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5870967741935483
0.35,0.9687836928041448,-3.614237559543853,-7.411328504064057,10,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5887096774193549
0.5,0.9687836928041448,-3.7031517705673083,-6.16905941160902,10,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5774193548387097
0.0,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528
0.001,0.9687836928041448,-2.076746519813933,-0.01696413389688125,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6532258064516129
0.005,0.9687836928041448,-2.051510577746904,-0.07491121591247442,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6548387096774193
0.01,0.9687836928041448,-2.0417616293518144,-0.12371362026358938,11,train,19.35483870967742,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6725806451612903
0.05,0.9687836928041448,-2.0732093134426934,-0.3985916071520173,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.6758064516129032
0.1,0.9687836928041448,-2.1720184106177713,-0.6428679521881181,11,train,22.58064516129032,74.19354838709677,83.87096774193549,45.16129032258064,58.06451612903226,0.6741935483870968
0.15,0.9687836928041448,-2.3001332368143,-0.8402599255614058,11,train,22.58064516129032,77.41935483870968,80.64516129032258,41.935483870967744,54.83870967741935,0.667741935483871
0.25,0.9687836928041448,-2.5336079834807315,-1.1542261071539788,11,train,16.129032258064516,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.6629032258064517
0.35,0.9687836928041448,-2.6729893905050712,-1.385514144024021,11,train,16.129032258064516,74.19354838709677,80.64516129032258,45.16129032258064,58.06451612903226,0.6564516129032258
0.5,0.9687836928041448,-2.764368636350073,-1.6077445362237441,11,train,16.129032258064516,67.74193548387096,83.87096774193549,45.16129032258064,58.06451612903226,0.646774193548387
0.0,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441
0.001,0.9687836928041448,-1.9638161684516466,-8.714885967819393,12,train,22.58064516129032,58.06451612903226,74.19354838709677,45.16129032258064,51.61290322580645,0.5790322580645161
0.005,0.9687836928041448,-1.9550511542040072,-8.719510866776503,12,train,22.58064516129032,58.06451612903226,74.19354838709677,45.16129032258064,51.61290322580645,0.5790322580645161
0.01,0.9687836928041448,-1.9505138506966109,-8.717715210792592,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5774193548387097
0.05,0.9687836928041448,-1.9696622611463062,-8.621540424960024,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.582258064516129
0.1,0.9687836928041448,-2.0475004498302907,-8.39562783520113,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,51.61290322580645,0.5903225806451613
0.15,0.9687836928041448,-2.1374893654198224,-8.125951990534746,12,train,29.03225806451613,61.29032258064516,74.19354838709677,45.16129032258064,51.61290322580645,0.5967741935483871
0.25,0.9687836928041448,-2.3168053420519987,-7.508570548185491,12,train,29.03225806451613,64.51612903225806,74.19354838709677,45.16129032258064,51.61290322580645,0.6048387096774194
0.35,0.9687836928041448,-2.4601801496769875,-6.8128632256295445,12,train,29.03225806451613,64.51612903225806,70.96774193548387,45.16129032258064,54.83870967741935,0.6112903225806452
0.5,0.9687836928041448,-2.632796884990858,-5.656903541465135,12,train,25.806451612903224,64.51612903225806,70.96774193548387,45.16129032258064,51.61290322580645,0.6080645161290322
0.0,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496
0.001,0.9687836928041448,-11.745942596927815,-0.012393117825141246,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5483870967741935
0.005,0.9687836928041448,-11.698206782828281,-0.058113823937147355,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.55
0.01,0.9687836928041448,-11.647754077870959,-0.1056617173402303,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,38.70967741935484,0.5483870967741935
0.05,0.9687836928041448,-11.29144834148159,-0.39468772008841285,13,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5741935483870968
0.1,0.9687836928041448,-10.90456965329094,-0.6421095006101668,13,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5693548387096774
0.15,0.9687836928041448,-10.565765170326735,-0.8246924513784574,13,train,19.35483870967742,58.06451612903226,74.19354838709677,32.25806451612903,41.935483870967744,0.5612903225806452
0.25,0.9687836928041448,-9.884841195716072,-1.10988037567404,13,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.5370967741935484
0.35,0.9687836928041448,-9.141231905324345,-1.326643273069246,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5290322580645161
0.5,0.9687836928041448,-7.896006436778358,-1.5210243423927006,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5274193548387097
0.0,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515
0.001,0.9687836928041448,-2.894549993994395,-0.010400048540989614,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775
0.005,0.9687836928041448,-2.8852557301853765,-0.05170585273579599,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.49838709677419357
0.01,0.9687836928041448,-2.8739146330458136,-0.1029049348203156,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5016129032258064
0.05,0.9687836928041448,-2.827074550898642,-0.46145982562966803,14,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5209677419354839
0.1,0.9687836928041448,-2.8792996888927345,-0.7716606292527024,14,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,45.16129032258064,0.5338709677419354
0.15,0.9687836928041448,-2.9903683766185716,-0.9946978163606524,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5338709677419354
0.25,0.9687836928041448,-3.2522827589066896,-1.3117334753900907,14,train,6.451612903225806,58.06451612903226,70.96774193548387,25.806451612903224,41.935483870967744,0.5274193548387097
0.35,0.9687836928041448,-3.479577451576666,-1.5230827965548617,14,train,6.451612903225806,54.83870967741935,67.74193548387096,25.806451612903224,41.935483870967744,0.5145161290322581
0.5,0.9687836928041448,-3.712230680968401,-1.7184918540593297,14,train,6.451612903225806,54.83870967741935,70.96774193548387,22.58064516129032,45.16129032258064,0.5112903225806451
0.0,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553
0.001,0.9687836928041448,-4.6424898887021415,-8.724439417633873,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.45806451612903226
0.005,0.9687836928041448,-4.612928043284804,-8.75049327369043,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4645161290322581
0.01,0.9687836928041448,-4.584662840285572,-8.77211637710354,15,train,16.129032258064516,41.935483870967744,67.74193548387096,25.806451612903224,38.70967741935484,0.4790322580645161
0.05,0.9687836928041448,-4.46258497268147,-8.791269304397863,15,train,16.129032258064516,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.5145161290322581
0.1,0.9687836928041448,-4.436101043371889,-8.629863423612617,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5161290322580645
0.15,0.9687836928041448,-4.460262827484503,-8.394257489733027,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5177419354838709
0.25,0.9687836928041448,-4.4794627674268215,-7.813583231697586,15,train,16.129032258064516,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5241935483870968
0.35,0.9687836928041448,-4.452583308228761,-7.139710681008775,15,train,16.129032258064516,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5258064516129032
0.5,0.9687836928041448,-4.326890172671564,-6.019223622260844,15,train,16.129032258064516,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.5274193548387097
0.0,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551
0.001,0.9687836928041448,-5.991582656574266,-9.210873209172979,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.603225806451613
0.005,0.9687836928041448,-5.959562778654686,-9.227101372401018,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.6048387096774194
0.01,0.9687836928041448,-5.925686897033249,-9.239911081878557,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.6096774193548387
0.05,0.9687836928041448,-5.753365499385521,-9.2032633000855,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,51.61290322580645,0.603225806451613
0.1,0.9687836928041448,-5.633454252898062,-8.982971393662437,16,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.6048387096774194
0.15,0.9687836928041448,-5.5455819301411555,-8.692999084537192,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.6
0.25,0.9687836928041448,-5.381744869212744,-8.00076415905769,16,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,38.70967741935484,0.5596774193548387
0.35,0.9687836928041448,-5.178702068132168,-7.216409649712414,16,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5177419354838709
0.5,0.9687836928041448,-4.832492146292919,-5.9079613383667,16,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,38.70967741935484,0.48870967741935484
0.0,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488
0.001,0.9687836928041448,-2.2652305212618375,-9.211268001717556,17,train,16.129032258064516,64.51612903225806,83.87096774193549,32.25806451612903,51.61290322580645,0.6258064516129033
0.005,0.9687836928041448,-2.24096571432234,-9.226154442956046,17,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,48.38709677419355,0.6241935483870967
0.01,0.9687836928041448,-2.224989462848019,-9.229301530271421,17,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,54.83870967741935,0.6435483870967742
0.05,0.9687836928041448,-2.188194021646009,-9.141890396493023,17,train,12.903225806451612,67.74193548387096,83.87096774193549,32.25806451612903,54.83870967741935,0.6370967741935484
