D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-8.844241358857666,-0.7387065815135648,17,train,0.0,42.30769230769231,53.84615384615385,17.307692307692307,32.69230769230769,0.3894230769230769
0.1,0.9687836928041448,-8.707115232175573,-1.1482260781585651,17,train,0.0,44.230769230769226,51.92307692307693,17.307692307692307,34.61538461538461,0.38846153846153847
0.15,0.9687836928041448,-8.706689381934018,-1.393435174811228,17,train,3.8461538461538463,44.230769230769226,51.92307692307693,19.230769230769234,30.76923076923077,0.39903846153846156
0.25,0.9687836928041448,-8.561381000361084,-1.677165598785146,17,train,1.9230769230769231,42.30769230769231,48.07692307692308,15.384615384615385,28.846153846153843,0.37403846153846154
0.35,0.9687836928041448,-8.435696720594814,-1.7921965208786923,17,train,1.9230769230769231,38.46153846153847,48.07692307692308,15.384615384615385,30.76923076923077,0.3490384615384615
0.5,0.9687836928041448,-7.779953271595603,-1.8256065575780136,17,train,1.9230769230769231,38.46153846153847,40.38461538461539,15.384615384615385,32.69230769230769,0.3269230769230769
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.072761657102502,-0.027373982489047682,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.4807692307692308
0.005,0.9687836928041448,-8.036427963404666,-0.125786116084456,18,train,13.461538461538462,50.0,65.38461538461539,34.61538461538461,36.53846153846153,0.47884615384615387
0.01,0.9687836928041448,-8.02005032588968,-0.2175664790955481,18,train,15.384615384615385,50.0,65.38461538461539,34.61538461538461,36.53846153846153,0.48173076923076924
0.05,0.9687836928041448,-8.090733023924937,-0.6878485346103109,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,34.61538461538461,0.47115384615384615
0.1,0.9687836928041448,-8.209796009472488,-1.0510012226607812,18,train,15.384615384615385,50.0,61.53846153846154,26.923076923076923,32.69230769230769,0.4653846153846154
0.15,0.9687836928041448,-8.148488688380715,-1.3458929004545972,18,train,17.307692307692307,46.15384615384615,59.61538461538461,28.846153846153843,34.61538461538461,0.4596153846153846
0.25,0.9687836928041448,-7.991726319447033,-1.7753939347444136,18,train,17.307692307692307,48.07692307692308,57.692307692307686,28.846153846153843,34.61538461538461,0.4567307692307692
0.35,0.9687836928041448,-7.845199810128158,-2.0300212189788573,18,train,17.307692307692307,50.0,59.61538461538461,28.846153846153843,32.69230769230769,0.4596153846153846
0.5,0.9687836928041448,-7.316448824091286,-2.2246335316652486,18,train,15.384615384615385,46.15384615384615,55.769230769230774,26.923076923076923,30.76923076923077,0.42788461538461536
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.8140677433635775,-0.04012181307129661,19,train,11.538461538461538,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-7.695100521443259,-0.1923324563983073,19,train,9.615384615384617,53.84615384615385,65.38461538461539,30.76923076923077,38.46153846153847,0.49903846153846154
0.01,0.9687836928041448,-7.601667275843452,-0.34183013155496356,19,train,9.615384615384617,57.692307692307686,65.38461538461539,30.76923076923077,38.46153846153847,0.5038461538461538
0.05,0.9687836928041448,-7.427652677356148,-0.9229025948518409,19,train,11.538461538461538,55.769230769230774,67.3076923076923,30.76923076923077,36.53846153846153,0.5086538461538461
0.1,0.9687836928041448,-7.438892414419889,-1.2923597877194286,19,train,11.538461538461538,53.84615384615385,69.23076923076923,26.923076923076923,38.46153846153847,0.5096153846153846
0.15,0.9687836928041448,-7.430686280214553,-1.5767383785135367,19,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,42.30769230769231,0.4980769230769231
0.25,0.9687836928041448,-7.394917117961819,-1.9414570271564229,19,train,13.461538461538462,53.84615384615385,63.46153846153846,26.923076923076923,42.30769230769231,0.4913461538461538
0.35,0.9687836928041448,-7.205690980685815,-2.189083422023116,19,train,11.538461538461538,51.92307692307693,63.46153846153846,25.0,44.230769230769226,0.48365384615384616
0.5,0.9687836928041448,-6.758362795201191,-2.3636300548559337,19,train,9.615384615384617,50.0,59.61538461538461,25.0,38.46153846153847,0.4634615384615385
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.55397101554875,-0.04849938582732173,20,train,9.615384615384617,46.15384615384615,51.92307692307693,23.076923076923077,32.69230769230769,0.41057692307692306
0.005,0.9687836928041448,-9.423576706400917,-0.2204032785762824,20,train,9.615384615384617,46.15384615384615,51.92307692307693,23.076923076923077,32.69230769230769,0.4076923076923077
0.01,0.9687836928041448,-9.34141294996621,-0.3443253504463424,20,train,9.615384615384617,46.15384615384615,50.0,25.0,32.69230769230769,0.40865384615384615
0.05,0.9687836928041448,-9.072775991806436,-0.9119548274913226,20,train,9.615384615384617,48.07692307692308,51.92307692307693,23.076923076923077,32.69230769230769,0.41923076923076924
0.1,0.9687836928041448,-8.882614062605464,-1.3808368617628013,20,train,13.461538461538462,48.07692307692308,51.92307692307693,23.076923076923077,32.69230769230769,0.42596153846153845
0.15,0.9687836928041448,-8.649212897392198,-1.7436170483313953,20,train,13.461538461538462,48.07692307692308,53.84615384615385,21.153846153846153,32.69230769230769,0.42788461538461536
0.25,0.9687836928041448,-8.26429739943654,-2.214238401254092,20,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.42788461538461536
0.35,0.9687836928041448,-7.9326549075692965,-2.443546754886945,20,train,13.461538461538462,46.15384615384615,51.92307692307693,23.076923076923077,32.69230769230769,0.41634615384615387
0.5,0.9687836928041448,-6.871967526731758,-2.49109650713448,20,train,13.461538461538462,44.230769230769226,53.84615384615385,23.076923076923077,34.61538461538461,0.4125
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.957862362377648,-0.04304850709678153,21,train,19.230769230769234,59.61538461538461,63.46153846153846,30.76923076923077,40.38461538461539,0.5221153846153846
0.005,0.9687836928041448,-8.849984788070111,-0.17050554809711532,21,train,19.230769230769234,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5192307692307693
0.01,0.9687836928041448,-8.743465743263865,-0.2981011372649307,21,train,19.230769230769234,57.692307692307686,63.46153846153846,32.69230769230769,40.38461538461539,0.5173076923076924
0.05,0.9687836928041448,-8.493503327615619,-0.7187255065704551,21,train,21.153846153846153,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5259615384615385
0.1,0.9687836928041448,-8.174486806240152,-1.0171937613772795,21,train,19.230769230769234,59.61538461538461,63.46153846153846,32.69230769230769,40.38461538461539,0.5269230769230769
0.15,0.9687836928041448,-7.9739628165050735,-1.205256813427059,21,train,19.230769230769234,59.61538461538461,63.46153846153846,32.69230769230769,42.30769230769231,0.5288461538461539
0.25,0.9687836928041448,-7.557937721032244,-1.4318191578043586,21,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,40.38461538461539,0.5192307692307693
0.35,0.9687836928041448,-7.1489842816808675,-1.5377930090616578,21,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,40.38461538461539,0.5115384615384615
0.5,0.9687836928041448,-6.6156291805981935,-1.5837725296578768,21,train,15.384615384615385,55.769230769230774,61.53846153846154,32.69230769230769,42.30769230769231,0.5009615384615385
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.41595780322598,-0.0544193228285904,22,train,13.461538461538462,40.38461538461539,55.769230769230774,19.230769230769234,28.846153846153843,0.40576923076923077
0.005,0.9687836928041448,-10.266120909104856,-0.2208921758311504,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.41442307692307695
0.01,0.9687836928041448,-10.113597101359703,-0.3919396465708039,22,train,13.461538461538462,46.15384615384615,59.61538461538461,19.230769230769234,30.76923076923077,0.42980769230769234
0.05,0.9687836928041448,-9.653220236581602,-0.9815918870007443,22,train,13.461538461538462,48.07692307692308,59.61538461538461,21.153846153846153,28.846153846153843,0.43365384615384617
0.1,0.9687836928041448,-9.296360131755815,-1.4147452691034736,22,train,11.538461538461538,48.07692307692308,59.61538461538461,25.0,30.76923076923077,0.44711538461538464
0.15,0.9687836928041448,-8.981135633273928,-1.699794836576649,22,train,13.461538461538462,48.07692307692308,59.61538461538461,25.0,32.69230769230769,0.45
0.25,0.9687836928041448,-8.486754900874159,-2.052209967802048,22,train,15.384615384615385,46.15384615384615,59.61538461538461,25.0,32.69230769230769,0.44519230769230766
0.35,0.9687836928041448,-8.187741875294261,-2.1699734253118357,22,train,13.461538461538462,44.230769230769226,57.692307692307686,21.153846153846153,30.76923076923077,0.4288461538461538
0.5,0.9687836928041448,-7.37274264380865,-2.1769974053876116,22,train,7.6923076923076925,42.30769230769231,57.692307692307686,19.230769230769234,30.76923076923077,0.4028846153846154
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.237418750630404,-0.03623096393675395,23,train,17.307692307692307,48.07692307692308,59.61538461538461,30.76923076923077,42.30769230769231,0.4721153846153846
0.005,0.9687836928041448,-9.158237243839302,-0.1474545348950999,23,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.46826923076923077
0.01,0.9687836928041448,-9.071065566820405,-0.27189037898609436,23,train,15.384615384615385,48.07692307692308,59.61538461538461,30.76923076923077,40.38461538461539,0.4653846153846154
0.05,0.9687836928041448,-8.841959042722387,-0.9204600207036175,23,train,15.384615384615385,50.0,59.61538461538461,28.846153846153843,40.38461538461539,0.46634615384615385
0.1,0.9687836928041448,-8.643617232744116,-1.3767364511964764,23,train,13.461538461538462,50.0,59.61538461538461,28.846153846153843,42.30769230769231,0.4701923076923077
0.15,0.9687836928041448,-8.469939481055036,-1.667510787750174,23,train,13.461538461538462,53.84615384615385,59.61538461538461,30.76923076923077,42.30769230769231,0.47884615384615387
0.25,0.9687836928041448,-8.095802613413158,-2.075993091705657,23,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.46442307692307694
0.35,0.9687836928041448,-7.7160249875455635,-2.2662054167190178,23,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,36.53846153846153,0.44326923076923075
0.5,0.9687836928041448,-6.922011426403175,-2.3277391314386446,23,train,17.307692307692307,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4403846153846154
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.90935162970321,-0.03808854680184602,24,train,13.461538461538462,53.84615384615385,59.61538461538461,30.76923076923077,46.15384615384615,0.4913461538461538
0.005,0.9687836928041448,-7.817471875630909,-0.17089900121664503,24,train,13.461538461538462,53.84615384615385,57.692307692307686,30.76923076923077,46.15384615384615,0.48653846153846153
0.01,0.9687836928041448,-7.780078291656173,-0.2687574160962595,24,train,13.461538461538462,53.84615384615385,59.61538461538461,30.76923076923077,46.15384615384615,0.4932692307692308
0.05,0.9687836928041448,-7.577801101172577,-0.687106128491608,24,train,13.461538461538462,57.692307692307686,61.53846153846154,30.76923076923077,44.230769230769226,0.510576923076923
0.1,0.9687836928041448,-7.533463854712699,-0.9364832018130785,24,train,15.384615384615385,59.61538461538461,61.53846153846154,30.76923076923077,44.230769230769226,0.5115384615384615
0.15,0.9687836928041448,-7.503650262044343,-1.1337545037191898,24,train,15.384615384615385,57.692307692307686,61.53846153846154,32.69230769230769,46.15384615384615,0.5163461538461539
0.25,0.9687836928041448,-7.329469374222953,-1.4393485837445525,24,train,15.384615384615385,57.692307692307686,63.46153846153846,30.76923076923077,50.0,0.5182692307692308
0.35,0.9687836928041448,-7.119374281043253,-1.6370738472926933,24,train,15.384615384615385,57.692307692307686,63.46153846153846,28.846153846153843,44.230769230769226,0.49615384615384617
0.5,0.9687836928041448,-6.454352731072374,-1.7791939547667917,24,train,15.384615384615385,50.0,59.61538461538461,28.846153846153843,44.230769230769226,0.47596153846153844
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.557741998268297,-0.057085703152116356,25,train,19.230769230769234,50.0,59.61538461538461,25.0,32.69230769230769,0.4625
0.005,0.9687836928041448,-10.432547184355366,-0.24570302954579196,25,train,19.230769230769234,50.0,59.61538461538461,26.923076923076923,30.76923076923077,0.45576923076923076
0.01,0.9687836928041448,-10.329541423795108,-0.4257849976875102,25,train,19.230769230769234,50.0,59.61538461538461,26.923076923076923,30.76923076923077,0.45576923076923076
0.05,0.9687836928041448,-9.954714918567493,-1.2784472689049822,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4548076923076923
0.1,0.9687836928041448,-9.76424191079934,-1.6932696208462854,25,train,21.153846153846153,50.0,59.61538461538461,26.923076923076923,30.76923076923077,0.4528846153846154
0.15,0.9687836928041448,-9.943661288000696,-1.8220268015588466,25,train,19.230769230769234,44.230769230769226,61.53846153846154,28.846153846153843,30.76923076923077,0.44326923076923075
0.25,0.9687836928041448,-9.898846826247723,-1.9647555288267733,25,train,17.307692307692307,44.230769230769226,59.61538461538461,25.0,32.69230769230769,0.44134615384615383
0.35,0.9687836928041448,-9.477539398352503,-2.017262907794718,25,train,15.384615384615385,42.30769230769231,57.692307692307686,26.923076923076923,30.76923076923077,0.425
0.5,0.9687836928041448,-8.661742272654381,-1.9346371586665256,25,train,15.384615384615385,42.30769230769231,57.692307692307686,26.923076923076923,30.76923076923077,0.4173076923076923
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.650557480083124,-0.04211330629432025,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,36.53846153846153,0.4288461538461538
0.005,0.9687836928041448,-8.591268745624216,-0.1421946680512621,26,train,11.538461538461538,44.230769230769226,55.769230769230774,26.923076923076923,34.61538461538461,0.4288461538461538
0.01,0.9687836928041448,-8.542129982474998,-0.24842215867457176,26,train,11.538461538461538,44.230769230769226,57.692307692307686,26.923076923076923,34.61538461538461,0.43173076923076925
0.05,0.9687836928041448,-8.27755206677968,-0.8438943049349792,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4307692307692308
0.1,0.9687836928041448,-8.235394802102922,-1.195176773563812,26,train,11.538461538461538,42.30769230769231,55.769230769230774,23.076923076923077,30.76923076923077,0.4153846153846154
0.15,0.9687836928041448,-8.130445769806023,-1.4025699832735095,26,train,11.538461538461538,42.30769230769231,57.692307692307686,23.076923076923077,28.846153846153843,0.4173076923076923
0.25,0.9687836928041448,-7.883618057253732,-1.6326196924161587,26,train,11.538461538461538,44.230769230769226,53.84615384615385,23.076923076923077,32.69230769230769,0.4173076923076923
0.35,0.9687836928041448,-7.35537431374999,-1.808014000047372,26,train,11.538461538461538,46.15384615384615,55.769230769230774,23.076923076923077,36.53846153846153,0.43173076923076925
0.5,0.9687836928041448,-6.467977900661934,-1.9451463345308393,26,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,40.38461538461539,0.43173076923076925
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.71295808898674,-0.033792527758889475,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4375
0.005,0.9687836928041448,-9.645372487327652,-0.153990016384152,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.43846153846153846
0.01,0.9687836928041448,-9.600807288074751,-0.2614545209235345,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,28.846153846153843,0.43846153846153846
0.05,0.9687836928041448,-9.443076495564098,-0.7872715233624095,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,21.153846153846153,30.76923076923077,0.43653846153846154
0.1,0.9687836928041448,-9.400201955262554,-1.1459283382359124,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,21.153846153846153,30.76923076923077,0.42788461538461536
0.15,0.9687836928041448,-9.354001554044226,-1.4090913066978414,27,train,7.6923076923076925,46.15384615384615,57.692307692307686,19.230769230769234,30.76923076923077,0.41923076923076924
0.25,0.9687836928041448,-9.565284094841134,-1.7183018003854358,27,train,5.769230769230769,42.30769230769231,53.84615384615385,15.384615384615385,28.846153846153843,0.3836538461538462
0.35,0.9687836928041448,-9.768675875691569,-1.8642119683933167,27,train,7.6923076923076925,40.38461538461539,48.07692307692308,15.384615384615385,26.923076923076923,0.35673076923076924
0.5,0.9687836928041448,-9.455417975546641,-1.868584291936331,27,train,7.6923076923076925,40.38461538461539,46.15384615384615,15.384615384615385,25.0,0.3548076923076923
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.433999360175092,-0.028378474784261865,28,train,13.461538461538462,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.4596153846153846
0.005,0.9687836928041448,-9.366321095376604,-0.1318755884263379,28,train,13.461538461538462,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4653846153846154
0.01,0.9687836928041448,-9.317332651628796,-0.21734063113045754,28,train,13.461538461538462,51.92307692307693,57.692307692307686,26.923076923076923,38.46153846153847,0.46923076923076923
0.05,0.9687836928041448,-9.230676004866819,-0.5501356220452165,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,42.30769230769231,0.4653846153846154
0.1,0.9687836928041448,-9.27625273579488,-0.7654247614122995,28,train,11.538461538461538,53.84615384615385,55.769230769230774,26.923076923076923,36.53846153846153,0.4634615384615385
0.15,0.9687836928041448,-9.298048512830334,-0.943329053183203,28,train,9.615384615384617,53.84615384615385,55.769230769230774,26.923076923076923,36.53846153846153,0.46153846153846156
0.25,0.9687836928041448,-9.03283378835595,-1.2302132542377415,28,train,11.538461538461538,51.92307692307693,57.692307692307686,26.923076923076923,36.53846153846153,0.46826923076923077
0.35,0.9687836928041448,-8.550230223238916,-1.406662666000193,28,train,9.615384615384617,48.07692307692308,53.84615384615385,25.0,38.46153846153847,0.45096153846153847
0.5,0.9687836928041448,-7.658999560934776,-1.5966228639701279,28,train,9.615384615384617,50.0,51.92307692307693,25.0,36.53846153846153,0.43846153846153846
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.749857488309749,-0.027715880733558282,29,train,15.384615384615385,55.769230769230774,63.46153846153846,32.69230769230769,46.15384615384615,0.5192307692307693
0.005,0.9687836928041448,-8.669598551728678,-0.13616563891869404,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5211538461538462
0.01,0.9687836928041448,-8.572054619605899,-0.26031173214959974,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5221153846153846
0.05,0.9687836928041448,-8.20244646358793,-0.862647730696831,29,train,13.461538461538462,59.61538461538461,67.3076923076923,34.61538461538461,46.15384615384615,0.5317307692307692
0.1,0.9687836928041448,-8.008695258448641,-1.2224834594939917,29,train,13.461538461538462,61.53846153846154,67.3076923076923,30.76923076923077,42.30769230769231,0.5394230769230769
0.15,0.9687836928041448,-7.739251374854879,-1.4966294573470782,29,train,13.461538461538462,61.53846153846154,67.3076923076923,30.76923076923077,42.30769230769231,0.5442307692307692
0.25,0.9687836928041448,-7.251051906161814,-1.7994733064640596,29,train,11.538461538461538,59.61538461538461,65.38461538461539,30.76923076923077,42.30769230769231,0.5288461538461539
0.35,0.9687836928041448,-6.734342947481152,-1.9772207560644077,29,train,11.538461538461538,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5307692307692308
0.5,0.9687836928041448,-6.181022657904121,-2.0001299937534536,29,train,9.615384615384617,59.61538461538461,67.3076923076923,28.846153846153843,44.230769230769226,0.5326923076923077
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.797039455426988,-0.030215917075107093,30,train,7.6923076923076925,40.38461538461539,53.84615384615385,21.153846153846153,30.76923076923077,0.39326923076923076
0.005,0.9687836928041448,-9.73364812301865,-0.14236159298026513,30,train,7.6923076923076925,38.46153846153847,55.769230769230774,23.076923076923077,28.846153846153843,0.3903846153846154
0.01,0.9687836928041448,-9.670153137553577,-0.2643014771279135,30,train,7.6923076923076925,36.53846153846153,57.692307692307686,23.076923076923077,28.846153846153843,0.3855769230769231
0.05,0.9687836928041448,-9.341929016670967,-0.959839592922459,30,train,9.615384615384617,42.30769230769231,55.769230769230774,25.0,32.69230769230769,0.4076923076923077
0.1,0.9687836928041448,-9.113872213756755,-1.4381268754588354,30,train,9.615384615384617,42.30769230769231,55.769230769230774,23.076923076923077,34.61538461538461,0.41057692307692306
0.15,0.9687836928041448,-9.062300856031365,-1.7119280149212406,30,train,9.615384615384617,42.30769230769231,55.769230769230774,23.076923076923077,34.61538461538461,0.40576923076923077
0.25,0.9687836928041448,-8.739492279609152,-2.1410013241984087,30,train,9.615384615384617,40.38461538461539,57.692307692307686,23.076923076923077,32.69230769230769,0.3951923076923077
0.35,0.9687836928041448,-8.040882585322386,-2.4476117628957947,30,train,9.615384615384617,40.38461538461539,55.769230769230774,23.076923076923077,32.69230769230769,0.3903846153846154
0.5,0.9687836928041448,-7.442830383894833,-2.467890968409013,30,train,7.6923076923076925,38.46153846153847,57.692307692307686,21.153846153846153,32.69230769230769,0.38846153846153847
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.384738096728455,-0.04509430820034987,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4355769230769231
0.005,0.9687836928041448,-10.20824453624402,-0.2220943544814573,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.43846153846153846
0.01,0.9687836928041448,-10.072866301770812,-0.358657209227496,31,train,17.307692307692307,48.07692307692308,55.769230769230774,26.923076923076923,32.69230769230769,0.44326923076923075
0.05,0.9687836928041448,-9.741860342780887,-0.8219810281549224,31,train,15.384615384615385,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.45
0.1,0.9687836928041448,-9.471852323995758,-1.1973994844325517,31,train,15.384615384615385,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.4461538461538462
0.15,0.9687836928041448,-9.06459034359631,-1.4578359102123621,31,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,36.53846153846153,0.45096153846153847
0.25,0.9687836928041448,-8.516465639523124,-1.715716693244214,31,train,17.307692307692307,50.0,57.692307692307686,26.923076923076923,36.53846153846153,0.45576923076923076
0.35,0.9687836928041448,-7.962320720907126,-1.8541188696393256,31,train,17.307692307692307,50.0,57.692307692307686,25.0,34.61538461538461,0.45576923076923076
0.5,0.9687836928041448,-7.2880298906210115,-1.893178031550448,31,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,36.53846153846153,0.4394230769230769
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.431538746846519,-0.04645277491442462,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4201923076923077
0.005,0.9687836928041448,-10.314994819965726,-0.20737041391218775,32,train,9.615384615384617,46.15384615384615,53.84615384615385,23.076923076923077,28.846153846153843,0.41346153846153844
0.01,0.9687836928041448,-10.229341126366023,-0.35509458130178295,32,train,9.615384615384617,42.30769230769231,53.84615384615385,26.923076923076923,30.76923076923077,0.41346153846153844
0.05,0.9687836928041448,-10.042750022064284,-0.962517381071252,32,train,13.461538461538462,40.38461538461539,53.84615384615385,26.923076923076923,28.846153846153843,0.39134615384615384
0.1,0.9687836928041448,-9.622214840136037,-1.4388206867127868,32,train,13.461538461538462,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.39326923076923076
0.15,0.9687836928041448,-9.410966584258407,-1.712260207460058,32,train,13.461538461538462,36.53846153846153,51.92307692307693,21.153846153846153,28.846153846153843,0.3769230769230769
0.25,0.9687836928041448,-9.126551570254913,-1.9992059881928252,32,train,13.461538461538462,36.53846153846153,50.0,19.230769230769234,26.923076923076923,0.35673076923076924
0.35,0.9687836928041448,-8.827452722269433,-2.0667884758210193,32,train,11.538461538461538,34.61538461538461,44.230769230769226,19.230769230769234,26.923076923076923,0.3375
0.5,0.9687836928041448,-8.025453484744338,-2.0008384185433443,32,train,9.615384615384617,32.69230769230769,38.46153846153847,21.153846153846153,23.076923076923077,0.31153846153846154
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.517273652764239,-0.03173879345800798,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-8.429644884384542,-0.13697802542323118,33,train,13.461538461538462,46.15384615384615,57.692307692307686,25.0,32.69230769230769,0.44134615384615383
0.01,0.9687836928041448,-8.35445332615146,-0.2445776081014667,33,train,13.461538461538462,46.15384615384615,57.692307692307686,25.0,32.69230769230769,0.44326923076923075
0.05,0.9687836928041448,-8.00602910712645,-0.7225439155915887,33,train,11.538461538461538,50.0,59.61538461538461,25.0,36.53846153846153,0.4528846153846154
0.1,0.9687836928041448,-7.787965095003853,-1.029878243326693,33,train,11.538461538461538,51.92307692307693,59.61538461538461,23.076923076923077,34.61538461538461,0.46442307692307694
0.15,0.9687836928041448,-7.714921795904045,-1.190572685741718,33,train,11.538461538461538,51.92307692307693,59.61538461538461,23.076923076923077,38.46153846153847,0.4701923076923077
0.25,0.9687836928041448,-7.439582031913964,-1.4122421063479635,33,train,9.615384615384617,50.0,59.61538461538461,26.923076923076923,42.30769230769231,0.46826923076923077
0.35,0.9687836928041448,-6.840138796967335,-1.591887290880352,33,train,9.615384615384617,50.0,57.692307692307686,23.076923076923077,42.30769230769231,0.46153846153846156
0.5,0.9687836928041448,-5.924975390991092,-1.6850614561682584,33,train,9.615384615384617,48.07692307692308,57.692307692307686,19.230769230769234,38.46153846153847,0.4394230769230769
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.756206185017441,-0.024491611730899844,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.4576923076923077
0.005,0.9687836928041448,-7.695728084260088,-0.11225640060896655,34,train,15.384615384615385,46.15384615384615,57.692307692307686,34.61538461538461,40.38461538461539,0.4548076923076923
0.01,0.9687836928041448,-7.667712599287402,-0.17921494917450573,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45865384615384613
0.05,0.9687836928041448,-7.473637645658949,-0.6002826149492964,34,train,17.307692307692307,48.07692307692308,55.769230769230774,34.61538461538461,36.53846153846153,0.45384615384615384
0.1,0.9687836928041448,-7.322366352627362,-0.948550135035038,34,train,19.230769230769234,48.07692307692308,53.84615384615385,36.53846153846153,38.46153846153847,0.45096153846153847
0.15,0.9687836928041448,-7.101000669871933,-1.2249306046990593,34,train,23.076923076923077,50.0,55.769230769230774,36.53846153846153,38.46153846153847,0.46153846153846156
