D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-287.97341276835334,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,34.61538461538461,36.53846153846153,0.4740384615384615
0.05,0.9687836928041448,-288.2201471795766,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,34.61538461538461,36.53846153846153,0.4634615384615385
0.1,0.9687836928041448,-288.7564850290299,-1.0,18,train,9.615384615384617,50.0,59.61538461538461,32.69230769230769,36.53846153846153,0.46826923076923077
0.15,0.9687836928041448,-289.516082436322,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,34.61538461538461,0.46634615384615385
0.25,0.9687836928041448,-291.58929729046287,-1.0,18,train,11.538461538461538,46.15384615384615,57.692307692307686,30.76923076923077,32.69230769230769,0.43653846153846154
0.35,0.9687836928041448,-294.26436662966495,-1.0,18,train,9.615384615384617,46.15384615384615,57.692307692307686,32.69230769230769,34.61538461538461,0.4394230769230769
0.5,0.9687836928041448,-299.2203343463025,-1.0,18,train,11.538461538461538,42.30769230769231,55.769230769230774,26.923076923076923,30.76923076923077,0.40865384615384615
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-290.7522835360125,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-290.7596535122191,-1.0,19,train,11.538461538461538,55.769230769230774,63.46153846153846,26.923076923076923,38.46153846153847,0.49423076923076925
0.01,0.9687836928041448,-290.7709653224432,-1.0,19,train,11.538461538461538,53.84615384615385,63.46153846153846,32.69230769230769,38.46153846153847,0.48846153846153845
0.05,0.9687836928041448,-290.94624556567146,-1.0,19,train,13.461538461538462,59.61538461538461,67.3076923076923,30.76923076923077,38.46153846153847,0.5230769230769231
0.1,0.9687836928041448,-291.3757490895959,-1.0,19,train,17.307692307692307,55.769230769230774,67.3076923076923,34.61538461538461,48.07692307692308,0.5423076923076923
0.15,0.9687836928041448,-292.0267403250993,-1.0,19,train,17.307692307692307,55.769230769230774,67.3076923076923,34.61538461538461,48.07692307692308,0.5259615384615385
0.25,0.9687836928041448,-293.9139810351374,-1.0,19,train,17.307692307692307,53.84615384615385,63.46153846153846,34.61538461538461,42.30769230769231,0.5048076923076923
0.35,0.9687836928041448,-296.46674700020804,-1.0,19,train,11.538461538461538,51.92307692307693,59.61538461538461,30.76923076923077,42.30769230769231,0.4807692307692308
0.5,0.9687836928041448,-301.38229277693875,-1.0,19,train,11.538461538461538,46.15384615384615,57.692307692307686,26.923076923076923,42.30769230769231,0.45576923076923076
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-289.17572972428337,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695
0.005,0.9687836928041448,-289.1470748379434,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387
0.01,0.9687836928041448,-289.1133304671872,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41346153846153844
0.05,0.9687836928041448,-288.9257165022085,-1.0,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,34.61538461538461,0.42788461538461536
0.1,0.9687836928041448,-288.88873677304656,-1.0,20,train,13.461538461538462,50.0,53.84615384615385,25.0,36.53846153846153,0.43653846153846154
0.15,0.9687836928041448,-289.0511012924398,-1.0,20,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,38.46153846153847,0.4346153846153846
0.25,0.9687836928041448,-289.8847457193242,-1.0,20,train,13.461538461538462,46.15384615384615,53.84615384615385,28.846153846153843,38.46153846153847,0.42980769230769234
0.35,0.9687836928041448,-291.282290383816,-1.0,20,train,13.461538461538462,40.38461538461539,53.84615384615385,25.0,28.846153846153843,0.3923076923076923
0.5,0.9687836928041448,-294.2441071059691,-1.0,20,train,11.538461538461538,36.53846153846153,50.0,23.076923076923077,28.846153846153843,0.3605769230769231
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-289.44790162162315,-1.0,21,train,17.307692307692307,59.61538461538461,65.38461538461539,26.923076923076923,42.30769230769231,0.5221153846153846
0.005,0.9687836928041448,-289.44016280876315,-1.0,21,train,17.307692307692307,59.61538461538461,65.38461538461539,26.923076923076923,40.38461538461539,0.5163461538461539
0.01,0.9687836928041448,-289.43336227242895,-1.0,21,train,19.230769230769234,57.692307692307686,65.38461538461539,26.923076923076923,40.38461538461539,0.510576923076923
0.05,0.9687836928041448,-289.4886447841951,-1.0,21,train,19.230769230769234,55.769230769230774,65.38461538461539,28.846153846153843,40.38461538461539,0.5009615384615385
0.1,0.9687836928041448,-289.8077721151258,-1.0,21,train,19.230769230769234,53.84615384615385,63.46153846153846,28.846153846153843,38.46153846153847,0.4971153846153846
0.15,0.9687836928041448,-290.369765171168,-1.0,21,train,19.230769230769234,55.769230769230774,61.53846153846154,28.846153846153843,40.38461538461539,0.49423076923076925
0.25,0.9687836928041448,-292.1037591072489,-1.0,21,train,17.307692307692307,53.84615384615385,61.53846153846154,30.76923076923077,36.53846153846153,0.48846153846153845
0.35,0.9687836928041448,-294.50405406486726,-1.0,21,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,36.53846153846153,0.47884615384615387
0.5,0.9687836928041448,-299.1208029313467,-1.0,21,train,17.307692307692307,51.92307692307693,53.84615384615385,28.846153846153843,32.69230769230769,0.44711538461538464
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-290.7008727107819,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.4096153846153846
0.005,0.9687836928041448,-290.6897361846753,-1.0,22,train,13.461538461538462,42.30769230769231,59.61538461538461,19.230769230769234,28.846153846153843,0.41442307692307695
0.01,0.9687836928041448,-290.67869340545934,-1.0,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,30.76923076923077,0.4221153846153846
0.05,0.9687836928041448,-290.70006992665867,-1.0,22,train,15.384615384615385,50.0,61.53846153846154,21.153846153846153,32.69230769230769,0.45096153846153847
0.1,0.9687836928041448,-290.97394821775816,-1.0,22,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,36.53846153846153,0.4596153846153846
0.15,0.9687836928041448,-291.4804093838665,-1.0,22,train,13.461538461538462,48.07692307692308,61.53846153846154,23.076923076923077,38.46153846153847,0.4567307692307692
0.25,0.9687836928041448,-293.05108448745267,-1.0,22,train,13.461538461538462,46.15384615384615,59.61538461538461,23.076923076923077,36.53846153846153,0.43365384615384617
0.35,0.9687836928041448,-295.21193632427355,-1.0,22,train,13.461538461538462,42.30769230769231,53.84615384615385,23.076923076923077,32.69230769230769,0.3951923076923077
0.5,0.9687836928041448,-299.3434193571087,-1.0,22,train,11.538461538461538,38.46153846153847,48.07692307692308,19.230769230769234,28.846153846153843,0.34807692307692306
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-288.02686914911106,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-288.00495651577694,-1.0,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.01,0.9687836928041448,-287.979803938089,-1.0,23,train,17.307692307692307,50.0,63.46153846153846,30.76923076923077,40.38461538461539,0.4701923076923077
0.05,0.9687836928041448,-287.8691977130885,-1.0,23,train,19.230769230769234,53.84615384615385,61.53846153846154,34.61538461538461,42.30769230769231,0.49038461538461536
0.1,0.9687836928041448,-287.9571092965649,-1.0,23,train,23.076923076923077,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5096153846153846
0.15,0.9687836928041448,-288.28408305410795,-1.0,23,train,19.230769230769234,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.5057692307692307
0.25,0.9687836928041448,-289.5679326361929,-1.0,23,train,19.230769230769234,50.0,59.61538461538461,30.76923076923077,36.53846153846153,0.4798076923076923
0.35,0.9687836928041448,-291.56410919385246,-1.0,23,train,15.384615384615385,46.15384615384615,55.769230769230774,28.846153846153843,32.69230769230769,0.4403846153846154
0.5,0.9687836928041448,-295.7025584238206,-1.0,23,train,15.384615384615385,46.15384615384615,50.0,25.0,32.69230769230769,0.41634615384615387
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-293.7407304917873,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.49230769230769234
0.005,0.9687836928041448,-293.69227876115224,-1.0,24,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,46.15384615384615,0.49423076923076925
0.01,0.9687836928041448,-293.6352246967298,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4971153846153846
0.05,0.9687836928041448,-293.31476751169555,-1.0,24,train,15.384615384615385,59.61538461538461,63.46153846153846,32.69230769230769,48.07692307692308,0.5211538461538462
0.1,0.9687836928041448,-293.2276950430312,-1.0,24,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,48.07692307692308,0.5211538461538462
0.15,0.9687836928041448,-293.4424522055798,-1.0,24,train,15.384615384615385,50.0,61.53846153846154,32.69230769230769,42.30769230769231,0.4721153846153846
0.25,0.9687836928041448,-294.60113992153066,-1.0,24,train,17.307692307692307,50.0,55.769230769230774,30.76923076923077,40.38461538461539,0.46057692307692305
0.35,0.9687836928041448,-296.5160982829525,-1.0,24,train,17.307692307692307,48.07692307692308,55.769230769230774,28.846153846153843,42.30769230769231,0.4596153846153846
0.5,0.9687836928041448,-300.469946618259,-1.0,24,train,15.384615384615385,48.07692307692308,55.769230769230774,28.846153846153843,42.30769230769231,0.45576923076923076
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-289.8915419963923,-1.0,25,train,19.230769230769234,50.0,61.53846153846154,25.0,32.69230769230769,0.46057692307692305
0.005,0.9687836928041448,-289.85858148274406,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,25.0,30.76923076923077,0.4548076923076923
0.01,0.9687836928041448,-289.81955750561184,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4567307692307692
0.05,0.9687836928041448,-289.5984806338847,-1.0,25,train,13.461538461538462,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4480769230769231
0.1,0.9687836928041448,-289.5560663363163,-1.0,25,train,15.384615384615385,51.92307692307693,59.61538461538461,28.846153846153843,32.69230769230769,0.46057692307692305
0.15,0.9687836928041448,-289.76380543995595,-1.0,25,train,15.384615384615385,48.07692307692308,61.53846153846154,28.846153846153843,36.53846153846153,0.46153846153846156
0.25,0.9687836928041448,-290.849054940455,-1.0,25,train,13.461538461538462,50.0,63.46153846153846,28.846153846153843,36.53846153846153,0.4634615384615385
0.35,0.9687836928041448,-292.70670447075355,-1.0,25,train,13.461538461538462,46.15384615384615,59.61538461538461,23.076923076923077,36.53846153846153,0.4394230769230769
0.5,0.9687836928041448,-296.74456335617106,-1.0,25,train,11.538461538461538,46.15384615384615,57.692307692307686,21.153846153846153,32.69230769230769,0.4230769230769231
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-294.92199832808575,-1.0,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,38.46153846153847,0.43173076923076925
0.005,0.9687836928041448,-294.90017964664196,-1.0,26,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,36.53846153846153,0.42788461538461536
0.01,0.9687836928041448,-294.87501910184335,-1.0,26,train,11.538461538461538,44.230769230769226,51.92307692307693,25.0,36.53846153846153,0.4221153846153846
0.05,0.9687836928041448,-294.7612989956891,-1.0,26,train,11.538461538461538,44.230769230769226,59.61538461538461,26.923076923076923,36.53846153846153,0.4403846153846154
0.1,0.9687836928041448,-294.84509379277125,-1.0,26,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,40.38461538461539,0.4548076923076923
0.15,0.9687836928041448,-295.1733148344779,-1.0,26,train,13.461538461538462,44.230769230769226,53.84615384615385,28.846153846153843,40.38461538461539,0.4375
0.25,0.9687836928041448,-296.47203881532073,-1.0,26,train,13.461538461538462,42.30769230769231,51.92307692307693,28.846153846153843,38.46153846153847,0.41634615384615387
0.35,0.9687836928041448,-298.48209898975284,-1.0,26,train,11.538461538461538,42.30769230769231,48.07692307692308,28.846153846153843,38.46153846153847,0.4
0.5,0.9687836928041448,-302.57714474956595,-1.0,26,train,9.615384615384617,38.46153846153847,48.07692307692308,26.923076923076923,34.61538461538461,0.3778846153846154
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-291.95642800577,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-291.9490428857134,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.44134615384615383
0.01,0.9687836928041448,-291.94192315093517,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,30.76923076923077,0.4375
0.05,0.9687836928041448,-291.9699191360721,-1.0,27,train,9.615384615384617,51.92307692307693,59.61538461538461,19.230769230769234,28.846153846153843,0.44134615384615383
0.1,0.9687836928041448,-292.21567223031803,-1.0,27,train,5.769230769230769,50.0,59.61538461538461,17.307692307692307,28.846153846153843,0.4346153846153846
0.15,0.9687836928041448,-292.68513995637295,-1.0,27,train,7.6923076923076925,46.15384615384615,55.769230769230774,17.307692307692307,26.923076923076923,0.41346153846153844
0.25,0.9687836928041448,-294.2267931114529,-1.0,27,train,7.6923076923076925,44.230769230769226,51.92307692307693,17.307692307692307,25.0,0.3836538461538462
0.35,0.9687836928041448,-296.4659352857392,-1.0,27,train,7.6923076923076925,36.53846153846153,50.0,17.307692307692307,26.923076923076923,0.35192307692307695
0.5,0.9687836928041448,-300.9719506181417,-1.0,27,train,5.769230769230769,38.46153846153847,46.15384615384615,17.307692307692307,25.0,0.34423076923076923
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-287.73501175926117,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-287.69608923677464,-1.0,28,train,11.538461538461538,51.92307692307693,57.692307692307686,21.153846153846153,36.53846153846153,0.45865384615384613
0.01,0.9687836928041448,-287.6500424751076,-1.0,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,38.46153846153847,0.4634615384615385
0.05,0.9687836928041448,-287.3862701646794,-1.0,28,train,9.615384615384617,57.692307692307686,61.53846153846154,25.0,38.46153846153847,0.4846153846153846
0.1,0.9687836928041448,-287.3108742516637,-1.0,28,train,9.615384615384617,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.4951923076923077
0.15,0.9687836928041448,-287.49604919103695,-1.0,28,train,9.615384615384617,51.92307692307693,59.61538461538461,26.923076923076923,38.46153846153847,0.46826923076923077
0.25,0.9687836928041448,-288.5494641461744,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,26.923076923076923,36.53846153846153,0.4673076923076923
0.35,0.9687836928041448,-290.38873965929,-1.0,28,train,11.538461538461538,50.0,55.769230769230774,26.923076923076923,36.53846153846153,0.4625
0.5,0.9687836928041448,-294.42437242420516,-1.0,28,train,13.461538461538462,48.07692307692308,53.84615384615385,21.153846153846153,38.46153846153847,0.43653846153846154
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-283.41570432326967,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.5240384615384616
0.005,0.9687836928041448,-283.40182505016156,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.525
0.01,0.9687836928041448,-283.3869014321845,-1.0,29,train,17.307692307692307,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.5259615384615385
0.05,0.9687836928041448,-283.36451252494305,-1.0,29,train,15.384615384615385,61.53846153846154,67.3076923076923,36.53846153846153,46.15384615384615,0.5509615384615385
0.1,0.9687836928041448,-283.5708015930292,-1.0,29,train,15.384615384615385,63.46153846153846,69.23076923076923,38.46153846153847,48.07692307692308,0.5605769230769231
0.15,0.9687836928041448,-284.01329151785416,-1.0,29,train,17.307692307692307,63.46153846153846,69.23076923076923,40.38461538461539,48.07692307692308,0.5692307692307692
0.25,0.9687836928041448,-285.49555155418454,-1.0,29,train,19.230769230769234,63.46153846153846,71.15384615384616,40.38461538461539,48.07692307692308,0.5788461538461539
0.35,0.9687836928041448,-287.63281045783725,-1.0,29,train,17.307692307692307,59.61538461538461,69.23076923076923,34.61538461538461,44.230769230769226,0.5413461538461538
0.5,0.9687836928041448,-291.8417780298719,-1.0,29,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,38.46153846153847,0.5086538461538461
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-300.0353149884363,-1.0,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-300.03486825442815,-1.0,30,train,7.6923076923076925,42.30769230769231,55.769230769230774,21.153846153846153,28.846153846153843,0.3951923076923077
0.01,0.9687836928041448,-300.03664337709733,-1.0,30,train,9.615384615384617,40.38461538461539,59.61538461538461,23.076923076923077,28.846153846153843,0.3942307692307692
0.05,0.9687836928041448,-300.1409156642287,-1.0,30,train,9.615384615384617,46.15384615384615,61.53846153846154,25.0,34.61538461538461,0.44326923076923075
0.1,0.9687836928041448,-300.4806621019647,-1.0,30,train,13.461538461538462,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47596153846153844
0.15,0.9687836928041448,-301.0284744975605,-1.0,30,train,13.461538461538462,48.07692307692308,61.53846153846154,28.846153846153843,40.38461538461539,0.47115384615384615
0.25,0.9687836928041448,-302.6587027289643,-1.0,30,train,11.538461538461538,42.30769230769231,59.61538461538461,30.76923076923077,40.38461538461539,0.4480769230769231
0.35,0.9687836928041448,-304.89199963176964,-1.0,30,train,11.538461538461538,42.30769230769231,57.692307692307686,28.846153846153843,38.46153846153847,0.44134615384615383
0.5,0.9687836928041448,-309.20491490116683,-1.0,30,train,9.615384615384617,40.38461538461539,53.84615384615385,25.0,36.53846153846153,0.4048076923076923
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-286.92734919706754,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.43365384615384617
0.005,0.9687836928041448,-286.9081556733106,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.43365384615384617
0.01,0.9687836928041448,-286.88642206725024,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.43365384615384617
0.05,0.9687836928041448,-286.8007939110133,-1.0,31,train,17.307692307692307,53.84615384615385,61.53846153846154,25.0,36.53846153846153,0.47307692307692306
0.1,0.9687836928041448,-286.90485373346803,-1.0,31,train,19.230769230769234,51.92307692307693,61.53846153846154,26.923076923076923,34.61538461538461,0.4826923076923077
0.15,0.9687836928041448,-287.2293592856867,-1.0,31,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,36.53846153846153,0.47884615384615387
0.25,0.9687836928041448,-288.481935457667,-1.0,31,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.48365384615384616
0.35,0.9687836928041448,-290.4403400940075,-1.0,31,train,15.384615384615385,48.07692307692308,59.61538461538461,28.846153846153843,34.61538461538461,0.4576923076923077
0.5,0.9687836928041448,-294.48136981696445,-1.0,31,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.44326923076923075
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-291.5440984180412,-1.0,32,train,9.615384615384617,44.230769230769226,57.692307692307686,23.076923076923077,30.76923076923077,0.425
0.005,0.9687836928041448,-291.5460654355878,-1.0,32,train,11.538461538461538,44.230769230769226,57.692307692307686,23.076923076923077,28.846153846153843,0.4221153846153846
0.01,0.9687836928041448,-291.55068305911414,-1.0,32,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,28.846153846153843,0.41923076923076924
0.05,0.9687836928041448,-291.6734365701192,-1.0,32,train,13.461538461538462,44.230769230769226,51.92307692307693,25.0,30.76923076923077,0.40865384615384615
0.1,0.9687836928041448,-292.0354174009563,-1.0,32,train,13.461538461538462,42.30769230769231,50.0,26.923076923076923,32.69230769230769,0.4028846153846154
0.15,0.9687836928041448,-292.61071755940185,-1.0,32,train,13.461538461538462,42.30769230769231,48.07692307692308,26.923076923076923,34.61538461538461,0.40192307692307694
0.25,0.9687836928041448,-294.298934390996,-1.0,32,train,13.461538461538462,44.230769230769226,51.92307692307693,28.846153846153843,32.69230769230769,0.4115384615384615
0.35,0.9687836928041448,-296.5641876610284,-1.0,32,train,13.461538461538462,44.230769230769226,51.92307692307693,25.0,30.76923076923077,0.4125
0.5,0.9687836928041448,-300.84381522207497,-1.0,32,train,11.538461538461538,40.38461538461539,50.0,21.153846153846153,26.923076923076923,0.3769230769230769
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-309.88068717026795,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-309.8391379250157,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.44326923076923075
0.01,0.9687836928041448,-309.78951629694575,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,36.53846153846153,0.4442307692307692
0.05,0.9687836928041448,-309.48579438871434,-1.0,33,train,9.615384615384617,51.92307692307693,61.53846153846154,23.076923076923077,38.46153846153847,0.46442307692307694
0.1,0.9687836928041448,-309.33496595253285,-1.0,33,train,7.6923076923076925,48.07692307692308,61.53846153846154,26.923076923076923,40.38461538461539,0.4653846153846154
0.15,0.9687836928041448,-309.4203554985034,-1.0,33,train,9.615384615384617,48.07692307692308,63.46153846153846,25.0,42.30769230769231,0.45096153846153847
0.25,0.9687836928041448,-310.20594361230576,-1.0,33,train,11.538461538461538,44.230769230769226,59.61538461538461,23.076923076923077,32.69230769230769,0.4375
0.35,0.9687836928041448,-311.68790277132814,-1.0,33,train,11.538461538461538,48.07692307692308,57.692307692307686,21.153846153846153,32.69230769230769,0.4355769230769231
0.5,0.9687836928041448,-315.0229301854529,-1.0,33,train,9.615384615384617,42.30769230769231,57.692307692307686,19.230769230769234,32.69230769230769,0.41346153846153844
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-289.7880294108191,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,42.30769230769231,0.4634615384615385
0.005,0.9687836928041448,-289.7891302026902,-1.0,34,train,17.307692307692307,46.15384615384615,61.53846153846154,34.61538461538461,40.38461538461539,0.4625
0.01,0.9687836928041448,-289.7926517918688,-1.0,34,train,17.307692307692307,46.15384615384615,61.53846153846154,34.61538461538461,40.38461538461539,0.46153846153846156
0.05,0.9687836928041448,-289.90688498649223,-1.0,34,train,17.307692307692307,51.92307692307693,59.61538461538461,34.61538461538461,40.38461538461539,0.4807692307692308
0.1,0.9687836928041448,-290.26049712441056,-1.0,34,train,15.384615384615385,51.92307692307693,59.61538461538461,36.53846153846153,42.30769230769231,0.4807692307692308
0.15,0.9687836928041448,-290.83443821551833,-1.0,34,train,17.307692307692307,51.92307692307693,57.692307692307686,34.61538461538461,42.30769230769231,0.47596153846153844
0.25,0.9687836928041448,-292.5691031334601,-1.0,34,train,19.230769230769234,48.07692307692308,53.84615384615385,34.61538461538461,40.38461538461539,0.44903846153846155
0.35,0.9687836928041448,-294.9652101751488,-1.0,34,train,15.384615384615385,48.07692307692308,51.92307692307693,32.69230769230769,42.30769230769231,0.4480769230769231
0.5,0.9687836928041448,-299.60960968727045,-1.0,34,train,15.384615384615385,46.15384615384615,50.0,30.76923076923077,38.46153846153847,0.42596153846153845
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,0.9687836928041448,-306.1295102444481,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,17.307692307692307,32.69230769230769,0.4182692307692308
0.005,0.9687836928041448,-306.0955656293296,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,17.307692307692307,32.69230769230769,0.4221153846153846
0.01,0.9687836928041448,-306.0555068884107,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.4230769230769231
0.05,0.9687836928041448,-305.8304187468122,-1.0,35,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,36.53846153846153,0.45
0.1,0.9687836928041448,-305.7852761551587,-1.0,35,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,38.46153846153847,0.4528846153846154
0.15,0.9687836928041448,-305.9898671752647,-1.0,35,train,9.615384615384617,51.92307692307693,57.692307692307686,25.0,38.46153846153847,0.4519230769230769
0.25,0.9687836928041448,-307.062685678179,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.42788461538461536
0.35,0.9687836928041448,-308.87445770452024,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,23.076923076923077,28.846153846153843,0.4
0.5,0.9687836928041448,-312.6796906716241,-1.0,35,train,11.538461538461538,36.53846153846153,51.92307692307693,17.307692307692307,21.153846153846153,0.35096153846153844
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,0.9687836928041448,-286.4450683679852,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,26.923076923076923,48.07692307692308,0.5403846153846154
0.005,0.9687836928041448,-286.432686354057,-1.0,36,train,17.307692307692307,59.61538461538461,67.3076923076923,26.923076923076923,46.15384615384615,0.5413461538461538
0.01,0.9687836928041448,-286.42005757172114,-1.0,36,train,17.307692307692307,59.61538461538461,67.3076923076923,28.846153846153843,46.15384615384615,0.5413461538461538
0.05,0.9687836928041448,-286.4298302703928,-1.0,36,train,11.538461538461538,59.61538461538461,65.38461538461539,30.76923076923077,44.230769230769226,0.5278846153846154
0.1,0.9687836928041448,-286.70268520353545,-1.0,36,train,9.615384615384617,59.61538461538461,65.38461538461539,28.846153846153843,44.230769230769226,0.5192307692307693
