D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-288.22610306744855,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,28.846153846153843,34.61538461538461,0.4634615384615385
0.1,0.9687836928041448,-288.7542976256313,-1.0,18,train,9.615384615384617,50.0,65.38461538461539,28.846153846153843,36.53846153846153,0.4673076923076923
0.15,0.9687836928041448,-289.49726953212985,-1.0,18,train,13.461538461538462,50.0,67.3076923076923,28.846153846153843,36.53846153846153,0.46923076923076923
0.25,0.9687836928041448,-291.5197272989451,-1.0,18,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,32.69230769230769,0.43173076923076925
0.35,0.9687836928041448,-294.1261483414855,-1.0,18,train,13.461538461538462,40.38461538461539,55.769230769230774,26.923076923076923,32.69230769230769,0.40865384615384615
0.5,0.9687836928041448,-298.95461150613494,-1.0,18,train,11.538461538461538,42.30769230769231,51.92307692307693,28.846153846153843,32.69230769230769,0.40192307692307694
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-290.7511419094465,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-290.7539523613817,-1.0,19,train,11.538461538461538,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4913461538461538
0.01,0.9687836928041448,-290.75958877714453,-1.0,19,train,11.538461538461538,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.4971153846153846
0.05,0.9687836928041448,-290.89175813083943,-1.0,19,train,13.461538461538462,59.61538461538461,67.3076923076923,28.846153846153843,38.46153846153847,0.5115384615384615
0.1,0.9687836928041448,-291.27674871446163,-1.0,19,train,15.384615384615385,57.692307692307686,67.3076923076923,32.69230769230769,44.230769230769226,0.5298076923076923
0.15,0.9687836928041448,-291.89503209020194,-1.0,19,train,15.384615384615385,53.84615384615385,71.15384615384616,32.69230769230769,44.230769230769226,0.5317307692307692
0.25,0.9687836928041448,-293.748381595027,-1.0,19,train,15.384615384615385,53.84615384615385,65.38461538461539,28.846153846153843,42.30769230769231,0.5019230769230769
0.35,0.9687836928041448,-296.3013961525661,-1.0,19,train,13.461538461538462,51.92307692307693,61.53846153846154,28.846153846153843,38.46153846153847,0.47884615384615387
0.5,0.9687836928041448,-301.2616627854143,-1.0,19,train,9.615384615384617,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.44326923076923075
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-289.17520858972944,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387
0.005,0.9687836928041448,-289.1444178451232,-1.0,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4173076923076923
0.01,0.9687836928041448,-289.1078931565672,-1.0,20,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,32.69230769230769,0.41057692307692306
0.05,0.9687836928041448,-288.8946040438949,-1.0,20,train,11.538461538461538,50.0,53.84615384615385,25.0,34.61538461538461,0.42788461538461536
0.1,0.9687836928041448,-288.82137911345563,-1.0,20,train,15.384615384615385,50.0,53.84615384615385,25.0,36.53846153846153,0.4375
0.15,0.9687836928041448,-288.948368681362,-1.0,20,train,15.384615384615385,48.07692307692308,53.84615384615385,26.923076923076923,38.46153846153847,0.4403846153846154
0.25,0.9687836928041448,-289.72395571567694,-1.0,20,train,15.384615384615385,48.07692307692308,55.769230769230774,26.923076923076923,36.53846153846153,0.43365384615384617
0.35,0.9687836928041448,-291.08032845126394,-1.0,20,train,11.538461538461538,42.30769230769231,53.84615384615385,23.076923076923077,32.69230769230769,0.40865384615384615
0.5,0.9687836928041448,-293.99936536533363,-1.0,20,train,11.538461538461538,40.38461538461539,50.0,19.230769230769234,28.846153846153843,0.37596153846153846
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-289.4484309899489,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077
0.005,0.9687836928041448,-289.44261378718977,-1.0,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5173076923076924
0.01,0.9687836928041448,-289.4377922527749,-1.0,21,train,19.230769230769234,57.692307692307686,63.46153846153846,28.846153846153843,40.38461538461539,0.5134615384615384
0.05,0.9687836928041448,-289.4951898969576,-1.0,21,train,19.230769230769234,55.769230769230774,63.46153846153846,28.846153846153843,38.46153846153847,0.5019230769230769
0.1,0.9687836928041448,-289.7949848861336,-1.0,21,train,19.230769230769234,55.769230769230774,63.46153846153846,28.846153846153843,40.38461538461539,0.5057692307692307
0.15,0.9687836928041448,-290.32587848793787,-1.0,21,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.49423076923076925
0.25,0.9687836928041448,-291.98267584430454,-1.0,21,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,38.46153846153847,0.48653846153846153
0.35,0.9687836928041448,-294.2971187205239,-1.0,21,train,13.461538461538462,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.4567307692307692
0.5,0.9687836928041448,-298.79277824324174,-1.0,21,train,13.461538461538462,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.43173076923076925
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-290.69897506569225,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.4153846153846154
0.005,0.9687836928041448,-290.680151847652,-1.0,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.4153846153846154
0.01,0.9687836928041448,-290.6593044308668,-1.0,22,train,13.461538461538462,44.230769230769226,59.61538461538461,21.153846153846153,28.846153846153843,0.41923076923076924
0.05,0.9687836928041448,-290.59767785568596,-1.0,22,train,13.461538461538462,48.07692307692308,61.53846153846154,23.076923076923077,30.76923076923077,0.44326923076923075
0.1,0.9687836928041448,-290.7668677737091,-1.0,22,train,13.461538461538462,50.0,61.53846153846154,25.0,32.69230769230769,0.4596153846153846
0.15,0.9687836928041448,-291.17556261060076,-1.0,22,train,15.384615384615385,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.4701923076923077
0.25,0.9687836928041448,-292.57737757482795,-1.0,22,train,13.461538461538462,50.0,61.53846153846154,26.923076923076923,36.53846153846153,0.4625
0.35,0.9687836928041448,-294.60315999628256,-1.0,22,train,11.538461538461538,46.15384615384615,57.692307692307686,26.923076923076923,36.53846153846153,0.4326923076923077
0.5,0.9687836928041448,-298.5951458235719,-1.0,22,train,11.538461538461538,46.15384615384615,51.92307692307693,19.230769230769234,28.846153846153843,0.3951923076923077
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-288.02564054008656,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-287.99881632648135,-1.0,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.01,0.9687836928041448,-287.9675564418878,-1.0,23,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.47307692307692306
0.05,0.9687836928041448,-287.8133174192231,-1.0,23,train,19.230769230769234,55.769230769230774,61.53846153846154,34.61538461538461,42.30769230769231,0.49615384615384617
0.1,0.9687836928041448,-287.8669060568793,-1.0,23,train,21.153846153846153,55.769230769230774,61.53846153846154,36.53846153846153,48.07692307692308,0.5134615384615384
0.15,0.9687836928041448,-288.1781018388279,-1.0,23,train,25.0,55.769230769230774,61.53846153846154,34.61538461538461,44.230769230769226,0.5125
0.25,0.9687836928041448,-289.4563964469852,-1.0,23,train,21.153846153846153,53.84615384615385,61.53846153846154,30.76923076923077,40.38461538461539,0.48173076923076924
0.35,0.9687836928041448,-291.4539634988236,-1.0,23,train,21.153846153846153,44.230769230769226,57.692307692307686,28.846153846153843,36.53846153846153,0.44134615384615383
0.5,0.9687836928041448,-295.5863012379763,-1.0,23,train,17.307692307692307,42.30769230769231,51.92307692307693,25.0,34.61538461538461,0.41442307692307695
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-293.7435153833345,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077
0.005,0.9687836928041448,-293.70597800455573,-1.0,24,train,13.461538461538462,53.84615384615385,63.46153846153846,32.69230769230769,46.15384615384615,0.49615384615384617
0.01,0.9687836928041448,-293.6620736430589,-1.0,24,train,13.461538461538462,53.84615384615385,61.53846153846154,34.61538461538461,46.15384615384615,0.49903846153846154
0.05,0.9687836928041448,-293.4295972955927,-1.0,24,train,13.461538461538462,59.61538461538461,63.46153846153846,32.69230769230769,44.230769230769226,0.5182692307692308
0.1,0.9687836928041448,-293.419793531924,-1.0,24,train,13.461538461538462,55.769230769230774,63.46153846153846,30.76923076923077,46.15384615384615,0.5182692307692308
0.15,0.9687836928041448,-293.6876718457857,-1.0,24,train,15.384615384615385,51.92307692307693,59.61538461538461,30.76923076923077,42.30769230769231,0.4846153846153846
0.25,0.9687836928041448,-294.9093415511864,-1.0,24,train,17.307692307692307,50.0,57.692307692307686,32.69230769230769,44.230769230769226,0.46634615384615385
0.35,0.9687836928041448,-296.8568656767569,-1.0,24,train,15.384615384615385,50.0,55.769230769230774,30.76923076923077,44.230769230769226,0.4634615384615385
0.5,0.9687836928041448,-300.84171242187404,-1.0,24,train,15.384615384615385,46.15384615384615,55.769230769230774,28.846153846153843,40.38461538461539,0.4480769230769231
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-289.8931620734836,-1.0,25,train,19.230769230769234,50.0,61.53846153846154,25.0,34.61538461538461,0.46153846153846156
0.005,0.9687836928041448,-289.8666155233365,-1.0,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,32.69230769230769,0.46153846153846156
0.01,0.9687836928041448,-289.835457622336,-1.0,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,32.69230769230769,0.4576923076923077
0.05,0.9687836928041448,-289.6713242340401,-1.0,25,train,17.307692307692307,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.45096153846153847
0.1,0.9687836928041448,-289.6886729182596,-1.0,25,train,19.230769230769234,50.0,59.61538461538461,28.846153846153843,36.53846153846153,0.46442307692307694
0.15,0.9687836928041448,-289.9502689470433,-1.0,25,train,19.230769230769234,46.15384615384615,61.53846153846154,28.846153846153843,36.53846153846153,0.4673076923076923
0.25,0.9687836928041448,-291.1341891785898,-1.0,25,train,17.307692307692307,46.15384615384615,65.38461538461539,30.76923076923077,36.53846153846153,0.45576923076923076
0.35,0.9687836928041448,-293.07204412518195,-1.0,25,train,19.230769230769234,46.15384615384615,63.46153846153846,26.923076923076923,34.61538461538461,0.4480769230769231
0.5,0.9687836928041448,-297.17378781401345,-1.0,25,train,15.384615384615385,44.230769230769226,57.692307692307686,23.076923076923077,34.61538461538461,0.42596153846153845
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-294.92067363801164,-1.0,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,38.46153846153847,0.43365384615384617
0.005,0.9687836928041448,-294.8935939509732,-1.0,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,36.53846153846153,0.4307692307692308
0.01,0.9687836928041448,-294.8619425886392,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,25.0,36.53846153846153,0.42115384615384616
0.05,0.9687836928041448,-294.69953586663985,-1.0,26,train,11.538461538461538,46.15384615384615,59.61538461538461,26.923076923076923,36.53846153846153,0.44711538461538464
0.1,0.9687836928041448,-294.72854324717736,-1.0,26,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,40.38461538461539,0.4576923076923077
0.15,0.9687836928041448,-295.0059655651794,-1.0,26,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,40.38461538461539,0.45865384615384613
0.25,0.9687836928041448,-296.210354100084,-1.0,26,train,11.538461538461538,44.230769230769226,51.92307692307693,28.846153846153843,38.46153846153847,0.41442307692307695
0.35,0.9687836928041448,-298.12801242498307,-1.0,26,train,9.615384615384617,42.30769230769231,48.07692307692308,26.923076923076923,36.53846153846153,0.3942307692307692
0.5,0.9687836928041448,-302.0772939251724,-1.0,26,train,9.615384615384617,40.38461538461539,48.07692307692308,26.923076923076923,34.61538461538461,0.3855769230769231
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-291.954754663031,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-291.94080497734353,-1.0,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,28.846153846153843,0.4423076923076923
0.01,0.9687836928041448,-291.92577875294694,-1.0,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,28.846153846153843,0.43846153846153846
0.05,0.9687836928041448,-291.9035702672433,-1.0,27,train,9.615384615384617,51.92307692307693,59.61538461538461,19.230769230769234,28.846153846153843,0.4480769230769231
0.1,0.9687836928041448,-292.11870505883996,-1.0,27,train,5.769230769230769,48.07692307692308,61.53846153846154,17.307692307692307,30.76923076923077,0.4346153846153846
0.15,0.9687836928041448,-292.58513292321334,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,17.307692307692307,26.923076923076923,0.43173076923076925
0.25,0.9687836928041448,-294.16116593899505,-1.0,27,train,7.6923076923076925,42.30769230769231,55.769230769230774,17.307692307692307,25.0,0.3903846153846154
0.35,0.9687836928041448,-296.44371943001016,-1.0,27,train,5.769230769230769,34.61538461538461,50.0,17.307692307692307,25.0,0.34326923076923077
0.5,0.9687836928041448,-300.99264123025165,-1.0,27,train,5.769230769230769,36.53846153846153,44.230769230769226,17.307692307692307,25.0,0.3326923076923077
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-287.73535702362153,-1.0,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-287.697665771882,-1.0,28,train,11.538461538461538,51.92307692307693,57.692307692307686,21.153846153846153,36.53846153846153,0.45865384615384613
0.01,0.9687836928041448,-287.6528401643559,-1.0,28,train,11.538461538461538,51.92307692307693,59.61538461538461,25.0,38.46153846153847,0.46442307692307694
0.05,0.9687836928041448,-287.3895755924654,-1.0,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.4807692307692308
0.1,0.9687836928041448,-287.30441306226163,-1.0,28,train,7.6923076923076925,55.769230769230774,61.53846153846154,25.0,38.46153846153847,0.4913461538461538
0.15,0.9687836928041448,-287.4799480946934,-1.0,28,train,7.6923076923076925,55.769230769230774,59.61538461538461,25.0,38.46153846153847,0.4894230769230769
0.25,0.9687836928041448,-288.52573701172327,-1.0,28,train,11.538461538461538,53.84615384615385,55.769230769230774,25.0,36.53846153846153,0.4653846153846154
0.35,0.9687836928041448,-290.3664809159756,-1.0,28,train,11.538461538461538,48.07692307692308,53.84615384615385,25.0,40.38461538461539,0.4548076923076923
0.5,0.9687836928041448,-294.4072808804446,-1.0,28,train,11.538461538461538,48.07692307692308,53.84615384615385,21.153846153846153,36.53846153846153,0.43173076923076925
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-283.4184636228341,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5230769230769231
0.005,0.9687836928041448,-283.4153810710546,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5240384615384616
0.01,0.9687836928041448,-283.4134217405657,-1.0,29,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5259615384615385
0.05,0.9687836928041448,-283.47559847868735,-1.0,29,train,15.384615384615385,61.53846153846154,67.3076923076923,36.53846153846153,48.07692307692308,0.5557692307692308
0.1,0.9687836928041448,-283.75114770977405,-1.0,29,train,17.307692307692307,61.53846153846154,69.23076923076923,38.46153846153847,48.07692307692308,0.5644230769230769
0.15,0.9687836928041448,-284.23991432078606,-1.0,29,train,15.384615384615385,61.53846153846154,69.23076923076923,38.46153846153847,50.0,0.5644230769230769
0.25,0.9687836928041448,-285.79288256680655,-1.0,29,train,15.384615384615385,61.53846153846154,71.15384615384616,36.53846153846153,48.07692307692308,0.5711538461538461
0.35,0.9687836928041448,-288.00470691623707,-1.0,29,train,13.461538461538462,57.692307692307686,69.23076923076923,32.69230769230769,44.230769230769226,0.5461538461538461
0.5,0.9687836928041448,-292.36014869075086,-1.0,29,train,13.461538461538462,51.92307692307693,65.38461538461539,28.846153846153843,42.30769230769231,0.49615384615384617
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-300.0349473030869,-1.0,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-300.03305240759744,-1.0,30,train,7.6923076923076925,42.30769230769231,55.769230769230774,21.153846153846153,28.846153846153843,0.3942307692307692
0.01,0.9687836928041448,-300.0330703268718,-1.0,30,train,9.615384615384617,40.38461538461539,57.692307692307686,21.153846153846153,28.846153846153843,0.3923076923076923
0.05,0.9687836928041448,-300.12570207357834,-1.0,30,train,9.615384615384617,46.15384615384615,59.61538461538461,23.076923076923077,32.69230769230769,0.4307692307692308
0.1,0.9687836928041448,-300.4576035682715,-1.0,30,train,11.538461538461538,46.15384615384615,59.61538461538461,26.923076923076923,42.30769230769231,0.4528846153846154
0.15,0.9687836928041448,-301.00515958410307,-1.0,30,train,9.615384615384617,46.15384615384615,59.61538461538461,25.0,38.46153846153847,0.4480769230769231
0.25,0.9687836928041448,-302.65522146945943,-1.0,30,train,11.538461538461538,40.38461538461539,59.61538461538461,25.0,32.69230769230769,0.4221153846153846
0.35,0.9687836928041448,-304.9281388463792,-1.0,30,train,11.538461538461538,36.53846153846153,55.769230769230774,23.076923076923077,32.69230769230769,0.39134615384615384
0.5,0.9687836928041448,-309.3148905089384,-1.0,30,train,7.6923076923076925,34.61538461538461,50.0,17.307692307692307,26.923076923076923,0.3528846153846154
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-286.9277376762712,-1.0,31,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,30.76923076923077,0.4394230769230769
0.005,0.9687836928041448,-286.90999884998837,-1.0,31,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,30.76923076923077,0.4394230769230769
0.01,0.9687836928041448,-286.8898648000197,-1.0,31,train,15.384615384615385,48.07692307692308,59.61538461538461,23.076923076923077,30.76923076923077,0.44134615384615383
0.05,0.9687836928041448,-286.8090609213208,-1.0,31,train,17.307692307692307,53.84615384615385,63.46153846153846,25.0,36.53846153846153,0.475
0.1,0.9687836928041448,-286.9022954795628,-1.0,31,train,17.307692307692307,53.84615384615385,63.46153846153846,26.923076923076923,40.38461538461539,0.49423076923076925
0.15,0.9687836928041448,-287.20113851404324,-1.0,31,train,17.307692307692307,51.92307692307693,63.46153846153846,26.923076923076923,42.30769230769231,0.49615384615384617
0.25,0.9687836928041448,-288.3716184141424,-1.0,31,train,17.307692307692307,50.0,61.53846153846154,28.846153846153843,38.46153846153847,0.4740384615384615
0.35,0.9687836928041448,-290.2282476729623,-1.0,31,train,15.384615384615385,44.230769230769226,59.61538461538461,30.76923076923077,38.46153846153847,0.45865384615384613
0.5,0.9687836928041448,-294.11994472366774,-1.0,31,train,15.384615384615385,46.15384615384615,55.769230769230774,28.846153846153843,36.53846153846153,0.4480769230769231
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-291.5418354376182,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4221153846153846
0.005,0.9687836928041448,-291.534834911809,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.4182692307692308
0.01,0.9687836928041448,-291.52842920784195,-1.0,32,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,28.846153846153843,0.41442307692307695
0.05,0.9687836928041448,-291.5695172283406,-1.0,32,train,11.538461538461538,44.230769230769226,50.0,23.076923076923077,28.846153846153843,0.39807692307692305
0.1,0.9687836928041448,-291.84169903181737,-1.0,32,train,11.538461538461538,42.30769230769231,48.07692307692308,26.923076923076923,34.61538461538461,0.3971153846153846
0.15,0.9687836928041448,-292.3377270305229,-1.0,32,train,11.538461538461538,42.30769230769231,46.15384615384615,26.923076923076923,32.69230769230769,0.38461538461538464
0.25,0.9687836928041448,-293.8995339816539,-1.0,32,train,11.538461538461538,42.30769230769231,48.07692307692308,25.0,30.76923076923077,0.37884615384615383
0.35,0.9687836928041448,-296.080400315588,-1.0,32,train,11.538461538461538,40.38461538461539,48.07692307692308,25.0,30.76923076923077,0.3798076923076923
0.5,0.9687836928041448,-300.29132805455106,-1.0,32,train,13.461538461538462,38.46153846153847,46.15384615384615,19.230769230769234,26.923076923076923,0.3625
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-309.8801401649488,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.44519230769230766
0.005,0.9687836928041448,-309.8362971327125,-1.0,33,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.4423076923076923
0.01,0.9687836928041448,-309.783581213491,-1.0,33,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,36.53846153846153,0.4423076923076923
0.05,0.9687836928041448,-309.44810269917235,-1.0,33,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.4673076923076923
0.1,0.9687836928041448,-309.2491731053233,-1.0,33,train,11.538461538461538,51.92307692307693,61.53846153846154,26.923076923076923,40.38461538461539,0.47596153846153844
0.15,0.9687836928041448,-309.28865938131315,-1.0,33,train,9.615384615384617,51.92307692307693,63.46153846153846,26.923076923076923,38.46153846153847,0.4778846153846154
0.25,0.9687836928041448,-310.01285545790006,-1.0,33,train,11.538461538461538,44.230769230769226,59.61538461538461,26.923076923076923,34.61538461538461,0.4480769230769231
0.35,0.9687836928041448,-311.47614271391416,-1.0,33,train,9.615384615384617,46.15384615384615,59.61538461538461,25.0,34.61538461538461,0.45
0.5,0.9687836928041448,-314.8260879741988,-1.0,33,train,9.615384615384617,44.230769230769226,53.84615384615385,25.0,36.53846153846153,0.42115384615384616
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-289.78601261204693,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,42.30769230769231,0.46153846153846156
0.005,0.9687836928041448,-289.77894796161985,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,40.38461538461539,0.4596153846153846
0.01,0.9687836928041448,-289.77205553521907,-1.0,34,train,17.307692307692307,46.15384615384615,59.61538461538461,34.61538461538461,40.38461538461539,0.4567307692307692
0.05,0.9687836928041448,-289.7973499533438,-1.0,34,train,15.384615384615385,50.0,57.692307692307686,34.61538461538461,38.46153846153847,0.4596153846153846
0.1,0.9687836928041448,-290.03610805749906,-1.0,34,train,13.461538461538462,50.0,57.692307692307686,34.61538461538461,42.30769230769231,0.46923076923076923
0.15,0.9687836928041448,-290.49990832125945,-1.0,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.4653846153846154
0.25,0.9687836928041448,-292.03340114907365,-1.0,34,train,17.307692307692307,46.15384615384615,55.769230769230774,32.69230769230769,38.46153846153847,0.44903846153846155
0.35,0.9687836928041448,-294.2580768196193,-1.0,34,train,15.384615384615385,44.230769230769226,53.84615384615385,28.846153846153843,38.46153846153847,0.43653846153846154
0.5,0.9687836928041448,-298.7220415323749,-1.0,34,train,15.384615384615385,44.230769230769226,53.84615384615385,26.923076923076923,38.46153846153847,0.42980769230769234
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,0.9687836928041448,-306.1263363241105,-1.0,35,train,11.538461538461538,46.15384615384615,53.84615384615385,19.230769230769234,32.69230769230769,0.4201923076923077
0.005,0.9687836928041448,-306.07972627065027,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.4230769230769231
0.01,0.9687836928041448,-306.02392150746,-1.0,35,train,11.538461538461538,48.07692307692308,55.769230769230774,21.153846153846153,32.69230769230769,0.4269230769230769
0.05,0.9687836928041448,-305.67917708011055,-1.0,35,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,36.53846153846153,0.45
0.1,0.9687836928041448,-305.5081741317198,-1.0,35,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,38.46153846153847,0.4548076923076923
0.15,0.9687836928041448,-305.61486948896726,-1.0,35,train,11.538461538461538,50.0,57.692307692307686,23.076923076923077,36.53846153846153,0.4461538461538462
0.25,0.9687836928041448,-306.54917190940864,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,25.0,32.69230769230769,0.4307692307692308
0.35,0.9687836928041448,-308.258581935239,-1.0,35,train,11.538461538461538,42.30769230769231,55.769230769230774,21.153846153846153,30.76923076923077,0.4028846153846154
0.5,0.9687836928041448,-311.9394519842145,-1.0,35,train,11.538461538461538,38.46153846153847,51.92307692307693,17.307692307692307,26.923076923076923,0.3778846153846154
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,0.9687836928041448,-286.4442244454193,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,26.923076923076923,48.07692307692308,0.5403846153846154
0.005,0.9687836928041448,-286.42846445697506,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,26.923076923076923,46.15384615384615,0.5394230769230769
0.01,0.9687836928041448,-286.41163316701426,-1.0,36,train,17.307692307692307,57.692307692307686,67.3076923076923,28.846153846153843,46.15384615384615,0.5365384615384615
0.05,0.9687836928041448,-286.39202918634805,-1.0,36,train,13.461538461538462,59.61538461538461,65.38461538461539,30.76923076923077,44.230769230769226,0.5317307692307692
0.1,0.9687836928041448,-286.6438408770003,-1.0,36,train,13.461538461538462,59.61538461538461,65.38461538461539,28.846153846153843,46.15384615384615,0.5288461538461539
0.15,0.9687836928041448,-287.16937859622186,-1.0,36,train,11.538461538461538,57.692307692307686,67.3076923076923,32.69230769230769,44.230769230769226,0.5278846153846154
