D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-4.463956984610346,-0.5283999741953816,17,train,29.03225806451613,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6403225806451613
0.1,0.9687836928041448,-4.311029785184473,-0.8504746116830207,17,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6451612903225806
0.15,0.9687836928041448,-4.20430760382865,-1.083896815555521,17,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6451612903225806
0.25,0.9687836928041448,-4.042441740892233,-1.4084434406533601,17,train,29.03225806451613,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6451612903225806
0.35,0.9687836928041448,-3.8995541312741206,-1.6252057834432765,17,train,22.58064516129032,67.74193548387096,74.19354838709677,48.38709677419355,54.83870967741935,0.6306451612903226
0.5,0.9687836928041448,-3.7009207708160936,-1.8143465905044651,17,train,19.35483870967742,64.51612903225806,70.96774193548387,45.16129032258064,51.61290322580645,0.6016129032258064
0.0,,,,17,test,40.0,72.0,80.0,56.00000000000001,60.0,0.696
0.001,0.9687836928041448,-3.195367136380879,-0.017042722687826462,18,train,35.483870967741936,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6741935483870968
0.005,0.9687836928041448,-3.166843663206538,-0.08207163073360375,18,train,35.483870967741936,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6741935483870968
0.01,0.9687836928041448,-3.134841401858662,-0.15964290875587098,18,train,38.70967741935484,70.96774193548387,80.64516129032258,51.61290322580645,54.83870967741935,0.6774193548387096
0.05,0.9687836928041448,-3.0219376597945375,-0.6385486188100561,18,train,35.483870967741936,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.6870967741935484
0.1,0.9687836928041448,-3.037790214136124,-1.0431853749891045,18,train,35.483870967741936,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.6919354838709677
0.15,0.9687836928041448,-3.1160557031914164,-1.3400393139384466,18,train,38.70967741935484,74.19354838709677,80.64516129032258,51.61290322580645,58.06451612903226,0.6967741935483871
0.25,0.9687836928041448,-3.332229948907179,-1.7609560242092268,18,train,32.25806451612903,74.19354838709677,80.64516129032258,45.16129032258064,51.61290322580645,0.6790322580645162
0.35,0.9687836928041448,-3.579755458786305,-2.0416539942560066,18,train,22.58064516129032,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.6580645161290323
0.5,0.9687836928041448,-3.899511867383943,-2.316832712349106,18,train,22.58064516129032,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.6096774193548387
0.0,,,,18,test,36.0,70.0,74.0,56.00000000000001,62.0,0.673
0.001,0.9687836928041448,-4.630216963685892,-0.01950985643742084,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678
0.005,0.9687836928041448,-4.586176475993408,-0.0957403229775176,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678
0.01,0.9687836928041448,-4.5345969922752385,-0.18624423264248602,19,train,38.70967741935484,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6419354838709678
0.05,0.9687836928041448,-4.30420540209929,-0.7362751518565699,19,train,35.483870967741936,67.74193548387096,74.19354838709677,54.83870967741935,54.83870967741935,0.6548387096774193
0.1,0.9687836928041448,-4.2108650836291535,-1.2045798169185897,19,train,32.25806451612903,74.19354838709677,74.19354838709677,51.61290322580645,54.83870967741935,0.6564516129032258
0.15,0.9687836928041448,-4.18436882784353,-1.5589997764323917,19,train,35.483870967741936,70.96774193548387,74.19354838709677,51.61290322580645,51.61290322580645,0.6483870967741936
0.25,0.9687836928041448,-4.251252907334354,-2.0741008468067608,19,train,32.25806451612903,64.51612903225806,77.41935483870968,48.38709677419355,48.38709677419355,0.6338709677419355
0.35,0.9687836928041448,-4.383051685179072,-2.386957335989487,19,train,29.03225806451613,61.29032258064516,74.19354838709677,48.38709677419355,48.38709677419355,0.603225806451613
0.5,0.9687836928041448,-4.5371722410277195,-2.638483867921562,19,train,19.35483870967742,64.51612903225806,67.74193548387096,45.16129032258064,48.38709677419355,0.5774193548387097
0.0,,,,19,test,34.0,72.0,80.0,54.0,62.0,0.693
0.001,0.9687836928041448,-3.142347481970155,-0.013694749307668374,20,train,29.03225806451613,70.96774193548387,80.64516129032258,54.83870967741935,61.29032258064516,0.6919354838709677
0.005,0.9687836928041448,-3.122393774219044,-0.06535710146460437,20,train,32.25806451612903,70.96774193548387,80.64516129032258,54.83870967741935,61.29032258064516,0.6919354838709677
0.01,0.9687836928041448,-3.104979262766568,-0.12151777498558111,20,train,29.03225806451613,70.96774193548387,80.64516129032258,54.83870967741935,61.29032258064516,0.6903225806451613
0.05,0.9687836928041448,-3.0831878870873775,-0.43238330523220714,20,train,29.03225806451613,70.96774193548387,83.87096774193549,54.83870967741935,58.06451612903226,0.6935483870967742
0.1,0.9687836928041448,-3.1024937301574655,-0.743375241912196,20,train,29.03225806451613,70.96774193548387,83.87096774193549,54.83870967741935,58.06451612903226,0.6967741935483871
0.15,0.9687836928041448,-3.1424596645148952,-0.9972719420759675,20,train,32.25806451612903,74.19354838709677,83.87096774193549,51.61290322580645,54.83870967741935,0.6919354838709677
0.25,0.9687836928041448,-3.2419961762245326,-1.392446153532036,20,train,32.25806451612903,70.96774193548387,83.87096774193549,51.61290322580645,54.83870967741935,0.6709677419354839
0.35,0.9687836928041448,-3.3178848266123357,-1.6969729235676851,20,train,29.03225806451613,70.96774193548387,77.41935483870968,51.61290322580645,54.83870967741935,0.6580645161290323
0.5,0.9687836928041448,-3.40439856754691,-2.0086673891452924,20,train,32.25806451612903,70.96774193548387,74.19354838709677,48.38709677419355,51.61290322580645,0.6387096774193548
0.0,,,,20,test,40.0,70.0,74.0,54.0,57.99999999999999,0.662
0.001,0.9687836928041448,-2.164626214741507,-0.011485242462715105,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.6983870967741935
0.005,0.9687836928041448,-2.151056806576619,-0.0525258399099946,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.6983870967741935
0.01,0.9687836928041448,-2.139869464941622,-0.09759731949834086,21,train,38.70967741935484,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.7
0.05,0.9687836928041448,-2.099900277526828,-0.3897268771213204,21,train,35.483870967741936,74.19354838709677,83.87096774193549,51.61290322580645,58.06451612903226,0.7064516129032258
0.1,0.9687836928041448,-2.115934264750083,-0.6512990177934115,21,train,35.483870967741936,74.19354838709677,87.09677419354838,51.61290322580645,58.06451612903226,0.717741935483871
0.15,0.9687836928041448,-2.163638332373476,-0.8503165343745279,21,train,35.483870967741936,74.19354838709677,87.09677419354838,48.38709677419355,51.61290322580645,0.7225806451612903
0.25,0.9687836928041448,-2.3121671384122062,-1.142643162269627,21,train,29.03225806451613,70.96774193548387,87.09677419354838,48.38709677419355,51.61290322580645,0.7112903225806452
0.35,0.9687836928041448,-2.476219691319927,-1.347391920867023,21,train,25.806451612903224,74.19354838709677,87.09677419354838,41.935483870967744,54.83870967741935,0.6983870967741935
0.5,0.9687836928041448,-2.6770710688863937,-1.5407691950183664,21,train,25.806451612903224,64.51612903225806,83.87096774193549,38.70967741935484,45.16129032258064,0.6258064516129033
0.0,,,,21,test,34.0,70.0,72.0,56.00000000000001,60.0,0.658
0.001,0.9687836928041448,-4.211481260506798,-0.01647187212953488,22,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5725806451612904
0.005,0.9687836928041448,-4.175753406320372,-0.07316181815523184,22,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5709677419354838
0.01,0.9687836928041448,-4.135913500339055,-0.13881154421741315,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,51.61290322580645,0.5758064516129032
0.05,0.9687836928041448,-3.928712703094658,-0.5459838626667637,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.5838709677419355
0.1,0.9687836928041448,-3.8191788735978363,-0.8646346534907136,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.5838709677419355
0.15,0.9687836928041448,-3.7533671823300754,-1.1055401249731747,22,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,48.38709677419355,0.582258064516129
0.25,0.9687836928041448,-3.715018868320585,-1.4625695300478732,22,train,22.58064516129032,58.06451612903226,74.19354838709677,48.38709677419355,48.38709677419355,0.5870967741935483
0.35,0.9687836928041448,-3.693807863900359,-1.71877480061377,22,train,22.58064516129032,58.06451612903226,74.19354838709677,45.16129032258064,48.38709677419355,0.5919354838709677
0.5,0.9687836928041448,-3.6738028974865466,-1.9375726168722807,22,train,22.58064516129032,64.51612903225806,74.19354838709677,41.935483870967744,48.38709677419355,0.5951612903225807
0.0,,,,22,test,42.0,76.0,82.0,62.0,64.0,0.737
0.001,0.9687836928041448,-3.028247528740454,-0.010778214953767604,23,train,35.483870967741936,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.7193548387096774
0.005,0.9687836928041448,-3.0135728120125203,-0.051523008751793754,23,train,38.70967741935484,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.7193548387096774
0.01,0.9687836928041448,-3.0006815007569743,-0.09675758703084442,23,train,35.483870967741936,77.41935483870968,80.64516129032258,54.83870967741935,64.51612903225806,0.7193548387096774
0.05,0.9687836928041448,-2.9829754578143715,-0.3626313549704419,23,train,32.25806451612903,77.41935483870968,80.64516129032258,58.06451612903226,61.29032258064516,0.7193548387096774
0.1,0.9687836928041448,-2.9990277222306525,-0.6129317666244276,23,train,38.70967741935484,77.41935483870968,80.64516129032258,58.06451612903226,61.29032258064516,0.7209677419354839
0.15,0.9687836928041448,-3.0280289425939917,-0.8060076228498131,23,train,38.70967741935484,80.64516129032258,80.64516129032258,58.06451612903226,61.29032258064516,0.7241935483870968
0.25,0.9687836928041448,-3.079103241316093,-1.0988235072713777,23,train,38.70967741935484,80.64516129032258,80.64516129032258,54.83870967741935,58.06451612903226,0.7129032258064516
0.35,0.9687836928041448,-3.0953408282274197,-1.3103633314741072,23,train,35.483870967741936,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.6983870967741935
0.5,0.9687836928041448,-3.077653416492155,-1.5278634643775857,23,train,29.03225806451613,70.96774193548387,83.87096774193549,48.38709677419355,51.61290322580645,0.6629032258064517
0.0,,,,23,test,36.0,66.0,74.0,54.0,56.00000000000001,0.645
0.001,0.9687836928041448,-3.3781407426385006,-0.010752382963174347,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7338709677419355
0.005,0.9687836928041448,-3.355674894488048,-0.052288887820756386,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7354838709677419
0.01,0.9687836928041448,-3.3317432715100237,-0.09967751682929847,24,train,45.16129032258064,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7338709677419355
0.05,0.9687836928041448,-3.2119701096697977,-0.40232676375271786,24,train,41.935483870967744,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7306451612903225
0.1,0.9687836928041448,-3.130390755170262,-0.7033187081623089,24,train,41.935483870967744,77.41935483870968,80.64516129032258,64.51612903225806,64.51612903225806,0.7306451612903225
0.15,0.9687836928041448,-3.077225601349713,-0.9580020541973914,24,train,41.935483870967744,77.41935483870968,80.64516129032258,58.06451612903226,64.51612903225806,0.7274193548387097
0.25,0.9687836928041448,-3.0099959653857216,-1.3959990529643715,24,train,38.70967741935484,74.19354838709677,80.64516129032258,61.29032258064516,64.51612903225806,0.7193548387096774
0.35,0.9687836928041448,-2.9892928641157686,-1.7464176049344968,24,train,38.70967741935484,74.19354838709677,80.64516129032258,61.29032258064516,64.51612903225806,0.714516129032258
0.5,0.9687836928041448,-2.995547178364119,-2.1035485185882687,24,train,41.935483870967744,74.19354838709677,77.41935483870968,61.29032258064516,61.29032258064516,0.6967741935483871
0.0,,,,24,test,30.0,66.0,74.0,48.0,56.00000000000001,0.636
0.001,0.9687836928041448,-2.770308587715265,-0.014140982137376053,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7725806451612903
0.005,0.9687836928041448,-2.75232445004771,-0.06926620936695849,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7725806451612903
0.01,0.9687836928041448,-2.7345885883969685,-0.13375895584665073,25,train,41.935483870967744,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.7741935483870968
0.05,0.9687836928041448,-2.662977016287457,-0.5712257219392259,25,train,41.935483870967744,83.87096774193549,87.09677419354838,64.51612903225806,70.96774193548387,0.7806451612903226
0.1,0.9687836928041448,-2.6471191707572,-1.0083653884550154,25,train,41.935483870967744,83.87096774193549,87.09677419354838,64.51612903225806,70.96774193548387,0.782258064516129
0.15,0.9687836928041448,-2.6944655158578836,-1.3427194098250699,25,train,45.16129032258064,83.87096774193549,87.09677419354838,61.29032258064516,67.74193548387096,0.782258064516129
0.25,0.9687836928041448,-2.8441616032244594,-1.856433312283296,25,train,48.38709677419355,83.87096774193549,90.32258064516128,58.06451612903226,67.74193548387096,0.782258064516129
0.35,0.9687836928041448,-3.1102913786025486,-2.19616207570586,25,train,45.16129032258064,80.64516129032258,90.32258064516128,51.61290322580645,67.74193548387096,0.7693548387096775
0.5,0.9687836928041448,-3.508678489140034,-2.526889482755303,25,train,41.935483870967744,67.74193548387096,87.09677419354838,48.38709677419355,54.83870967741935,0.7016129032258065
0.0,,,,25,test,32.0,62.0,70.0,50.0,54.0,0.612
0.001,0.9687836928041448,-4.267733235868297,-0.014503383544448072,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871
0.005,0.9687836928041448,-4.232477165790558,-0.07121376697676553,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871
0.01,0.9687836928041448,-4.192919203549666,-0.13782490114741563,26,train,41.935483870967744,74.19354838709677,77.41935483870968,54.83870967741935,58.06451612903226,0.6967741935483871
0.05,0.9687836928041448,-3.9802700937862348,-0.553799665476939,26,train,38.70967741935484,77.41935483870968,77.41935483870968,58.06451612903226,61.29032258064516,0.6983870967741935
0.1,0.9687836928041448,-3.83716836816028,-0.9283446750487443,26,train,38.70967741935484,77.41935483870968,77.41935483870968,54.83870967741935,61.29032258064516,0.7
0.15,0.9687836928041448,-3.7567194979971763,-1.2175599455224195,26,train,38.70967741935484,77.41935483870968,80.64516129032258,54.83870967741935,58.06451612903226,0.7016129032258065
0.25,0.9687836928041448,-3.6546860459438752,-1.659272185129834,26,train,35.483870967741936,74.19354838709677,83.87096774193549,51.61290322580645,54.83870967741935,0.7016129032258065
0.35,0.9687836928041448,-3.57893662727512,-1.980325154448624,26,train,35.483870967741936,74.19354838709677,83.87096774193549,51.61290322580645,51.61290322580645,0.7064516129032258
0.5,0.9687836928041448,-3.5548481226204425,-2.278952784810417,26,train,35.483870967741936,70.96774193548387,83.87096774193549,51.61290322580645,58.06451612903226,0.7096774193548387
0.0,,,,26,test,32.0,68.0,76.0,54.0,60.0,0.659
0.001,0.9687836928041448,-1.4611703923313564,-0.015486593335062427,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7887096774193548
0.005,0.9687836928041448,-1.4386805148991988,-0.07086442387530394,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7887096774193548
0.01,0.9687836928041448,-1.4159924794962764,-0.13489789259393617,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7903225806451613
0.05,0.9687836928041448,-1.3669350218484446,-0.5272871185879816,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7919354838709678
0.1,0.9687836928041448,-1.4283738481866834,-0.8671939278592877,27,train,45.16129032258064,80.64516129032258,90.32258064516128,67.74193548387096,67.74193548387096,0.7951612903225806
0.15,0.9687836928041448,-1.5370132681838011,-1.118483133517741,27,train,45.16129032258064,80.64516129032258,90.32258064516128,67.74193548387096,67.74193548387096,0.7951612903225806
0.25,0.9687836928041448,-1.7714240781048864,-1.499865836129312,27,train,45.16129032258064,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.8016129032258065
0.35,0.9687836928041448,-2.038828490206096,-1.7698398076196329,27,train,38.70967741935484,80.64516129032258,93.54838709677419,61.29032258064516,64.51612903225806,0.7870967741935484
0.5,0.9687836928041448,-2.452803389327661,-2.0251328872997343,27,train,38.70967741935484,74.19354838709677,93.54838709677419,54.83870967741935,61.29032258064516,0.7483870967741936
0.0,,,,27,test,32.0,64.0,68.0,46.0,52.0,0.602
0.001,0.9687836928041448,-3.193615349078605,-0.01793288671262611,28,train,29.03225806451613,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6725806451612903
0.005,0.9687836928041448,-3.1570362441517488,-0.0874923062560577,28,train,29.03225806451613,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6741935483870968
0.01,0.9687836928041448,-3.118606515394896,-0.1674358292592614,28,train,25.806451612903224,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6741935483870968
0.05,0.9687836928041448,-2.9468413181715807,-0.6626382142800514,28,train,25.806451612903224,70.96774193548387,83.87096774193549,51.61290322580645,54.83870967741935,0.6806451612903226
0.1,0.9687836928041448,-2.8709898450493583,-1.0961225955031872,28,train,22.58064516129032,70.96774193548387,83.87096774193549,51.61290322580645,51.61290322580645,0.6935483870967742
0.15,0.9687836928041448,-2.87351671176406,-1.4156012108075142,28,train,22.58064516129032,74.19354838709677,83.87096774193549,48.38709677419355,51.61290322580645,0.6903225806451613
0.25,0.9687836928041448,-2.9840479568249707,-1.8762793355000984,28,train,25.806451612903224,74.19354838709677,87.09677419354838,41.935483870967744,48.38709677419355,0.6790322580645162
0.35,0.9687836928041448,-3.1277523827852813,-2.192782040985723,28,train,25.806451612903224,74.19354838709677,90.32258064516128,41.935483870967744,45.16129032258064,0.6919354838709677
0.5,0.9687836928041448,-3.3563384708299693,-2.4670799699566963,28,train,22.58064516129032,67.74193548387096,83.87096774193549,35.483870967741936,38.70967741935484,0.6290322580645161
0.0,,,,28,test,40.0,70.0,74.0,57.99999999999999,62.0,0.674
0.001,0.9687836928041448,-3.451397410097643,-0.012334247303366862,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.667741935483871
0.005,0.9687836928041448,-3.436057237871277,-0.05927040766470834,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.6693548387096774
0.01,0.9687836928041448,-3.419741641658271,-0.11488542417429698,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.6709677419354839
0.05,0.9687836928041448,-3.3459483167884856,-0.49521922028671744,29,train,35.483870967741936,70.96774193548387,77.41935483870968,61.29032258064516,61.29032258064516,0.6806451612903226
0.1,0.9687836928041448,-3.3269680005069087,-0.8522970535717573,29,train,35.483870967741936,70.96774193548387,77.41935483870968,61.29032258064516,61.29032258064516,0.6870967741935484
0.15,0.9687836928041448,-3.3556084306771026,-1.108895862697065,29,train,35.483870967741936,70.96774193548387,77.41935483870968,58.06451612903226,61.29032258064516,0.6887096774193548
0.25,0.9687836928041448,-3.421507374733427,-1.4654848762181005,29,train,32.25806451612903,70.96774193548387,77.41935483870968,54.83870967741935,58.06451612903226,0.6806451612903226
0.35,0.9687836928041448,-3.4534544659890662,-1.6923641907994635,29,train,32.25806451612903,67.74193548387096,80.64516129032258,54.83870967741935,58.06451612903226,0.6709677419354839
0.5,0.9687836928041448,-3.4585976748822866,-1.875295133490615,29,train,25.806451612903224,64.51612903225806,77.41935483870968,48.38709677419355,54.83870967741935,0.6274193548387097
0.0,,,,29,test,38.0,70.0,78.0,52.0,57.99999999999999,0.677
0.001,0.9687836928041448,-4.4812561333742424,-0.011965968741625956,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6048387096774194
0.005,0.9687836928041448,-4.4630152487129084,-0.05473513497823983,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6064516129032258
0.01,0.9687836928041448,-4.449830107052464,-0.09996219593794653,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6080645161290322
0.05,0.9687836928041448,-4.365440230931437,-0.4148505996398834,30,train,32.25806451612903,64.51612903225806,77.41935483870968,45.16129032258064,51.61290322580645,0.6241935483870967
0.1,0.9687836928041448,-4.290710942933537,-0.73072335692839,30,train,32.25806451612903,67.74193548387096,77.41935483870968,45.16129032258064,48.38709677419355,0.6419354838709678
0.15,0.9687836928041448,-4.23534450776395,-0.9846399363883686,30,train,32.25806451612903,70.96774193548387,77.41935483870968,45.16129032258064,48.38709677419355,0.6483870967741936
0.25,0.9687836928041448,-4.149819146834807,-1.3824443369311712,30,train,35.483870967741936,67.74193548387096,80.64516129032258,45.16129032258064,45.16129032258064,0.6548387096774193
0.35,0.9687836928041448,-4.088952537955578,-1.6632834168281492,30,train,32.25806451612903,67.74193548387096,80.64516129032258,45.16129032258064,45.16129032258064,0.6596774193548387
0.5,0.9687836928041448,-3.9850923520473294,-1.9268685466540791,30,train,32.25806451612903,64.51612903225806,80.64516129032258,45.16129032258064,45.16129032258064,0.6403225806451613
0.0,,,,30,test,38.0,76.0,78.0,62.0,66.0,0.716
0.001,0.9687836928041448,-3.5929985214528166,-0.01304194071686196,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.6661290322580645
0.005,0.9687836928041448,-3.576913363598753,-0.061341889948913604,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.667741935483871
0.01,0.9687836928041448,-3.558046513232306,-0.12035342610607598,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.6661290322580645
0.05,0.9687836928041448,-3.472669872758727,-0.5175867667109195,31,train,38.70967741935484,70.96774193548387,77.41935483870968,61.29032258064516,61.29032258064516,0.6806451612903226
0.1,0.9687836928041448,-3.452071622645152,-0.8673573870587528,31,train,38.70967741935484,70.96774193548387,77.41935483870968,58.06451612903226,61.29032258064516,0.6935483870967742
0.15,0.9687836928041448,-3.4622383860308084,-1.1181440340048452,31,train,38.70967741935484,70.96774193548387,77.41935483870968,58.06451612903226,61.29032258064516,0.6967741935483871
0.25,0.9687836928041448,-3.5231944019545702,-1.4724116517343482,31,train,32.25806451612903,77.41935483870968,77.41935483870968,58.06451612903226,61.29032258064516,0.7048387096774194
0.35,0.9687836928041448,-3.5554717583506665,-1.7217212890666218,31,train,25.806451612903224,74.19354838709677,77.41935483870968,51.61290322580645,67.74193548387096,0.6935483870967742
0.5,0.9687836928041448,-3.5487886905351496,-1.9454798035526317,31,train,25.806451612903224,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.6193548387096774
0.0,,,,31,test,36.0,72.0,78.0,52.0,57.99999999999999,0.678
0.001,0.9687836928041448,-2.388762021284733,-0.01382054077394904,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.7838709677419354
0.005,0.9687836928041448,-2.3699969449939102,-0.06664404302209385,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.7838709677419354
0.01,0.9687836928041448,-2.3471597501498374,-0.13198760830183565,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.785483870967742
0.05,0.9687836928041448,-2.2056219132315786,-0.6140175748453347,32,train,48.38709677419355,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8
0.1,0.9687836928041448,-2.135828008369118,-1.0999781162971198,32,train,48.38709677419355,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8096774193548387
0.15,0.9687836928041448,-2.1547175311490867,-1.4676656146168467,32,train,48.38709677419355,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8096774193548387
0.25,0.9687836928041448,-2.3300429967422938,-2.001890738370172,32,train,45.16129032258064,83.87096774193549,90.32258064516128,64.51612903225806,70.96774193548387,0.8080645161290323
0.35,0.9687836928041448,-2.603894980559436,-2.338248082055727,32,train,45.16129032258064,80.64516129032258,90.32258064516128,61.29032258064516,64.51612903225806,0.7806451612903226
0.5,0.9687836928041448,-3.0643916598900542,-2.5984097194701694,32,train,38.70967741935484,74.19354838709677,83.87096774193549,58.06451612903226,64.51612903225806,0.7225806451612903
0.0,,,,32,test,28.000000000000004,64.0,72.0,46.0,50.0,0.605
0.001,0.9687836928041448,-4.328362736725976,-0.011101311533706826,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6774193548387096
0.005,0.9687836928041448,-4.309224845421861,-0.05415843359371324,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6774193548387096
0.01,0.9687836928041448,-4.287311504775245,-0.10596610688971798,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6790322580645162
0.05,0.9687836928041448,-4.152155972540318,-0.473746636021025,33,train,41.935483870967744,70.96774193548387,80.64516129032258,58.06451612903226,58.06451612903226,0.6951612903225807
0.1,0.9687836928041448,-4.050000863780535,-0.8361044077832853,33,train,41.935483870967744,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.7048387096774194
0.15,0.9687836928041448,-3.991629186263648,-1.1094210915880132,33,train,41.935483870967744,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.7064516129032258
0.25,0.9687836928041448,-3.9399978376817306,-1.506841486580048,33,train,35.483870967741936,74.19354838709677,83.87096774193549,51.61290322580645,54.83870967741935,0.7016129032258065
0.35,0.9687836928041448,-3.9042741503571197,-1.7896097005372085,33,train,35.483870967741936,67.74193548387096,83.87096774193549,51.61290322580645,58.06451612903226,0.6870967741935484
0.5,0.9687836928041448,-3.8601902514430937,-2.051989644356387,33,train,35.483870967741936,67.74193548387096,80.64516129032258,48.38709677419355,54.83870967741935,0.6693548387096774
0.0,,,,33,test,32.0,70.0,76.0,52.0,60.0,0.671
0.001,0.9687836928041448,-2.7782850382012234,-0.013899236064361616,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6435483870967742
0.005,0.9687836928041448,-2.767003860374355,-0.06306299730225502,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6435483870967742
0.01,0.9687836928041448,-2.7558127898925155,-0.12019298061490523,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6419354838709678
0.05,0.9687836928041448,-2.7503095537546134,-0.46424239304162873,34,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.6370967741935484
0.1,0.9687836928041448,-2.8374838506842996,-0.7579594694192626,34,train,32.25806451612903,64.51612903225806,70.96774193548387,51.61290322580645,54.83870967741935,0.6290322580645161
0.15,0.9687836928041448,-2.9365932153192054,-0.9798362776702694,34,train,32.25806451612903,67.74193548387096,70.96774193548387,51.61290322580645,54.83870967741935,0.6306451612903226
