D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-8.68328708066329,-0.3468749055091372,17,train,1.9230769230769231,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.40576923076923077
0.05,0.9687836928041448,-8.50663976680579,-1.0790776250140386,17,train,1.9230769230769231,51.92307692307693,55.769230769230774,21.153846153846153,34.61538461538461,0.4403846153846154
0.1,0.9687836928041448,-8.4165725543981,-1.5580869063416642,17,train,0.0,53.84615384615385,55.769230769230774,21.153846153846153,34.61538461538461,0.44903846153846155
0.15,0.9687836928041448,-8.361976398357893,-1.8538451611221447,17,train,3.8461538461538463,51.92307692307693,55.769230769230774,23.076923076923077,40.38461538461539,0.4567307692307692
0.25,0.9687836928041448,-8.289198944013322,-2.2062224540765767,17,train,7.6923076923076925,51.92307692307693,57.692307692307686,21.153846153846153,38.46153846153847,0.4461538461538462
0.35,0.9687836928041448,-8.182038896219993,-2.3823217837921806,17,train,5.769230769230769,50.0,55.769230769230774,19.230769230769234,36.53846153846153,0.425
0.5,0.9687836928041448,-7.712352946588022,-2.4426815139289966,17,train,5.769230769230769,42.30769230769231,51.92307692307693,21.153846153846153,34.61538461538461,0.39326923076923076
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.067179647939446,-0.03300390063470922,18,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4778846153846154
0.005,0.9687836928041448,-8.017892969472665,-0.14205256949284464,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.47692307692307695
0.01,0.9687836928041448,-7.982831839005647,-0.25217962638355845,18,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,36.53846153846153,0.4778846153846154
0.05,0.9687836928041448,-7.9092911223322035,-0.8040382848816501,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.4721153846153846
0.1,0.9687836928041448,-7.906651711263882,-1.252189736997376,18,train,15.384615384615385,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.475
0.15,0.9687836928041448,-7.906961064761387,-1.5740475989949467,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.4740384615384615
0.25,0.9687836928041448,-7.850712335444032,-1.9928647581706633,18,train,13.461538461538462,51.92307692307693,65.38461538461539,28.846153846153843,38.46153846153847,0.47692307692307695
0.35,0.9687836928041448,-7.722972635971504,-2.2208093331801795,18,train,11.538461538461538,51.92307692307693,65.38461538461539,28.846153846153843,36.53846153846153,0.47115384615384615
0.5,0.9687836928041448,-7.215482275518307,-2.342602295802172,18,train,13.461538461538462,46.15384615384615,63.46153846153846,28.846153846153843,30.76923076923077,0.44519230769230766
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.818760888651433,-0.0437882824895744,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-7.717672815379752,-0.2054307326570483,19,train,11.538461538461538,51.92307692307693,63.46153846153846,28.846153846153843,38.46153846153847,0.49230769230769234
0.01,0.9687836928041448,-7.625303621647595,-0.37256687004854905,19,train,9.615384615384617,57.692307692307686,63.46153846153846,30.76923076923077,38.46153846153847,0.4980769230769231
0.05,0.9687836928041448,-7.419699303908529,-1.1152649890516426,19,train,11.538461538461538,57.692307692307686,67.3076923076923,30.76923076923077,38.46153846153847,0.5173076923076924
0.1,0.9687836928041448,-7.4515146240884205,-1.5866482866361657,19,train,11.538461538461538,57.692307692307686,67.3076923076923,30.76923076923077,38.46153846153847,0.5173076923076924
0.15,0.9687836928041448,-7.499795295486789,-1.9169372120562063,19,train,15.384615384615385,57.692307692307686,69.23076923076923,32.69230769230769,42.30769230769231,0.5317307692307692
0.25,0.9687836928041448,-7.5714756692299865,-2.370843493407672,19,train,17.307692307692307,55.769230769230774,71.15384615384616,34.61538461538461,44.230769230769226,0.5317307692307692
0.35,0.9687836928041448,-7.544606951656702,-2.6423056904510003,19,train,15.384615384615385,51.92307692307693,71.15384615384616,34.61538461538461,42.30769230769231,0.5240384615384616
0.5,0.9687836928041448,-7.2427399921252364,-2.7862950629857393,19,train,15.384615384615385,53.84615384615385,65.38461538461539,30.76923076923077,38.46153846153847,0.5
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.553091736846069,-0.046355414880374035,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387
0.005,0.9687836928041448,-9.437991417608197,-0.19412098037342523,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4182692307692308
0.01,0.9687836928041448,-9.341409468526324,-0.3313240163605672,20,train,11.538461538461538,48.07692307692308,53.84615384615385,25.0,32.69230769230769,0.4182692307692308
0.05,0.9687836928041448,-9.001362219193954,-0.922751675756008,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.42980769230769234
0.1,0.9687836928041448,-8.784182433459565,-1.337897059856687,20,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.43173076923076925
0.15,0.9687836928041448,-8.61333178456892,-1.618877311693389,20,train,15.384615384615385,50.0,53.84615384615385,26.923076923076923,34.61538461538461,0.4394230769230769
0.25,0.9687836928041448,-8.268255880087652,-1.9545073043456729,20,train,15.384615384615385,50.0,53.84615384615385,28.846153846153843,38.46153846153847,0.44326923076923075
0.35,0.9687836928041448,-7.8151091250308635,-2.1376581349814163,20,train,15.384615384615385,48.07692307692308,53.84615384615385,28.846153846153843,38.46153846153847,0.4394230769230769
0.5,0.9687836928041448,-6.96472081736426,-2.214998434730368,20,train,13.461538461538462,48.07692307692308,51.92307692307693,26.923076923076923,36.53846153846153,0.4269230769230769
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.959832300463631,-0.04541284878082286,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077
0.005,0.9687836928041448,-8.85509549546557,-0.187620618043124,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5182692307692308
0.01,0.9687836928041448,-8.768878842797324,-0.32228057779971436,21,train,17.307692307692307,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5182692307692308
0.05,0.9687836928041448,-8.521102228794403,-0.8718274048051928,21,train,21.153846153846153,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5153846153846153
0.1,0.9687836928041448,-8.391504657128168,-1.2565566310344713,21,train,21.153846153846153,57.692307692307686,61.53846153846154,30.76923076923077,40.38461538461539,0.5038461538461538
0.15,0.9687836928041448,-8.277523434415986,-1.5293076057880814,21,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,42.30769230769231,0.5009615384615385
0.25,0.9687836928041448,-8.10138651685249,-1.8955463358160973,21,train,17.307692307692307,55.769230769230774,63.46153846153846,32.69230769230769,40.38461538461539,0.5067307692307692
0.35,0.9687836928041448,-7.894123979622418,-2.1151893128264687,21,train,15.384615384615385,53.84615384615385,65.38461538461539,34.61538461538461,40.38461538461539,0.5067307692307692
0.5,0.9687836928041448,-7.435007749741913,-2.237586813154214,21,train,13.461538461538462,50.0,61.53846153846154,26.923076923076923,36.53846153846153,0.4807692307692308
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.426423088534007,-0.046882692071134144,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.4096153846153846
0.005,0.9687836928041448,-10.302737012760309,-0.19749918860950103,22,train,13.461538461538462,42.30769230769231,59.61538461538461,19.230769230769234,28.846153846153843,0.41442307692307695
0.01,0.9687836928041448,-10.200288900235131,-0.3348805594752447,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.4182692307692308
0.05,0.9687836928041448,-9.822618666452339,-0.9213888491204788,22,train,13.461538461538462,50.0,61.53846153846154,21.153846153846153,32.69230769230769,0.4528846153846154
0.1,0.9687836928041448,-9.597465814157005,-1.3566711002786245,22,train,13.461538461538462,51.92307692307693,61.53846153846154,23.076923076923077,32.69230769230769,0.46057692307692305
0.15,0.9687836928041448,-9.423284465174673,-1.671613390775812,22,train,13.461538461538462,51.92307692307693,61.53846153846154,25.0,36.53846153846153,0.4673076923076923
0.25,0.9687836928041448,-9.00833824057813,-2.0887394440607863,22,train,15.384615384615385,51.92307692307693,61.53846153846154,25.0,38.46153846153847,0.47692307692307695
0.35,0.9687836928041448,-8.519127889066704,-2.323831977635978,22,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.46442307692307694
0.5,0.9687836928041448,-7.663766255901514,-2.44089982299021,22,train,13.461538461538462,48.07692307692308,61.53846153846154,25.0,36.53846153846153,0.45384615384615384
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.231687262419339,-0.04739347154563615,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-9.130054912388005,-0.19193797386072028,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306
0.01,0.9687836928041448,-9.033189522396132,-0.34397652522741656,23,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.4721153846153846
0.05,0.9687836928041448,-8.718117294659772,-1.0520058620979889,23,train,21.153846153846153,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.4980769230769231
0.1,0.9687836928041448,-8.57628038058793,-1.5142156726819354,23,train,19.230769230769234,55.769230769230774,61.53846153846154,34.61538461538461,44.230769230769226,0.5038461538461538
0.15,0.9687836928041448,-8.511649829865133,-1.796099856929308,23,train,21.153846153846153,55.769230769230774,61.53846153846154,34.61538461538461,44.230769230769226,0.5076923076923077
0.25,0.9687836928041448,-8.34002304040476,-2.174511358241234,23,train,25.0,53.84615384615385,61.53846153846154,34.61538461538461,46.15384615384615,0.5067307692307692
0.35,0.9687836928041448,-8.054803880036884,-2.389279349086769,23,train,23.076923076923077,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077
0.5,0.9687836928041448,-7.4524146601871655,-2.49252382726014,23,train,21.153846153846153,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.4826923076923077
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.895657471426141,-0.05169731930113375,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4980769230769231
0.005,0.9687836928041448,-7.804112985948339,-0.20052160429660526,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4980769230769231
0.01,0.9687836928041448,-7.754590731131343,-0.3158331603642934,24,train,13.461538461538462,55.769230769230774,63.46153846153846,34.61538461538461,46.15384615384615,0.5019230769230769
0.05,0.9687836928041448,-7.679849676748341,-0.8164541373025092,24,train,15.384615384615385,59.61538461538461,61.53846153846154,34.61538461538461,48.07692307692308,0.5240384615384616
0.1,0.9687836928041448,-7.694382142930314,-1.1780142818802366,24,train,15.384615384615385,59.61538461538461,63.46153846153846,34.61538461538461,46.15384615384615,0.5192307692307693
0.15,0.9687836928041448,-7.730721713056987,-1.4318464551983445,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,48.07692307692308,0.5259615384615385
0.25,0.9687836928041448,-7.754114219360715,-1.7684354408186518,24,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,50.0,0.5173076923076924
0.35,0.9687836928041448,-7.682322034609683,-1.9717700050172873,24,train,17.307692307692307,51.92307692307693,63.46153846153846,32.69230769230769,46.15384615384615,0.4951923076923077
0.5,0.9687836928041448,-7.290933249648067,-2.112872231853075,24,train,17.307692307692307,51.92307692307693,55.769230769230774,32.69230769230769,42.30769230769231,0.46634615384615385
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.555585067646275,-0.053759017252823026,25,train,19.230769230769234,50.0,61.53846153846154,25.0,34.61538461538461,0.4653846153846154
0.005,0.9687836928041448,-10.440152123384001,-0.21034866618260542,25,train,19.230769230769234,53.84615384615385,61.53846153846154,25.0,32.69230769230769,0.4673076923076923
0.01,0.9687836928041448,-10.347338814270062,-0.35285011002893546,25,train,19.230769230769234,53.84615384615385,59.61538461538461,26.923076923076923,32.69230769230769,0.4634615384615385
0.05,0.9687836928041448,-10.004432768057692,-1.0257974145938484,25,train,19.230769230769234,51.92307692307693,59.61538461538461,28.846153846153843,34.61538461538461,0.46634615384615385
0.1,0.9687836928041448,-9.838332172150311,-1.4929586917003976,25,train,19.230769230769234,50.0,61.53846153846154,28.846153846153843,32.69230769230769,0.4567307692307692
0.15,0.9687836928041448,-9.681080504028808,-1.8352885873500608,25,train,21.153846153846153,50.0,59.61538461538461,28.846153846153843,34.61538461538461,0.46153846153846156
0.25,0.9687836928041448,-9.418400827798097,-2.2286817236063614,25,train,19.230769230769234,46.15384615384615,63.46153846153846,30.76923076923077,38.46153846153847,0.4653846153846154
0.35,0.9687836928041448,-9.05439444256675,-2.4423519247608994,25,train,17.307692307692307,48.07692307692308,67.3076923076923,30.76923076923077,36.53846153846153,0.4721153846153846
0.5,0.9687836928041448,-8.313552765105333,-2.5331759511165557,25,train,17.307692307692307,48.07692307692308,67.3076923076923,28.846153846153843,36.53846153846153,0.46057692307692305
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.65051240917225,-0.04214999945404566,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,38.46153846153847,0.43173076923076925
0.005,0.9687836928041448,-8.565222497535984,-0.16961767353477988,26,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,36.53846153846153,0.43173076923076925
0.01,0.9687836928041448,-8.489910615148538,-0.2989593097565058,26,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,36.53846153846153,0.4326923076923077
0.05,0.9687836928041448,-8.19338103423577,-0.9555774063332135,26,train,11.538461538461538,48.07692307692308,59.61538461538461,26.923076923076923,38.46153846153847,0.4567307692307692
0.1,0.9687836928041448,-8.01786573077383,-1.4016496812150994,26,train,9.615384615384617,51.92307692307693,57.692307692307686,30.76923076923077,40.38461538461539,0.4653846153846154
0.15,0.9687836928041448,-7.932489916954295,-1.6957032948106998,26,train,13.461538461538462,48.07692307692308,57.692307692307686,30.76923076923077,40.38461538461539,0.46634615384615385
0.25,0.9687836928041448,-7.786379396119682,-2.0844303412888436,26,train,13.461538461538462,50.0,57.692307692307686,32.69230769230769,40.38461538461539,0.46923076923076923
0.35,0.9687836928041448,-7.557076837773195,-2.3049985525107743,26,train,11.538461538461538,48.07692307692308,57.692307692307686,30.76923076923077,42.30769230769231,0.46153846153846156
0.5,0.9687836928041448,-6.9900142920895965,-2.3985082136923728,26,train,11.538461538461538,44.230769230769226,59.61538461538461,30.76923076923077,38.46153846153847,0.44326923076923075
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.6965482845944,-0.05092747212283299,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-9.606218168377877,-0.19528092657129165,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.44134615384615383
0.01,0.9687836928041448,-9.54983615673712,-0.31591376124626946,27,train,7.6923076923076925,51.92307692307693,61.53846153846154,21.153846153846153,28.846153846153843,0.4442307692307692
0.05,0.9687836928041448,-9.457974294429027,-0.851553578197649,27,train,9.615384615384617,53.84615384615385,59.61538461538461,21.153846153846153,32.69230769230769,0.4519230769230769
0.1,0.9687836928041448,-9.50063603114457,-1.2241149753039604,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,32.69230769230769,0.4567307692307692
0.15,0.9687836928041448,-9.525089993630836,-1.506800588189503,27,train,7.6923076923076925,50.0,59.61538461538461,21.153846153846153,34.61538461538461,0.4519230769230769
0.25,0.9687836928041448,-9.424434248028598,-1.9310871095625002,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,17.307692307692307,30.76923076923077,0.42788461538461536
0.35,0.9687836928041448,-9.205521480371798,-2.1962095849429177,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,19.230769230769234,30.76923076923077,0.4307692307692308
0.5,0.9687836928041448,-8.628542873506115,-2.3673878002818123,27,train,7.6923076923076925,44.230769230769226,55.769230769230774,19.230769230769234,25.0,0.38846153846153847
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.429239782641941,-0.03478123446284784,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-9.351704504098734,-0.1508456910886241,28,train,11.538461538461538,51.92307692307693,57.692307692307686,23.076923076923077,36.53846153846153,0.4596153846153846
0.01,0.9687836928041448,-9.280291467772805,-0.2673268475569833,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4625
0.05,0.9687836928041448,-9.007933931374643,-0.8265743105923109,28,train,7.6923076923076925,51.92307692307693,59.61538461538461,25.0,36.53846153846153,0.475
0.1,0.9687836928041448,-8.849504248489959,-1.2171125867680248,28,train,7.6923076923076925,53.84615384615385,61.53846153846154,25.0,36.53846153846153,0.4855769230769231
0.15,0.9687836928041448,-8.748015263335395,-1.4947855891929596,28,train,7.6923076923076925,53.84615384615385,61.53846153846154,25.0,36.53846153846153,0.48365384615384616
0.25,0.9687836928041448,-8.558532923163167,-1.888057886227667,28,train,9.615384615384617,55.769230769230774,59.61538461538461,25.0,40.38461538461539,0.4932692307692308
0.35,0.9687836928041448,-8.306291505739042,-2.143371703906259,28,train,9.615384615384617,53.84615384615385,59.61538461538461,25.0,40.38461538461539,0.4894230769230769
0.5,0.9687836928041448,-7.6714811522043584,-2.3356885055613863,28,train,9.615384615384617,53.84615384615385,57.692307692307686,25.0,38.46153846153847,0.47115384615384615
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.739159869555378,-0.04231610656837033,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5230769230769231
0.005,0.9687836928041448,-8.639817075339366,-0.18277701728093748,29,train,15.384615384615385,57.692307692307686,65.38461538461539,32.69230769230769,46.15384615384615,0.5259615384615385
0.01,0.9687836928041448,-8.548278042817408,-0.32571790484752366,29,train,15.384615384615385,57.692307692307686,65.38461538461539,32.69230769230769,46.15384615384615,0.5269230769230769
0.05,0.9687836928041448,-8.18818994849969,-1.089442197964446,29,train,15.384615384615385,63.46153846153846,67.3076923076923,34.61538461538461,50.0,0.5586538461538462
0.1,0.9687836928041448,-8.025624923222148,-1.618108997554437,29,train,17.307692307692307,61.53846153846154,67.3076923076923,36.53846153846153,50.0,0.5615384615384615
0.15,0.9687836928041448,-7.922724804586173,-1.9618016990151033,29,train,19.230769230769234,61.53846153846154,67.3076923076923,34.61538461538461,50.0,0.5615384615384615
0.25,0.9687836928041448,-7.751561304448524,-2.3786521611931115,29,train,17.307692307692307,61.53846153846154,67.3076923076923,36.53846153846153,48.07692307692308,0.5596153846153846
0.35,0.9687836928041448,-7.48621801924775,-2.6219953325799783,29,train,17.307692307692307,61.53846153846154,69.23076923076923,34.61538461538461,48.07692307692308,0.5596153846153846
0.5,0.9687836928041448,-6.857755545109221,-2.721658585953495,29,train,15.384615384615385,59.61538461538461,69.23076923076923,36.53846153846153,46.15384615384615,0.5586538461538462
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.787150522322879,-0.03653109561930086,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-9.697313231004548,-0.165788392486565,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,28.846153846153843,0.3942307692307692
0.01,0.9687836928041448,-9.61485230914527,-0.3026788950991896,30,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,28.846153846153843,0.39807692307692305
0.05,0.9687836928041448,-9.251615497534328,-1.0253918660807975,30,train,9.615384615384617,44.230769230769226,61.53846153846154,25.0,34.61538461538461,0.4346153846153846
0.1,0.9687836928041448,-9.075616148840982,-1.530311916721904,30,train,9.615384615384617,46.15384615384615,61.53846153846154,28.846153846153843,38.46153846153847,0.4548076923076923
0.15,0.9687836928041448,-8.939891759563778,-1.875337388933653,30,train,13.461538461538462,48.07692307692308,61.53846153846154,28.846153846153843,38.46153846153847,0.4625
0.25,0.9687836928041448,-8.67262711881781,-2.3272911972424017,30,train,15.384615384615385,48.07692307692308,61.53846153846154,28.846153846153843,40.38461538461539,0.46634615384615385
0.35,0.9687836928041448,-8.357706573942965,-2.569249216524868,30,train,13.461538461538462,48.07692307692308,63.46153846153846,25.0,34.61538461538461,0.4567307692307692
0.5,0.9687836928041448,-7.721623769949136,-2.6471832658179806,30,train,11.538461538461538,40.38461538461539,59.61538461538461,26.923076923076923,34.61538461538461,0.4307692307692308
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.3989634424568,-0.034984932756508644,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,30.76923076923077,0.4346153846153846
0.005,0.9687836928041448,-10.281072820248719,-0.16998806800862726,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,30.76923076923077,0.4346153846153846
0.01,0.9687836928041448,-10.156211378360677,-0.3155052550673304,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,30.76923076923077,0.4346153846153846
0.05,0.9687836928041448,-9.648922220875576,-0.9663815310215088,31,train,17.307692307692307,50.0,61.53846153846154,26.923076923076923,36.53846153846153,0.46923076923076923
0.1,0.9687836928041448,-9.33550079342628,-1.3841120686044976,31,train,17.307692307692307,53.84615384615385,61.53846153846154,26.923076923076923,36.53846153846153,0.47692307692307695
0.15,0.9687836928041448,-9.066439962410438,-1.6671652656306866,31,train,19.230769230769234,51.92307692307693,61.53846153846154,26.923076923076923,36.53846153846153,0.48653846153846153
0.25,0.9687836928041448,-8.581524866825996,-2.0280722674860656,31,train,17.307692307692307,51.92307692307693,61.53846153846154,28.846153846153843,42.30769230769231,0.49230769230769234
0.35,0.9687836928041448,-8.14061709991646,-2.219122512064254,31,train,17.307692307692307,50.0,63.46153846153846,28.846153846153843,42.30769230769231,0.4913461538461538
0.5,0.9687836928041448,-7.303532332564265,-2.325444844886589,31,train,17.307692307692307,46.15384615384615,61.53846153846154,28.846153846153843,38.46153846153847,0.4673076923076923
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.434552285075876,-0.04402001358040231,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4221153846153846
0.005,0.9687836928041448,-10.34096607451156,-0.1749184889860545,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.4201923076923077
0.01,0.9687836928041448,-10.261778650659274,-0.2973162920510333,32,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.42403846153846153
0.05,0.9687836928041448,-10.017759236011154,-0.8322265192404371,32,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.41634615384615387
0.1,0.9687836928041448,-9.81958379480824,-1.2268212361267143,32,train,13.461538461538462,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.4173076923076923
0.15,0.9687836928041448,-9.68996633603112,-1.49748912980776,32,train,15.384615384615385,44.230769230769226,50.0,26.923076923076923,32.69230769230769,0.4096153846153846
0.25,0.9687836928041448,-9.416265465168859,-1.846860041805395,32,train,15.384615384615385,44.230769230769226,50.0,26.923076923076923,34.61538461538461,0.4009615384615385
0.35,0.9687836928041448,-9.046932643426882,-2.050067672799153,32,train,13.461538461538462,40.38461538461539,48.07692307692308,28.846153846153843,32.69230769230769,0.3923076923076923
0.5,0.9687836928041448,-8.289275821416288,-2.1529892451773813,32,train,11.538461538461538,38.46153846153847,48.07692307692308,26.923076923076923,30.76923076923077,0.37596153846153846
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.519680567046983,-0.03480428439195932,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.005,0.9687836928041448,-8.445575840909884,-0.14611773321555444,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4442307692307692
0.01,0.9687836928041448,-8.375863316397176,-0.26080581673455683,33,train,13.461538461538462,46.15384615384615,53.84615384615385,26.923076923076923,36.53846153846153,0.4403846153846154
0.05,0.9687836928041448,-8.124072709639949,-0.8070474858613353,33,train,13.461538461538462,51.92307692307693,59.61538461538461,25.0,40.38461538461539,0.47307692307692306
0.1,0.9687836928041448,-7.987518098842385,-1.153778698287468,33,train,11.538461538461538,55.769230769230774,61.53846153846154,26.923076923076923,42.30769230769231,0.47884615384615387
0.15,0.9687836928041448,-7.918378730351394,-1.3781161848466195,33,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,42.30769230769231,0.4798076923076923
0.25,0.9687836928041448,-7.744147539185147,-1.6900471534242099,33,train,9.615384615384617,51.92307692307693,63.46153846153846,25.0,44.230769230769226,0.4740384615384615
0.35,0.9687836928041448,-7.443696768574663,-1.893438023817817,33,train,9.615384615384617,51.92307692307693,63.46153846153846,25.0,42.30769230769231,0.4740384615384615
0.5,0.9687836928041448,-6.772954122032749,-2.0274521567233426,33,train,11.538461538461538,46.15384615384615,57.692307692307686,25.0,40.38461538461539,0.4461538461538462
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.743629223803473,-0.043052389991142866,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.46057692307692305
0.005,0.9687836928041448,-7.676638422769621,-0.15865677794150324,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,40.38461538461539,0.4625
0.01,0.9687836928041448,-7.634744017135441,-0.2601020983997491,34,train,17.307692307692307,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.46634615384615385
0.05,0.9687836928041448,-7.510918949742216,-0.7928381151702248,34,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,42.30769230769231,0.48173076923076924
0.1,0.9687836928041448,-7.468227626197326,-1.226613866947472,34,train,15.384615384615385,51.92307692307693,57.692307692307686,34.61538461538461,42.30769230769231,0.4798076923076923
