D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-8.499746550011263,-0.9811357994960554,17,train,0.0,46.15384615384615,55.769230769230774,21.153846153846153,36.53846153846153,0.41923076923076924
0.1,0.9687836928041448,-8.32575072013917,-1.4229321197910711,17,train,1.9230769230769231,50.0,55.769230769230774,17.307692307692307,34.61538461538461,0.42788461538461536
0.15,0.9687836928041448,-8.243662534599922,-1.7195892743345498,17,train,3.8461538461538463,51.92307692307693,55.769230769230774,19.230769230769234,36.53846153846153,0.42980769230769234
0.25,0.9687836928041448,-8.113586973427944,-2.04145491129308,17,train,7.6923076923076925,50.0,53.84615384615385,19.230769230769234,36.53846153846153,0.42596153846153845
0.35,0.9687836928041448,-8.044761915161901,-2.170611715139499,17,train,5.769230769230769,48.07692307692308,50.0,19.230769230769234,32.69230769230769,0.3923076923076923
0.5,0.9687836928041448,-7.562385500793027,-2.2073256554230904,17,train,5.769230769230769,40.38461538461539,44.230769230769226,17.307692307692307,28.846153846153843,0.35096153846153844
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.072942925081673,-0.03356929315766584,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,38.46153846153847,0.47884615384615387
0.005,0.9687836928041448,-8.044595077821908,-0.14726560393624327,18,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,36.53846153846153,0.4798076923076923
0.01,0.9687836928041448,-8.038850743264152,-0.2605976824722721,18,train,11.538461538461538,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4721153846153846
0.05,0.9687836928041448,-8.115046398982543,-0.8434452034913418,18,train,13.461538461538462,50.0,57.692307692307686,30.76923076923077,36.53846153846153,0.46057692307692305
0.1,0.9687836928041448,-8.312834630010432,-1.311373721648114,18,train,19.230769230769234,50.0,61.53846153846154,32.69230769230769,34.61538461538461,0.46826923076923077
0.15,0.9687836928041448,-8.441677464038404,-1.6666743084586777,18,train,17.307692307692307,50.0,65.38461538461539,30.76923076923077,32.69230769230769,0.47115384615384615
0.25,0.9687836928041448,-8.46730732384573,-2.132811111243419,18,train,15.384615384615385,50.0,63.46153846153846,28.846153846153843,32.69230769230769,0.46826923076923077
0.35,0.9687836928041448,-8.40987161044161,-2.368692778873052,18,train,17.307692307692307,46.15384615384615,59.61538461538461,28.846153846153843,32.69230769230769,0.4576923076923077
0.5,0.9687836928041448,-8.11576485391329,-2.474032526202845,18,train,15.384615384615385,46.15384615384615,59.61538461538461,30.76923076923077,32.69230769230769,0.4567307692307692
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.8168840669701005,-0.04523386075854764,19,train,11.538461538461538,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.4913461538461538
0.005,0.9687836928041448,-7.706606462497392,-0.2141667101176793,19,train,9.615384615384617,55.769230769230774,63.46153846153846,30.76923076923077,38.46153846153847,0.4971153846153846
0.01,0.9687836928041448,-7.598259632809801,-0.3951195349732178,19,train,9.615384615384617,55.769230769230774,65.38461538461539,32.69230769230769,36.53846153846153,0.5019230769230769
0.05,0.9687836928041448,-7.317096347670549,-1.1695503375666538,19,train,9.615384615384617,57.692307692307686,63.46153846153846,32.69230769230769,38.46153846153847,0.5086538461538461
0.1,0.9687836928041448,-7.353360687660911,-1.6197355824876432,19,train,11.538461538461538,55.769230769230774,65.38461538461539,28.846153846153843,42.30769230769231,0.5125
0.15,0.9687836928041448,-7.33550533757008,-1.971909038478496,19,train,13.461538461538462,55.769230769230774,69.23076923076923,26.923076923076923,42.30769230769231,0.5230769230769231
0.25,0.9687836928041448,-7.380256327402798,-2.449631770173487,19,train,15.384615384615385,55.769230769230774,67.3076923076923,32.69230769230769,46.15384615384615,0.5173076923076924
0.35,0.9687836928041448,-7.548803918611479,-2.7011684228734545,19,train,15.384615384615385,53.84615384615385,69.23076923076923,32.69230769230769,42.30769230769231,0.5096153846153846
0.5,0.9687836928041448,-7.301563763556725,-2.8461701270183433,19,train,15.384615384615385,48.07692307692308,65.38461538461539,32.69230769230769,42.30769230769231,0.4855769230769231
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.558327240762365,-0.04532818247387603,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41346153846153844
0.005,0.9687836928041448,-9.437456525093557,-0.20979886024452055,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695
0.01,0.9687836928041448,-9.33454931562828,-0.3593174116287699,20,train,11.538461538461538,46.15384615384615,50.0,26.923076923076923,34.61538461538461,0.4115384615384615
0.05,0.9687836928041448,-9.03956233036782,-0.9754319635881055,20,train,11.538461538461538,50.0,51.92307692307693,25.0,34.61538461538461,0.4288461538461538
0.1,0.9687836928041448,-8.809798094741728,-1.4392284445692813,20,train,15.384615384615385,50.0,51.92307692307693,26.923076923076923,34.61538461538461,0.4375
0.15,0.9687836928041448,-8.608724692334595,-1.7490747867454197,20,train,15.384615384615385,50.0,51.92307692307693,26.923076923076923,36.53846153846153,0.4394230769230769
0.25,0.9687836928041448,-8.265096563197941,-2.138330588127272,20,train,15.384615384615385,48.07692307692308,53.84615384615385,25.0,38.46153846153847,0.4355769230769231
0.35,0.9687836928041448,-7.893604705903688,-2.3627587730043613,20,train,15.384615384615385,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.4326923076923077
0.5,0.9687836928041448,-6.953522456839259,-2.5100126612357387,20,train,15.384615384615385,44.230769230769226,57.692307692307686,23.076923076923077,36.53846153846153,0.4201923076923077
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.951152064142413,-0.05299259540808286,21,train,17.307692307692307,59.61538461538461,61.53846153846154,28.846153846153843,42.30769230769231,0.5192307692307693
0.005,0.9687836928041448,-8.844602973999296,-0.2054273539580604,21,train,17.307692307692307,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5173076923076924
0.01,0.9687836928041448,-8.757645709605281,-0.34540229480550355,21,train,15.384615384615385,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.510576923076923
0.05,0.9687836928041448,-8.567181164819724,-0.86184399815775,21,train,19.230769230769234,57.692307692307686,63.46153846153846,32.69230769230769,42.30769230769231,0.5134615384615384
0.1,0.9687836928041448,-8.390765915424995,-1.2138687052437294,21,train,17.307692307692307,59.61538461538461,63.46153846153846,30.76923076923077,40.38461538461539,0.5115384615384615
0.15,0.9687836928041448,-8.31133199393962,-1.451849095084142,21,train,17.307692307692307,59.61538461538461,63.46153846153846,30.76923076923077,40.38461538461539,0.5163461538461539
0.25,0.9687836928041448,-8.121075314428253,-1.769232721301647,21,train,15.384615384615385,59.61538461538461,67.3076923076923,30.76923076923077,40.38461538461539,0.5182692307692308
0.35,0.9687836928041448,-7.980562220342494,-1.9222278838359061,21,train,19.230769230769234,57.692307692307686,67.3076923076923,30.76923076923077,36.53846153846153,0.5134615384615384
0.5,0.9687836928041448,-7.674940444578881,-2.001862069286675,21,train,19.230769230769234,48.07692307692308,59.61538461538461,28.846153846153843,36.53846153846153,0.4625
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.411483517736556,-0.05860942603290702,22,train,13.461538461538462,42.30769230769231,55.769230769230774,19.230769230769234,28.846153846153843,0.40865384615384615
0.005,0.9687836928041448,-10.277173996442919,-0.21021491785454335,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.4153846153846154
0.01,0.9687836928041448,-10.142806857857817,-0.3649210406404622,22,train,13.461538461538462,46.15384615384615,57.692307692307686,19.230769230769234,28.846153846153843,0.42980769230769234
0.05,0.9687836928041448,-9.701851928955165,-0.9248122968019118,22,train,15.384615384615385,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.4480769230769231
0.1,0.9687836928041448,-9.415936087570204,-1.3335022965806813,22,train,13.461538461538462,48.07692307692308,57.692307692307686,25.0,32.69230769230769,0.45096153846153847
0.15,0.9687836928041448,-9.153404967058464,-1.6401839967256029,22,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,32.69230769230769,0.4528846153846154
0.25,0.9687836928041448,-8.764124519968933,-2.037832252521367,22,train,13.461538461538462,48.07692307692308,59.61538461538461,23.076923076923077,36.53846153846153,0.45384615384615384
0.35,0.9687836928041448,-8.312454310523156,-2.213473564181475,22,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,32.69230769230769,0.4346153846153846
0.5,0.9687836928041448,-7.468437312774699,-2.2410781217773623,22,train,13.461538461538462,44.230769230769226,51.92307692307693,23.076923076923077,32.69230769230769,0.40192307692307694
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.23031803748587,-0.04623366676963077,23,train,17.307692307692307,48.07692307692308,59.61538461538461,32.69230769230769,42.30769230769231,0.47307692307692306
0.005,0.9687836928041448,-9.137536341743756,-0.17954433953346488,23,train,17.307692307692307,48.07692307692308,59.61538461538461,32.69230769230769,40.38461538461539,0.47115384615384615
0.01,0.9687836928041448,-9.034643538574914,-0.3303782206880331,23,train,19.230769230769234,50.0,61.53846153846154,32.69230769230769,40.38461538461539,0.47307692307692306
0.05,0.9687836928041448,-8.674111641049755,-1.1572971739559303,23,train,19.230769230769234,51.92307692307693,63.46153846153846,28.846153846153843,38.46153846153847,0.47884615384615387
0.1,0.9687836928041448,-8.528849474838324,-1.6900585062797506,23,train,15.384615384615385,53.84615384615385,61.53846153846154,30.76923076923077,40.38461538461539,0.47884615384615387
0.15,0.9687836928041448,-8.490020309715915,-2.0000905629922268,23,train,17.307692307692307,51.92307692307693,57.692307692307686,30.76923076923077,44.230769230769226,0.47692307692307695
0.25,0.9687836928041448,-8.318463189341726,-2.4263452995008485,23,train,17.307692307692307,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.46826923076923077
0.35,0.9687836928041448,-8.01095911440269,-2.6053890236296513,23,train,17.307692307692307,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.45
0.5,0.9687836928041448,-7.344797227649086,-2.645320975739677,23,train,17.307692307692307,44.230769230769226,53.84615384615385,23.076923076923077,34.61538461538461,0.4173076923076923
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.90429016207797,-0.04307532353746392,24,train,13.461538461538462,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.49423076923076925
0.005,0.9687836928041448,-7.809252225915778,-0.1876761353577282,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077
0.01,0.9687836928041448,-7.758990894728018,-0.29048092914654283,24,train,13.461538461538462,53.84615384615385,61.53846153846154,34.61538461538461,46.15384615384615,0.49423076923076925
0.05,0.9687836928041448,-7.646066495009007,-0.7529276824577542,24,train,15.384615384615385,55.769230769230774,61.53846153846154,34.61538461538461,44.230769230769226,0.5019230769230769
0.1,0.9687836928041448,-7.637137163344253,-1.0997585709006312,24,train,13.461538461538462,59.61538461538461,63.46153846153846,32.69230769230769,42.30769230769231,0.5125
0.15,0.9687836928041448,-7.669408487435418,-1.3438027725478037,24,train,13.461538461538462,57.692307692307686,63.46153846153846,30.76923076923077,42.30769230769231,0.5076923076923077
0.25,0.9687836928041448,-7.708883511988325,-1.6378669492511069,24,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,44.230769230769226,0.49038461538461536
0.35,0.9687836928041448,-7.707836824201475,-1.8007100149593578,24,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,40.38461538461539,0.45
0.5,0.9687836928041448,-7.227480371619928,-1.9228951958390517,24,train,13.461538461538462,44.230769230769226,53.84615384615385,28.846153846153843,38.46153846153847,0.41923076923076924
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.554361816135895,-0.05764814967313949,25,train,17.307692307692307,50.0,59.61538461538461,25.0,32.69230769230769,0.4576923076923077
0.005,0.9687836928041448,-10.427014451879923,-0.23716979888481415,25,train,17.307692307692307,50.0,61.53846153846154,26.923076923076923,30.76923076923077,0.4567307692307692
0.01,0.9687836928041448,-10.328337932464764,-0.40253213064298987,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4528846153846154
0.05,0.9687836928041448,-9.997988851493774,-1.1818873034406392,25,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,30.76923076923077,0.4596153846153846
0.1,0.9687836928041448,-9.882710675146209,-1.6114428167746262,25,train,19.230769230769234,50.0,57.692307692307686,26.923076923076923,30.76923076923077,0.4442307692307692
0.15,0.9687836928041448,-9.871595635121778,-1.8555435983692092,25,train,17.307692307692307,50.0,63.46153846153846,26.923076923076923,32.69230769230769,0.4480769230769231
0.25,0.9687836928041448,-9.794494656363241,-2.159437498650965,25,train,17.307692307692307,48.07692307692308,61.53846153846154,28.846153846153843,32.69230769230769,0.4528846153846154
0.35,0.9687836928041448,-9.388475063981506,-2.3176532616443972,25,train,17.307692307692307,46.15384615384615,63.46153846153846,28.846153846153843,34.61538461538461,0.45576923076923076
0.5,0.9687836928041448,-8.667627054132796,-2.2850926433927023,25,train,15.384615384615385,50.0,59.61538461538461,30.76923076923077,32.69230769230769,0.44903846153846155
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.649523040502054,-0.04485828635241316,26,train,11.538461538461538,46.15384615384615,51.92307692307693,23.076923076923077,36.53846153846153,0.42788461538461536
0.005,0.9687836928041448,-8.590005745860132,-0.155312938411426,26,train,11.538461538461538,46.15384615384615,51.92307692307693,23.076923076923077,36.53846153846153,0.4288461538461538
0.01,0.9687836928041448,-8.545993100386468,-0.2659905181776672,26,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,36.53846153846153,0.42403846153846153
0.05,0.9687836928041448,-8.320646214504434,-0.8991251222112355,26,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,32.69230769230769,0.42596153846153845
0.1,0.9687836928041448,-8.242812433932372,-1.3165410323952407,26,train,11.538461538461538,46.15384615384615,57.692307692307686,25.0,34.61538461538461,0.4230769230769231
0.15,0.9687836928041448,-8.175894592521852,-1.582635332926746,26,train,11.538461538461538,46.15384615384615,57.692307692307686,25.0,34.61538461538461,0.4346153846153846
0.25,0.9687836928041448,-8.048399580155555,-1.9450659676100013,26,train,13.461538461538462,44.230769230769226,55.769230769230774,26.923076923076923,34.61538461538461,0.42596153846153845
0.35,0.9687836928041448,-7.7373313104316415,-2.2179964933035228,26,train,11.538461538461538,40.38461538461539,55.769230769230774,28.846153846153843,34.61538461538461,0.4153846153846154
0.5,0.9687836928041448,-7.074915342736171,-2.3733103164450364,26,train,11.538461538461538,42.30769230769231,55.769230769230774,28.846153846153843,36.53846153846153,0.41057692307692306
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.701746519064237,-0.047497219207612164,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.005,0.9687836928041448,-9.61899688042612,-0.19411439558596075,27,train,7.6923076923076925,46.15384615384615,61.53846153846154,21.153846153846153,28.846153846153843,0.4394230769230769
0.01,0.9687836928041448,-9.561363240206603,-0.3296082840405892,27,train,7.6923076923076925,46.15384615384615,61.53846153846154,21.153846153846153,28.846153846153843,0.43846153846153846
0.05,0.9687836928041448,-9.433097269943767,-0.9493996040200428,27,train,7.6923076923076925,51.92307692307693,59.61538461538461,21.153846153846153,28.846153846153843,0.43846153846153846
0.1,0.9687836928041448,-9.541627815393857,-1.3625860674395112,27,train,5.769230769230769,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.44326923076923075
0.15,0.9687836928041448,-9.64861793274631,-1.6575036378234302,27,train,5.769230769230769,46.15384615384615,59.61538461538461,21.153846153846153,30.76923076923077,0.4307692307692308
0.25,0.9687836928041448,-9.899940118575032,-2.0813952010765417,27,train,7.6923076923076925,46.15384615384615,57.692307692307686,19.230769230769234,30.76923076923077,0.4153846153846154
0.35,0.9687836928041448,-10.02503398003574,-2.357048970372447,27,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.3923076923076923
0.5,0.9687836928041448,-9.702234485440677,-2.4930101448247433,27,train,5.769230769230769,38.46153846153847,51.92307692307693,15.384615384615385,25.0,0.35673076923076924
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.436808893709118,-0.031121406104921468,28,train,13.461538461538462,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.4596153846153846
0.005,0.9687836928041448,-9.370546949654567,-0.14765410069075852,28,train,13.461538461538462,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4625
0.01,0.9687836928041448,-9.300855211768768,-0.2667526387830385,28,train,13.461538461538462,51.92307692307693,57.692307692307686,26.923076923076923,36.53846153846153,0.46923076923076923
0.05,0.9687836928041448,-9.191509732925603,-0.7510775897130935,28,train,11.538461538461538,50.0,59.61538461538461,25.0,38.46153846153847,0.46634615384615385
0.1,0.9687836928041448,-9.216108916405519,-1.0863214386355677,28,train,9.615384615384617,51.92307692307693,57.692307692307686,25.0,34.61538461538461,0.46153846153846156
0.15,0.9687836928041448,-9.144070464678299,-1.3489459730646738,28,train,13.461538461538462,53.84615384615385,57.692307692307686,25.0,38.46153846153847,0.46826923076923077
0.25,0.9687836928041448,-9.060055336168432,-1.6844328257926793,28,train,11.538461538461538,51.92307692307693,57.692307692307686,23.076923076923077,36.53846153846153,0.45576923076923076
0.35,0.9687836928041448,-8.865107716406538,-1.9089453154069118,28,train,7.6923076923076925,50.0,53.84615384615385,23.076923076923077,34.61538461538461,0.44134615384615383
0.5,0.9687836928041448,-8.294103161388394,-2.0588272025555714,28,train,7.6923076923076925,46.15384615384615,53.84615384615385,23.076923076923077,38.46153846153847,0.43653846153846154
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.742426632362061,-0.036468308962985724,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5192307692307693
0.005,0.9687836928041448,-8.644583288456355,-0.16775419758866994,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5201923076923077
0.01,0.9687836928041448,-8.543250050019834,-0.3129651208380627,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5211538461538462
0.05,0.9687836928041448,-8.147201087617724,-1.057588862083366,29,train,15.384615384615385,61.53846153846154,65.38461538461539,34.61538461538461,46.15384615384615,0.5403846153846154
0.1,0.9687836928041448,-7.98435149827977,-1.5321465189917722,29,train,15.384615384615385,61.53846153846154,65.38461538461539,34.61538461538461,44.230769230769226,0.5442307692307692
0.15,0.9687836928041448,-7.856158104941405,-1.852628310248622,29,train,17.307692307692307,61.53846153846154,69.23076923076923,34.61538461538461,46.15384615384615,0.5509615384615385
0.25,0.9687836928041448,-7.56928313718854,-2.2141526550395034,29,train,17.307692307692307,61.53846153846154,69.23076923076923,32.69230769230769,44.230769230769226,0.5490384615384616
0.35,0.9687836928041448,-7.2530956383021925,-2.4168999288438813,29,train,17.307692307692307,57.692307692307686,67.3076923076923,32.69230769230769,40.38461538461539,0.5278846153846154
0.5,0.9687836928041448,-6.7798686769656,-2.478793829255914,29,train,17.307692307692307,53.84615384615385,63.46153846153846,34.61538461538461,42.30769230769231,0.510576923076923
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.795697866357006,-0.03279993890755514,30,train,7.6923076923076925,40.38461538461539,53.84615384615385,21.153846153846153,30.76923076923077,0.39326923076923076
0.005,0.9687836928041448,-9.730266781736713,-0.15218633473056226,30,train,7.6923076923076925,40.38461538461539,57.692307692307686,23.076923076923077,28.846153846153843,0.3951923076923077
0.01,0.9687836928041448,-9.67252763182227,-0.28016201505870797,30,train,9.615384615384617,38.46153846153847,57.692307692307686,23.076923076923077,28.846153846153843,0.3942307692307692
0.05,0.9687836928041448,-9.486841646825008,-0.9896460180215358,30,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,30.76923076923077,0.3971153846153846
0.1,0.9687836928041448,-9.352954891693898,-1.5297963385485853,30,train,9.615384615384617,42.30769230769231,55.769230769230774,23.076923076923077,32.69230769230769,0.40576923076923077
0.15,0.9687836928041448,-9.186238465972558,-1.914681953495489,30,train,9.615384615384617,38.46153846153847,57.692307692307686,23.076923076923077,32.69230769230769,0.4115384615384615
0.25,0.9687836928041448,-8.815406917102054,-2.446550660471846,30,train,9.615384615384617,44.230769230769226,59.61538461538461,23.076923076923077,34.61538461538461,0.42403846153846153
0.35,0.9687836928041448,-8.375717817317906,-2.7706973040964264,30,train,9.615384615384617,46.15384615384615,61.53846153846154,26.923076923076923,36.53846153846153,0.42980769230769234
0.5,0.9687836928041448,-7.705815676221147,-2.8598918135236353,30,train,11.538461538461538,40.38461538461539,57.692307692307686,25.0,34.61538461538461,0.4125
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.390307795394053,-0.04269566997014007,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4355769230769231
0.005,0.9687836928041448,-10.235093766852579,-0.21024674855633815,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.43653846153846154
0.01,0.9687836928041448,-10.086816469727921,-0.373994628341213,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.43846153846153846
0.05,0.9687836928041448,-9.510226214432567,-1.1323623826606053,31,train,17.307692307692307,53.84615384615385,59.61538461538461,26.923076923076923,30.76923076923077,0.46826923076923077
0.1,0.9687836928041448,-9.299360027085916,-1.6126687843152805,31,train,11.538461538461538,53.84615384615385,61.53846153846154,25.0,34.61538461538461,0.475
0.15,0.9687836928041448,-9.03363886957956,-1.9248680776066385,31,train,15.384615384615385,51.92307692307693,63.46153846153846,25.0,36.53846153846153,0.48173076923076924
0.25,0.9687836928041448,-8.496321711567385,-2.312101405945204,31,train,15.384615384615385,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.47884615384615387
0.35,0.9687836928041448,-8.05806602933771,-2.5009649715029294,31,train,15.384615384615385,51.92307692307693,61.53846153846154,34.61538461538461,36.53846153846153,0.475
0.5,0.9687836928041448,-7.45956812753621,-2.581847577714472,31,train,13.461538461538462,50.0,57.692307692307686,32.69230769230769,36.53846153846153,0.46153846153846156
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.436052153679666,-0.04543691816026529,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4201923076923077
0.005,0.9687836928041448,-10.340374992026765,-0.19289315313665956,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.41634615384615387
0.01,0.9687836928041448,-10.269991420829426,-0.32861110013281675,32,train,11.538461538461538,42.30769230769231,53.84615384615385,25.0,28.846153846153843,0.4115384615384615
0.05,0.9687836928041448,-10.113608769450718,-0.9459449913791559,32,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,28.846153846153843,0.39615384615384613
0.1,0.9687836928041448,-9.82666212317339,-1.4405113792825166,32,train,11.538461538461538,42.30769230769231,50.0,28.846153846153843,32.69230769230769,0.40576923076923077
0.15,0.9687836928041448,-9.663780790478256,-1.7443419805567009,32,train,13.461538461538462,42.30769230769231,51.92307692307693,25.0,32.69230769230769,0.40673076923076923
0.25,0.9687836928041448,-9.45056106042286,-2.0920528016272173,32,train,11.538461538461538,42.30769230769231,51.92307692307693,21.153846153846153,28.846153846153843,0.39903846153846156
0.35,0.9687836928041448,-9.143182628067562,-2.242955118527034,32,train,11.538461538461538,40.38461538461539,50.0,21.153846153846153,28.846153846153843,0.38461538461538464
0.5,0.9687836928041448,-8.458508271931516,-2.2659771337707375,32,train,13.461538461538462,40.38461538461539,46.15384615384615,25.0,32.69230769230769,0.38269230769230766
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.522902519341645,-0.029427077835367278,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.44134615384615383
0.005,0.9687836928041448,-8.456542258019752,-0.12690855348002064,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.44134615384615383
0.01,0.9687836928041448,-8.399958301052765,-0.2262640552430796,33,train,13.461538461538462,46.15384615384615,57.692307692307686,25.0,34.61538461538461,0.4423076923076923
0.05,0.9687836928041448,-8.109326115773882,-0.7431614318729226,33,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,34.61538461538461,0.45576923076923076
0.1,0.9687836928041448,-7.87373301317548,-1.101725964440996,33,train,11.538461538461538,51.92307692307693,59.61538461538461,25.0,38.46153846153847,0.4625
0.15,0.9687836928041448,-7.801760904357876,-1.3074762155721755,33,train,11.538461538461538,51.92307692307693,57.692307692307686,26.923076923076923,40.38461538461539,0.46634615384615385
0.25,0.9687836928041448,-7.564054549816842,-1.6141955518578082,33,train,9.615384615384617,51.92307692307693,61.53846153846154,25.0,38.46153846153847,0.4634615384615385
0.35,0.9687836928041448,-7.107974012760451,-1.8523214100215757,33,train,9.615384615384617,50.0,63.46153846153846,25.0,36.53846153846153,0.4576923076923077
0.5,0.9687836928041448,-6.395394006424048,-2.0210173446193145,33,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,36.53846153846153,0.43173076923076925
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.749866150157338,-0.03342575922592164,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.4596153846153846
0.005,0.9687836928041448,-7.682326533215798,-0.13867909994328537,34,train,15.384615384615385,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.4567307692307692
0.01,0.9687836928041448,-7.639582244078175,-0.23019464663211725,34,train,15.384615384615385,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45865384615384613
0.05,0.9687836928041448,-7.436447302306993,-0.7507181020958372,34,train,17.307692307692307,48.07692307692308,59.61538461538461,34.61538461538461,38.46153846153847,0.46442307692307694
0.1,0.9687836928041448,-7.319055905981284,-1.1568850613207458,34,train,19.230769230769234,48.07692307692308,59.61538461538461,36.53846153846153,40.38461538461539,0.4673076923076923
0.15,0.9687836928041448,-7.153248427894525,-1.4763792848655029,34,train,23.076923076923077,48.07692307692308,55.769230769230774,36.53846153846153,40.38461538461539,0.4596153846153846
