D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9687836928041448,0.4185012431673094,-143.0076970228111,-0.08092924614948,1,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,58.06451612903226,0.6096774193548387,-2.0293799689682572,0.6096774193548387
0.01,0.9687836928041448,0.42014657815604317,-142.9988223528331,-0.14112630979585955,1,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,58.06451612903226,0.6096774193548387,-1.9981591407550348,0.6096774193548387
0.05,0.9687836928041448,0.4340733464089412,-143.03013265733523,-0.4933859366943746,1,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.617741935483871,-1.8876656206490565,0.617741935483871
0.1,0.9687836928041448,0.44912212751687264,-143.30642821364805,-0.7863803325880385,1,train,12.903225806451612,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.646774193548387,-1.8708624558507005,0.65
0.15,0.9687836928041448,0.4362064052565545,-143.7944041849106,-1.0009258877836498,1,train,12.903225806451612,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6387096774193548,-1.9287275660704417,0.635483870967742
0.25,0.9687836928041448,0.4458104949248803,-145.18380587738633,-1.2799423994093604,1,train,16.129032258064516,67.74193548387096,77.41935483870968,41.935483870967744,54.83870967741935,0.632258064516129,-2.2238183026755443,0.6370967741935484
0.35,0.9687836928041448,0.4270910098450735,-147.1417884599788,-1.5017394132472095,1,train,12.903225806451612,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.6274193548387097,-2.4592224940819754,0.6290322580645161
0.5,0.9687836928041448,0.4242026655564129,-151.11384148902494,-1.763448010983697,1,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,51.61290322580645,0.6,-2.7075829889134395,0.6193548387096774
0.0,,,,,1,test,10.0,56.00000000000001,66.0,28.000000000000004,44.0,0.498,,
0.001,0.9687836928041448,0.3788203121924622,-150.00844792760296,-0.015061963188551976,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.5064516129032258,-13.74769356334863,0.5064516129032258
0.005,0.9687836928041448,0.3835912091610856,-149.98413071495042,-0.06921957994630752,2,train,19.35483870967742,58.06451612903226,61.29032258064516,35.483870967741936,45.16129032258064,0.5177419354838709,-13.67891909739923,0.5177419354838709
0.01,0.9687836928041448,0.3942490293103906,-149.95859064778486,-0.12041577201684805,2,train,22.58064516129032,58.06451612903226,61.29032258064516,32.25806451612903,48.38709677419355,0.5193548387096775,-13.611785808112549,0.5193548387096775
0.05,0.9687836928041448,0.39484429157957723,-149.84597752897378,-0.40849520134430534,2,train,22.58064516129032,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5129032258064516,-13.14511124238362,0.5129032258064516
0.1,0.9687836928041448,0.4048762523332613,-149.82291175824375,-0.6192730842845615,2,train,22.58064516129032,61.29032258064516,64.51612903225806,35.483870967741936,45.16129032258064,0.5403225806451613,-12.72000662520642,0.535483870967742
0.15,0.9687836928041448,0.4070316011620868,-149.90541820536083,-0.7652054560309549,2,train,22.58064516129032,61.29032258064516,64.51612903225806,35.483870967741936,45.16129032258064,0.5435483870967742,-12.320730911179972,0.5467741935483871
0.25,0.9687836928041448,0.3917510213867407,-150.40789660817825,-1.0211831175583155,2,train,19.35483870967742,54.83870967741935,64.51612903225806,35.483870967741936,45.16129032258064,0.5225806451612903,-11.417380269686259,0.5258064516129032
0.35,0.9687836928041448,0.4022682100202807,-151.17395501663228,-1.1738523958408353,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.5048387096774194,-10.517694253213815,0.5225806451612903
0.5,0.9687836928041448,0.37359965852557536,-152.99589821175377,-1.307098983618069,2,train,19.35483870967742,51.61290322580645,58.06451612903226,38.70967741935484,41.935483870967744,0.4967741935483871,-9.004606152875533,0.49516129032258066
0.0,,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564,,
0.001,0.9687836928041448,0.3902037614841358,-140.96114260504982,-0.015872817801228623,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,54.83870967741935,0.5967741935483871,-2.3564856010713515,0.5967741935483871
0.005,0.9687836928041448,0.38599038463963115,-140.96888149172142,-0.07343520514910783,3,train,9.67741935483871,67.74193548387096,74.19354838709677,25.806451612903224,48.38709677419355,0.5919354838709677,-2.342044721422238,0.5919354838709677
0.01,0.9687836928041448,0.39715801020911035,-140.97971682870536,-0.13210630186764152,3,train,12.903225806451612,67.74193548387096,74.19354838709677,25.806451612903224,48.38709677419355,0.5919354838709677,-2.338643380937677,0.5919354838709677
0.05,0.9687836928041448,0.40163074240162283,-141.126766478409,-0.5331243921823405,3,train,12.903225806451612,67.74193548387096,77.41935483870968,25.806451612903224,51.61290322580645,0.5951612903225807,-2.3136249962043633,0.5951612903225807
0.1,0.9687836928041448,0.41698389889308396,-141.39454652514056,-0.8214961429985697,3,train,12.903225806451612,70.96774193548387,77.41935483870968,29.03225806451613,54.83870967741935,0.6225806451612903,-2.45554430190997,0.6225806451612903
0.15,0.9687836928041448,0.41309567943991493,-141.82715810628162,-1.0542775769695183,3,train,12.903225806451612,70.96774193548387,77.41935483870968,29.03225806451613,54.83870967741935,0.6193548387096774,-2.5989861971523536,0.6241935483870967
0.25,0.9687836928041448,0.406391895227382,-143.01076843847403,-1.4092324802585885,3,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,58.06451612903226,0.6016129032258064,-2.853617227949121,0.6016129032258064
0.35,0.9687836928041448,0.3940134258494302,-144.4641968341487,-1.658373204754876,3,train,9.67741935483871,67.74193548387096,77.41935483870968,32.25806451612903,58.06451612903226,0.5983870967741935,-3.0573326140055355,0.5870967741935483
0.5,0.9687836928041448,0.38912468920318777,-147.20319532103053,-1.83804492635438,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,58.06451612903226,0.6048387096774194,-3.333051120460378,0.5806451612903226
0.0,,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491,,
0.001,0.9687836928041448,0.35403559822896635,-146.24068050734454,-8.148274875595947,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.5,-4.076253117561766,0.5
0.005,0.9687836928041448,0.3495408125616729,-146.23978858324682,-8.170435862919556,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.4967741935483871,-4.041271287356313,0.4967741935483871
0.01,0.9687836928041448,0.34907517123516496,-146.24001403259356,-8.18968896402368,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.49516129032258066,-4.008125849509726,0.49516129032258066
0.05,0.9687836928041448,0.35495729273957666,-146.4191215070681,-8.298016246472216,4,train,6.451612903225806,45.16129032258064,74.19354838709677,25.806451612903224,38.70967741935484,0.5112903225806451,-3.7214522677245587,0.5129032258064516
0.1,0.9687836928041448,0.3781272638826973,-146.81350557120177,-8.170098737170369,4,train,6.451612903225806,45.16129032258064,80.64516129032258,25.806451612903224,41.935483870967744,0.5274193548387097,-3.57681605047216,0.5387096774193548
0.15,0.9687836928041448,0.387651702933656,-147.3890574559651,-7.9023940649443,4,train,6.451612903225806,54.83870967741935,83.87096774193549,29.03225806451613,41.935483870967744,0.5661290322580645,-3.560722320770787,0.567741935483871
0.25,0.9687836928041448,0.38860238724760127,-148.85106168318154,-7.25366866902591,4,train,9.67741935483871,61.29032258064516,80.64516129032258,29.03225806451613,41.935483870967744,0.5774193548387097,-3.583327103763243,0.5758064516129032
0.35,0.9687836928041448,0.38990602041892103,-150.65303882835252,-6.533956211812395,4,train,9.67741935483871,54.83870967741935,80.64516129032258,32.25806451612903,38.70967741935484,0.5580645161290323,-3.597541213544006,0.5596774193548387
0.5,0.9687836928041448,0.3853893657843196,-153.76235135028332,-5.308459391407586,4,train,9.67741935483871,45.16129032258064,77.41935483870968,32.25806451612903,35.483870967741936,0.4870967741935484,-3.606344443374461,0.5129032258064516
0.0,,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546,,
0.001,0.9687836928041448,0.40021272937547187,-146.66020721216915,-8.713189446173233,5,train,12.903225806451612,54.83870967741935,70.96774193548387,35.483870967741936,48.38709677419355,0.5290322580645161,-14.789603556383813,0.5290322580645161
0.005,0.9687836928041448,0.4009041444237823,-146.64326996115207,-8.713529083334787,5,train,12.903225806451612,54.83870967741935,70.96774193548387,35.483870967741936,45.16129032258064,0.5258064516129032,-14.746314838113069,0.5258064516129032
0.01,0.9687836928041448,0.40749646144308604,-146.62015691084375,-8.712943136845151,5,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,45.16129032258064,0.532258064516129,-14.686188755267201,0.532258064516129
0.05,0.9687836928041448,0.39936949480398953,-146.46727544606935,-8.616292493094853,5,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5435483870967742,-14.278571847498045,0.5435483870967742
0.1,0.9687836928041448,0.3832719745428478,-146.4107886322565,-8.423025055249145,5,train,9.67741935483871,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5370967741935484,-13.753516511789934,0.5370967741935484
0.15,0.9687836928041448,0.3832978927311936,-146.46185966459342,-8.145339916615253,5,train,9.67741935483871,58.06451612903226,67.74193548387096,35.483870967741936,48.38709677419355,0.5387096774193548,-13.313272262077126,0.5403225806451613
0.25,0.9687836928041448,0.38146631074182064,-146.78239937921336,-7.5404722005162785,5,train,9.67741935483871,51.61290322580645,67.74193548387096,35.483870967741936,48.38709677419355,0.5306451612903226,-12.298329974785654,0.5306451612903226
0.35,0.9687836928041448,0.3676139412811745,-147.32694878072397,-6.853920240862431,5,train,12.903225806451612,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.4935483870967742,-11.23227966069754,0.49516129032258066
0.5,0.9687836928041448,0.37838081041715016,-148.48855403521097,-5.71476629759288,5,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.4870967741935484,-9.44898216031472,0.49032258064516127
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.9687836928041448,0.49865430839201963,-134.23157989630118,-17.834147741469483,6,train,25.806451612903224,67.74193548387096,74.19354838709677,48.38709677419355,58.06451612903226,0.6370967741935484,-12.14969965381191,0.6370967741935484
0.005,0.9687836928041448,0.5076164623861308,-134.20458759216945,-17.822753531698414,6,train,25.806451612903224,67.74193548387096,77.41935483870968,48.38709677419355,58.06451612903226,0.6532258064516129,-12.086297977005914,0.6532258064516129
0.01,0.9687836928041448,0.5148541131276108,-134.17727285231126,-17.795659299792675,6,train,25.806451612903224,74.19354838709677,77.41935483870968,48.38709677419355,61.29032258064516,0.6693548387096774,-12.015403626918435,0.6693548387096774
0.05,0.9687836928041448,0.5091061387142157,-134.03152437143098,-17.407841754489414,6,train,25.806451612903224,74.19354838709677,80.64516129032258,45.16129032258064,61.29032258064516,0.6709677419354839,-11.622299734297194,0.6709677419354839
0.1,0.9687836928041448,0.5017316418092834,-134.0500998883161,-16.773370014768858,6,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.65,-11.162771589772689,0.6483870967741936
0.15,0.9687836928041448,0.47271316176348466,-134.26785828524024,-16.082954151111565,6,train,22.58064516129032,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.635483870967742,-10.728284779394317,0.6338709677419355
0.25,0.9687836928041448,0.47614420878713026,-135.0675736572756,-14.607382304927938,6,train,22.58064516129032,70.96774193548387,74.19354838709677,45.16129032258064,61.29032258064516,0.6419354838709678,-9.848135626565048,0.6403225806451613
0.35,0.9687836928041448,0.4598938454282146,-136.43307170144666,-13.059294190521477,6,train,19.35483870967742,70.96774193548387,74.19354838709677,45.16129032258064,64.51612903225806,0.6403225806451613,-8.970589196111876,0.6370967741935484
0.5,0.9687836928041448,0.45653133860661177,-139.51208415480664,-10.570914544286486,6,train,22.58064516129032,70.96774193548387,74.19354838709677,45.16129032258064,61.29032258064516,0.6419354838709678,-7.746543722917081,0.6338709677419355
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.45788304457011675,-137.80952909024288,-18.403687254864487,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.5935483870967742,-3.3210545476789903,0.5935483870967742
0.005,0.9687836928041448,0.45788304457011675,-137.83995552391747,-18.364356204709964,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.5935483870967742,-3.315025123262555,0.5935483870967742
0.01,0.9687836928041448,0.4580391115233456,-137.87968093905351,-18.313758666421652,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.5951612903225807,-3.308308879045231,0.5951612903225807
0.05,0.9687836928041448,0.43076965740721346,-138.28489686068968,-17.867558506151987,7,train,16.129032258064516,61.29032258064516,80.64516129032258,35.483870967741936,51.61290322580645,0.5870967741935483,-3.27141837912517,0.5870967741935483
0.1,0.9687836928041448,0.4307207065492032,-138.94350253730622,-17.176140868202033,7,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5903225806451613,-3.264453291248662,0.5935483870967742
0.15,0.9687836928041448,0.43157462348057085,-139.66709146091952,-16.411666078784407,7,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.5967741935483871,-3.305593459514083,0.5983870967741935
0.25,0.9687836928041448,0.4505211093356651,-141.25620150306838,-14.771464929265456,7,train,16.129032258064516,67.74193548387096,77.41935483870968,41.935483870967744,58.06451612903226,0.6209677419354839,-3.3946909325744814,0.6209677419354839
0.35,0.9687836928041448,0.44627606525721025,-143.0484199113421,-13.086624462226563,7,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6129032258064516,-3.371729355110693,0.614516129032258
0.5,0.9687836928041448,0.4566842852530534,-146.13640364493332,-10.46078867557386,7,train,19.35483870967742,67.74193548387096,74.19354838709677,41.935483870967744,54.83870967741935,0.6080645161290322,-3.3704585793326274,0.6064516129032258
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.40990253924614,-132.88142012680234,-17.43598924540841,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.535483870967742,-3.731942335880477,0.535483870967742
0.005,0.9687836928041448,0.41821903793927223,-132.8978659120822,-17.458982621394526,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5467741935483871,-3.678112414268559,0.5467741935483871
0.01,0.9687836928041448,0.4188148540867947,-132.9242901704216,-17.475662809591306,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.5467741935483871,-3.626566931450866,0.5467741935483871
0.05,0.9687836928041448,0.43215269351735336,-133.25589042827895,-17.323563195104754,8,train,19.35483870967742,58.06451612903226,64.51612903225806,45.16129032258064,51.61290322580645,0.55,-3.464779190951065,0.55
0.1,0.9687836928041448,0.42991578869086816,-133.84021941728065,-16.803194538486697,8,train,19.35483870967742,58.06451612903226,64.51612903225806,45.16129032258064,51.61290322580645,0.5516129032258065,-3.5071345642619214,0.5435483870967742
0.15,0.9687836928041448,0.4225715871199987,-134.50618644672585,-16.09163764376537,8,train,19.35483870967742,58.06451612903226,61.29032258064516,45.16129032258064,48.38709677419355,0.5387096774193548,-3.8054767032173036,0.5419354838709678
0.25,0.9687836928041448,0.40665953813206673,-136.1049989512077,-14.601758907067687,8,train,12.903225806451612,54.83870967741935,61.29032258064516,41.935483870967744,45.16129032258064,0.5096774193548387,-4.311948139034045,0.5274193548387097
0.35,0.9687836928041448,0.40042321254785435,-137.9161572849996,-13.025097400883041,8,train,12.903225806451612,51.61290322580645,58.06451612903226,45.16129032258064,45.16129032258064,0.4935483870967742,-4.765927078760468,0.5161290322580645
0.5,0.9687836928041448,0.4181569804350135,-140.92550092152862,-10.5229266980027,8,train,19.35483870967742,48.38709677419355,54.83870967741935,41.935483870967744,45.16129032258064,0.47096774193548385,-5.216270075347795,0.5177419354838709
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.3941742992831636,-136.81552144880567,-8.923678194005078,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5854838709677419,-16.68721592656965,0.5854838709677419
0.005,0.9687836928041448,0.3933938727003829,-136.7741823162341,-8.95779167806165,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.582258064516129,-16.603228436706704,0.582258064516129
0.01,0.9687836928041448,0.3847676180704908,-136.72761713836826,-8.992440713563932,9,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,48.38709677419355,0.5709677419354838,-16.497271104872677,0.5709677419354838
0.05,0.9687836928041448,0.3988986251852935,-136.42676108782067,-9.058778380572928,9,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5661290322580645,-15.917363096519955,0.5661290322580645
0.1,0.9687836928041448,0.3928019212471732,-136.23552704152894,-9.023604282352345,9,train,12.903225806451612,67.74193548387096,74.19354838709677,25.806451612903224,45.16129032258064,0.5629032258064516,-15.306508805593516,0.567741935483871
0.15,0.9687836928041448,0.3756402559847303,-136.24188815120564,-8.872467375530107,9,train,9.67741935483871,61.29032258064516,74.19354838709677,25.806451612903224,45.16129032258064,0.5516129032258065,-14.814134037633668,0.5564516129032258
0.25,0.9687836928041448,0.375739657291716,-136.4670583377386,-8.359767794066189,9,train,9.67741935483871,61.29032258064516,74.19354838709677,25.806451612903224,45.16129032258064,0.5435483870967742,-13.857943897820464,0.5548387096774193
0.35,0.9687836928041448,0.383862666317133,-136.9280448290521,-7.71273914314803,9,train,6.451612903225806,61.29032258064516,74.19354838709677,25.806451612903224,45.16129032258064,0.5403225806451613,-12.826864405900514,0.5661290322580645
0.5,0.9687836928041448,0.41247582654639303,-138.27703283740016,-6.626861220827861,9,train,9.67741935483871,58.06451612903226,70.96774193548387,25.806451612903224,41.935483870967744,0.5258064516129032,-11.000478594539565,0.5774193548387097
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.39024896158277717,-140.28159351228982,-9.228241748654813,10,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,48.38709677419355,0.5483870967741935,-3.1908262828590055,0.55
0.005,0.9687836928041448,0.3999411389290636,-140.26365172123639,-9.258608610901705,10,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5854838709677419,-3.1550543106452014,0.5854838709677419
0.01,0.9687836928041448,0.4007333959218049,-140.25271598725294,-9.277552612515782,10,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5887096774193549,-3.128167148988024,0.5887096774193549
0.05,0.9687836928041448,0.39719851800958933,-140.38507067074522,-9.31148268567198,10,train,16.129032258064516,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5790322580645161,-3.049936371110078,0.5774193548387097
0.1,0.9687836928041448,0.39517356004624477,-140.85273115228281,-9.114708625234288,10,train,16.129032258064516,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5774193548387097,-3.2886490681127474,0.5741935483870968
0.15,0.9687836928041448,0.41567014085557186,-141.4914642713048,-8.838086666095066,10,train,22.58064516129032,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226,-3.565614606692307,0.567741935483871
0.25,0.9687836928041448,0.38902405026395714,-143.06373737392306,-8.216115250765597,10,train,19.35483870967742,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5645161290322581,-3.9899345743439474,0.55
0.35,0.9687836928041448,0.39814524736127904,-144.9633536519366,-7.5461028553119975,10,train,16.129032258064516,61.29032258064516,80.64516129032258,32.25806451612903,51.61290322580645,0.5903225806451613,-4.095761834206799,0.5887096774193549
0.5,0.9687836928041448,0.3863065883555863,-148.64688643974856,-6.434411137071046,10,train,16.129032258064516,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5370967741935484,-3.9054901291023603,0.5419354838709678
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.4665938512262509,-135.32117738151467,-0.017883647029447468,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6516129032258065,-2.079069240586729,0.6516129032258065
0.005,0.9687836928041448,0.4724573068304763,-135.34957729843705,-0.08008008339336345,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6516129032258065,-2.0585849147342827,0.6516129032258065
0.01,0.9687836928041448,0.47949869253808963,-135.38542483606145,-0.12996095690930848,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,61.29032258064516,0.6645161290322581,-2.0536792316586396,0.6645161290322581
0.05,0.9687836928041448,0.4690261569162565,-135.76844355942063,-0.40222245126004796,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6596774193548387,-2.1719829035889964,0.6596774193548387
0.1,0.9687836928041448,0.46820190656687566,-136.41100397840148,-0.6606149075631208,11,train,19.35483870967742,74.19354838709677,80.64516129032258,41.935483870967744,54.83870967741935,0.6629032258064517,-2.363251493988413,0.6629032258064517
0.15,0.9687836928041448,0.466687599790381,-137.19834182524608,-0.8927767956319175,11,train,19.35483870967742,70.96774193548387,80.64516129032258,41.935483870967744,54.83870967741935,0.6564516129032258,-2.5541599886381925,0.6564516129032258
0.25,0.9687836928041448,0.45490940799268975,-139.06975377716495,-1.2636017476930586,11,train,16.129032258064516,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.632258064516129,-2.8923170407840226,0.635483870967742
0.35,0.9687836928041448,0.45292959464410704,-141.36135878430107,-1.5638153648249986,11,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6225806451612903,-3.001848177339383,0.6290322580645161
0.5,0.9687836928041448,0.431098034167757,-145.8366646217508,-1.8735242596685253,11,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,61.29032258064516,0.6096774193548387,-3.056604438552511,0.614516129032258
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.45022273568615107,-143.78556266142004,-8.714465703722418,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5758064516129032,-1.9629754014267466,0.5758064516129032
0.005,0.9687836928041448,0.45022273568615107,-143.80258462838327,-8.718500174281958,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5758064516129032,-1.9494572338376344,0.5758064516129032
0.01,0.9687836928041448,0.4667111279769446,-143.83023918843597,-8.71433111542563,12,train,29.03225806451613,58.06451612903226,70.96774193548387,48.38709677419355,54.83870967741935,0.5854838709677419,-1.9489136455180625,0.5854838709677419
0.05,0.9687836928041448,0.4751499058683165,-144.09769294645238,-8.599226610748063,12,train,29.03225806451613,61.29032258064516,74.19354838709677,48.38709677419355,54.83870967741935,0.5967741935483871,-2.0063058566674417,0.5967741935483871
0.1,0.9687836928041448,0.5046273834489137,-144.55072240414853,-8.385930794755955,12,train,32.25806451612903,58.06451612903226,77.41935483870968,48.38709677419355,54.83870967741935,0.6161290322580645,-2.0656811267777857,0.6080645161290322
0.15,0.9687836928041448,0.5077645565114387,-145.1408457586985,-8.135318141780806,12,train,32.25806451612903,64.51612903225806,77.41935483870968,48.38709677419355,54.83870967741935,0.6306451612903226,-2.1426344199708836,0.6258064516129033
0.25,0.9687836928041448,0.49944905131151107,-146.63777794814703,-7.556068793636745,12,train,32.25806451612903,61.29032258064516,74.19354838709677,48.38709677419355,54.83870967741935,0.6225806451612903,-2.3386626284462104,0.6209677419354839
0.35,0.9687836928041448,0.48955036811214403,-148.48350588146428,-6.912097628170354,12,train,29.03225806451613,61.29032258064516,77.41935483870968,48.38709677419355,54.83870967741935,0.6258064516129033,-2.5049167721163883,0.6241935483870967
0.5,0.9687836928041448,0.4991843469186677,-151.9333087396871,-5.847328058872746,12,train,25.806451612903224,64.51612903225806,77.41935483870968,48.38709677419355,54.83870967741935,0.6306451612903226,-2.631548639240721,0.6338709677419355
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.4015609599552396,-133.5519432395082,-0.012580427913385117,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5564516129032258,-11.746505233599477,0.5564516129032258
0.005,0.9687836928041448,0.4028206085238407,-133.54253059309622,-0.05864388378835912,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5548387096774193,-11.703028287475645,0.5548387096774193
0.01,0.9687836928041448,0.40470461467579016,-133.53588860739535,-0.1039821058751523,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-11.661575239676074,0.5580645161290323
