D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.35,0.9793987263730011,-169.13671543668187,-1.0,1,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.7077777777777777
0.5,0.9793987263730011,-171.9309407858852,-1.0,1,train,17.77777777777778,77.77777777777779,82.22222222222221,46.666666666666664,66.66666666666666,0.6911111111111111
0.0,,,,1,test,29.230769230769234,69.23076923076923,76.92307692307693,47.69230769230769,55.38461538461539,0.6446153846153846
0.001,1.0273040449231774,-184.32880928459323,-1.0,2,train,22.22222222222222,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6222222222222222
0.005,1.0273040449231774,-184.35923294566456,-1.0,2,train,22.22222222222222,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6222222222222222
0.01,1.0273040449231774,-184.39810959698622,-1.0,2,train,22.22222222222222,66.66666666666666,75.55555555555556,44.44444444444444,55.55555555555556,0.6288888888888889
0.05,1.0273040449231774,-184.74219473955154,-1.0,2,train,22.22222222222222,68.88888888888889,77.77777777777779,48.888888888888886,62.22222222222222,0.6466666666666666
0.1,1.0273040449231774,-185.25084701593246,-1.0,2,train,24.444444444444443,66.66666666666666,75.55555555555556,48.888888888888886,62.22222222222222,0.64
0.15,1.0273040449231774,-185.83991403149477,-1.0,2,train,24.444444444444443,64.44444444444444,75.55555555555556,51.11111111111111,64.44444444444444,0.6333333333333333
0.25,1.0273040449231774,-187.2325099226351,-1.0,2,train,22.22222222222222,64.44444444444444,75.55555555555556,55.55555555555556,64.44444444444444,0.6444444444444445
0.35,1.0273040449231774,-188.87660402936902,-1.0,2,train,22.22222222222222,64.44444444444444,75.55555555555556,55.55555555555556,64.44444444444444,0.6488888888888888
0.5,1.0273040449231774,-191.7672007750161,-1.0,2,train,20.0,64.44444444444444,73.33333333333333,57.77777777777777,62.22222222222222,0.6288888888888889
0.0,,,,2,test,23.076923076923077,70.76923076923077,80.0,46.15384615384615,63.07692307692307,0.6761538461538461
0.001,1.0467317858490297,-147.36949548422302,-1.0,3,train,28.888888888888886,80.0,91.11111111111111,53.333333333333336,68.88888888888889,0.7522222222222222
0.005,1.0467317858490297,-147.3866237568782,-1.0,3,train,28.888888888888886,80.0,91.11111111111111,53.333333333333336,68.88888888888889,0.7488888888888889
0.01,1.0467317858490297,-147.40884969022505,-1.0,3,train,28.888888888888886,80.0,91.11111111111111,53.333333333333336,68.88888888888889,0.7488888888888889
0.05,1.0467317858490297,-147.6184220730253,-1.0,3,train,31.11111111111111,80.0,88.88888888888889,53.333333333333336,68.88888888888889,0.7577777777777778
0.1,1.0467317858490297,-147.95600667235914,-1.0,3,train,31.11111111111111,80.0,88.88888888888889,53.333333333333336,71.11111111111111,0.7566666666666667
0.15,1.0467317858490297,-148.37238130734875,-1.0,3,train,31.11111111111111,82.22222222222221,88.88888888888889,51.11111111111111,68.88888888888889,0.7588888888888888
0.25,1.0467317858490297,-149.4269287687011,-1.0,3,train,31.11111111111111,82.22222222222221,88.88888888888889,51.11111111111111,66.66666666666666,0.7555555555555555
0.35,1.0467317858490297,-150.7714935718065,-1.0,3,train,31.11111111111111,84.44444444444444,88.88888888888889,48.888888888888886,68.88888888888889,0.7622222222222222
0.5,1.0467317858490297,-153.39247144801405,-1.0,3,train,28.888888888888886,77.77777777777779,88.88888888888889,46.666666666666664,68.88888888888889,0.7422222222222222
0.0,,,,3,test,16.923076923076923,63.07692307692307,72.3076923076923,44.61538461538462,50.76923076923077,0.5984615384615385
0.001,1.0242840631989374,-142.76954300564103,-1.0,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.67
0.005,1.0242840631989374,-142.78696255409383,-1.0,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6722222222222223
0.01,1.0242840631989374,-142.80932495958618,-1.0,4,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.6744444444444444
0.05,1.0242840631989374,-143.01186004346982,-1.0,4,train,33.33333333333333,71.11111111111111,77.77777777777779,53.333333333333336,62.22222222222222,0.6833333333333333
0.1,1.0242840631989374,-143.3246504876234,-1.0,4,train,33.33333333333333,71.11111111111111,80.0,53.333333333333336,62.22222222222222,0.6933333333333334
0.15,1.0242840631989374,-143.70450524551617,-1.0,4,train,33.33333333333333,80.0,84.44444444444444,53.333333333333336,62.22222222222222,0.7344444444444445
0.25,1.0242840631989374,-144.66837887948876,-1.0,4,train,35.55555555555556,77.77777777777779,82.22222222222221,55.55555555555556,64.44444444444444,0.7288888888888889
0.35,1.0242840631989374,-145.90783212586595,-1.0,4,train,35.55555555555556,77.77777777777779,82.22222222222221,57.77777777777777,64.44444444444444,0.7233333333333334
0.5,1.0242840631989374,-148.30804862059998,-1.0,4,train,35.55555555555556,75.55555555555556,80.0,57.77777777777777,66.66666666666666,0.7166666666666667
0.0,,,,4,test,20.0,67.6923076923077,75.38461538461539,47.69230769230769,60.0,0.6353846153846154
0.001,1.0592196114190977,-166.90881160928015,-1.0,5,train,22.22222222222222,75.55555555555556,80.0,42.22222222222222,57.77777777777777,0.67
0.005,1.0592196114190977,-166.9191061131424,-1.0,5,train,22.22222222222222,75.55555555555556,80.0,42.22222222222222,57.77777777777777,0.6744444444444444
0.01,1.0592196114190977,-166.93264071336705,-1.0,5,train,22.22222222222222,75.55555555555556,80.0,42.22222222222222,60.0,0.6766666666666666
0.05,1.0592196114190977,-167.06717111263325,-1.0,5,train,26.666666666666668,75.55555555555556,82.22222222222221,44.44444444444444,62.22222222222222,0.6933333333333334
0.1,1.0592196114190977,-167.29904184320876,-1.0,5,train,28.888888888888886,75.55555555555556,80.0,42.22222222222222,62.22222222222222,0.69
0.15,1.0592196114190977,-167.59887370796787,-1.0,5,train,28.888888888888886,75.55555555555556,84.44444444444444,42.22222222222222,60.0,0.6988888888888889
0.25,1.0592196114190977,-168.39458152544415,-1.0,5,train,28.888888888888886,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.6966666666666667
0.35,1.0592196114190977,-169.45280710001717,-1.0,5,train,26.666666666666668,73.33333333333333,82.22222222222221,44.44444444444444,62.22222222222222,0.6844444444444444
0.5,1.0592196114190977,-171.61718513281647,-1.0,5,train,24.444444444444443,68.88888888888889,82.22222222222221,46.666666666666664,62.22222222222222,0.6733333333333333
0.0,,,,5,test,23.076923076923077,70.76923076923077,75.38461538461539,43.07692307692308,58.46153846153847,0.6507692307692308
0.001,0.971098887109869,-141.45959759266702,-1.0,6,train,42.22222222222222,80.0,82.22222222222221,64.44444444444444,75.55555555555556,0.76
0.005,0.971098887109869,-141.49496043997277,-1.0,6,train,42.22222222222222,80.0,82.22222222222221,64.44444444444444,75.55555555555556,0.76
0.01,0.971098887109869,-141.5397541825638,-1.0,6,train,42.22222222222222,80.0,84.44444444444444,64.44444444444444,75.55555555555556,0.7644444444444445
0.05,0.971098887109869,-141.92165107878566,-1.0,6,train,44.44444444444444,80.0,84.44444444444444,64.44444444444444,75.55555555555556,0.7655555555555555
0.1,0.971098887109869,-142.45754823586353,-1.0,6,train,44.44444444444444,82.22222222222221,84.44444444444444,64.44444444444444,75.55555555555556,0.7722222222222223
0.15,0.971098887109869,-143.05798328705083,-1.0,6,train,42.22222222222222,84.44444444444444,86.66666666666667,64.44444444444444,75.55555555555556,0.7833333333333333
0.25,0.971098887109869,-144.45217450729697,-1.0,6,train,42.22222222222222,82.22222222222221,88.88888888888889,64.44444444444444,77.77777777777779,0.7855555555555556
0.35,0.971098887109869,-146.10907051228298,-1.0,6,train,40.0,82.22222222222221,88.88888888888889,68.88888888888889,77.77777777777779,0.7822222222222223
0.5,0.971098887109869,-149.13796518246735,-1.0,6,train,37.77777777777778,82.22222222222221,88.88888888888889,64.44444444444444,75.55555555555556,0.7822222222222223
0.0,,,,6,test,20.0,72.3076923076923,78.46153846153847,41.53846153846154,56.92307692307692,0.6553846153846153
0.001,1.0254885226299564,-150.84901399542622,-1.0,7,train,22.22222222222222,84.44444444444444,93.33333333333333,53.333333333333336,68.88888888888889,0.7844444444444445
0.005,1.0254885226299564,-150.88520925898362,-1.0,7,train,22.22222222222222,84.44444444444444,93.33333333333333,53.333333333333336,68.88888888888889,0.7855555555555556
0.01,1.0254885226299564,-150.93113303953962,-1.0,7,train,22.22222222222222,84.44444444444444,93.33333333333333,53.333333333333336,68.88888888888889,0.7866666666666666
0.05,1.0254885226299564,-151.3251410851592,-1.0,7,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,71.11111111111111,0.79
0.1,1.0254885226299564,-151.88167087453692,-1.0,7,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,73.33333333333333,0.7888888888888889
0.15,1.0254885226299564,-152.50604377293155,-1.0,7,train,24.444444444444443,84.44444444444444,93.33333333333333,53.333333333333336,75.55555555555556,0.7877777777777778
0.25,1.0254885226299564,-153.9512423779852,-1.0,7,train,24.444444444444443,82.22222222222221,91.11111111111111,51.11111111111111,77.77777777777779,0.7788888888888889
0.35,1.0254885226299564,-155.66286179353378,-1.0,7,train,22.22222222222222,84.44444444444444,88.88888888888889,51.11111111111111,73.33333333333333,0.7611111111111111
0.5,1.0254885226299564,-158.81635089132251,-1.0,7,train,22.22222222222222,84.44444444444444,86.66666666666667,57.77777777777777,73.33333333333333,0.7555555555555555
0.0,,,,7,test,20.0,64.61538461538461,73.84615384615385,46.15384615384615,60.0,0.6153846153846154
0.001,1.0146081671749625,-175.0060416417085,-1.0,8,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,53.333333333333336,0.6966666666666667
0.005,1.0146081671749625,-175.01454869886788,-1.0,8,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,55.55555555555556,0.6988888888888889
0.01,1.0146081671749625,-175.02622605923503,-1.0,8,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,57.77777777777777,0.7
0.05,1.0146081671749625,-175.1607663220247,-1.0,8,train,26.666666666666668,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.7033333333333334
0.1,1.0146081671749625,-175.42842781607655,-1.0,8,train,28.888888888888886,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.6977777777777778
0.15,1.0146081671749625,-175.80086957608668,-1.0,8,train,26.666666666666668,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.6922222222222222
0.25,1.0146081671749625,-176.83717199481214,-1.0,8,train,24.444444444444443,73.33333333333333,84.44444444444444,44.44444444444444,62.22222222222222,0.6877777777777778
0.35,1.0146081671749625,-178.23474251565605,-1.0,8,train,24.444444444444443,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6844444444444444
0.5,1.0146081671749625,-180.98850843594045,-1.0,8,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,55.55555555555556,0.6444444444444445
0.0,,,,8,test,23.076923076923077,67.6923076923077,73.84615384615385,47.69230769230769,61.53846153846154,0.6415384615384615
0.001,0.9869048705997484,-144.158984996295,-1.0,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7811111111111111
0.005,0.9869048705997484,-144.21298852554568,-1.0,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7822222222222223
0.01,0.9869048705997484,-144.28115442753298,-1.0,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7833333333333333
0.05,0.9869048705997484,-144.85245482383476,-1.0,9,train,44.44444444444444,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7822222222222223
0.1,0.9869048705997484,-145.62941799384572,-1.0,9,train,46.666666666666664,80.0,86.66666666666667,71.11111111111111,75.55555555555556,0.7833333333333333
0.15,0.9869048705997484,-146.47348362307727,-1.0,9,train,46.666666666666664,80.0,88.88888888888889,68.88888888888889,75.55555555555556,0.7933333333333333
0.25,0.9869048705997484,-148.35710496770358,-1.0,9,train,46.666666666666664,80.0,88.88888888888889,68.88888888888889,75.55555555555556,0.7911111111111111
0.35,0.9869048705997484,-150.50617977901868,-1.0,9,train,44.44444444444444,80.0,91.11111111111111,68.88888888888889,75.55555555555556,0.7888888888888889
0.5,0.9869048705997484,-154.30835876141458,-1.0,9,train,42.22222222222222,80.0,91.11111111111111,71.11111111111111,75.55555555555556,0.7877777777777778
0.0,,,,9,test,13.846153846153847,61.53846153846154,73.84615384615385,35.38461538461539,44.61538461538462,0.5753846153846154
0.001,1.0133582431652202,-157.18079750237487,-1.0,10,train,37.77777777777778,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6766666666666666
0.005,1.0133582431652202,-157.2057598844194,-1.0,10,train,37.77777777777778,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6777777777777778
0.01,1.0133582431652202,-157.2376645862222,-1.0,10,train,37.77777777777778,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.6788888888888889
0.05,1.0133582431652202,-157.52103831892128,-1.0,10,train,37.77777777777778,71.11111111111111,84.44444444444444,48.888888888888886,57.77777777777777,0.69
0.1,1.0133582431652202,-157.94597022804794,-1.0,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.7077777777777777
0.15,1.0133582431652202,-158.44999145740005,-1.0,10,train,40.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.7077777777777777
0.25,1.0133582431652202,-159.69574615543846,-1.0,10,train,40.0,75.55555555555556,82.22222222222221,53.333333333333336,60.0,0.7
0.35,1.0133582431652202,-161.26107971711573,-1.0,10,train,40.0,75.55555555555556,82.22222222222221,53.333333333333336,60.0,0.7
0.5,1.0133582431652202,-164.2709942137444,-1.0,10,train,37.77777777777778,75.55555555555556,82.22222222222221,55.55555555555556,60.0,0.6955555555555556
0.0,,,,10,test,24.615384615384617,73.84615384615385,81.53846153846153,44.61538461538462,60.0,0.6738461538461539
0.001,1.068842192264226,-167.13197108646256,-1.0,11,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,48.888888888888886,0.6222222222222222
0.005,1.068842192264226,-167.149668961233,-1.0,11,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6288888888888889
0.01,1.068842192264226,-167.17269164059658,-1.0,11,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6311111111111111
0.05,1.068842192264226,-167.39232884232544,-1.0,11,train,28.888888888888886,62.22222222222222,82.22222222222221,42.22222222222222,53.333333333333336,0.6422222222222222
0.1,1.068842192264226,-167.7523466204719,-1.0,11,train,28.888888888888886,64.44444444444444,84.44444444444444,40.0,53.333333333333336,0.6477777777777778
0.15,1.068842192264226,-168.20164174915902,-1.0,11,train,28.888888888888886,64.44444444444444,84.44444444444444,40.0,55.55555555555556,0.6444444444444445
0.25,1.068842192264226,-169.34631253096867,-1.0,11,train,28.888888888888886,68.88888888888889,86.66666666666667,37.77777777777778,51.11111111111111,0.65
0.35,1.068842192264226,-170.79976371840968,-1.0,11,train,28.888888888888886,68.88888888888889,82.22222222222221,42.22222222222222,53.333333333333336,0.6444444444444445
0.5,1.068842192264226,-173.59212949632837,-1.0,11,train,28.888888888888886,68.88888888888889,80.0,40.0,55.55555555555556,0.65
0.0,,,,11,test,24.615384615384617,73.84615384615385,83.07692307692308,44.61538461538462,61.53846153846154,0.6884615384615385
0.001,1.2415683742348518,-155.9791870980047,-1.0,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6744444444444444
0.005,1.2415683742348518,-156.00867556752067,-1.0,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6744444444444444
0.01,1.2415683742348518,-156.04619646632239,-1.0,12,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,64.44444444444444,0.6744444444444444
0.05,1.2415683742348518,-156.37231510409146,-1.0,12,train,28.888888888888886,71.11111111111111,80.0,48.888888888888886,66.66666666666666,0.6833333333333333
0.1,1.2415683742348518,-156.8427748726383,-1.0,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6888888888888889
0.15,1.2415683742348518,-157.38010397149347,-1.0,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.6877777777777778
0.25,1.2415683742348518,-158.64639362995086,-1.0,12,train,33.33333333333333,71.11111111111111,80.0,51.11111111111111,64.44444444444444,0.68
0.35,1.2415683742348518,-160.161577976145,-1.0,12,train,31.11111111111111,71.11111111111111,82.22222222222221,53.333333333333336,64.44444444444444,0.6855555555555556
0.5,1.2415683742348518,-162.92270382455848,-1.0,12,train,26.666666666666668,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6855555555555556
0.0,,,,12,test,16.923076923076923,66.15384615384615,78.46153846153847,44.61538461538462,53.84615384615385,0.6330769230769231
0.001,1.052410560894167,-139.03991002425607,-1.0,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,60.0,0.69
0.005,1.052410560894167,-139.05829948987665,-1.0,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.6933333333333334
0.01,1.052410560894167,-139.0818811321785,-1.0,13,train,31.11111111111111,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6944444444444444
0.05,1.052410560894167,-139.29397097042698,-1.0,13,train,33.33333333333333,75.55555555555556,80.0,53.333333333333336,66.66666666666666,0.7
0.1,1.052410560894167,-139.61615208476923,-1.0,13,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,64.44444444444444,0.7133333333333334
0.15,1.052410560894167,-139.9996202319607,-1.0,13,train,35.55555555555556,82.22222222222221,84.44444444444444,53.333333333333336,64.44444444444444,0.7366666666666667
0.25,1.052410560894167,-140.9437028979271,-1.0,13,train,35.55555555555556,82.22222222222221,86.66666666666667,51.11111111111111,66.66666666666666,0.7422222222222222
0.35,1.052410560894167,-142.11987676207102,-1.0,13,train,35.55555555555556,82.22222222222221,86.66666666666667,51.11111111111111,64.44444444444444,0.7477777777777778
0.5,1.052410560894167,-144.34977828015747,-1.0,13,train,33.33333333333333,80.0,86.66666666666667,48.888888888888886,68.88888888888889,0.74
0.0,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307
0.001,0.9987878814505968,-183.41089898373338,-1.0,14,train,28.888888888888886,64.44444444444444,71.11111111111111,37.77777777777778,53.333333333333336,0.5988888888888889
0.005,0.9987878814505968,-183.43736970292224,-1.0,14,train,28.888888888888886,64.44444444444444,71.11111111111111,37.77777777777778,53.333333333333336,0.6011111111111112
0.01,0.9987878814505968,-183.47125570948708,-1.0,14,train,28.888888888888886,66.66666666666666,71.11111111111111,40.0,55.55555555555556,0.6122222222222222
0.05,0.9987878814505968,-183.7735612442692,-1.0,14,train,28.888888888888886,66.66666666666666,73.33333333333333,40.0,55.55555555555556,0.6277777777777778
0.1,0.9987878814505968,-184.22598707295245,-1.0,14,train,26.666666666666668,66.66666666666666,73.33333333333333,40.0,57.77777777777777,0.6255555555555555
0.15,0.9987878814505968,-184.75555264634914,-1.0,14,train,24.444444444444443,66.66666666666666,73.33333333333333,35.55555555555556,57.77777777777777,0.6211111111111111
0.25,0.9987878814505968,-186.02601137703573,-1.0,14,train,22.22222222222222,66.66666666666666,73.33333333333333,37.77777777777778,57.77777777777777,0.6233333333333333
0.35,0.9987878814505968,-187.56056890349686,-1.0,14,train,22.22222222222222,66.66666666666666,73.33333333333333,40.0,55.55555555555556,0.6233333333333333
0.5,0.9987878814505968,-190.38728024575528,-1.0,14,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,53.333333333333336,0.6355555555555555
0.0,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692
0.001,1.032748448983529,-167.2190458349241,-1.0,15,train,24.444444444444443,75.55555555555556,84.44444444444444,53.333333333333336,62.22222222222222,0.7011111111111111
0.005,1.032748448983529,-167.21759134813115,-1.0,15,train,24.444444444444443,75.55555555555556,84.44444444444444,53.333333333333336,62.22222222222222,0.7011111111111111
0.01,1.032748448983529,-167.21666721448375,-1.0,15,train,24.444444444444443,75.55555555555556,84.44444444444444,53.333333333333336,62.22222222222222,0.7066666666666667
0.05,1.032748448983529,-167.24501461596253,-1.0,15,train,26.666666666666668,75.55555555555556,86.66666666666667,53.333333333333336,64.44444444444444,0.7244444444444444
0.1,1.032748448983529,-167.36901208630474,-1.0,15,train,26.666666666666668,77.77777777777779,88.88888888888889,55.55555555555556,66.66666666666666,0.7433333333333333
0.15,1.032748448983529,-167.58893609459855,-1.0,15,train,28.888888888888886,80.0,91.11111111111111,55.55555555555556,66.66666666666666,0.76
0.25,1.032748448983529,-168.3026589805232,-1.0,15,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,68.88888888888889,0.7688888888888888
0.35,1.032748448983529,-169.36223500660168,-1.0,15,train,28.888888888888886,84.44444444444444,91.11111111111111,51.11111111111111,71.11111111111111,0.7677777777777778
0.5,1.032748448983529,-171.60447055621015,-1.0,15,train,24.444444444444443,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.7522222222222222
0.0,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077
0.001,1.021608917265971,-140.83469476694796,-1.0,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7944444444444444
0.005,1.021608917265971,-140.86388111956404,-1.0,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7944444444444444
0.01,1.021608917265971,-140.90089812236957,-1.0,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7944444444444444
0.05,1.021608917265971,-141.21847129027645,-1.0,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.8
0.1,1.021608917265971,-141.66963121432354,-1.0,16,train,35.55555555555556,88.88888888888889,93.33333333333333,60.0,66.66666666666666,0.8044444444444444
0.15,1.021608917265971,-142.18254645648878,-1.0,16,train,35.55555555555556,88.88888888888889,93.33333333333333,60.0,66.66666666666666,0.8022222222222222
0.25,1.021608917265971,-143.4036394260951,-1.0,16,train,35.55555555555556,86.66666666666667,93.33333333333333,57.77777777777777,71.11111111111111,0.7977777777777778
0.35,1.021608917265971,-144.90963854221792,-1.0,16,train,35.55555555555556,86.66666666666667,91.11111111111111,53.333333333333336,71.11111111111111,0.7844444444444445
0.5,1.021608917265971,-147.81765773603757,-1.0,16,train,33.33333333333333,86.66666666666667,88.88888888888889,53.333333333333336,73.33333333333333,0.7777777777777778
0.0,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769
0.001,1.0057628199541424,-132.31244817056347,-1.0,17,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.7188888888888889
0.005,1.0057628199541424,-132.32349018908135,-1.0,17,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.7288888888888889
0.01,1.0057628199541424,-132.3378383807194,-1.0,17,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,64.44444444444444,0.7311111111111112
0.05,1.0057628199541424,-132.47492570227035,-1.0,17,train,33.33333333333333,75.55555555555556,86.66666666666667,46.666666666666664,64.44444444444444,0.7344444444444445
0.1,1.0057628199541424,-132.70405374405695,-1.0,17,train,33.33333333333333,80.0,86.66666666666667,48.888888888888886,64.44444444444444,0.7444444444444445
0.15,1.0057628199541424,-133.00013188119317,-1.0,17,train,33.33333333333333,82.22222222222221,86.66666666666667,48.888888888888886,66.66666666666666,0.75
0.25,1.0057628199541424,-133.80306919081488,-1.0,17,train,33.33333333333333,82.22222222222221,88.88888888888889,51.11111111111111,64.44444444444444,0.7622222222222222
0.35,1.0057628199541424,-134.9070423751741,-1.0,17,train,31.11111111111111,84.44444444444444,91.11111111111111,53.333333333333336,71.11111111111111,0.7788888888888889
0.5,1.0057628199541424,-137.23009941423263,-1.0,17,train,31.11111111111111,80.0,93.33333333333333,48.888888888888886,66.66666666666666,0.7755555555555556
0.0,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769
0.001,1.0206971302615049,-163.14668552407366,-1.0,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6644444444444444
0.005,1.0206971302615049,-163.1314143152684,-1.0,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6644444444444444
0.01,1.0206971302615049,-163.11334373941398,-1.0,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6722222222222223
0.05,1.0206971302615049,-163.01034139953092,-1.0,18,train,24.444444444444443,71.11111111111111,84.44444444444444,40.0,48.888888888888886,0.67
0.1,1.0206971302615049,-162.987792526413,-1.0,18,train,24.444444444444443,73.33333333333333,86.66666666666667,40.0,48.888888888888886,0.6777777777777778
