D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,0.25,0.36796015270821225,-289.88525266574715,-1.0,0,train,17.307692307692307,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4932692307692308,-7.823787531353111,0.4932692307692308
0.1,0.5,0.3644811381925699,-289.2625052044513,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,44.230769230769226,0.49038461538461536,-8.040013670077345,0.4894230769230769
0.1,0.75,0.3663667689084622,-288.64802157124234,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.4932692307692308,-8.350713367842346,0.4913461538461538
0.1,1.0,0.3647455592671811,-288.0726423529151,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.49615384615384617,-8.694282759840757,0.4932692307692308
0.1,1.5,0.3687541266598264,-287.05782112251393,-1.0,0,train,17.307692307692307,50.0,63.46153846153846,32.69230769230769,44.230769230769226,0.4971153846153846,-9.432214869683442,0.49615384615384617
0.1,2.0,0.3696786644686692,-286.2098574286832,-1.0,0,train,17.307692307692307,50.0,63.46153846153846,34.61538461538461,42.30769230769231,0.48846153846153845,-10.165298471306569,0.48653846153846153
0.1,2.5,0.36926649324537636,-285.50008617051463,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.4875,-10.862625244247582,0.48653846153846153
0.1,3.0,0.3691453945864351,-284.90195601615875,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.4855769230769231,-11.504056030983401,0.4875
0.1,3.5,0.35705183568799315,-284.3942746312157,-1.0,0,train,15.384615384615385,48.07692307692308,63.46153846153846,34.61538461538461,40.38461538461539,0.47692307692307695,-12.09301582677373,0.48173076923076924
0.1,4.0,0.3530764443104395,-283.9606685194513,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,34.61538461538461,40.38461538461539,0.475,-12.639157857844454,0.4807692307692308
0.1,4.5,0.3496997218364637,-283.58840222334055,-1.0,0,train,15.384615384615385,48.07692307692308,63.46153846153846,34.61538461538461,40.38461538461539,0.47596153846153844,-13.142790351966564,0.47596153846153844
0.1,5.0,0.35699978220691264,-283.2673885877259,-1.0,0,train,15.384615384615385,46.15384615384615,59.61538461538461,32.69230769230769,40.38461538461539,0.4653846153846154,-13.601648662226188,0.47692307692307695
0.1,5.5,0.35582883627386974,-282.98949376567276,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,40.38461538461539,0.46923076923076923,-14.022003699553382,0.4778846153846154
0.1,6.0,0.3506938108312282,-282.74806455941086,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,40.38461538461539,0.46826923076923077,-14.410119644651058,0.4721153846153846
0.1,7.0,0.343527945243684,-282.35351890544746,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,40.38461538461539,0.47115384615384615,-15.097107835667053,0.4596153846153846
0.1,10.0,0.343089022268135,-281.6252619222044,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.4653846153846154,-16.638998278990908,0.4567307692307692
0.15,0.25,0.3644505557551368,-291.28581576283807,-1.0,0,train,17.307692307692307,51.92307692307693,59.61538461538461,32.69230769230769,44.230769230769226,0.48846153846153845,-7.468990384141802,0.4894230769230769
0.15,0.5,0.3663667689084622,-290.3990011818087,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.4932692307692308,-7.8758623630349,0.4913461538461538
0.15,0.75,0.368496199803278,-289.56365343093654,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,44.230769230769226,0.4951923076923077,-8.381006736361096,0.49230769230769234
0.15,1.0,0.3687541266598264,-288.8172052488902,-1.0,0,train,17.307692307692307,51.92307692307693,65.38461538461539,32.69230769230769,44.230769230769226,0.5019230769230769,-8.931676810676775,0.49615384615384617
0.15,1.5,0.3691042960644462,-287.5833003841854,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.48653846153846153,-10.023261865725296,0.4846153846153846
0.15,2.0,0.3691453945864351,-286.62887159664075,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.48653846153846153,-11.012870887453728,0.4875
0.15,2.5,0.3580434206016188,-285.88124021360096,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,34.61538461538461,40.38461538461539,0.475,-11.888494563492232,0.4846153846153846
0.15,3.0,0.3542268163242837,-285.28815529346736,-1.0,0,train,15.384615384615385,46.15384615384615,63.46153846153846,34.61538461538461,40.38461538461539,0.47596153846153844,-12.670368547527389,0.47884615384615387
0.15,3.5,0.35582883627386974,-284.8128372795123,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.4673076923076923,-13.354591427504321,0.4778846153846154
0.15,4.0,0.35490212443924685,-284.42859633708457,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,40.38461538461539,0.46826923076923077,-13.959085026746864,0.47115384615384615
0.15,4.5,0.343527945243684,-284.11551960861124,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,38.46153846153847,0.4673076923076923,-14.491991025503719,0.4596153846153846
0.15,5.0,0.33913264740304744,-283.85847215394836,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,40.38461538461539,0.46923076923076923,-14.967066333922103,0.45865384615384613
0.15,5.5,0.34359671554636273,-283.64581340599926,-1.0,0,train,13.461538461538462,50.0,59.61538461538461,34.61538461538461,40.38461538461539,0.4673076923076923,-15.393431004256277,0.45865384615384613
0.15,6.0,0.34331912167863676,-283.4685213849598,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.4653846153846154,-15.77597190582072,0.4576923076923077
0.15,7.0,0.342726970885624,-283.19345032373957,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,32.69230769230769,40.38461538461539,0.46442307692307694,-16.429814433773757,0.4548076923076923
0.15,10.0,0.3391986776996984,-282.7283362892209,-1.0,0,train,13.461538461538462,48.07692307692308,57.692307692307686,30.76923076923077,38.46153846153847,0.45,-17.780210014875916,0.44903846153846155
0.25,0.25,0.3659268871051028,-294.2408690053862,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.4913461538461538,-6.836683016542743,0.49038461538461536
0.25,0.5,0.36858189813844516,-292.90958170539614,-1.0,0,train,17.307692307692307,51.92307692307693,63.46153846153846,32.69230769230769,44.230769230769226,0.4980769230769231,-7.634107078732035,0.49423076923076925
0.25,0.75,0.3741569319507628,-291.76483156665114,-1.0,0,train,17.307692307692307,50.0,63.46153846153846,34.61538461538461,42.30769230769231,0.4913461538461538,-8.545233802981533,0.49038461538461536
0.25,1.0,0.3694508099817527,-290.82499305901314,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.4846153846153846,-9.43102884176361,0.4894230769230769
0.25,1.5,0.35782595722047267,-289.4264179243559,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,34.61538461538461,40.38461538461539,0.4807692307692308,-10.976089632239512,0.48653846153846153
0.25,2.0,0.3558180675309877,-288.4705211630319,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.4721153846153846,-12.251540623460698,0.4778846153846154
0.25,2.5,0.34815835312413373,-287.80067666108687,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,38.46153846153847,0.4673076923076923,-13.283371238045698,0.4634615384615385
0.25,3.0,0.3430571772775266,-287.3206774163364,-1.0,0,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,40.38461538461539,0.4701923076923077,-14.13230406344821,0.46057692307692305
0.25,3.5,0.33777030596483854,-286.9691326767079,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.4673076923076923,-14.842752703514838,0.45384615384615384
0.25,4.0,0.3369088652683803,-286.7059565096033,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,32.69230769230769,38.46153846153847,0.46057692307692305,-15.436337645695282,0.44903846153846155
0.25,4.5,0.3332593560252611,-286.5046141171829,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.4567307692307692,-15.935784517627146,0.4480769230769231
0.25,5.0,0.33064843623446194,-286.34734329473207,-1.0,0,train,13.461538461538462,46.15384615384615,59.61538461538461,28.846153846153843,38.46153846153847,0.4480769230769231,-16.36432006482158,0.4461538461538462
0.25,5.5,0.3290092129147349,-286.2221067213107,-1.0,0,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,38.46153846153847,0.44134615384615383,-16.731689753666018,0.44134615384615383
0.25,6.0,0.3288145613634511,-286.12062609878524,-1.0,0,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,38.46153846153847,0.4346153846153846,-17.04934210785219,0.4403846153846154
0.25,7.0,0.32346587303879953,-285.9674371612124,-1.0,0,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,36.53846153846153,0.4355769230769231,-17.577685255237004,0.4307692307692308
0.25,10.0,0.32225993161414745,-285.71582948708965,-1.0,0,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.42403846153846153,-18.603384582393996,0.4269230769230769
0.35,0.25,0.3647455592671811,-297.4238602777048,-1.0,0,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.49615384615384617,-6.266169472070783,0.4932692307692308
0.35,0.5,0.36994085511829017,-295.7441461728111,-1.0,0,train,17.307692307692307,50.0,63.46153846153846,32.69230769230769,42.30769230769231,0.4913461538461538,-7.490786715879866,0.4913461538461538
0.35,0.75,0.36483580945702354,-294.4163526375396,-1.0,0,train,17.307692307692307,48.07692307692308,63.46153846153846,34.61538461538461,42.30769230769231,0.48653846153846153,-8.727874171922739,0.48846153846153845
0.35,1.0,0.35540740214119393,-293.40038588091653,-1.0,0,train,15.384615384615385,50.0,61.53846153846154,34.61538461538461,40.38461538461539,0.48173076923076924,-9.831679455565864,0.48653846153846153
0.35,1.5,0.35291841512119765,-292.0126041665113,-1.0,0,train,15.384615384615385,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.4740384615384615,-11.653112039323277,0.4673076923076923
0.35,2.0,0.3392329483567156,-291.1584095269391,-1.0,0,train,15.384615384615385,48.07692307692308,59.61538461538461,34.61538461538461,38.46153846153847,0.46923076923076923,-13.025724228017708,0.4596153846153846
0.35,2.5,0.337522108028351,-290.6095977431602,-1.0,0,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46442307692307694,-14.087826478753021,0.44903846153846155
0.35,3.0,0.3292125798983631,-290.2412988275714,-1.0,0,train,13.461538461538462,46.15384615384615,59.61538461538461,30.76923076923077,36.53846153846153,0.44903846153846155,-14.913416173788951,0.44326923076923075
0.35,3.5,0.3286471615322239,-289.9834336908241,-1.0,0,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.43365384615384617,-15.570239408214027,0.4394230769230769
0.35,4.0,0.3233727604815663,-289.795769919456,-1.0,0,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,36.53846153846153,0.4288461538461538,-16.105176772799346,0.42980769230769234
0.35,4.5,0.32319125516153985,-289.65454875051415,-1.0,0,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,36.53846153846153,0.4201923076923077,-16.545073688500725,0.4288461538461538
0.35,5.0,0.32275137335818044,-289.5452483375612,-1.0,0,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.42403846153846153,-16.91295090987428,0.42788461538461536
0.35,5.5,0.32241955396081995,-289.4586529941377,-1.0,0,train,9.615384615384617,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.4221153846153846,-17.226029116060776,0.425
0.35,6.0,0.31784536584295797,-289.3886926059643,-1.0,0,train,9.615384615384617,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.42115384615384616,-17.493701132334735,0.4221153846153846
0.35,7.0,0.31573152908475033,-289.28335301013055,-1.0,0,train,9.615384615384617,46.15384615384615,55.769230769230774,21.153846153846153,32.69230769230769,0.4115384615384615,-17.92502565029118,0.4182692307692308
0.35,10.0,0.3145971433900871,-289.1105167201573,-1.0,0,train,7.6923076923076925,42.30769230769231,53.84615384615385,21.153846153846153,32.69230769230769,0.39807692307692305,-18.746544397406833,0.4182692307692308
0.5,0.25,0.3732838436621845,-302.7044951472549,-1.0,0,train,17.307692307692307,51.92307692307693,65.38461538461539,32.69230769230769,42.30769230769231,0.49230769230769234,-5.539976164975849,0.4932692307692308
0.5,0.5,0.35836516382092753,-300.6416298023374,-1.0,0,train,15.384615384615385,48.07692307692308,63.46153846153846,34.61538461538461,40.38461538461539,0.48846153846153845,-7.353491479361381,0.48846153846153845
0.5,0.75,0.34558746547347713,-299.1810305769794,-1.0,0,train,15.384615384615385,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.47307692307692306,-8.96602665188566,0.47115384615384615
0.5,1.0,0.34002441250006155,-298.1589981934623,-1.0,0,train,15.384615384615385,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4721153846153846,-10.301562207041599,0.4653846153846154
0.5,1.5,0.32740941834336046,-296.9055163104885,-1.0,0,train,15.384615384615385,48.07692307692308,59.61538461538461,28.846153846153843,34.61538461538461,0.4576923076923077,-12.298379244092011,0.4480769230769231
0.5,2.0,0.3137928827651893,-296.21856787888805,-1.0,0,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,32.69230769230769,0.4201923076923077,-13.687712774238616,0.42596153846153845
0.5,2.5,0.3090018062611302,-295.80757920855626,-1.0,0,train,9.615384615384617,42.30769230769231,55.769230769230774,23.076923076923077,30.76923076923077,0.4,-14.69231790491262,0.4221153846153846
0.5,3.0,0.3033961259801198,-295.541762661141,-1.0,0,train,9.615384615384617,38.46153846153847,53.84615384615385,21.153846153846153,32.69230769230769,0.3894230769230769,-15.438789510495877,0.4173076923076923
0.5,3.5,0.3012374705262214,-295.35880805648475,-1.0,0,train,7.6923076923076925,38.46153846153847,51.92307692307693,21.153846153846153,32.69230769230769,0.3798076923076923,-16.012976111690417,0.4153846153846154
0.5,4.0,0.3011228931260327,-295.2267230847202,-1.0,0,train,7.6923076923076925,40.38461538461539,51.92307692307693,21.153846153846153,32.69230769230769,0.37884615384615383,-16.465372566167055,0.41442307692307695
