D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,1.052410560894167,0.5770167825915938,-140.2658303872752,-0.9771859809302994,13,train,35.55555555555556,82.22222222222221,84.44444444444444,53.333333333333336,64.44444444444444,0.7333333333333333,-4.34228380468632,0.7333333333333333
0.25,1.052410560894167,0.578743054060703,-141.40627262672757,-1.418795392113429,13,train,35.55555555555556,82.22222222222221,84.44444444444444,53.333333333333336,68.88888888888889,0.7488888888888889,-4.111061761940694,0.7455555555555555
0.35,1.052410560894167,0.5792513619223628,-142.72533954760505,-1.7732343766028948,13,train,35.55555555555556,82.22222222222221,84.44444444444444,51.11111111111111,68.88888888888889,0.75,-3.8860949413238046,0.7466666666666667
0.5,1.052410560894167,0.5849708058391802,-145.20380218461767,-2.175543781512258,13,train,33.33333333333333,82.22222222222221,84.44444444444444,53.333333333333336,68.88888888888889,0.7555555555555555,-3.585454352188449,0.7522222222222222
0.0,,,,,13,test,21.53846153846154,64.61538461538461,75.38461538461539,41.53846153846154,52.307692307692314,0.6107692307692307,,
0.001,0.9987878814505968,0.44780682494857127,-183.41165966367188,-16.006749351294957,14,train,24.444444444444443,64.44444444444444,71.11111111111111,35.55555555555556,55.55555555555556,0.5966666666666667,-6.788138623062228,0.5966666666666667
0.005,0.9987878814505968,0.44819704808751015,-183.44174333474498,-15.998022874270443,14,train,24.444444444444443,64.44444444444444,71.11111111111111,33.33333333333333,55.55555555555556,0.5977777777777777,-6.7590211530296465,0.5988888888888889
0.01,0.9987878814505968,0.45895650177724373,-183.48135154653005,-15.984466657628749,14,train,24.444444444444443,66.66666666666666,71.11111111111111,35.55555555555556,55.55555555555556,0.6055555555555555,-6.7251385659670015,0.6066666666666667
0.05,0.9987878814505968,0.46467397353387896,-183.84748199610274,-15.82914343797296,14,train,24.444444444444443,66.66666666666666,73.33333333333333,37.77777777777778,55.55555555555556,0.6222222222222222,-6.502263857814758,0.6222222222222222
0.1,0.9987878814505968,0.4570322742691444,-184.4153173599078,-15.542870727920086,14,train,22.22222222222222,66.66666666666666,73.33333333333333,35.55555555555556,57.77777777777777,0.6222222222222222,-6.28058807029139,0.6222222222222222
0.15,0.9987878814505968,0.45459577549252655,-185.10013856602103,-15.129899249726245,14,train,22.22222222222222,66.66666666666666,73.33333333333333,33.33333333333333,57.77777777777777,0.62,-6.155280719366558,0.6222222222222222
0.25,0.9987878814505968,0.4549256236040767,-186.68256616405264,-14.040217951097556,14,train,22.22222222222222,66.66666666666666,73.33333333333333,37.77777777777778,57.77777777777777,0.6188888888888889,-6.002176524993864,0.6222222222222222
0.35,0.9987878814505968,0.4507321756153918,-188.53131790081295,-12.756095319235996,14,train,20.0,68.88888888888889,73.33333333333333,37.77777777777778,57.77777777777777,0.6244444444444445,-5.878511627797463,0.6144444444444445
0.5,0.9987878814505968,0.4494663961870942,-191.81132466566987,-10.613248234659814,14,train,22.22222222222222,68.88888888888889,71.11111111111111,40.0,57.77777777777777,0.6211111111111111,-5.644291530599421,0.6255555555555555
0.0,,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692,,
0.001,1.032748448983529,0.5267326249925778,-167.22059272353957,-0.022052572302755175,15,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6977777777777778,-4.403728356563,0.6977777777777778
0.005,1.032748448983529,0.5267326249925778,-167.22576087166527,-0.10891896181894077,15,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6977777777777778,-4.360663877873177,0.6977777777777778
0.01,1.032748448983529,0.5277597873164762,-167.23362336253476,-0.20957366744295722,15,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7033333333333334,-4.314270033740638,0.7033333333333334
0.05,1.032748448983529,0.5447141898795818,-167.38727946836715,-0.8212236240759043,15,train,26.666666666666668,75.55555555555556,84.44444444444444,53.333333333333336,62.22222222222222,0.72,-4.1356701024287705,0.72
0.1,1.032748448983529,0.543438263854764,-167.70059306735882,-1.409256003951325,15,train,26.666666666666668,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7277777777777777,-4.017301663651257,0.7244444444444444
0.15,1.032748448983529,0.5483698510988066,-168.11771777023068,-1.8830282685334272,15,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,62.22222222222222,0.7322222222222222,-3.983829494406232,0.7288888888888889
0.25,1.032748448983529,0.555910065690408,-169.2462670260555,-2.6342321605401233,15,train,26.666666666666668,84.44444444444444,88.88888888888889,51.11111111111111,64.44444444444444,0.7577777777777778,-3.996117180104794,0.7444444444444445
0.35,1.032748448983529,0.5599710584626078,-170.69222245281696,-3.1832302172467575,15,train,26.666666666666668,84.44444444444444,88.88888888888889,53.333333333333336,68.88888888888889,0.7588888888888888,-4.116499176368228,0.7444444444444445
0.5,1.032748448983529,0.5536161390379579,-173.4019408603233,-3.6467313995671393,15,train,26.666666666666668,82.22222222222221,86.66666666666667,48.888888888888886,62.22222222222222,0.7322222222222222,-4.396744656723304,0.7344444444444445
0.0,,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077,,
0.001,1.021608917265971,0.6278326598662346,-140.83501094033062,-0.013176948920658295,16,train,35.55555555555556,86.66666666666667,93.33333333333333,60.0,64.44444444444444,0.7955555555555556,-2.892620412667903,0.7955555555555556
0.005,1.021608917265971,0.6278326598662346,-140.86670151981698,-0.06486678693285097,16,train,35.55555555555556,86.66666666666667,93.33333333333333,60.0,64.44444444444444,0.7955555555555556,-2.884129978565367,0.7955555555555556
0.01,1.021608917265971,0.6278326598662346,-140.90821747077663,-0.1263447210946712,16,train,35.55555555555556,86.66666666666667,93.33333333333333,60.0,64.44444444444444,0.7955555555555556,-2.877067389231555,0.7955555555555556
0.05,1.021608917265971,0.6334535831924841,-141.25113937272292,-0.5631796807726566,16,train,35.55555555555556,86.66666666666667,93.33333333333333,60.0,66.66666666666666,0.8066666666666666,-2.8451320579035353,0.8055555555555556
0.1,1.021608917265971,0.6328163108513015,-141.73986241878478,-1.0071870529821443,16,train,35.55555555555556,88.88888888888889,93.33333333333333,60.0,66.66666666666666,0.8055555555555556,-2.889106927957104,0.8066666666666666
0.15,1.021608917265971,0.6251916263084184,-142.3233556175167,-1.4013518442999247,16,train,35.55555555555556,88.88888888888889,93.33333333333333,57.77777777777777,66.66666666666666,0.7988888888888889,-2.9594350323090124,0.7966666666666666
0.25,1.021608917265971,0.6185430328588812,-143.67804599636128,-2.0095437557713955,16,train,35.55555555555556,88.88888888888889,93.33333333333333,55.55555555555556,68.88888888888889,0.7977777777777778,-3.14055733532718,0.7944444444444444
0.35,1.021608917265971,0.606242600105521,-145.26386588825218,-2.451760878505285,16,train,35.55555555555556,86.66666666666667,93.33333333333333,55.55555555555556,66.66666666666666,0.7922222222222223,-3.3592882000291597,0.79
0.5,1.021608917265971,0.6166009006312395,-148.35231520879,-2.9158052349084977,16,train,35.55555555555556,84.44444444444444,93.33333333333333,57.77777777777777,68.88888888888889,0.7933333333333333,-3.672433486961583,0.7888888888888889
0.0,,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769,,
0.001,1.0057628199541424,0.5480247228393428,-132.31279699309493,-7.097006688054485,17,train,31.11111111111111,73.33333333333333,86.66666666666667,46.666666666666664,60.0,0.7155555555555555,-4.029523929852679,0.7155555555555555
0.005,1.0057628199541424,0.5533135642624998,-132.3267829138161,-7.122768443482803,17,train,31.11111111111111,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.7288888888888889,-4.010759444086817,0.7288888888888889
0.01,1.0057628199541424,0.5627288805475001,-132.34679287526578,-7.148991201943152,17,train,33.33333333333333,73.33333333333333,86.66666666666667,48.888888888888886,64.44444444444444,0.7288888888888889,-3.9938639186333207,0.7288888888888889
0.05,1.0057628199541424,0.5644204226006699,-132.5546288413767,-7.2877144620793795,17,train,33.33333333333333,73.33333333333333,86.66666666666667,51.11111111111111,64.44444444444444,0.7322222222222222,-3.9194480963713794,0.7266666666666667
0.1,1.0057628199541424,0.5570302086033432,-132.88610510762499,-7.38913658805355,17,train,31.11111111111111,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7377777777777778,-3.872592584041054,0.7322222222222222
0.15,1.0057628199541424,0.5546968428565708,-133.28347057429062,-7.455080831178453,17,train,33.33333333333333,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7388888888888889,-3.846205035130821,0.7333333333333333
0.25,1.0057628199541424,0.5588109730949318,-134.2799202433972,-7.505093160469259,17,train,33.33333333333333,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7455555555555555,-3.8359378385731167,0.7366666666666667
0.35,1.0057628199541424,0.5709061263084497,-135.58389207065545,-7.465636211534667,17,train,33.33333333333333,80.0,88.88888888888889,53.333333333333336,64.44444444444444,0.7588888888888888,-3.8719156285079075,0.7411111111111112
0.5,1.0057628199541424,0.572061422736892,-138.18505006360047,-7.226871231389765,17,train,28.888888888888886,80.0,88.88888888888889,55.55555555555556,68.88888888888889,0.77,-3.9195103621737735,0.7444444444444445
0.0,,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769,,
0.001,1.0206971302615049,0.49200973368297696,-163.1481941986993,-13.788000834932259,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,46.666666666666664,0.6677777777777778,-6.7280794551058545,0.6677777777777778
0.005,1.0206971302615049,0.49350178614497997,-163.14146044299784,-13.801352105617683,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,46.666666666666664,0.6722222222222223,-6.676418024319457,0.6722222222222223
0.01,1.0206971302615049,0.496483304616263,-163.13591261800974,-13.80922794746989,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,48.888888888888886,0.6777777777777778,-6.62104146422181,0.6777777777777778
0.05,1.0206971302615049,0.5118425185683458,-163.1892709871735,-13.716534925804236,18,train,28.888888888888886,73.33333333333333,84.44444444444444,42.22222222222222,51.11111111111111,0.6844444444444444,-6.298518058178372,0.6844444444444444
0.1,1.0206971302615049,0.5012171210406012,-163.38924697053545,-13.428578619370098,18,train,26.666666666666668,75.55555555555556,86.66666666666667,42.22222222222222,51.11111111111111,0.6888888888888889,-6.026894755127093,0.6855555555555556
0.15,1.0206971302615049,0.5073409781237328,-163.71381112884828,-13.02496875645764,18,train,26.666666666666668,77.77777777777779,86.66666666666667,42.22222222222222,51.11111111111111,0.6988888888888889,-5.856413269718528,0.6944444444444444
0.25,1.0206971302615049,0.5072392189299547,-164.7040951149782,-12.094168197278618,18,train,26.666666666666668,77.77777777777779,86.66666666666667,44.44444444444444,53.333333333333336,0.7022222222222222,-5.544749686419461,0.7
0.35,1.0206971302615049,0.5074179443225908,-166.09487483820664,-11.039552176698388,18,train,26.666666666666668,75.55555555555556,86.66666666666667,44.44444444444444,53.333333333333336,0.7011111111111111,-5.267098696369734,0.6988888888888889
0.5,1.0206971302615049,0.5419329379968673,-168.9569798608867,-9.265598289378657,18,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,53.333333333333336,0.7088888888888889,-4.80354061757861,0.7077777777777777
0.0,,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769,,
0.001,1.027877323335989,0.4928174099505806,-164.05499594952164,-0.018069671884202287,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6555555555555556,-4.719985916070826,0.6555555555555556
0.005,1.027877323335989,0.4928174099505806,-164.0675823814164,-0.0900238424880192,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6555555555555556,-4.675462464691015,0.6555555555555556
0.01,1.027877323335989,0.4928174099505806,-164.0848502894669,-0.1761768041155188,19,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6555555555555556,-4.624622140625226,0.6555555555555556
0.05,1.027877323335989,0.5111310192167419,-164.29365925061845,-0.6801692170152094,19,train,24.444444444444443,71.11111111111111,86.66666666666667,46.666666666666664,57.77777777777777,0.6788888888888889,-4.368158032465335,0.6766666666666666
0.1,1.027877323335989,0.5238569780817138,-164.67479678637358,-1.0935734771186754,19,train,26.666666666666668,73.33333333333333,86.66666666666667,46.666666666666664,62.22222222222222,0.6933333333333334,-4.207289712439516,0.6911111111111111
0.15,1.027877323335989,0.5229891915037428,-165.16858111449667,-1.4136409448388714,19,train,28.888888888888886,73.33333333333333,86.66666666666667,46.666666666666664,62.22222222222222,0.7011111111111111,-4.126494925829231,0.6955555555555556
0.25,1.027877323335989,0.5404887262405829,-166.44229441800562,-1.9186779992568903,19,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,62.22222222222222,0.7211111111111111,-4.028744034869816,0.7133333333333334
0.35,1.027877323335989,0.5405444605642282,-167.989971502976,-2.286055335370272,19,train,28.888888888888886,75.55555555555556,88.88888888888889,48.888888888888886,64.44444444444444,0.7222222222222222,-3.964654208799824,0.7133333333333334
0.5,1.027877323335989,0.541018804770717,-170.82094836596679,-2.6207638471459065,19,train,24.444444444444443,75.55555555555556,88.88888888888889,51.11111111111111,66.66666666666666,0.72,-3.9230744264403095,0.72
0.0,,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692,,
0.001,1.0114039763316496,0.5082787189432185,-171.25336254499905,-8.357270598803096,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6488888888888888,-4.322910643675544,0.6488888888888888
0.005,1.0114039763316496,0.5139385029697219,-171.29009176613565,-8.393520572949816,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6611111111111111,-4.29024235495756,0.6611111111111111
0.01,1.0114039763316496,0.5198787399415384,-171.3391334136236,-8.432898515684986,20,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6644444444444444,-4.255675892109265,0.6655555555555556
0.05,1.0114039763316496,0.5200244100018767,-171.79773768452924,-8.548995015242525,20,train,26.666666666666668,71.11111111111111,80.0,51.11111111111111,60.0,0.6755555555555556,-4.162555112768585,0.6755555555555556
0.1,1.0114039763316496,0.5356973742565346,-172.45145735396682,-8.537269791179703,20,train,26.666666666666668,71.11111111111111,82.22222222222221,53.333333333333336,60.0,0.6744444444444444,-4.164212569287958,0.6722222222222223
0.15,1.0114039763316496,0.5332282174936596,-173.1678636193886,-8.410244272530013,20,train,26.666666666666668,71.11111111111111,84.44444444444444,53.333333333333336,60.0,0.6722222222222223,-4.197992648487525,0.67
0.25,1.0114039763316496,0.5273421276033142,-174.85021316847474,-8.013529284140814,20,train,22.22222222222222,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.6833333333333333,-4.256024294622058,0.6722222222222223
0.35,1.0114039763316496,0.5149998328673209,-176.84252050996,-7.472159362772349,20,train,22.22222222222222,73.33333333333333,86.66666666666667,53.333333333333336,62.22222222222222,0.6866666666666666,-4.295638456558009,0.6677777777777778
0.5,1.0114039763316496,0.5278202330660046,-180.23615769412632,-6.442379574971714,20,train,24.444444444444443,68.88888888888889,86.66666666666667,53.333333333333336,62.22222222222222,0.6755555555555556,-4.28269331672591,0.6811111111111111
0.0,,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308,,
0.001,1.018590890607784,0.5827596471871616,-162.38436150176577,-0.017045380325594384,21,train,26.666666666666668,84.44444444444444,93.33333333333333,55.55555555555556,66.66666666666666,0.7755555555555556,-4.353077462375189,0.7755555555555556
0.005,1.018590890607784,0.5827596471871616,-162.41658161107696,-0.08237836026167687,21,train,26.666666666666668,84.44444444444444,93.33333333333333,55.55555555555556,66.66666666666666,0.7755555555555556,-4.320654969023445,0.7755555555555556
0.01,1.018590890607784,0.5827596471871616,-162.45828491017528,-0.16140420819814646,21,train,26.666666666666668,84.44444444444444,93.33333333333333,55.55555555555556,66.66666666666666,0.7755555555555556,-4.282694731063302,0.7755555555555556
0.05,1.018590890607784,0.5847402860052868,-162.851396260504,-0.6924623730238835,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7833333333333333,-4.058742563305118,0.7844444444444445
0.1,1.018590890607784,0.5998414691659321,-163.4482384599106,-1.1584890024227752,21,train,28.888888888888886,86.66666666666667,95.55555555555556,53.333333333333336,73.33333333333333,0.7977777777777778,-3.955577535113928,0.7944444444444444
0.15,1.018590890607784,0.6002464409981043,-164.14334092106606,-1.5505777858498309,21,train,28.888888888888886,84.44444444444444,95.55555555555556,53.333333333333336,73.33333333333333,0.7944444444444444,-3.8884564124742256,0.7944444444444444
0.25,1.018590890607784,0.5841529413028614,-165.88407339011565,-2.1801362340224464,21,train,28.888888888888886,84.44444444444444,95.55555555555556,53.333333333333336,73.33333333333333,0.7922222222222223,-3.858911221332625,0.79
0.35,1.018590890607784,0.5770322641387621,-167.97736187231962,-2.6171047035265325,21,train,26.666666666666668,86.66666666666667,93.33333333333333,53.333333333333336,68.88888888888889,0.7844444444444445,-3.9142724297354086,0.7844444444444445
0.5,1.018590890607784,0.5870960332529132,-171.71734277837027,-2.9358675271670753,21,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,71.11111111111111,0.7744444444444445,-4.11861354439419,0.7722222222222223
0.0,,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769,,
0.001,1.0217839790398369,0.5698271814023858,-148.88745801571469,-8.353763971153843,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667,-6.457062912973859,0.7166666666666667
0.005,1.0217839790398369,0.5698271814023858,-148.90516649797425,-8.381558855884968,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667,-6.418227252562139,0.7166666666666667
0.01,1.0217839790398369,0.5698271814023858,-148.92827568480766,-8.4140787459042,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667,-6.371594397786533,0.7166666666666667
0.05,1.0217839790398369,0.5848241309254989,-149.16582197035044,-8.569050810058188,22,train,31.11111111111111,75.55555555555556,84.44444444444444,55.55555555555556,66.66666666666666,0.7311111111111112,-6.10295010351449,0.7411111111111112
0.1,1.0217839790398369,0.5926754325820338,-149.5404877354478,-8.636864149147042,22,train,31.11111111111111,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7566666666666667,-5.878167214365046,0.7577777777777778
0.15,1.0217839790398369,0.6021558405521764,-150.01458279918208,-8.617346572462058,22,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,68.88888888888889,0.7566666666666667,-5.720830505631115,0.7655555555555555
0.25,1.0217839790398369,0.6056164287400528,-151.26763974469642,-8.408790570679118,22,train,33.33333333333333,82.22222222222221,86.66666666666667,57.77777777777777,71.11111111111111,0.7677777777777778,-5.473349083891065,0.7622222222222222
0.35,1.0217839790398369,0.6043066828784418,-152.85981433805915,-8.051187319018993,22,train,33.33333333333333,82.22222222222221,86.66666666666667,55.55555555555556,68.88888888888889,0.7677777777777778,-5.2739975010593785,0.77
0.5,1.0217839790398369,0.5917503429779036,-155.8108959136189,-7.2974604993541305,22,train,31.11111111111111,82.22222222222221,84.44444444444444,53.333333333333336,66.66666666666666,0.7433333333333333,-4.932002704197787,0.7588888888888888
0.0,,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538,,
0.001,1.023990105399832,0.48165211969230404,-172.4218808353156,-0.010448821448805212,23,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6333333333333333,-6.261517840442987,0.6333333333333333
0.005,1.023990105399832,0.48201419548372487,-172.43324328914346,-0.051693312516237974,23,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6355555555555555,-6.2349111228579375,0.6355555555555555
0.01,1.023990105399832,0.4821628957109999,-172.4486610040551,-0.1029607913225288,23,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6366666666666667,-6.2019454671026155,0.6366666666666667
0.05,1.023990105399832,0.49544657520708896,-172.6412230081138,-0.4630403561751524,23,train,26.666666666666668,66.66666666666666,82.22222222222221,44.44444444444444,53.333333333333336,0.6511111111111111,-5.969278183974159,0.6511111111111111
0.1,1.023990105399832,0.5059231379375729,-172.98443744970928,-0.8027763205177915,23,train,28.888888888888886,68.88888888888889,82.22222222222221,44.44444444444444,53.333333333333336,0.6633333333333333,-5.7643503904333455,0.6611111111111111
0.15,1.023990105399832,0.5156181619980992,-173.45624097745363,-1.1040022797251432,23,train,31.11111111111111,68.88888888888889,82.22222222222221,44.44444444444444,55.55555555555556,0.67,-5.582041852620296,0.6677777777777778
0.25,1.023990105399832,0.5119200368043203,-174.73995727664484,-1.6138212452588463,23,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,55.55555555555556,0.6711111111111111,-5.247734159778003,0.6733333333333333
0.35,1.023990105399832,0.5148562666086826,-176.41957156593833,-2.0011142706053664,23,train,28.888888888888886,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.6777777777777778,-4.943744288462454,0.6755555555555556
0.5,1.023990105399832,0.5261067849757525,-179.66875412821943,-2.3442975436299722,23,train,31.11111111111111,71.11111111111111,82.22222222222221,48.888888888888886,60.0,0.6777777777777778,-4.576730583558226,0.67
0.0,,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539,,
0.001,1.0242378377484342,0.6093327955549472,-143.20642993849532,-0.010497338637172426,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888,-4.8633425080582295,0.7688888888888888
0.005,1.0242378377484342,0.6020452064046845,-143.2620068870806,-0.051925473276020234,24,train,33.33333333333333,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7722222222222223,-4.848572102110161,0.7722222222222223
0.01,1.0242378377484342,0.6033250687791972,-143.331783540876,-0.10273818584883065,24,train,33.33333333333333,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7766666666666666,-4.830258031333605,0.7766666666666666
0.05,1.0242378377484342,0.6119041406461213,-143.92242498468437,-0.46621154667967835,24,train,33.33333333333333,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7922222222222223,-4.722405571294936,0.7911111111111111
0.1,1.0242378377484342,0.6128780017758737,-144.74020257190742,-0.84334054742321,24,train,33.33333333333333,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7911111111111111,-4.649582284912181,0.7922222222222223
0.15,1.0242378377484342,0.6120826340166452,-145.63432052612376,-1.154001506335006,24,train,37.77777777777778,84.44444444444444,86.66666666666667,64.44444444444444,71.11111111111111,0.7911111111111111,-4.617809490431757,0.79
0.25,1.0242378377484342,0.6104763166188875,-147.60556770716514,-1.6498948323557727,24,train,40.0,84.44444444444444,86.66666666666667,64.44444444444444,71.11111111111111,0.7888888888888889,-4.543974801214073,0.7755555555555556
0.35,1.0242378377484342,0.6081554283110587,-149.8627842905655,-2.0321533468275006,24,train,40.0,82.22222222222221,84.44444444444444,64.44444444444444,71.11111111111111,0.7711111111111111,-4.482920429329036,0.7655555555555555
0.5,1.0242378377484342,0.5988043596009193,-153.87697616394328,-2.4090982752095393,24,train,40.0,82.22222222222221,84.44444444444444,64.44444444444444,73.33333333333333,0.77,-4.425733610795448,0.7577777777777778
0.0,,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65,,
0.001,1.0407099767235386,0.5385732365977719,-164.1534644784546,-6.749805921812832,25,train,31.11111111111111,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.6833333333333333,-7.952730211502072,0.6833333333333333
0.005,1.0407099767235386,0.5439855836794076,-164.16036126614398,-6.804151906267292,25,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6877777777777778,-7.89268772228988,0.6877777777777778
0.01,1.0407099767235386,0.5456868213846391,-164.17166611953883,-6.865283022161632,25,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6933333333333334,-7.826202714740442,0.6933333333333334
0.05,1.0407099767235386,0.5580784231633414,-164.319487892756,-7.152908167064418,25,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7088888888888889,-7.445102098092198,0.7077777777777777
0.1,1.0407099767235386,0.5681212435297895,-164.61646608242054,-7.314331243087004,25,train,31.11111111111111,77.77777777777779,80.0,53.333333333333336,68.88888888888889,0.7133333333333334,-7.134711880108508,0.7155555555555555
0.15,1.0407099767235386,0.5609038461141793,-165.0218870079564,-7.379077296551914,25,train,33.33333333333333,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.71,-6.891988120834799,0.7044444444444444
0.25,1.0407099767235386,0.5622854595437169,-166.08005313169983,-7.33710714708253,25,train,33.33333333333333,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7188888888888889,-6.4952516089810555,0.7133333333333334
0.35,1.0407099767235386,0.5519621843039095,-167.47163208605707,-7.115201290677633,25,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7177777777777777,-6.189858773450291,0.7133333333333334
0.5,1.0407099767235386,0.5509718454456962,-170.1743465852054,-6.516895868574319,25,train,31.11111111111111,77.77777777777779,84.44444444444444,51.11111111111111,66.66666666666666,0.7066666666666667,-5.730838240087187,0.7122222222222222
0.0,,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461,,
0.001,1.0139000480418217,0.5417325937295013,-184.01936853453267,-0.019273639537481575,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.72,-4.163740743120182,0.72
0.005,1.0139000480418217,0.5416250809394991,-184.0653598364879,-0.095557734182868,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7188888888888889,-4.135871853872394,0.7188888888888889
0.01,1.0139000480418217,0.5425304656133279,-184.1244505834325,-0.18789354012437165,26,train,24.444444444444443,77.77777777777779,86.66666666666667,57.77777777777777,62.22222222222222,0.7211111111111111,-4.103972442117314,0.7211111111111111
0.05,1.0139000480418217,0.559470547026228,-184.66143861614358,-0.7163095113673964,26,train,26.666666666666668,77.77777777777779,88.88888888888889,60.0,64.44444444444444,0.73,-4.015507345760038,0.73
0.1,1.0139000480418217,0.5532112297968138,-185.4796935707645,-1.1953026706322787,26,train,26.666666666666668,77.77777777777779,88.88888888888889,57.77777777777777,64.44444444444444,0.7333333333333333,-4.042437179832156,0.7333333333333333
0.15,1.0139000480418217,0.5414502344934108,-186.45286484685977,-1.551439353405854,26,train,26.666666666666668,80.0,84.44444444444444,55.55555555555556,64.44444444444444,0.7277777777777777,-4.135772179357706,0.7277777777777777
0.25,1.0139000480418217,0.5409847090655903,-188.66291014103402,-2.0351298599209926,26,train,26.666666666666668,80.0,84.44444444444444,53.333333333333336,66.66666666666666,0.7322222222222222,-4.397734029929183,0.73
0.35,1.0139000480418217,0.5395875042470655,-191.23396160969634,-2.363410234471678,26,train,26.666666666666668,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7266666666666667,-4.654390434019635,0.7222222222222222
