D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-151.7723607771372,-1.0,18,train,16.129032258064516,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.532258064516129
0.1,0.9687836928041448,-151.69260467971566,-1.0,18,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.532258064516129
0.15,0.9687836928041448,-151.7721633650857,-1.0,18,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,48.38709677419355,0.5370967741935484
0.25,0.9687836928041448,-152.3560335710405,-1.0,18,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,45.16129032258064,0.5435483870967742
0.35,0.9687836928041448,-153.4427105952238,-1.0,18,train,12.903225806451612,51.61290322580645,67.74193548387096,29.03225806451613,38.70967741935484,0.49838709677419357
0.5,0.9687836928041448,-155.93569877313465,-1.0,18,train,12.903225806451612,48.38709677419355,61.29032258064516,25.806451612903224,35.483870967741936,0.45806451612903226
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.2934000536417,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5564516129032258
0.005,0.9687836928041448,-141.2936318804416,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5548387096774193
0.01,0.9687836928041448,-141.29584789484514,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5564516129032258
0.05,0.9687836928041448,-141.38190269927645,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5548387096774193
0.1,0.9687836928041448,-141.6289736089389,-1.0,19,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,38.70967741935484,0.5177419354838709
0.15,0.9687836928041448,-141.99701869273665,-1.0,19,train,12.903225806451612,54.83870967741935,61.29032258064516,25.806451612903224,38.70967741935484,0.48870967741935484
0.25,0.9687836928041448,-143.0168217837372,-1.0,19,train,12.903225806451612,54.83870967741935,74.19354838709677,25.806451612903224,45.16129032258064,0.5161290322580645
0.35,0.9687836928041448,-144.35327905210448,-1.0,19,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,45.16129032258064,0.5225806451612903
0.5,0.9687836928041448,-146.94049010180527,-1.0,19,train,6.451612903225806,45.16129032258064,70.96774193548387,22.58064516129032,41.935483870967744,0.48870967741935484
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.26567175016115,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5467741935483871
0.005,0.9687836928041448,-141.22840595759288,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5645161290322581
0.01,0.9687836928041448,-141.1841502184554,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5709677419354838
0.05,0.9687836928041448,-140.91811359391102,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-140.784676460968,-1.0,20,train,6.451612903225806,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6048387096774194
0.15,0.9687836928041448,-140.84529718152024,-1.0,20,train,6.451612903225806,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6048387096774194
0.25,0.9687836928041448,-141.4726169946892,-1.0,20,train,6.451612903225806,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.603225806451613
0.35,0.9687836928041448,-142.71369589438493,-1.0,20,train,6.451612903225806,64.51612903225806,74.19354838709677,35.483870967741936,54.83870967741935,0.5935483870967742
0.5,0.9687836928041448,-145.71306364976974,-1.0,20,train,6.451612903225806,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5629032258064516
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.74960314794018,-1.0,21,train,9.67741935483871,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5693548387096774
0.005,0.9687836928041448,-142.70505683948923,-1.0,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5790322580645161
0.01,0.9687836928041448,-142.65146791523378,-1.0,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,51.61290322580645,0.5806451612903226
0.05,0.9687836928041448,-142.30052708390033,-1.0,21,train,9.67741935483871,64.51612903225806,77.41935483870968,41.935483870967744,51.61290322580645,0.6161290322580645
0.1,0.9687836928041448,-142.03244708532904,-1.0,21,train,9.67741935483871,74.19354838709677,80.64516129032258,45.16129032258064,51.61290322580645,0.6548387096774193
0.15,0.9687836928041448,-141.9244046907784,-1.0,21,train,9.67741935483871,74.19354838709677,80.64516129032258,41.935483870967744,51.61290322580645,0.6532258064516129
0.25,0.9687836928041448,-142.10649629440198,-1.0,21,train,9.67741935483871,70.96774193548387,80.64516129032258,38.70967741935484,54.83870967741935,0.6403225806451613
0.35,0.9687836928041448,-142.73981772401146,-1.0,21,train,6.451612903225806,67.74193548387096,77.41935483870968,41.935483870967744,51.61290322580645,0.6225806451612903
0.5,0.9687836928041448,-144.46220162444672,-1.0,21,train,6.451612903225806,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5935483870967742
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.0881372655248,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5774193548387097
0.005,0.9687836928041448,-141.05657088362022,-1.0,22,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,58.06451612903226,0.5887096774193549
0.01,0.9687836928041448,-141.01965794293773,-1.0,22,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,58.06451612903226,0.5935483870967742
0.05,0.9687836928041448,-140.82009453762447,-1.0,22,train,9.67741935483871,67.74193548387096,80.64516129032258,35.483870967741936,58.06451612903226,0.6370967741935484
0.1,0.9687836928041448,-140.78344056557677,-1.0,22,train,9.67741935483871,70.96774193548387,83.87096774193549,35.483870967741936,58.06451612903226,0.6645161290322581
0.15,0.9687836928041448,-140.94786347292464,-1.0,22,train,9.67741935483871,70.96774193548387,83.87096774193549,29.03225806451613,61.29032258064516,0.6612903225806451
0.25,0.9687836928041448,-141.78439846002976,-1.0,22,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,54.83870967741935,0.614516129032258
0.35,0.9687836928041448,-143.2248931817234,-1.0,22,train,9.67741935483871,67.74193548387096,70.96774193548387,29.03225806451613,54.83870967741935,0.5967741935483871
0.5,0.9687836928041448,-146.4802527283826,-1.0,22,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.582258064516129
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19356010793405,-1.0,23,train,9.67741935483871,51.61290322580645,58.06451612903226,29.03225806451613,41.935483870967744,0.4661290322580645
0.005,0.9687836928041448,-150.170095500027,-1.0,23,train,9.67741935483871,51.61290322580645,61.29032258064516,29.03225806451613,41.935483870967744,0.47419354838709676
0.01,0.9687836928041448,-150.14261674150399,-1.0,23,train,9.67741935483871,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.4790322580645161
0.05,0.9687836928041448,-149.9933725517268,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.49838709677419357
0.1,0.9687836928041448,-149.9680334710373,-1.0,23,train,12.903225806451612,51.61290322580645,70.96774193548387,41.935483870967744,48.38709677419355,0.5387096774193548
0.15,0.9687836928041448,-150.1005800387815,-1.0,23,train,12.903225806451612,58.06451612903226,70.96774193548387,41.935483870967744,48.38709677419355,0.5467741935483871
0.25,0.9687836928041448,-150.77235669003986,-1.0,23,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,41.935483870967744,0.5161290322580645
0.35,0.9687836928041448,-151.92080696599908,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,35.483870967741936,41.935483870967744,0.47580645161290325
0.5,0.9687836928041448,-154.52418286070815,-1.0,23,train,9.67741935483871,45.16129032258064,54.83870967741935,32.25806451612903,38.70967741935484,0.43548387096774194
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99860265282615,-1.0,24,train,12.903225806451612,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6951612903225807
0.005,0.9687836928041448,-114.01058128826237,-1.0,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452
0.01,0.9687836928041448,-114.02701345748135,-1.0,24,train,12.903225806451612,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.714516129032258
0.05,0.9687836928041448,-114.21270940920041,-1.0,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7225806451612903
0.1,0.9687836928041448,-114.56270598895827,-1.0,24,train,16.129032258064516,80.64516129032258,87.09677419354838,45.16129032258064,64.51612903225806,0.7274193548387097
0.15,0.9687836928041448,-115.02023781866825,-1.0,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,67.74193548387096,0.7258064516129032
0.25,0.9687836928041448,-116.20174188453471,-1.0,24,train,12.903225806451612,80.64516129032258,90.32258064516128,41.935483870967744,64.51612903225806,0.7258064516129032
0.35,0.9687836928041448,-117.72682863805133,-1.0,24,train,12.903225806451612,80.64516129032258,90.32258064516128,41.935483870967744,64.51612903225806,0.7209677419354839
0.5,0.9687836928041448,-120.78681184990629,-1.0,24,train,12.903225806451612,74.19354838709677,87.09677419354838,32.25806451612903,58.06451612903226,0.6887096774193548
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.74294399452923,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5612903225806452
0.005,0.9687836928041448,-127.7161640882683,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,51.61290322580645,0.5838709677419355
0.01,0.9687836928041448,-127.6860654042437,-1.0,25,train,19.35483870967742,61.29032258064516,77.41935483870968,41.935483870967744,54.83870967741935,0.5983870967741935
0.05,0.9687836928041448,-127.56614925710961,-1.0,25,train,19.35483870967742,61.29032258064516,77.41935483870968,41.935483870967744,51.61290322580645,0.5951612903225807
0.1,0.9687836928041448,-127.659299277658,-1.0,25,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,54.83870967741935,0.5838709677419355
0.15,0.9687836928041448,-127.95207726188923,-1.0,25,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.5919354838709677
0.25,0.9687836928041448,-128.9809303890491,-1.0,25,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.5693548387096774
0.35,0.9687836928041448,-130.50274490421214,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,45.16129032258064,0.5661290322580645
0.5,0.9687836928041448,-133.66689714640805,-1.0,25,train,9.67741935483871,61.29032258064516,70.96774193548387,25.806451612903224,35.483870967741936,0.5209677419354839
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.004264333534,-1.0,26,train,12.903225806451612,67.74193548387096,77.41935483870968,25.806451612903224,48.38709677419355,0.6048387096774194
0.005,0.9687836928041448,-127.96361984659545,-1.0,26,train,12.903225806451612,70.96774193548387,77.41935483870968,25.806451612903224,54.83870967741935,0.6225806451612903
0.01,0.9687836928041448,-127.91802937049452,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,29.03225806451613,54.83870967741935,0.635483870967742
0.05,0.9687836928041448,-127.73905617526871,-1.0,26,train,16.129032258064516,74.19354838709677,80.64516129032258,29.03225806451613,54.83870967741935,0.6483870967741936
0.1,0.9687836928041448,-127.86524134833324,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,29.03225806451613,51.61290322580645,0.617741935483871
0.15,0.9687836928041448,-128.23761536949615,-1.0,26,train,16.129032258064516,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.6048387096774194
0.25,0.9687836928041448,-129.44432385573228,-1.0,26,train,16.129032258064516,64.51612903225806,70.96774193548387,25.806451612903224,48.38709677419355,0.5709677419354838
0.35,0.9687836928041448,-131.1310457964862,-1.0,26,train,16.129032258064516,64.51612903225806,67.74193548387096,22.58064516129032,48.38709677419355,0.5532258064516129
0.5,0.9687836928041448,-134.55293148646118,-1.0,26,train,16.129032258064516,61.29032258064516,64.51612903225806,22.58064516129032,41.935483870967744,0.532258064516129
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.79430225516126,-1.0,27,train,9.67741935483871,58.06451612903226,77.41935483870968,32.25806451612903,41.935483870967744,0.5564516129032258
0.005,0.9687836928041448,-139.78535542395608,-1.0,27,train,12.903225806451612,58.06451612903226,77.41935483870968,32.25806451612903,41.935483870967744,0.5564516129032258
0.01,0.9687836928041448,-139.77528184705852,-1.0,27,train,12.903225806451612,58.06451612903226,77.41935483870968,32.25806451612903,41.935483870967744,0.5548387096774193
0.05,0.9687836928041448,-139.73730097749387,-1.0,27,train,12.903225806451612,54.83870967741935,80.64516129032258,35.483870967741936,41.935483870967744,0.5548387096774193
0.1,0.9687836928041448,-139.78878934714513,-1.0,27,train,12.903225806451612,54.83870967741935,80.64516129032258,32.25806451612903,38.70967741935484,0.55
0.15,0.9687836928041448,-139.94021089773682,-1.0,27,train,12.903225806451612,54.83870967741935,80.64516129032258,32.25806451612903,38.70967741935484,0.5516129032258065
0.25,0.9687836928041448,-140.5133956731328,-1.0,27,train,9.67741935483871,54.83870967741935,77.41935483870968,32.25806451612903,38.70967741935484,0.5435483870967742
0.35,0.9687836928041448,-141.4213088389865,-1.0,27,train,9.67741935483871,54.83870967741935,80.64516129032258,29.03225806451613,38.70967741935484,0.5451612903225806
0.5,0.9687836928041448,-143.43152986934214,-1.0,27,train,9.67741935483871,51.61290322580645,80.64516129032258,29.03225806451613,35.483870967741936,0.5177419354838709
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.29713766845103,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.005,0.9687836928041448,-131.30233259005863,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.01,0.9687836928041448,-131.31061309776553,-1.0,28,train,9.67741935483871,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5564516129032258
0.05,0.9687836928041448,-131.44324633888675,-1.0,28,train,9.67741935483871,58.06451612903226,77.41935483870968,38.70967741935484,51.61290322580645,0.5838709677419355
0.1,0.9687836928041448,-131.75409154110417,-1.0,28,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5935483870967742
0.15,0.9687836928041448,-132.19934866963553,-1.0,28,train,9.67741935483871,61.29032258064516,80.64516129032258,38.70967741935484,51.61290322580645,0.6096774193548387
0.25,0.9687836928041448,-133.41843908164006,-1.0,28,train,9.67741935483871,64.51612903225806,80.64516129032258,32.25806451612903,48.38709677419355,0.6016129032258064
0.35,0.9687836928041448,-135.0102456268377,-1.0,28,train,9.67741935483871,58.06451612903226,77.41935483870968,29.03225806451613,48.38709677419355,0.5645161290322581
0.5,0.9687836928041448,-138.08392338944225,-1.0,28,train,9.67741935483871,51.61290322580645,67.74193548387096,29.03225806451613,45.16129032258064,0.49193548387096775
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.17953107061308,-1.0,29,train,6.451612903225806,45.16129032258064,74.19354838709677,22.58064516129032,41.935483870967744,0.4806451612903226
0.005,0.9687836928041448,-140.17165465730488,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,45.16129032258064,0.49516129032258066
0.01,0.9687836928041448,-140.1638927190849,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,45.16129032258064,0.5016129032258064
0.05,0.9687836928041448,-140.1804809173972,-1.0,29,train,6.451612903225806,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5
0.1,0.9687836928041448,-140.37724452803914,-1.0,29,train,6.451612903225806,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.49838709677419357
0.15,0.9687836928041448,-140.74062865264457,-1.0,29,train,6.451612903225806,54.83870967741935,67.74193548387096,22.58064516129032,41.935483870967744,0.5016129032258064
0.25,0.9687836928041448,-141.87774598539397,-1.0,29,train,6.451612903225806,54.83870967741935,67.74193548387096,22.58064516129032,38.70967741935484,0.4935483870967742
0.35,0.9687836928041448,-143.4743871626765,-1.0,29,train,6.451612903225806,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.49516129032258066
0.5,0.9687836928041448,-146.65437605236224,-1.0,29,train,6.451612903225806,48.38709677419355,67.74193548387096,22.58064516129032,35.483870967741936,0.4790322580645161
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79565894927805,-1.0,30,train,22.58064516129032,64.51612903225806,80.64516129032258,45.16129032258064,61.29032258064516,0.6483870967741936
0.005,0.9687836928041448,-133.7865317704857,-1.0,30,train,22.58064516129032,67.74193548387096,80.64516129032258,45.16129032258064,64.51612903225806,0.6661290322580645
0.01,0.9687836928041448,-133.77689841212188,-1.0,30,train,22.58064516129032,67.74193548387096,80.64516129032258,45.16129032258064,64.51612903225806,0.667741935483871
0.05,0.9687836928041448,-133.76828082740823,-1.0,30,train,25.806451612903224,67.74193548387096,80.64516129032258,48.38709677419355,64.51612903225806,0.6790322580645162
0.1,0.9687836928041448,-133.91602629836922,-1.0,30,train,22.58064516129032,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.6629032258064517
0.15,0.9687836928041448,-134.22130612314365,-1.0,30,train,22.58064516129032,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.6629032258064517
0.25,0.9687836928041448,-135.25181245030313,-1.0,30,train,22.58064516129032,67.74193548387096,77.41935483870968,41.935483870967744,61.29032258064516,0.6516129032258065
0.35,0.9687836928041448,-136.80890527143734,-1.0,30,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,61.29032258064516,0.6483870967741936
0.5,0.9687836928041448,-140.1547484532568,-1.0,30,train,19.35483870967742,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6258064516129033
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.76952679755996,-1.0,31,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,45.16129032258064,0.4935483870967742
0.005,0.9687836928041448,-152.75627874745769,-1.0,31,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,41.935483870967744,0.4870967741935484
0.01,0.9687836928041448,-152.74154411998322,-1.0,31,train,9.67741935483871,54.83870967741935,61.29032258064516,25.806451612903224,41.935483870967744,0.482258064516129
0.05,0.9687836928041448,-152.69039239623032,-1.0,31,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,45.16129032258064,0.4790322580645161
0.1,0.9687836928041448,-152.768842066027,-1.0,31,train,9.67741935483871,48.38709677419355,61.29032258064516,32.25806451612903,41.935483870967744,0.47419354838709676
0.15,0.9687836928041448,-152.97638134254024,-1.0,31,train,9.67741935483871,45.16129032258064,54.83870967741935,32.25806451612903,41.935483870967744,0.43709677419354837
0.25,0.9687836928041448,-153.70321548145765,-1.0,31,train,9.67741935483871,45.16129032258064,48.38709677419355,32.25806451612903,41.935483870967744,0.42258064516129035
0.35,0.9687836928041448,-154.77786978323772,-1.0,31,train,9.67741935483871,45.16129032258064,48.38709677419355,32.25806451612903,41.935483870967744,0.42096774193548386
0.5,0.9687836928041448,-156.98608878261706,-1.0,31,train,9.67741935483871,45.16129032258064,45.16129032258064,32.25806451612903,41.935483870967744,0.4129032258064516
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.62459869860322,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,54.83870967741935,0.6532258064516129
0.005,0.9687836928041448,-133.65379756338646,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6532258064516129
0.01,0.9687836928041448,-133.6919441542044,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,54.83870967741935,0.6516129032258065
0.05,0.9687836928041448,-134.05883032330513,-1.0,32,train,19.35483870967742,61.29032258064516,83.87096774193549,41.935483870967744,54.83870967741935,0.6306451612903226
0.1,0.9687836928041448,-134.6546223975408,-1.0,32,train,19.35483870967742,64.51612903225806,80.64516129032258,45.16129032258064,54.83870967741935,0.6403225806451613
0.15,0.9687836928041448,-135.38107114078178,-1.0,32,train,19.35483870967742,64.51612903225806,80.64516129032258,45.16129032258064,51.61290322580645,0.6338709677419355
0.25,0.9687836928041448,-137.16407889340854,-1.0,32,train,16.129032258064516,61.29032258064516,77.41935483870968,41.935483870967744,48.38709677419355,0.5983870967741935
0.35,0.9687836928041448,-139.33053860526078,-1.0,32,train,16.129032258064516,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.5741935483870968
0.5,0.9687836928041448,-143.28587730306947,-1.0,32,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,45.16129032258064,0.5612903225806452
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.02363268318095,-1.0,33,train,12.903225806451612,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.5645161290322581
0.005,0.9687836928041448,-138.0440215153103,-1.0,33,train,9.67741935483871,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.5645161290322581
0.01,0.9687836928041448,-138.07096006562313,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5758064516129032
0.05,0.9687836928041448,-138.34000091916087,-1.0,33,train,9.67741935483871,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5580645161290323
0.1,0.9687836928041448,-138.79466903755036,-1.0,33,train,9.67741935483871,58.06451612903226,61.29032258064516,32.25806451612903,45.16129032258064,0.5209677419354839
0.15,0.9687836928041448,-139.3661316390012,-1.0,33,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,45.16129032258064,0.5177419354838709
0.25,0.9687836928041448,-140.83519766346373,-1.0,33,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.49193548387096775
0.35,0.9687836928041448,-142.728734791528,-1.0,33,train,9.67741935483871,51.61290322580645,61.29032258064516,25.806451612903224,41.935483870967744,0.47419354838709676
0.5,0.9687836928041448,-146.3730366024958,-1.0,33,train,6.451612903225806,48.38709677419355,61.29032258064516,19.35483870967742,35.483870967741936,0.44193548387096776
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49931806598016,-1.0,34,train,9.67741935483871,51.61290322580645,58.06451612903226,19.35483870967742,35.483870967741936,0.4435483870967742
0.005,0.9687836928041448,-141.5235372729113,-1.0,34,train,9.67741935483871,51.61290322580645,61.29032258064516,19.35483870967742,35.483870967741936,0.45
0.01,0.9687836928041448,-141.55542815428785,-1.0,34,train,9.67741935483871,48.38709677419355,61.29032258064516,19.35483870967742,32.25806451612903,0.44516129032258067
0.05,0.9687836928041448,-141.86849379161401,-1.0,34,train,9.67741935483871,48.38709677419355,64.51612903225806,22.58064516129032,32.25806451612903,0.45161290322580644
0.1,0.9687836928041448,-142.38004371605157,-1.0,34,train,9.67741935483871,51.61290322580645,64.51612903225806,19.35483870967742,35.483870967741936,0.45806451612903226
0.15,0.9687836928041448,-142.99820279640446,-1.0,34,train,9.67741935483871,54.83870967741935,64.51612903225806,19.35483870967742,38.70967741935484,0.4790322580645161
0.25,0.9687836928041448,-144.49366891188635,-1.0,34,train,9.67741935483871,54.83870967741935,61.29032258064516,25.806451612903224,41.935483870967744,0.47419354838709676
0.35,0.9687836928041448,-146.29544206148182,-1.0,34,train,9.67741935483871,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.46774193548387094
0.5,0.9687836928041448,-149.62302981303083,-1.0,34,train,9.67741935483871,45.16129032258064,54.83870967741935,22.58064516129032,41.935483870967744,0.43548387096774194
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.2731630770111,-1.0,35,train,12.903225806451612,58.06451612903226,70.96774193548387,38.70967741935484,48.38709677419355,0.55
0.005,0.9687836928041448,-140.2239155623,-1.0,35,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5758064516129032
0.01,0.9687836928041448,-140.16437861475947,-1.0,35,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5854838709677419
0.05,0.9687836928041448,-139.7662155768239,-1.0,35,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.614516129032258
0.1,0.9687836928041448,-139.45146489624364,-1.0,35,train,16.129032258064516,67.74193548387096,80.64516129032258,41.935483870967744,51.61290322580645,0.6258064516129033
0.15,0.9687836928041448,-139.32268231636482,-1.0,35,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,48.38709677419355,0.6225806451612903
0.25,0.9687836928041448,-139.57193761530087,-1.0,35,train,19.35483870967742,64.51612903225806,80.64516129032258,45.16129032258064,48.38709677419355,0.6161290322580645
0.35,0.9687836928041448,-140.45482804623086,-1.0,35,train,19.35483870967742,61.29032258064516,80.64516129032258,45.16129032258064,48.38709677419355,0.5935483870967742
0.5,0.9687836928041448,-142.94689207411116,-1.0,35,train,19.35483870967742,61.29032258064516,77.41935483870968,41.935483870967744,45.16129032258064,0.5790322580645161
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.5649741686842,-1.0,36,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5032258064516129
0.005,0.9687836928041448,-147.60214756997607,-1.0,36,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5032258064516129
0.01,0.9687836928041448,-147.65007468710627,-1.0,36,train,9.67741935483871,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5016129032258064
0.05,0.9687836928041448,-148.08778010173734,-1.0,36,train,12.903225806451612,51.61290322580645,58.06451612903226,35.483870967741936,41.935483870967744,0.47580645161290325
0.1,0.9687836928041448,-148.75336644123587,-1.0,36,train,12.903225806451612,51.61290322580645,58.06451612903226,35.483870967741936,41.935483870967744,0.4774193548387097
0.15,0.9687836928041448,-149.5280037249308,-1.0,36,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,45.16129032258064,0.4790322580645161
0.25,0.9687836928041448,-151.33932724375913,-1.0,36,train,12.903225806451612,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.482258064516129
