D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9687836928041448,0.35346425201805143,-146.233726424101,-8.181645473397534,4,train,9.67741935483871,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5096774193548387,-4.028721701602519,0.5096774193548387
0.01,0.9687836928041448,0.35538541438729204,-146.22776097739967,-8.210131344482214,4,train,9.67741935483871,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5145161290322581,-3.9855177730289446,0.5145161290322581
0.05,0.9687836928041448,0.36198363153755075,-146.37314415270131,-8.333832609758359,4,train,6.451612903225806,51.61290322580645,80.64516129032258,25.806451612903224,38.70967741935484,0.535483870967742,-3.7265422194428566,0.5338709677419354
0.1,0.9687836928041448,0.3708443981729251,-146.79230542258193,-8.208236616594505,4,train,6.451612903225806,48.38709677419355,83.87096774193549,22.58064516129032,41.935483870967744,0.5290322580645161,-3.6339392923410885,0.5274193548387097
0.15,0.9687836928041448,0.3730202710183608,-147.38858548172885,-7.939657821721946,4,train,6.451612903225806,51.61290322580645,83.87096774193549,22.58064516129032,41.935483870967744,0.5419354838709678,-3.6214640420748476,0.5419354838709678
0.25,0.9687836928041448,0.38350715765552523,-148.8956576970309,-7.301238906716456,4,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,32.25806451612903,0.532258064516129,-3.5713272317377225,0.5370967741935484
0.35,0.9687836928041448,0.35854838310374076,-150.7417648945068,-6.571605613671732,4,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,32.25806451612903,0.49516129032258066,-3.5678210914942947,0.5129032258064516
0.5,0.9687836928041448,0.3306954447109994,-153.9128091483971,-5.328968993761689,4,train,6.451612903225806,41.935483870967744,74.19354838709677,25.806451612903224,29.03225806451613,0.4612903225806452,-3.5701265282754635,0.4838709677419355
0.0,,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546,,
0.001,0.9687836928041448,0.41051348556665274,-146.66028873456332,-8.713701533588116,5,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.532258064516129,-14.789312528082668,0.532258064516129
0.005,0.9687836928041448,0.4123495359593701,-146.64338190548798,-8.715423885516985,5,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.532258064516129,-14.745341067432225,0.532258064516129
0.01,0.9687836928041448,0.41909528703309307,-146.62226481906697,-8.715152880478463,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5403225806451613,-14.689281159414595,0.5403225806451613
0.05,0.9687836928041448,0.4070989336241787,-146.52039200235023,-8.62241870455194,5,train,9.67741935483871,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5516129032258065,-14.311431860492242,0.5532258064516129
0.1,0.9687836928041448,0.39303274633882646,-146.46070230004395,-8.417226779059261,5,train,9.67741935483871,58.06451612903226,67.74193548387096,38.70967741935484,51.61290322580645,0.5451612903225806,-13.812182393694307,0.5467741935483871
0.15,0.9687836928041448,0.38604921949039805,-146.52946219380436,-8.156815884415845,5,train,9.67741935483871,58.06451612903226,67.74193548387096,35.483870967741936,51.61290322580645,0.5419354838709678,-13.340670978618709,0.5419354838709678
0.25,0.9687836928041448,0.37090195729927183,-146.88923172147796,-7.559902765840056,5,train,9.67741935483871,58.06451612903226,64.51612903225806,32.25806451612903,48.38709677419355,0.5274193548387097,-12.319614548838146,0.5306451612903226
0.35,0.9687836928041448,0.37904950493926104,-147.41200379521035,-6.881435471035771,5,train,9.67741935483871,58.06451612903226,64.51612903225806,32.25806451612903,51.61290322580645,0.5306451612903226,-11.17051753963207,0.5338709677419354
0.5,0.9687836928041448,0.3864524008163059,-148.56667082668042,-5.751551737759455,5,train,9.67741935483871,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.5387096774193548,-9.292102705781897,0.5387096774193548
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.9687836928041448,0.4827953071218801,-134.22897176472662,-17.83832114604722,6,train,22.58064516129032,67.74193548387096,74.19354838709677,48.38709677419355,54.83870967741935,0.6338709677419355,-12.143206905381602,0.6338709677419355
0.005,0.9687836928041448,0.48784223749402383,-134.19694781248566,-17.838343288360704,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.65,-12.064118239764063,0.65
0.01,0.9687836928041448,0.49050237364364013,-134.16162168606903,-17.81791729819318,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6596774193548387,-11.986474332507655,0.6596774193548387
0.05,0.9687836928041448,0.4930278103852231,-133.95655268878193,-17.482372751112223,6,train,22.58064516129032,74.19354838709677,80.64516129032258,41.935483870967744,58.06451612903226,0.667741935483871,-11.48919583416918,0.6661290322580645
0.1,0.9687836928041448,0.5084543898111484,-133.94752747924724,-16.857813964554815,6,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,58.06451612903226,0.6612903225806451,-10.94354526101859,0.6645161290322581
0.15,0.9687836928041448,0.48865694501931717,-134.18054322042173,-16.16955702248545,6,train,22.58064516129032,70.96774193548387,77.41935483870968,48.38709677419355,61.29032258064516,0.6612903225806451,-10.475669712689074,0.6548387096774193
0.25,0.9687836928041448,0.48808054319520094,-135.01320958238065,-14.666778720533358,6,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6532258064516129,-9.61086331812214,0.6532258064516129
0.35,0.9687836928041448,0.469400136557859,-136.37975555227456,-13.066673626910722,6,train,16.129032258064516,70.96774193548387,74.19354838709677,45.16129032258064,61.29032258064516,0.6403225806451613,-8.751802024646272,0.6403225806451613
0.5,0.9687836928041448,0.4620287167554854,-139.4387180058479,-10.516501825685015,6,train,16.129032258064516,70.96774193548387,74.19354838709677,45.16129032258064,64.51612903225806,0.6403225806451613,-7.484634297642182,0.6387096774193548
0.0,,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462,,
0.001,0.9687836928041448,0.46378621709415735,-137.80812430076747,-18.40417374360999,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6016129032258064,-3.3199324909073464,0.6016129032258064
0.005,0.9687836928041448,0.45990599759379447,-137.83244875561547,-18.36656444400529,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.603225806451613,-3.309946430524009,0.603225806451613
0.01,0.9687836928041448,0.4601163765135955,-137.86391952174915,-18.31737813506655,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6064516129032258,-3.2988802144795373,0.6048387096774194
0.05,0.9687836928041448,0.4662094265727001,-138.21337845590372,-17.860252416184245,7,train,19.35483870967742,61.29032258064516,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452,-3.2470074686535417,0.6112903225806452
0.1,0.9687836928041448,0.45398614499557566,-138.7948539406766,-17.160902875546565,7,train,22.58064516129032,64.51612903225806,77.41935483870968,41.935483870967744,51.61290322580645,0.614516129032258,-3.22741980083836,0.6129032258064516
0.15,0.9687836928041448,0.4661715008049392,-139.44791338071846,-16.382633878258137,7,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6451612903225806,-3.2782246705497946,0.6387096774193548
0.25,0.9687836928041448,0.4432547198970375,-140.97109387993615,-14.739515144975474,7,train,12.903225806451612,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6403225806451613,-3.3873297539121068,0.6370967741935484
0.35,0.9687836928041448,0.43370829570620845,-142.7466391635426,-13.038641503248316,7,train,12.903225806451612,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6338709677419355,-3.3867665849824595,0.6209677419354839
0.5,0.9687836928041448,0.43447919549173436,-145.83981784602983,-10.393684739251979,7,train,16.129032258064516,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.6096774193548387,-3.3867610369565946,0.6096774193548387
0.0,,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477,,
0.001,0.9687836928041448,0.41540273401156586,-132.88040191992505,-17.437059803559798,8,train,16.129032258064516,58.06451612903226,67.74193548387096,41.935483870967744,51.61290322580645,0.5612903225806452,-3.7316065974668082,0.5612903225806452
0.005,0.9687836928041448,0.4239640268785731,-132.89281082421914,-17.45799379260881,8,train,16.129032258064516,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5741935483870968,-3.6776362318273663,0.5741935483870968
0.01,0.9687836928041448,0.43686280390003124,-132.91363687786261,-17.467267338677033,8,train,16.129032258064516,61.29032258064516,70.96774193548387,41.935483870967744,51.61290322580645,0.5790322580645161,-3.632302840665587,0.5806451612903226
0.05,0.9687836928041448,0.4399912438973937,-133.1783593083634,-17.303289625762876,8,train,19.35483870967742,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.5838709677419355,-3.45021725166288,0.582258064516129
0.1,0.9687836928041448,0.4259917569740999,-133.71310114715024,-16.757490827253882,8,train,19.35483870967742,61.29032258064516,64.51612903225806,48.38709677419355,51.61290322580645,0.5596774193548387,-3.4515796987156073,0.5596774193548387
0.15,0.9687836928041448,0.4191614783443957,-134.33820861756226,-16.032109228644906,8,train,19.35483870967742,58.06451612903226,64.51612903225806,45.16129032258064,48.38709677419355,0.5483870967741935,-3.6567439095722607,0.5451612903225806
0.25,0.9687836928041448,0.4168813558187138,-135.82909732871468,-14.468583952452676,8,train,19.35483870967742,51.61290322580645,64.51612903225806,45.16129032258064,48.38709677419355,0.535483870967742,-4.105114374279531,0.535483870967742
0.35,0.9687836928041448,0.41010598136339715,-137.53928845369612,-12.844622639005046,8,train,16.129032258064516,51.61290322580645,58.06451612903226,41.935483870967744,45.16129032258064,0.4935483870967742,-4.435282902302676,0.5145161290322581
0.5,0.9687836928041448,0.39902725080739404,-140.49114447701106,-10.318699263113757,8,train,16.129032258064516,48.38709677419355,61.29032258064516,38.70967741935484,45.16129032258064,0.48870967741935484,-4.696343597514353,0.5032258064516129
0.0,,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503,,
0.001,0.9687836928041448,0.3933362336290135,-136.8161447554412,-8.922301414585846,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226,-16.688857157676495,0.5806451612903226
0.005,0.9687836928041448,0.39275983180489726,-136.77765175623537,-8.951685450740168,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161,-16.61001440333501,0.5790322580645161
0.01,0.9687836928041448,0.4041996822986648,-136.73578070627116,-8.973506913373855,9,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161,-16.522151906722144,0.5790322580645161
0.05,0.9687836928041448,0.41479787098654924,-136.45743725716153,-8.994686943148324,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161,-15.979918911474055,0.5790322580645161
0.1,0.9687836928041448,0.4176047269026349,-136.26529255912865,-8.911129355730985,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5709677419354838,-15.393649742595965,0.5725806451612904
0.15,0.9687836928041448,0.4117686419119842,-136.22454475062094,-8.747055060363454,9,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.582258064516129,-14.80007589724471,0.582258064516129
0.25,0.9687836928041448,0.4022035218352217,-136.37058844845228,-8.222285121289406,9,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5838709677419355,-13.669724207578724,0.5854838709677419
0.35,0.9687836928041448,0.4116041065813298,-136.76299640858701,-7.568832106061726,9,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,51.61290322580645,0.5983870967741935,-12.50369200851717,0.6
0.5,0.9687836928041448,0.4446129608604118,-138.08830970547487,-6.485389859369511,9,train,6.451612903225806,67.74193548387096,80.64516129032258,35.483870967741936,51.61290322580645,0.5983870967741935,-10.548373732563677,0.6161290322580645
0.0,,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485,,
0.001,0.9687836928041448,0.40182582329234723,-140.2767679113461,-9.227903981492101,10,train,19.35483870967742,58.06451612903226,74.19354838709677,29.03225806451613,48.38709677419355,0.5483870967741935,-3.189489830107788,0.5483870967741935
0.005,0.9687836928041448,0.4128907765052242,-140.2486496768763,-9.2556618442456,10,train,19.35483870967742,64.51612903225806,74.19354838709677,32.25806451612903,51.61290322580645,0.5870967741935483,-3.155875906535571,0.5854838709677419
0.01,0.9687836928041448,0.41223083822475165,-140.22258854147958,-9.27009169146709,10,train,19.35483870967742,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5887096774193549,-3.12898735453405,0.5870967741935483
0.05,0.9687836928041448,0.4118763294981933,-140.23822233596593,-9.24702264267981,10,train,19.35483870967742,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5870967741935483,-3.0599142603026723,0.5870967741935483
0.1,0.9687836928041448,0.4263990040291664,-140.61212847616778,-9.033794947319668,10,train,19.35483870967742,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.6,-3.213593661691542,0.5983870967741935
0.15,0.9687836928041448,0.4267969591759026,-141.18147228424405,-8.755918674138654,10,train,19.35483870967742,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.6161290322580645,-3.387030576147816,0.603225806451613
0.25,0.9687836928041448,0.4354491479314642,-142.6841743816872,-8.131959559750765,10,train,22.58064516129032,67.74193548387096,80.64516129032258,32.25806451612903,51.61290322580645,0.6193548387096774,-3.6012091414094227,0.617741935483871
0.35,0.9687836928041448,0.4421155661966954,-144.55505206108387,-7.422450043625481,10,train,19.35483870967742,64.51612903225806,83.87096774193549,32.25806451612903,54.83870967741935,0.6064516129032258,-3.659978317458123,0.6258064516129033
0.5,0.9687836928041448,0.44101059956063615,-148.2655333053905,-6.251304241304281,10,train,16.129032258064516,61.29032258064516,80.64516129032258,35.483870967741936,54.83870967741935,0.6096774193548387,-3.54261717806073,0.632258064516129
0.0,,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528,,
0.001,0.9687836928041448,0.46776430506013317,-135.32087089379218,-0.019320487159417574,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.65,-2.074720348923349,0.65
0.005,0.9687836928041448,0.48201234659717385,-135.35130027703656,-0.0799717690152008,11,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,61.29032258064516,0.667741935483871,-2.050303648778663,0.667741935483871
0.01,0.9687836928041448,0.49562772479615413,-135.39051341731596,-0.12496086908690839,11,train,22.58064516129032,70.96774193548387,80.64516129032258,45.16129032258064,61.29032258064516,0.6693548387096774,-2.0469671959392373,0.667741935483871
0.05,0.9687836928041448,0.49916556333338374,-135.80659457854625,-0.36946372307071806,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6806451612903226,-2.156156056446518,0.6806451612903226
0.1,0.9687836928041448,0.4869347956156755,-136.4958418540628,-0.6070703103163102,11,train,22.58064516129032,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6709677419354839,-2.3010672590761927,0.6693548387096774
0.15,0.9687836928041448,0.48839372214336607,-137.325062823746,-0.8113395172979573,11,train,22.58064516129032,74.19354838709677,83.87096774193549,41.935483870967744,54.83870967741935,0.6725806451612903,-2.4591851532677533,0.6758064516129032
0.25,0.9687836928041448,0.4669870161698519,-139.28151903281443,-1.1256513573376672,11,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6435483870967742,-2.7419745814214416,0.6693548387096774
0.35,0.9687836928041448,0.4699926885405675,-141.61699334609915,-1.385186827771879,11,train,19.35483870967742,70.96774193548387,80.64516129032258,41.935483870967744,58.06451612903226,0.6612903225806451,-2.8078860743086866,0.6645161290322581
0.5,0.9687836928041448,0.4752348291484102,-146.1729453172797,-1.657461912979481,11,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,61.29032258064516,0.6564516129032258,-2.823461776450189,0.6564516129032258
0.0,,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441,,
0.001,0.9687836928041448,0.43905511011667203,-143.78674183951046,-8.713523435033,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5758064516129032,-1.9653973973213932,0.5758064516129032
0.005,0.9687836928041448,0.4383172438658755,-143.80778290473208,-8.714348398210712,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5741935483870968,-1.96051213806599,0.5741935483870968
0.01,0.9687836928041448,0.45016715832144394,-143.83753998843173,-8.707325542633624,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161,-1.963867069451838,0.5790322580645161
0.05,0.9687836928041448,0.4666828237998157,-144.11833738411198,-8.582468413400841,12,train,29.03225806451613,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5870967741935483,-2.0297109446243953,0.5870967741935483
0.1,0.9687836928041448,0.4869974862702329,-144.63342451083594,-8.360191773999665,12,train,29.03225806451613,61.29032258064516,77.41935483870968,45.16129032258064,51.61290322580645,0.614516129032258,-2.118301335965587,0.6048387096774194
0.15,0.9687836928041448,0.4901550957327706,-145.26081772636962,-8.089302292732373,12,train,29.03225806451613,61.29032258064516,77.41935483870968,45.16129032258064,51.61290322580645,0.617741935483871,-2.22525664459263,0.617741935483871
0.25,0.9687836928041448,0.4876406260969493,-146.82541059962963,-7.465352450238936,12,train,29.03225806451613,61.29032258064516,77.41935483870968,41.935483870967744,51.61290322580645,0.617741935483871,-2.4949878577266134,0.617741935483871
0.35,0.9687836928041448,0.4861238308409833,-148.7213929526588,-6.786222748745435,12,train,29.03225806451613,61.29032258064516,80.64516129032258,45.16129032258064,51.61290322580645,0.6161290322580645,-2.7135762149475156,0.6193548387096774
0.5,0.9687836928041448,0.48588545600108224,-152.15008698015697,-5.682896205349648,12,train,25.806451612903224,61.29032258064516,77.41935483870968,45.16129032258064,54.83870967741935,0.6225806451612903,-2.881285740092907,0.6161290322580645
0.0,,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496,,
0.001,0.9687836928041448,0.3987499522966164,-133.55098798265956,-0.015760800484895664,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5516129032258065,-11.74401506218403,0.5516129032258065
0.005,0.9687836928041448,0.3978306699097524,-133.5383456169046,-0.07263640407710348,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,41.935483870967744,0.5451612903225806,-11.692084027005873,0.5451612903225806
0.01,0.9687836928041448,0.41003125452205536,-133.52468903959982,-0.1293641794814801,13,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,38.70967741935484,0.5435483870967742,-11.637381140886163,0.5435483870967742
