D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,3.5,0.420368268105002,-151.53100866280172,-8.530986482727316,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5935483870967742,-14.72773298146922,0.5935483870967742
0.005,4.0,0.42086866929176975,-151.50534439634856,-8.556679413989675,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5967741935483871,-14.722176169738727,0.5967741935483871
0.005,4.5,0.4369977015498343,-151.48136647161343,-8.581801334779305,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6,-14.716154729291592,0.6
0.005,5.0,0.43494472112082794,-151.45884035093718,-8.6065065688262,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-14.70911240692563,0.5983870967741935
0.005,5.5,0.4313604917301469,-151.43797685929295,-8.630289841297103,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-14.70329481469728,0.5967741935483871
0.005,6.0,0.4316700115739114,-151.4179653185246,-8.652866966480289,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6,-14.699976624183977,0.5983870967741935
0.005,7.0,0.4197645197536358,-151.38193222209023,-8.69161228538496,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-14.704879799351733,0.5967741935483871
0.005,10.0,0.4396569618273395,-151.28329234623675,-8.768392015052273,0,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6064516129032258,-14.763164864738005,0.6048387096774194
0.01,0.25,0.4452021105753893,-151.74279417107564,-8.32432694521138,0,train,19.35483870967742,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.5854838709677419,-14.679596863804765,0.5854838709677419
0.01,0.5,0.44761335572417926,-151.71805418776322,-8.349216551462302,0,train,19.35483870967742,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.5903225806451613,-14.673748108335186,0.5903225806451613
0.01,0.75,0.4483208350576557,-151.6915815885371,-8.374233315410825,0,train,19.35483870967742,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.5903225806451613,-14.669727568557947,0.5903225806451613
0.01,1.0,0.4195249142946565,-151.66405510301496,-8.399068780184084,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5854838709677419,-14.667138853762918,0.5854838709677419
0.01,1.5,0.41981202784515254,-151.60789887698672,-8.450418142347614,0,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.5903225806451613,-14.659973548924146,0.5887096774193549
0.01,2.0,0.42060167895702727,-151.5547958938799,-8.50108182389674,0,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.5967741935483871,-14.651093106463097,0.5951612903225807
0.01,2.5,0.4286764391202397,-151.507484998692,-8.550080129593773,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6016129032258064,-14.638604122570378,0.6
0.01,3.0,0.4313604917301469,-151.46612245722633,-8.596456606941862,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6,-14.628113210376842,0.5967741935483871
0.01,3.5,0.4197645197536358,-151.4298123986947,-8.635754241117311,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5967741935483871,-14.629707896766005,0.5967741935483871
0.01,4.0,0.4299739638492569,-151.39607998382587,-8.666944832229065,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-14.642589294262429,0.5967741935483871
0.01,4.5,0.4298928010343273,-151.36390748653068,-8.69282270688495,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5967741935483871,-14.6615035066547,0.5967741935483871
0.01,5.0,0.428551287091645,-151.33264092583408,-8.715034003325766,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5967741935483871,-14.684058412976869,0.5935483870967742
0.01,5.5,0.4391947627269056,-151.3018579335646,-8.733947471629495,0,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6048387096774194,-14.709734973118401,0.603225806451613
0.01,6.0,0.44621874975526044,-151.2719819989802,-8.7511967693697,0,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6064516129032258,-14.734469612267059,0.603225806451613
0.01,7.0,0.4426747284428402,-151.2206969730564,-8.781823571879462,0,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6048387096774194,-14.78446118015762,0.603225806451613
0.01,10.0,0.4300408043809456,-151.10111925993743,-8.837994389626784,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-14.955168541883895,0.6096774193548387
0.05,0.25,0.41796580442017356,-151.9948143700272,-8.06121237311711,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5870967741935483,-14.074590260019203,0.5854838709677419
0.05,0.5,0.42060167895702727,-151.88322475746128,-8.161082458926455,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5951612903225807,-14.060009725344532,0.5951612903225807
0.05,0.75,0.4313604917301469,-151.7881168749911,-8.25705317117744,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6,-14.03903124681802,0.5967741935483871
0.05,1.0,0.4298928010343273,-151.7126232751171,-8.323716434758506,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-14.06573014024527,0.5967741935483871
0.05,1.5,0.4458853191455522,-151.57887010449838,-8.405542130290216,0,train,16.129032258064516,67.74193548387096,77.41935483870968,41.935483870967744,54.83870967741935,0.6096774193548387,-14.181646287836015,0.603225806451613
0.05,2.0,0.4292440267660745,-151.4769109093948,-8.455638806620128,0,train,12.903225806451612,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6048387096774194,-14.311196561442484,0.6048387096774194
0.05,2.5,0.41519440512314626,-151.40686068551454,-8.486897133478639,0,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.603225806451613,-14.45208409312291,0.6
0.05,3.0,0.408480230433627,-151.35314503457732,-8.510768859775599,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.603225806451613,-14.594041478891326,0.6016129032258064
0.05,3.5,0.40934344775461423,-151.30930648194382,-8.530243532777025,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-14.722113696219463,0.603225806451613
0.05,4.0,0.4089829010991231,-151.27040598784845,-8.545730464314287,0,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5951612903225807,-14.843365800689154,0.603225806451613
0.05,4.5,0.4079440325837052,-151.22242262917945,-8.554836865150516,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.582258064516129,-14.951005274258844,0.5983870967741935
0.05,5.0,0.4169086737417206,-151.17594646919702,-8.562871337096205,0,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.5774193548387097,-15.038817680611325,0.5903225806451613
0.05,5.5,0.4044225692466396,-151.1335349921271,-8.570189158213969,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5758064516129032,-15.118211298890097,0.5838709677419355
0.05,6.0,0.4033568400347732,-151.09568276952106,-8.576175312838892,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5725806451612904,-15.191481805643395,0.5790322580645161
0.05,7.0,0.39545618226194523,-151.03517269539955,-8.58461678273,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5661290322580645,-15.323524794599718,0.5709677419354838
0.05,10.0,0.39646478006212343,-150.88944840787883,-8.5965542634365,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5532258064516129,-15.617515080794474,0.567741935483871
0.1,0.25,0.4228957608181365,-152.35236267033497,-7.721662806003193,0,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5951612903225807,-13.32321681922167,0.5935483870967742
0.1,0.5,0.4326585799650894,-152.1935680267236,-7.872319225161322,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,58.06451612903226,0.6,-13.315606793332933,0.6
0.1,0.75,0.4424868430913933,-152.06669803328458,-7.951604231041831,0,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6048387096774194,-13.413404597277667,0.6016129032258064
0.1,1.0,0.42502048632828554,-151.963460231895,-8.001497889343806,0,train,12.903225806451612,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6048387096774194,-13.52959836344519,0.603225806451613
0.1,1.5,0.4163725607359147,-151.837677376195,-8.055057295522621,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6048387096774194,-13.799540374770672,0.603225806451613
0.1,2.0,0.4089829010991231,-151.75577628704184,-8.08960796276595,0,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5967741935483871,-14.04381124141588,0.603225806451613
0.1,2.5,0.406294677436611,-151.66463310088236,-8.107572340608627,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5806451612903226,-14.236722643732229,0.5919354838709677
0.1,3.0,0.4033568400347732,-151.58125242745447,-8.120575075218767,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5709677419354838,-14.389453265350175,0.5790322580645161
0.1,3.5,0.39545618226194523,-151.51764850051714,-8.129547113159628,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.567741935483871,-14.519132984743655,0.5709677419354838
0.1,4.0,0.3962732975898617,-151.46426227598928,-8.135292166423643,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5645161290322581,-14.632032105933197,0.567741935483871
0.1,4.5,0.39671192974858915,-151.4118525266062,-8.139123183974807,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5612903225806452,-14.7262228247285,0.5693548387096774
0.1,5.0,0.39646478006212343,-151.3637424665259,-8.142207158151265,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5532258064516129,-14.806821268774087,0.567741935483871
0.1,5.5,0.3937900410593694,-151.3253630895727,-8.14493418848669,0,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5451612903225806,-14.880268156698827,0.5612903225806452
0.1,6.0,0.393616432906233,-151.291599260328,-8.14771895551614,0,train,9.67741935483871,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5403225806451613,-14.941154851683162,0.5596774193548387
0.1,7.0,0.3947324240828886,-151.2362372324691,-8.152767168602024,0,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5338709677419354,-15.040994222581766,0.5564516129032258
0.1,10.0,0.3845436702333546,-151.1639265847661,-8.165583745147169,0,train,9.67741935483871,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5193548387096775,-15.266309956272925,0.5483870967741935
0.15,0.25,0.4313604917301469,-152.77357872236615,-7.3742432980597785,0,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-12.562275647308752,0.5967741935483871
0.15,0.5,0.43881474230595857,-152.58464503552796,-7.508680961875105,0,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6048387096774194,-12.661857443641217,0.6016129032258064
0.15,0.75,0.42502048632828554,-152.44580495122398,-7.572309689996978,0,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5935483870967742,-12.831104912427445,0.603225806451613
0.15,1.0,0.41571542669845835,-152.3593062599147,-7.606701816451737,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6016129032258064,-13.024962058919423,0.6016129032258064
0.15,1.5,0.4079440325837052,-152.23201175852248,-7.649788640611439,0,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5903225806451613,-13.360997467202447,0.5983870967741935
0.15,2.0,0.403654957091276,-152.1029936890168,-7.66891010441237,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5725806451612904,-13.601006641496259,0.582258064516129
0.15,2.5,0.39545618226194523,-152.01102461290753,-7.680825412658969,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5661290322580645,-13.786989367529728,0.5709677419354838
0.15,3.0,0.39646478006212343,-151.92898791680793,-7.686724035236104,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5612903225806452,-13.933170951980491,0.567741935483871
0.15,3.5,0.39624716549838884,-151.8581316489358,-7.690847696227048,0,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.55,-14.050138352566485,0.5661290322580645
0.15,4.0,0.39345953950157314,-151.80319296304222,-7.694623595655814,0,train,9.67741935483871,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5419354838709678,-14.146284990778042,0.5580645161290323
0.15,4.5,0.3947324240828886,-151.75844570399755,-7.698277816366497,0,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5387096774193548,-14.22296216215898,0.5564516129032258
0.15,5.0,0.38726514047833643,-151.7220934622373,-7.701441012055547,0,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5290322580645161,-14.289499601403623,0.5532258064516129
0.15,5.5,0.38726514047833643,-151.69575191214344,-7.704679171516288,0,train,9.67741935483871,58.06451612903226,67.74193548387096,32.25806451612903,45.16129032258064,0.5225806451612903,-14.348805056569601,0.5532258064516129
0.15,6.0,0.3860640215917982,-151.67815211158577,-7.7079850204128215,0,train,9.67741935483871,58.06451612903226,67.74193548387096,32.25806451612903,45.16129032258064,0.5225806451612903,-14.40281196708228,0.5516129032258065
0.15,7.0,0.3840226486580425,-151.65829613101786,-7.7124791221409055,0,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5145161290322581,-14.499462148632663,0.5467741935483871
0.15,10.0,0.3805422711936958,-151.61908229549232,-7.715634566736729,0,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,41.935483870967744,0.5,-14.67846521084044,0.5338709677419354
0.25,0.25,0.4396569618273395,-153.80910591772925,-6.606938779296588,0,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6080645161290322,-11.13539892007955,0.6048387096774194
0.25,0.5,0.4147685978575359,-153.59297893115476,-6.699139006200601,0,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5983870967741935,-11.393195685389008,0.5983870967741935
0.25,0.75,0.4089829010991231,-153.4755362457362,-6.738713938880742,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-11.681807440399211,0.603225806451613
0.25,1.0,0.400779641483656,-153.36332021941757,-6.759170473792671,0,train,9.67741935483871,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5790322580645161,-11.907501729947391,0.5870967741935483
0.25,1.5,0.3944483428678382,-153.18888016783833,-6.7791069398797354,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5645161290322581,-12.230181710371587,0.5661290322580645
0.25,2.0,0.39624716549838884,-153.05137551135678,-6.78610092520252,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5532258064516129,-12.445935613599795,0.5661290322580645
0.25,2.5,0.3947324240828886,-152.95405413798937,-6.79151360288228,0,train,9.67741935483871,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5419354838709678,-12.600075945325793,0.5564516129032258
0.25,3.0,0.38726514047833643,-152.8834617519877,-6.796357321000031,0,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5274193548387097,-12.713422967602726,0.5532258064516129
0.25,3.5,0.3860640215917982,-152.84032035297005,-6.801175813930486,0,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5161290322580645,-12.807668937752673,0.5516129032258065
0.25,4.0,0.3840226486580425,-152.81616608980073,-6.805235691733153,0,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5112903225806451,-12.890195114567074,0.5467741935483871
0.25,4.5,0.3840354735511596,-152.79424749967544,-6.806241978819585,0,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,41.935483870967744,0.5096774193548387,-12.954779758754142,0.5467741935483871
0.25,5.0,0.3833755748107818,-152.77705028119757,-6.806956072909393,0,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,41.935483870967744,0.5048387096774194,-13.0068475383606,0.5435483870967742
0.25,5.5,0.38133629391573737,-152.76558782587546,-6.807615381333883,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.49193548387096775,-13.052464467779128,0.5387096774193548
0.25,6.0,0.38015586768194126,-152.75815948644927,-6.80828607709368,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.48870967741935484,-13.093144718203316,0.5306451612903226
0.25,7.0,0.36795409269385837,-152.75066688175156,-6.809660637263179,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.48870967741935484,-13.162957273808885,0.5209677419354839
0.25,10.0,0.3688815365501044,-152.7623405729515,-6.813442761559401,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.48870967741935484,-13.31086543094522,0.5241935483870968
0.35,0.25,0.4248164615696211,-155.10490367098757,-5.781929517617075,0,train,12.903225806451612,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.603225806451613,-9.758805874833893,0.6016129032258064
0.35,0.5,0.4089829010991231,-154.90652905767172,-5.842469312575176,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6,-10.13587067031833,0.603225806451613
0.35,0.75,0.4044225692466396,-154.74592112245492,-5.865602315734902,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5758064516129032,-10.423089050340007,0.5838709677419355
0.35,1.0,0.3944483428678382,-154.6240332051441,-5.876077218416219,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5661290322580645,-10.638155728992242,0.5661290322580645
0.35,1.5,0.3948629855653744,-154.42990330439352,-5.884271989746357,0,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5467741935483871,-10.92347608215298,0.5580645161290323
0.35,2.0,0.38726514047833643,-154.30446049433672,-5.890671170489136,0,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5241935483870968,-11.101881387155561,0.5532258064516129
0.35,2.5,0.3845436702333546,-154.23435791259809,-5.896798719381407,0,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5112903225806451,-11.236179095099047,0.5483870967741935
0.35,3.0,0.3840354735511596,-154.1926421704555,-5.898995350964006,0,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,41.935483870967744,0.5016129032258064,-11.341907579942834,0.5467741935483871
0.35,3.5,0.3827268046606831,-154.16092582098221,-5.899851611596849,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.4935483870967742,-11.41752889204064,0.5403225806451613
0.35,4.0,0.3813886533767455,-154.140331911402,-5.900724966366851,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.49032258064516127,-11.478914415491282,0.5290322580645161
0.35,4.5,0.36795409269385837,-154.12761807441996,-5.901615165159537,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.48870967741935484,-11.531317097148905,0.5209677419354839
0.35,5.0,0.36795409269385837,-154.12093135308888,-5.902509409544986,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.48870967741935484,-11.576089486508886,0.5209677419354839
0.35,5.5,0.36795409269385837,-154.11856111677017,-5.903416931311752,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.4870967741935484,-11.61552529920017,0.5209677419354839
0.35,6.0,0.36795409269385837,-154.11959786656166,-5.90434037399038,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.4838709677419355,-11.649988163627887,0.5209677419354839
0.35,7.0,0.3681690510658188,-154.1243373722717,-5.905430560181375,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.4838709677419355,-11.708759981326237,0.5209677419354839
0.35,10.0,0.36886117051396855,-154.1381429996268,-5.907597731783268,0,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.4854838709677419,-11.815220058464805,0.5225806451612903
0.5,0.25,0.4095593029232394,-157.71314622356638,-4.487702746694998,0,train,9.67741935483871,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6048387096774194,-7.727493902975487,0.6048387096774194
0.5,0.5,0.3958948144206727,-157.46540338660904,-4.517947719904148,0,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5709677419354838,-8.12260543806973,0.5725806451612904
0.5,0.75,0.39624716549838884,-157.28760439254262,-4.5247099114713585,0,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258,-8.380431009096418,0.5661290322580645
